"dist","estimator","col","rel_bias"
"norm_mix1","mean","X2",-0.257456502552542
"norm_mix1","missForest","X",-0.00445431431813337
"norm_mix1","missForest","X2",-0.015815187740045
"norm_mix1","micePMM","X",0.0426962359617686
"norm_mix1","micePMM","X2",0.163951600809173
"norm_mix1","mean","X",0.755943071195142
"norm_mix1","mean","X2",-0.262443132873089
"norm_mix1","missForest","X",-0.00305255725085685
"norm_mix1","missForest","X2",-0.010152023837145
"norm_mix1","micePMM","X",0.0719827818426895
"norm_mix1","micePMM","X2",0.222989827599132
"norm_mix1","mean","X",0.885176560834096
"norm_mix1","mean","X2",-0.261062831458674
"norm_mix1","missForest","X",-0.000622612922498322
"norm_mix1","missForest","X2",-0.00378530349631945
"norm_mix1","micePMM","X",0.0723335501482372
"norm_mix1","micePMM","X2",0.227594662967089
"norm_mix1","mean","X",0.905703660307625
"norm_mix1","mean","X2",-0.281948451273616
"norm_mix1","missForest","X",-0.00402684813363507
"norm_mix1","missForest","X2",-0.00411857985162312
"norm_mix1","micePMM","X",0.119665372641956
"norm_mix1","micePMM","X2",0.31015338265815
"norm_mix1","mean","X",0.666443108558201
"norm_mix1","mean","X2",-0.24580246417261
"norm_mix1","missForest","X",-0.00407576898823236
"norm_mix1","missForest","X2",-0.0109155861070821
"norm_mix1","micePMM","X",0.0239513416787922
"norm_mix1","micePMM","X2",0.134368992674258
"norm_mix1","mean","X",0.88763972363842
"norm_mix1","mean","X2",-0.24209422987976
"norm_mix1","missForest","X",-0.00353500313566935
"norm_mix1","missForest","X2",-0.0194738494630124
"norm_mix1","micePMM","X",0.0254475028741454
"norm_mix1","micePMM","X2",0.111380612018032
"norm_mix1","mean","X",0.745404273565887
"norm_mix1","mean","X2",-0.227671985160266
"norm_mix1","missForest","X",-0.00291970547735532
"norm_mix1","missForest","X2",-0.00878013734745953
"norm_mix1","micePMM","X",0.0539157346055286
"norm_mix1","micePMM","X2",0.192453754424468
"norm_mix1","mean","X",0.998014912748312
"norm_mix1","mean","X2",-0.294795345861526
"norm_mix1","missForest","X",-0.0041437544816979
"norm_mix1","missForest","X2",-0.0215468203880821
"norm_mix1","micePMM","X",-0.00461578755046488
"norm_mix1","micePMM","X2",0.0911018407634525
"norm_mix1","mean","X",0.76970161058252
"norm_mix1","mean","X2",-0.23734506522191
"norm_mix1","missForest","X",-0.000844704029527743
"norm_mix1","missForest","X2",-0.00652767223524775
"norm_mix1","micePMM","X",0.0724445571482815
"norm_mix1","micePMM","X2",0.226648584413627
"norm_mix1","mean","X",0.71675672032235
"norm_mix1","mean","X2",-0.265908443787764
"norm_mix1","missForest","X",-0.00480018178211228
"norm_mix1","missForest","X2",-0.0233876714162434
"norm_mix1","micePMM","X",0.022614514574324
"norm_mix1","micePMM","X2",0.0943158468332468
"norm_mix1","mean","X",0.866283895490471
"norm_mix1","mean","X2",-0.246469491431352
"norm_mix1","missForest","X",-0.00283781374445791
"norm_mix1","missForest","X2",-0.0114523236972888
"norm_mix1","micePMM","X",0.00393858591829366
"norm_mix1","micePMM","X2",0.131783126492875
"norm_mix1","mean","X",0.78335100976004
"norm_mix1","mean","X2",-0.263933888577144
"norm_mix1","missForest","X",-0.00228877027822083
"norm_mix1","missForest","X2",-0.0069280485014509
"norm_mix1","micePMM","X",0.0252867906240861
"norm_mix1","micePMM","X2",0.133233059753818
"norm_mix1","mean","X",0.859900352240689
"norm_mix1","mean","X2",-0.28335401227063
"norm_mix1","missForest","X",-0.00091387008081989
"norm_mix1","missForest","X2",-0.00418389921979756
"norm_mix1","micePMM","X",0.0528422583742565
"norm_mix1","micePMM","X2",0.137736902862555
"norm_mix1","mean","X",0.867474119813479
"norm_mix1","mean","X2",-0.272748465054864
"norm_mix1","missForest","X",0.000424012475902069
"norm_mix1","missForest","X2",-0.006978497348199
"norm_mix1","micePMM","X",0.0790906439391319
"norm_mix1","micePMM","X2",0.244964419776529
"norm_mix1","mean","X",0.850933395319018
"norm_mix1","mean","X2",-0.247036993730784
"norm_mix1","missForest","X",-0.00612065532850392
"norm_mix1","missForest","X2",-0.0187089645098647
"norm_mix1","micePMM","X",0.046185486934738
"norm_mix1","micePMM","X2",0.22118378308348
"norm_mix1","mean","X",0.892707022268603
"norm_mix1","mean","X2",-0.248363632708417
"norm_mix1","missForest","X",2.79824429092468e-05
"norm_mix1","missForest","X2",-0.00627620610373025
"norm_mix1","micePMM","X",0.103958267656084
"norm_mix1","micePMM","X2",0.259360193215883
"norm_mix1","mean","X",0.752180845294302
"norm_mix1","mean","X2",-0.283283550195789
"norm_mix1","missForest","X",-0.000984246571809733
"norm_mix1","missForest","X2",-0.00771609650681038
"norm_mix1","micePMM","X",0.0447433001119515
"norm_mix1","micePMM","X2",0.145480069108645
"norm_mix1","mean","X",0.866885286895692
"norm_mix1","mean","X2",-0.247751695694786
"norm_mix1","missForest","X",-0.00309307394645342
"norm_mix1","missForest","X2",-0.00779007248809771
"norm_mix1","micePMM","X",0.0655392951080933
"norm_mix1","micePMM","X2",0.21323228603661
"norm_mix1","mean","X",0.883282298499055
"norm_mix1","mean","X2",-0.292387498449026
"norm_mix1","missForest","X",-0.00574038357127427
"norm_mix1","missForest","X2",-0.0119873243250072
"norm_mix1","micePMM","X",0.0315580931487771
"norm_mix1","micePMM","X2",0.143305244983797
"norm_mix1","mean","X",0.886719626090888
"norm_mix1","mean","X2",-0.24667555082712
"norm_mix1","missForest","X",-0.00595332027068629
"norm_mix1","missForest","X2",-0.0216306887286246
"norm_mix1","micePMM","X",0.0392661181940881
"norm_mix1","micePMM","X2",0.136779676893289
"norm_mix1","mean","X",0.877626386723608
"norm_mix1","mean","X2",-0.277686736561368
"norm_mix1","missForest","X",-0.00466770918808146
"norm_mix1","missForest","X2",-0.0224148513567578
"norm_mix1","micePMM","X",0.032957195497215
"norm_mix1","micePMM","X2",0.118635125158005
"norm_mix1","mean","X",0.689077541479589
"norm_mix1","mean","X2",-0.306944647022517
"norm_mix1","missForest","X",-0.0119867817020761
"norm_mix1","missForest","X2",-0.0337599291795668
"norm_mix1","micePMM","X",0.00674540825599346
"norm_mix1","micePMM","X2",0.0662576497109368
"norm_mix1","mean","X",0.815473108106147
"norm_mix1","mean","X2",-0.241038295244024
"norm_mix1","missForest","X",-0.00118023541403234
"norm_mix1","missForest","X2",-0.00873277927779681
"norm_mix1","micePMM","X",0.0348019112941678
"norm_mix1","micePMM","X2",0.136711002792566
"norm_mix1","mean","X",0.785521042850247
"norm_mix1","mean","X2",-0.230850955515141
"norm_mix1","missForest","X",-0.00217440973606853
"norm_mix1","missForest","X2",-0.00789968904420479
"norm_mix1","micePMM","X",0.0379100655113278
"norm_mix1","micePMM","X2",0.135621039594199
"norm_mix1","mean","X",0.715172666094836
"norm_mix1","mean","X2",-0.269008543075715
"norm_mix1","missForest","X",-0.00171694322684224
"norm_mix1","missForest","X2",-0.00623205092516166
"norm_mix1","micePMM","X",0.0581542862164341
"norm_mix1","micePMM","X2",0.218919826493608
"norm_mix1","mean","X",0.794069661360476
"norm_mix1","mean","X2",-0.263041800533931
"norm_mix1","missForest","X",-0.00493944012489567
"norm_mix1","missForest","X2",-0.0171874222663922
"norm_mix1","micePMM","X",0.0362229298678804
"norm_mix1","micePMM","X2",0.135092790736498
"norm_mix1","mean","X",0.746735806878885
"norm_mix1","mean","X2",-0.253504460756443
"norm_mix1","missForest","X",-0.00470290725983824
"norm_mix1","missForest","X2",-0.00829295178916878
"norm_mix1","micePMM","X",0.0749796811285914
"norm_mix1","micePMM","X2",0.238800968244325
"norm_mix1","mean","X",0.788341282203959
"norm_mix1","mean","X2",-0.272571400578392
"norm_mix1","missForest","X",0.000530934221240509
"norm_mix1","missForest","X2",-0.0076569924384019
"norm_mix1","micePMM","X",0.0893804083906982
"norm_mix1","micePMM","X2",0.204918374546839
"norm_mix1","mean","X",0.809088852560334
"norm_mix1","mean","X2",-0.284012439338101
"norm_mix1","missForest","X",-0.00157752939564493
"norm_mix1","missForest","X2",-0.00996641520761488
"norm_mix1","micePMM","X",0.0598079562721159
"norm_mix1","micePMM","X2",0.173114096948459
"norm_mix1","mean","X",0.75129064055881
"norm_mix1","mean","X2",-0.323551763236202
"norm_mix1","missForest","X",-0.00553256442811778
"norm_mix1","missForest","X2",-0.0218132482363166
"norm_mix1","micePMM","X",0.0367987446312459
"norm_mix1","micePMM","X2",0.0950398080965076
"norm_mix1","mean","X",0.823542353904923
"norm_mix1","mean","X2",-0.277184726283289
"norm_mix1","missForest","X",-2.7790171408415e-05
"norm_mix1","missForest","X2",-0.00303439613049239
"norm_mix1","micePMM","X",0.101785236639306
"norm_mix1","micePMM","X2",0.284261296851226
"norm_mix1","mean","X",0.923833448352877
"norm_mix1","mean","X2",-0.214432329788994
"norm_mix1","missForest","X",-0.00126664088619655
"norm_mix1","missForest","X2",-0.00503388282863515
"norm_mix1","micePMM","X",0.0805470569226203
"norm_mix1","micePMM","X2",0.241453446795082
"norm_mix1","mean","X",0.837056558271307
"norm_mix1","mean","X2",-0.233626181027472
"norm_mix1","missForest","X",-0.00919952095844701
"norm_mix1","missForest","X2",-0.0211004375881941
"norm_mix1","micePMM","X",0.0310064141524178
"norm_mix1","micePMM","X2",0.0928108982554707
"norm_mix1","mean","X",0.8952762230333
"norm_mix1","mean","X2",-0.252871140776737
"norm_mix1","missForest","X",-0.00607952161310266
"norm_mix1","missForest","X2",-0.0266673119369072
"norm_mix1","micePMM","X",0.0332315301235606
"norm_mix1","micePMM","X2",0.12911199292138
"norm_mix1","mean","X",0.981504281875718
"norm_mix1","mean","X2",-0.253592241277961
"norm_mix1","missForest","X",-0.00852375715838771
"norm_mix1","missForest","X2",-0.0190897922710551
"norm_mix1","micePMM","X",0.0337971661249592
"norm_mix1","micePMM","X2",0.106565185602358
"norm_mix1","mean","X",0.75223086692846
"norm_mix1","mean","X2",-0.263459384547963
"norm_mix1","missForest","X",-0.00213412156444803
"norm_mix1","missForest","X2",-0.0117142243561911
"norm_mix1","micePMM","X",0.0175519919011722
"norm_mix1","micePMM","X2",0.116294904817029
"norm_mix1","mean","X",0.769619189236886
"norm_mix1","mean","X2",-0.244547628647513
"norm_mix1","missForest","X",-0.00251547841613187
"norm_mix1","missForest","X2",-0.0112081159106628
"norm_mix1","micePMM","X",0.0546379294029058
"norm_mix1","micePMM","X2",0.193011819413885
"norm_mix1","mean","X",0.822514226030992
"norm_mix1","mean","X2",-0.243987090356432
"norm_mix1","missForest","X",-0.00268020232315636
"norm_mix1","missForest","X2",-0.00496079828542884
"norm_mix1","micePMM","X",0.0326325112183061
"norm_mix1","micePMM","X2",0.0876549392125354
"norm_mix1","mean","X",0.815118123077738
"norm_mix1","mean","X2",-0.231594643014191
"norm_mix1","missForest","X",-0.00556391750354113
"norm_mix1","missForest","X2",-0.0205282427106726
"norm_mix1","micePMM","X",0.010096245901094
"norm_mix1","micePMM","X2",0.0640666386398738
"norm_mix1","mean","X",0.862217371649171
"norm_mix1","mean","X2",-0.244272363967355
"norm_mix1","missForest","X",-0.00562645812024287
"norm_mix1","missForest","X2",-0.0147176337928677
"norm_mix1","micePMM","X",0.0231892379401875
"norm_mix1","micePMM","X2",0.11242124635957
"norm_mix1","mean","X",0.905480282134609
"norm_mix1","mean","X2",-0.260300168802769
"norm_mix1","missForest","X",-0.0054795595480428
"norm_mix1","missForest","X2",-0.0122502676696395
"norm_mix1","micePMM","X",0.0616397409998271
"norm_mix1","micePMM","X2",0.226683181219709
"norm_mix1","mean","X",0.810795294761826
"norm_mix1","mean","X2",-0.294694100166905
"norm_mix1","missForest","X",-0.011149055321689
"norm_mix1","missForest","X2",-0.033891059675458
"norm_mix1","micePMM","X",0.0178656258130239
"norm_mix1","micePMM","X2",0.0881725970346563
"norm_mix1","mean","X",0.955931847934894
"norm_mix1","mean","X2",-0.237677148804482
"norm_mix1","missForest","X",-0.00141924826754825
"norm_mix1","missForest","X2",-0.0127293207930207
"norm_mix1","micePMM","X",0.0202228277281338
"norm_mix1","micePMM","X2",0.100318838303854
"norm_mix1","mean","X",0.774115120770262
"norm_mix1","mean","X2",-0.250012475355792
"norm_mix1","missForest","X",-0.00440723466563486
"norm_mix1","missForest","X2",-0.0188157457450486
"norm_mix1","micePMM","X",0.0172999095966202
"norm_mix1","micePMM","X2",0.1043803503516
"norm_mix1","mean","X",0.92638123198417
"norm_mix1","mean","X2",-0.315633143800342
"norm_mix1","missForest","X",-0.00804229147821778
"norm_mix1","missForest","X2",-0.0280280144536953
"norm_mix1","micePMM","X",-0.00473105070693403
"norm_mix1","micePMM","X2",0.0248149081898326
"norm_mix1","mean","X",0.814260095886153
"norm_mix1","mean","X2",-0.254949029665413
"norm_mix1","missForest","X",-0.00652781146604098
"norm_mix1","missForest","X2",-0.0216261142848168
"norm_mix1","micePMM","X",0.0226418510819331
"norm_mix1","micePMM","X2",0.0955410790541618
"norm_mix1","mean","X",0.784868222403099
"norm_mix1","mean","X2",-0.247130307927453
"norm_mix1","missForest","X",-0.00935213588876349
"norm_mix1","missForest","X2",-0.0257684183564409
"norm_mix1","micePMM","X",0.0125050817205408
"norm_mix1","micePMM","X2",0.0673982992924189
"norm_mix1","mean","X",0.849378095244526
"norm_mix1","mean","X2",-0.26418371787225
"norm_mix1","missForest","X",-0.0079306619453029
"norm_mix1","missForest","X2",-0.016555207429603
"norm_mix1","micePMM","X",-0.000530873821825595
"norm_mix1","micePMM","X2",0.136658422861307
"norm_mix1","mean","X",0.808262388797594
"norm_mix1","mean","X2",-0.27997658745257
"norm_mix1","missForest","X",-0.00258833047825457
"norm_mix1","missForest","X2",-0.00960483491312258
"norm_mix1","micePMM","X",0.0515660570064067
"norm_mix1","micePMM","X2",0.172686761102618
"norm_mix1","mean","X",0.869236167276917
"norm_mix1","mean","X2",-0.215012983879085
"norm_mix1","missForest","X",-0.00811539105769465
"norm_mix1","missForest","X2",-0.0321307366313499
"norm_mix1","micePMM","X",0.0269501711939566
"norm_mix1","micePMM","X2",0.120196040065572
"norm_mix1","mean","X",0.669106743856095
"norm_mix1","mean","X2",-0.247135359811623
"norm_mix1","missForest","X",-0.00247851241186692
"norm_mix1","missForest","X2",-0.0145907584245026
"norm_mix1","micePMM","X",0.0124633567498964
"norm_mix1","micePMM","X2",0.099015442024871
"norm_mix1","mean","X",0.951127810933741
"norm_mix1","mean","X2",-0.293413688575631
"norm_mix1","missForest","X",-0.0078935260987022
"norm_mix1","missForest","X2",-0.0245191999720467
"norm_mix1","micePMM","X",0.0579013775551138
"norm_mix1","micePMM","X2",0.153591194337852
"norm_mix1","mean","X",0.749568176096931
"norm_mix1","mean","X2",-0.24638758470904
"norm_mix1","missForest","X",-0.00406505057304185
"norm_mix1","missForest","X2",-0.00977225751342337
"norm_mix1","micePMM","X",0.0269228933085448
"norm_mix1","micePMM","X2",0.13056728735413
"norm_mix1","mean","X",0.826568421791883
"norm_mix1","mean","X2",-0.290535456364811
"norm_mix1","missForest","X",-0.00648950070539578
"norm_mix1","missForest","X2",-0.024683026794211
"norm_mix1","micePMM","X",0.0499744437509495
"norm_mix1","micePMM","X2",0.166675114901055
"norm_mix1","mean","X",0.69298111759198
"norm_mix1","mean","X2",-0.221826424392199
"norm_mix1","missForest","X",-0.00261671561494192
"norm_mix1","missForest","X2",-0.00767143926476255
"norm_mix1","micePMM","X",0.0704458146861577
"norm_mix1","micePMM","X2",0.206525632197051
"norm_mix1","mean","X",0.806577166040645
"norm_mix1","mean","X2",-0.212810266446502
"norm_mix1","missForest","X",-0.00208319481610686
"norm_mix1","missForest","X2",-0.00533845728195126
"norm_mix1","micePMM","X",0.0263736900639828
"norm_mix1","micePMM","X2",0.174276809033647
"norm_mix1","mean","X",0.839327346011384
"norm_mix1","mean","X2",-0.242789314080334
"norm_mix1","missForest","X",-0.00267549749202345
"norm_mix1","missForest","X2",-0.00926068214122244
"norm_mix1","micePMM","X",0.0101131378896702
"norm_mix1","micePMM","X2",0.0759233693613608
"norm_mix1","mean","X",0.71296495770029
"norm_mix1","mean","X2",-0.230754205962759
"norm_mix1","missForest","X",0.000100576067966873
"norm_mix1","missForest","X2",-0.00775289750098862
"norm_mix1","micePMM","X",0.0645582928747466
"norm_mix1","micePMM","X2",0.222150462371744
"norm_mix1","mean","X",0.752720321475635
"norm_mix1","mean","X2",-0.221892025965057
"norm_mix1","missForest","X",-0.0014978650935884
"norm_mix1","missForest","X2",-0.0092983123189968
"norm_mix1","micePMM","X",0.00679504570888501
"norm_mix1","micePMM","X2",0.109979661863405
"norm_mix1","mean","X",0.755561235408106
"norm_mix1","mean","X2",-0.250489781805127
"norm_mix1","missForest","X",-0.00315675704201113
"norm_mix1","missForest","X2",-0.0182356528245893
"norm_mix1","micePMM","X",0.0277109738243422
"norm_mix1","micePMM","X2",0.106382856081976
"norm_mix1","mean","X",0.753668635495806
"norm_mix1","mean","X2",-0.239747372659327
"norm_mix1","missForest","X",-0.000295437720734704
"norm_mix1","missForest","X2",-0.00673769221243115
"norm_mix1","micePMM","X",0.0277836544926493
"norm_mix1","micePMM","X2",0.107225940004092
"norm_mix1","mean","X",0.883004184590793
"norm_mix1","mean","X2",-0.251580497787873
"norm_mix1","missForest","X",-0.000131551056630097
"norm_mix1","missForest","X2",-0.00126302034316561
"norm_mix1","micePMM","X",0.0448177604845994
"norm_mix1","micePMM","X2",0.222175195097256
"norm_mix1","mean","X",0.851110311059331
"norm_mix1","mean","X2",-0.259441448635969
"norm_mix1","missForest","X",-0.00248158922787012
"norm_mix1","missForest","X2",-0.0165853316675161
"norm_mix1","micePMM","X",0.076037480428129
"norm_mix1","micePMM","X2",0.201288103743524
"norm_mix1","mean","X",0.836657688416465
"norm_mix1","mean","X2",-0.259693134632103
"norm_mix1","missForest","X",-0.00989191638041553
"norm_mix1","missForest","X2",-0.0317245516352095
"norm_mix1","micePMM","X",0.0137346582384208
"norm_mix1","micePMM","X2",0.0599593242146184
"norm_mix1","mean","X",0.854374471400173
"norm_mix1","mean","X2",-0.250518818716239
"norm_mix1","missForest","X",-0.00506848028649454
"norm_mix1","missForest","X2",-0.0205720093351148
"norm_mix1","micePMM","X",0.0368202707518459
"norm_mix1","micePMM","X2",0.1733263823722
"norm_mix2","mean","X",0.880905570230089
"norm_mix2","mean","X2",-0.347676596187579
"norm_mix2","missForest","X",-0.00803285415079302
"norm_mix2","missForest","X2",-0.0348384762150461
"norm_mix2","micePMM","X",0.0788918656423454
"norm_mix2","micePMM","X2",0.233228656613093
"norm_mix2","mean","X",0.818719384635724
"norm_mix2","mean","X2",-0.333006556828472
"norm_mix2","missForest","X",-0.00657048847217823
"norm_mix2","missForest","X2",-0.0333209632242829
"norm_mix2","micePMM","X",0.0546029775338228
"norm_mix2","micePMM","X2",0.187823905589407
"norm_mix2","mean","X",0.846132941648218
"norm_mix2","mean","X2",-0.301194285600568
"norm_mix2","missForest","X",-0.0025120772864563
"norm_mix2","missForest","X2",-0.0197456531700966
"norm_mix2","micePMM","X",0.100591595716273
"norm_mix2","micePMM","X2",0.238398561459622
"norm_mix2","mean","X",0.936222088122619
"norm_mix2","mean","X2",-0.372473325301038
"norm_mix2","missForest","X",-0.00838883600139906
"norm_mix2","missForest","X2",-0.031257869648285
"norm_mix2","micePMM","X",0.100227495894567
"norm_mix2","micePMM","X2",0.268893709630031
"norm_mix2","mean","X",0.870700861236823
"norm_mix2","mean","X2",-0.398177721227385
"norm_mix2","missForest","X",-0.002467857809619
"norm_mix2","missForest","X2",-0.00512508718610416
"norm_mix2","micePMM","X",0.113396236951743
"norm_mix2","micePMM","X2",0.310236728347508
"norm_mix2","mean","X",0.843954110653699
"norm_mix2","mean","X2",-0.335820058950676
"norm_mix2","missForest","X",-0.0154969955514015
"norm_mix2","missForest","X2",-0.0419124585757009
"norm_mix2","micePMM","X",0.033733045268743
"norm_mix2","micePMM","X2",0.0838525474814378
"norm_mix2","mean","X",0.885129745252578
"norm_mix2","mean","X2",-0.42708068488295
"norm_mix2","missForest","X",-0.0623299505129534
"norm_mix2","missForest","X2",-0.161571480904245
"norm_mix2","micePMM","X",0.0286844448146324
"norm_mix2","micePMM","X2",0.0533480582450794
"norm_mix2","mean","X",0.919793248849675
"norm_mix2","mean","X2",-0.341190178774617
"norm_mix2","missForest","X",-0.16481611158762
"norm_mix2","missForest","X2",-0.276421052812545
"norm_mix2","micePMM","X",0.072642034461929
"norm_mix2","micePMM","X2",0.195031001896098
"norm_mix2","mean","X",0.873218507490416
"norm_mix2","mean","X2",-0.36051008033701
"norm_mix2","missForest","X",-0.0196945655010262
"norm_mix2","missForest","X2",-0.0589326630125291
"norm_mix2","micePMM","X",0.00475365094469637
"norm_mix2","micePMM","X2",0.0314259428961181
"norm_mix2","mean","X",0.719042611251438
"norm_mix2","mean","X2",-0.364158602336782
"norm_mix2","missForest","X",-0.0155150842323448
"norm_mix2","missForest","X2",-0.0508656363956375
"norm_mix2","micePMM","X",0.0710696486550966
"norm_mix2","micePMM","X2",0.130229189634009
"norm_mix2","mean","X",0.965266925673321
"norm_mix2","mean","X2",-0.326582317128851
"norm_mix2","missForest","X",-0.0114649822731706
"norm_mix2","missForest","X2",-0.0322409175427791
"norm_mix2","micePMM","X",0.0414532293013772
"norm_mix2","micePMM","X2",0.105202072286794
"norm_mix2","mean","X",0.914147472071276
"norm_mix2","mean","X2",-0.321846076189263
"norm_mix2","missForest","X",-0.0170107219875574
"norm_mix2","missForest","X2",-0.0397655767481684
"norm_mix2","micePMM","X",0.0567600927168941
"norm_mix2","micePMM","X2",0.139180988999082
"norm_mix2","mean","X",0.814807878761794
"norm_mix2","mean","X2",-0.302565742058552
"norm_mix2","missForest","X",-0.0123674822574348
"norm_mix2","missForest","X2",-0.0333422421244999
"norm_mix2","micePMM","X",0.0273141173502982
"norm_mix2","micePMM","X2",0.126164049329792
"norm_mix2","mean","X",0.850924784434029
"norm_mix2","mean","X2",-0.436897935639826
"norm_mix2","missForest","X",-0.0183124374660936
"norm_mix2","missForest","X2",-0.104020463580046
"norm_mix2","micePMM","X",0.0487452198958143
"norm_mix2","micePMM","X2",0.0550426935604027
"norm_mix2","mean","X",1.10420348824869
"norm_mix2","mean","X2",-0.245802517742962
"norm_mix2","missForest","X",-0.0026182549557171
"norm_mix2","missForest","X2",-0.0103837512692661
"norm_mix2","micePMM","X",0.064470041484453
"norm_mix2","micePMM","X2",0.255010741334774
"norm_mix2","mean","X",0.760119393750268
"norm_mix2","mean","X2",-0.330065545176016
"norm_mix2","missForest","X",-0.0017615837498729
"norm_mix2","missForest","X2",-0.00879095090013438
"norm_mix2","micePMM","X",0.0839295919071279
"norm_mix2","micePMM","X2",0.291887551029884
"norm_mix2","mean","X",0.885605149944507
"norm_mix2","mean","X2",-0.335554988383207
"norm_mix2","missForest","X",-0.0112523415153321
"norm_mix2","missForest","X2",-0.0246091386257574
"norm_mix2","micePMM","X",0.0161394290180519
"norm_mix2","micePMM","X2",0.132613918802577
"norm_mix2","mean","X",0.776737149629209
"norm_mix2","mean","X2",-0.313649956580608
"norm_mix2","missForest","X",-0.0121079001760362
"norm_mix2","missForest","X2",-0.0362113308001845
"norm_mix2","micePMM","X",0.044334246677467
"norm_mix2","micePMM","X2",0.137490428995046
"norm_mix2","mean","X",0.797064777389527
"norm_mix2","mean","X2",-0.306904672680458
"norm_mix2","missForest","X",-0.00787993378830609
"norm_mix2","missForest","X2",-0.0359301727272453
"norm_mix2","micePMM","X",0.0527675369604927
"norm_mix2","micePMM","X2",0.194154252747715
"norm_mix2","mean","X",0.849984552051176
"norm_mix2","mean","X2",-0.366039327798631
"norm_mix2","missForest","X",-0.0192218968172618
"norm_mix2","missForest","X2",-0.0687314206726757
"norm_mix2","micePMM","X",0.0439448935636555
"norm_mix2","micePMM","X2",0.114412361158871
"norm_mix2","mean","X",0.877035534816855
"norm_mix2","mean","X2",-0.318517234356831
"norm_mix2","missForest","X",-0.00985821001869513
"norm_mix2","missForest","X2",-0.0257377325143406
"norm_mix2","micePMM","X",0.0816402025992098
"norm_mix2","micePMM","X2",0.200397749902153
"norm_mix2","mean","X",0.968119451113872
"norm_mix2","mean","X2",-0.354553536591514
"norm_mix2","missForest","X",-0.0160956703064327
"norm_mix2","missForest","X2",-0.0535496944498595
"norm_mix2","micePMM","X",0.0305210850257502
"norm_mix2","micePMM","X2",0.101887724638975
"norm_mix2","mean","X",0.867798725948062
"norm_mix2","mean","X2",-0.283188760108126
"norm_mix2","missForest","X",-0.0127537063320257
"norm_mix2","missForest","X2",-0.0514129439658986
"norm_mix2","micePMM","X",0.0205836705178719
"norm_mix2","micePMM","X2",0.0537934982977368
"norm_mix2","mean","X",0.956328519187288
"norm_mix2","mean","X2",-0.294299832771685
"norm_mix2","missForest","X",-0.00295131379659375
"norm_mix2","missForest","X2",-0.0134968674380712
"norm_mix2","micePMM","X",0.12472152432564
"norm_mix2","micePMM","X2",0.415136776919324
"norm_mix2","mean","X",0.723513623535167
"norm_mix2","mean","X2",-0.350752348066654
"norm_mix2","missForest","X",-0.0211685877321967
"norm_mix2","missForest","X2",-0.0677726090376234
"norm_mix2","micePMM","X",0.0375245899664576
"norm_mix2","micePMM","X2",0.0925653059513374
"norm_mix2","mean","X",0.806817378844383
"norm_mix2","mean","X2",-0.287522490711942
"norm_mix2","missForest","X",-0.0240638814668328
"norm_mix2","missForest","X2",-0.0596746001465314
"norm_mix2","micePMM","X",0.0256992256071025
"norm_mix2","micePMM","X2",0.0828109959181491
"norm_mix2","mean","X",0.867250183406215
"norm_mix2","mean","X2",-0.357615474119932
"norm_mix2","missForest","X",-0.0220040034997203
"norm_mix2","missForest","X2",-0.0500756167361529
"norm_mix2","micePMM","X",0.0201416058828694
"norm_mix2","micePMM","X2",0.0407493563007162
"norm_mix2","mean","X",0.975980906799915
"norm_mix2","mean","X2",-0.347914153601268
"norm_mix2","missForest","X",-0.0128099726533243
"norm_mix2","missForest","X2",-0.0286555065364844
"norm_mix2","micePMM","X",0.0794127239271638
"norm_mix2","micePMM","X2",0.259207492605902
"norm_mix2","mean","X",0.826989932258284
"norm_mix2","mean","X2",-0.376997414509877
"norm_mix2","missForest","X",-0.0268954909481751
"norm_mix2","missForest","X2",-0.0787591835004173
"norm_mix2","micePMM","X",0.0285685062640675
"norm_mix2","micePMM","X2",0.072681221721201
"norm_mix2","mean","X",0.968712465538569
"norm_mix2","mean","X2",-0.323116334111163
"norm_mix2","missForest","X",-0.0077835404687393
"norm_mix2","missForest","X2",-0.0214061719463052
"norm_mix2","micePMM","X",0.0637144479177199
"norm_mix2","micePMM","X2",0.247582078427298
"norm_mix2","mean","X",0.906023125049837
"norm_mix2","mean","X2",-0.333694252395384
"norm_mix2","missForest","X",-0.0241652936555887
"norm_mix2","missForest","X2",-0.068004286432942
"norm_mix2","micePMM","X",0.0289926085177319
"norm_mix2","micePMM","X2",0.0646534164383123
"norm_mix2","mean","X",0.722920610576691
"norm_mix2","mean","X2",-0.378260268339808
"norm_mix2","missForest","X",-0.0240409282360292
"norm_mix2","missForest","X2",-0.0667333517994255
"norm_mix2","micePMM","X",0.00689261348184123
"norm_mix2","micePMM","X2",0.0488455523685689
"norm_mix2","mean","X",0.750410362017268
"norm_mix2","mean","X2",-0.369119954012808
"norm_mix2","missForest","X",-0.00983599491340537
"norm_mix2","missForest","X2",-0.0451574985733133
"norm_mix2","micePMM","X",0.0749634582616974
"norm_mix2","micePMM","X2",0.168938244584319
"norm_mix2","mean","X",0.807898336111214
"norm_mix2","mean","X2",-0.333122865782566
"norm_mix2","missForest","X",-0.015582316632645
"norm_mix2","missForest","X2",-0.0604157101063338
"norm_mix2","micePMM","X",-0.019482804652323
"norm_mix2","micePMM","X2",0.0288749911241855
"norm_mix2","mean","X",0.898197019569034
"norm_mix2","mean","X2",-0.347585892936288
