"dist","estimator","col","rel_bias"
"norm_mix1","missForest","XZ",-0.00716314105326177
"norm_mix1","micePMM","X",0.0281989386146055
"norm_mix1","micePMM","XZ",0.0613725561140928
"norm_mix1","mean","X",0.347213268343402
"norm_mix1","mean","XZ",-0.226617464256782
"norm_mix1","missForest","X",-0.0180973616273941
"norm_mix1","missForest","XZ",-0.00604689042808482
"norm_mix1","micePMM","X",0.017185599882916
"norm_mix1","micePMM","XZ",0.0589844050966746
"norm_mix1","mean","X",0.394157904245261
"norm_mix1","mean","XZ",-0.226578892067328
"norm_mix1","missForest","X",-0.00727215002312442
"norm_mix1","missForest","XZ",-0.0123416398372554
"norm_mix1","micePMM","X",0.0270765037139771
"norm_mix1","micePMM","XZ",0.00360874647146803
"norm_mix1","mean","X",0.430513869208229
"norm_mix1","mean","XZ",-0.255638583234946
"norm_mix1","missForest","X",-0.00803949333847265
"norm_mix1","missForest","XZ",-0.0117474947606263
"norm_mix1","micePMM","X",0.0114436643498441
"norm_mix1","micePMM","XZ",0.033587346552638
"norm_mix1","mean","X",0.42973489558513
"norm_mix1","mean","XZ",-0.263171565070076
"norm_mix1","missForest","X",-0.00763423991151713
"norm_mix1","missForest","XZ",-0.0207610303807714
"norm_mix1","micePMM","X",0.0721629118546709
"norm_mix1","micePMM","XZ",0.00962963995367061
"norm_mix1","mean","X",0.432955644631489
"norm_mix1","mean","XZ",-0.278099312650255
"norm_mix1","missForest","X",-0.022293355194293
"norm_mix1","missForest","XZ",-0.0304315667664644
"norm_mix1","micePMM","X",0.0411548161827255
"norm_mix1","micePMM","XZ",0.0229450601936212
"norm_mix1","mean","X",0.38726925037185
"norm_mix1","mean","XZ",-0.251307567703865
"norm_mix1","missForest","X",-0.00809695529756049
"norm_mix1","missForest","XZ",-0.0125966441452887
"norm_mix1","micePMM","X",0.0472058005517941
"norm_mix1","micePMM","XZ",0.0849189758337259
"norm_mix1","mean","X",0.341432774975794
"norm_mix1","mean","XZ",-0.269006426344197
"norm_mix1","missForest","X",-0.0154417915383139
"norm_mix1","missForest","XZ",-0.0059138754020257
"norm_mix1","micePMM","X",0.0277013877744325
"norm_mix1","micePMM","XZ",0.0512780742158676
"norm_mix1","mean","X",0.362803176169158
"norm_mix1","mean","XZ",-0.286737593338545
"norm_mix1","missForest","X",-0.0119288992858561
"norm_mix1","missForest","XZ",-0.0272241544270536
"norm_mix1","micePMM","X",0.0435086426643503
"norm_mix1","micePMM","XZ",0.0210069026072586
"norm_mix1","mean","X",0.444957743866837
"norm_mix1","mean","XZ",-0.246145721255797
"norm_mix1","missForest","X",-0.00856163627765683
"norm_mix1","missForest","XZ",-0.0107526225812219
"norm_mix1","micePMM","X",0.014800239784754
"norm_mix1","micePMM","XZ",0.0423795249803585
"norm_mix1","mean","X",0.430770877349223
"norm_mix1","mean","XZ",-0.2286122456327
"norm_mix1","missForest","X",-0.0104158124028574
"norm_mix1","missForest","XZ",-0.0279812138010186
"norm_mix1","micePMM","X",0.0937018963492651
"norm_mix1","micePMM","XZ",0.0227491115610423
"norm_mix1","mean","X",0.391882301703152
"norm_mix1","mean","XZ",-0.25841462621171
"norm_mix1","missForest","X",-0.0103714675275438
"norm_mix1","missForest","XZ",-0.0150591156547167
"norm_mix1","micePMM","X",0.0720012260713856
"norm_mix1","micePMM","XZ",0.0718183104942334
"norm_mix1","mean","X",0.417539571568428
"norm_mix1","mean","XZ",-0.270503598168096
"norm_mix1","missForest","X",-0.021895192249701
"norm_mix1","missForest","XZ",-0.0404437538976108
"norm_mix1","micePMM","X",0.026940700832226
"norm_mix1","micePMM","XZ",-0.0680300778782745
"norm_mix1","mean","X",0.418054610744619
"norm_mix1","mean","XZ",-0.251399819081695
"norm_mix1","missForest","X",-0.00534794048102094
"norm_mix1","missForest","XZ",-0.0102478028412187
"norm_mix1","micePMM","X",0.042934470625988
"norm_mix1","micePMM","XZ",0.0928432268105575
"norm_mix1","mean","X",0.419253571064731
"norm_mix1","mean","XZ",-0.258252451460859
"norm_mix1","missForest","X",0.00562290513294128
"norm_mix1","missForest","XZ",-0.0105114983657487
"norm_mix1","micePMM","X",0.0664404193037254
"norm_mix1","micePMM","XZ",0.054654620038709
"norm_mix1","mean","X",0.463921783993466
"norm_mix1","mean","XZ",-0.219144714162105
"norm_mix1","missForest","X",0.00489866831122776
"norm_mix1","missForest","XZ",-0.00668402191483652
"norm_mix1","micePMM","X",0.0747225131750611
"norm_mix1","micePMM","XZ",0.0961848229466953
"norm_mix1","mean","X",0.340572406147317
"norm_mix1","mean","XZ",-0.248967885385176
"norm_mix1","missForest","X",-0.00959826477660009
"norm_mix1","missForest","XZ",-0.0268532968592075
"norm_mix1","micePMM","X",0.00490329711605786
"norm_mix1","micePMM","XZ",-0.0354197610806994
"norm_mix1","mean","X",0.385677693661935
"norm_mix1","mean","XZ",-0.298000215603105
"norm_mix1","missForest","X",-0.00212158174166821
"norm_mix1","missForest","XZ",-0.0238204070455945
"norm_mix1","micePMM","X",0.107240316665426
"norm_mix1","micePMM","XZ",0.0808277139533469
"norm_mix1","mean","X",0.419323343161583
"norm_mix1","mean","XZ",-0.229622960547968
"norm_mix1","missForest","X",-0.00557285659530415
"norm_mix1","missForest","XZ",-0.0053319293963886
"norm_mix1","micePMM","X",0.121432147519673
"norm_mix1","micePMM","XZ",0.168447426447092
"norm_mix1","mean","X",0.445306319011465
"norm_mix1","mean","XZ",-0.219951543404368
"norm_mix1","missForest","X",0.00355205822801841
"norm_mix1","missForest","XZ",-0.00718353564352625
"norm_mix1","micePMM","X",0.107529216307544
"norm_mix1","micePMM","XZ",0.141270214430207
"norm_mix1","mean","X",0.294807618817269
"norm_mix1","mean","XZ",-0.252128461346203
"norm_mix1","missForest","X",-0.00946513573242724
"norm_mix1","missForest","XZ",-0.0181289747415523
"norm_mix1","micePMM","X",0.0728906740893365
"norm_mix1","micePMM","XZ",0.0454018860146779
"norm_mix1","mean","X",0.409901454271925
"norm_mix1","mean","XZ",-0.239638810588306
"norm_mix1","missForest","X",0.000703404116436435
"norm_mix1","missForest","XZ",-0.00605124012294833
"norm_mix1","micePMM","X",0.0653321281269139
"norm_mix1","micePMM","XZ",0.0917077731776292
"norm_mix1","mean","X",0.388300341282875
"norm_mix1","mean","XZ",-0.277585809616234
"norm_mix1","missForest","X",-0.0137100402035117
"norm_mix1","missForest","XZ",-0.0279741281316872
"norm_mix1","micePMM","X",0.00998219086295449
"norm_mix1","micePMM","XZ",-0.0241997735006719
"norm_mix1","mean","X",0.407850403414238
"norm_mix1","mean","XZ",-0.256188178317795
"norm_mix1","missForest","X",-0.0122227957800001
"norm_mix1","missForest","XZ",-0.0125025078451708
"norm_mix1","micePMM","X",0.0115830020594689
"norm_mix1","micePMM","XZ",-0.0277362353480037
"norm_mix1","mean","X",0.356103626997346
"norm_mix1","mean","XZ",-0.254893963304606
"norm_mix1","missForest","X",-7.42343545853119e-05
"norm_mix1","missForest","XZ",-0.0061827372442983
"norm_mix1","micePMM","X",0.0455922525355874
"norm_mix1","micePMM","XZ",0.0841783688456812
"norm_mix1","mean","X",0.363083944570043
"norm_mix1","mean","XZ",-0.24426546329917
"norm_mix1","missForest","X",-0.0189277592512052
"norm_mix1","missForest","XZ",-0.0249003007491787
"norm_mix1","micePMM","X",0.131879120847042
"norm_mix1","micePMM","XZ",0.0899067309106829
"norm_mix1","mean","X",0.457241361297075
"norm_mix1","mean","XZ",-0.259245722710782
"norm_mix1","missForest","X",-0.00566296588239013
"norm_mix1","missForest","XZ",-0.00856044757577701
"norm_mix1","micePMM","X",0.0546225334125536
"norm_mix1","micePMM","XZ",0.0455978777082009
"norm_mix1","mean","X",0.375024971637157
"norm_mix1","mean","XZ",-0.224279058315964
"norm_mix1","missForest","X",-0.00562246890562823
"norm_mix1","missForest","XZ",-0.0146897822930571
"norm_mix1","micePMM","X",0.0539032116629274
"norm_mix1","micePMM","XZ",0.0552877297184671
"norm_mix1","mean","X",0.385889387146827
"norm_mix1","mean","XZ",-0.213841750015433
"norm_mix1","missForest","X",-0.0122616178529826
"norm_mix1","missForest","XZ",-0.00803490195084144
"norm_mix1","micePMM","X",0.0250170534137257
"norm_mix1","micePMM","XZ",0.0618652413645944
"norm_mix1","mean","X",0.407532336755118
"norm_mix1","mean","XZ",-0.254539319855141
"norm_mix1","missForest","X",-0.00321707610847322
"norm_mix1","missForest","XZ",-0.0105678909419569
"norm_mix1","micePMM","X",0.0409255736951926
"norm_mix1","micePMM","XZ",0.0422428954928584
"norm_mix1","mean","X",0.347851921833921
"norm_mix1","mean","XZ",-0.244240103894972
"norm_mix1","missForest","X",-0.00500987183780288
"norm_mix1","missForest","XZ",-0.0163676017160668
"norm_mix1","micePMM","X",0.0789800066239288
"norm_mix1","micePMM","XZ",0.0809593750370723
"norm_mix1","mean","X",0.428344496269206
"norm_mix1","mean","XZ",-0.22746984042456
"norm_mix1","missForest","X",-0.00746493865485487
"norm_mix1","missForest","XZ",-0.0126239631519496
"norm_mix1","micePMM","X",-0.0179752675380642
"norm_mix1","micePMM","XZ",0.0274393176909735
"norm_mix1","mean","X",0.364754270321868
"norm_mix1","mean","XZ",-0.214503706520409
"norm_mix1","missForest","X",-0.0138161490123239
"norm_mix1","missForest","XZ",-0.00701652672519804
"norm_mix1","micePMM","X",0.00576300166165811
"norm_mix1","micePMM","XZ",0.0199073579270981
"norm_mix1","mean","X",0.370949598927009
"norm_mix1","mean","XZ",-0.245336910019838
"norm_mix1","missForest","X",-0.00361093417048819
"norm_mix1","missForest","XZ",-0.0116064496319795
"norm_mix1","micePMM","X",0.0733780073385704
"norm_mix1","micePMM","XZ",0.0567569950371838
"norm_mix1","mean","X",0.343081827266664
"norm_mix1","mean","XZ",-0.23035425123037
"norm_mix1","missForest","X",-0.0104681974768041
"norm_mix1","missForest","XZ",-0.0143052837246488
"norm_mix1","micePMM","X",0.0438761811879851
"norm_mix1","micePMM","XZ",0.0351012764677532
"norm_mix1","mean","X",0.455230110538533
"norm_mix1","mean","XZ",-0.288680979484117
"norm_mix1","missForest","X",-0.0132661173094391
"norm_mix1","missForest","XZ",-0.0139087925755919
"norm_mix1","micePMM","X",0.0365278947882219
"norm_mix1","micePMM","XZ",0.0221922542159196
"norm_mix1","mean","X",0.33670143827436
"norm_mix1","mean","XZ",-0.277604282290995
"norm_mix1","missForest","X",-0.0143166147267528
"norm_mix1","missForest","XZ",-0.0135164878315119
"norm_mix1","micePMM","X",0.0300481117967955
"norm_mix1","micePMM","XZ",0.0364410446163042
"norm_mix1","mean","X",0.35583340505591
"norm_mix1","mean","XZ",-0.25468519126208
"norm_mix1","missForest","X",-0.000221638206948982
"norm_mix1","missForest","XZ",-0.0130354196718653
"norm_mix1","micePMM","X",0.0526635828285322
"norm_mix1","micePMM","XZ",0.0391973449379315
"norm_mix1","mean","X",0.418837576839112
"norm_mix1","mean","XZ",-0.262898030574909
"norm_mix1","missForest","X",-0.00557404319508281
"norm_mix1","missForest","XZ",-0.0117021045777141
"norm_mix1","micePMM","X",0.100242270127004
"norm_mix1","micePMM","XZ",0.117916171172017
"norm_mix1","mean","X",0.386943101256988
"norm_mix1","mean","XZ",-0.252948242411374
"norm_mix1","missForest","X",0.000870140593674407
"norm_mix1","missForest","XZ",0.00294904182749289
"norm_mix1","micePMM","X",-0.00203269383803195
"norm_mix1","micePMM","XZ",0.00989509906448149
"norm_mix1","mean","X",0.37605062121936
"norm_mix1","mean","XZ",-0.232417628079337
"norm_mix1","missForest","X",0.000334041071522684
"norm_mix1","missForest","XZ",-0.00488797200201507
"norm_mix1","micePMM","X",0.102808158467844
"norm_mix1","micePMM","XZ",0.115332379896671
"norm_mix1","mean","X",0.394803351471922
"norm_mix1","mean","XZ",-0.266577094255608
"norm_mix1","missForest","X",-0.0211781823307116
"norm_mix1","missForest","XZ",-0.0218651737888513
"norm_mix1","micePMM","X",0.0140122420483211
"norm_mix1","micePMM","XZ",-0.00480453507379375
"norm_mix1","mean","X",0.387227246853803
"norm_mix1","mean","XZ",-0.22429652859261
"norm_mix1","missForest","X",-0.0025706701745345
"norm_mix1","missForest","XZ",-0.00903982537793713
"norm_mix1","micePMM","X",0.0608926285325091
"norm_mix1","micePMM","XZ",0.0904376063206302
"norm_mix1","mean","X",0.362788349431545
"norm_mix1","mean","XZ",-0.25656225220099
"norm_mix1","missForest","X",-0.00510620606894319
"norm_mix1","missForest","XZ",-0.0150446906691452
"norm_mix1","micePMM","X",0.0695336503721293
"norm_mix1","micePMM","XZ",0.0451490014868794
"norm_mix1","mean","X",0.364967096614103
"norm_mix1","mean","XZ",-0.280986782823344
"norm_mix1","missForest","X",-0.00743937367484993
"norm_mix1","missForest","XZ",-0.0119717343576325
"norm_mix1","micePMM","X",0.0372633310057915
"norm_mix1","micePMM","XZ",0.0467826983739295
"norm_mix1","mean","X",0.444650994936225
"norm_mix1","mean","XZ",-0.222733199776977
"norm_mix1","missForest","X",0.0031000550579956
"norm_mix1","missForest","XZ",-0.0109045260126712
"norm_mix1","micePMM","X",0.0528906476967947
"norm_mix1","micePMM","XZ",0.100384968612922
"norm_mix1","mean","X",0.353971367487898
"norm_mix1","mean","XZ",-0.261627931711546
"norm_mix1","missForest","X",-0.0146582348591292
"norm_mix1","missForest","XZ",-0.0241094230355412
"norm_mix1","micePMM","X",0.0531153155050723
"norm_mix1","micePMM","XZ",0.0420571825895342
"norm_mix1","mean","X",0.35145561915121
"norm_mix1","mean","XZ",-0.253267649413701
"norm_mix1","missForest","X",-0.0148716777829396
"norm_mix1","missForest","XZ",-0.0121180777175006
"norm_mix1","micePMM","X",0.0219952994102672
"norm_mix1","micePMM","XZ",0.0581482937754867
"norm_mix1","mean","X",0.355986902177458
"norm_mix1","mean","XZ",-0.210328490246619
"norm_mix1","missForest","X",-0.000753137569877715
"norm_mix1","missForest","XZ",-0.00415625046167545
"norm_mix1","micePMM","X",0.0265419314671707
"norm_mix1","micePMM","XZ",0.0573671074447355
"norm_mix1","mean","X",0.361510317820341
"norm_mix1","mean","XZ",-0.281206252681651
"norm_mix1","missForest","X",-0.00670561408464621
"norm_mix1","missForest","XZ",-0.0282978363623007
"norm_mix1","micePMM","X",0.0637850950408274
"norm_mix1","micePMM","XZ",0.0268328124628234
"norm_mix1","mean","X",0.391158699280543
"norm_mix1","mean","XZ",-0.238801722221914
"norm_mix1","missForest","X",-0.0088450291700134
"norm_mix1","missForest","XZ",-0.00563549858464685
"norm_mix1","micePMM","X",0.00989010531105228
"norm_mix1","micePMM","XZ",0.0545984989309689
"norm_mix1","mean","X",0.507241346933981
"norm_mix1","mean","XZ",-0.269137980942405
"norm_mix1","missForest","X",-0.00556110335478599
"norm_mix1","missForest","XZ",-0.00612448723083592
"norm_mix1","micePMM","X",0.0739415101534979
"norm_mix1","micePMM","XZ",0.0932495336917989
"norm_mix1","mean","X",0.410283295330392
"norm_mix1","mean","XZ",-0.257717577687032
"norm_mix1","missForest","X",-0.009783384485193
"norm_mix1","missForest","XZ",-0.0235126704623813
"norm_mix1","micePMM","X",0.0445121724589372
"norm_mix1","micePMM","XZ",0.00896899499796278
"norm_mix1","mean","X",0.326311870129261
"norm_mix1","mean","XZ",-0.192127026936633
"norm_mix1","missForest","X",-0.00413747585503221
"norm_mix1","missForest","XZ",-0.00489383942771682
"norm_mix1","micePMM","X",0.0468927616885038
"norm_mix1","micePMM","XZ",0.0393029472861273
"norm_mix1","mean","X",0.40678252351651
"norm_mix1","mean","XZ",-0.226606117819535
"norm_mix1","missForest","X",-0.00327143616098569
"norm_mix1","missForest","XZ",0.00314549983232282
"norm_mix1","micePMM","X",-0.0106548400910381
"norm_mix1","micePMM","XZ",-0.0130767877029545
"norm_mix1","mean","X",0.326140966750457
"norm_mix1","mean","XZ",-0.240770469062923
"norm_mix1","missForest","X",-0.0110760679045714
"norm_mix1","missForest","XZ",-0.0172677976473055
"norm_mix1","micePMM","X",0.0612747176583948
"norm_mix1","micePMM","XZ",0.0389956265752764
"norm_mix1","mean","X",0.378422333879367
"norm_mix1","mean","XZ",-0.207889553297317
"norm_mix1","missForest","X",-0.0061910568615855
"norm_mix1","missForest","XZ",-0.0124479067103195
"norm_mix1","micePMM","X",0.0344433303914697
"norm_mix1","micePMM","XZ",0.0674966554171204
"norm_mix1","mean","X",0.37419478851441
"norm_mix1","mean","XZ",-0.284055570724718
"norm_mix1","missForest","X",-0.0176452940673919
"norm_mix1","missForest","XZ",-0.0338596149270967
"norm_mix1","micePMM","X",0.0892587730114329
"norm_mix1","micePMM","XZ",0.0516555494355515
"norm_mix1","mean","X",0.394675930792171
"norm_mix1","mean","XZ",-0.259480789314149
"norm_mix1","missForest","X",-0.00588710346055488
"norm_mix1","missForest","XZ",-0.0158467541255674
"norm_mix1","micePMM","X",0.0909518967428224
"norm_mix1","micePMM","XZ",0.0778696370232774
"norm_mix1","mean","X",0.400802957525132
"norm_mix1","mean","XZ",-0.27767129807078
"norm_mix1","missForest","X",-0.0133157653696383
"norm_mix1","missForest","XZ",-0.0125742081589557
"norm_mix1","micePMM","X",0.0274157212853816
"norm_mix1","micePMM","XZ",0.0522906760229938
"norm_mix1","mean","X",0.380549429592213
"norm_mix1","mean","XZ",-0.256641876966218
"norm_mix1","missForest","X",-0.0112787679290837
"norm_mix1","missForest","XZ",-0.015742487046515
"norm_mix1","micePMM","X",0.0185736460311814
"norm_mix1","micePMM","XZ",0.0364010067013316
"norm_mix1","mean","X",0.346112583277704
"norm_mix1","mean","XZ",-0.247196646687513
"norm_mix1","missForest","X",-0.00295023530975413
"norm_mix1","missForest","XZ",-0.0124896909939088
"norm_mix1","micePMM","X",0.0338965616511084
"norm_mix1","micePMM","XZ",0.0489240002566991
"norm_mix1","mean","X",0.377905786312996
"norm_mix1","mean","XZ",-0.228323242802728
"norm_mix1","missForest","X",-0.0165147002173277
"norm_mix1","missForest","XZ",-0.0158194964059041
"norm_mix1","micePMM","X",0.0322241709222688
"norm_mix1","micePMM","XZ",0.0601913563293579
"norm_mix1","mean","X",0.446832925018159
"norm_mix1","mean","XZ",-0.231970430773108
"norm_mix1","missForest","X",-0.0120983544395745
"norm_mix1","missForest","XZ",-0.0190243640072741
"norm_mix1","micePMM","X",0.0549675394405309
"norm_mix1","micePMM","XZ",0.0407861654776731
"norm_mix1","mean","X",0.404342061878534
"norm_mix1","mean","XZ",-0.247208019195205
"norm_mix1","missForest","X",-0.0122927881313681
"norm_mix1","missForest","XZ",-0.0190983485156585
"norm_mix1","micePMM","X",-0.00329706946759878
"norm_mix1","micePMM","XZ",0.0202753392491868
"norm_mix1","mean","X",0.49555871235243
"norm_mix1","mean","XZ",-0.250235390484242
"norm_mix1","missForest","X",-0.0168440268465728
"norm_mix1","missForest","XZ",-0.0109216391571182
"norm_mix1","micePMM","X",0.0425375211653805
"norm_mix1","micePMM","XZ",0.0875071401808059
"norm_mix1","mean","X",0.339413298309275
"norm_mix1","mean","XZ",-0.269013947620571
"norm_mix1","missForest","X",-0.0190082989835836
"norm_mix1","missForest","XZ",-0.020107339230207
"norm_mix1","micePMM","X",0.0512971948109433
"norm_mix1","micePMM","XZ",0.0663705928653064
"norm_mix2","mean","X",0.355022136195486
"norm_mix2","mean","XZ",-0.313215881484413
"norm_mix2","missForest","X",-0.0236518138464182
"norm_mix2","missForest","XZ",-0.0411268315901018
"norm_mix2","micePMM","X",0.0318726325092404
"norm_mix2","micePMM","XZ",0.0590682211498841
"norm_mix2","mean","X",0.396131720888842
"norm_mix2","mean","XZ",-0.273613414109353
"norm_mix2","missForest","X",-0.0192070601562887
"norm_mix2","missForest","XZ",-0.00861283978250094
"norm_mix2","micePMM","X",0.00815323169773774
"norm_mix2","micePMM","XZ",0.000517456140369132
"norm_mix2","mean","X",0.363743803236945
"norm_mix2","mean","XZ",-0.273122718873003
"norm_mix2","missForest","X",-0.0183449203546968
"norm_mix2","missForest","XZ",-0.0116662832014791
"norm_mix2","micePMM","X",0.14885248818721
"norm_mix2","micePMM","XZ",0.0400194544481733
"norm_mix2","mean","X",0.292361899321383
"norm_mix2","mean","XZ",-0.273194128847845
"norm_mix2","missForest","X",-0.0340744767107005
"norm_mix2","missForest","XZ",-0.0385855610732847
"norm_mix2","micePMM","X",0.125403992644136
"norm_mix2","micePMM","XZ",0.0269517123831309
"norm_mix2","mean","X",0.320115604380415
"norm_mix2","mean","XZ",-0.284268334066755
"norm_mix2","missForest","X",-0.0321247286813381
"norm_mix2","missForest","XZ",-0.0488324320997743
"norm_mix2","micePMM","X",0.0309141386460932
"norm_mix2","micePMM","XZ",0.0516687646038245
"norm_mix2","mean","X",0.30498519339402
"norm_mix2","mean","XZ",-0.298927456841508
"norm_mix2","missForest","X",-0.0208597604850945
"norm_mix2","missForest","XZ",-0.0164606861382811
"norm_mix2","micePMM","X",0.064959800743049
"norm_mix2","micePMM","XZ",0.0376264357813292
"norm_mix2","mean","X",0.297260637781039
"norm_mix2","mean","XZ",-0.265136252205087
"norm_mix2","missForest","X",-0.0198502448830494
"norm_mix2","missForest","XZ",-0.0259356006125727
"norm_mix2","micePMM","X",-0.0180655398181296
"norm_mix2","micePMM","XZ",-0.0561185551405279
"norm_mix2","mean","X",0.384339901068611
"norm_mix2","mean","XZ",-0.271969243747167
"norm_mix2","missForest","X",-0.0161541619716635
"norm_mix2","missForest","XZ",-0.0136686802081951
"norm_mix2","micePMM","X",0.125132418576458
"norm_mix2","micePMM","XZ",0.12437547932581
"norm_mix2","mean","X",0.327497119612771
"norm_mix2","mean","XZ",-0.273403172282708
"norm_mix2","missForest","X",-0.0412407753492249
"norm_mix2","missForest","XZ",-0.0460251453002132
"norm_mix2","micePMM","X",0.0732418616712747
"norm_mix2","micePMM","XZ",-0.0183396732076785
"norm_mix2","mean","X",0.355956733106748
"norm_mix2","mean","XZ",-0.282930375899864
"norm_mix2","missForest","X",0.00138779219338536
"norm_mix2","missForest","XZ",-0.0122878512758487
"norm_mix2","micePMM","X",0.121609531434349
"norm_mix2","micePMM","XZ",0.0736031541653224
"norm_mix2","mean","X",0.297980941506148
"norm_mix2","mean","XZ",-0.31027025728053
"norm_mix2","missForest","X",-0.0139746353261546
"norm_mix2","missForest","XZ",-0.019971362097702
"norm_mix2","micePMM","X",0.0443676903125589
"norm_mix2","micePMM","XZ",-0.0345152828823864
"norm_mix2","mean","X",0.312095014840209
"norm_mix2","mean","XZ",-0.301566505970771
"norm_mix2","missForest","X",-0.0267491276827964
"norm_mix2","missForest","XZ",-0.0304778693064446
"norm_mix2","micePMM","X",0.086822741623469
"norm_mix2","micePMM","XZ",0.0829769004361818
"norm_mix2","mean","X",0.339238748006445
"norm_mix2","mean","XZ",-0.285091643662425
"norm_mix2","missForest","X",-0.0205443676877517
"norm_mix2","missForest","XZ",-0.0136501409680891
"norm_mix2","micePMM","X",0.115762377687952
"norm_mix2","micePMM","XZ",0.0477899674130016
"norm_mix2","mean","X",0.318877694884671
"norm_mix2","mean","XZ",-0.304078893532896
"norm_mix2","missForest","X",-0.0081733231367962
"norm_mix2","missForest","XZ",-0.0246774727223387
"norm_mix2","micePMM","X",0.127667200527058
"norm_mix2","micePMM","XZ",0.123464385785608
"norm_mix2","mean","X",0.321548318521429
"norm_mix2","mean","XZ",-0.276305795769148
"norm_mix2","missForest","X",0.0033435100106467
"norm_mix2","missForest","XZ",-0.0199753399054838
"norm_mix2","micePMM","X",0.103230722909905
"norm_mix2","micePMM","XZ",0.0225387782299278
"norm_mix2","mean","X",0.389575984559912
"norm_mix2","mean","XZ",-0.267691561721146
"norm_mix2","missForest","X",-0.00323927579736405
"norm_mix2","missForest","XZ",-0.0306814608332286
"norm_mix2","micePMM","X",0.0883142379273811
"norm_mix2","micePMM","XZ",-0.0123357515959485
"norm_mix2","mean","X",0.28098247550389
"norm_mix2","mean","XZ",-0.287249444388705
"norm_mix2","missForest","X",-0.0512427058232947
"norm_mix2","missForest","XZ",-0.0778761582775501
"norm_mix2","micePMM","X",0.0488131639405109
"norm_mix2","micePMM","XZ",-0.0803974120003689
"norm_mix2","mean","X",0.31561057473365
"norm_mix2","mean","XZ",-0.235826406811113
"norm_mix2","missForest","X",-0.0111000156897642
"norm_mix2","missForest","XZ",-0.0200808377502635
"norm_mix2","micePMM","X",0.080914006551011
"norm_mix2","micePMM","XZ",0.00676561380294505
"norm_mix2","mean","X",0.332819243489878
"norm_mix2","mean","XZ",-0.284152030176341
"norm_mix2","missForest","X",-0.0217148585812318
"norm_mix2","missForest","XZ",-0.0211402879983748
"norm_mix2","micePMM","X",0.124638030708402
"norm_mix2","micePMM","XZ",0.0952727793389951
"norm_mix2","mean","X",0.288301718729894
"norm_mix2","mean","XZ",-0.313847522930305
"norm_mix2","missForest","X",-0.0218160700848582
"norm_mix2","missForest","XZ",-0.0262393566865341
"norm_mix2","micePMM","X",0.00909459802207979
"norm_mix2","micePMM","XZ",-0.00206301691074584
"norm_mix2","mean","X",0.357864749500046
"norm_mix2","mean","XZ",-0.291895757159942
"norm_mix2","missForest","X",-0.0144996034575217
"norm_mix2","missForest","XZ",-0.0253543620385008
"norm_mix2","micePMM","X",0.0862785034714799
"norm_mix2","micePMM","XZ",0.0875275891685035
"norm_mix2","mean","X",0.431463878647402
"norm_mix2","mean","XZ",-0.283591386537857
"norm_mix2","missForest","X",-0.0250953266114977
"norm_mix2","missForest","XZ",-0.0476101860999937
"norm_mix2","micePMM","X",0.142797719003381
"norm_mix2","micePMM","XZ",-0.0540533800973138
"norm_mix2","mean","X",0.276801144509434
"norm_mix2","mean","XZ",-0.290001570794307
"norm_mix2","missForest","X",-0.0270635906844761
"norm_mix2","missForest","XZ",-0.0209940795454457
"norm_mix2","micePMM","X",0.0618334468633879
"norm_mix2","micePMM","XZ",-0.00708141278868379
"norm_mix2","mean","X",0.37125477462309
"norm_mix2","mean","XZ",-0.271574536734974
"norm_mix2","missForest","X",-0.0290237130228265
"norm_mix2","missForest","XZ",-0.0205376444490754
"norm_mix2","micePMM","X",0.0771849463285097
"norm_mix2","micePMM","XZ",0.0851793352759578
"norm_mix2","mean","X",0.319905409475222
"norm_mix2","mean","XZ",-0.251839449356847
"norm_mix2","missForest","X",-0.0251193669288038
"norm_mix2","missForest","XZ",-0.0422148541756397
"norm_mix2","micePMM","X",0.0635375848438677
"norm_mix2","micePMM","XZ",-0.00894862458515988
"norm_mix2","mean","X",0.292251668308275
"norm_mix2","mean","XZ",-0.303370695088738
"norm_mix2","missForest","X",-0.0395868093875331
"norm_mix2","missForest","XZ",-0.0320780656764502
"norm_mix2","micePMM","X",0.0333158515250054
"norm_mix2","micePMM","XZ",-0.0978243380213735
"norm_mix2","mean","X",0.378291476083068
"norm_mix2","mean","XZ",-0.277885036665593
"norm_mix2","missForest","X",-0.0139421099862571
"norm_mix2","missForest","XZ",-0.0360647091576852
"norm_mix2","micePMM","X",0.0323727103555065
"norm_mix2","micePMM","XZ",-0.019285427188222
"norm_mix2","mean","X",0.379517712300222
"norm_mix2","mean","XZ",-0.283560961016674
"norm_mix2","missForest","X",-0.0204630994548134
"norm_mix2","missForest","XZ",-0.010474228850549
"norm_mix2","micePMM","X",0.071497880050307
"norm_mix2","micePMM","XZ",0.0717456992967687
"norm_mix2","mean","X",0.313526078879691
"norm_mix2","mean","XZ",-0.274795138053434
"norm_mix2","missForest","X",-0.0141109112498885
"norm_mix2","missForest","XZ",-0.0314905970504075
"norm_mix2","micePMM","X",0.159034346797192
"norm_mix2","micePMM","XZ",0.0531469664274702
"norm_mix2","mean","X",0.299539880880256
"norm_mix2","mean","XZ",-0.272138225986054
"norm_mix2","missForest","X",-0.0167811743198468
"norm_mix2","missForest","XZ",-0.0249040862255056
"norm_mix2","micePMM","X",0.0818668539358773
"norm_mix2","micePMM","XZ",0.108479423541275
