"dist","estimator","col","relb_coef"
"lognorm2","missForest","X2",-1.18784457147884
"lognorm2","micePMM","X",5.10889594774969
"lognorm2","micePMM","X2",2.08707381540517
"lognorm2","mean","X",-5.35557204273361
"lognorm2","mean","X2",-2.4482636368195
"lognorm2","missForest","X",-3.83768591030295
"lognorm2","missForest","X2",-1.4408438349577
"lognorm2","micePMM","X",1.73624044486907
"lognorm2","micePMM","X2",0.846935115183722
"lognorm2","mean","X",2.33306817221449
"lognorm2","mean","X2",-3.2228317922622
"lognorm2","missForest","X",3.28794027737114
"lognorm2","missForest","X2",-2.9906463659248
"lognorm2","micePMM","X",5.14306809221747
"lognorm2","micePMM","X2",-4.78616710778776
"lognorm2","mean","X",-15.2858253524281
"lognorm2","mean","X2",-1.55236858673675
"lognorm2","missForest","X",-24.057508266841
"lognorm2","missForest","X2",-1.75442652789883
"lognorm2","micePMM","X",-3.54961213434789
"lognorm2","micePMM","X2",-0.398159139716524
"lognorm2","mean","X",-27.8483243615468
"lognorm2","mean","X2",-6.70697704428089
"lognorm2","missForest","X",-4.82860757897382
"lognorm2","missForest","X2",-1.16470654532087
"lognorm2","micePMM","X",-10.3637963054728
"lognorm2","micePMM","X2",-2.22934707593243
"lognorm2","mean","X",1.09963595770981
"lognorm2","mean","X2",-3.96530299385413
"lognorm2","missForest","X",4.32040496268183
"lognorm2","missForest","X2",-8.76545886026722
"lognorm2","micePMM","X",2.74551699712649
"lognorm2","micePMM","X2",-5.77101131971773
"lognorm2","mean","X",5.49285277578307
"lognorm2","mean","X2",-2.1765842623833
"lognorm2","missForest","X",-0.74354318869462
"lognorm2","missForest","X2",1.19006495667115
"lognorm2","micePMM","X",9.0035279295613
"lognorm2","micePMM","X2",-2.19142617881324
"lognorm2","mean","X",-11.5480374514469
"lognorm2","mean","X2",-1.7314041764166
"lognorm2","missForest","X",-13.6400928170791
"lognorm2","missForest","X2",-1.85894032218293
"lognorm2","micePMM","X",-2.91953051889505
"lognorm2","micePMM","X2",-0.549961901997347
"lognorm2","mean","X",3.8693995155058
"lognorm2","mean","X2",-6.3307356698907
"lognorm2","missForest","X",5.19194192473532
"lognorm2","missForest","X2",-6.73620929592982
"lognorm2","micePMM","X",3.91879187194727
"lognorm2","micePMM","X2",-5.70878847029514
"lognorm2","mean","X",7.01724059536341
"lognorm2","mean","X2",-14.5873320670929
"lognorm2","missForest","X",5.88564749274517
"lognorm2","missForest","X2",-9.65634767336089
"lognorm2","micePMM","X",1.62379744753864
"lognorm2","micePMM","X2",-3.07022773342044
"lognorm2","mean","X",5.18033320717452
"lognorm2","mean","X2",-4.07981024429904
"lognorm2","missForest","X",-0.585040290895952
"lognorm2","missForest","X2",1.54942590065158
"lognorm2","micePMM","X",2.44562158341689
"lognorm2","micePMM","X2",-1.63613237304638
"lognorm2","mean","X",1.67994802644783
"lognorm2","mean","X2",-8.39706735348352
"lognorm2","missForest","X",-1.48487781073765
"lognorm2","missForest","X2",5.75714638720595
"lognorm2","micePMM","X",1.65655476246169
"lognorm2","micePMM","X2",-7.00716920843837
"lognorm2","mean","X",-5.95971367128562
"lognorm2","mean","X2",-1.73726795893005
"lognorm2","missForest","X",-1.8156009609199
"lognorm2","missForest","X2",-0.497973860998379
"lognorm2","micePMM","X",9.88861704052951
"lognorm2","micePMM","X2",2.91018085429889
"lognorm2","mean","X",-5.47209915615462
"lognorm2","mean","X2",-1.5692139309
"lognorm2","missForest","X",12.4504062184425
"lognorm2","missForest","X2",3.46655629504001
"lognorm2","micePMM","X",1.10913391130725
"lognorm2","micePMM","X2",0.0628632469106121
"lognorm2","mean","X",-12.9616575996269
"lognorm2","mean","X2",-1.43427974390594
"lognorm2","missForest","X",6.7372643407135
"lognorm2","missForest","X2",0.684388233483248
"lognorm2","micePMM","X",-10.9483344707457
"lognorm2","micePMM","X2",-1.05430702265599
"lognorm2","mean","X",-2.3432269860966
"lognorm2","mean","X2",-1.35588360951597
"lognorm2","missForest","X",-2.50219039881363
"lognorm2","missForest","X2",-1.18608965185378
"lognorm2","micePMM","X",4.9848066600527
"lognorm2","micePMM","X2",2.33081774591017
"lognorm2","mean","X",1.88684155520744
"lognorm2","mean","X2",-3.62347994001502
"lognorm2","missForest","X",2.27112916610475
"lognorm2","missForest","X2",-3.47179707980875
"lognorm2","micePMM","X",3.59457447812961
"lognorm2","micePMM","X2",-4.82085359734726
"lognorm2","mean","X",-2.84065017211519
"lognorm2","mean","X2",-1.62569475882331
"lognorm2","missForest","X",-3.5581401552831
"lognorm2","missForest","X2",-1.71338496217739
"lognorm2","micePMM","X",0.980980709526068
"lognorm2","micePMM","X2",0.520759947181758
"lognorm2","mean","X",9.02721479716092
"lognorm2","mean","X2",-2.01817178565098
"lognorm2","missForest","X",9.97406796777555
"lognorm2","missForest","X2",-2.0395562102784
"lognorm2","micePMM","X",-2.09399740482732
"lognorm2","micePMM","X2",0.247439964434074
"lognorm2","mean","X",-51.0119645513903
"lognorm2","mean","X2",-1.72962327228625
"lognorm2","missForest","X",-43.3450665368187
"lognorm2","missForest","X2",-1.30009457840748
"lognorm2","micePMM","X",-100.599523091625
"lognorm2","micePMM","X2",-1.51811392193945
"lognorm2","mean","X",10.9997414216443
"lognorm2","mean","X2",-1.64802404454704
"lognorm2","missForest","X",18.2011281449673
"lognorm2","missForest","X2",-1.98240715183956
"lognorm2","micePMM","X",21.0890261766808
"lognorm2","micePMM","X2",-2.13426691207281
"lognorm2","mean","X",-9.98508686406435
"lognorm2","mean","X2",-2.34066736003947
"lognorm2","missForest","X",-11.7328169066194
"lognorm2","missForest","X2",-2.24439219200851
"lognorm2","micePMM","X",18.8140255841048
"lognorm2","micePMM","X2",4.04861358014251
"lognorm2","mean","X",6.0892807684451
"lognorm2","mean","X2",-4.02903671288478
"lognorm2","missForest","X",-10.5528914607202
"lognorm2","missForest","X2",7.50409527336427
"lognorm2","micePMM","X",10.6287833590213
"lognorm2","micePMM","X2",-5.254657067413
"lognorm2","mean","X",10.061257846141
"lognorm2","mean","X2",-2.88587526642149
"lognorm2","missForest","X",7.74019443140015
"lognorm2","missForest","X2",-1.98465249947387
"lognorm2","micePMM","X",16.1909834468955
"lognorm2","micePMM","X2",-3.56280563891093
"lognorm2","mean","X",13.6131394947705
"lognorm2","mean","X2",-2.21941947518824
"lognorm2","missForest","X",12.1542634237271
"lognorm2","missForest","X2",-1.76984937401868
"lognorm2","micePMM","X",11.404840551836
"lognorm2","micePMM","X2",-1.5800028248996
"lognorm2","mean","X",8.01876686898656
"lognorm2","mean","X2",-2.46158335294455
"lognorm2","missForest","X",7.34900245414079
"lognorm2","missForest","X2",-1.85938296365616
"lognorm2","micePMM","X",11.6518373623738
"lognorm2","micePMM","X2",-2.81361554352495
"lognorm2","mean","X",3.79517115883462
"lognorm2","mean","X2",-1.51725239870385
"lognorm2","missForest","X",7.52388170465392
"lognorm2","missForest","X2",-1.87636258606711
"lognorm2","micePMM","X",-1.26043509176426
"lognorm2","micePMM","X2",3.90157552302672
"lognorm2","mean","X",1.90103446437568
"lognorm2","mean","X2",-1.43494562684189
"lognorm2","missForest","X",-0.506693735251196
"lognorm2","missForest","X2",1.42775068537159
"lognorm2","micePMM","X",2.81011223810798
"lognorm2","micePMM","X2",-0.384588391286387
"lognorm2","mean","X",69.2458768733783
"lognorm2","mean","X2",-3.31470983209505
"lognorm2","missForest","X",39.902822376391
"lognorm2","missForest","X2",-1.53214028752192
"lognorm2","micePMM","X",87.7121313541959
"lognorm2","micePMM","X2",-3.38269455232389
"lognorm2","mean","X",11.9156359460318
"lognorm2","mean","X2",-10.9686100281032
"lognorm2","missForest","X",1.44850267400102
"lognorm2","missForest","X2",-1.5990717640779
"lognorm2","micePMM","X",8.13259397944597
"lognorm2","micePMM","X2",-6.16312063320218
"lognorm2","mean","X",-7.38811547267251
"lognorm2","mean","X2",-1.66411924864968
"lognorm2","missForest","X",-5.35265175907779
"lognorm2","missForest","X2",-1.03989870639021
"lognorm2","micePMM","X",-8.32405745619019
"lognorm2","micePMM","X2",-1.4816132101274
"lognorm2","mean","X",122.269050684625
"lognorm2","mean","X2",-2.48331497373966
"lognorm2","missForest","X",-3.84135792631832
"lognorm2","missForest","X2",-0.121379397490223
"lognorm2","micePMM","X",166.281147965506
"lognorm2","micePMM","X2",-2.79484908763041
"lognorm2","mean","X",1.58833050980103
"lognorm2","mean","X2",-3.38934072812314
"lognorm2","missForest","X",2.44308490623805
"lognorm2","missForest","X2",-4.17777778902343
"lognorm2","micePMM","X",3.21715756436031
"lognorm2","micePMM","X2",-4.52208732709061
"lognorm2","mean","X",-5.00068473582478
"lognorm2","mean","X2",-1.4750569433761
"lognorm2","missForest","X",8.12540891790699
"lognorm2","missForest","X2",4.56978420637039
"lognorm2","micePMM","X",-9.41477805147792
"lognorm2","micePMM","X2",-2.06139711807897
"lognorm2","mean","X",-71.4142545527438
"lognorm2","mean","X2",-2.51376822348864
"lognorm2","missForest","X",18.6335988422336
"lognorm2","missForest","X2",1.50457759360088
"lognorm2","micePMM","X",-65.764127863704
"lognorm2","micePMM","X2",-2.03308310491756
"lognorm2","mean","X",-3.20135940231464
"lognorm2","mean","X2",-1.29942472322688
"lognorm2","missForest","X",3.0040915028676
"lognorm2","missForest","X2",2.27526628856699
"lognorm2","micePMM","X",-4.41703569627599
"lognorm2","micePMM","X2",-1.44005642214417
"lognorm2","mean","X",-26.4508071743534
"lognorm2","mean","X2",-1.51719484748068
"lognorm2","missForest","X",-0.550476236756591
"lognorm2","missForest","X2",-0.178389294780642
"lognorm2","micePMM","X",-15.3365766995245
"lognorm2","micePMM","X2",-0.869252596697983
"lognorm2","mean","X",-5.30647581569831
"lognorm2","mean","X2",-2.21160037799634
"lognorm2","missForest","X",-4.45867157336466
"lognorm2","missForest","X2",-1.69990955398106
"lognorm2","micePMM","X",-0.851315832138096
"lognorm2","micePMM","X2",-0.324431816296329
"lognorm2","mean","X",3.4275442874624
"lognorm2","mean","X2",-1.59408396632991
"lognorm2","missForest","X",11.0908991106672
"lognorm2","missForest","X2",-2.92740168582657
"lognorm2","micePMM","X",9.66891217994827
"lognorm2","micePMM","X2",-2.53438390087212
"lognorm2","mean","X",1.95495466794035
"lognorm2","mean","X2",-153.02331809763
"lognorm2","missForest","X",5.78575216572824
"lognorm2","missForest","X2",-335.578915697311
"lognorm2","micePMM","X",2.01119050236312
"lognorm2","micePMM","X2",-119.522085671902
"lognorm2","mean","X",1.29882618000281
"lognorm2","mean","X2",-4.12878625642246
"lognorm2","missForest","X",2.65633377366657
"lognorm2","missForest","X2",-5.30814341410737
"lognorm2","micePMM","X",3.4047738818344
"lognorm2","micePMM","X2",-5.89234460957191
"lognorm2","mean","X",-9.32490667864064
"lognorm2","mean","X2",-1.24689156579128
"lognorm2","missForest","X",-5.07377996386309
"lognorm2","missForest","X2",0.0340747302944429
"lognorm2","micePMM","X",-14.0644543011736
"lognorm2","micePMM","X2",-1.24847467592108
"lognorm2","mean","X",-24.3028226910963
"lognorm2","mean","X2",-1.29615490875727
"lognorm2","missForest","X",-73.8574402166604
"lognorm2","missForest","X2",-2.18333789541323
"lognorm2","micePMM","X",-62.2626321345263
"lognorm2","micePMM","X2",-1.75642857463852
"lognorm2","mean","X",-2.28801285276737
"lognorm2","mean","X2",-1.19418300547148
"lognorm2","missForest","X",-1.22897585164583
"lognorm2","missForest","X2",-0.302389337826359
"lognorm2","micePMM","X",0.242115689517337
"lognorm2","micePMM","X2",1.28835690132231
"lognorm2","mean","X",6.25148827724192
"lognorm2","mean","X2",-1.60587643412015
"lognorm2","missForest","X",-23.0294379651857
"lognorm2","missForest","X2",8.69778561552535
"lognorm2","micePMM","X",11.6337197740217
"lognorm2","micePMM","X2",-1.20209324092685
"lognorm2","mean","X",1.3373439231018
"lognorm2","mean","X2",-11.5722745392705
"lognorm2","missForest","X",4.38869019265125
"lognorm2","missForest","X2",-26.887280328147
"lognorm2","micePMM","X",3.15698892148427
"lognorm2","micePMM","X2",-18.8751524259656
"lognorm2","mean","X",2.19983502769047
"lognorm2","mean","X2",-3.00917251956388
"lognorm2","missForest","X",5.06884430038432
"lognorm2","missForest","X2",-4.47431370554092
"lognorm2","micePMM","X",4.92494412679804
"lognorm2","micePMM","X2",-4.28365431160127
"lognorm2","mean","X",4.76135014209447
"lognorm2","mean","X2",-5.40276154949366
"lognorm2","missForest","X",11.1376855667499
"lognorm2","missForest","X2",-10.822437916509
"lognorm2","micePMM","X",6.7075964875101
"lognorm2","micePMM","X2",-6.30847989342735
"lognorm2","mean","X",-3.25565535334201
"lognorm2","mean","X2",-1.68069844994359
"lognorm2","missForest","X",-0.533647510148807
"lognorm2","missForest","X2",-0.0108012116575968
"lognorm2","micePMM","X",2.48890444618819
"lognorm2","micePMM","X2",0.933026188270888
"lognorm2","mean","X",3.04936625720593
"lognorm2","mean","X2",-22.3865927452873
"lognorm2","missForest","X",2.87724951041814
"lognorm2","missForest","X2",-20.1431532658194
"lognorm2","micePMM","X",-3.11848056407244
"lognorm2","micePMM","X2",14.531892506373
"lognorm2","mean","X",-2493.06659265719
"lognorm2","mean","X2",-1.915631843967
"lognorm2","missForest","X",-1604.43024832734
"lognorm2","missForest","X2",-1.35882051622733
"lognorm2","micePMM","X",2733.09346027718
"lognorm2","micePMM","X2",2.55285265964074
"lognorm2","mean","X",2.74395093824103
"lognorm2","mean","X2",-3.25746697489537
"lognorm2","missForest","X",4.29842190296244
"lognorm2","missForest","X2",-3.72508662014617
"lognorm2","micePMM","X",2.6492570308007
"lognorm2","micePMM","X2",-2.57039546584032
"lognorm2","mean","X",-8.36703439933515
"lognorm2","mean","X2",-2.14474750089553
"lognorm2","missForest","X",-5.39065109536659
"lognorm2","missForest","X2",-1.04701620462434
"lognorm2","micePMM","X",-11.4020430820864
"lognorm2","micePMM","X2",-2.45493135236612
"lognorm2","mean","X",1.39683024277563
"lognorm2","mean","X2",-2.37489235396029
"lognorm2","missForest","X",0.154977640897151
"lognorm2","missForest","X2",0.426937263193794
"lognorm2","micePMM","X",4.04127340515838
"lognorm2","micePMM","X2",-3.70478914844029
"lognorm2","mean","X",19.6194899624475
"lognorm2","mean","X2",-1.78500802675325
"lognorm2","missForest","X",59.8135627380889
"lognorm2","missForest","X2",-3.78850268821832
"lognorm2","micePMM","X",48.6231975853933
"lognorm2","micePMM","X2",-2.50263550184363
"lognorm2","mean","X",0.479081908087324
"lognorm2","mean","X2",-2.77436449973102
"lognorm2","missForest","X",1.70697598380607
"lognorm2","missForest","X2",-3.78460583461907
"lognorm2","micePMM","X",-3.52101118841884
"lognorm2","micePMM","X2",7.71328333158365
"lognorm2","mean","X",20.6545856634384
"lognorm2","mean","X2",-1.89484510589817
"lognorm2","missForest","X",32.9034633288729
"lognorm2","missForest","X2",-2.57162219261796
"lognorm2","micePMM","X",44.9705336665147
"lognorm2","micePMM","X2",-2.82651459168799
"lognorm2","mean","X",-864.019248219024
"lognorm2","mean","X2",-1.92070544190264
"lognorm2","missForest","X",-756.846058296214
"lognorm2","missForest","X2",-1.43416509370063
"lognorm2","micePMM","X",-457.47126365222
"lognorm2","micePMM","X2",-0.892837130728998
"lognorm2","mean","X",1.93817422185328
"lognorm2","mean","X2",-2.49823904453091
"lognorm2","missForest","X",2.52643520131143
"lognorm2","missForest","X2",-2.56394151163151
"lognorm2","micePMM","X",1.10231187610367
"lognorm2","micePMM","X2",-1.04923734193714
"lognorm2","mean","X",-3.21779305367677
"lognorm2","mean","X2",-1.48801035245443
"lognorm2","missForest","X",-2.13225190111066
"lognorm2","missForest","X2",-0.934680214884715
"lognorm2","micePMM","X",2.0119180742567
"lognorm2","micePMM","X2",1.17448454767914
"lognorm2","mean","X",1.99722404455311
"lognorm2","mean","X2",13.2371720486383
"lognorm2","missForest","X",1.09856440569068
"lognorm2","missForest","X2",6.66762587367231
"lognorm2","micePMM","X",2.719122937763
"lognorm2","micePMM","X2",13.2504077729344
"lognorm2","mean","X",2.02299538676876
"lognorm2","mean","X2",-7.09340444525733
"lognorm2","missForest","X",5.14307987775538
"lognorm2","missForest","X2",-12.3153417393242
"lognorm2","micePMM","X",0.483208252758684
"lognorm2","micePMM","X2",-2.03963487988966
"lognorm2","mean","X",-5.24745396926118
"lognorm2","mean","X2",-1.49040686671479
"lognorm2","missForest","X",3.62805872160448
"lognorm2","missForest","X2",1.17444285092493
"lognorm2","micePMM","X",13.2602650942031
"lognorm2","micePMM","X2",3.802413838417
"lognorm2","mean","X",3.52636078909676
"lognorm2","mean","X2",-6.33596749615382
"lognorm2","missForest","X",4.76332147713854
"lognorm2","missForest","X2",-6.76970920364409
"lognorm2","micePMM","X",4.14919286642876
"lognorm2","micePMM","X2",-5.64320977487198
"lognorm2","mean","X",4.17910944539877
"lognorm2","mean","X2",-19.5762515666398
"lognorm2","missForest","X",0.549288007742354
"lognorm2","missForest","X2",-2.30321773485124
"lognorm2","micePMM","X",3.6493053205076
"lognorm2","micePMM","X2",-13.2131010737864
"lognorm2","mean","X",-3.23723886508188
"lognorm2","mean","X2",-1.18638241413436
"lognorm2","missForest","X",-3.00277014537885
"lognorm2","missForest","X2",-1.08183933479365
"lognorm2","micePMM","X",-5.0259641845263
"lognorm2","micePMM","X2",-1.28298971352684
"lognorm2","mean","X",11.9646292980229
"lognorm2","mean","X2",-4.14944100067757
"lognorm2","missForest","X",14.2911252127364
"lognorm2","missForest","X2",-4.87933147110057
"lognorm2","micePMM","X",3.56325386170538
"lognorm2","micePMM","X2",-1.33745674990762
"lognorm2","mean","X",-11.1741734023813
"lognorm2","mean","X2",-1.62401632518563
"lognorm2","missForest","X",-9.77860734505648
"lognorm2","missForest","X2",-1.15319045707608
"lognorm2","micePMM","X",17.6288378657198
"lognorm2","micePMM","X2",2.09692119697535
"lognorm2","mean","X",1.63739682021979
"lognorm2","mean","X2",-33.0301168611786
"lognorm2","missForest","X",1.63122394469883
"lognorm2","missForest","X2",-25.3300693381743
