"dist","estimator","col","relb_coef"
"norm_mix1","mean","XZ",1.15653663068788
"norm_mix1","missForest","X",0.129990436659474
"norm_mix1","missForest","XZ",0.405464199847705
"norm_mix1","micePMM","X",0.0487794468374786
"norm_mix1","micePMM","XZ",0.452494502288681
"norm_mix1","mean","X",0.298643370427562
"norm_mix1","mean","XZ",0.528961813402917
"norm_mix1","missForest","X",0.198562597950352
"norm_mix1","missForest","XZ",0.446545311761459
"norm_mix1","micePMM","X",0.0810277873852768
"norm_mix1","micePMM","XZ",0.415771185223651
"norm_mix1","mean","X",0.0996530476263204
"norm_mix1","mean","XZ",0.17655773191363
"norm_mix1","missForest","X",0.185739217493373
"norm_mix1","missForest","XZ",0.322615983329446
"norm_mix1","micePMM","X",-0.0645573738070935
"norm_mix1","micePMM","XZ",0.219589619784031
"norm_mix1","mean","X",0.363461924580936
"norm_mix1","mean","XZ",0.567987860993003
"norm_mix1","missForest","X",0.293649275783667
"norm_mix1","missForest","XZ",0.517466467842159
"norm_mix1","micePMM","X",0.117126449999857
"norm_mix1","micePMM","XZ",0.368238169727634
"norm_mix1","mean","X",0.22439274764792
"norm_mix1","mean","XZ",0.265149138090861
"norm_mix1","missForest","X",0.117025657853391
"norm_mix1","missForest","XZ",0.242597304009475
"norm_mix1","micePMM","X",0.044688841753111
"norm_mix1","micePMM","XZ",0.18700197151009
"norm_mix1","mean","X",0.189364055475968
"norm_mix1","mean","XZ",0.348055933826576
"norm_mix1","missForest","X",0.0476084516564383
"norm_mix1","missForest","XZ",0.200267926446264
"norm_mix1","micePMM","X",0.0723075926426479
"norm_mix1","micePMM","XZ",0.32994237216225
"norm_mix1","mean","X",0.0869296081250402
"norm_mix1","mean","XZ",0.126829158169189
"norm_mix1","missForest","X",0.0340735574748572
"norm_mix1","missForest","XZ",0.111745324324398
"norm_mix1","micePMM","X",0.0623654018616377
"norm_mix1","micePMM","XZ",0.235621954597175
"norm_mix1","mean","X",0.524273592923403
"norm_mix1","mean","XZ",0.787481585671745
"norm_mix1","missForest","X",0.364514796470689
"norm_mix1","missForest","XZ",0.567076486706302
"norm_mix1","micePMM","X",0.0689255035522231
"norm_mix1","micePMM","XZ",0.34665402231759
"norm_mix1","mean","X",0.440567461779606
"norm_mix1","mean","XZ",0.894485539079776
"norm_mix1","missForest","X",0.232184940496107
"norm_mix1","missForest","XZ",0.470181395281792
"norm_mix1","micePMM","X",0.00371137316405944
"norm_mix1","micePMM","XZ",0.354697192495268
"norm_mix1","mean","X",0.105540551109985
"norm_mix1","mean","XZ",0.194502951725834
"norm_mix1","missForest","X",0.450069795022445
"norm_mix1","missForest","XZ",0.67962405774853
"norm_mix1","micePMM","X",0.185573353955557
"norm_mix1","micePMM","XZ",0.452837538743462
"norm_mix1","mean","X",0.305159332303865
"norm_mix1","mean","XZ",0.42788328919767
"norm_mix1","missForest","X",0.271464409139597
"norm_mix1","missForest","XZ",0.461458471958822
"norm_mix1","micePMM","X",-0.0192271790461092
"norm_mix1","micePMM","XZ",0.248442386153213
"norm_mix1","mean","X",0.0607242286976518
"norm_mix1","mean","XZ",0.0766588484923702
"norm_mix1","missForest","X",0.197631307695
"norm_mix1","missForest","XZ",0.258616268467666
"norm_mix1","micePMM","X",0.0982176319435109
"norm_mix1","micePMM","XZ",0.29529536794746
"norm_mix1","mean","X",0.139552700897316
"norm_mix1","mean","XZ",0.265424035140835
"norm_mix1","missForest","X",0.0880417382229401
"norm_mix1","missForest","XZ",0.223832382147453
"norm_mix1","micePMM","X",-0.0482540164605462
"norm_mix1","micePMM","XZ",0.212585359900068
"norm_mix1","mean","X",0.615767134680165
"norm_mix1","mean","XZ",1.33376514752699
"norm_mix1","missForest","X",0.396251834322203
"norm_mix1","missForest","XZ",0.685865383518806
"norm_mix1","micePMM","X",0.187119063306081
"norm_mix1","micePMM","XZ",0.716229617128685
"norm_mix1","mean","X",0.330428008248138
"norm_mix1","mean","XZ",0.810867636091669
"norm_mix1","missForest","X",0.166525497366056
"norm_mix1","missForest","XZ",0.368918743846381
"norm_mix1","micePMM","X",-0.276484760659754
"norm_mix1","micePMM","XZ",0.0123223795153445
"norm_mix1","mean","X",0.0251693255718822
"norm_mix1","mean","XZ",-0.000248714486044755
"norm_mix1","missForest","X",0.17221269467039
"norm_mix1","missForest","XZ",0.278384862576192
"norm_mix1","micePMM","X",0.165818473161474
"norm_mix1","micePMM","XZ",0.425182257714583
"norm_mix1","mean","X",0.200371983822191
"norm_mix1","mean","XZ",0.265088665425536
"norm_mix1","missForest","X",0.0484047623271446
"norm_mix1","missForest","XZ",0.0370131306524702
"norm_mix1","micePMM","X",0.131923672942139
"norm_mix1","micePMM","XZ",0.372744800421391
"norm_mix1","mean","X",0.295250634287765
"norm_mix1","mean","XZ",0.502087407068349
"norm_mix1","missForest","X",0.263067838677095
"norm_mix1","missForest","XZ",0.437720703878334
"norm_mix1","micePMM","X",0.0621757397912918
"norm_mix1","micePMM","XZ",0.401440292069318
"norm_mix1","mean","X",0.158007707455562
"norm_mix1","mean","XZ",0.259736538675889
"norm_mix1","missForest","X",0.189641811279291
"norm_mix1","missForest","XZ",0.28632726517417
"norm_mix1","micePMM","X",0.0358796146569025
"norm_mix1","micePMM","XZ",0.244462595773038
"norm_mix1","mean","X",0.203330472196002
"norm_mix1","mean","XZ",0.360451454164185
"norm_mix1","missForest","X",0.249945688127053
"norm_mix1","missForest","XZ",0.446217746531857
"norm_mix1","micePMM","X",-0.0933548278815669
"norm_mix1","micePMM","XZ",0.117213695184349
"norm_mix1","mean","X",0.379640383925335
"norm_mix1","mean","XZ",0.628290604275109
"norm_mix1","missForest","X",0.202680236309318
"norm_mix1","missForest","XZ",0.425293992717408
"norm_mix1","micePMM","X",0.0216070771634954
"norm_mix1","micePMM","XZ",0.321499139628172
"norm_mix1","mean","X",0.129921816402006
"norm_mix1","mean","XZ",0.145198203502263
"norm_mix1","missForest","X",0.161810813829329
"norm_mix1","missForest","XZ",0.210107434261837
"norm_mix1","micePMM","X",-0.0348702549443415
"norm_mix1","micePMM","XZ",0.14560679802926
"norm_mix1","mean","X",0.42808735066702
"norm_mix1","mean","XZ",0.810788556097737
"norm_mix1","missForest","X",0.201734102057843
"norm_mix1","missForest","XZ",0.269728621306469
"norm_mix1","micePMM","X",-0.0341661224427573
"norm_mix1","micePMM","XZ",0.241929944661111
"norm_mix1","mean","X",0.320404376478243
"norm_mix1","mean","XZ",0.501879680475175
"norm_mix1","missForest","X",0.296901397845569
"norm_mix1","missForest","XZ",0.569305471517342
"norm_mix1","micePMM","X",0.179537179779856
"norm_mix1","micePMM","XZ",0.602130141992545
"norm_mix1","mean","X",0.230620068321068
"norm_mix1","mean","XZ",0.475780385288085
"norm_mix1","missForest","X",0.293825283233899
"norm_mix1","missForest","XZ",0.681216944131757
"norm_mix1","micePMM","X",-0.0484574971077666
"norm_mix1","micePMM","XZ",0.25458191091701
"norm_mix1","mean","X",0.312629377478901
"norm_mix1","mean","XZ",0.518212549313803
"norm_mix1","missForest","X",0.282970165035806
"norm_mix1","missForest","XZ",0.497851261807954
"norm_mix1","micePMM","X",0.0964084608396487
"norm_mix1","micePMM","XZ",0.390496585339751
"norm_mix1","mean","X",0.422552582673176
"norm_mix1","mean","XZ",0.941441719870127
"norm_mix1","missForest","X",0.0384712350923912
"norm_mix1","missForest","XZ",-0.002246413522201
"norm_mix1","micePMM","X",0.0639199154523247
"norm_mix1","micePMM","XZ",0.696053201299258
"norm_mix1","mean","X",0.119176047410771
"norm_mix1","mean","XZ",0.174994487690481
"norm_mix1","missForest","X",0.158512572689638
"norm_mix1","missForest","XZ",0.334132854506735
"norm_mix1","micePMM","X",0.149676823849461
"norm_mix1","micePMM","XZ",0.429040652187826
"norm_mix1","mean","X",0.301413497414422
"norm_mix1","mean","XZ",0.456853429767295
"norm_mix1","missForest","X",0.173931744476575
"norm_mix1","missForest","XZ",0.217201217083538
"norm_mix1","micePMM","X",-0.0377291717171388
"norm_mix1","micePMM","XZ",0.120256754024056
"norm_mix1","mean","X",0.283362080372792
"norm_mix1","mean","XZ",0.422566006832577
"norm_mix1","missForest","X",0.285514740720723
"norm_mix1","missForest","XZ",0.48824914804057
"norm_mix1","micePMM","X",0.0618421813733861
"norm_mix1","micePMM","XZ",0.382014488152847
"norm_mix1","mean","X",0.393103863413562
"norm_mix1","mean","XZ",0.702456899672587
"norm_mix1","missForest","X",0.344772754942272
"norm_mix1","missForest","XZ",0.706730615845342
"norm_mix1","micePMM","X",0.0962082343012209
"norm_mix1","micePMM","XZ",0.49645879304293
"norm_mix1","mean","X",0.113035954939269
"norm_mix1","mean","XZ",0.0864529883740097
"norm_mix1","missForest","X",0.110186528808058
"norm_mix1","missForest","XZ",0.200009838738958
"norm_mix1","micePMM","X",-0.0809051425600849
"norm_mix1","micePMM","XZ",0.0424127648576798
"norm_mix1","mean","X",0.141187991315478
"norm_mix1","mean","XZ",0.278063547102168
"norm_mix1","missForest","X",0.224655488827523
"norm_mix1","missForest","XZ",0.451166942356839
"norm_mix1","micePMM","X",0.0627138917840089
"norm_mix1","micePMM","XZ",0.354986472176876
"norm_mix1","mean","X",0.220131438320837
"norm_mix1","mean","XZ",0.273807483331682
"norm_mix1","missForest","X",0.273505985151045
"norm_mix1","missForest","XZ",0.396878114852696
"norm_mix1","micePMM","X",0.230013271085186
"norm_mix1","micePMM","XZ",0.396462716089241
"norm_mix1","mean","X",0.0120932771573259
"norm_mix1","mean","XZ",0.0496550835087504
"norm_mix1","missForest","X",0.152475539931408
"norm_mix1","missForest","XZ",0.258635040929552
"norm_mix1","micePMM","X",-0.0449094599629378
"norm_mix1","micePMM","XZ",0.14731490557209
"norm_mix1","mean","X",0.13909962734154
"norm_mix1","mean","XZ",0.180509691892663
"norm_mix1","missForest","X",0.0769457746349583
"norm_mix1","missForest","XZ",0.180357318899979
"norm_mix1","micePMM","X",0.0130763302054937
"norm_mix1","micePMM","XZ",0.152195427438081
"norm_mix1","mean","X",0.284466830602727
"norm_mix1","mean","XZ",0.542690127621623
"norm_mix1","missForest","X",0.138990173741948
"norm_mix1","missForest","XZ",0.36685566233839
"norm_mix1","micePMM","X",0.123731666789628
"norm_mix1","micePMM","XZ",0.463986153396584
"norm_mix1","mean","X",0.25345014182687
"norm_mix1","mean","XZ",0.57030849686406
"norm_mix1","missForest","X",0.0177674237424794
"norm_mix1","missForest","XZ",0.12854968901972
"norm_mix1","micePMM","X",-0.055843615989251
"norm_mix1","micePMM","XZ",0.304672826177673
"norm_mix1","mean","X",0.429746851127053
"norm_mix1","mean","XZ",0.706264578537457
"norm_mix1","missForest","X",0.116586487115769
"norm_mix1","missForest","XZ",0.215489382360476
"norm_mix1","micePMM","X",-0.023862725122463
"norm_mix1","micePMM","XZ",0.242535006250042
"norm_mix1","mean","X",0.378566986432046
"norm_mix1","mean","XZ",0.788391744780616
"norm_mix1","missForest","X",0.0285928559611643
"norm_mix1","missForest","XZ",-0.116519705395354
"norm_mix1","micePMM","X",0.0833261923232109
"norm_mix1","micePMM","XZ",0.662262806872303
"norm_mix1","mean","X",0.335734494739746
"norm_mix1","mean","XZ",0.658341649661201
"norm_mix1","missForest","X",0.0804565550674028
"norm_mix1","missForest","XZ",0.41219403504362
"norm_mix1","micePMM","X",-0.00981416949723381
"norm_mix1","micePMM","XZ",0.303374382498875
"norm_mix1","mean","X",0.290016046433442
"norm_mix1","mean","XZ",0.504629848846393
"norm_mix1","missForest","X",0.171920194698284
"norm_mix1","missForest","XZ",0.375512010888869
"norm_mix1","micePMM","X",-0.135354668272296
"norm_mix1","micePMM","XZ",0.0474608530741229
"norm_mix1","mean","X",0.251990182338994
"norm_mix1","mean","XZ",0.511694883910004
"norm_mix1","missForest","X",0.239462001360533
"norm_mix1","missForest","XZ",0.604435742580258
"norm_mix1","micePMM","X",-0.016227952977989
"norm_mix1","micePMM","XZ",0.351006396457741
"norm_mix1","mean","X",0.136958210411753
"norm_mix1","mean","XZ",0.196337992312457
"norm_mix1","missForest","X",0.351694735970544
"norm_mix1","missForest","XZ",0.496441985725838
"norm_mix1","micePMM","X",0.094766903585948
"norm_mix1","micePMM","XZ",0.294133852658294
"norm_mix1","mean","X",0.0117008008174783
"norm_mix1","mean","XZ",-0.0563812944404512
"norm_mix1","missForest","X",0.356274554681119
"norm_mix1","missForest","XZ",0.502040849069334
"norm_mix1","micePMM","X",0.169145999760525
"norm_mix1","micePMM","XZ",0.42972235295184
"norm_mix1","mean","X",0.18483553782432
"norm_mix1","mean","XZ",0.330464779098069
"norm_mix1","missForest","X",0.2224672497305
"norm_mix1","missForest","XZ",0.450006212957587
"norm_mix1","micePMM","X",0.0908303526226771
"norm_mix1","micePMM","XZ",0.428433950491817
"norm_mix1","mean","X",0.263054071287121
"norm_mix1","mean","XZ",0.406156892545562
"norm_mix1","missForest","X",0.139426834292328
"norm_mix1","missForest","XZ",0.229535657703754
"norm_mix1","micePMM","X",0.0285215267600059
"norm_mix1","micePMM","XZ",0.280344883374209
"norm_mix1","mean","X",0.334733736309292
"norm_mix1","mean","XZ",0.628385959962352
"norm_mix1","missForest","X",0.298508248300605
"norm_mix1","missForest","XZ",0.609866930849638
"norm_mix1","micePMM","X",0.00906494945309836
"norm_mix1","micePMM","XZ",0.344848651243067
"norm_mix1","mean","X",0.216626747335344
"norm_mix1","mean","XZ",0.306445625202292
"norm_mix1","missForest","X",0.251428688869092
"norm_mix1","missForest","XZ",0.301425431541223
"norm_mix1","micePMM","X",0.0195890889059141
"norm_mix1","micePMM","XZ",0.248641052357807
"norm_mix1","mean","X",0.0682306716642401
"norm_mix1","mean","XZ",0.0432987277538124
"norm_mix1","missForest","X",0.135743504820409
"norm_mix1","missForest","XZ",0.169175350634874
"norm_mix1","micePMM","X",-0.042508570610286
"norm_mix1","micePMM","XZ",0.0609220619262935
"norm_mix1","mean","X",0.0858595638817884
"norm_mix1","mean","XZ",0.177826347494712
"norm_mix1","missForest","X",0.0628915182154322
"norm_mix1","missForest","XZ",0.197765170316881
"norm_mix1","micePMM","X",-0.0264971549581356
"norm_mix1","micePMM","XZ",0.210188446379959
"norm_mix1","mean","X",0.313564240740618
"norm_mix1","mean","XZ",0.448100661489356
"norm_mix1","missForest","X",0.306523862026206
"norm_mix1","missForest","XZ",0.43035636109237
"norm_mix1","micePMM","X",0.0740021655314199
"norm_mix1","micePMM","XZ",0.228633683980941
"norm_mix1","mean","X",0.301498246645438
"norm_mix1","mean","XZ",0.545734245707125
"norm_mix1","missForest","X",0.220808558509328
"norm_mix1","missForest","XZ",0.572021514169534
"norm_mix1","micePMM","X",0.259860095077698
"norm_mix1","micePMM","XZ",0.610853950003246
"norm_mix1","mean","X",0.469939322059912
"norm_mix1","mean","XZ",0.730588167457789
"norm_mix1","missForest","X",0.207319225557811
"norm_mix1","missForest","XZ",0.369340721224372
"norm_mix1","micePMM","X",-0.131147716285229
"norm_mix1","micePMM","XZ",0.0350388839611167
"norm_mix1","mean","X",0.28162483729671
"norm_mix1","mean","XZ",0.530321049499193
"norm_mix1","missForest","X",0.413978380368396
"norm_mix1","missForest","XZ",0.704038390963615
"norm_mix1","micePMM","X",0.191517531638314
"norm_mix1","micePMM","XZ",0.638038851704534
"norm_mix1","mean","X",0.424156502600929
"norm_mix1","mean","XZ",0.570170773128473
"norm_mix1","missForest","X",0.140393819095321
"norm_mix1","missForest","XZ",0.19866253841012
"norm_mix1","micePMM","X",0.100909501591436
"norm_mix1","micePMM","XZ",0.256370183702284
"norm_mix1","mean","X",0.193344199914561
"norm_mix1","mean","XZ",0.263329171057209
"norm_mix1","missForest","X",0.0875968381650899
"norm_mix1","missForest","XZ",0.13435867728731
"norm_mix1","micePMM","X",-0.0528236673218792
"norm_mix1","micePMM","XZ",0.0724739570285059
"norm_mix1","mean","X",0.242069203162585
"norm_mix1","mean","XZ",0.337778651798379
"norm_mix1","missForest","X",0.243835916629952
"norm_mix1","missForest","XZ",0.439300781517638
"norm_mix1","micePMM","X",0.210083895953558
"norm_mix1","micePMM","XZ",0.525458555734481
"norm_mix1","mean","X",0.223690499126358
"norm_mix1","mean","XZ",0.393141806556534
"norm_mix1","missForest","X",0.0128302602922742
"norm_mix1","missForest","XZ",0.104309836960268
"norm_mix1","micePMM","X",-0.29265532121705
"norm_mix1","micePMM","XZ",-0.164222416782865
"norm_mix1","mean","X",0.0110833229329902
"norm_mix1","mean","XZ",-0.0643774019565724
"norm_mix1","missForest","X",0.166104798012127
"norm_mix1","missForest","XZ",0.252611768521631
"norm_mix1","micePMM","X",-0.0907729137590997
"norm_mix1","micePMM","XZ",-0.0167585133745064
"norm_mix1","mean","X",0.0610107928501076
"norm_mix1","mean","XZ",-0.0173189256633169
"norm_mix1","missForest","X",0.0542841451602383
"norm_mix1","missForest","XZ",0.00112496866940329
"norm_mix1","micePMM","X",-0.224911879566689
"norm_mix1","micePMM","XZ",-0.246947478655307
"norm_mix1","mean","X",0.0961503533946713
"norm_mix1","mean","XZ",0.176123970511038
"norm_mix1","missForest","X",0.106251041501767
"norm_mix1","missForest","XZ",0.176445576330956
"norm_mix1","micePMM","X",-0.00420442272157839
"norm_mix1","micePMM","XZ",0.161177635972566
"norm_mix1","mean","X",0.0354949352943848
"norm_mix1","mean","XZ",-0.0162572798601727
"norm_mix1","missForest","X",0.180156428815716
"norm_mix1","missForest","XZ",0.234465044973427
"norm_mix1","micePMM","X",0.0828116735798573
"norm_mix1","micePMM","XZ",0.269487451842487
"norm_mix1","mean","X",0.524909387992537
"norm_mix1","mean","XZ",1.06765222442085
"norm_mix1","missForest","X",0.483619727306708
"norm_mix1","missForest","XZ",0.721954761579516
"norm_mix1","micePMM","X",0.0826844311782855
"norm_mix1","micePMM","XZ",0.469102203498338
"norm_mix1","mean","X",0.103550331568807
"norm_mix1","mean","XZ",0.170012253418673
"norm_mix1","missForest","X",0.157815568376957
"norm_mix1","missForest","XZ",0.231348305938348
"norm_mix1","micePMM","X",-0.0329835639532497
"norm_mix1","micePMM","XZ",0.172676870830547
"norm_mix1","mean","X",0.296830809835284
"norm_mix1","mean","XZ",0.60034020931886
"norm_mix1","missForest","X",0.223190916944292
"norm_mix1","missForest","XZ",0.453528203102143
"norm_mix1","micePMM","X",-0.0558159590751626
"norm_mix1","micePMM","XZ",0.294387304667363
"norm_mix1","mean","X",0.145213010556911
"norm_mix1","mean","XZ",0.255485823613492
"norm_mix1","missForest","X",0.232882650622141
"norm_mix1","missForest","XZ",0.462483364629105
"norm_mix1","micePMM","X",-0.00537244554448151
"norm_mix1","micePMM","XZ",0.220764989465184
"norm_mix1","mean","X",0.573182397187569
"norm_mix1","mean","XZ",1.02259978460514
"norm_mix1","missForest","X",0.505567895216487
"norm_mix1","missForest","XZ",0.864545714352693
"norm_mix1","micePMM","X",0.309751379194842
"norm_mix1","micePMM","XZ",0.766528448277535
"norm_mix1","mean","X",0.0724683270128268
"norm_mix1","mean","XZ",0.0786620530828422
"norm_mix1","missForest","X",0.0593910362887846
"norm_mix1","missForest","XZ",0.11179734023022
"norm_mix1","micePMM","X",-0.0439914315934781
"norm_mix1","micePMM","XZ",0.0840938982958944
"norm_mix1","mean","X",0.30023483140673
"norm_mix1","mean","XZ",0.480192433577636
"norm_mix1","missForest","X",0.208150753258008
"norm_mix1","missForest","XZ",0.359110863140361
"norm_mix1","micePMM","X",0.271494512274362
"norm_mix1","micePMM","XZ",0.638777083758535
"norm_mix1","mean","X",0.39721408756764
"norm_mix1","mean","XZ",0.647107696127788
"norm_mix1","missForest","X",0.238829394171979
"norm_mix1","missForest","XZ",0.351863201414736
"norm_mix1","micePMM","X",-0.0242669763366168
"norm_mix1","micePMM","XZ",0.22290735208501
"norm_mix1","mean","X",0.165480393377733
"norm_mix1","mean","XZ",0.15888659291943
"norm_mix1","missForest","X",0.168249740365662
"norm_mix1","missForest","XZ",0.294602941904553
"norm_mix1","micePMM","X",0.012162920263686
"norm_mix1","micePMM","XZ",0.12668145817304
"norm_mix1","mean","X",0.230648957995938
"norm_mix1","mean","XZ",0.445097503790249
"norm_mix1","missForest","X",0.315089132299708
"norm_mix1","missForest","XZ",0.594739750560783
"norm_mix1","micePMM","X",0.00981655274598816
"norm_mix1","micePMM","XZ",0.248307336733787
"norm_mix1","mean","X",0.439550278797587
"norm_mix1","mean","XZ",1.03832820268547
"norm_mix1","missForest","X",0.343824381619124
"norm_mix1","missForest","XZ",0.775441439719383
"norm_mix1","micePMM","X",-0.0492966300159735
"norm_mix1","micePMM","XZ",0.274909713827711
"norm_mix1","mean","X",0.131401402844659
"norm_mix1","mean","XZ",0.16684584865717
"norm_mix1","missForest","X",0.326269043732162
"norm_mix1","missForest","XZ",0.490744017336039
"norm_mix1","micePMM","X",0.203709989166709
"norm_mix1","micePMM","XZ",0.440543645590923
"norm_mix1","mean","X",0.0791132926978841
"norm_mix1","mean","XZ",0.167584592185764
"norm_mix1","missForest","X",0.207571762176474
"norm_mix1","missForest","XZ",0.427501569084056
"norm_mix1","micePMM","X",0.0783793605694798
"norm_mix1","micePMM","XZ",0.404389981370179
"norm_mix1","mean","X",0.254837964382511
"norm_mix1","mean","XZ",0.433016235397054
"norm_mix1","missForest","X",-0.0584830589657189
"norm_mix1","missForest","XZ",-0.194416143835008
"norm_mix1","micePMM","X",-0.155052474817379
"norm_mix1","micePMM","XZ",-0.0511287785381245
"norm_mix1","mean","X",0.250380977475462
"norm_mix1","mean","XZ",0.3525984522556
"norm_mix1","missForest","X",0.31431966237505
"norm_mix1","missForest","XZ",0.499518505478185
"norm_mix1","micePMM","X",0.168518557060714
"norm_mix1","micePMM","XZ",0.435539435886764
"norm_mix1","mean","X",0.202938670527826
"norm_mix1","mean","XZ",0.317177487424011
"norm_mix1","missForest","X",0.365064259481138
"norm_mix1","missForest","XZ",0.636715278853833
"norm_mix1","micePMM","X",0.0995674105826956
"norm_mix1","micePMM","XZ",0.341004245138924
"norm_mix1","mean","X",0.254825648898877
"norm_mix1","mean","XZ",0.423677406142311
"norm_mix1","missForest","X",0.246280798940712
"norm_mix1","missForest","XZ",0.539392522703918
"norm_mix1","micePMM","X",0.08015884839756
"norm_mix1","micePMM","XZ",0.373597461650938
"norm_mix1","mean","X",0.517964211016845
"norm_mix1","mean","XZ",0.953354375575812
"norm_mix1","missForest","X",0.208482950300115
"norm_mix1","missForest","XZ",0.505360621800829
"norm_mix1","micePMM","X",0.130676834378287
"norm_mix1","micePMM","XZ",0.57917079316965
"norm_mix1","mean","X",0.326753544938751
"norm_mix1","mean","XZ",0.623481595488407
"norm_mix1","missForest","X",0.305582046088025
"norm_mix1","missForest","XZ",0.467483725954801
"norm_mix1","micePMM","X",-0.0207928036674524
"norm_mix1","micePMM","XZ",0.304987775368036
"norm_mix1","mean","X",0.133705117220896
"norm_mix1","mean","XZ",0.190125265742097
"norm_mix1","missForest","X",0.219760780021969
"norm_mix1","missForest","XZ",0.286126771155049
"norm_mix1","micePMM","X",0.143677409865286
"norm_mix1","micePMM","XZ",0.345190932844452
"norm_mix2","mean","X",0.0109056805046559
"norm_mix2","mean","XZ",0.00495277718690199
"norm_mix2","missForest","X",0.0493894535158771
"norm_mix2","missForest","XZ",0.0762156309079356
"norm_mix2","micePMM","X",0.0171233994045233
"norm_mix2","micePMM","XZ",0.113035236949016
"norm_mix2","mean","X",0.291663475479143
"norm_mix2","mean","XZ",0.494616040435542
"norm_mix2","missForest","X",0.0732835657785265
"norm_mix2","missForest","XZ",0.169552515939947
"norm_mix2","micePMM","X",0.0325807970843745
"norm_mix2","micePMM","XZ",0.180006094533485
"norm_mix2","mean","X",0.217257871797867
"norm_mix2","mean","XZ",0.354163173384181
"norm_mix2","missForest","X",0.298551577519871
"norm_mix2","missForest","XZ",0.537416892220437
"norm_mix2","micePMM","X",0.233831060661392
"norm_mix2","micePMM","XZ",0.516149626118954
"norm_mix2","mean","X",0.112667795147464
"norm_mix2","mean","XZ",0.134990631559534
"norm_mix2","missForest","X",0.148575336724325
"norm_mix2","missForest","XZ",0.199348102351363
"norm_mix2","micePMM","X",-0.0337899053544873
"norm_mix2","micePMM","XZ",0.0145992942678237
"norm_mix2","mean","X",0.121113094095218
"norm_mix2","mean","XZ",0.137306300964639
"norm_mix2","missForest","X",0.166443790170912
"norm_mix2","missForest","XZ",0.246779086907894
"norm_mix2","micePMM","X",0.0601156256143672
"norm_mix2","micePMM","XZ",0.241421308797922
"norm_mix2","mean","X",0.443361403969687
"norm_mix2","mean","XZ",0.717966122486769
"norm_mix2","missForest","X",0.284095984250248
"norm_mix2","missForest","XZ",0.432766069530809
"norm_mix2","micePMM","X",0.0646163757447766
"norm_mix2","micePMM","XZ",0.185098786832893
"norm_mix2","mean","X",0.181868816381632
"norm_mix2","mean","XZ",0.386960072087403
"norm_mix2","missForest","X",0.184503036650308
"norm_mix2","missForest","XZ",0.460226638714591
"norm_mix2","micePMM","X",0.180082013305643
"norm_mix2","micePMM","XZ",0.513886680333173
"norm_mix2","mean","X",0.14012812659665
"norm_mix2","mean","XZ",0.185219681406612
"norm_mix2","missForest","X",0.186654218805088
"norm_mix2","missForest","XZ",0.203105783464403
"norm_mix2","micePMM","X",0.120616180241856
"norm_mix2","micePMM","XZ",0.363651983866672
"norm_mix2","mean","X",0.23842567323599
"norm_mix2","mean","XZ",0.430388555877271
"norm_mix2","missForest","X",0.164529657831054
"norm_mix2","missForest","XZ",0.385840898516143
"norm_mix2","micePMM","X",0.2268940797176
"norm_mix2","micePMM","XZ",0.521103284324973
"norm_mix2","mean","X",0.211754467438225
"norm_mix2","mean","XZ",0.286251419230154
"norm_mix2","missForest","X",0.0426801511919768
"norm_mix2","missForest","XZ",0.0922016923792925
"norm_mix2","micePMM","X",0.131020785526781
"norm_mix2","micePMM","XZ",0.325295083098714
"norm_mix2","mean","X",0.308930501260753
"norm_mix2","mean","XZ",0.513050651620478
"norm_mix2","missForest","X",0.277183443022292
"norm_mix2","missForest","XZ",0.520850600152386
"norm_mix2","micePMM","X",0.257952476465408
"norm_mix2","micePMM","XZ",0.573171677884654
"norm_mix2","mean","X",0.309182827044002
"norm_mix2","mean","XZ",0.462326617244827
"norm_mix2","missForest","X",-0.0439938974671086
"norm_mix2","missForest","XZ",0.0589052556518993
"norm_mix2","micePMM","X",-0.00014794470439175
"norm_mix2","micePMM","XZ",0.107969641997644
"norm_mix2","mean","X",-0.0383642896738459
"norm_mix2","mean","XZ",-0.0811474982357834
"norm_mix2","missForest","X",0.160297026916237
"norm_mix2","missForest","XZ",0.225920399403862
"norm_mix2","micePMM","X",0.042076327024755
"norm_mix2","micePMM","XZ",0.175465368592944
"norm_mix2","mean","X",0.390475631047517
"norm_mix2","mean","XZ",0.788197702719974
"norm_mix2","missForest","X",0.152174970430134
"norm_mix2","missForest","XZ",0.321790818146591
"norm_mix2","micePMM","X",0.0526379129314068
"norm_mix2","micePMM","XZ",0.393542633671336
"norm_mix2","mean","X",0.0518486772523379
"norm_mix2","mean","XZ",0.00416694262355636
"norm_mix2","missForest","X",0.107811605939162
"norm_mix2","missForest","XZ",0.134102501024276
"norm_mix2","micePMM","X",0.000544944634903831
"norm_mix2","micePMM","XZ",0.127982776580563
"norm_mix2","mean","X",0.0948173517277135
"norm_mix2","mean","XZ",0.161436128028
"norm_mix2","missForest","X",0.208876104052967
"norm_mix2","missForest","XZ",0.420141364225681
"norm_mix2","micePMM","X",0.0306546131771458
"norm_mix2","micePMM","XZ",0.113519392505388
"norm_mix2","mean","X",0.586962814595957
"norm_mix2","mean","XZ",1.24581626240861
"norm_mix2","missForest","X",0.247565866363918
"norm_mix2","missForest","XZ",0.437211020726135
"norm_mix2","micePMM","X",-0.0495137248334269
"norm_mix2","micePMM","XZ",0.274183191320754
"norm_mix2","mean","X",-0.0579012118740128
