"dist","estimator","col","rel_bias"
"norm_mix1","micePMM","XZ",-0.10067615374852
"norm_mix1","mean","X",0.0362529421595126
"norm_mix1","mean","XZ",-0.215042375601924
"norm_mix1","missForest","X",-0.0147986292036203
"norm_mix1","missForest","XZ",-0.0345359271996744
"norm_mix1","micePMM","X",-0.0837757235154464
"norm_mix1","micePMM","XZ",-0.0825651962871431
"norm_mix1","mean","X",0.0502353592275762
"norm_mix1","mean","XZ",-0.213828018267718
"norm_mix1","missForest","X",-0.0132923585086778
"norm_mix1","missForest","XZ",-0.0510796164720522
"norm_mix1","micePMM","X",-0.0830906023358451
"norm_mix1","micePMM","XZ",-0.0910363942772698
"norm_mix1","mean","X",0.0300450837530231
"norm_mix1","mean","XZ",-0.213823900127256
"norm_mix1","missForest","X",-0.0165196046660816
"norm_mix1","missForest","XZ",-0.0324191701187924
"norm_mix1","micePMM","X",-0.114533083403367
"norm_mix1","micePMM","XZ",-0.137801783410997
"norm_mix1","mean","X",0.0633164428135111
"norm_mix1","mean","XZ",-0.213938822496579
"norm_mix1","missForest","X",-0.00556258398595255
"norm_mix1","missForest","XZ",-0.026889425613044
"norm_mix1","micePMM","X",-0.0947385265749696
"norm_mix1","micePMM","XZ",-0.108110585112552
"norm_mix1","mean","X",0.0699565351937874
"norm_mix1","mean","XZ",-0.194815088309574
"norm_mix1","missForest","X",0.0217814143119794
"norm_mix1","missForest","XZ",-0.0149718762979292
"norm_mix1","micePMM","X",-0.06539173862074
"norm_mix1","micePMM","XZ",-0.0867582505064717
"norm_mix1","mean","X",0.0407840866500178
"norm_mix1","mean","XZ",-0.207427629667625
"norm_mix1","missForest","X",0.00722130529328213
"norm_mix1","missForest","XZ",-0.0221336495267809
"norm_mix1","micePMM","X",-0.0639561535737834
"norm_mix1","micePMM","XZ",-0.0894077101445001
"norm_mix1","mean","X",0.0229646453493924
"norm_mix1","mean","XZ",-0.230857362943809
"norm_mix1","missForest","X",-0.0666258980601945
"norm_mix1","missForest","XZ",-0.0933111201589876
"norm_mix1","micePMM","X",-0.0867669003164685
"norm_mix1","micePMM","XZ",-0.0992600980236285
"norm_mix1","mean","X",0.0505543104095734
"norm_mix1","mean","XZ",-0.208332232083336
"norm_mix1","missForest","X",-0.00838872941199564
"norm_mix1","missForest","XZ",-0.0375333216013232
"norm_mix1","micePMM","X",-0.0833130453586287
"norm_mix1","micePMM","XZ",-0.109429035538175
"norm_mix1","mean","X",0.055086790743339
"norm_mix1","mean","XZ",-0.20154602124872
"norm_mix1","missForest","X",-0.0208163976828519
"norm_mix1","missForest","XZ",-0.0472332673673469
"norm_mix1","micePMM","X",-0.120838669061306
"norm_mix1","micePMM","XZ",-0.131715066436478
"norm_mix1","mean","X",0.0284728490113517
"norm_mix1","mean","XZ",-0.218042354558708
"norm_mix1","missForest","X",-0.0295175093047193
"norm_mix1","missForest","XZ",-0.0567574220344136
"norm_mix1","micePMM","X",-0.081150565303766
"norm_mix1","micePMM","XZ",-0.0992739420480511
"norm_mix1","mean","X",0.0705283936459196
"norm_mix1","mean","XZ",-0.196403170512684
"norm_mix1","missForest","X",0.0127477248628967
"norm_mix1","missForest","XZ",-0.0342796288502991
"norm_mix1","micePMM","X",-0.0820159680746768
"norm_mix1","micePMM","XZ",-0.101149800009434
"norm_mix1","mean","X",0.0550400901129027
"norm_mix1","mean","XZ",-0.211449021603428
"norm_mix1","missForest","X",-0.00935442545823439
"norm_mix1","missForest","XZ",-0.0412575708851516
"norm_mix1","micePMM","X",-0.0690774829214986
"norm_mix1","micePMM","XZ",-0.0836811350244107
"norm_mix1","mean","X",0.0754084877603129
"norm_mix1","mean","XZ",-0.201847901075395
"norm_mix1","missForest","X",0.0188478027590946
"norm_mix1","missForest","XZ",-0.0366256700399497
"norm_mix1","micePMM","X",-0.0419487505317829
"norm_mix1","micePMM","XZ",-0.0694309797016014
"norm_mix1","mean","X",0.0517003063675621
"norm_mix1","mean","XZ",-0.20306969038435
"norm_mix1","missForest","X",-0.0118090211961379
"norm_mix1","missForest","XZ",-0.0386555852741465
"norm_mix1","micePMM","X",-0.0643883194760723
"norm_mix1","micePMM","XZ",-0.0645999602530792
"norm_mix1","mean","X",0.0292755275084196
"norm_mix1","mean","XZ",-0.237584598899262
"norm_mix1","missForest","X",-0.0250857320004967
"norm_mix1","missForest","XZ",-0.0610407059693672
"norm_mix1","micePMM","X",-0.0941088800454662
"norm_mix1","micePMM","XZ",-0.0991805582253126
"norm_mix1","mean","X",0.0524780504512687
"norm_mix1","mean","XZ",-0.180947363049736
"norm_mix1","missForest","X",-0.00594428002990155
"norm_mix1","missForest","XZ",-0.016990047747296
"norm_mix1","micePMM","X",-0.0584447082445632
"norm_mix1","micePMM","XZ",-0.0692195177780065
"norm_mix1","mean","X",0.095282604709982
"norm_mix1","mean","XZ",-0.184433293687271
"norm_mix1","missForest","X",0.0301257323171169
"norm_mix1","missForest","XZ",-0.0024017510261034
"norm_mix1","micePMM","X",-0.0223877930424088
"norm_mix1","micePMM","XZ",-0.0269262053212705
"norm_mix1","mean","X",0.0704947840774648
"norm_mix1","mean","XZ",-0.186347540351848
"norm_mix1","missForest","X",0.00170458178284361
"norm_mix1","missForest","XZ",-0.0318643405689725
"norm_mix1","micePMM","X",-0.047583113275998
"norm_mix1","micePMM","XZ",-0.0651060587643881
"norm_mix1","mean","X",0.084215954487332
"norm_mix1","mean","XZ",-0.175182052543607
"norm_mix1","missForest","X",0.0401792026619907
"norm_mix1","missForest","XZ",-0.00303360926601126
"norm_mix1","micePMM","X",-0.0318038573537965
"norm_mix1","micePMM","XZ",-0.0676691710855819
"norm_mix1","mean","X",0.0707759547771869
"norm_mix1","mean","XZ",-0.197399008297043
"norm_mix1","missForest","X",0.0181841261089923
"norm_mix1","missForest","XZ",-0.00920031290478329
"norm_mix1","micePMM","X",-0.0808821969911248
"norm_mix1","micePMM","XZ",-0.0945353463756783
"norm_mix1","mean","X",0.0501234180133387
"norm_mix1","mean","XZ",-0.195289969191013
"norm_mix1","missForest","X",-0.0150581006967103
"norm_mix1","missForest","XZ",-0.0510441695222376
"norm_mix1","micePMM","X",-0.0414514358122433
"norm_mix1","micePMM","XZ",-0.077549356767917
"norm_mix1","mean","X",0.0551205630402722
"norm_mix1","mean","XZ",-0.215116509749638
"norm_mix1","missForest","X",-0.0266200686403695
"norm_mix1","missForest","XZ",-0.0726747509116662
"norm_mix1","micePMM","X",-0.081649527149897
"norm_mix1","micePMM","XZ",-0.093835686770559
"norm_mix1","mean","X",0.103754008755481
"norm_mix1","mean","XZ",-0.180616740556311
"norm_mix1","missForest","X",0.0174105896724572
"norm_mix1","missForest","XZ",-0.0160849486389933
"norm_mix1","micePMM","X",-0.0463920910359988
"norm_mix1","micePMM","XZ",-0.0450992996138244
"norm_mix1","mean","X",0.0477765179056295
"norm_mix1","mean","XZ",-0.204606325144709
"norm_mix1","missForest","X",-0.0200504255288304
"norm_mix1","missForest","XZ",-0.0526595692468362
"norm_mix1","micePMM","X",-0.109377782595699
"norm_mix1","micePMM","XZ",-0.131814995305191
"norm_mix1","mean","X",0.0618110706053066
"norm_mix1","mean","XZ",-0.194100538340484
"norm_mix1","missForest","X",0.04370060353373
"norm_mix1","missForest","XZ",0.0150323858147836
"norm_mix1","micePMM","X",-0.059021765441147
"norm_mix1","micePMM","XZ",-0.0715406038152561
"norm_mix1","mean","X",0.0419736006071207
"norm_mix1","mean","XZ",-0.211337782996367
"norm_mix1","missForest","X",-0.00440037777684732
"norm_mix1","missForest","XZ",-0.0337052027435552
"norm_mix1","micePMM","X",-0.0828051688160159
"norm_mix1","micePMM","XZ",-0.0846201314138176
"norm_mix1","mean","X",0.0571665042775003
"norm_mix1","mean","XZ",-0.199379596957505
"norm_mix1","missForest","X",-0.0227956129844072
"norm_mix1","missForest","XZ",-0.0587493548847553
"norm_mix1","micePMM","X",-0.0500027867584543
"norm_mix1","micePMM","XZ",-0.0521891702552698
"norm_mix1","mean","X",0.0704685070912339
"norm_mix1","mean","XZ",-0.21589097847108
"norm_mix1","missForest","X",0.023101534072252
"norm_mix1","missForest","XZ",-0.0178671998930985
"norm_mix1","micePMM","X",-0.0818865601368781
"norm_mix1","micePMM","XZ",-0.110888692164637
"norm_mix1","mean","X",0.0187219688191862
"norm_mix1","mean","XZ",-0.224935218709376
"norm_mix1","missForest","X",-0.0161248283122707
"norm_mix1","missForest","XZ",-0.0387682082286397
"norm_mix1","micePMM","X",-0.100817762967508
"norm_mix1","micePMM","XZ",-0.111180427326842
"norm_mix1","mean","X",0.0344721188634938
"norm_mix1","mean","XZ",-0.234179896477745
"norm_mix1","missForest","X",-0.0686899532434426
"norm_mix1","missForest","XZ",-0.114902142997449
"norm_mix1","micePMM","X",-0.120822249290252
"norm_mix1","micePMM","XZ",-0.132370328030812
"norm_mix1","mean","X",0.00857755002277516
"norm_mix1","mean","XZ",-0.245627446542099
"norm_mix1","missForest","X",-0.0539797271450545
"norm_mix1","missForest","XZ",-0.0930334855686366
"norm_mix1","micePMM","X",-0.111968068881461
"norm_mix1","micePMM","XZ",-0.138245313411246
"norm_mix1","mean","X",0.0509304190220108
"norm_mix1","mean","XZ",-0.181373193909715
"norm_mix1","missForest","X",0.0152898981034637
"norm_mix1","missForest","XZ",-0.0134113235607896
"norm_mix1","micePMM","X",-0.0440596894141378
"norm_mix1","micePMM","XZ",-0.0469523248176225
"norm_mix1","mean","X",0.0455745800305789
"norm_mix1","mean","XZ",-0.213549738454539
"norm_mix1","missForest","X",-0.0430128738872428
"norm_mix1","missForest","XZ",-0.0740835433203842
"norm_mix1","micePMM","X",-0.0841115597814902
"norm_mix1","micePMM","XZ",-0.0930573497966443
"norm_mix1","mean","X",0.0492198888288122
"norm_mix1","mean","XZ",-0.218935399640144
"norm_mix1","missForest","X",0.0123756993724682
"norm_mix1","missForest","XZ",-0.0187630068876093
"norm_mix1","micePMM","X",-0.09599990747499
"norm_mix1","micePMM","XZ",-0.119869057836755
"norm_mix1","mean","X",0.0488202191877551
"norm_mix1","mean","XZ",-0.207958125103081
"norm_mix1","missForest","X",0.00250365852835444
"norm_mix1","missForest","XZ",-0.0222511688025716
"norm_mix1","micePMM","X",-0.0782534054196886
"norm_mix1","micePMM","XZ",-0.0830040935207907
"norm_mix1","mean","X",0.0384201280340333
"norm_mix1","mean","XZ",-0.224636602311572
"norm_mix1","missForest","X",-0.0501816613428104
"norm_mix1","missForest","XZ",-0.0742922720002634
"norm_mix1","micePMM","X",-0.111307647163008
"norm_mix1","micePMM","XZ",-0.109584407512569
"norm_mix1","mean","X",0.0567956649625749
"norm_mix1","mean","XZ",-0.194829617112209
"norm_mix1","missForest","X",0.00510218250817074
"norm_mix1","missForest","XZ",-0.0263409100986479
"norm_mix1","micePMM","X",-0.0867662976817564
"norm_mix1","micePMM","XZ",-0.0942941283457113
"norm_mix1","mean","X",0.0340508145346985
"norm_mix1","mean","XZ",-0.229207423347688
"norm_mix1","missForest","X",-0.00587154497725129
"norm_mix1","missForest","XZ",-0.0410883052190764
"norm_mix1","micePMM","X",-0.0692497114848639
"norm_mix1","micePMM","XZ",-0.0763199387547353
"norm_mix1","mean","X",0.0468289632678662
"norm_mix1","mean","XZ",-0.220259844958263
"norm_mix1","missForest","X",-0.0273696397206825
"norm_mix1","missForest","XZ",-0.0568170950511898
"norm_mix1","micePMM","X",-0.0822464743400568
"norm_mix1","micePMM","XZ",-0.0992462274608226
"norm_mix1","mean","X",0.0271988265817475
"norm_mix1","mean","XZ",-0.239027901462775
"norm_mix1","missForest","X",-0.0352902510258094
"norm_mix1","missForest","XZ",-0.0835114133200779
"norm_mix1","micePMM","X",-0.0819165886438986
"norm_mix1","micePMM","XZ",-0.0949918598032763
"norm_mix1","mean","X",0.0686689314832567
"norm_mix1","mean","XZ",-0.176947462496846
"norm_mix1","missForest","X",0.00691280008271655
"norm_mix1","missForest","XZ",-0.0183654672734967
"norm_mix1","micePMM","X",-0.0335297127930099
"norm_mix1","micePMM","XZ",-0.0534785909735591
"norm_mix1","mean","X",0.0771420723920173
"norm_mix1","mean","XZ",-0.190804375963194
"norm_mix1","missForest","X",0.0139622763375562
"norm_mix1","missForest","XZ",-0.0183161821071324
"norm_mix1","micePMM","X",-0.0737240789042953
"norm_mix1","micePMM","XZ",-0.104542450931028
"norm_mix1","mean","X",0.0436285682886739
"norm_mix1","mean","XZ",-0.227859649270006
"norm_mix1","missForest","X",-0.00981970241397911
"norm_mix1","missForest","XZ",-0.0465579820574812
"norm_mix1","micePMM","X",-0.111602470712432
"norm_mix1","micePMM","XZ",-0.143328107911084
"norm_mix1","mean","X",0.0230824759282373
"norm_mix1","mean","XZ",-0.230209263862382
"norm_mix1","missForest","X",-0.00194406841717687
"norm_mix1","missForest","XZ",-0.0331736319159485
"norm_mix1","micePMM","X",-0.105942386491429
"norm_mix1","micePMM","XZ",-0.124575181244279
"norm_mix1","mean","X",0.0520409419908081
"norm_mix1","mean","XZ",-0.199542367244991
"norm_mix1","missForest","X",0.0341710645270745
"norm_mix1","missForest","XZ",0.00770338761380907
"norm_mix1","micePMM","X",-0.0702336274588101
"norm_mix1","micePMM","XZ",-0.0836661514352768
"norm_mix1","mean","X",0.016031727292563
"norm_mix1","mean","XZ",-0.218394399126253
"norm_mix1","missForest","X",-0.0138158756162647
"norm_mix1","missForest","XZ",-0.0382358796107771
"norm_mix1","micePMM","X",-0.106008706222875
"norm_mix1","micePMM","XZ",-0.120858602113518
"norm_mix1","mean","X",0.0258625032387556
"norm_mix1","mean","XZ",-0.230943253438577
"norm_mix1","missForest","X",-0.0299968341767214
"norm_mix1","missForest","XZ",-0.0733451633710099
"norm_mix1","micePMM","X",-0.0756720975764746
"norm_mix1","micePMM","XZ",-0.0968066048145811
"norm_mix1","mean","X",0.0321057706825758
"norm_mix1","mean","XZ",-0.225101817687378
"norm_mix1","missForest","X",0.00301576789154923
"norm_mix1","missForest","XZ",-0.0221351141397734
"norm_mix1","micePMM","X",-0.0957466626047861
"norm_mix1","micePMM","XZ",-0.104208587636902
"norm_mix1","mean","X",0.0400002723069137
"norm_mix1","mean","XZ",-0.202115179675185
"norm_mix1","missForest","X",0.00164005721429783
"norm_mix1","missForest","XZ",-0.022963939351583
"norm_mix1","micePMM","X",-0.0755325140313428
"norm_mix1","micePMM","XZ",-0.0754589130928862
"norm_mix1","mean","X",0.0402510564791163
"norm_mix1","mean","XZ",-0.214616749586567
"norm_mix1","missForest","X",-0.0237848915338029
"norm_mix1","missForest","XZ",-0.0583593264130038
"norm_mix1","micePMM","X",-0.0985671483478294
"norm_mix1","micePMM","XZ",-0.129077126722562
"norm_mix1","mean","X",0.0311503169579828
"norm_mix1","mean","XZ",-0.209473343056247
"norm_mix1","missForest","X",-0.0218530053831614
"norm_mix1","missForest","XZ",-0.0566331559475214
"norm_mix1","micePMM","X",-0.101050366311079
"norm_mix1","micePMM","XZ",-0.117092692650149
"norm_mix1","mean","X",0.0595903742403894
"norm_mix1","mean","XZ",-0.197468117277892
"norm_mix1","missForest","X",0.00302527222112237
"norm_mix1","missForest","XZ",-0.0363534706876925
"norm_mix1","micePMM","X",-0.070738723131386
"norm_mix1","micePMM","XZ",-0.092958701675383
"norm_mix1","mean","X",0.030340636971705
"norm_mix1","mean","XZ",-0.220994281738865
"norm_mix1","missForest","X",-0.0506193829694745
"norm_mix1","missForest","XZ",-0.104510914155425
"norm_mix1","micePMM","X",-0.0665497912109707
"norm_mix1","micePMM","XZ",-0.110426463034985
"norm_mix1","mean","X",0.018303379518084
"norm_mix1","mean","XZ",-0.239260891112902
"norm_mix1","missForest","X",-0.0721624507250257
"norm_mix1","missForest","XZ",-0.107611189152176
"norm_mix1","micePMM","X",-0.0985480532475913
"norm_mix1","micePMM","XZ",-0.130466926768141
"norm_mix1","mean","X",0.0343942355284497
"norm_mix1","mean","XZ",-0.209769475325225
"norm_mix1","missForest","X",-0.0343357862668348
"norm_mix1","missForest","XZ",-0.0715947073754456
"norm_mix1","micePMM","X",-0.0792629754050104
"norm_mix1","micePMM","XZ",-0.11083335479482
"norm_mix1","mean","X",0.0542534977352016
"norm_mix1","mean","XZ",-0.204758426777141
"norm_mix1","missForest","X",-0.0204301945452191
"norm_mix1","missForest","XZ",-0.0312490627121723
"norm_mix1","micePMM","X",-0.0913749237231339
"norm_mix1","micePMM","XZ",-0.114021951134352
"norm_mix1","mean","X",0.0617773661399301
"norm_mix1","mean","XZ",-0.18053821031032
"norm_mix1","missForest","X",0.0161827277737079
"norm_mix1","missForest","XZ",0.000136047472053091
"norm_mix1","micePMM","X",-0.0672809912517039
"norm_mix1","micePMM","XZ",-0.0729023523593015
"norm_mix1","mean","X",0.0507529865705687
"norm_mix1","mean","XZ",-0.236111478975661
"norm_mix1","missForest","X",-0.00104689902651334
"norm_mix1","missForest","XZ",-0.0345714733470651
"norm_mix1","micePMM","X",-0.095665381630251
"norm_mix1","micePMM","XZ",-0.0995716576876823
"norm_mix1","mean","X",0.0755336910748559
"norm_mix1","mean","XZ",-0.176186834195046
"norm_mix1","missForest","X",0.0233764473544849
"norm_mix1","missForest","XZ",-0.00699226404518793
"norm_mix1","micePMM","X",-0.0651829489448824
"norm_mix1","micePMM","XZ",-0.081633141906885
"norm_mix1","mean","X",0.0718728036473293
"norm_mix1","mean","XZ",-0.185669896875228
"norm_mix1","missForest","X",0.0203815519664927
"norm_mix1","missForest","XZ",-0.0256098565836658
"norm_mix1","micePMM","X",-0.0706725827193764
"norm_mix1","micePMM","XZ",-0.0775562673117683
"norm_mix1","mean","X",0.0670325389234794
"norm_mix1","mean","XZ",-0.175792371724948
"norm_mix1","missForest","X",0.0357220394954487
"norm_mix1","missForest","XZ",-0.0101554638080226
"norm_mix1","micePMM","X",-0.0514475297795096
"norm_mix1","micePMM","XZ",-0.0674353705899595
"norm_mix1","mean","X",0.0512710402378744
"norm_mix1","mean","XZ",-0.206669922809165
"norm_mix1","missForest","X",-0.00298426665984386
"norm_mix1","missForest","XZ",-0.0406337976657839
"norm_mix1","micePMM","X",-0.0912630940545488
"norm_mix1","micePMM","XZ",-0.102157151890903
"norm_mix1","mean","X",0.0344524327558613
"norm_mix1","mean","XZ",-0.198621965043418
"norm_mix1","missForest","X",0.00298111676773072
"norm_mix1","missForest","XZ",-0.0245796143153495
"norm_mix1","micePMM","X",-0.0902746531752767
"norm_mix1","micePMM","XZ",-0.10571561618371
"norm_mix1","mean","X",0.0661637172409548
"norm_mix1","mean","XZ",-0.192561199846937
"norm_mix1","missForest","X",-0.00538381519432463
"norm_mix1","missForest","XZ",-0.0412435204988849
"norm_mix1","micePMM","X",-0.0822924119643841
"norm_mix1","micePMM","XZ",-0.0946489340428976
"norm_mix1","mean","X",0.0156647497606832
"norm_mix1","mean","XZ",-0.22556692602877
"norm_mix1","missForest","X",-0.0268422328468286
"norm_mix1","missForest","XZ",-0.055754417229511
"norm_mix1","micePMM","X",-0.127780590408736
"norm_mix1","micePMM","XZ",-0.137313602307728
"norm_mix1","mean","X",0.0307454648012169
"norm_mix1","mean","XZ",-0.213915530651919
"norm_mix1","missForest","X",-0.000838387837704957
"norm_mix1","missForest","XZ",-0.0371110395009548
"norm_mix1","micePMM","X",-0.0898845703389093
"norm_mix1","micePMM","XZ",-0.11352401820199
"norm_mix1","mean","X",0.0306663644419449
"norm_mix1","mean","XZ",-0.239723298174993
"norm_mix1","missForest","X",-0.0807500923555199
"norm_mix1","missForest","XZ",-0.116954853003005
"norm_mix1","micePMM","X",-0.0592479134563553
"norm_mix1","micePMM","XZ",-0.0800793512836762
"norm_mix1","mean","X",0.0988964523131017
"norm_mix1","mean","XZ",-0.193128230575872
"norm_mix1","missForest","X",0.0640270125801159
"norm_mix1","missForest","XZ",0.0120723717981859
"norm_mix1","micePMM","X",-0.0469109264870171
"norm_mix1","micePMM","XZ",-0.0601186055952631
"norm_mix1","mean","X",0.0155719924744422
"norm_mix1","mean","XZ",-0.210615639660804
"norm_mix1","missForest","X",-0.00422842137641577
"norm_mix1","missForest","XZ",-0.0436954382106146
"norm_mix1","micePMM","X",-0.103069558136745
"norm_mix1","micePMM","XZ",-0.115291930161068
"norm_mix1","mean","X",0.0573617537151274
"norm_mix1","mean","XZ",-0.218813786589692
"norm_mix1","missForest","X",-0.0142510188916669
"norm_mix1","missForest","XZ",-0.0558870123795518
"norm_mix1","micePMM","X",-0.0780266483574882
"norm_mix1","micePMM","XZ",-0.103965119492902
"norm_mix1","mean","X",0.0404927799018653
"norm_mix1","mean","XZ",-0.213656821862508
"norm_mix1","missForest","X",-0.0101749876272045
"norm_mix1","missForest","XZ",-0.0442576533075026
"norm_mix1","micePMM","X",-0.0649789441287574
"norm_mix1","micePMM","XZ",-0.073071404281132
"norm_mix2","mean","X",0.0598252855366039
"norm_mix2","mean","XZ",-0.212628259183734
"norm_mix2","missForest","X",-0.0183093493752906
"norm_mix2","missForest","XZ",-0.0505022595064563
"norm_mix2","micePMM","X",-0.00777965406904979
"norm_mix2","micePMM","XZ",-0.0132342625108657
"norm_mix2","mean","X",0.0209227081068655
"norm_mix2","mean","XZ",-0.245667778342174
"norm_mix2","missForest","X",-0.0193633303143735
"norm_mix2","missForest","XZ",-0.0712694389714267
"norm_mix2","micePMM","X",-0.0694687744774433
"norm_mix2","micePMM","XZ",-0.0846936884521569
"norm_mix2","mean","X",0.0375903640887305
"norm_mix2","mean","XZ",-0.232849228182674
"norm_mix2","missForest","X",-0.0295757271753458
"norm_mix2","missForest","XZ",-0.0670658959520484
"norm_mix2","micePMM","X",-0.0446503002218629
"norm_mix2","micePMM","XZ",-0.0575476972484046
"norm_mix2","mean","X",0.0122232534094258
"norm_mix2","mean","XZ",-0.263256777761087
"norm_mix2","missForest","X",-0.0762792696687847
"norm_mix2","missForest","XZ",-0.116897530734474
"norm_mix2","micePMM","X",-0.104165710339968
"norm_mix2","micePMM","XZ",-0.121860146440837
"norm_mix2","mean","X",0.0311506595814242
"norm_mix2","mean","XZ",-0.239318266063434
"norm_mix2","missForest","X",-0.0417956016533929
"norm_mix2","missForest","XZ",-0.0690137145482217
"norm_mix2","micePMM","X",-0.0771885505863007
"norm_mix2","micePMM","XZ",-0.0704659882673188
"norm_mix2","mean","X",0.0405555151597614
"norm_mix2","mean","XZ",-0.222712353667397
"norm_mix2","missForest","X",-0.0320409958741795
"norm_mix2","missForest","XZ",-0.0634371674025255
"norm_mix2","micePMM","X",-0.0743935911247883
"norm_mix2","micePMM","XZ",-0.101497784427057
"norm_mix2","mean","X",0.0451765145031646
"norm_mix2","mean","XZ",-0.2203154040347
"norm_mix2","missForest","X",-0.0287106908648974
"norm_mix2","missForest","XZ",-0.0616920994550091
"norm_mix2","micePMM","X",-0.0442458119115335
"norm_mix2","micePMM","XZ",-0.0485584749486625
"norm_mix2","mean","X",0.00486944479105955
"norm_mix2","mean","XZ",-0.242060556671271
"norm_mix2","missForest","X",-0.0816579363037687
"norm_mix2","missForest","XZ",-0.112014498524153
"norm_mix2","micePMM","X",-0.10332067006363
"norm_mix2","micePMM","XZ",-0.125064308346181
"norm_mix2","mean","X",0.0415249212284494
"norm_mix2","mean","XZ",-0.232562635999326
"norm_mix2","missForest","X",-0.0377373542185044
"norm_mix2","missForest","XZ",-0.0864920619780817
"norm_mix2","micePMM","X",-0.0520663997524532
"norm_mix2","micePMM","XZ",-0.0870182908965426
"norm_mix2","mean","X",0.0533947022029844
"norm_mix2","mean","XZ",-0.191743457207467
"norm_mix2","missForest","X",0.0327513917521016
"norm_mix2","missForest","XZ",-0.00508514044114083
"norm_mix2","micePMM","X",-0.0311181972046813
"norm_mix2","micePMM","XZ",-0.0629776839063517
"norm_mix2","mean","X",0.0234635001840502
"norm_mix2","mean","XZ",-0.20892852126432
"norm_mix2","missForest","X",-0.0447152768547278
"norm_mix2","missForest","XZ",-0.0750705016187592
"norm_mix2","micePMM","X",-0.0699516126752405
"norm_mix2","micePMM","XZ",-0.0911207253363782
"norm_mix2","mean","X",0.0337080183821719
"norm_mix2","mean","XZ",-0.214672031955951
"norm_mix2","missForest","X",-0.0539574982761051
"norm_mix2","missForest","XZ",-0.0713755849861429
"norm_mix2","micePMM","X",-0.0604739148988839
"norm_mix2","micePMM","XZ",-0.064306361064315
"norm_mix2","mean","X",0.000362478084421136
"norm_mix2","mean","XZ",-0.267896317643659
"norm_mix2","missForest","X",-0.0720015951495812
"norm_mix2","missForest","XZ",-0.109556762206817
"norm_mix2","micePMM","X",-0.091178722412295
"norm_mix2","micePMM","XZ",-0.104318638967776
"norm_mix2","mean","X",0.0212957107359739
"norm_mix2","mean","XZ",-0.23146998852016
"norm_mix2","missForest","X",-0.0702358936367767
"norm_mix2","missForest","XZ",-0.10660703600482
"norm_mix2","micePMM","X",-0.0510920224863026
"norm_mix2","micePMM","XZ",-0.056515466082481
"norm_mix2","mean","X",0.0516481760413039
"norm_mix2","mean","XZ",-0.191994471696029
"norm_mix2","missForest","X",-0.0329049521355956
"norm_mix2","missForest","XZ",-0.0607252212760926
"norm_mix2","micePMM","X",0.0128735068101424
"norm_mix2","micePMM","XZ",-0.0239869309744155
"norm_mix2","mean","X",0.0389530009186907
"norm_mix2","mean","XZ",-0.211667442022239
"norm_mix2","missForest","X",-0.0483605923796768
"norm_mix2","missForest","XZ",-0.0695226172898837
"norm_mix2","micePMM","X",-0.0665415258689643
"norm_mix2","micePMM","XZ",-0.0773779028140192
"norm_mix2","mean","X",0.00538105403143407
"norm_mix2","mean","XZ",-0.263763884813115
"norm_mix2","missForest","X",-0.0693546513142087
"norm_mix2","missForest","XZ",-0.113208305733304
"norm_mix2","micePMM","X",-0.148733715342965
"norm_mix2","micePMM","XZ",-0.176563849740371
"norm_mix2","mean","X",0.0624499354512476
"norm_mix2","mean","XZ",-0.175564437640619
"norm_mix2","missForest","X",0.0167231936199415
"norm_mix2","missForest","XZ",-0.00887280823925429
"norm_mix2","micePMM","X",-0.0743515324179465
"norm_mix2","micePMM","XZ",-0.0909774985416709
"norm_mix2","mean","X",0.0292187598004787
"norm_mix2","mean","XZ",-0.194431540305883
"norm_mix2","missForest","X",0.0214236230634477
"norm_mix2","missForest","XZ",-0.00923916057369645
"norm_mix2","micePMM","X",-0.0450657523013877
"norm_mix2","micePMM","XZ",-0.0506029254794632
"norm_mix2","mean","X",0.0435902110226292
"norm_mix2","mean","XZ",-0.189046718734698
"norm_mix2","missForest","X",0.00770056768083505
"norm_mix2","missForest","XZ",-0.0182910352751779
"norm_mix2","micePMM","X",-0.0588461852004951
"norm_mix2","micePMM","XZ",-0.0642098467290367
"norm_mix2","mean","X",0.0421684900527617
"norm_mix2","mean","XZ",-0.204107913743092
"norm_mix2","missForest","X",-0.00708506443859502
"norm_mix2","missForest","XZ",-0.0406577128336031
"norm_mix2","micePMM","X",-0.0764814867114463
"norm_mix2","micePMM","XZ",-0.0975806268988756
"norm_mix2","mean","X",0.00640706020602733
"norm_mix2","mean","XZ",-0.237443893394662
"norm_mix2","missForest","X",-0.0430598928323893
"norm_mix2","missForest","XZ",-0.0954255502044908
"norm_mix2","micePMM","X",-0.0872467791192274
"norm_mix2","micePMM","XZ",-0.102968304870766
"norm_mix2","mean","X",0.0501025753508675
"norm_mix2","mean","XZ",-0.188352778135377
"norm_mix2","missForest","X",0.00967761976933534
"norm_mix2","missForest","XZ",-0.0198199270664631
"norm_mix2","micePMM","X",-0.0470040099772342
"norm_mix2","micePMM","XZ",-0.0540641130345604
"norm_mix2","mean","X",0.0410483448171353
"norm_mix2","mean","XZ",-0.197615276755364
"norm_mix2","missForest","X",-0.0369998247610213
"norm_mix2","missForest","XZ",-0.0582501673771285
"norm_mix2","micePMM","X",-0.0797451945222636
"norm_mix2","micePMM","XZ",-0.0836557563221023
"norm_mix2","mean","X",0.043411337658519
