"dist","estimator","col","rel_bias"
"lognorm2","micePMM","X2",-0.253821397392243
"lognorm2","missForest","X",-0.0446650218840923
"lognorm2","missForest","X2",-0.396958072935735
"lognorm2","micePMM","X",-0.0610358655674405
"lognorm2","micePMM","X2",-0.27672305483283
"lognorm2","missForest","X",-0.0264112205949519
"lognorm2","missForest","X2",-0.237667529321062
"lognorm2","micePMM","X",-0.0690788732816225
"lognorm2","micePMM","X2",-0.270501737741397
"lognorm2","missForest","X",-0.0549306800966598
"lognorm2","missForest","X2",-0.296700689156127
"lognorm2","micePMM","X",-0.0624155418171525
"lognorm2","micePMM","X2",-0.303870870528054
"lognorm2","missForest","X",-0.0588378560283102
"lognorm2","missForest","X2",-0.365804136937373
"lognorm2","micePMM","X",-0.0612449705934969
"lognorm2","micePMM","X2",-0.267138101406951
"lognorm2","missForest","X",0.00605166694973636
"lognorm2","missForest","X2",-0.0866405534572453
"lognorm2","micePMM","X",-0.0375651021588282
"lognorm2","micePMM","X2",-0.194113779610579
"lognorm2","missForest","X",0.00223017542962367
"lognorm2","missForest","X2",-0.248645141134902
"lognorm2","micePMM","X",-0.0248944151578995
"lognorm2","micePMM","X2",-0.273313272077142
"lognorm2","missForest","X",-0.128581252756536
"lognorm2","missForest","X2",-0.418548635268548
"lognorm2","micePMM","X",-0.0484294634319926
"lognorm2","micePMM","X2",-0.288815316900139
"lognorm2","missForest","X",-0.00625693500663849
"lognorm2","missForest","X2",-0.196062097760121
"lognorm2","micePMM","X",-0.0550826573190273
"lognorm2","micePMM","X2",-0.24324787346996
"lognorm2","missForest","X",-0.00608609473726718
"lognorm2","missForest","X2",-0.178639862853404
"lognorm2","micePMM","X",-0.0499504544064917
"lognorm2","micePMM","X2",-0.221227616098257
"lognorm2","missForest","X",-0.0149188981579377
"lognorm2","missForest","X2",-0.19443188644871
"lognorm2","micePMM","X",-0.0359925425250586
"lognorm2","micePMM","X2",-0.211103135319753
"lognorm2","missForest","X",-0.100904960725991
"lognorm2","missForest","X2",-0.396114096392455
"lognorm2","micePMM","X",-0.0659980585798495
"lognorm2","micePMM","X2",-0.263112905537871
"lognorm2","missForest","X",-0.151231426943513
"lognorm2","missForest","X2",-0.506342262286369
"lognorm2","micePMM","X",-0.0907586801772575
"lognorm2","micePMM","X2",-0.360942045364985
"lognorm2","missForest","X",-0.0272304637034466
"lognorm2","missForest","X2",-0.287978344880209
"lognorm2","micePMM","X",-0.0630018682150539
"lognorm2","micePMM","X2",-0.312551355034724
"lognorm2","missForest","X",-0.143580348271797
"lognorm2","missForest","X2",-0.317353636620557
"lognorm2","micePMM","X",-0.0561020978472142
"lognorm2","micePMM","X2",-0.166680339465443
"lognorm2","missForest","X",-0.0130781586650602
"lognorm2","missForest","X2",-0.363731012191909
"lognorm2","micePMM","X",-0.063846230822165
"lognorm2","micePMM","X2",-0.41083640617883
"lognorm2","missForest","X",-0.0170286130683968
"lognorm2","missForest","X2",-0.189521871055537
"lognorm2","micePMM","X",-0.0594493912428212
"lognorm2","micePMM","X2",-0.244724470784161
"lognorm2","missForest","X",-0.0433432501524808
"lognorm2","missForest","X2",-0.384997174815479
"lognorm2","micePMM","X",-0.0936548273708392
"lognorm2","micePMM","X2",-0.413328429896572
"lognorm2","missForest","X",-0.0157998287803122
"lognorm2","missForest","X2",-0.220648340111284
"lognorm2","micePMM","X",-0.0420534739933389
"lognorm2","micePMM","X2",-0.244040544325834
"lognorm2","missForest","X",-0.0161940931540556
"lognorm2","missForest","X2",-0.186676993571109
"lognorm2","micePMM","X",-0.0523920238327945
"lognorm2","micePMM","X2",-0.217543053978856
"lognorm2","missForest","X",-0.0830477713620904
"lognorm2","missForest","X2",-0.282792979443584
"lognorm2","micePMM","X",-0.027089508400736
"lognorm2","micePMM","X2",-0.155215582194999
"lognorm2","missForest","X",-0.0318703173928458
"lognorm2","missForest","X2",-0.225550334044579
"lognorm2","micePMM","X",-0.0551231946267651
"lognorm2","micePMM","X2",-0.235699645563203
"lognorm2","missForest","X",0.0124538676144661
"lognorm2","missForest","X2",-0.0836094415291548
"lognorm2","micePMM","X",-0.0360241772640103
"lognorm2","micePMM","X2",-0.143682036297951
"lognorm2","missForest","X",-0.0680123225121532
"lognorm2","missForest","X2",-0.374775465217396
"lognorm2","micePMM","X",-0.0477422344629899
"lognorm2","micePMM","X2",-0.28307937038634
"lognorm2","missForest","X",-0.119642026190763
"lognorm2","missForest","X2",-0.506841465420315
"lognorm2","micePMM","X",-0.0761247275042074
"lognorm2","micePMM","X2",-0.349297719374973
"lognorm2","missForest","X",-0.0519298320316003
"lognorm2","missForest","X2",-0.312787823597659
"lognorm2","micePMM","X",-0.086847300889681
"lognorm2","micePMM","X2",-0.297335148808685
"lognorm2","missForest","X",-0.0404608317378797
"lognorm2","missForest","X2",-0.25615018907806
"lognorm2","micePMM","X",-0.0985346357801236
"lognorm2","micePMM","X2",-0.329343443722779
"lognorm2","missForest","X",0.000364025415727776
"lognorm2","missForest","X2",-0.184366528274481
"lognorm2","micePMM","X",-0.0491071986508771
"lognorm2","micePMM","X2",-0.222995334362992
"lognorm2","missForest","X",-0.00798669897019066
"lognorm2","missForest","X2",-0.186202185800259
"lognorm2","micePMM","X",-0.0493158595256319
"lognorm2","micePMM","X2",-0.224926721602083
"lognorm2","missForest","X",-0.0138231543017813
"lognorm2","missForest","X2",-0.209320177709299
"lognorm2","micePMM","X",-0.066280205418255
"lognorm2","micePMM","X2",-0.245265020921985
"lognorm2","missForest","X",-0.0776881532568934
"lognorm2","missForest","X2",-0.260975493716388
"lognorm2","micePMM","X",-0.0220920729364976
"lognorm2","micePMM","X2",-0.133486855816479
"lognorm2","missForest","X",-0.118771170543076
"lognorm2","missForest","X2",-0.413847810703228
"lognorm2","micePMM","X",-0.067159862069393
"lognorm2","micePMM","X2",-0.289334427635745
"lognorm2","missForest","X",-0.00961423362463498
"lognorm2","missForest","X2",-0.206704384663618
"lognorm2","micePMM","X",-0.0597002433284831
"lognorm2","micePMM","X2",-0.238112805889022
"lognorm2","missForest","X",-0.0130003515506022
"lognorm2","missForest","X2",-0.24711925441273
"lognorm2","micePMM","X",-0.0689928278130151
"lognorm2","micePMM","X2",-0.293880297690497
"lognorm2","missForest","X",-0.0231687499062707
"lognorm2","missForest","X2",-0.354371500451326
"lognorm2","micePMM","X",-0.0690554082763953
"lognorm2","micePMM","X2",-0.385862548902815
"lognorm2","missForest","X",-0.0962424465813408
"lognorm2","missForest","X2",-0.427735429399172
"lognorm2","micePMM","X",-0.0507849094844322
"lognorm2","micePMM","X2",-0.266252561092642
"lognorm2","missForest","X",-0.0298628703669626
"lognorm2","missForest","X2",-0.210921715143371
"lognorm2","micePMM","X",-0.0867098917070505
"lognorm2","micePMM","X2",-0.267866203971433
"lognorm2","missForest","X",0.00747688956459958
"lognorm2","missForest","X2",-0.117719509044487
"lognorm2","micePMM","X",-0.0363096706240891
"lognorm2","micePMM","X2",-0.150727384436198
"lognorm2","missForest","X",0.00023351850340525
"lognorm2","missForest","X2",-0.160376550456442
"lognorm2","micePMM","X",-0.0562546043324447
"lognorm2","micePMM","X2",-0.196020343096482
"lognorm2","missForest","X",-0.0290110628513344
"lognorm2","missForest","X2",-0.241460813494056
"lognorm2","micePMM","X",-0.0636166500232298
"lognorm2","micePMM","X2",-0.266132472925187
"lognorm2","missForest","X",-0.0268541143198203
"lognorm2","missForest","X2",-0.196892162237484
"lognorm2","micePMM","X",-0.0631329508960522
"lognorm2","micePMM","X2",-0.239861418265008
"lognorm2","missForest","X",-0.0334522976493022
"lognorm2","missForest","X2",-0.276326058081013
"lognorm2","micePMM","X",-0.0729629538442029
"lognorm2","micePMM","X2",-0.28664279584527
"lognorm2","missForest","X",-0.00817786129345344
"lognorm2","missForest","X2",-0.307998698517031
"lognorm2","micePMM","X",-0.0666458881710934
"lognorm2","micePMM","X2",-0.364344474754723
"lognorm2","missForest","X",-0.0211085559486731
"lognorm2","missForest","X2",-0.352579528745988
"lognorm2","micePMM","X",-0.0816672619059891
"lognorm2","micePMM","X2",-0.368761400039348
"lognorm2","missForest","X",0.0212218978180687
"lognorm2","missForest","X2",-0.0086221364811333
"lognorm2","micePMM","X",-0.0411706374890676
"lognorm2","micePMM","X2",-0.109552100111234
"lognorm2","missForest","X",0.00361049537611735
"lognorm2","missForest","X2",-0.222051277525126
"lognorm2","micePMM","X",-0.0677473780696191
"lognorm2","micePMM","X2",-0.288873379453053
"lognorm2","missForest","X",-0.113209327886668
"lognorm2","missForest","X2",-0.453259967959379
"lognorm2","micePMM","X",-0.0699201307959505
"lognorm2","micePMM","X2",-0.331483658150341
"lognorm2","missForest","X",-0.026192218648716
"lognorm2","missForest","X2",-0.264725906413426
"lognorm2","micePMM","X",-0.0553624450802253
"lognorm2","micePMM","X2",-0.269160818747527
"lognorm2","missForest","X",-0.0981652634511204
"lognorm2","missForest","X2",-0.438763645421158
"lognorm2","micePMM","X",-0.0701302253713849
"lognorm2","micePMM","X2",-0.353184183572147
"lognorm2","missForest","X",-0.023387369089176
"lognorm2","missForest","X2",-0.153034222512376
"lognorm2","micePMM","X",-0.0746566563928983
"lognorm2","micePMM","X2",-0.245809874105722
"lognorm2","missForest","X",0.00382286799766507
"lognorm2","missForest","X2",-0.110317101665193
"lognorm2","micePMM","X",-0.0503590815123018
"lognorm2","micePMM","X2",-0.177438957196495
"lognorm2","missForest","X",-0.0193592230988175
"lognorm2","missForest","X2",-0.213541353444935
"lognorm2","micePMM","X",-0.0679601706870772
"lognorm2","micePMM","X2",-0.269835644316087
"lognorm2","missForest","X",0.000168734686172289
"lognorm2","missForest","X2",-0.146444040985222
"lognorm2","micePMM","X",-0.0350471926244449
"lognorm2","micePMM","X2",-0.203439898993048
"lognorm2","missForest","X",-0.0149338650163408
"lognorm2","missForest","X2",-0.216833984191423
"lognorm2","micePMM","X",-0.0709061035056254
"lognorm2","micePMM","X2",-0.244519943005578
"lognorm2","missForest","X",0.0227323778379571
"lognorm2","missForest","X2",-0.124591822602043
"lognorm2","micePMM","X",-0.039153294947734
"lognorm2","micePMM","X2",-0.144711415733084
"lognorm2","missForest","X",0.00252321276095935
"lognorm2","missForest","X2",-0.217030869791538
"lognorm2","micePMM","X",-0.0335849360276489
"lognorm2","micePMM","X2",-0.238419027777474
"lognorm2","missForest","X",-0.0115643481262276
"lognorm2","missForest","X2",-0.154580948843855
"lognorm2","micePMM","X",-0.0486209723664939
"lognorm2","micePMM","X2",-0.189338038998081
"lognorm2","missForest","X",-0.0180849123347124
"lognorm2","missForest","X2",-0.2213762732543
"lognorm2","micePMM","X",-0.0596674905056367
"lognorm2","micePMM","X2",-0.231805462234346
"lognorm2","missForest","X",-0.0948574580056918
"lognorm2","missForest","X2",-0.321430298002817
"lognorm2","micePMM","X",-0.03825764054978
"lognorm2","micePMM","X2",-0.208364261434311
"lognorm2","missForest","X",0.0135899915130313
"lognorm2","missForest","X2",-0.131563850193957
"lognorm2","micePMM","X",-0.021635028068244
"lognorm2","micePMM","X2",-0.124669308910591
"lognorm2","missForest","X",-0.0377132985885774
"lognorm2","missForest","X2",-0.243996439928397
"lognorm2","micePMM","X",-0.0827863326226368
"lognorm2","micePMM","X2",-0.290449984983517
"lognorm2","missForest","X",-0.0685426181891738
"lognorm2","missForest","X2",-0.302085467994242
"lognorm2","micePMM","X",-0.0550165344134765
"lognorm2","micePMM","X2",-0.244672263077448
"lognorm2","missForest","X",-0.0992503414450745
"lognorm2","missForest","X2",-0.311987028729756
"lognorm2","micePMM","X",-0.0540114915774998
"lognorm2","micePMM","X2",-0.178542917900411
"lognorm2","missForest","X",-0.0014696193924566
"lognorm2","missForest","X2",-0.162012554359122
"lognorm2","micePMM","X",-0.0326657566654973
"lognorm2","micePMM","X2",-0.184070256319444
"lognorm2","missForest","X",0.00188496379092729
"lognorm2","missForest","X2",-0.152104640509295
"lognorm2","micePMM","X",-0.0562714163926057
"lognorm2","micePMM","X2",-0.221614165567806
"lognorm2","missForest","X",-0.0188877669551538
"lognorm2","missForest","X2",-0.209433109379364
"lognorm2","micePMM","X",-0.0557710520645983
"lognorm2","micePMM","X2",-0.223157445506454
"lognorm2","missForest","X",-0.137697552401078
"lognorm2","missForest","X2",-0.347102477250781
"lognorm2","micePMM","X",-0.0414766303317574
"lognorm2","micePMM","X2",-0.200819470227783
"lognorm2","missForest","X",-0.0254558427647742
"lognorm2","missForest","X2",-0.266143896920306
"lognorm2","micePMM","X",-0.0693325877761162
"lognorm2","micePMM","X2",-0.326746749005929
"lognorm2","missForest","X",0.011451875403359
"lognorm2","missForest","X2",-0.0953791248286211
"lognorm2","micePMM","X",-0.020762071679735
"lognorm2","micePMM","X2",-0.144996785514905
"lognorm2","missForest","X",-0.0898772786409904
"lognorm2","missForest","X2",-0.44917761641666
"lognorm2","micePMM","X",-0.0672985335497032
"lognorm2","micePMM","X2",-0.351543035579269
"lognorm2","missForest","X",-0.0268893321126253
"lognorm2","missForest","X2",-0.184914000498472
"lognorm2","micePMM","X",-0.0735199916697077
"lognorm2","micePMM","X2",-0.244431972380207
"lognorm2","missForest","X",0.0109574008813897
"lognorm2","missForest","X2",-0.258262404365557
"lognorm2","micePMM","X",-0.0206643582867412
"lognorm2","micePMM","X2",-0.298757118371344
"lognorm2","missForest","X",-0.141598858946688
"lognorm2","missForest","X2",-0.363942703372362
"lognorm2","micePMM","X",-0.0553101901290347
"lognorm2","micePMM","X2",-0.204933896052371
"lognorm2","missForest","X",-0.0129676095413223
"lognorm2","missForest","X2",-0.164723504215573
"lognorm2","micePMM","X",-0.0402295827085976
"lognorm2","micePMM","X2",-0.192211359538043
"lognorm2","missForest","X",-0.0100499922237
"lognorm2","missForest","X2",-0.225842929696894
"lognorm2","micePMM","X",-0.0533058787108367
"lognorm2","micePMM","X2",-0.256254607102822
"lognorm2","missForest","X",-0.0560469546179116
"lognorm2","missForest","X2",-0.36517461412993
"lognorm2","micePMM","X",-0.0561425078811679
"lognorm2","micePMM","X2",-0.269682692374392
"lognorm2","missForest","X",-0.00105988197389761
"lognorm2","missForest","X2",-0.195906299351176
"lognorm2","micePMM","X",-0.0566205628940761
"lognorm2","micePMM","X2",-0.239922347310661
"lognorm2","missForest","X",-0.0628162421029117
"lognorm2","missForest","X2",-0.24601690822984
"lognorm2","micePMM","X",-0.0424255724983585
"lognorm2","micePMM","X2",-0.166796875819748
"gamma1","missForest","X",-0.0551833142349402
"gamma1","missForest","X2",-0.284390432175588
"gamma1","micePMM","X",-0.033969614672606
"gamma1","micePMM","X2",-0.18361980986459
"gamma1","missForest","X",-0.0493157645827501
"gamma1","missForest","X2",-0.266127552569174
"gamma1","micePMM","X",-0.0774022147007716
"gamma1","micePMM","X2",-0.254957574174745
"gamma1","missForest","X",-0.115387057684995
"gamma1","missForest","X2",-0.372636398015116
"gamma1","micePMM","X",-0.0563241091381577
"gamma1","micePMM","X2",-0.223716171706347
"gamma1","missForest","X",-0.0139599345305261
"gamma1","missForest","X2",-0.206020081151853
"gamma1","micePMM","X",-0.0529418661468752
"gamma1","micePMM","X2",-0.222866739691702
"gamma1","missForest","X",-0.179663449167225
"gamma1","missForest","X2",-0.532689420562043
"gamma1","micePMM","X",-0.0827287694550533
"gamma1","micePMM","X2",-0.321062830933175
"gamma1","missForest","X",0.000260681819665987
"gamma1","missForest","X2",-0.196183897866697
"gamma1","micePMM","X",-0.0406063050261983
"gamma1","micePMM","X2",-0.212112489306693
"gamma1","missForest","X",0.00188973637704848
"gamma1","missForest","X2",-0.114966009722658
"gamma1","micePMM","X",-0.0307886113262592
"gamma1","micePMM","X2",-0.132159755932887
"gamma1","missForest","X",0.0286329037874673
"gamma1","missForest","X2",-0.0915956398346002
"gamma1","micePMM","X",-0.0210797934824929
"gamma1","micePMM","X2",-0.103145524811077
"gamma1","missForest","X",0.00380130086504771
"gamma1","missForest","X2",-0.156922226725208
"gamma1","micePMM","X",-0.0655418688611891
"gamma1","micePMM","X2",-0.194682793272204
"gamma1","missForest","X",0.000351424737202288
"gamma1","missForest","X2",-0.136048597123164
"gamma1","micePMM","X",-0.0526281977553771
"gamma1","micePMM","X2",-0.185280874308904
"gamma1","missForest","X",0.0188683405119121
"gamma1","missForest","X2",-0.198332466331272
"gamma1","micePMM","X",-0.0466852976385302
"gamma1","micePMM","X2",-0.188963231675633
"gamma1","missForest","X",0.012992560528251
"gamma1","missForest","X2",-0.170552101974366
"gamma1","micePMM","X",-0.0492468685649585
"gamma1","micePMM","X2",-0.206323330090572
"gamma1","missForest","X",0.00748738005020955
"gamma1","missForest","X2",-0.145362699837257
"gamma1","micePMM","X",-0.0478260376177125
"gamma1","micePMM","X2",-0.186310810131707
"gamma1","missForest","X",0.00919522249833493
"gamma1","missForest","X2",-0.13221195288919
"gamma1","micePMM","X",-0.0373214965823492
"gamma1","micePMM","X2",-0.173224445139195
"gamma1","missForest","X",0.0170731231834758
"gamma1","missForest","X2",-0.164778028814917
"gamma1","micePMM","X",-0.0673752632982112
"gamma1","micePMM","X2",-0.254599749880555
"gamma1","missForest","X",0.0451173188129341
"gamma1","missForest","X2",-0.106744245075228
"gamma1","micePMM","X",-0.00540617334375282
"gamma1","micePMM","X2",-0.130823654888295
"gamma1","missForest","X",-0.113178918232438
"gamma1","missForest","X2",-0.413467554389225
"gamma1","micePMM","X",-0.0785196914559512
"gamma1","micePMM","X2",-0.230515610200734
"gamma1","missForest","X",-0.176517394732463
"gamma1","missForest","X2",-0.397373277063005
"gamma1","micePMM","X",-0.078210109409371
"gamma1","micePMM","X2",-0.246093637951498
"gamma1","missForest","X",-0.175316881196502
"gamma1","missForest","X2",-0.47086380396545
"gamma1","micePMM","X",-0.0591049255379243
"gamma1","micePMM","X2",-0.206858841541643
"gamma1","missForest","X",0.0355032634223449
"gamma1","missForest","X2",-0.0500172987406684
"gamma1","micePMM","X",-0.022490969430096
"gamma1","micePMM","X2",-0.0910474624529544
"gamma1","missForest","X",0.0121747947739457
"gamma1","missForest","X2",-0.097109975549677
"gamma1","micePMM","X",-0.0269032709812297
"gamma1","micePMM","X2",-0.128362844156125
"gamma1","missForest","X",0.0337150883005559
"gamma1","missForest","X2",-0.198494480796367
"gamma1","micePMM","X",-0.0284906733715724
"gamma1","micePMM","X2",-0.231042889465241
"gamma1","missForest","X",0.0254738559847183
"gamma1","missForest","X2",-0.0985505179900036
"gamma1","micePMM","X",-0.0384918692734011
"gamma1","micePMM","X2",-0.139503193975064
"gamma1","missForest","X",0.0144197504166284
"gamma1","missForest","X2",-0.129250524089414
"gamma1","micePMM","X",-0.055970953445673
"gamma1","micePMM","X2",-0.161561530691254
"gamma1","missForest","X",-0.0991252965471479
"gamma1","missForest","X2",-0.439967408966577
"gamma1","micePMM","X",-0.0705229644192513
"gamma1","micePMM","X2",-0.307894340046329
"gamma1","missForest","X",-0.209755040478424
"gamma1","missForest","X2",-0.50343314551124
"gamma1","micePMM","X",-0.076902474165414
"gamma1","micePMM","X2",-0.264108417301747
"gamma1","missForest","X",-0.157622473171771
"gamma1","missForest","X2",-0.435055447337004
"gamma1","micePMM","X",-0.0875897632459494
"gamma1","micePMM","X2",-0.276900960682866
"gamma1","missForest","X",-0.179624934468304
"gamma1","missForest","X2",-0.472664136681406
"gamma1","micePMM","X",-0.0731280716937481
"gamma1","micePMM","X2",-0.279701093679451
"gamma1","missForest","X",0.00977845703973346
"gamma1","missForest","X2",-0.133121341315855
"gamma1","micePMM","X",-0.0474697608705552
"gamma1","micePMM","X2",-0.168976056003672
"gamma1","missForest","X",-0.0228251987678467
"gamma1","missForest","X2",-0.235182056511472
"gamma1","micePMM","X",-0.0708101492675391
"gamma1","micePMM","X2",-0.268778520124595
"gamma1","missForest","X",0.0147353901032516
"gamma1","missForest","X2",-0.122593602965716
"gamma1","micePMM","X",-0.0323192221729987
"gamma1","micePMM","X2",-0.177691165581177
"gamma1","missForest","X",0.00116894261662615
"gamma1","missForest","X2",-0.165547718487301
"gamma1","micePMM","X",-0.056979839761193
"gamma1","micePMM","X2",-0.200319958500194
"gamma1","missForest","X",0.0162661635005266
"gamma1","missForest","X2",-0.111647074610693
"gamma1","micePMM","X",-0.0254875783441715
"gamma1","micePMM","X2",-0.13061338972244
"gamma1","missForest","X",-0.00513627621058743
"gamma1","missForest","X2",-0.224923047751991
"gamma1","micePMM","X",-0.060763897027124
"gamma1","micePMM","X2",-0.203044787749127
"gamma1","missForest","X",-0.00621869537079323
"gamma1","missForest","X2",-0.203185968193752
"gamma1","micePMM","X",-0.0555558856409304
"gamma1","micePMM","X2",-0.227095473954066
"gamma1","missForest","X",-0.0111666464938378
"gamma1","missForest","X2",-0.153482633206485
"gamma1","micePMM","X",-0.0448433991432079
"gamma1","micePMM","X2",-0.166714760545502
"gamma1","missForest","X",0.0003637166062469
"gamma1","missForest","X2",-0.159249432578014
"gamma1","micePMM","X",-0.0506194252615131
"gamma1","micePMM","X2",-0.171715870613831
"gamma1","missForest","X",0.0230947812661813
"gamma1","missForest","X2",-0.139662198374428
"gamma1","micePMM","X",-0.0356625280714354
"gamma1","micePMM","X2",-0.189651165590421
"gamma1","missForest","X",-0.0257494138235916
"gamma1","missForest","X2",-0.237773854414764
"gamma1","micePMM","X",-0.103720084125031
"gamma1","micePMM","X2",-0.274264296275307
"gamma1","missForest","X",0.0144802749016828
"gamma1","missForest","X2",-0.139476691594494
"gamma1","micePMM","X",-0.036440558959274
"gamma1","micePMM","X2",-0.158287457690976
"gamma1","missForest","X",-0.0137962526203437
"gamma1","missForest","X2",-0.183475035894061
"gamma1","micePMM","X",-0.0481644206796661
"gamma1","micePMM","X2",-0.220127911388434
"gamma1","missForest","X",-0.0770118299930744
"gamma1","missForest","X2",-0.391470713709238
"gamma1","micePMM","X",-0.0432393521084411
"gamma1","micePMM","X2",-0.256584887389193
"gamma1","missForest","X",-0.00122376746584818
"gamma1","missForest","X2",-0.0995944972924437
"gamma1","micePMM","X",-0.0361382255107039
"gamma1","micePMM","X2",-0.142505515868469
"gamma1","missForest","X",-0.0178972894815042
"gamma1","missForest","X2",-0.307129084746147
"gamma1","micePMM","X",-0.0749762606977108
"gamma1","micePMM","X2",-0.265144215899278
"gamma1","missForest","X",-0.0319868285548542
"gamma1","missForest","X2",-0.262939474934211
"gamma1","micePMM","X",-0.0932683382788437
"gamma1","micePMM","X2",-0.319394841679782
"gamma1","missForest","X",0.013862520912445
"gamma1","missForest","X2",-0.109748021025208
"gamma1","micePMM","X",-0.0469254237284824
"gamma1","micePMM","X2",-0.147505656776809
"gamma1","missForest","X",0.00960996437417627
"gamma1","missForest","X2",-0.190385931599951
"gamma1","micePMM","X",-0.0717426832227051
"gamma1","micePMM","X2",-0.251293522594501
"gamma1","missForest","X",-0.118853274057099
"gamma1","missForest","X2",-0.322529201695211
"gamma1","micePMM","X",-0.0225571377522846
"gamma1","micePMM","X2",-0.120770553753442
"gamma1","missForest","X",0.0285908102547399
"gamma1","missForest","X2",-0.138964368509125
"gamma1","micePMM","X",-0.0543009138447561
"gamma1","micePMM","X2",-0.201476604017928
"gamma1","missForest","X",-0.117037739440891
"gamma1","missForest","X2",-0.352998372341909
"gamma1","micePMM","X",-0.0461696077733662
"gamma1","micePMM","X2",-0.140474351672257
"gamma1","missForest","X",-0.00245419686532078
"gamma1","missForest","X2",-0.18155109270086
"gamma1","micePMM","X",-0.0547087970020775
"gamma1","micePMM","X2",-0.249869006117765
"gamma1","missForest","X",-0.0102727750079933
"gamma1","missForest","X2",-0.149667712824263
"gamma1","micePMM","X",-0.0532404510538321
"gamma1","micePMM","X2",-0.182984525871796
"gamma1","missForest","X",-0.0372801028134294
"gamma1","missForest","X2",-0.243766229291802
"gamma1","micePMM","X",-0.0876084580129441
"gamma1","micePMM","X2",-0.286837342059517
"gamma1","missForest","X",0.0182815311175275
"gamma1","missForest","X2",-0.112476707025488
"gamma1","micePMM","X",-0.0332267085334148
"gamma1","micePMM","X2",-0.126200444896205
"gamma1","missForest","X",-0.0126919424705412
"gamma1","missForest","X2",-0.209698423579586
"gamma1","micePMM","X",-0.0626620488497165
"gamma1","micePMM","X2",-0.140224212956357
"gamma1","missForest","X",-0.205197468711121
"gamma1","missForest","X2",-0.41005044499562
"gamma1","micePMM","X",-0.0483362094314957
"gamma1","micePMM","X2",-0.163131060892046
"gamma1","missForest","X",0.0298777300128508
"gamma1","missForest","X2",-0.094224694608293
"gamma1","micePMM","X",-0.0254438125787393
"gamma1","micePMM","X2",-0.133912479105832
"gamma1","missForest","X",-0.142988222276527
"gamma1","missForest","X2",-0.393229214634229
"gamma1","micePMM","X",-0.0617510300743128
"gamma1","micePMM","X2",-0.242286214145231
"gamma1","missForest","X",-0.0167867323164594
"gamma1","missForest","X2",-0.226684294469302
"gamma1","micePMM","X",-0.0585763159020544
"gamma1","micePMM","X2",-0.250146277994476
"gamma1","missForest","X",-0.00329958747828174
"gamma1","missForest","X2",-0.246721076503213
"gamma1","micePMM","X",-0.0431565399725514
"gamma1","micePMM","X2",-0.294542823117995
"gamma1","missForest","X",-0.00163651995348524
"gamma1","missForest","X2",-0.153892121836556
"gamma1","micePMM","X",-0.0548373032214207
"gamma1","micePMM","X2",-0.212648237637777
"gamma1","missForest","X",-0.00433836614710992
"gamma1","missForest","X2",-0.171320020037435
"gamma1","micePMM","X",-0.0309018923744961
"gamma1","micePMM","X2",-0.178797391426113
"gamma1","missForest","X",-0.0618135421300791
"gamma1","missForest","X2",-0.291344474521288
"gamma1","micePMM","X",-0.0299066892015547
"gamma1","micePMM","X2",-0.127647245353598
"gamma1","missForest","X",0.0143081942325209
"gamma1","missForest","X2",-0.105736658915056
"gamma1","micePMM","X",-0.0160488786205062
"gamma1","micePMM","X2",-0.0854876916612322
"gamma1","missForest","X",-0.16309403699955
"gamma1","missForest","X2",-0.488253796236878
"gamma1","micePMM","X",-0.0875223359252704
"gamma1","micePMM","X2",-0.281194504131035
"gamma1","missForest","X",-0.155343301252757
"gamma1","missForest","X2",-0.391308020824872
"gamma1","micePMM","X",-0.0451554658286538
"gamma1","micePMM","X2",-0.189917249094501
"gamma1","missForest","X",0.0138859036692476
"gamma1","missForest","X2",-0.163228116888773
"gamma1","micePMM","X",-0.0558305915478657
"gamma1","micePMM","X2",-0.22294971462465
"gamma1","missForest","X",-0.0239748972381251
"gamma1","missForest","X2",-0.242345419626387
"gamma1","micePMM","X",-0.0679470366916614
"gamma1","micePMM","X2",-0.260867082667597
"gamma1","missForest","X",0.025408515629133
"gamma1","missForest","X2",-0.108583107316593
"gamma1","micePMM","X",-0.035855866468021
"gamma1","micePMM","X2",-0.160222789104186
"gamma1","missForest","X",-0.145967778562979
"gamma1","missForest","X2",-0.425735203847226
"gamma1","micePMM","X",-0.0542088992105554
"gamma1","micePMM","X2",-0.210936575002578
"gamma1","missForest","X",-0.00267300395802039
"gamma1","missForest","X2",-0.149831827454081
"gamma1","micePMM","X",-0.0552619822105349
"gamma1","micePMM","X2",-0.19619883035561
"gamma1","missForest","X",-0.22087124779324
"gamma1","missForest","X2",-0.449725189867988
"gamma1","micePMM","X",-0.0466846732140075
"gamma1","micePMM","X2",-0.205200008450192
"gamma1","missForest","X",-0.168944960395767
"gamma1","missForest","X2",-0.373321430089947
"gamma1","micePMM","X",-0.0297065578432153
"gamma1","micePMM","X2",-0.171794843011796
"gamma1","missForest","X",-0.10968013675285
"gamma1","missForest","X2",-0.350561303850155
"gamma1","micePMM","X",-0.0366484780306042
"gamma1","micePMM","X2",-0.102218738770782
"gamma1","missForest","X",-0.0101838509800899
"gamma1","missForest","X2",-0.207563481003304
"gamma1","micePMM","X",-0.0670447942024793
"gamma1","micePMM","X2",-0.234938169836012
"gamma1","missForest","X",0.0376967448196881
"gamma1","missForest","X2",-0.093775470738182
