"dist","estimator","col","rel_bias"
"gamma1","missForest","XZ",-0.0909200308569679
"gamma1","micePMM","X",-0.064503421078674
"gamma1","micePMM","XZ",-0.0699213621584639
"gamma1","missForest","X",0.0653002761465231
"gamma1","missForest","XZ",0.00830247140237672
"gamma1","micePMM","X",-0.140188742803823
"gamma1","micePMM","XZ",-0.141277517701748
"gamma1","missForest","X",6.18228903426221e-06
"gamma1","missForest","XZ",-0.0523869397326855
"gamma1","micePMM","X",-0.121781534709996
"gamma1","micePMM","XZ",-0.127543470098715
"gamma1","missForest","X",0.109287494218619
"gamma1","missForest","XZ",0.0177910881953756
"gamma1","micePMM","X",-0.104343350349222
"gamma1","micePMM","XZ",-0.141360896561203
"gamma1","missForest","X",-0.0446276913014289
"gamma1","missForest","XZ",-0.0661200532715064
"gamma1","micePMM","X",-0.148643336825625
"gamma1","micePMM","XZ",-0.148819856412194
"gamma1","missForest","X",0.105109005320799
"gamma1","missForest","XZ",0.0362834321742416
"gamma1","micePMM","X",0.0142432204684528
"gamma1","micePMM","XZ",0.00743647121735713
"gamma1","missForest","X",-0.0489710066922884
"gamma1","missForest","XZ",-0.115626187736682
"gamma1","micePMM","X",-0.179788946307753
"gamma1","micePMM","XZ",-0.211629002307116
"gamma1","missForest","X",0.0224406841139106
"gamma1","missForest","XZ",-0.0657527799246062
"gamma1","micePMM","X",-0.0820298335522949
"gamma1","micePMM","XZ",-0.0876567014227806
"gamma1","missForest","X",0.0357035346940922
"gamma1","missForest","XZ",-0.0547034113840603
"gamma1","micePMM","X",-0.124093603050984
"gamma1","micePMM","XZ",-0.102817997589678
"gamma1","missForest","X",-0.018205706477989
"gamma1","missForest","XZ",-0.0619923770762569
"gamma1","micePMM","X",-0.0913467792170128
"gamma1","micePMM","XZ",-0.119126333412804
"gamma1","missForest","X",0.0232121063730208
"gamma1","missForest","XZ",-0.0369964069140502
"gamma1","micePMM","X",-0.129188996579156
"gamma1","micePMM","XZ",-0.155712141818565
"gamma1","missForest","X",-0.0477775447078724
"gamma1","missForest","XZ",-0.0879907735704942
"gamma1","micePMM","X",-0.121210319228572
"gamma1","micePMM","XZ",-0.140212677231092
"gamma1","missForest","X",-0.084547320193036
"gamma1","missForest","XZ",-0.149380892487057
"gamma1","micePMM","X",-0.0816606665227839
"gamma1","micePMM","XZ",-0.101878774304682
"gamma1","missForest","X",-0.0372927582199128
"gamma1","missForest","XZ",-0.0827918582365353
"gamma1","micePMM","X",-0.131330884914854
"gamma1","micePMM","XZ",-0.122406133221243
"gamma1","missForest","X",0.0295735768853456
"gamma1","missForest","XZ",-0.0169528747996465
"gamma1","micePMM","X",-0.0905587456394915
"gamma1","micePMM","XZ",-0.0745874543243032
"gamma1","missForest","X",-0.0358214575847103
"gamma1","missForest","XZ",-0.129816545916308
"gamma1","micePMM","X",-0.110740607844862
"gamma1","micePMM","XZ",-0.131241860247552
"gamma1","missForest","X",0.0237977969958527
"gamma1","missForest","XZ",-0.0486103236597137
"gamma1","micePMM","X",-0.0374801451565857
"gamma1","micePMM","XZ",-0.102067735409572
"gamma1","missForest","X",-0.0276510939767876
"gamma1","missForest","XZ",-0.0953105989258548
"gamma1","micePMM","X",-0.00935626109958321
"gamma1","micePMM","XZ",-0.092763506956304
"gamma1","missForest","X",0.00738855811867167
"gamma1","missForest","XZ",-0.0700565635742129
"gamma1","micePMM","X",-0.09705132277856
"gamma1","micePMM","XZ",-0.0874316301681068
"gamma1","missForest","X",0.0192631893656372
"gamma1","missForest","XZ",-0.0574216358908441
"gamma1","micePMM","X",-0.113428274825809
"gamma1","micePMM","XZ",-0.111117026155984
"gamma1","missForest","X",-0.0304645840270322
"gamma1","missForest","XZ",-0.133519524909788
"gamma1","micePMM","X",-0.0167851992405902
"gamma1","micePMM","XZ",-0.109495153048091
"gamma1","missForest","X",0.0093301690727996
"gamma1","missForest","XZ",-0.0493291167333304
"gamma1","micePMM","X",-0.0809319425103796
"gamma1","micePMM","XZ",-0.0712569936575778
"gamma1","missForest","X",0.0121357617067612
"gamma1","missForest","XZ",-0.0678994494197325
"gamma1","micePMM","X",-0.0374155457510649
"gamma1","micePMM","XZ",-0.110441936760894
"gamma1","missForest","X",0.0286987452472698
"gamma1","missForest","XZ",-0.0422982790846874
"gamma1","micePMM","X",-0.0925093299917751
"gamma1","micePMM","XZ",-0.0827691794893988
"gamma1","missForest","X",0.0055015037585342
"gamma1","missForest","XZ",-0.0628709772680484
"gamma1","micePMM","X",-0.117230647536406
"gamma1","micePMM","XZ",-0.154821729293642
"gamma1","missForest","X",-0.00303051815738775
"gamma1","missForest","XZ",-0.0793658445803155
"gamma1","micePMM","X",-0.0974486556766665
"gamma1","micePMM","XZ",-0.0964298083654017
"gamma1","missForest","X",0.0195112890092233
"gamma1","missForest","XZ",-0.0606575028383848
"gamma1","micePMM","X",-0.0519726852551093
"gamma1","micePMM","XZ",-0.0878096132940053
"gamma1","missForest","X",-0.0333273108453941
"gamma1","missForest","XZ",-0.100969810502518
"gamma1","micePMM","X",-0.142725370014307
"gamma1","micePMM","XZ",-0.173403595980405
"gamma1","missForest","X",0.0562481416146341
"gamma1","missForest","XZ",-0.0547398640229604
"gamma1","micePMM","X",-0.136420066965067
"gamma1","micePMM","XZ",-0.149507039342923
"gamma1","missForest","X",0.107188118545436
"gamma1","missForest","XZ",0.0132413833801752
"gamma1","micePMM","X",-0.073367501429768
"gamma1","micePMM","XZ",-0.114552274997342
"gamma1","missForest","X",-0.0116171985100982
"gamma1","missForest","XZ",-0.059796055189806
"gamma1","micePMM","X",-0.111781574897119
"gamma1","micePMM","XZ",-0.115272226590768
"gamma1","missForest","X",-0.0370324972668825
"gamma1","missForest","XZ",-0.0855817227501146
"gamma1","micePMM","X",-0.107098811478928
"gamma1","micePMM","XZ",-0.104999917680806
"gamma1","missForest","X",0.0196169050758437
"gamma1","missForest","XZ",-0.0402828122353469
"gamma1","micePMM","X",-0.0370207644659273
"gamma1","micePMM","XZ",-0.0599888535587908
"gamma1","missForest","X",-0.0928365617662755
"gamma1","missForest","XZ",-0.150219753329304
"gamma1","micePMM","X",-0.181280977399204
"gamma1","micePMM","XZ",-0.220619074500885
"gamma1","missForest","X",0.0549523161146581
"gamma1","missForest","XZ",-0.0216606015833959
"gamma1","micePMM","X",-0.0372499975157868
"gamma1","micePMM","XZ",-0.0478684422971866
"gamma1","missForest","X",-0.0373258154277754
"gamma1","missForest","XZ",-0.0872298235558928
"gamma1","micePMM","X",-0.132852473530035
"gamma1","micePMM","XZ",-0.119590486204733
"gamma1","missForest","X",-0.0115513204687037
"gamma1","missForest","XZ",-0.0745788072875995
"gamma1","micePMM","X",-0.0909758605389158
"gamma1","micePMM","XZ",-0.0985741378163116
"gamma1","missForest","X",-0.00144762154010347
"gamma1","missForest","XZ",-0.0837206378005161
"gamma1","micePMM","X",-0.077582260589494
"gamma1","micePMM","XZ",-0.120342386916394
"gamma1","missForest","X",0.0281355221450685
"gamma1","missForest","XZ",-0.00552092516916758
"gamma1","micePMM","X",-0.143616129185304
"gamma1","micePMM","XZ",-0.0949855415940654
"gamma2","missForest","X",-0.0178179268609512
"gamma2","missForest","XZ",-0.0476715441909303
"gamma2","micePMM","X",-0.0717920359944207
"gamma2","micePMM","XZ",-0.0940613146074174
"gamma2","missForest","X",0.00394353635425371
"gamma2","missForest","XZ",-0.0152227689315431
"gamma2","micePMM","X",-0.109428385173589
"gamma2","micePMM","XZ",-0.106761041414423
"gamma2","missForest","X",0.00628088423920481
"gamma2","missForest","XZ",-0.0408359905071358
"gamma2","micePMM","X",-0.0166781980038843
"gamma2","micePMM","XZ",-0.0477135044049793
"gamma2","missForest","X",-0.0589235286910272
"gamma2","missForest","XZ",-0.0974204443338168
"gamma2","micePMM","X",-0.0729740148448715
"gamma2","micePMM","XZ",-0.104547629339688
"gamma2","missForest","X",0.00805514367225424
"gamma2","missForest","XZ",-0.0542359098934996
"gamma2","micePMM","X",-0.0640894066374692
"gamma2","micePMM","XZ",-0.114856522953928
"gamma2","missForest","X",-0.0213799877187474
"gamma2","missForest","XZ",-0.0822786233828399
"gamma2","micePMM","X",-0.100041005279514
"gamma2","micePMM","XZ",-0.155091641129161
"gamma2","missForest","X",-0.0239963414172433
"gamma2","missForest","XZ",-0.0784221936090449
"gamma2","micePMM","X",-0.0658895274103083
"gamma2","micePMM","XZ",-0.0887515233977374
"gamma2","missForest","X",0.0096948635033085
"gamma2","missForest","XZ",-0.0424748151090532
"gamma2","micePMM","X",-0.0608793877831109
"gamma2","micePMM","XZ",-0.0785861386173571
"gamma2","missForest","X",-0.0302709477858669
"gamma2","missForest","XZ",-0.0746510582899984
"gamma2","micePMM","X",-0.042060777343465
"gamma2","micePMM","XZ",-0.067946224267591
"gamma2","missForest","X",-0.0667377901634001
"gamma2","missForest","XZ",-0.106682118453164
"gamma2","micePMM","X",-0.100045164862181
"gamma2","micePMM","XZ",-0.131681368251973
"gamma2","missForest","X",-0.0037998982815578
"gamma2","missForest","XZ",-0.0819328710176415
"gamma2","micePMM","X",-0.0421000042393973
"gamma2","micePMM","XZ",-0.0500206332817776
"gamma2","missForest","X",-0.0216790459339068
"gamma2","missForest","XZ",-0.0639001230027693
"gamma2","micePMM","X",-0.0397018483846289
"gamma2","micePMM","XZ",-0.072044520598036
"gamma2","missForest","X",-0.0123922964603822
"gamma2","missForest","XZ",-0.0606692168568523
"gamma2","micePMM","X",-0.0735282701903242
"gamma2","micePMM","XZ",-0.0860353414535089
"gamma2","missForest","X",-0.0722140514343887
"gamma2","missForest","XZ",-0.120174475332418
"gamma2","micePMM","X",-0.0555513618992154
"gamma2","micePMM","XZ",-0.0903037998194296
"gamma2","missForest","X",0.0207894687168333
"gamma2","missForest","XZ",-0.00643358582239439
"gamma2","micePMM","X",-0.0515576164006252
"gamma2","micePMM","XZ",-0.0830664063798994
"gamma2","missForest","X",-0.0479259667893668
"gamma2","missForest","XZ",-0.0909626391851847
"gamma2","micePMM","X",-0.0905587096786787
"gamma2","micePMM","XZ",-0.131414316300153
"gamma2","missForest","X",0.0367043274509999
"gamma2","missForest","XZ",-0.0349396709653953
"gamma2","micePMM","X",-0.0540571127450544
"gamma2","micePMM","XZ",-0.072199351002774
"gamma2","missForest","X",-0.00484968276662667
"gamma2","missForest","XZ",-0.0515919702041953
"gamma2","micePMM","X",-0.0444043498311357
"gamma2","micePMM","XZ",-0.0993968228516774
"gamma2","missForest","X",-0.0585471926179321
"gamma2","missForest","XZ",-0.0994056344042497
"gamma2","micePMM","X",-0.0462560801062912
"gamma2","micePMM","XZ",-0.0752704876989836
"gamma2","missForest","X",0.0118832211228066
"gamma2","missForest","XZ",-0.0652154387454507
"gamma2","micePMM","X",-0.0506063385803511
"gamma2","micePMM","XZ",-0.0594710148166644
"gamma2","missForest","X",0.0248826100223314
"gamma2","missForest","XZ",-0.040656071480149
"gamma2","micePMM","X",-0.0248570375014822
"gamma2","micePMM","XZ",-0.0527243515282927
"gamma2","missForest","X",-0.0301693398994619
"gamma2","missForest","XZ",-0.0592164085409211
"gamma2","micePMM","X",-0.0978593238173034
"gamma2","micePMM","XZ",-0.114658442736275
"gamma2","missForest","X",0.000168452614164316
"gamma2","missForest","XZ",-0.0409948724787935
"gamma2","micePMM","X",-0.0960933893858964
"gamma2","micePMM","XZ",-0.140319734227871
"gamma2","missForest","X",-0.0821947090379492
"gamma2","missForest","XZ",-0.135269961050341
"gamma2","micePMM","X",-0.0698260929363999
"gamma2","micePMM","XZ",-0.100430215046772
"gamma2","missForest","X",-0.059748970316613
"gamma2","missForest","XZ",-0.0762541671563555
"gamma2","micePMM","X",-0.0561106294451721
"gamma2","micePMM","XZ",-0.0785391981982009
"gamma2","missForest","X",-0.0113013991800026
"gamma2","missForest","XZ",-0.0370584904745543
"gamma2","micePMM","X",-0.111398355722846
"gamma2","micePMM","XZ",-0.145911072375368
"gamma2","missForest","X",-0.0294237449399258
"gamma2","missForest","XZ",-0.0810088547426261
"gamma2","micePMM","X",-0.0883192338063233
"gamma2","micePMM","XZ",-0.0995790316313343
"gamma2","missForest","X",0.0258844791633384
"gamma2","missForest","XZ",-0.0216466683821402
"gamma2","micePMM","X",-0.0698284585173589
"gamma2","micePMM","XZ",-0.0868239608551744
"gamma2","missForest","X",-0.0256307918642067
"gamma2","missForest","XZ",-0.10854244940758
"gamma2","micePMM","X",-0.10003792703031
"gamma2","micePMM","XZ",-0.122573339123394
"gamma2","missForest","X",-0.0218714315145199
"gamma2","missForest","XZ",-0.0809811203287121
"gamma2","micePMM","X",-0.0468828535624679
"gamma2","micePMM","XZ",-0.0735831637446821
"gamma2","missForest","X",-0.0687958851756495
"gamma2","missForest","XZ",-0.109013015783109
"gamma2","micePMM","X",-0.050537209284876
"gamma2","micePMM","XZ",-0.0554605288684575
"gamma2","missForest","X",-0.0428589436168308
"gamma2","missForest","XZ",-0.0835551226476616
"gamma2","micePMM","X",-0.102237254304355
"gamma2","micePMM","XZ",-0.120507501197087
"gamma2","missForest","X",-0.0610594908118645
"gamma2","missForest","XZ",-0.122268174612816
"gamma2","micePMM","X",-0.0328030599253721
"gamma2","micePMM","XZ",-0.0364621422933189
"gamma2","missForest","X",0.000757728322066109
"gamma2","missForest","XZ",-0.0082801583183143
"gamma2","micePMM","X",-0.0252343823446861
"gamma2","micePMM","XZ",-0.0227994680467917
"gamma2","missForest","X",-0.0901543912537358
"gamma2","missForest","XZ",-0.136754765982363
"gamma2","micePMM","X",-0.0945842522900856
"gamma2","micePMM","XZ",-0.143488206920132
"gamma2","missForest","X",-0.0673006193931113
"gamma2","missForest","XZ",-0.122092445097084
"gamma2","micePMM","X",-0.0694777318302672
"gamma2","micePMM","XZ",-0.0828070074339309
"gamma2","missForest","X",-0.0385425975557819
"gamma2","missForest","XZ",-0.0819519469844706
"gamma2","micePMM","X",-0.0950541650465646
"gamma2","micePMM","XZ",-0.112549480686466
"gamma2","missForest","X",0.00772621843629406
"gamma2","missForest","XZ",-0.0198907076361949
"gamma2","micePMM","X",-0.0526634154367971
"gamma2","micePMM","XZ",-0.0974648656787902
"gamma2","missForest","X",-0.0714868241367214
"gamma2","missForest","XZ",-0.113529315854099
"gamma2","micePMM","X",-0.0367456841981557
"gamma2","micePMM","XZ",-0.0703749817893763
"gamma2","missForest","X",-0.0515120074929759
"gamma2","missForest","XZ",-0.105608533424325
"gamma2","micePMM","X",-0.0935888741543746
"gamma2","micePMM","XZ",-0.104819918119892
"gamma2","missForest","X",-0.0205617630923385
"gamma2","missForest","XZ",-0.0707869053703927
"gamma2","micePMM","X",-0.0235973983069221
"gamma2","micePMM","XZ",-0.0628338860875596
"gamma2","missForest","X",-0.027911126459913
"gamma2","missForest","XZ",-0.0804614072432086
"gamma2","micePMM","X",-0.0516734900567454
"gamma2","micePMM","XZ",-0.0839836205253145
"gamma2","missForest","X",0.0270042684600749
"gamma2","missForest","XZ",-0.0203228988737794
"gamma2","micePMM","X",-0.0623690549192811
"gamma2","micePMM","XZ",-0.0941367438240591
"gamma2","missForest","X",-0.021333565763937
"gamma2","missForest","XZ",-0.0580935207080437
"gamma2","micePMM","X",-0.0543584920410313
"gamma2","micePMM","XZ",-0.040425800595855
"gamma2","missForest","X",-0.0402020298794666
"gamma2","missForest","XZ",-0.0940685312242864
"gamma2","micePMM","X",-0.0494387772252796
"gamma2","micePMM","XZ",-0.0638870928838117
"gamma2","missForest","X",-0.00712778980773709
"gamma2","missForest","XZ",-0.0509133492066326
"gamma2","micePMM","X",-0.0355227390257371
"gamma2","micePMM","XZ",-0.0570325178724356
"gamma2","missForest","X",-0.0978393531577767
"gamma2","missForest","XZ",-0.165625006147718
"gamma2","micePMM","X",-0.119569842207274
"gamma2","micePMM","XZ",-0.16356271940062
"gamma2","missForest","X",-0.0087289604217895
"gamma2","missForest","XZ",-0.0292620094352116
"gamma2","micePMM","X",-0.0675799213566852
"gamma2","micePMM","XZ",-0.0894275456578241
"gamma2","missForest","X",-0.0345465027069858
"gamma2","missForest","XZ",-0.0856286948385315
"gamma2","micePMM","X",-0.0807568154854614
"gamma2","micePMM","XZ",-0.0919042563950609
"gamma2","missForest","X",-0.0788104581681111
"gamma2","missForest","XZ",-0.128649530732225
"gamma2","micePMM","X",-0.0871229295754637
"gamma2","micePMM","XZ",-0.123620038510665
"gamma2","missForest","X",-0.0816039665909204
"gamma2","missForest","XZ",-0.129904354493318
"gamma2","micePMM","X",-0.114702534296654
"gamma2","micePMM","XZ",-0.127535051468112
"gamma2","missForest","X",-0.013451492798759
"gamma2","missForest","XZ",-0.0579236009368488
"gamma2","micePMM","X",-0.105755430633695
"gamma2","micePMM","XZ",-0.113266733631477
"gamma2","missForest","X",0.0474538888326617
"gamma2","missForest","XZ",-0.0100663351345039
"gamma2","micePMM","X",-0.0872621219492002
"gamma2","micePMM","XZ",-0.0975518934494538
"gamma2","missForest","X",-0.0618804784266961
"gamma2","missForest","XZ",-0.110030377804484
"gamma2","micePMM","X",-0.0949103085312528
"gamma2","micePMM","XZ",-0.125770140958907
"gamma2","missForest","X",-0.00707234926226763
"gamma2","missForest","XZ",-0.0886543939001226
"gamma2","micePMM","X",-0.108727006406829
"gamma2","micePMM","XZ",-0.13384279980168
"gamma2","missForest","X",-0.0195880137520461
"gamma2","missForest","XZ",-0.0943009389729917
"gamma2","micePMM","X",-0.0918292228922897
"gamma2","micePMM","XZ",-0.117337633865725
"gamma2","missForest","X",-0.0975047386268025
"gamma2","missForest","XZ",-0.130294944104239
"gamma2","micePMM","X",-0.0800191289765743
"gamma2","micePMM","XZ",-0.102819586189965
"gamma2","missForest","X",0.0307867043661854
"gamma2","missForest","XZ",0.00880771043488737
"gamma2","micePMM","X",-0.00401477888575119
"gamma2","micePMM","XZ",-0.00872808356649746
"gamma2","missForest","X",-0.0635318266786614
"gamma2","missForest","XZ",-0.125881146569851
"gamma2","micePMM","X",-0.141962958829096
"gamma2","micePMM","XZ",-0.197604825497067
"gamma2","missForest","X",-0.0671166244564685
"gamma2","missForest","XZ",-0.0991073462951346
"gamma2","micePMM","X",-0.119260514783524
"gamma2","micePMM","XZ",-0.119127697085183
"gamma2","missForest","X",-0.0576172539791819
"gamma2","missForest","XZ",-0.106522001433566
"gamma2","micePMM","X",-0.0938575700336757
"gamma2","micePMM","XZ",-0.113219994730068
"gamma2","missForest","X",-0.0381122486405439
"gamma2","missForest","XZ",-0.0825955032530107
"gamma2","micePMM","X",-0.0726765324717714
"gamma2","micePMM","XZ",-0.0737935670047382
"gamma2","missForest","X",-0.0456024037376165
"gamma2","missForest","XZ",-0.0917515157843367
"gamma2","micePMM","X",-0.0853534072994218
"gamma2","micePMM","XZ",-0.125467070423881
"gamma2","missForest","X",-0.0339562894716837
"gamma2","missForest","XZ",-0.0740289537337624
"gamma2","micePMM","X",-0.0474007960991586
"gamma2","micePMM","XZ",-0.0612909902120398
"gamma2","missForest","X",-0.0615078698580686
"gamma2","missForest","XZ",-0.12413218284488
"gamma2","micePMM","X",-0.122496086519926
"gamma2","micePMM","XZ",-0.141760282105182
"gamma2","missForest","X",-0.0175227087432289
"gamma2","missForest","XZ",-0.0511179429941988
"gamma2","micePMM","X",-0.0414726479090667
"gamma2","micePMM","XZ",-0.0640279267849713
"gamma2","missForest","X",-0.0358339172583468
"gamma2","missForest","XZ",-0.0869069455704207
"gamma2","micePMM","X",-0.131397716409914
"gamma2","micePMM","XZ",-0.13537117583662
"gamma2","missForest","X",-0.0483346465722164
"gamma2","missForest","XZ",-0.101943578779595
"gamma2","micePMM","X",-0.0682427107543147
"gamma2","micePMM","XZ",-0.0950894703705856
"gamma2","missForest","X",-0.0439879902761511
"gamma2","missForest","XZ",-0.101370641285323
"gamma2","micePMM","X",-0.0982118361134933
"gamma2","micePMM","XZ",-0.118851970120889
"gamma2","missForest","X",-0.0435605996198438
"gamma2","missForest","XZ",-0.0913768844486617
"gamma2","micePMM","X",-0.0363041759817948
"gamma2","micePMM","XZ",-0.0602655767252486
"gamma2","missForest","X",0.00508493672664034
"gamma2","missForest","XZ",-0.0245557823568726
"gamma2","micePMM","X",-0.0684362095798958
"gamma2","micePMM","XZ",-0.106008110675785
"gamma2","missForest","X",0.00281749830241562
"gamma2","missForest","XZ",-0.038569164532681
"gamma2","micePMM","X",-0.0526490507055167
"gamma2","micePMM","XZ",-0.0657433877693643
"gamma2","missForest","X",-0.0408678557985438
"gamma2","missForest","XZ",-0.087483406077993
"gamma2","micePMM","X",-0.102401120068222
"gamma2","micePMM","XZ",-0.142310115644941
"gamma2","missForest","X",-0.0477326239553056
"gamma2","missForest","XZ",-0.08821767327802
"gamma2","micePMM","X",-0.0842181848892762
"gamma2","micePMM","XZ",-0.115935536562575
"gamma2","missForest","X",-0.0899826244008562
"gamma2","missForest","XZ",-0.141920615452745
"gamma2","micePMM","X",-0.109197374536413
"gamma2","micePMM","XZ",-0.138658484147231
"gamma2","missForest","X",-0.0822211160282902
"gamma2","missForest","XZ",-0.129979019968276
"gamma2","micePMM","X",-0.0672578300204104
"gamma2","micePMM","XZ",-0.104979048069484
"gamma2","missForest","X",-0.0592634226333258
"gamma2","missForest","XZ",-0.0923054707817087
"gamma2","micePMM","X",-0.0599769988937668
"gamma2","micePMM","XZ",-0.0899524302868371
"gamma2","missForest","X",-0.129070608186668
"gamma2","missForest","XZ",-0.176321203385135
"gamma2","micePMM","X",-0.142727070137988
"gamma2","micePMM","XZ",-0.162297039895366
"gamma2","missForest","X",-0.0767966839032721
"gamma2","missForest","XZ",-0.0787592366617546
"gamma2","micePMM","X",-0.0960318944019595
"gamma2","micePMM","XZ",-0.1165313247116
"gamma2","missForest","X",-0.0853466570707255
"gamma2","missForest","XZ",-0.124424372278306
"gamma2","micePMM","X",-0.109513802621314
"gamma2","micePMM","XZ",-0.150537732063371
"gamma2","missForest","X",-0.042101451440533
"gamma2","missForest","XZ",-0.091077161208618
"gamma2","micePMM","X",-0.0338198628973099
"gamma2","micePMM","XZ",-0.0542708014041132
"gamma2","missForest","X",-0.017318208467575
"gamma2","missForest","XZ",-0.0730447248863726
"gamma2","micePMM","X",-0.055366684032249
"gamma2","micePMM","XZ",-0.0648993812484144
"gamma2","missForest","X",-0.0558926948827996
"gamma2","missForest","XZ",-0.103051722720608
"gamma2","micePMM","X",-0.123748808812114
"gamma2","micePMM","XZ",-0.137671531738484
"gamma2","missForest","X",-0.0384700153773455
"gamma2","missForest","XZ",-0.0756609069665566
"gamma2","micePMM","X",-0.0919929153122457
"gamma2","micePMM","XZ",-0.122984284979057
"gamma2","missForest","X",-0.0416050200431998
"gamma2","missForest","XZ",-0.0896786905146167
"gamma2","micePMM","X",-0.0989187693174405
"gamma2","micePMM","XZ",-0.112153759511581
"gamma2","missForest","X",-0.101787944656736
"gamma2","missForest","XZ",-0.146033681210772
"gamma2","micePMM","X",-0.0817502220385458
"gamma2","micePMM","XZ",-0.0867339773029008
"gamma2","missForest","X",-0.0794789849160523
"gamma2","missForest","XZ",-0.0899658498194911
"gamma2","micePMM","X",-0.133220854691379
"gamma2","micePMM","XZ",-0.145260137228406
"gamma2","missForest","X",-0.0961305013992261
"gamma2","missForest","XZ",-0.115871139834762
"gamma2","micePMM","X",-0.0785124832725013
"gamma2","micePMM","XZ",-0.0813781042573127
"gamma2","missForest","X",-0.0989797679127203
"gamma2","missForest","XZ",-0.151050225016626
"gamma2","micePMM","X",-0.102583288592953
"gamma2","micePMM","XZ",-0.149759762220903
"gamma2","missForest","X",-0.00154013476953918
"gamma2","missForest","XZ",-0.0369788240992984
"gamma2","micePMM","X",-0.0497682770492862
"gamma2","micePMM","XZ",-0.0916876543145545
"gamma2","missForest","X",-0.0447412811517678
"gamma2","missForest","XZ",-0.0853519090373634
"gamma2","micePMM","X",-0.0387730520494393
"gamma2","micePMM","XZ",-0.065746252616257
"gamma2","missForest","X",-0.059503824247425
"gamma2","missForest","XZ",-0.103178224940586
"gamma2","micePMM","X",-0.14232850970362
"gamma2","micePMM","XZ",-0.163839639564951
"gamma2","missForest","X",-0.0436352494097821
"gamma2","missForest","XZ",-0.0897207877079648
"gamma2","micePMM","X",-0.0403859262928714
"gamma2","micePMM","XZ",-0.0812012593367221
"gamma2","missForest","X",-0.00845451403338449
"gamma2","missForest","XZ",-0.0393166318149827
"gamma2","micePMM","X",-0.0960880609744217
"gamma2","micePMM","XZ",-0.111125350807682
"gamma2","missForest","X",-0.0445797045944246
"gamma2","missForest","XZ",-0.109214230147112
"gamma2","micePMM","X",-0.0845419578473254
"gamma2","micePMM","XZ",-0.102069627474484
"gamma2","missForest","X",-0.016344486931392
"gamma2","missForest","XZ",-0.0589140820360871
"gamma2","micePMM","X",-0.0466165812190246
"gamma2","micePMM","XZ",-0.0709617898459055
"gamma2","missForest","X",-0.0751393171063603
"gamma2","missForest","XZ",-0.128741578767981
"gamma2","micePMM","X",-0.0884614915410041
"gamma2","micePMM","XZ",-0.132682843041388
"gamma2","missForest","X",-0.0443599701124964
"gamma2","missForest","XZ",-0.093674595825736
"gamma2","micePMM","X",-0.0516995483312866
"gamma2","micePMM","XZ",-0.0901844795451942
"gamma2","missForest","X",0.0208755862321415
"gamma2","missForest","XZ",-0.0159243109413377
"gamma2","micePMM","X",-0.0949840102710713
"gamma2","micePMM","XZ",-0.134873961348229
"gamma2","missForest","X",-0.0513822897233083
"gamma2","missForest","XZ",-0.102121282337228
"gamma2","micePMM","X",-0.0500744631786468
"gamma2","micePMM","XZ",-0.0550213473035701
"norm_mix1","missForest","X",0.0402180105841861
"norm_mix1","missForest","XZ",-9.06344393982739e-05
"norm_mix1","micePMM","X",-0.0864832689084548
"norm_mix1","micePMM","XZ",-0.135434592966246
"norm_mix1","missForest","X",-0.0115580259937984
"norm_mix1","missForest","XZ",-0.0910293289231106
"norm_mix1","micePMM","X",-0.0615237281739617
"norm_mix1","micePMM","XZ",-0.0889416050316945
"norm_mix1","missForest","X",-0.0542774966499748
"norm_mix1","missForest","XZ",-0.104293444036984
"norm_mix1","micePMM","X",-0.15022786840713
"norm_mix1","micePMM","XZ",-0.176083506599683
"norm_mix1","missForest","X",0.0137458811485001
"norm_mix1","missForest","XZ",-0.0430147925849129
"norm_mix1","micePMM","X",-0.106651427923541
"norm_mix1","micePMM","XZ",-0.148528121274049
"norm_mix1","missForest","X",0.00877002408487249
"norm_mix1","missForest","XZ",-0.0448172918986193
"norm_mix1","micePMM","X",-0.0975687125607836
"norm_mix1","micePMM","XZ",-0.142545498405559
"norm_mix1","missForest","X",0.0493796198749152
"norm_mix1","missForest","XZ",-0.0235744056383066
"norm_mix1","micePMM","X",-0.0935424614821367
"norm_mix1","micePMM","XZ",-0.134287595026644
"norm_mix1","missForest","X",0.0781155096180635
"norm_mix1","missForest","XZ",0.0338649488084461
"norm_mix1","micePMM","X",-0.107801485750617
"norm_mix1","micePMM","XZ",-0.181804153009729
"norm_mix1","missForest","X",0.0355035679387026
"norm_mix1","missForest","XZ",0.0129630019461413
"norm_mix1","micePMM","X",-0.154422066295107
"norm_mix1","micePMM","XZ",-0.181817518219405
"norm_mix1","missForest","X",-0.0121365270955556
"norm_mix1","missForest","XZ",-0.0702953237826186
"norm_mix1","micePMM","X",-0.13429552267809
"norm_mix1","micePMM","XZ",-0.146667532163186
"norm_mix1","missForest","X",-0.0369612228440612
"norm_mix1","missForest","XZ",-0.0897742921764187
"norm_mix1","micePMM","X",-0.156857603834614
"norm_mix1","micePMM","XZ",-0.210016418855123
"norm_mix1","missForest","X",0.0291799172590153
"norm_mix1","missForest","XZ",-0.0125878632567936
"norm_mix1","micePMM","X",-0.079188514776842
"norm_mix1","micePMM","XZ",-0.105825848779475
"norm_mix1","missForest","X",-0.00107760512429989
"norm_mix1","missForest","XZ",-0.0338362941982867
