"dist","estimator","col","rel_bias"
"gamma1","missForest","X2",-0.327439343180705
"gamma1","micePMM","X",-0.0149164825426947
"gamma1","micePMM","X2",-0.195500783675457
"gamma1","missForest","X",0.0540741337599879
"gamma1","missForest","X2",-0.160538350962309
"gamma1","micePMM","X",-0.0793249829863739
"gamma1","micePMM","X2",-0.109672638224696
"gamma1","missForest","X",-0.0474988917220525
"gamma1","missForest","X2",-0.271259388737295
"gamma1","micePMM","X",-0.0578662747241783
"gamma1","micePMM","X2",-0.139688748076675
"gamma1","missForest","X",-0.0584040882032267
"gamma1","missForest","X2",-0.20139727463149
"gamma1","micePMM","X",-0.108421142824898
"gamma1","micePMM","X2",-0.156032087361001
"gamma1","missForest","X",-0.0440091834926172
"gamma1","missForest","X2",-0.16673394676087
"gamma1","micePMM","X",-0.049944186457752
"gamma1","micePMM","X2",-0.019492773173447
"gamma1","missForest","X",-0.0453530469799281
"gamma1","missForest","X2",-0.257262650187702
"gamma1","micePMM","X",-0.0593920575957074
"gamma1","micePMM","X2",-0.101592876895439
"gamma1","missForest","X",-0.0359347101011307
"gamma1","missForest","X2",-0.141880302210219
"gamma1","micePMM","X",0.114464802839301
"gamma1","micePMM","X2",0.0881210123109204
"gamma1","missForest","X",-0.0545263541276395
"gamma1","missForest","X2",-0.372809252246514
"gamma1","micePMM","X",-0.218449431451447
"gamma1","micePMM","X2",-0.367651203957022
"gamma1","missForest","X",-0.13193981169931
"gamma1","missForest","X2",-0.370617265142697
"gamma1","micePMM","X",-0.117486879723398
"gamma1","micePMM","X2",-0.265345977975913
"gamma1","missForest","X",-0.0458916883937991
"gamma1","missForest","X2",-0.160229768889861
"gamma1","micePMM","X",-0.0557824391264635
"gamma1","micePMM","X2",-0.154064527983577
"gamma1","missForest","X",-0.0139941805584499
"gamma1","missForest","X2",-0.199028181782124
"gamma1","micePMM","X",-0.00442176383033288
"gamma1","micePMM","X2",-0.0973966945719453
"gamma1","missForest","X",0.00764523426189156
"gamma1","missForest","X2",-0.175870333758984
"gamma1","micePMM","X",-0.121470829054125
"gamma1","micePMM","X2",-0.25653550535469
"gamma1","missForest","X",-0.0738917947625651
"gamma1","missForest","X2",-0.26471662816494
"gamma1","micePMM","X",0.170914888009888
"gamma1","micePMM","X2",0.0279874047581394
"gamma1","missForest","X",-0.112211457115093
"gamma1","missForest","X2",-0.334092935652011
"gamma1","micePMM","X",-0.0327894654960093
"gamma1","micePMM","X2",-0.173790140124283
"gamma1","missForest","X",-0.074890507457766
"gamma1","missForest","X2",-0.220081120706309
"gamma1","micePMM","X",-0.150049467308813
"gamma1","micePMM","X2",-0.247737910620523
"gamma1","missForest","X",-0.120184796698894
"gamma1","missForest","X2",-0.319968057298126
"gamma1","micePMM","X",-0.211469144873671
"gamma1","micePMM","X2",-0.26757600502441
"gamma1","missForest","X",0.00589199547766417
"gamma1","missForest","X2",-0.174520595377211
"gamma1","micePMM","X",0.068590865429681
"gamma1","micePMM","X2",-0.0535579740287766
"gamma1","missForest","X",0.261044606750709
"gamma1","missForest","X2",0.0265191058795078
"gamma1","micePMM","X",0.0498411325604504
"gamma1","micePMM","X2",0.0907069293340601
"gamma1","missForest","X",-0.0684119287724406
"gamma1","missForest","X2",-0.271809626166389
"gamma1","micePMM","X",-0.00438132160623406
"gamma1","micePMM","X2",-0.0998936702926388
"gamma1","missForest","X",-0.0771417177984616
"gamma1","missForest","X2",-0.376898351001548
"gamma1","micePMM","X",-0.0272139611740619
"gamma1","micePMM","X2",-0.214569535603917
"gamma1","missForest","X",-0.0482345952791563
"gamma1","missForest","X2",-0.298529590365944
"gamma1","micePMM","X",0.0659499745194077
"gamma1","micePMM","X2",-0.12687517881394
"gamma1","missForest","X",0.0883400156012195
"gamma1","missForest","X2",-0.116946102124952
"gamma1","micePMM","X",0.0406503552884856
"gamma1","micePMM","X2",0.0215866770108624
"gamma1","missForest","X",0.0377497832846008
"gamma1","missForest","X2",-0.0982121889542114
"gamma1","micePMM","X",0.0405029467404152
"gamma1","micePMM","X2",-0.00294155589442247
"gamma1","missForest","X",-0.133382579260169
"gamma1","missForest","X2",-0.313728745021005
"gamma1","micePMM","X",0.0731858041401146
"gamma1","micePMM","X2",-0.0567126108988752
"gamma2","missForest","X",-0.101860086776025
"gamma2","missForest","X2",-0.239090374029891
"gamma2","micePMM","X",-0.016234999294876
"gamma2","micePMM","X2",-0.124571186365131
"gamma2","missForest","X",-0.0714185197488411
"gamma2","missForest","X2",-0.292231989429953
"gamma2","micePMM","X",-0.0258676802443825
"gamma2","micePMM","X2",-0.151391817062468
"gamma2","missForest","X",0.00745227761161993
"gamma2","missForest","X2",-0.133994438321387
"gamma2","micePMM","X",0.0325561908442151
"gamma2","micePMM","X2",-0.0644919203000831
"gamma2","missForest","X",-0.0357809067488726
"gamma2","missForest","X2",-0.168781787771278
"gamma2","micePMM","X",0.00926650997688871
"gamma2","micePMM","X2",-0.0739204714858823
"gamma2","missForest","X",-0.0515384015523056
"gamma2","missForest","X2",-0.21161413064995
"gamma2","micePMM","X",-0.0863472329281454
"gamma2","micePMM","X2",-0.23479965821444
"gamma2","missForest","X",-0.044025651644937
"gamma2","missForest","X2",-0.166634685364954
"gamma2","micePMM","X",0.00590467338713263
"gamma2","micePMM","X2",-0.0868785959051738
"gamma2","missForest","X",-0.0454118683476487
"gamma2","missForest","X2",-0.174374142252773
"gamma2","micePMM","X",0.059323179120313
"gamma2","micePMM","X2",0.0102776672342222
"gamma2","missForest","X",-0.0652593192544
"gamma2","missForest","X2",-0.240376480012655
"gamma2","micePMM","X",-0.00357613113308219
"gamma2","micePMM","X2",-0.0989188283346986
"gamma2","missForest","X",0.0171726835499659
"gamma2","missForest","X2",-0.134565029880826
"gamma2","micePMM","X",0.0677408493476033
"gamma2","micePMM","X2",0.0129062182372719
"gamma2","missForest","X",0.0494131667087259
"gamma2","missForest","X2",-0.0816191784925767
"gamma2","micePMM","X",0.00794009313065813
"gamma2","micePMM","X2",-0.0977311369680879
"gamma2","missForest","X",0.055617868810933
"gamma2","missForest","X2",-0.0711257830859812
"gamma2","micePMM","X",-0.00574055793782302
"gamma2","micePMM","X2",-0.0907075925485432
"gamma2","missForest","X",0.0333796298435525
"gamma2","missForest","X2",-0.118038165869756
"gamma2","micePMM","X",-0.0258458665991856
"gamma2","micePMM","X2",-0.15455806669575
"gamma2","missForest","X",-0.0386213156139553
"gamma2","missForest","X2",-0.239799609304867
"gamma2","micePMM","X",0.0665733035347305
"gamma2","micePMM","X2",-0.0211087010456557
"gamma2","missForest","X",0.0765874616279896
"gamma2","missForest","X2",-0.0517782156790938
"gamma2","micePMM","X",0.0652452316861016
"gamma2","micePMM","X2",0.0210265279155606
"gamma2","missForest","X",-0.00612497005673474
"gamma2","missForest","X2",-0.169577428942613
"gamma2","micePMM","X",0.0390927346703651
"gamma2","micePMM","X2",-0.0825842895433552
"gamma2","missForest","X",0.0161204004377542
"gamma2","missForest","X2",-0.225487587936909
"gamma2","micePMM","X",-0.0062733859831744
"gamma2","micePMM","X2",-0.0964334520763713
"gamma2","missForest","X",0.160029940856772
"gamma2","missForest","X2",0.0972178136240081
"gamma2","micePMM","X",0.0675733945933887
"gamma2","micePMM","X2",0.0186241915195648
"gamma2","missForest","X",-0.0230434627448748
"gamma2","missForest","X2",-0.134494200370927
"gamma2","micePMM","X",-0.0517085877851662
"gamma2","micePMM","X2",-0.181525393270579
"gamma2","missForest","X",-0.0513406848763803
"gamma2","missForest","X2",-0.191206829922556
"gamma2","micePMM","X",0.0206340944452577
"gamma2","micePMM","X2",-0.0553095584401978
"gamma2","missForest","X",0.010135892206236
"gamma2","missForest","X2",-0.208680131850657
"gamma2","micePMM","X",-0.0493859185008636
"gamma2","micePMM","X2",-0.206695294311957
"gamma2","missForest","X",-0.0655072870069733
"gamma2","missForest","X2",-0.273874312425536
"gamma2","micePMM","X",0.00685095186133577
"gamma2","micePMM","X2",-0.120372720334154
"gamma2","missForest","X",-0.122230431982819
"gamma2","missForest","X2",-0.27542297774129
"gamma2","micePMM","X",0.00873322093919149
"gamma2","micePMM","X2",-0.0904727249248585
"gamma2","missForest","X",0.0445202926524648
"gamma2","missForest","X2",-0.103706109265618
"gamma2","micePMM","X",0.0403128319719792
"gamma2","micePMM","X2",-0.0137256116034193
"gamma2","missForest","X",-0.0946671917447465
"gamma2","missForest","X2",-0.306371211732936
"gamma2","micePMM","X",0.00967682787438728
"gamma2","micePMM","X2",-0.103712755459769
"gamma2","missForest","X",-0.0417047634778582
"gamma2","missForest","X2",-0.217259060365074
"gamma2","micePMM","X",0.0220829349530629
"gamma2","micePMM","X2",-0.066860117485753
"gamma2","missForest","X",0.0455884072562238
"gamma2","missForest","X2",-0.0723730369066252
"gamma2","micePMM","X",0.03832145478025
"gamma2","micePMM","X2",-0.0340264277705541
"gamma2","missForest","X",-0.0310691166155856
"gamma2","missForest","X2",-0.197854692555771
"gamma2","micePMM","X",0.0277890924202229
"gamma2","micePMM","X2",-0.0633667384065848
"gamma2","missForest","X",0.0889499956354611
"gamma2","missForest","X2",-0.107587563289347
"gamma2","micePMM","X",0.0469462064058939
"gamma2","micePMM","X2",-0.0181214437612194
"gamma2","missForest","X",-0.0414755614605296
"gamma2","missForest","X2",-0.132569610862169
"gamma2","micePMM","X",0.0416873870477292
"gamma2","micePMM","X2",-0.00618697376255772
"gamma2","missForest","X",0.0376594228180944
"gamma2","missForest","X2",-0.0899203824752909
"gamma2","micePMM","X",-0.00752722921168336
"gamma2","micePMM","X2",-0.0940559880357852
"gamma2","missForest","X",-0.00262034755462437
"gamma2","missForest","X2",-0.149794158960194
"gamma2","micePMM","X",0.0170724784866036
"gamma2","micePMM","X2",-0.0830111345696114
"gamma2","missForest","X",-0.125129563326604
"gamma2","missForest","X2",-0.352094981178471
"gamma2","micePMM","X",0.0114811980913658
"gamma2","micePMM","X2",-0.154787092738675
"gamma2","missForest","X",0.0898821421686704
"gamma2","missForest","X2",-0.0219749446645442
"gamma2","micePMM","X",0.107915267601188
"gamma2","micePMM","X2",0.0686045562203212
"gamma2","missForest","X",-0.0871594466775353
"gamma2","missForest","X2",-0.177404123864449
"gamma2","micePMM","X",0.0155161312708527
"gamma2","micePMM","X2",-0.055672851358443
"gamma2","missForest","X",-0.0563608579363013
"gamma2","missForest","X2",-0.234489798757659
"gamma2","micePMM","X",0.0302458720766339
"gamma2","micePMM","X2",-0.0837890561758218
"gamma2","missForest","X",-0.0238426568442447
"gamma2","missForest","X2",-0.198391810556964
"gamma2","micePMM","X",0.0182495596245003
"gamma2","micePMM","X2",-0.0893126083936471
"gamma2","missForest","X",0.0193178184410234
"gamma2","missForest","X2",-0.0870935422013199
"gamma2","micePMM","X",0.0884344880673382
"gamma2","micePMM","X2",0.0360702917677065
"gamma2","missForest","X",-0.0304708926772441
"gamma2","missForest","X2",-0.22446576418843
"gamma2","micePMM","X",-0.0305649519460713
"gamma2","micePMM","X2",-0.16509455873168
"gamma2","missForest","X",0.0324148088900482
"gamma2","missForest","X2",-0.0730641052551434
"gamma2","micePMM","X",-0.00072316439446507
"gamma2","micePMM","X2",-0.0865418374914774
"gamma2","missForest","X",-0.0350376260033808
"gamma2","missForest","X2",-0.141022033249307
"gamma2","micePMM","X",0.0304584064978151
"gamma2","micePMM","X2",-0.0397813197021423
"gamma2","missForest","X",0.000468914705930024
"gamma2","missForest","X2",-0.111140573511963
"gamma2","micePMM","X",0.0601269291208122
"gamma2","micePMM","X2",-0.0584872115768921
"gamma2","missForest","X",-0.0686520763441886
"gamma2","missForest","X2",-0.237411103466697
"gamma2","micePMM","X",-0.0394737211496941
"gamma2","micePMM","X2",-0.17528036112192
"gamma2","missForest","X",-0.0211602252468153
"gamma2","missForest","X2",-0.142357243887649
"gamma2","micePMM","X",0.059349797365911
"gamma2","micePMM","X2",-0.00735221036566136
"gamma2","missForest","X",-0.0828326854792849
"gamma2","missForest","X2",-0.18024496998529
"gamma2","micePMM","X",0.0543040296999659
"gamma2","micePMM","X2",0.0159375916153424
"gamma2","missForest","X",-0.0369260905126335
"gamma2","missForest","X2",-0.230062254049866
"gamma2","micePMM","X",-0.0029804261350509
"gamma2","micePMM","X2",-0.0876701923034824
"gamma2","missForest","X",0.0107518040139249
"gamma2","missForest","X2",-0.196649594837263
"gamma2","micePMM","X",-0.0156605957495558
"gamma2","micePMM","X2",-0.125570671530166
"gamma2","missForest","X",0.0437312383628574
"gamma2","missForest","X2",-0.132677431318168
"gamma2","micePMM","X",-0.0351798939429101
"gamma2","micePMM","X2",-0.176857302809774
"gamma2","missForest","X",-0.0270256093733606
"gamma2","missForest","X2",-0.171921228038945
"gamma2","micePMM","X",0.00515210420008327
"gamma2","micePMM","X2",-0.0985318755976513
"gamma2","missForest","X",0.0361386581953735
"gamma2","missForest","X2",-0.14228213657726
"gamma2","micePMM","X",-0.0124861346733611
"gamma2","micePMM","X2",-0.0941296103924103
"gamma2","missForest","X",0.0325546331138091
"gamma2","missForest","X2",-0.12674551588059
"gamma2","micePMM","X",0.0146291103104952
"gamma2","micePMM","X2",-0.101785296783936
"gamma2","missForest","X",0.0269534431224803
"gamma2","missForest","X2",-0.110022800173942
"gamma2","micePMM","X",0.0236394101030319
"gamma2","micePMM","X2",-0.0770515857653483
"gamma2","missForest","X",-0.0181531559670361
"gamma2","missForest","X2",-0.138762968005345
"gamma2","micePMM","X",0.0431136495113222
"gamma2","micePMM","X2",-0.00464770242045276
"gamma2","missForest","X",-0.0693304281123138
"gamma2","missForest","X2",-0.274952080646465
"gamma2","micePMM","X",0.0044600678153619
"gamma2","micePMM","X2",-0.122104963035661
"gamma2","missForest","X",0.00619278130143885
"gamma2","missForest","X2",-0.128067856486316
"gamma2","micePMM","X",-0.00457629693777184
"gamma2","micePMM","X2",-0.129427636939444
"gamma2","missForest","X",-0.0325913065183236
"gamma2","missForest","X2",-0.175925126180188
"gamma2","micePMM","X",-0.00945738227981696
"gamma2","micePMM","X2",-0.113563830250375
"gamma2","missForest","X",0.038563565060846
"gamma2","missForest","X2",-0.0735646025233188
"gamma2","micePMM","X",0.037002744758877
"gamma2","micePMM","X2",-0.0709620243304101
"gamma2","missForest","X",-0.0081376825711722
"gamma2","missForest","X2",-0.121938809720884
"gamma2","micePMM","X",-0.00603678148493525
"gamma2","micePMM","X2",-0.133956512441774
"gamma2","missForest","X",-0.0322111678124023
"gamma2","missForest","X2",-0.128383597216729
"gamma2","micePMM","X",0.0241159210235449
"gamma2","micePMM","X2",-0.0696780040417689
"gamma2","missForest","X",-0.10653052685778
"gamma2","missForest","X2",-0.22537073897767
"gamma2","micePMM","X",0.0244251631047741
"gamma2","micePMM","X2",-0.0344719180920646
"gamma2","missForest","X",-0.122949747637579
"gamma2","missForest","X2",-0.31893719247365
"gamma2","micePMM","X",-0.0300509497503815
"gamma2","micePMM","X2",-0.149218295416725
"gamma2","missForest","X",-0.0980298388677794
"gamma2","missForest","X2",-0.323944395885472
"gamma2","micePMM","X",0.00927671214154735
"gamma2","micePMM","X2",-0.121052786111833
"gamma2","missForest","X",-0.0807079783778553
"gamma2","missForest","X2",-0.231999276285818
"gamma2","micePMM","X",0.00523373355470724
"gamma2","micePMM","X2",-0.0801458634866304
"gamma2","missForest","X",-0.039659743634772
"gamma2","missForest","X2",-0.235559402255935
"gamma2","micePMM","X",0.0376668814397096
"gamma2","micePMM","X2",-0.0490410306784631
"gamma2","missForest","X",0.0380818676212025
"gamma2","missForest","X2",-0.145893431887716
"gamma2","micePMM","X",-0.0487220306714784
"gamma2","micePMM","X2",-0.150329852189992
"gamma2","missForest","X",-0.0687729948994147
"gamma2","missForest","X2",-0.286988715673587
"gamma2","micePMM","X",-0.0181551780717814
"gamma2","micePMM","X2",-0.139812588086885
"gamma2","missForest","X",-0.0118785415437261
"gamma2","missForest","X2",-0.193490535524046
"gamma2","micePMM","X",-0.0122197356994557
"gamma2","micePMM","X2",-0.135193551096386
"gamma2","missForest","X",-0.116492677098007
"gamma2","missForest","X2",-0.280997680743693
"gamma2","micePMM","X",0.0329487288492911
"gamma2","micePMM","X2",-0.0920281545969447
"gamma2","missForest","X",0.103490102000453
"gamma2","missForest","X2",-0.0314822592151351
"gamma2","micePMM","X",0.0196593628007466
"gamma2","micePMM","X2",-0.0902986790293612
"gamma2","missForest","X",-0.0309309619864558
"gamma2","missForest","X2",-0.215651120815687
"gamma2","micePMM","X",0.0193673084177768
"gamma2","micePMM","X2",-0.0772820417474425
"gamma2","missForest","X",-0.102112378425308
"gamma2","missForest","X2",-0.30786630456378
"gamma2","micePMM","X",-0.0296595087567949
"gamma2","micePMM","X2",-0.15983331908626
"gamma2","missForest","X",-0.0424830237418246
"gamma2","missForest","X2",-0.226968546099256
"gamma2","micePMM","X",-0.0370803816408682
"gamma2","micePMM","X2",-0.139964628845325
"gamma2","missForest","X",-0.0268631538790984
"gamma2","missForest","X2",-0.190354991277014
"gamma2","micePMM","X",0.00489155679014752
"gamma2","micePMM","X2",-0.107894422060209
"gamma2","missForest","X",-0.0410167903721989
"gamma2","missForest","X2",-0.193967083002273
"gamma2","micePMM","X",-0.056179030084841
"gamma2","micePMM","X2",-0.215615598474876
"gamma2","missForest","X",0.0065353367853771
"gamma2","missForest","X2",-0.153898567955234
"gamma2","micePMM","X",-0.036688254878208
"gamma2","micePMM","X2",-0.152561953328607
"gamma2","missForest","X",-0.0255203227256645
"gamma2","missForest","X2",-0.201534797645252
"gamma2","micePMM","X",0.0235254543637864
"gamma2","micePMM","X2",-0.0782050965773368
"gamma2","missForest","X",-0.092278806040784
"gamma2","missForest","X2",-0.251675746690184
"gamma2","micePMM","X",-0.0366688950097871
"gamma2","micePMM","X2",-0.138696285881662
"gamma2","missForest","X",0.00330489906917752
"gamma2","missForest","X2",-0.119068492944714
"gamma2","micePMM","X",0.0630191730158711
"gamma2","micePMM","X2",0.0537515099395649
"gamma2","missForest","X",-0.0185044977623264
"gamma2","missForest","X2",-0.150981118178902
"gamma2","micePMM","X",0.0133326886692204
"gamma2","micePMM","X2",-0.112329685346649
"gamma2","missForest","X",-0.118604558603306
"gamma2","missForest","X2",-0.363608664330628
"gamma2","micePMM","X",-0.0264343279180433
"gamma2","micePMM","X2",-0.199610544198086
"gamma2","missForest","X",-0.0214670338783861
"gamma2","missForest","X2",-0.162796321514268
"gamma2","micePMM","X",0.0677349922971597
"gamma2","micePMM","X2",0.0500542448950432
"gamma2","missForest","X",0.0273102781053332
"gamma2","missForest","X2",-0.155074160777582
"gamma2","micePMM","X",0.014298519490511
"gamma2","micePMM","X2",-0.0561198084157301
"gamma2","missForest","X",0.0579508976584584
"gamma2","missForest","X2",-0.0731360974355544
"gamma2","micePMM","X",0.018692099233137
"gamma2","micePMM","X2",-0.111578541013141
"gamma2","missForest","X",0.000649458801395442
"gamma2","missForest","X2",-0.202770934496811
"gamma2","micePMM","X",0.064143025111995
"gamma2","micePMM","X2",0.0237054474932781
"gamma2","missForest","X",0.017683572582059
"gamma2","missForest","X2",-0.102580259461907
"gamma2","micePMM","X",0.00897859612126051
"gamma2","micePMM","X2",-0.0612606650423075
"gamma2","missForest","X",-0.070979262588125
"gamma2","missForest","X2",-0.266556774168489
"gamma2","micePMM","X",0.001114607442815
"gamma2","micePMM","X2",-0.105521815836246
"gamma2","missForest","X",-0.0162671132852862
"gamma2","missForest","X2",-0.188466558354445
"gamma2","micePMM","X",-0.000782107053803882
"gamma2","micePMM","X2",-0.108269742024245
"gamma2","missForest","X",-0.0635092585060801
"gamma2","missForest","X2",-0.248371131640362
"gamma2","micePMM","X",0.0240997677521084
"gamma2","micePMM","X2",-0.0364637623007702
"gamma2","missForest","X",-0.0184680125488311
"gamma2","missForest","X2",-0.177378383729527
"gamma2","micePMM","X",-0.0283620336717187
"gamma2","micePMM","X2",-0.141386228280007
"gamma2","missForest","X",0.0790559515255624
"gamma2","missForest","X2",-0.0162843506136197
"gamma2","micePMM","X",0.0290184865578018
"gamma2","micePMM","X2",-0.056571899031067
"gamma2","missForest","X",-0.0230665883474196
"gamma2","missForest","X2",-0.187681820692409
"gamma2","micePMM","X",0.0580514524243942
"gamma2","micePMM","X2",-0.0411543367808835
"gamma2","missForest","X",-0.0459990328815776
"gamma2","missForest","X2",-0.21989930978413
"gamma2","micePMM","X",-0.00541633155805044
"gamma2","micePMM","X2",-0.105825161342511
"gamma2","missForest","X",-0.117275085992303
"gamma2","missForest","X2",-0.283169552473777
"gamma2","micePMM","X",-0.0230129455026563
"gamma2","micePMM","X2",-0.16296783740696
"gamma2","missForest","X",-0.113608558005704
"gamma2","missForest","X2",-0.283976149789747
"gamma2","micePMM","X",-0.0111967339423238
"gamma2","micePMM","X2",-0.123686816093943
"gamma2","missForest","X",0.0443572286617668
"gamma2","missForest","X2",-0.125403320059672
"gamma2","micePMM","X",0.0621314173998488
"gamma2","micePMM","X2",0.00659641407213152
"gamma2","missForest","X",-0.0353705737003396
"gamma2","missForest","X2",-0.209459802818581
"gamma2","micePMM","X",0.0181756411497331
"gamma2","micePMM","X2",-0.0501653386080766
"gamma2","missForest","X",0.00467218390647228
"gamma2","missForest","X2",-0.153336481932429
"gamma2","micePMM","X",0.0645997293284357
"gamma2","micePMM","X2",0.0120496096311891
"gamma2","missForest","X",0.043274997199644
"gamma2","missForest","X2",-0.146292197932477
"gamma2","micePMM","X",0.0910253674423109
"gamma2","micePMM","X2",0.0334700977855098
"gamma2","missForest","X",-0.0116227977205358
"gamma2","missForest","X2",-0.175911959821622
"gamma2","micePMM","X",0.0272349269921746
"gamma2","micePMM","X2",-0.0582821972716075
"gamma2","missForest","X",-0.188440389158976
"gamma2","missForest","X2",-0.349198723969178
"gamma2","micePMM","X",-0.0760167997168619
"gamma2","micePMM","X2",-0.231160740010767
"gamma2","missForest","X",-0.100657403284907
"gamma2","missForest","X2",-0.258119026642834
"gamma2","micePMM","X",-0.0228547835966534
"gamma2","micePMM","X2",-0.149887394101543
"norm_mix1","missForest","X",0.095777182047379
"norm_mix1","missForest","X2",-0.191899035170702
"norm_mix1","micePMM","X",-0.0248621431391883
"norm_mix1","micePMM","X2",-0.125191781619494
"norm_mix1","missForest","X",-0.0136749611304703
"norm_mix1","missForest","X2",-0.227948540313487
"norm_mix1","micePMM","X",-0.0275513736149209
"norm_mix1","micePMM","X2",-0.133469599239377
"norm_mix1","missForest","X",0.147724959968387
"norm_mix1","missForest","X2",0.124673137010468
"norm_mix1","micePMM","X",0.0297852085909973
"norm_mix1","micePMM","X2",-0.0279025692422361
"norm_mix1","missForest","X",0.0953437002397464
"norm_mix1","missForest","X2",-0.0973784982476557
"norm_mix1","micePMM","X",-0.0687146888746141
"norm_mix1","micePMM","X2",-0.19175252303406
"norm_mix1","missForest","X",0.0626290179442406
"norm_mix1","missForest","X2",0.001177166707516
"norm_mix1","micePMM","X",-0.148286624291329
"norm_mix1","micePMM","X2",-0.179193239582156
"norm_mix1","missForest","X",-0.0123642983474498
"norm_mix1","missForest","X2",-0.0895306915972134
"norm_mix1","micePMM","X",-0.0537152384393408
"norm_mix1","micePMM","X2",-0.136574837992835
"norm_mix1","missForest","X",0.0688056651404507
"norm_mix1","missForest","X2",0.111216948312199
"norm_mix1","micePMM","X",-0.0444383055321845
"norm_mix1","micePMM","X2",-0.117086509661244
"norm_mix1","missForest","X",0.0676413337216939
"norm_mix1","missForest","X2",-0.178210317675369
"norm_mix1","micePMM","X",-0.136431477034614
"norm_mix1","micePMM","X2",-0.1360036489278
"norm_mix1","missForest","X",-0.0460639136584602
"norm_mix1","missForest","X2",-0.253551653556596
"norm_mix1","micePMM","X",-0.0901460901442813
"norm_mix1","micePMM","X2",-0.186840350750151
"norm_mix1","missForest","X",0.0992340663700926
"norm_mix1","missForest","X2",-0.0292646635653416
"norm_mix1","micePMM","X",-0.00734989436671585
"norm_mix1","micePMM","X2",-0.0582609533791268
"norm_mix1","missForest","X",0.0837127768422694
"norm_mix1","missForest","X2",0.100729334025145
"norm_mix1","micePMM","X",-0.0295283346894597
"norm_mix1","micePMM","X2",-0.121089055642725
"norm_mix1","missForest","X",0.0772571683554788
"norm_mix1","missForest","X2",0.0266371666357077
"norm_mix1","micePMM","X",-0.0049764367886338
"norm_mix1","micePMM","X2",-0.081794142157409
"norm_mix1","missForest","X",0.0376546715582302
"norm_mix1","missForest","X2",-0.00945340369580605
"norm_mix1","micePMM","X",-0.0351407708223376
"norm_mix1","micePMM","X2",-0.102220356937397
"norm_mix1","missForest","X",0.0438195752413979
"norm_mix1","missForest","X2",-0.279104177790012
"norm_mix1","micePMM","X",-0.151528966042788
"norm_mix1","micePMM","X2",-0.193523330109216
"norm_mix1","missForest","X",0.0438111399557337
"norm_mix1","missForest","X2",-0.142304641791662
"norm_mix1","micePMM","X",-0.0791683378365449
"norm_mix1","micePMM","X2",-0.177151744948569
"norm_mix1","missForest","X",0.0312673348211583
"norm_mix1","missForest","X2",-0.118438569527887
"norm_mix1","micePMM","X",-0.106683045748131
"norm_mix1","micePMM","X2",-0.155639592080896
"norm_mix1","missForest","X",0.108452308863063
"norm_mix1","missForest","X2",-0.105867678636094
"norm_mix1","micePMM","X",-0.0340136577256311
"norm_mix1","micePMM","X2",-0.116486820432149
"norm_mix1","missForest","X",-0.0671521877035299
"norm_mix1","missForest","X2",-0.215668134495159
"norm_mix1","micePMM","X",-0.0449099221006489
"norm_mix1","micePMM","X2",-0.13218008210852
"norm_mix1","missForest","X",0.0937308392240599
"norm_mix1","missForest","X2",0.0736367893200729
"norm_mix1","micePMM","X",0.0149785005731409
"norm_mix1","micePMM","X2",-0.0389234515044905
"norm_mix1","missForest","X",0.0287416776888605
"norm_mix1","missForest","X2",-0.158675784249391
"norm_mix1","micePMM","X",-0.0475416398027126
"norm_mix1","micePMM","X2",-0.116507267825874
"norm_mix1","missForest","X",-0.0270481787555362
"norm_mix1","missForest","X2",-0.28129519001362
"norm_mix1","micePMM","X",0.010312902969142
"norm_mix1","micePMM","X2",-0.0657288697283629
"norm_mix1","missForest","X",0.0636828002739347
"norm_mix1","missForest","X2",-0.0131001758668619
"norm_mix1","micePMM","X",-0.0617334154503164
"norm_mix1","micePMM","X2",-0.135776313124877
"norm_mix1","missForest","X",0.104073269634868
"norm_mix1","missForest","X2",0.0282608904204755
"norm_mix1","micePMM","X",0.00506383710837444
"norm_mix1","micePMM","X2",-0.070822966467732
"norm_mix1","missForest","X",-0.00940699183440152
"norm_mix1","missForest","X2",-0.271772909032134
"norm_mix1","micePMM","X",-0.0644549975033241
"norm_mix1","micePMM","X2",-0.198417283492453
"norm_mix1","missForest","X",-0.0273971788098093
"norm_mix1","missForest","X2",-0.340683394203776
"norm_mix1","micePMM","X",-0.0606292017510029
"norm_mix1","micePMM","X2",-0.171767924525642
"norm_mix1","missForest","X",0.0753370647011682
"norm_mix1","missForest","X2",-0.0134420586745456
"norm_mix1","micePMM","X",-0.0743073320509734
"norm_mix1","micePMM","X2",-0.169050876496059
"norm_mix1","missForest","X",0.0242161220463737
"norm_mix1","missForest","X2",-0.148481472387498
"norm_mix1","micePMM","X",-0.126066071425929
"norm_mix1","micePMM","X2",-0.18816343656815
"norm_mix1","missForest","X",0.0174333166774379
"norm_mix1","missForest","X2",-0.146869381073043
"norm_mix1","micePMM","X",-0.0390700919309713
"norm_mix1","micePMM","X2",-0.103263318209953
"norm_mix1","missForest","X",0.0477058608519036
"norm_mix1","missForest","X2",0.0382907209177474
"norm_mix1","micePMM","X",-0.10672800061562
"norm_mix1","micePMM","X2",-0.204417889859221
"norm_mix1","missForest","X",-0.0172225081155369
"norm_mix1","missForest","X2",-0.235849235197012
"norm_mix1","micePMM","X",-0.0566409784019579
"norm_mix1","micePMM","X2",-0.12122601044349
"norm_mix1","missForest","X",0.00512726682285636
