dist,estimator,col,rel_bias
norm_mix1,mice_rf,X^2,0.0010435875392065252
norm_mix1,knn,X,3.4332874786491274e-05
norm_mix1,knn,X^2,0.00040696888656199803
norm_mix1,mice_br,X,0.013891675847381935
norm_mix1,mice_br,X^2,-0.23225438943230758
norm_mix1,ice_rf,X,-4.512622695318491e-05
norm_mix1,ice_rf,X^2,-0.00016935661884331932
norm_mix1,mice_rf,X,7.59519964996791e-05
norm_mix1,mice_rf,X^2,0.0006423075634991449
norm_mix1,knn,X,0.00017238118078877207
norm_mix1,knn,X^2,0.000723863507854805
norm_mix1,mice_br,X,0.011169631340915087
norm_mix1,mice_br,X^2,-0.18526215062674978
norm_mix1,ice_rf,X,0.0005611596827292953
norm_mix1,ice_rf,X^2,0.000738351443505092
norm_mix1,mice_rf,X,-2.9854949223029337e-05
norm_mix1,mice_rf,X^2,0.0001086190879344695
norm_mix1,knn,X,0.00022213000500337365
norm_mix1,knn,X^2,0.0007860506641788056
norm_mix1,mice_br,X,0.013184302875452136
norm_mix1,mice_br,X^2,-0.22387334304388073
norm_mix1,ice_rf,X,0.0007878432904750987
norm_mix1,ice_rf,X^2,0.0019494844296115144
norm_mix1,mice_rf,X,0.00010631827688278861
norm_mix1,mice_rf,X^2,0.0008051361373524468
norm_mix1,knn,X,2.9721386480607848e-05
norm_mix1,knn,X^2,0.0002213146488587725
norm_mix1,mice_br,X,0.014196801146685756
norm_mix1,mice_br,X^2,-0.2354973386564494
norm_mix1,ice_rf,X,0.0005243515983124336
norm_mix1,ice_rf,X^2,0.0009643823019838127
norm_mix1,mice_rf,X,0.00019083899025917894
norm_mix1,mice_rf,X^2,0.0008558185580633815
norm_mix1,knn,X,0.00014704896964756742
norm_mix1,knn,X^2,0.0008246952078891923
norm_mix1,mice_br,X,0.013826061049541094
norm_mix1,mice_br,X^2,-0.2311335433891889
norm_mix1,ice_rf,X,0.0007384212550047842
norm_mix1,ice_rf,X^2,0.0008339870135023464
norm_mix1,mice_rf,X,0.00048704474562755173
norm_mix1,mice_rf,X^2,0.0011126652038262463
norm_mix1,knn,X,-0.00021037193550299538
norm_mix1,knn,X^2,-0.0004498358162657867
norm_mix1,mice_br,X,0.01691912945863483
norm_mix1,mice_br,X^2,-0.28372900195309625
norm_mix1,ice_rf,X,0.0006036987397650684
norm_mix1,ice_rf,X^2,0.0018728288536804527
norm_mix1,mice_rf,X,-1.3772157218872039e-05
norm_mix1,mice_rf,X^2,0.00022496087711298962
norm_mix1,knn,X,0.00015914453436649545
norm_mix1,knn,X^2,0.0007894608426253225
norm_mix1,mice_br,X,0.015279540808620817
norm_mix1,mice_br,X^2,-0.25631970347164723
norm_mix1,ice_rf,X,7.118152075524797e-05
norm_mix1,ice_rf,X^2,0.00118335392056923
norm_mix1,mice_rf,X,0.00013483476410613981
norm_mix1,mice_rf,X^2,-0.00010782702741918282
norm_mix1,knn,X,0.00010747464243188176
norm_mix1,knn,X^2,0.0005145232163723534
norm_mix1,mice_br,X,0.016695722389192147
norm_mix1,mice_br,X^2,-0.2809153180854409
norm_mix1,ice_rf,X,0.00021770537557785907
norm_mix1,ice_rf,X^2,0.0010535408265490709
norm_mix1,mice_rf,X,-0.00012973323265330627
norm_mix1,mice_rf,X^2,0.00031170497484045434
norm_mix1,knn,X,-0.00018783124462318224
norm_mix1,knn,X^2,-0.000441867780091032
norm_mix1,mice_br,X,0.012148848568970028
norm_mix1,mice_br,X^2,-0.20333304453099277
norm_mix1,ice_rf,X,-1.0849150299807597e-05
norm_mix1,ice_rf,X^2,0.000385314993460506
norm_mix1,mice_rf,X,-0.00023331821959615695
norm_mix1,mice_rf,X^2,-0.001409582068518489
norm_mix1,knn,X,-0.002249062269856106
norm_mix1,knn,X^2,-0.007074429421406125
norm_mix1,mice_br,X,0.01608316247645747
norm_mix1,mice_br,X^2,-0.27025193979687656
norm_mix1,ice_rf,X,0.0005435615343933886
norm_mix1,ice_rf,X^2,9.530621740139189e-05
norm_mix1,mice_rf,X,0.00010155277588563827
norm_mix1,mice_rf,X^2,0.0002057363690715075
norm_mix1,knn,X,0.00033469490640003485
norm_mix1,knn,X^2,0.0011008674968431276
norm_mix1,mice_br,X,0.01286973029809868
norm_mix1,mice_br,X^2,-0.21492510019018574
norm_mix1,ice_rf,X,0.0005745057878567827
norm_mix1,ice_rf,X^2,0.0006840065156359376
norm_mix1,mice_rf,X,0.00017262839323728407
norm_mix1,mice_rf,X^2,0.00035563520024894935
norm_mix1,knn,X,0.00019390231773264155
norm_mix1,knn,X^2,0.0008681393754113031
norm_mix1,mice_br,X,0.017153273659508805
norm_mix1,mice_br,X^2,-0.288213265509802
norm_mix1,ice_rf,X,0.00016882167242937562
norm_mix1,ice_rf,X^2,0.0005464289851695447
norm_mix1,mice_rf,X,-0.0001002384584807281
norm_mix1,mice_rf,X^2,0.00027669905303939757
norm_mix1,knn,X,-0.00047384862757660073
norm_mix1,knn,X^2,-0.0014685870777727539
norm_mix1,mice_br,X,0.014695014895721004
norm_mix1,mice_br,X^2,-0.24202531631506596
norm_mix1,ice_rf,X,3.12680347192007e-05
norm_mix1,ice_rf,X^2,0.0001940442307672985
norm_mix1,mice_rf,X,-0.00016922521481477215
norm_mix1,mice_rf,X^2,-0.0002868420890860257
norm_mix1,knn,X,-2.6015434109627478e-05
norm_mix1,knn,X^2,0.0003513618797859053
norm_mix1,mice_br,X,0.01419868027167448
norm_mix1,mice_br,X^2,-0.23630427967520262
norm_mix1,ice_rf,X,0.00010908860029457124
norm_mix1,ice_rf,X^2,0.0005444263745313371
norm_mix1,mice_rf,X,-0.00013461766871369907
norm_mix1,mice_rf,X^2,0.000127706049022569
norm_mix1,knn,X,2.9418151377136326e-06
norm_mix1,knn,X^2,0.00014130744867069112
norm_mix1,mice_br,X,0.015990683111024362
norm_mix1,mice_br,X^2,-0.26619537191165077
norm_mix1,ice_rf,X,8.186580601354798e-05
norm_mix1,ice_rf,X^2,-0.0003407168772378011
norm_mix1,mice_rf,X,-7.15321097367605e-05
norm_mix1,mice_rf,X^2,-9.75706919700281e-05
norm_mix1,knn,X,0.00018498794798826879
norm_mix1,knn,X^2,0.0008155436639898372
norm_mix1,mice_br,X,0.016684321503591004
norm_mix1,mice_br,X^2,-0.27839278834396197
norm_mix1,ice_rf,X,0.00016071897890301834
norm_mix1,ice_rf,X^2,0.0013205641847826577
norm_mix1,mice_rf,X,4.725405834271612e-05
norm_mix1,mice_rf,X^2,0.0006864439549945089
norm_mix1,knn,X,0.00012138581154896855
norm_mix1,knn,X^2,0.0006901329768471687
norm_mix1,mice_br,X,0.015765944440932822
norm_mix1,mice_br,X^2,-0.259227822980559
norm_mix1,ice_rf,X,0.00021429617774271215
norm_mix1,ice_rf,X^2,0.002631230884866831
norm_mix1,mice_rf,X,0.0002543363539937449
norm_mix1,mice_rf,X^2,0.0008134272042716884
norm_mix1,knn,X,6.314129682372105e-05
norm_mix1,knn,X^2,0.00036890944128886716
norm_mix1,mice_br,X,0.015580223143736527
norm_mix1,mice_br,X^2,-0.2592818009148944
norm_mix1,ice_rf,X,0.00019152009998602004
norm_mix1,ice_rf,X^2,-0.0005398588668746873
norm_mix1,mice_rf,X,-0.00016241173636832862
norm_mix1,mice_rf,X^2,-0.0003693876218379133
norm_mix1,knn,X,-0.0005001076816376626
norm_mix1,knn,X^2,-0.0014479314830639911
norm_mix1,mice_br,X,0.01492092439651116
norm_mix1,mice_br,X^2,-0.2453464079258273
norm_mix1,ice_rf,X,-9.798352834589075e-05
norm_mix1,ice_rf,X^2,0.0005130058344591237
norm_mix1,mice_rf,X,-0.0001744878118017379
norm_mix1,mice_rf,X^2,0.0007487373079870796
norm_mix1,knn,X,0.0002100754243299363
norm_mix1,knn,X^2,0.0007296839706403269
norm_mix1,mice_br,X,0.016245116690752903
norm_mix1,mice_br,X^2,-0.26382875724118404
norm_mix1,ice_rf,X,0.0004961992379042268
norm_mix1,ice_rf,X^2,0.0017118402405613686
norm_mix1,mice_rf,X,0.00015318184631141207
norm_mix1,mice_rf,X^2,0.0006125540192911672
norm_mix1,knn,X,0.0002165477846365338
norm_mix1,knn,X^2,0.0007748664809568151
norm_mix1,mice_br,X,0.014472322583271247
norm_mix1,mice_br,X^2,-0.2419855501081195
norm_mix1,ice_rf,X,5.8505570895928116e-05
norm_mix1,ice_rf,X^2,-0.0012725697104353229
norm_mix1,mice_rf,X,-0.00021291796076550185
norm_mix1,mice_rf,X^2,-0.00040368179564820306
norm_mix1,knn,X,-0.0003862269211837299
norm_mix1,knn,X^2,-0.0010144682713442155
norm_mix1,mice_br,X,0.014473740399702839
norm_mix1,mice_br,X^2,-0.24327260139172513
norm_mix1,ice_rf,X,0.0008352269421645353
norm_mix1,ice_rf,X^2,0.0008844390536237867
norm_mix1,mice_rf,X,0.00048073047752827947
norm_mix1,mice_rf,X^2,0.0007804342823962696
norm_mix1,knn,X,0.0001598901135106967
norm_mix1,knn,X^2,0.0007398655359895923
norm_mix1,mice_br,X,0.015042820345564367
norm_mix1,mice_br,X^2,-0.2532937792945391
norm_mix1,ice_rf,X,-0.0022187735780937468
norm_mix1,ice_rf,X^2,-0.0063875117719085495
norm_mix1,mice_rf,X,-0.002437131434327
norm_mix1,mice_rf,X^2,-0.007630045132968943
norm_mix1,knn,X,-0.0038079599295811617
norm_mix1,knn,X^2,-0.012135473650655704
norm_mix1,mice_br,X,0.017447088365456276
norm_mix1,mice_br,X^2,-0.29126311964193574
norm_mix1,ice_rf,X,7.715397424079562e-05
norm_mix1,ice_rf,X^2,0.0019288248614632852
norm_mix1,mice_rf,X,-8.64730705002481e-05
norm_mix1,mice_rf,X^2,0.0002941117486163769
norm_mix1,knn,X,0.00010675471686449889
norm_mix1,knn,X^2,0.0005342650920816538
norm_mix1,mice_br,X,0.013613452070592391
norm_mix1,mice_br,X^2,-0.2271678583608573
norm_mix1,ice_rf,X,0.00011152842513051375
norm_mix1,ice_rf,X^2,-0.0004317262515585174
norm_mix1,mice_rf,X,-1.8050881550712994e-05
norm_mix1,mice_rf,X^2,4.744800993727871e-05
norm_mix1,knn,X,0.00011356319656052882
norm_mix1,knn,X^2,0.000517921632258167
norm_mix1,mice_br,X,0.014421271038043137
norm_mix1,mice_br,X^2,-0.24245409321904088
norm_mix1,ice_rf,X,0.0001998795015547561
norm_mix1,ice_rf,X^2,-0.0005229301274413123
norm_mix1,mice_rf,X,1.0664212345412594e-05
norm_mix1,mice_rf,X^2,-0.00036131206851419684
norm_mix1,knn,X,3.5759774662746935e-05
norm_mix1,knn,X^2,0.0003133540410522606
norm_mix1,mice_br,X,0.016471138919858186
norm_mix1,mice_br,X^2,-0.2745912360064622
norm_mix1,ice_rf,X,-5.619429451764191e-07
norm_mix1,ice_rf,X^2,0.0013690639912011804
norm_mix1,mice_rf,X,-4.7586673338151364e-05
norm_mix1,mice_rf,X^2,-0.0003585349681766159
norm_mix1,knn,X,-9.742660742717568e-05
norm_mix1,knn,X^2,-0.00024173284126904893
norm_mix1,mice_br,X,0.014362722871148925
norm_mix1,mice_br,X^2,-0.23586018669886955
norm_mix1,ice_rf,X,0.00012128225793262004
norm_mix1,ice_rf,X^2,0.0008795636921539174
norm_mix1,mice_rf,X,0.0001499065323546933
norm_mix1,mice_rf,X^2,0.0002801105350531685
norm_mix1,knn,X,2.6145364594887255e-05
norm_mix1,knn,X^2,0.00025046473420675675
norm_mix1,mice_br,X,0.013570141523702173
norm_mix1,mice_br,X^2,-0.22358473891100417
norm_mix1,ice_rf,X,0.0006555157554650748
norm_mix1,ice_rf,X^2,0.00025642169576811646
norm_mix1,mice_rf,X,0.0004893714859555143
norm_mix1,mice_rf,X^2,0.0002642218796520268
norm_mix1,knn,X,0.00036190176436656785
norm_mix1,knn,X^2,0.0013085174834133184
norm_mix1,mice_br,X,0.01637807807717717
norm_mix1,mice_br,X^2,-0.27493050801620855
norm_mix1,ice_rf,X,0.00025188690020927496
norm_mix1,ice_rf,X^2,0.0009116095321572981
norm_mix1,mice_rf,X,0.000313333587015574
norm_mix1,mice_rf,X^2,0.0005332378076869926
norm_mix1,knn,X,-3.51981546322655e-05
norm_mix1,knn,X^2,3.747384082886107e-05
norm_mix1,mice_br,X,0.012214931232707338
norm_mix1,mice_br,X^2,-0.19792631458034315
norm_mix1,ice_rf,X,4.8721479988245164e-05
norm_mix1,ice_rf,X^2,0.00046072807375097113
norm_mix1,mice_rf,X,-8.596113010850281e-06
norm_mix1,mice_rf,X^2,-0.0002163352067607871
norm_mix1,knn,X,0.00022115680082546163
norm_mix1,knn,X^2,0.0008343274874595963
norm_mix1,mice_br,X,0.013201084998752943
norm_mix1,mice_br,X^2,-0.22105658144533513
norm_mix1,ice_rf,X,0.00055812464722238
norm_mix1,ice_rf,X^2,-0.001804726772997589
norm_mix1,mice_rf,X,0.0002369150043866064
norm_mix1,mice_rf,X^2,6.292672167074187e-05
norm_mix1,knn,X,0.0002625989103910431
norm_mix1,knn,X^2,0.0011760432585761205
norm_mix1,mice_br,X,0.015567719205987984
norm_mix1,mice_br,X^2,-0.2607487478099836
norm_mix1,ice_rf,X,0.0001762263556406296
norm_mix1,ice_rf,X^2,0.0005519382832808173
norm_mix1,mice_rf,X,6.907690429636126e-05
norm_mix1,mice_rf,X^2,0.00029099243549901566
norm_mix1,knn,X,4.759716762570143e-05
norm_mix1,knn,X^2,0.00033046794094704346
norm_mix1,mice_br,X,0.012907629585820146
norm_mix1,mice_br,X^2,-0.21199889099165548
norm_mix1,ice_rf,X,0.0005909118417355419
norm_mix1,ice_rf,X^2,0.0004045464828936751
norm_mix1,mice_rf,X,0.00032029982670955803
norm_mix1,mice_rf,X^2,0.0003932534690875844
norm_mix1,knn,X,0.0001877050017782267
norm_mix1,knn,X^2,0.0007814848374558814
norm_mix1,mice_br,X,0.014380810857616222
norm_mix1,mice_br,X^2,-0.24215168711737056
norm_mix1,ice_rf,X,-0.000986340425833454
norm_mix1,ice_rf,X^2,-0.002979647021777443
norm_mix1,mice_rf,X,-0.0013260561262945503
norm_mix1,mice_rf,X^2,-0.003982583471578205
norm_mix1,knn,X,-0.002789449967756541
norm_mix1,knn,X^2,-0.00880204078098279
norm_mix1,mice_br,X,0.01634058631863855
norm_mix1,mice_br,X^2,-0.27327656656261146
norm_mix1,ice_rf,X,0.00044214229521966075
norm_mix1,ice_rf,X^2,-8.268983648362926e-05
norm_mix1,mice_rf,X,-2.7856071196707965e-05
norm_mix1,mice_rf,X^2,0.00045005506070849854
norm_mix1,knn,X,0.00010983921385299134
norm_mix1,knn,X^2,0.0004118906285750512
norm_mix1,mice_br,X,0.015851472043085346
norm_mix1,mice_br,X^2,-0.2669333798546515
norm_mix1,ice_rf,X,0.0002377839689449157
norm_mix1,ice_rf,X^2,0.0009454990543775743
norm_mix1,mice_rf,X,0.00020751522686968116
norm_mix1,mice_rf,X^2,0.0005174882067755515
norm_mix1,knn,X,-7.91018531154375e-06
norm_mix1,knn,X^2,8.17928355618669e-05
norm_mix1,mice_br,X,0.013792676075273347
norm_mix1,mice_br,X^2,-0.23334681208246288
norm_mix1,ice_rf,X,0.0008206390440672617
norm_mix1,ice_rf,X^2,0.0031580660905194957
norm_mix1,mice_rf,X,0.00018866075398182858
norm_mix1,mice_rf,X^2,0.0011204520023659903
norm_mix1,knn,X,0.00015467667019697373
norm_mix1,knn,X^2,0.0007265679014918369
norm_mix1,mice_br,X,0.013971630535054347
norm_mix1,mice_br,X^2,-0.23273222631682466
norm_mix1,ice_rf,X,0.0005331330704727577
norm_mix1,ice_rf,X^2,0.0029989246281396653
norm_mix1,mice_rf,X,0.0001921421579311744
norm_mix1,mice_rf,X^2,0.0010339052423382622
norm_mix1,knn,X,0.00021775283475045093
norm_mix1,knn,X^2,0.0010022538811615966
norm_mix1,mice_br,X,0.015875729380645964
norm_mix1,mice_br,X^2,-0.2642417795057037
norm_mix1,ice_rf,X,0.0003157596500187321
norm_mix1,ice_rf,X^2,0.001799013894186574
norm_mix1,mice_rf,X,-0.00022208156948444469
norm_mix1,mice_rf,X^2,0.00038121001719337855
norm_mix1,knn,X,-0.00022317843544417126
norm_mix1,knn,X^2,-0.0004634236254338342
norm_mix1,mice_br,X,0.013857514794995529
norm_mix1,mice_br,X^2,-0.2289525147272673
norm_mix1,ice_rf,X,-0.00031186453882181553
norm_mix1,ice_rf,X^2,-0.0003854281554396266
norm_mix1,mice_rf,X,-7.870660922804085e-05
norm_mix1,mice_rf,X^2,-0.00021914432757808022
norm_mix1,knn,X,-0.00032706051110464873
norm_mix1,knn,X^2,-0.0010524983736514004
norm_mix1,mice_br,X,0.01165887323783843
norm_mix1,mice_br,X^2,-0.19015783474415227
norm_mix1,ice_rf,X,-0.00012400773004050958
norm_mix1,ice_rf,X^2,-0.0002481971726537857
norm_mix1,mice_rf,X,-0.00035568965944043907
norm_mix1,mice_rf,X^2,0.00016956126355172074
norm_mix1,knn,X,-0.0005082359412746928
norm_mix1,knn,X^2,-0.0013802336710332375
norm_mix1,mice_br,X,0.016025736474424512
norm_mix1,mice_br,X^2,-0.25837755430981746
norm_mix1,ice_rf,X,7.221409167312842e-06
norm_mix1,ice_rf,X^2,0.0008215994682876371
norm_mix1,mice_rf,X,-6.955746477421698e-05
norm_mix1,mice_rf,X^2,0.0006629705982317269
norm_mix1,knn,X,-0.00012448119386043732
norm_mix1,knn,X^2,-0.00016463906021257912
norm_mix1,mice_br,X,0.015418599091377327
norm_mix1,mice_br,X^2,-0.2545976972251732
norm_mix1,ice_rf,X,-0.000109197160310881
norm_mix1,ice_rf,X^2,-8.691095375157332e-06
norm_mix1,mice_rf,X,0.00012107125443794331
norm_mix1,mice_rf,X^2,0.00016203752862398169
norm_mix1,knn,X,1.4581221569720526e-05
norm_mix1,knn,X^2,0.00012083239315385796
norm_mix1,mice_br,X,0.013601610990248592
norm_mix1,mice_br,X^2,-0.22938478247248617
norm_mix1,ice_rf,X,-3.2126524763476105e-05
norm_mix1,ice_rf,X^2,0.002094059454697428
norm_mix1,mice_rf,X,0.0001520675994504117
norm_mix1,mice_rf,X^2,0.0006344356986793809
norm_mix1,knn,X,0.00030676501911530707
norm_mix1,knn,X^2,0.0012294286913088204
norm_mix1,mice_br,X,0.017022819541763656
norm_mix1,mice_br,X^2,-0.28532196412247546
norm_mix1,ice_rf,X,2.782280490576383e-05
norm_mix1,ice_rf,X^2,0.001432176668195284
norm_mix1,mice_rf,X,-0.00012540148369455384
norm_mix1,mice_rf,X^2,0.00030200079742392916
norm_mix1,knn,X,3.90809761374733e-06
norm_mix1,knn,X^2,0.00030562825710633845
norm_mix1,mice_br,X,0.015225866597145865
norm_mix1,mice_br,X^2,-0.2541175514128111
norm_mix1,ice_rf,X,-0.000274957222831107
norm_mix1,ice_rf,X^2,0.00025855432207455564
norm_mix1,mice_rf,X,-0.0004340891168420624
norm_mix1,mice_rf,X^2,-7.612259347755668e-05
norm_mix1,knn,X,-0.00023792194425653612
norm_mix1,knn,X^2,-0.0004857104682300939
norm_mix1,mice_br,X,0.016905275626027505
norm_mix1,mice_br,X^2,-0.27486000180605863
norm_mix1,ice_rf,X,-0.00018832495071230415
norm_mix1,ice_rf,X^2,0.00020658829047803806
norm_mix1,mice_rf,X,0.0002314328607375682
norm_mix1,mice_rf,X^2,0.0002429537770767265
norm_mix1,knn,X,0.00015686319111751779
norm_mix1,knn,X^2,0.0007322970087957348
norm_mix1,mice_br,X,0.013507990618081944
norm_mix1,mice_br,X^2,-0.2288170583599859
norm_mix1,ice_rf,X,1.5794920490863618e-05
norm_mix1,ice_rf,X^2,-0.0012416971371702612
norm_mix1,mice_rf,X,-0.00017359838104891168
norm_mix1,mice_rf,X^2,-0.0004491903173244882
norm_mix1,knn,X,0.0003274005036231209
norm_mix1,knn,X^2,0.0011733758551133455
norm_mix1,mice_br,X,0.01597690502453708
norm_mix1,mice_br,X^2,-0.2701513982728201
norm_mix1,ice_rf,X,0.0006019156955212601
norm_mix1,ice_rf,X^2,0.0011679768126797718
norm_mix1,mice_rf,X,0.0004893785278203833
norm_mix1,mice_rf,X^2,0.0007476980417862045
norm_mix1,knn,X,0.0002555194363802471
norm_mix1,knn,X^2,0.0010670824404275248
norm_mix1,mice_br,X,0.015144113164625717
norm_mix1,mice_br,X^2,-0.25666535491445097
norm_mix1,ice_rf,X,0.0004059288375157788
norm_mix1,ice_rf,X^2,-0.0002459198235089666
norm_mix1,mice_rf,X,0.00010612168673485023
norm_mix1,mice_rf,X^2,0.0005370080137316879
norm_mix1,knn,X,0.0001365620457529637
norm_mix1,knn,X^2,0.000605695208257151
norm_mix1,mice_br,X,0.01580154054127214
norm_mix1,mice_br,X^2,-0.26678454916750993
norm_mix1,ice_rf,X,-0.0003712784284712889
norm_mix1,ice_rf,X^2,-0.001026994905639178
norm_mix1,mice_rf,X,-0.00022619839505133577
norm_mix1,mice_rf,X^2,-0.00034877596237248287
norm_mix1,knn,X,-0.0002589396263880106
norm_mix1,knn,X^2,-0.0005357695342618207
norm_mix1,mice_br,X,0.014666208510939027
norm_mix1,mice_br,X^2,-0.24580824197190154
norm_mix1,ice_rf,X,0.0003036301281356124
norm_mix1,ice_rf,X^2,0.002544007695153949
norm_mix1,mice_rf,X,0.00011449750504421985
norm_mix1,mice_rf,X^2,0.0016082073651937367
norm_mix1,knn,X,0.0005989394086149957
norm_mix1,knn,X^2,0.0021370405872769282
norm_mix1,mice_br,X,0.016070695654420986
norm_mix1,mice_br,X^2,-0.2650719298473486
norm_mix1,ice_rf,X,-0.000943986423556642
norm_mix1,ice_rf,X^2,-0.002602161446342066
norm_mix1,mice_rf,X,-0.0008069224851242618
norm_mix1,mice_rf,X^2,-0.002290274862046582
norm_mix1,knn,X,-0.0014819782959476502
norm_mix1,knn,X^2,-0.00464881012597107
norm_mix1,mice_br,X,0.015392600512382115
norm_mix1,mice_br,X^2,-0.254970499537977
norm_mix1,ice_rf,X,0.0003935873605336315
norm_mix1,ice_rf,X^2,-0.00028508689926387554
norm_mix1,mice_rf,X,0.0002898209211508185
norm_mix1,mice_rf,X^2,-0.00019245365346454157
norm_mix1,knn,X,-2.4622122843598326e-05
norm_mix1,knn,X^2,0.00034448927530972284
norm_mix1,mice_br,X,0.015068373863741824
norm_mix1,mice_br,X^2,-0.2534011699751082
norm_mix2,ice_rf,X,-0.00021013312108908444
norm_mix2,ice_rf,X^2,-0.0014838514586090756
norm_mix2,mice_rf,X,-0.00017067868833842148
norm_mix2,mice_rf,X^2,-0.0010083137418754884
norm_mix2,knn,X,2.5144439643964844e-05
norm_mix2,knn,X^2,0.0003036285317619125
norm_mix2,mice_br,X,0.022718492668280632
norm_mix2,mice_br,X^2,-0.37409675919407925
norm_mix2,ice_rf,X,-0.0005793323030615083
norm_mix2,ice_rf,X^2,0.00118286610775864
norm_mix2,mice_rf,X,9.038349664547418e-05
norm_mix2,mice_rf,X^2,0.0013861198330431534
norm_mix2,knn,X,0.00032227906383508476
norm_mix2,knn,X^2,0.001836498920710028
norm_mix2,mice_br,X,0.024996169478376684
norm_mix2,mice_br,X^2,-0.4067208912405559
norm_mix2,ice_rf,X,9.504569047491529e-05
norm_mix2,ice_rf,X^2,-0.0009457943052598727
norm_mix2,mice_rf,X,3.799599603304671e-05
norm_mix2,mice_rf,X^2,-0.0003607918706555191
norm_mix2,knn,X,-0.0006927221619690282
norm_mix2,knn,X^2,-0.0023598051740651993
norm_mix2,mice_br,X,0.019636975303358728
norm_mix2,mice_br,X^2,-0.3233226172755166
norm_mix2,ice_rf,X,0.0001553044571804829
norm_mix2,ice_rf,X^2,0.003769167173746313
norm_mix2,mice_rf,X,0.00018499319929787816
norm_mix2,mice_rf,X^2,0.0022719200628449343
norm_mix2,knn,X,0.0007744206278101906
norm_mix2,knn,X^2,0.003435520376597001
norm_mix2,mice_br,X,0.02540220712776642
norm_mix2,mice_br,X^2,-0.41844793536410896
norm_mix2,ice_rf,X,0.00017533229693555974
norm_mix2,ice_rf,X^2,-0.0015162932174663801
norm_mix2,mice_rf,X,-6.87876216498573e-06
norm_mix2,mice_rf,X^2,0.00012877110681985826
norm_mix2,knn,X,-0.0002865365344665305
norm_mix2,knn,X^2,-0.0007213261337741805
norm_mix2,mice_br,X,0.023659422211801173
norm_mix2,mice_br,X^2,-0.3888729945203727
norm_mix2,ice_rf,X,0.0007608016674345297
norm_mix2,ice_rf,X^2,0.0006901954809288569
norm_mix2,mice_rf,X,0.0004569762188062487
norm_mix2,mice_rf,X^2,0.0003527736581989682
norm_mix2,knn,X,9.407751184609126e-05
norm_mix2,knn,X^2,0.0009940027466113222
norm_mix2,mice_br,X,0.02361283365630662
norm_mix2,mice_br,X^2,-0.38796285261590013
norm_mix2,ice_rf,X,0.00033065147197652855
norm_mix2,ice_rf,X^2,-0.0018885292388747255
norm_mix2,mice_rf,X,-0.00010668265588198445
norm_mix2,mice_rf,X^2,-0.0016700080687885865
norm_mix2,knn,X,-0.0012646460477139243
norm_mix2,knn,X^2,-0.004288864054391217
norm_mix2,mice_br,X,0.01975476934141862
norm_mix2,mice_br,X^2,-0.32620004173122885
norm_mix2,ice_rf,X,-4.033750282605997e-05
norm_mix2,ice_rf,X^2,0.00335422841280808
norm_mix2,mice_rf,X,-7.275970668541021e-05
norm_mix2,mice_rf,X^2,0.0024036335107091578
norm_mix2,knn,X,-0.0007861427625017736
norm_mix2,knn,X^2,-0.0021279895363819357
norm_mix2,mice_br,X,0.025495363722186637
norm_mix2,mice_br,X^2,-0.4055932080196636
norm_mix2,ice_rf,X,-0.0007901373769617637
norm_mix2,ice_rf,X^2,-0.0003479431482835693
norm_mix2,mice_rf,X,-0.0011846705606903818
norm_mix2,mice_rf,X^2,-0.0021041836542237125
norm_mix2,knn,X,-0.001834526733911157
norm_mix2,knn,X^2,-0.00590529934403905
norm_mix2,mice_br,X,0.02419652537639716
norm_mix2,mice_br,X^2,-0.40126603106519065
norm_mix2,ice_rf,X,4.171768549721122e-06
norm_mix2,ice_rf,X^2,0.00029873208813691043
norm_mix2,mice_rf,X,2.1217829142550215e-05
norm_mix2,mice_rf,X^2,-0.0003087088689415207
norm_mix2,knn,X,0.00011846077719490644
norm_mix2,knn,X^2,0.0006480938576438611
norm_mix2,mice_br,X,0.020579795266365553
norm_mix2,mice_br,X^2,-0.3438590975298471
norm_mix2,ice_rf,X,-0.0006889983756327434
norm_mix2,ice_rf,X^2,0.000298851788229193
norm_mix2,mice_rf,X,-0.0004980666240759213
norm_mix2,mice_rf,X^2,-0.0010616087768556826
norm_mix2,knn,X,0.00020029337300364602
norm_mix2,knn,X^2,0.0011785355651752205
norm_mix2,mice_br,X,0.021502135563240765
norm_mix2,mice_br,X^2,-0.35431758907334254
norm_mix2,ice_rf,X,0.0004082953182396043
norm_mix2,ice_rf,X^2,0.0028301687828535815
norm_mix2,mice_rf,X,-0.00010570582203850432
norm_mix2,mice_rf,X^2,0.001994850174140028
norm_mix2,knn,X,0.0002973786214020002
norm_mix2,knn,X^2,0.0014932431111100986
norm_mix2,mice_br,X,0.02427012160112163
norm_mix2,mice_br,X^2,-0.3943631975029003
norm_mix2,ice_rf,X,0.00027674354719553484
norm_mix2,ice_rf,X^2,0.001156280378741048
norm_mix2,mice_rf,X,-0.0003627543005615408
norm_mix2,mice_rf,X^2,0.00024640889810445543
norm_mix2,knn,X,6.834721892290396e-05
norm_mix2,knn,X^2,0.0007679921708507731
norm_mix2,mice_br,X,0.022502709340903815
norm_mix2,mice_br,X^2,-0.36603369414022724
norm_mix2,ice_rf,X,8.259704651814026e-05
norm_mix2,ice_rf,X^2,6.688291061340834e-05
norm_mix2,mice_rf,X,-8.937936041741867e-05
norm_mix2,mice_rf,X^2,0.00029481607861048253
norm_mix2,knn,X,5.678838185851909e-05
