dist,estimator,col,relb_coef
norm_mix1,knn,X,0.38630433007125786
norm_mix1,knn,XZ,-0.237113644421182
norm_mix1,ice_rf,X,6.920038744608917
norm_mix1,ice_rf,XZ,1.8727066491133642
norm_mix1,mice_rf,X,-0.20299528291063787
norm_mix1,mice_rf,XZ,-0.575069791834801
norm_mix1,knn,X,3.8378879739088125
norm_mix1,knn,XZ,1.8072539554103597
norm_mix1,ice_rf,X,-0.5074765840715659
norm_mix1,ice_rf,XZ,0.984003942528079
norm_mix1,mice_rf,X,-1.267604660613281
norm_mix1,mice_rf,XZ,-0.4851590940285575
norm_mix1,knn,X,1.080108563718353
norm_mix1,knn,XZ,1.0027810889177706
norm_mix1,ice_rf,X,-0.5132031360659035
norm_mix1,ice_rf,XZ,-0.9206122258122522
norm_mix1,mice_rf,X,-0.7453927352587257
norm_mix1,mice_rf,XZ,-0.7782404686903015
norm_mix1,knn,X,1.0090851943113537
norm_mix1,knn,XZ,0.6418621806673814
norm_mix1,ice_rf,X,0.7546398299486827
norm_mix1,ice_rf,XZ,1.1401683876110669
norm_mix1,mice_rf,X,-0.8564322305565787
norm_mix1,mice_rf,XZ,-0.773128311404745
norm_mix1,knn,X,-0.32457803225555076
norm_mix1,knn,XZ,-0.33720565784566425
norm_mix1,ice_rf,X,1.1939458649075922
norm_mix1,ice_rf,XZ,0.26056657478850925
norm_mix1,mice_rf,X,-0.5456128731124331
norm_mix1,mice_rf,XZ,-0.7457326806266673
norm_mix1,knn,X,0.2784102417000704
norm_mix1,knn,XZ,-0.006149793721314599
norm_mix2,ice_rf,X,3.9356463373651396
norm_mix2,ice_rf,XZ,1.408571334594325
norm_mix2,mice_rf,X,-0.8588525151666813
norm_mix2,mice_rf,XZ,-1.7477590512955556
norm_mix2,knn,X,-5.977866813531731
norm_mix2,knn,XZ,-12.700631284206105
norm_mix2,ice_rf,X,-0.6408351393718407
norm_mix2,ice_rf,XZ,-0.705592948927316
norm_mix2,mice_rf,X,-0.8948654044621043
norm_mix2,mice_rf,XZ,-0.8866385580330202
norm_mix2,knn,X,-0.34201738676948035
norm_mix2,knn,XZ,-0.5926703682426122
norm_mix2,ice_rf,X,1.4534020938058432
norm_mix2,ice_rf,XZ,2.5091300863270716
norm_mix2,mice_rf,X,-0.6756661655441688
norm_mix2,mice_rf,XZ,-0.5543247430500233
norm_mix2,knn,X,1.607892118020527
norm_mix2,knn,XZ,2.166062663394735
norm_mix2,ice_rf,X,-2.874525118253124
norm_mix2,ice_rf,XZ,-1.5636160548903
norm_mix2,mice_rf,X,-1.2803489342692977
norm_mix2,mice_rf,XZ,-1.1079834489203795
norm_mix2,knn,X,-2.1065513776313427
norm_mix2,knn,XZ,-1.069561309171599
norm_mix2,ice_rf,X,-6.222528242131037
norm_mix2,ice_rf,XZ,0.9539535189557218
norm_mix2,mice_rf,X,-1.9238200036450082
norm_mix2,mice_rf,XZ,-0.6267603494287647
norm_mix2,knn,X,-6.911521514586093
norm_mix2,knn,XZ,1.4952098838251004
norm_mix2,ice_rf,X,1.3412384663584453
norm_mix2,ice_rf,XZ,2.1640334419191682
norm_mix2,mice_rf,X,-0.7913763140933195
norm_mix2,mice_rf,XZ,-0.8175826674106328
norm_mix2,knn,X,0.3370636458200521
norm_mix2,knn,XZ,1.312475204718365
norm_mix2,ice_rf,X,-0.7573955603059401
norm_mix2,ice_rf,XZ,1.70570048340785
norm_mix2,mice_rf,X,-1.1116736531985159
norm_mix2,mice_rf,XZ,-0.22316221542987727
norm_mix2,knn,X,-0.8291391757673824
norm_mix2,knn,XZ,1.733384179625534
norm_mix2,ice_rf,X,-1.0326783914359758
norm_mix2,ice_rf,XZ,-1.1560116472810302
norm_mix2,mice_rf,X,-0.9921774912061564
norm_mix2,mice_rf,XZ,-0.9464776903769347
norm_mix2,knn,X,-0.07023285579410289
norm_mix2,knn,XZ,-0.019891189265500944
norm_mix2,ice_rf,X,0.8584809001126849
norm_mix2,ice_rf,XZ,12.498821325269219
norm_mix2,mice_rf,X,-0.8056599396978318
norm_mix2,mice_rf,XZ,-0.40797987631351157
norm_mix2,knn,X,1.293171945888838
norm_mix2,knn,XZ,7.799018985509815
norm_mix2,ice_rf,X,-15.502346459046775
norm_mix2,ice_rf,XZ,3.3927897034685794
norm_mix2,mice_rf,X,-1.8291518052085085
norm_mix2,mice_rf,XZ,-0.49156155068227975
norm_mix2,knn,X,-5.121868568786721
norm_mix2,knn,XZ,0.7476837578319868
norm_mix2,ice_rf,X,-0.451634567884028
norm_mix2,ice_rf,XZ,-0.3759124710390799
norm_mix2,mice_rf,X,-0.8669901945654446
norm_mix2,mice_rf,XZ,-0.8445071836636342
norm_mix2,knn,X,0.19969318643043393
norm_mix2,knn,XZ,0.3162623617060644
norm_mix2,ice_rf,X,0.607054449839539
norm_mix2,ice_rf,XZ,0.9584886801673926
norm_mix2,mice_rf,X,-0.7858051931097575
norm_mix2,mice_rf,XZ,-0.7336611477295208
norm_mix2,knn,X,0.975905523533586
norm_mix2,knn,XZ,1.7050874108438352
norm_mix2,ice_rf,X,-1.1079157180039123
norm_mix2,ice_rf,XZ,-0.48521683818368433
norm_mix2,mice_rf,X,-0.8876189961301405
norm_mix2,mice_rf,XZ,-0.7941023848420574
norm_mix2,knn,X,0.14940413014349993
norm_mix2,knn,XZ,0.8039775025095444
norm_mix2,ice_rf,X,-1.7969427736574044
norm_mix2,ice_rf,XZ,-0.6596171296118197
norm_mix2,mice_rf,X,-1.0469401546001864
norm_mix2,mice_rf,XZ,-0.8572108495520581
norm_mix2,knn,X,-1.1704002973012397
norm_mix2,knn,XZ,-0.23829670808385744
norm_mix2,ice_rf,X,-4.30504303733656
norm_mix2,ice_rf,XZ,-5.5564899822999045
norm_mix2,mice_rf,X,-1.181380407980315
norm_mix2,mice_rf,XZ,-1.2185183969115725
norm_mix2,knn,X,-2.984361442326703
norm_mix2,knn,XZ,-3.722563566994176
norm_mix2,ice_rf,X,-3.8948728288452394
norm_mix2,ice_rf,XZ,-1.025069772151824
norm_mix2,mice_rf,X,-0.9498052385400861
norm_mix2,mice_rf,XZ,-0.790217429481991
norm_mix2,knn,X,-0.27280057136495073
norm_mix2,knn,XZ,0.14449979743022143
norm_mix2,ice_rf,X,-1.3168034056759363
norm_mix2,ice_rf,XZ,-0.38065151198816466
norm_mix2,mice_rf,X,-1.6214530081651013
norm_mix2,mice_rf,XZ,-0.6176123336855095
norm_mix2,knn,X,-4.75309538876056
norm_mix2,knn,XZ,2.0074479385007415
norm_mix2,ice_rf,X,0.3961431955214287
norm_mix2,ice_rf,XZ,0.5107734611184982
norm_mix2,mice_rf,X,-1.1933597253368802
norm_mix2,mice_rf,XZ,-2.0915198004866795
norm_mix2,knn,X,-2.627442418940791
norm_mix2,knn,XZ,-9.71653252315157
norm_mix2,ice_rf,X,-1.091510590450373
norm_mix2,ice_rf,XZ,-0.4092804738147139
norm_mix2,mice_rf,X,-0.8362983567642456
norm_mix2,mice_rf,XZ,-0.7589743410791161
norm_mix2,knn,X,-2.214002268155089
norm_mix2,knn,XZ,0.4187653152363027
norm_mix2,ice_rf,X,0.09198546314386644
norm_mix2,ice_rf,XZ,-0.12051501020387109
norm_mix2,mice_rf,X,-0.890898794781841
norm_mix2,mice_rf,XZ,-0.9038373636986573
norm_mix2,knn,X,-0.8491125899128537
norm_mix2,knn,XZ,-0.9442434603235669
norm_mix2,ice_rf,X,-0.4712293658349466
norm_mix2,ice_rf,XZ,-1.0078994827765797
norm_mix2,mice_rf,X,-0.9277811407711718
norm_mix2,mice_rf,XZ,-1.0264292405983846
norm_mix2,knn,X,0.2691547142462678
norm_mix2,knn,XZ,0.03352742818771405
norm_mix2,ice_rf,X,-0.8259816439614556
norm_mix2,ice_rf,XZ,-0.5314174804355593
norm_mix2,mice_rf,X,-0.8862181737303088
norm_mix2,mice_rf,XZ,-0.870079679419562
norm_mix2,knn,X,0.5162414328834894
norm_mix2,knn,XZ,0.16840578239985776
norm_mix2,ice_rf,X,0.6625431911585201
norm_mix2,ice_rf,XZ,-0.43410453312282493
norm_mix2,mice_rf,X,-0.790830577961281
norm_mix2,mice_rf,XZ,-1.1543934796541164
norm_mix2,knn,X,2.0059412519259197
norm_mix2,knn,XZ,1.1306898277906028
norm_mix2,ice_rf,X,0.8443252360882182
norm_mix2,ice_rf,XZ,0.15666525827440012
norm_mix2,mice_rf,X,-0.6673239180613475
norm_mix2,mice_rf,XZ,-0.7518751163495324
norm_mix2,knn,X,-0.14722650461016312
norm_mix2,knn,XZ,-0.19243493272026554
norm_mix2,ice_rf,X,0.2885967560896412
norm_mix2,ice_rf,XZ,0.6049478033845931
norm_mix2,mice_rf,X,-0.7595492262354758
norm_mix2,mice_rf,XZ,-0.6867432160057343
norm_mix2,knn,X,1.1046212666492843
norm_mix2,knn,XZ,1.2029878006786556
norm_mix2,ice_rf,X,-0.506909750140365
norm_mix2,ice_rf,XZ,-0.4620974440908713
norm_mix2,mice_rf,X,-0.8842507708962375
norm_mix2,mice_rf,XZ,-0.8713172522630838
norm_mix2,knn,X,-0.25319749296244226
norm_mix2,knn,XZ,-0.30807934639807144
norm_mix2,ice_rf,X,-0.06550012482998777
norm_mix2,ice_rf,XZ,-0.0937874233836943
norm_mix2,mice_rf,X,-0.829797385088314
norm_mix2,mice_rf,XZ,-0.8265107641195938
norm_mix2,knn,X,0.9928301170945028
norm_mix2,knn,XZ,0.7874792925021478
norm_mix2,ice_rf,X,-206.08645127655936
norm_mix2,ice_rf,XZ,4.258447371703983
norm_mix2,mice_rf,X,-20.28289497893284
norm_mix2,mice_rf,XZ,-0.46320385253653107
norm_mix2,knn,X,-159.7345943398865
norm_mix2,knn,XZ,2.778059026043775
norm_mix2,ice_rf,X,-0.6031164898461294
norm_mix2,ice_rf,XZ,-0.34509581891319274
norm_mix2,mice_rf,X,-0.8228065279023264
norm_mix2,mice_rf,XZ,-0.797930193475739
norm_mix2,knn,X,1.3730940613558356
norm_mix2,knn,XZ,1.2828211814920216
norm_mix2,ice_rf,X,-0.059278170450816514
norm_mix2,ice_rf,XZ,-0.5942857431817684
norm_mix2,mice_rf,X,-0.9264372324998617
norm_mix2,mice_rf,XZ,-1.0613443701728453
norm_mix2,knn,X,-0.2531050429294586
norm_mix2,knn,XZ,-1.2839194811476322
norm_mix2,ice_rf,X,-0.4626937365440669
norm_mix2,ice_rf,XZ,-0.3884720549914991
norm_mix2,mice_rf,X,-0.9173429571554592
norm_mix2,mice_rf,XZ,-0.8666286037154083
norm_mix2,knn,X,-0.2846270888929513
norm_mix2,knn,XZ,-0.07342694311786607
norm_mix2,ice_rf,X,0.22961440299570982
norm_mix2,ice_rf,XZ,0.5463443468077689
norm_mix2,mice_rf,X,-0.8049100103506266
norm_mix2,mice_rf,XZ,-0.761664448045819
norm_mix2,knn,X,0.8376628470037413
norm_mix2,knn,XZ,1.24663803811058
norm_mix2,ice_rf,X,-0.44993893468887575
norm_mix2,ice_rf,XZ,-0.4237030172016941
norm_mix2,mice_rf,X,-0.9132480457586801
norm_mix2,mice_rf,XZ,-0.9034388115164793
norm_mix2,knn,X,-0.21096791239312304
norm_mix2,knn,XZ,-0.30690885218876224
norm_mix2,ice_rf,X,1.6531949891990414
norm_mix2,ice_rf,XZ,0.8901461838045419
norm_mix2,mice_rf,X,-0.5252303462549438
norm_mix2,mice_rf,XZ,-0.6724297442841124
norm_mix2,knn,X,1.926316294584252
norm_mix2,knn,XZ,0.9382784626736629
norm_mix2,ice_rf,X,2.5731177788206465
norm_mix2,ice_rf,XZ,1.3439742841039433
norm_mix2,mice_rf,X,-0.38084143319981373
norm_mix2,mice_rf,XZ,-0.5576186227623551
norm_mix2,knn,X,3.340198263052889
norm_mix2,knn,XZ,2.059339477168974
norm_mix2,ice_rf,X,57.7690859860945
norm_mix2,ice_rf,XZ,0.0010244241564574012
norm_mix2,mice_rf,X,-12.843884330386329
norm_mix2,mice_rf,XZ,-0.7721988703172499
norm_mix2,knn,X,-191.80591082971134
norm_mix2,knn,XZ,0.45637326316272825
norm_mix2,ice_rf,X,-0.26541241152140754
norm_mix2,ice_rf,XZ,-0.09705026066709613
norm_mix2,mice_rf,X,-0.9070780110175921
norm_mix2,mice_rf,XZ,-0.8952847544081943
norm_mix2,knn,X,0.09346833329330595
norm_mix2,knn,XZ,0.19343460890084377
norm_mix2,ice_rf,X,0.7170032816618827
norm_mix2,ice_rf,XZ,-0.14550575350091502
norm_mix2,mice_rf,X,-0.7717892271344655
norm_mix2,mice_rf,XZ,-0.8824858980565715
norm_mix2,knn,X,0.3799795313131438
norm_mix2,knn,XZ,-0.11680975310191821
norm_mix2,ice_rf,X,-0.10977704727939953
norm_mix2,ice_rf,XZ,-0.5664532539627554
norm_mix2,mice_rf,X,-0.8359504625309829
norm_mix2,mice_rf,XZ,-0.9048601723923582
norm_mix2,knn,X,0.3099581580907313
norm_mix2,knn,XZ,-0.055720074053390745
norm_mix2,ice_rf,X,-0.2490514557970993
norm_mix2,ice_rf,XZ,-0.2452470752217192
norm_mix2,mice_rf,X,-0.8849256757900253
norm_mix2,mice_rf,XZ,-0.899135878384937
norm_mix2,knn,X,0.23060357409078103
norm_mix2,knn,XZ,0.22759825105143475
norm_mix2,ice_rf,X,-0.4469826185606903
norm_mix2,ice_rf,XZ,-0.5377121118377609
norm_mix2,mice_rf,X,-0.9304986125864971
norm_mix2,mice_rf,XZ,-0.9474666290446383
norm_mix2,knn,X,-0.07290880110127093
norm_mix2,knn,XZ,-0.07746663872907682
norm_mix2,ice_rf,X,-0.7135694194955678
norm_mix2,ice_rf,XZ,-0.6861856128942369
norm_mix2,mice_rf,X,-0.9798073215516915
norm_mix2,mice_rf,XZ,-0.9511056349972241
norm_mix2,knn,X,0.02311594582756279
norm_mix2,knn,XZ,0.10445593837424008
norm_mix2,ice_rf,X,-0.6588689302815279
norm_mix2,ice_rf,XZ,-0.5211671826658685
norm_mix2,mice_rf,X,-1.0301931208748665
norm_mix2,mice_rf,XZ,-0.9589285897695903
norm_mix2,knn,X,1.347495680392113
norm_mix2,knn,XZ,0.18660244479266644
norm_mix2,ice_rf,X,1.4082962723286625
norm_mix2,ice_rf,XZ,1.2566708380015699
norm_mix2,mice_rf,X,-0.7031053648708397
norm_mix2,mice_rf,XZ,-0.6743353570916736
norm_mix2,knn,X,0.9802022790984484
norm_mix2,knn,XZ,1.0791972460817556
norm_mix2,ice_rf,X,0.04107023780932067
norm_mix2,ice_rf,XZ,-0.18344531413376045
norm_mix2,mice_rf,X,-0.8567575250753335
norm_mix2,mice_rf,XZ,-0.881988769539856
norm_mix2,knn,X,-0.2153644227710011
norm_mix2,knn,XZ,-0.31727271783785643
norm_mix2,ice_rf,X,1.0540714444041055
norm_mix2,ice_rf,XZ,0.26495354652300523
norm_mix2,mice_rf,X,-0.9072671228175286
norm_mix2,mice_rf,XZ,-1.0208899199934183
norm_mix2,knn,X,-0.4757339018218909
norm_mix2,knn,XZ,-0.8395743345056144
norm_mix2,ice_rf,X,-0.15045253403734524
norm_mix2,ice_rf,XZ,-0.021507544421995792
norm_mix2,mice_rf,X,-0.8610276551750646
norm_mix2,mice_rf,XZ,-0.8350915294661541
norm_mix2,knn,X,-0.31335841385542984
norm_mix2,knn,XZ,-0.2245819729522214
norm_mix2,ice_rf,X,2.283981734190312
norm_mix2,ice_rf,XZ,4.777568615793053
norm_mix2,mice_rf,X,-0.5379119613403065
norm_mix2,mice_rf,XZ,-0.26422214876576644
norm_mix2,knn,X,1.8840317503408128
norm_mix2,knn,XZ,2.8892230951836444
norm_mix2,ice_rf,X,-0.23993363376626253
norm_mix2,ice_rf,XZ,-1.0661517273542072
norm_mix2,mice_rf,X,-0.8711325947214251
norm_mix2,mice_rf,XZ,-1.060299141691236
norm_mix2,knn,X,0.5422367779383739
norm_mix2,knn,XZ,0.5087908238876476
norm_mix2,ice_rf,X,0.10279662650660773
norm_mix2,ice_rf,XZ,0.17029253035337794
norm_mix2,mice_rf,X,-0.8468722623185142
norm_mix2,mice_rf,XZ,-0.8104736248074298
norm_mix2,knn,X,-0.25778855223126607
norm_mix2,knn,XZ,-0.14838582695557678
norm_mix2,ice_rf,X,2.2747955789452523
norm_mix2,ice_rf,XZ,0.2405222500904555
norm_mix2,mice_rf,X,-0.7021486198418005
norm_mix2,mice_rf,XZ,-1.0789602594886232
norm_mix2,knn,X,0.008833191078217414
norm_mix2,knn,XZ,-1.1206510415875177
norm_mix2,ice_rf,X,0.5326529207040336
norm_mix2,ice_rf,XZ,0.36548584062514533
norm_mix2,mice_rf,X,-0.8246683448356557
norm_mix2,mice_rf,XZ,-0.8599308193555462
norm_mix2,knn,X,0.8952133903613765
norm_mix2,knn,XZ,0.7591777035129585
norm_mix2,ice_rf,X,1.6981565546320956
norm_mix2,ice_rf,XZ,0.9357003407194457
norm_mix2,mice_rf,X,-0.5713552584166657
norm_mix2,mice_rf,XZ,-0.6233227400683857
norm_mix2,knn,X,0.4216211214018954
norm_mix2,knn,XZ,0.5311416057572412
norm_mix2,ice_rf,X,-0.2763381037745459
norm_mix2,ice_rf,XZ,-0.24443374054130448
norm_mix2,mice_rf,X,-0.872538888932564
norm_mix2,mice_rf,XZ,-0.8490756707395163
norm_mix2,knn,X,-0.2068013753864323
norm_mix2,knn,XZ,-0.037666931118397806
norm_mix2,ice_rf,X,0.049916021620450494
norm_mix2,ice_rf,XZ,0.11468136447540578
norm_mix2,mice_rf,X,-0.8940781735882097
norm_mix2,mice_rf,XZ,-0.9340697233259504
norm_mix2,knn,X,1.2119560910369407
norm_mix2,knn,XZ,1.019621934914471
norm_mix2,ice_rf,X,0.04097824787071229
norm_mix2,ice_rf,XZ,-0.056764980191322464
norm_mix2,mice_rf,X,-0.9621595498493896
norm_mix2,mice_rf,XZ,-0.9561186675011867
norm_mix2,knn,X,-0.36098718465600776
norm_mix2,knn,XZ,-0.45291206709164555
norm_mix2,ice_rf,X,-1.373846358556606
norm_mix2,ice_rf,XZ,-0.401924513570182
norm_mix2,mice_rf,X,-0.995220263294416
norm_mix2,mice_rf,XZ,-0.8096292149061187
norm_mix2,knn,X,0.6362898861839017
norm_mix2,knn,XZ,0.9810329018433366
norm_mix2,ice_rf,X,-7.531909995610636
norm_mix2,ice_rf,XZ,5.899422654777618
norm_mix2,mice_rf,X,-2.2542870379615696
norm_mix2,mice_rf,XZ,0.17010599158961262
norm_mix2,knn,X,-7.758176217025933
norm_mix2,knn,XZ,6.09224403163187
norm_mix2,ice_rf,X,1.6149346187129312
norm_mix2,ice_rf,XZ,1.7581736279810587
norm_mix2,mice_rf,X,-0.671671408983834
norm_mix2,mice_rf,XZ,-0.6967295919919707
norm_mix2,knn,X,-2.0797852517263875
norm_mix2,knn,XZ,-6.471996497359409
norm_mix2,ice_rf,X,0.40474614592215546
norm_mix2,ice_rf,XZ,1.5958898512429456
norm_mix2,mice_rf,X,-0.867246407971718
norm_mix2,mice_rf,XZ,-1.2995364971995922
norm_mix2,knn,X,6.78440015387827
norm_mix2,knn,XZ,17.132694604248904
norm_mix2,ice_rf,X,0.006698892272493281
norm_mix2,ice_rf,XZ,-0.13371342031114522
norm_mix2,mice_rf,X,-0.8546094236848959
norm_mix2,mice_rf,XZ,-0.8788557495314099
norm_mix2,knn,X,0.884546289141613
norm_mix2,knn,XZ,0.7091469321619843
norm_mix2,ice_rf,X,0.5435717977539974
norm_mix2,ice_rf,XZ,1.1536951791401588
norm_mix2,mice_rf,X,-0.8475485539023616
norm_mix2,mice_rf,XZ,-0.7060221039387318
norm_mix2,knn,X,-0.2539875080367816
norm_mix2,knn,XZ,0.94451968257848
norm_mix2,ice_rf,X,-2.1835594739100714
norm_mix2,ice_rf,XZ,-1.3144185075498422
norm_mix2,mice_rf,X,-1.1654196187312618
norm_mix2,mice_rf,XZ,-1.0122559158695468
norm_mix2,knn,X,0.953916394843644
norm_mix2,knn,XZ,0.20767501508538078
norm_mix2,ice_rf,X,-0.4604384152722682
norm_mix2,ice_rf,XZ,-0.3273191078115819
norm_mix2,mice_rf,X,-0.9121429104813632
norm_mix2,mice_rf,XZ,-0.8789431244287361
norm_mix2,knn,X,0.052889338737995804
norm_mix2,knn,XZ,0.1747935722075446
norm_mix2,ice_rf,X,3.5691659362736097
norm_mix2,ice_rf,XZ,4.017573198092436
norm_mix2,mice_rf,X,-0.6914406376336074
norm_mix2,mice_rf,XZ,-0.7711843059032458
norm_mix2,knn,X,0.7139461050634621
norm_mix2,knn,XZ,0.32583121000763554
norm_mix2,ice_rf,X,8.986580257172323
norm_mix2,ice_rf,XZ,-12.955037525093086
norm_mix2,mice_rf,X,-0.07383124590424535
norm_mix2,mice_rf,XZ,-1.9327020890481486
norm_mix2,knn,X,12.45692716906367
norm_mix2,knn,XZ,-17.100891846253415
norm_mix2,ice_rf,X,-0.11876188986940749
norm_mix2,ice_rf,XZ,-0.2322711253535473
norm_mix2,mice_rf,X,-1.000000161938962
norm_mix2,mice_rf,XZ,-0.3106784522636254
norm_mix2,knn,X,1.9316359937651753
norm_mix2,knn,XZ,-3.7923334947124334
norm_mix2,ice_rf,X,0.448488670515812
norm_mix2,ice_rf,XZ,0.37105515517869003
norm_mix2,mice_rf,X,-0.7666411328387961
norm_mix2,mice_rf,XZ,-0.7605373722613671
norm_mix2,knn,X,1.3163216588460298
norm_mix2,knn,XZ,0.9792175064039174
norm_mix2,ice_rf,X,0.9803598249691973
norm_mix2,ice_rf,XZ,1.6579600692517127
norm_mix2,mice_rf,X,-0.6898805584297024
norm_mix2,mice_rf,XZ,-0.5973253618013182
norm_mix2,knn,X,1.7015745013889856
norm_mix2,knn,XZ,2.0660101982063184
norm_mix2,ice_rf,X,-2.4620692823825845
norm_mix2,ice_rf,XZ,-4.834123673941946
norm_mix2,mice_rf,X,-1.0284096281895383
norm_mix2,mice_rf,XZ,-1.2436249048597618
norm_mix2,knn,X,-1.1254805415861795
norm_mix2,knn,XZ,-3.8855509368340244
norm_mix2,ice_rf,X,-1.345615013491273
norm_mix2,ice_rf,XZ,-1.4162977038315672
norm_mix2,mice_rf,X,-1.155099165946941
norm_mix2,mice_rf,XZ,-1.4353511839418427
norm_mix2,knn,X,-0.19441470520937779
norm_mix2,knn,XZ,-0.7409763551212164
norm_mix2,ice_rf,X,-4.208255155324061
norm_mix2,ice_rf,XZ,-1.7411661662750577
norm_mix2,mice_rf,X,-0.7534942475536459
norm_mix2,mice_rf,XZ,-0.6565084230662227
norm_mix2,knn,X,-0.49352817711810254
norm_mix2,knn,XZ,0.5555193482388103
norm_mix2,ice_rf,X,-0.6735353136571923
norm_mix2,ice_rf,XZ,-0.43737036461138395
norm_mix2,mice_rf,X,-0.891782932348368
norm_mix2,mice_rf,XZ,-0.843707261758683
norm_mix2,knn,X,-0.04314688021408131
norm_mix2,knn,XZ,0.20819442999800508
norm_mix2,ice_rf,X,-2.3955825999437894
norm_mix2,ice_rf,XZ,-6.511440935227379
norm_mix2,mice_rf,X,-1.173084163846411
norm_mix2,mice_rf,XZ,-1.5485443584357046
norm_mix2,knn,X,-5.780861096985141
norm_mix2,knn,XZ,-22.369550037853305
norm_mix2,ice_rf,X,-2.7631921497750227
norm_mix2,ice_rf,XZ,-0.943826585498482
norm_mix2,mice_rf,X,-0.979191235554921
norm_mix2,mice_rf,XZ,-0.8257353446622733
norm_mix2,knn,X,-1.1608045648563015
norm_mix2,knn,XZ,0.051642544288052976
norm_mix2,ice_rf,X,8.65052304014866
norm_mix2,ice_rf,XZ,-0.25869736624726475
norm_mix2,mice_rf,X,2.0208709926719917
norm_mix2,mice_rf,XZ,-0.799620340871825
norm_mix2,knn,X,13.745637144496868
norm_mix2,knn,XZ,0.42964527210470993
norm_mix2,ice_rf,X,0.11467581316707692
norm_mix2,ice_rf,XZ,0.43154287758279275
norm_mix2,mice_rf,X,-0.8527700654583473
norm_mix2,mice_rf,XZ,-0.787433594252159
norm_mix2,knn,X,0.6861317383906868
norm_mix2,knn,XZ,0.9688569032310238
norm_mix2,ice_rf,X,0.47623783955885374
norm_mix2,ice_rf,XZ,0.8409013634716666
norm_mix2,mice_rf,X,-0.7260613134838023
norm_mix2,mice_rf,XZ,-0.6487151668668315
norm_mix2,knn,X,1.8731218742083016
norm_mix2,knn,XZ,1.4819794396181776
norm_mix2,ice_rf,X,0.1355419435537072
norm_mix2,ice_rf,XZ,-0.7939722805255868
norm_mix2,mice_rf,X,-0.7288259954056479
norm_mix2,mice_rf,XZ,-1.421632332336029
norm_mix2,knn,X,1.0838673601091442
norm_mix2,knn,XZ,-1.996710703330297
norm_mix2,ice_rf,X,-0.5692226991111394
norm_mix2,ice_rf,XZ,-0.6773641695202476
norm_mix2,mice_rf,X,-0.9534553762122642
norm_mix2,mice_rf,XZ,-0.9925019560909155
norm_mix2,knn,X,0.4739160528796619
norm_mix2,knn,XZ,0.47599733769353864
norm_mix2,ice_rf,X,-2.5401683970539453
norm_mix2,ice_rf,XZ,3.5941883555654983
norm_mix2,mice_rf,X,-1.431620579556284
norm_mix2,mice_rf,XZ,0.03687725838857442
norm_mix2,knn,X,-3.8601275501482277
norm_mix2,knn,XZ,4.7015936293754725
norm_mix2,ice_rf,X,0.18195243891693474
norm_mix2,ice_rf,XZ,0.20452708145971943
norm_mix2,mice_rf,X,-0.8046616281041518
norm_mix2,mice_rf,XZ,-0.8099261472984657
norm_mix2,knn,X,0.46670179442943976
norm_mix2,knn,XZ,0.6151051742251014
norm_mix2,ice_rf,X,1.2060441214012059
norm_mix2,ice_rf,XZ,1.3319603263788227
norm_mix2,mice_rf,X,-0.7085398745933298
norm_mix2,mice_rf,XZ,-0.7418160660421939
norm_mix2,knn,X,-2.4265514335077305
norm_mix2,knn,XZ,-2.9059221862355415
norm_mix2,ice_rf,X,5.054736437964913
norm_mix2,ice_rf,XZ,-21.573782222417382
norm_mix2,mice_rf,X,-0.46616352954813184
norm_mix2,mice_rf,XZ,-2.3978757075779336
norm_mix2,knn,X,-3.386078314343491
norm_mix2,knn,XZ,13.08688967702208
norm_mix2,ice_rf,X,-0.6786038228529628
norm_mix2,ice_rf,XZ,-1.1104888549360106
norm_mix2,mice_rf,X,-0.9196217590266234
norm_mix2,mice_rf,XZ,-1.0261131376636436
norm_mix2,knn,X,0.9384840209173053
norm_mix2,knn,XZ,2.777157558705111
norm_mix2,ice_rf,X,-1.2141910652004226
norm_mix2,ice_rf,XZ,-0.6799167723042668
norm_mix2,mice_rf,X,-0.9659506583422015
norm_mix2,mice_rf,XZ,-0.8500587866830958
norm_mix2,knn,X,0.2245651417309792
norm_mix2,knn,XZ,0.17890314902219542
norm_mix2,ice_rf,X,-2.147530855730001
norm_mix2,ice_rf,XZ,-1.083300785533573
norm_mix2,mice_rf,X,-0.9973092331359701
norm_mix2,mice_rf,XZ,-0.7738564551753606
norm_mix2,knn,X,-0.9898748506884618
norm_mix2,knn,XZ,-0.036968710034875674
norm_mix2,ice_rf,X,10.968163644534885
norm_mix2,ice_rf,XZ,-10.354220080103087
norm_mix2,mice_rf,X,0.1069608514577248
norm_mix2,mice_rf,XZ,-1.944494226618813
norm_mix2,knn,X,2.2668215383970045
norm_mix2,knn,XZ,-2.8448338969307456
norm_mix2,ice_rf,X,-2.606918037876477
norm_mix2,ice_rf,XZ,-1.755750538415571
norm_mix2,mice_rf,X,-1.0618757972625117
norm_mix2,mice_rf,XZ,-0.999397880612174
norm_mix2,knn,X,-0.06291301442502308
norm_mix2,knn,XZ,-1.2785657004557507
norm_mix2,ice_rf,X,0.9035085811555237
norm_mix2,ice_rf,XZ,0.271722098919139
norm_mix2,mice_rf,X,-0.6649931687092188
norm_mix2,mice_rf,XZ,-0.738250590085187
norm_mix2,knn,X,-0.018838873556823444
norm_mix2,knn,XZ,0.034811228726552484
