dist,estimator,col,rel_bias
norm_mix2,mice_rf,X,-0.00019856840030418876
norm_mix2,mice_rf,X^2,-0.0005374580853352295
norm_mix2,knn,X,0.0001319829123678229
norm_mix2,knn,X^2,0.000639274006583257
norm_mix2,ice_rf,X,-0.00048521051077154986
norm_mix2,ice_rf,X^2,0.0020817270529560616
norm_mix2,mice_rf,X,-0.0005881114766558282
norm_mix2,mice_rf,X^2,-0.0004521936068095922
norm_mix2,knn,X,-0.0002023728683812065
norm_mix2,knn,X^2,-0.0002930208372577958
norm_mix2,ice_rf,X,-0.00033011199848620443
norm_mix2,ice_rf,X^2,0.001233352239336627
norm_mix2,mice_rf,X,-0.0002625661778962174
norm_mix2,mice_rf,X^2,0.0007393083498494768
norm_mix2,knn,X,-0.00031270990101905927
norm_mix2,knn,X^2,-0.0007548318355683481
norm_mix2,ice_rf,X,-0.00040941766260327306
norm_mix2,ice_rf,X^2,-0.0008206644508286232
norm_mix2,mice_rf,X,-0.000312273268522234
norm_mix2,mice_rf,X^2,-0.0010265996094143137
norm_mix2,knn,X,4.877038316752902e-05
norm_mix2,knn,X^2,0.0004644043139405696
norm_mix2,ice_rf,X,0.0002159373761723149
norm_mix2,ice_rf,X^2,0.002522402802985324
norm_mix2,mice_rf,X,-5.527953453265955e-05
norm_mix2,mice_rf,X^2,9.358575919216072e-05
norm_mix2,knn,X,-0.0004099552662932826
norm_mix2,knn,X^2,-0.0011653870725545357
norm_mix2,ice_rf,X,0.0005789177844879312
norm_mix2,ice_rf,X^2,0.0023380382932092214
norm_mix2,mice_rf,X,0.00034815193345116846
norm_mix2,mice_rf,X^2,0.0018195204583364433
norm_mix2,knn,X,0.00012360930737664866
norm_mix2,knn,X^2,0.0007202393907372873
norm_mix2,ice_rf,X,-0.0004890187997296236
norm_mix2,ice_rf,X^2,-0.0015889731339923108
norm_mix2,mice_rf,X,-0.00019502818487215912
norm_mix2,mice_rf,X^2,-3.9941396271614416e-05
norm_mix2,knn,X,0.0002765506726549738
norm_mix2,knn,X^2,0.0010621392838812138
norm_mix2,ice_rf,X,-4.215129430151787e-05
norm_mix2,ice_rf,X^2,0.0014349144347327591
norm_mix2,mice_rf,X,-0.0002998825938790306
norm_mix2,mice_rf,X^2,-2.4238201877802013e-05
norm_mix2,knn,X,-8.373379313819651e-05
norm_mix2,knn,X^2,8.812200468932829e-05
norm_mix2,ice_rf,X,-0.0005139489384806684
norm_mix2,ice_rf,X^2,-0.001080327854520613
norm_mix2,mice_rf,X,-0.0009842290621707717
norm_mix2,mice_rf,X^2,-0.002303693731404599
norm_mix2,knn,X,-0.0012180841057632952
norm_mix2,knn,X^2,-0.004134860341619917
norm_mix2,ice_rf,X,8.637592272875416e-05
norm_mix2,ice_rf,X^2,0.0019372620036890442
norm_mix2,mice_rf,X,-0.0005467999697157389
norm_mix2,mice_rf,X^2,0.0008814972228052831
norm_mix2,knn,X,4.10792337108834e-05
norm_mix2,knn,X^2,0.0007153049845198822
norm_mix2,ice_rf,X,0.00021168596345888524
norm_mix2,ice_rf,X^2,0.0017144164346716284
norm_mix2,mice_rf,X,3.706609402165384e-05
norm_mix2,mice_rf,X^2,0.0014689603203164037
norm_mix2,knn,X,-6.802048784637638e-05
norm_mix2,knn,X^2,0.000278366829472354
norm_mix2,ice_rf,X,0.0007954711522384361
norm_mix2,ice_rf,X^2,0.0010692710204240896
norm_mix2,mice_rf,X,0.0005830328462519407
norm_mix2,mice_rf,X^2,0.001552758405612975
norm_mix2,knn,X,-6.578729054984578e-05
norm_mix2,knn,X^2,0.00015840509539732928
norm_mix2,ice_rf,X,0.0004447260301285727
norm_mix2,ice_rf,X^2,0.0009786870868655484
norm_mix2,mice_rf,X,-0.00038320308548678295
norm_mix2,mice_rf,X^2,0.00011289429771466075
norm_mix2,knn,X,5.022634558216055e-05
norm_mix2,knn,X^2,0.0003936473570587129
norm_mix2,ice_rf,X,-9.960959714105933e-05
norm_mix2,ice_rf,X^2,0.0006237053522910596
norm_mix2,mice_rf,X,-0.00013961157524655654
norm_mix2,mice_rf,X^2,-0.0008366253262812595
norm_mix2,knn,X,0.00020334265902088866
norm_mix2,knn,X^2,0.0009304485973045118
norm_mix2,ice_rf,X,0.0005886252394895486
norm_mix2,ice_rf,X^2,0.00189390721800331
norm_mix2,mice_rf,X,0.0004649715267053267
norm_mix2,mice_rf,X^2,0.0005123665244046727
norm_mix2,knn,X,0.00012664551055374673
norm_mix2,knn,X^2,0.0011058587991077395
norm_mix2,ice_rf,X,-0.0001141913658198046
norm_mix2,ice_rf,X^2,0.0013629608514516
norm_mix2,mice_rf,X,0.00014294789078039827
norm_mix2,mice_rf,X^2,0.0008525320031667061
norm_mix2,knn,X,0.0002858105602321359
norm_mix2,knn,X^2,0.0012396299934918087
norm_mix2,ice_rf,X,-0.0006422711269824521
norm_mix2,ice_rf,X^2,-0.00025481575649233257
norm_mix2,mice_rf,X,-0.0007633832849385236
norm_mix2,mice_rf,X^2,-0.0013391396901194508
norm_mix2,knn,X,-0.0009985851477826158
norm_mix2,knn,X^2,-0.002975739168846192
norm_mix2,ice_rf,X,0.0003561595858176947
norm_mix2,ice_rf,X^2,0.0011418884775769023
norm_mix2,mice_rf,X,0.00011968117754568297
norm_mix2,mice_rf,X^2,0.0011322978130561268
norm_mix2,knn,X,-0.00014878500906823078
norm_mix2,knn,X^2,-0.00010677063280339905
norm_mix2,ice_rf,X,-0.0005290862367830496
norm_mix2,ice_rf,X^2,-0.001470272430513675
norm_mix2,mice_rf,X,-0.0004494167466826404
norm_mix2,mice_rf,X^2,-0.0013320780231571572
norm_mix2,knn,X,-0.0009800054864185226
norm_mix2,knn,X^2,-0.0027788607982021096
norm_mix2,ice_rf,X,-0.0009519134438188415
norm_mix2,ice_rf,X^2,0.0016545028178029941
norm_mix2,mice_rf,X,-0.0007476349724322429
norm_mix2,mice_rf,X^2,-8.636126867855864e-06
norm_mix2,knn,X,-0.0004734438879588909
norm_mix2,knn,X^2,-0.0012551456987081044
norm_mix2,ice_rf,X,0.0008692566977028804
norm_mix2,ice_rf,X^2,-0.000136924383473791
norm_mix2,mice_rf,X,0.00021823979565516183
norm_mix2,mice_rf,X^2,0.000787625328950492
norm_mix2,knn,X,0.0003185088844797068
norm_mix2,knn,X^2,0.0015663471761533376
norm_mix2,ice_rf,X,0.00034061797149731454
norm_mix2,ice_rf,X^2,0.0020011161452577753
norm_mix2,mice_rf,X,4.0400453694466876e-05
norm_mix2,mice_rf,X^2,0.0007274562825274611
norm_mix2,knn,X,0.00015737025370698987
norm_mix2,knn,X^2,0.0007495112905817614
norm_mix2,ice_rf,X,-2.6358670245918425e-05
norm_mix2,ice_rf,X^2,0.0018505338070213817
norm_mix2,mice_rf,X,5.354709970850635e-05
norm_mix2,mice_rf,X^2,9.505523957065165e-05
norm_mix2,knn,X,-8.822267140640161e-05
norm_mix2,knn,X^2,-2.262494880977961e-05
norm_mix2,ice_rf,X,0.0005636355716662766
norm_mix2,ice_rf,X^2,0.002704551380832143
norm_mix2,mice_rf,X,-0.00021756584489929232
norm_mix2,mice_rf,X^2,0.0001953123155655767
norm_mix2,knn,X,0.0002771052714365396
norm_mix2,knn,X^2,0.0009692848773403817
norm_mix2,ice_rf,X,-0.00014052608704928637
norm_mix2,ice_rf,X^2,-0.0017917106118727766
norm_mix2,mice_rf,X,-0.0003364775426444311
norm_mix2,mice_rf,X^2,-0.0015795087277125086
norm_mix2,knn,X,3.7597680849543735e-05
norm_mix2,knn,X^2,0.0007766757507468025
norm_mix2,ice_rf,X,-0.0007664335219718099
norm_mix2,ice_rf,X^2,-0.0024022706397310856
norm_mix2,mice_rf,X,-0.0005822983719311337
norm_mix2,mice_rf,X^2,-0.0013783350913643133
norm_mix2,knn,X,-0.00040242502648102363
norm_mix2,knn,X^2,-0.0011957209642793343
norm_mix2,ice_rf,X,0.0009962674716947895
norm_mix2,ice_rf,X^2,0.0023925972837970377
norm_mix2,mice_rf,X,0.0005554351713796812
norm_mix2,mice_rf,X^2,0.0008504170293544
norm_mix2,knn,X,-0.0002023658689321861
norm_mix2,knn,X^2,1.3509406981970784e-06
norm_mix2,ice_rf,X,0.00017711997766856058
norm_mix2,ice_rf,X^2,0.00022989794779726402
norm_mix2,mice_rf,X,-5.5597532170770236e-05
norm_mix2,mice_rf,X^2,0.0006082014636343835
norm_mix2,knn,X,-0.00015917445413304865
norm_mix2,knn,X^2,-0.0003563760148893591
norm_mix2,ice_rf,X,0.0008081371228976231
norm_mix2,ice_rf,X^2,-0.0002457254990845259
norm_mix2,mice_rf,X,-0.0003396198839793474
norm_mix2,mice_rf,X^2,-0.0005246572903556679
norm_mix2,knn,X,-0.00044052940152594644
norm_mix2,knn,X^2,-0.0017181423378416216
norm_mix2,ice_rf,X,-0.00017359045338039003
norm_mix2,ice_rf,X^2,0.0005871719410288634
norm_mix2,mice_rf,X,-0.0005279328778504677
norm_mix2,mice_rf,X^2,-0.0003484476504204137
norm_mix2,knn,X,-0.0005522090016129022
norm_mix2,knn,X^2,-0.001570330279605292
norm_mix2,ice_rf,X,-0.0017701884527364653
norm_mix2,ice_rf,X^2,-0.0031991582052517398
norm_mix2,mice_rf,X,-0.0017057046360344774
norm_mix2,mice_rf,X^2,-0.004853504331591929
norm_mix2,knn,X,-0.0012939502800820568
norm_mix2,knn,X^2,-0.004268108529723924
norm_mix2,ice_rf,X,0.0005273445152820244
norm_mix2,ice_rf,X^2,0.0033918010003133325
norm_mix2,mice_rf,X,0.0003208369663891819
norm_mix2,mice_rf,X^2,0.0019253836427373106
norm_mix2,knn,X,-0.00012133194511332324
norm_mix2,knn,X^2,5.08938263448222e-05
norm_mix2,ice_rf,X,-0.002356556088478734
norm_mix2,ice_rf,X^2,-0.005363693909225753
norm_mix2,mice_rf,X,-0.0019426804108515494
norm_mix2,mice_rf,X^2,-0.006470576514889803
norm_mix2,knn,X,-0.0031147101597964744
norm_mix2,knn,X^2,-0.01026562808250886
norm_mix2,ice_rf,X,1.4996973080050324e-05
norm_mix2,ice_rf,X^2,-0.0008117848001280015
norm_mix2,mice_rf,X,-9.20443139645899e-05
norm_mix2,mice_rf,X^2,-0.0006103783451181233
norm_mix2,knn,X,9.890435846959811e-05
norm_mix2,knn,X^2,0.0006265057210799174
norm_mix2,ice_rf,X,-0.0004914188768139205
norm_mix2,ice_rf,X^2,-0.0020193182061667425
norm_mix2,mice_rf,X,-0.00034468165332857126
norm_mix2,mice_rf,X^2,-0.0012426356750582235
norm_mix2,knn,X,-0.0019940653150413157
norm_mix2,knn,X^2,-0.006631053725463798
norm_mix2,ice_rf,X,0.00024722448609204584
norm_mix2,ice_rf,X^2,-0.0009376020406319796
norm_mix2,mice_rf,X,0.00019973480179280578
norm_mix2,mice_rf,X^2,-0.0006641286257867973
norm_mix2,knn,X,-0.0006376818825029051
norm_mix2,knn,X^2,-0.0018855949185755394
norm_mix2,ice_rf,X,-0.00028154583564332647
norm_mix2,ice_rf,X^2,0.0009161971757605247
norm_mix2,mice_rf,X,-0.00022845762118095525
norm_mix2,mice_rf,X^2,0.0010194206676001905
norm_mix2,knn,X,0.0002508534161103082
norm_mix2,knn,X^2,0.001234766365891371
norm_mix2,ice_rf,X,0.0004726770336902497
norm_mix2,ice_rf,X^2,0.000519289093883879
norm_mix2,mice_rf,X,9.434795252660777e-05
norm_mix2,mice_rf,X^2,9.969574112878021e-05
norm_mix2,knn,X,-0.0016418018839875481
norm_mix2,knn,X^2,-0.005321582690050564
norm_mix2,ice_rf,X,-9.580142751619558e-05
norm_mix2,ice_rf,X^2,0.0008582498339926303
norm_mix2,mice_rf,X,7.465672537465551e-05
norm_mix2,mice_rf,X^2,-0.0002926707933850192
norm_mix2,knn,X,0.00027173897662802204
norm_mix2,knn,X^2,0.001079796353677942
norm_mix2,ice_rf,X,-0.0002736776772975791
norm_mix2,ice_rf,X^2,-0.002322670283717132
norm_mix2,mice_rf,X,-5.838313054129518e-05
norm_mix2,mice_rf,X^2,-0.0011316883386379706
norm_mix2,knn,X,-0.0004760639191091487
norm_mix2,knn,X^2,-0.0012762471429149658
norm_mix2,ice_rf,X,0.0004454811873231268
norm_mix2,ice_rf,X^2,-0.0011396958169861415
norm_mix2,mice_rf,X,1.719598381333398e-05
norm_mix2,mice_rf,X^2,-0.000752668543623991
norm_mix2,knn,X,0.00022546824218760975
norm_mix2,knn,X^2,0.001122881375592799
norm_mix2,ice_rf,X,0.0006665446865221636
norm_mix2,ice_rf,X^2,-0.00037395862528177837
norm_mix2,mice_rf,X,0.0006115839074363194
norm_mix2,mice_rf,X^2,0.00020239104138863873
norm_mix2,knn,X,0.00039684181413579545
norm_mix2,knn,X^2,0.0017838000142411659
norm_mix2,ice_rf,X,0.0006177614133009435
norm_mix2,ice_rf,X^2,0.0017474017018122012
norm_mix2,mice_rf,X,0.0003877244693435422
norm_mix2,mice_rf,X^2,0.0011858866843077465
norm_mix2,knn,X,-3.082194864134635e-05
norm_mix2,knn,X^2,0.00028581227079760296
norm_mix2,ice_rf,X,-0.0010376331561047225
norm_mix2,ice_rf,X^2,0.0005306538398446303
norm_mix2,mice_rf,X,-0.0006355517424609936
norm_mix2,mice_rf,X^2,-0.0001686195540228086
norm_mix2,knn,X,-0.00018731746483602318
norm_mix2,knn,X^2,-0.00011078310095857802
norm_mix2,ice_rf,X,0.0003467127050778007
norm_mix2,ice_rf,X^2,-0.001454881045264922
norm_mix2,mice_rf,X,8.325064068692711e-05
norm_mix2,mice_rf,X^2,6.360070772060133e-05
norm_mix2,knn,X,-0.00027817465562995913
norm_mix2,knn,X^2,-0.0006889867309496367
norm_mix2,ice_rf,X,0.00010551893049282057
norm_mix2,ice_rf,X^2,0.0016637749321786188
norm_mix2,mice_rf,X,-0.00024126461859119708
norm_mix2,mice_rf,X^2,3.3968280581664345e-05
norm_mix2,knn,X,-0.0006277292436871473
norm_mix2,knn,X^2,-0.0016058027662521068
norm_mix2,ice_rf,X,-0.0005019554073191212
norm_mix2,ice_rf,X^2,-0.001228811206579472
norm_mix2,mice_rf,X,-0.0005532445876328396
norm_mix2,mice_rf,X^2,-0.0015694061487668831
norm_mix2,knn,X,-0.000341735517014663
norm_mix2,knn,X^2,-0.0006071310015892672
norm_mix2,ice_rf,X,0.0010500187479209888
norm_mix2,ice_rf,X^2,0.0022208398415386466
norm_mix2,mice_rf,X,-0.00014770241292216824
norm_mix2,mice_rf,X^2,5.194619317072657e-05
norm_mix2,knn,X,-0.00030581301442456077
norm_mix2,knn,X^2,-0.000367371531883931
norm_mix2,ice_rf,X,-3.407635135033171e-05
norm_mix2,ice_rf,X^2,0.0003949365159860996
norm_mix2,mice_rf,X,-1.4275435507582479e-05
norm_mix2,mice_rf,X^2,0.0003111564641946618
norm_mix2,knn,X,0.0002978220513516483
norm_mix2,knn,X^2,0.0013602835999826368
norm_mix2,ice_rf,X,-0.0007194378943540247
norm_mix2,ice_rf,X^2,-0.001394607168323736
norm_mix2,mice_rf,X,-0.0010862712414978493
norm_mix2,mice_rf,X^2,-0.002569538105664737
norm_mix2,knn,X,-0.0017621201257010943
norm_mix2,knn,X^2,-0.0056978438177870405
norm_mix2,ice_rf,X,0.0008223490156773483
norm_mix2,ice_rf,X^2,0.00045716044309962456
norm_mix2,mice_rf,X,0.00023732615833460535
norm_mix2,mice_rf,X^2,0.0005982441364515978
norm_mix2,knn,X,-0.0005897279224758023
norm_mix2,knn,X^2,-0.0014048313714685179
norm_mix2,ice_rf,X,0.00022809715158378374
norm_mix2,ice_rf,X^2,-0.0003817623988711105
norm_mix2,mice_rf,X,0.00020591436277039854
norm_mix2,mice_rf,X^2,0.0006673364224152323
norm_mix2,knn,X,0.0002095540667106377
norm_mix2,knn,X^2,0.0008447603634098577
norm_mix2,ice_rf,X,-0.00026069656127702956
norm_mix2,ice_rf,X^2,0.000310426527418306
norm_mix2,mice_rf,X,-0.0007159116172159585
norm_mix2,mice_rf,X^2,-0.0017176959236117062
norm_mix2,knn,X,-0.001181326607217703
norm_mix2,knn,X^2,-0.003773534348503693
norm_mix2,ice_rf,X,0.0005622774653355478
norm_mix2,ice_rf,X^2,0.002144897889289288
norm_mix2,mice_rf,X,0.00020005634908404346
norm_mix2,mice_rf,X^2,0.0014227925009107079
norm_mix2,knn,X,-4.467641592631466e-05
norm_mix2,knn,X^2,0.00012900056874021182
norm_mix2,ice_rf,X,-0.00020261429593937397
norm_mix2,ice_rf,X^2,0.0017969371754540386
norm_mix2,mice_rf,X,3.165418599615499e-05
norm_mix2,mice_rf,X^2,0.0003746452652573229
norm_mix2,knn,X,0.0002493906531901846
norm_mix2,knn,X^2,0.0011926064180467488
norm_mix2,ice_rf,X,6.902418788445885e-05
norm_mix2,ice_rf,X^2,0.0004949580751114624
norm_mix2,mice_rf,X,1.5793824843957083e-05
norm_mix2,mice_rf,X^2,-0.00012430438869670546
norm_mix2,knn,X,-0.0003084933653705324
norm_mix2,knn,X^2,-0.0007749390379313548
norm_mix2,ice_rf,X,-0.0004707272615616098
norm_mix2,ice_rf,X^2,0.0028662791848919067
norm_mix2,mice_rf,X,-0.00027944992731043783
norm_mix2,mice_rf,X^2,0.0004072548381979235
norm_mix2,knn,X,0.00021685172470009562
norm_mix2,knn,X^2,0.0009312487600912078
norm_mix2,ice_rf,X,2.2503068577428564e-06
norm_mix2,ice_rf,X^2,0.000628569667768808
norm_mix2,mice_rf,X,5.507661561043875e-05
norm_mix2,mice_rf,X^2,0.0006458928666208674
norm_mix2,knn,X,0.00018235402564803493
norm_mix2,knn,X^2,0.001082023967066803
norm_mix2,ice_rf,X,0.0002955044968766529
norm_mix2,ice_rf,X^2,-0.0009921876713583355
norm_mix2,mice_rf,X,-2.686851898126008e-05
norm_mix2,mice_rf,X^2,-0.0006643179909930907
norm_mix2,knn,X,-0.00019325029527927917
norm_mix2,knn,X^2,-0.0001963209145814382
norm_mix2,ice_rf,X,0.0006868040615113369
norm_mix2,ice_rf,X^2,0.0027140253759727617
norm_mix2,mice_rf,X,-9.00176891205362e-06
norm_mix2,mice_rf,X^2,0.0011810559336602466
norm_mix2,knn,X,-3.3520370434136915e-05
norm_mix2,knn,X^2,0.0001130160564681848
norm_mix2,ice_rf,X,0.0005119028102369416
norm_mix2,ice_rf,X^2,0.00034191971372243835
norm_mix2,mice_rf,X,5.649140467678393e-05
norm_mix2,mice_rf,X^2,-0.0004833524729991323
norm_mix2,knn,X,0.0003392292802726349
norm_mix2,knn,X^2,0.0012947920903310095
norm_mix2,ice_rf,X,0.0007337170367454071
norm_mix2,ice_rf,X^2,0.004214160555203295
norm_mix2,mice_rf,X,2.3856575489089593e-05
norm_mix2,mice_rf,X^2,0.0008617699053501404
norm_mix2,knn,X,3.741483725194783e-05
norm_mix2,knn,X^2,0.00034762627697948467
norm_mix2,ice_rf,X,-6.698996448095684e-05
norm_mix2,ice_rf,X^2,0.00013696613218328046
norm_mix2,mice_rf,X,-0.0005201076384647729
norm_mix2,mice_rf,X^2,-0.0006841381994785456
norm_mix2,knn,X,-6.691796395785765e-06
norm_mix2,knn,X^2,0.00035282563194538596
norm_mix2,ice_rf,X,0.0010729336189692074
norm_mix2,ice_rf,X^2,0.0021194309708267856
norm_mix2,mice_rf,X,0.0006859902390097261
norm_mix2,mice_rf,X^2,0.0014439245664321643
norm_mix2,knn,X,0.0004291102062141672
norm_mix2,knn,X^2,0.0017762357157447006
norm_mix2,ice_rf,X,-0.0003989276099539696
norm_mix2,ice_rf,X^2,0.0005974919518971777
norm_mix2,mice_rf,X,-0.0002803106963722435
norm_mix2,mice_rf,X^2,-0.000583813409081313
norm_mix2,knn,X,-0.0006906942738966748
norm_mix2,knn,X^2,-0.0019513441776328744
norm_mix2,ice_rf,X,-0.00017380334110228546
norm_mix2,ice_rf,X^2,-3.071467025128616e-05
norm_mix2,mice_rf,X,-0.00027174051049605463
norm_mix2,mice_rf,X^2,0.0005053446803620076
norm_mix2,knn,X,-6.11076791998677e-05
norm_mix2,knn,X^2,0.00010502821942859342
norm_mix2,ice_rf,X,-0.00014732574194598058
norm_mix2,ice_rf,X^2,-0.00016241764157909344
norm_mix2,mice_rf,X,0.00018012516536702883
norm_mix2,mice_rf,X^2,0.001505015451091385
norm_mix2,knn,X,0.00027313585453314637
norm_mix2,knn,X^2,0.0009275296283801637
norm_mix2,ice_rf,X,0.0005954748407963617
norm_mix2,ice_rf,X^2,0.0023435564077571858
norm_mix2,mice_rf,X,0.00023149208836614754
norm_mix2,mice_rf,X^2,0.0013023516107817379
norm_mix2,knn,X,0.00022305354102036823
norm_mix2,knn,X^2,0.001073418911396562
norm_mix2,ice_rf,X,0.00045035923751268747
norm_mix2,ice_rf,X^2,0.0020987286703879615
norm_mix2,mice_rf,X,4.951247674345183e-05
norm_mix2,mice_rf,X^2,0.0005760842663828925
norm_mix2,knn,X,9.250514323966286e-05
norm_mix2,knn,X^2,0.0005576324514797726
norm_mix2,ice_rf,X,-0.0011703215984147919
norm_mix2,ice_rf,X^2,-0.003003058324467678
norm_mix2,mice_rf,X,-0.0007608812520374375
norm_mix2,mice_rf,X^2,-0.003169603492771955
norm_mix2,knn,X,-0.0023462832823615276
norm_mix2,knn,X^2,-0.007971181509326741
norm_mix2,ice_rf,X,-0.0005115405859695832
norm_mix2,ice_rf,X^2,-0.0006452802024866644
norm_mix2,mice_rf,X,-0.0006833225702427281
norm_mix2,mice_rf,X^2,-0.0010593586311945513
norm_mix2,knn,X,-0.000390323464827369
norm_mix2,knn,X^2,-0.0012553998418325385
norm_mix2,ice_rf,X,0.0005603479044562487
norm_mix2,ice_rf,X^2,0.0027586582237735247
norm_mix2,mice_rf,X,-0.00021408617562213017
norm_mix2,mice_rf,X^2,0.0007413261981707997
norm_mix2,knn,X,-0.0005020927568066824
norm_mix2,knn,X^2,-0.00135539548905661
norm_mix2,ice_rf,X,-0.0008624694450605208
norm_mix2,ice_rf,X^2,-0.0008201079340414141
norm_mix2,mice_rf,X,-0.00029156544985109445
norm_mix2,mice_rf,X^2,-0.0004928493529329225
norm_mix2,knn,X,0.0006869911707043652
norm_mix2,knn,X^2,0.0038048988510783754
norm_mix2,ice_rf,X,0.00022112910134408637
norm_mix2,ice_rf,X^2,-0.0005914117200283009
norm_mix2,mice_rf,X,4.764268945445238e-05
norm_mix2,mice_rf,X^2,0.0002295848118005761
norm_mix2,knn,X,0.00021508151418414556
norm_mix2,knn,X^2,0.0007323090967823465
norm_mix2,ice_rf,X,-1.61287957576306e-05
norm_mix2,ice_rf,X^2,0.001256225685535739
norm_mix2,mice_rf,X,-0.0001442940668207049
norm_mix2,mice_rf,X^2,-0.00028976125904556227
norm_mix2,knn,X,4.350154244803228e-05
norm_mix2,knn,X^2,0.0005244782918583102
norm_mix2,ice_rf,X,-0.00013315193704088735
norm_mix2,ice_rf,X^2,0.0018890104702222743
norm_mix2,mice_rf,X,-0.0001343636279513838
norm_mix2,mice_rf,X^2,0.0012009011360438748
norm_mix2,knn,X,-0.0003118344649766236
norm_mix2,knn,X^2,-0.0006225441898580764
norm_mix2,ice_rf,X,0.0010251538721526288
norm_mix2,ice_rf,X^2,0.001784159231016158
norm_mix2,mice_rf,X,0.0006379777649363483
norm_mix2,mice_rf,X^2,0.00048327688424021353
norm_mix2,knn,X,0.00021537797753623522
norm_mix2,knn,X^2,0.0010685620380197491
norm_mix2,ice_rf,X,0.00014014451052379862
norm_mix2,ice_rf,X^2,0.001762867993252426
norm_mix2,mice_rf,X,-0.0003258856555369283
norm_mix2,mice_rf,X^2,0.001301432153650639
norm_mix2,knn,X,0.0003449204789160998
norm_mix2,knn,X^2,0.0013706934134829485
norm_mix2,ice_rf,X,-0.0004444789015956019
norm_mix2,ice_rf,X^2,0.0008343970725928074
norm_mix2,mice_rf,X,-0.0003590379147915268
norm_mix2,mice_rf,X^2,-0.0003995171311388379
norm_mix2,knn,X,-0.00023839002961545397
norm_mix2,knn,X^2,-0.0007219423569357897
norm_mix2,ice_rf,X,0.0008493794235853169
norm_mix2,ice_rf,X^2,0.0007841791094180817
norm_mix2,mice_rf,X,0.00017355249184625166
norm_mix2,mice_rf,X^2,0.00024302489444560926
norm_mix2,knn,X,9.815727186479606e-05
norm_mix2,knn,X^2,0.0007945523598935633
norm_mix2,ice_rf,X,0.0002601580822418903
norm_mix2,ice_rf,X^2,0.000947102827617119
norm_mix2,mice_rf,X,-0.0001227787533003566
norm_mix2,mice_rf,X^2,-0.000184855148829155
norm_mix2,knn,X,-0.002473392187715251
norm_mix2,knn,X^2,-0.00818235063676831
norm_mix2,ice_rf,X,0.0004706900780273582
norm_mix2,ice_rf,X^2,0.0005853110127602701
norm_mix2,mice_rf,X,-0.00016160303269330267
norm_mix2,mice_rf,X^2,0.0002906799633053403
norm_mix2,knn,X,0.0006821896694582108
norm_mix2,knn,X^2,0.0024840305271525143
norm_mix2,ice_rf,X,-0.00011361662024900188
norm_mix2,ice_rf,X^2,-0.0003180581907563651
norm_mix2,mice_rf,X,-0.00022046388802887673
norm_mix2,mice_rf,X^2,2.317532512341458e-05
norm_mix2,knn,X,-0.0007353350819422344
norm_mix2,knn,X^2,-0.002118535075564698
norm_mix2,ice_rf,X,-0.00013794564495561712
norm_mix2,ice_rf,X^2,0.0010037014967168023
norm_mix2,mice_rf,X,0.0002852002713780166
norm_mix2,mice_rf,X^2,0.0011199640679646627
norm_mix2,knn,X,0.00042823778321454675
norm_mix2,knn,X^2,0.0018072097309393964
norm_mix2,ice_rf,X,-2.590451140371819e-05
norm_mix2,ice_rf,X^2,0.002664226907250322
norm_mix2,mice_rf,X,-4.3721833554388745e-05
norm_mix2,mice_rf,X^2,0.00140216129671078
norm_mix2,knn,X,0.00014202484157799233
norm_mix2,knn,X^2,0.000775892008135104
norm_mix2,ice_rf,X,-0.000379708986084748
norm_mix2,ice_rf,X^2,0.00022262025326602597
norm_mix2,mice_rf,X,-0.0003193934774852192
norm_mix2,mice_rf,X^2,-0.0012784193875485794
norm_mix2,knn,X,-0.0010183589573983243
norm_mix2,knn,X^2,-0.003148578568247462
norm_mix2,ice_rf,X,-0.00047976451411535503
norm_mix2,ice_rf,X^2,-0.0004225527972321341
norm_mix2,mice_rf,X,-0.00020100086253138638
norm_mix2,mice_rf,X^2,0.0008851240915392911
norm_mix2,knn,X,0.000209566123861471
norm_mix2,knn,X^2,0.0012304096726312164
norm_mix2,ice_rf,X,-0.0009332632385192774
norm_mix2,ice_rf,X^2,0.0004534569633538599
norm_mix2,mice_rf,X,-0.0002912715347798134
norm_mix2,mice_rf,X^2,0.0003708838719818086
norm_mix2,knn,X,-0.00011478866922420838
norm_mix2,knn,X^2,-0.00022471577548510702
norm_mix2,ice_rf,X,0.0006746917400641816
norm_mix2,ice_rf,X^2,0.0015605880208486855
