"dist","estimator","col","rel_bias"
"unif","micePMM","X",-0.098296617092673
"unif","micePMM","X2",-0.16182407245616
"unif","missForest","X",-0.113174500507414
"unif","missForest","X2",-0.236680450281472
"unif","rfcont10","X",-0.0795248416846027
"unif","rfcont10","X2",-0.165879127770378
"unif","micePMM","X",-0.0987163770909961
"unif","micePMM","X2",-0.181240310185121
"unif","missForest","X",-0.0873939870994259
"unif","missForest","X2",-0.203456360777142
"unif","rfcont10","X",-0.0929600786919541
"unif","rfcont10","X2",-0.181861970458445
"unif","micePMM","X",-0.122678734823352
"unif","micePMM","X2",-0.205110682989464
"unif","missForest","X",-0.110424844972394
"unif","missForest","X2",-0.240631147763942
"unif","rfcont10","X",-0.104198253058196
"unif","rfcont10","X2",-0.200028663170456
"unif","micePMM","X",-0.138390321340202
"unif","micePMM","X2",-0.224648527438736
"unif","missForest","X",-0.0664234186000155
"unif","missForest","X2",-0.175065683738723
"unif","rfcont10","X",-0.0880728282772935
"unif","rfcont10","X2",-0.167871267262422
"unif","micePMM","X",-0.112251421893823
"unif","micePMM","X2",-0.184571630479011
"unif","missForest","X",-0.0861405316004508
"unif","missForest","X2",-0.230115826121143
"unif","rfcont10","X",-0.0834152228438361
"unif","rfcont10","X2",-0.170515604689577
"unif","micePMM","X",-0.109269720735653
"unif","micePMM","X2",-0.194295958827293
"unif","missForest","X",-0.0745364807048307
"unif","missForest","X2",-0.198621201591964
"unif","rfcont10","X",-0.0806888323785167
"unif","rfcont10","X2",-0.159608966817858
"unif","micePMM","X",-0.11187202021917
"unif","micePMM","X2",-0.200021459048905
"unif","missForest","X",-0.0942131956826177
"unif","missForest","X2",-0.229118433324771
"unif","rfcont10","X",-0.100959145873621
"unif","rfcont10","X2",-0.200138046477398
"unif","micePMM","X",-0.131659868910831
"unif","micePMM","X2",-0.224181593424768
"unif","missForest","X",-0.0695978283685735
"unif","missForest","X2",-0.200967744591855
"unif","rfcont10","X",-0.092518952865466
"unif","rfcont10","X2",-0.184408996054687
"unif","micePMM","X",-0.12109759245051
"unif","micePMM","X2",-0.218333759475269
"unif","missForest","X",-0.101811741913196
"unif","missForest","X2",-0.25050891850119
"unif","rfcont10","X",-0.108273532710587
"unif","rfcont10","X2",-0.216023445994799
"unif","micePMM","X",-0.11518976861032
"unif","micePMM","X2",-0.209645128210704
"unif","missForest","X",-0.130891876917904
"unif","missForest","X2",-0.280981891069003
"unif","rfcont10","X",-0.1038981067961
"unif","rfcont10","X2",-0.200868355740578
"unif","micePMM","X",-0.104003603011944
"unif","micePMM","X2",-0.202703885608569
"unif","missForest","X",-0.141489757062304
"unif","missForest","X2",-0.265152729624697
"unif","rfcont10","X",-0.101309271008154
"unif","rfcont10","X2",-0.20093604980848
"unif","micePMM","X",-0.113606329162977
"unif","micePMM","X2",-0.201159715205703
"unif","missForest","X",-0.0796593811729917
"unif","missForest","X2",-0.208084717546017
"unif","rfcont10","X",-0.0896900158849674
"unif","rfcont10","X2",-0.179406537519566
"unif","micePMM","X",-0.12434777226315
"unif","micePMM","X2",-0.207567667609701
"unif","missForest","X",-0.108442238470467
"unif","missForest","X2",-0.246922251450518
"unif","rfcont10","X",-0.08845706021598
"unif","rfcont10","X2",-0.188381750476388
"unif","micePMM","X",-0.12127761927961
"unif","micePMM","X2",-0.219239765831364
"unif","missForest","X",-0.0748558071697764
"unif","missForest","X2",-0.205415077910257
"unif","rfcont10","X",-0.0889910878535448
"unif","rfcont10","X2",-0.169824913271637
"unif","micePMM","X",-0.0853116138492219
"unif","micePMM","X2",-0.163367544114453
"unif","missForest","X",-0.0689218148555664
"unif","missForest","X2",-0.21182579885126
"unif","rfcont10","X",-0.0926345600412669
"unif","rfcont10","X2",-0.183379947772875
"unif","micePMM","X",-0.106842097009193
"unif","micePMM","X2",-0.189816792794518
"unif","missForest","X",-0.120185230448429
"unif","missForest","X2",-0.207075031708712
"unif","rfcont10","X",-0.0808558140441139
"unif","rfcont10","X2",-0.161316162032694
"unif","micePMM","X",-0.128242691767041
"unif","micePMM","X2",-0.21222217348355
"unif","missForest","X",-0.0829183828369602
"unif","missForest","X2",-0.19788118005383
"unif","rfcont10","X",-0.0798943675445655
"unif","rfcont10","X2",-0.152126818179151
"unif","micePMM","X",-0.0844683586839514
"unif","micePMM","X2",-0.157917268183688
"unif","missForest","X",-0.084608500168155
"unif","missForest","X2",-0.245235982279694
"unif","rfcont10","X",-0.0772774197615096
"unif","rfcont10","X2",-0.165978806196646
"unif","micePMM","X",-0.113740610722566
"unif","micePMM","X2",-0.202016742750804
"unif","missForest","X",-0.0903611158357979
"unif","missForest","X2",-0.201683435528192
"unif","rfcont10","X",-0.0944959749947508
"unif","rfcont10","X2",-0.185766472118588
"unif","micePMM","X",-0.121321734007773
"unif","micePMM","X2",-0.215764655398961
"unif","missForest","X",-0.113498231528189
"unif","missForest","X2",-0.228815365349835
"unif","rfcont10","X",-0.105546143820132
"unif","rfcont10","X2",-0.200234825603498
"unif","micePMM","X",-0.125662022995463
"unif","micePMM","X2",-0.221389551371603
"unif","missForest","X",-0.069853642231649
"unif","missForest","X2",-0.201012224894219
"unif","rfcont10","X",-0.0684049297973195
"unif","rfcont10","X2",-0.146287131131386
"unif","micePMM","X",-0.085807796154692
"unif","micePMM","X2",-0.157835197406971
"unif","missForest","X",-0.132365520209137
"unif","missForest","X2",-0.25737195766655
"unif","rfcont10","X",-0.108836050541144
"unif","rfcont10","X2",-0.222624423600943
"unif","micePMM","X",-0.13600332015442
"unif","micePMM","X2",-0.236098289864871
"unif","missForest","X",-0.107072694245375
"unif","missForest","X2",-0.250698731387593
"unif","rfcont10","X",-0.0975344816337796
"unif","rfcont10","X2",-0.18808376356806
"unif","micePMM","X",-0.129503767141736
"unif","micePMM","X2",-0.226502451084004
"unif","missForest","X",-0.0668167087489465
"unif","missForest","X2",-0.192122519381431
"unif","rfcont10","X",-0.0884377447690252
"unif","rfcont10","X2",-0.166608175742286
"unif","micePMM","X",-0.104904672760462
"unif","micePMM","X2",-0.183487987608135
"unif","missForest","X",-0.145905958754868
"unif","missForest","X2",-0.261283863137114
"unif","rfcont10","X",-0.102044929338695
"unif","rfcont10","X2",-0.202905179622374
"unif","micePMM","X",-0.146896460448894
"unif","micePMM","X2",-0.239324711592133
"unif","missForest","X",-0.08029302989971
"unif","missForest","X2",-0.178333950531258
"unif","rfcont10","X",-0.0814234384808042
"unif","rfcont10","X2",-0.151257537862771
"unif","micePMM","X",-0.110242051147315
"unif","micePMM","X2",-0.18222513905753
"unif","missForest","X",-0.085416839797063
"unif","missForest","X2",-0.225915619487056
"unif","rfcont10","X",-0.0959264805340837
"unif","rfcont10","X2",-0.188100212028014
"unif","micePMM","X",-0.12147365297175
"unif","micePMM","X2",-0.217280751808906
"unif","missForest","X",-0.0432988879421453
"unif","missForest","X2",-0.0879665478172414
"unif","rfcont10","X",-0.0778190874554744
"unif","rfcont10","X2",-0.156179952788902
"unif","micePMM","X",-0.111783765052993
"unif","micePMM","X2",-0.190447057849079
"unif","missForest","X",-0.0681366156040926
"unif","missForest","X2",-0.231086255795215
"unif","rfcont10","X",-0.0953615782464881
"unif","rfcont10","X2",-0.189092221571884
"unif","micePMM","X",-0.0948786890726085
"unif","micePMM","X2",-0.175410413325379
"unif","missForest","X",-0.131644548083028
"unif","missForest","X2",-0.264457408189838
"unif","rfcont10","X",-0.104340208772003
"unif","rfcont10","X2",-0.209487243308105
"unif","micePMM","X",-0.11778152138528
"unif","micePMM","X2",-0.213412897835058
"unif","missForest","X",-0.0498290632283414
"unif","missForest","X2",-0.178322896712649
"unif","rfcont10","X",-0.061649444536355
"unif","rfcont10","X2",-0.130581193522016
"unif","micePMM","X",-0.116944092703579
"unif","micePMM","X2",-0.194323627100747
"unif","missForest","X",-0.103202354732218
"unif","missForest","X2",-0.221423597052713
"unif","rfcont10","X",-0.0894617776177774
"unif","rfcont10","X2",-0.177758038384857
"unif","micePMM","X",-0.0970332460975993
"unif","micePMM","X2",-0.179397477677437
"unif","missForest","X",-0.0884029348714642
"unif","missForest","X2",-0.214220037008006
"unif","rfcont10","X",-0.0784045579790293
"unif","rfcont10","X2",-0.158249779842256
"unif","micePMM","X",-0.116734061995018
"unif","micePMM","X2",-0.212876517586035
"unif","missForest","X",-0.121788376518861
"unif","missForest","X2",-0.24107885199286
"unif","rfcont10","X",-0.0960769392618769
"unif","rfcont10","X2",-0.186055095482968
"unif","micePMM","X",-0.133697438332185
"unif","micePMM","X2",-0.234164413157184
"unif","missForest","X",-0.0846336103448404
"unif","missForest","X2",-0.222218043334388
"unif","rfcont10","X",-0.0810057478086994
"unif","rfcont10","X2",-0.165039568860098
"unif","micePMM","X",-0.11116190815344
"unif","micePMM","X2",-0.197722184447121
"unif","missForest","X",-0.0619416167537001
"unif","missForest","X2",-0.224337673713632
"unif","rfcont10","X",-0.0861990899596761
"unif","rfcont10","X2",-0.16487577257794
"unif","micePMM","X",-0.108715356628462
"unif","micePMM","X2",-0.185383372124213
"unif","missForest","X",-0.119351706595686
"unif","missForest","X2",-0.257475144985802
"unif","rfcont10","X",-0.108087427080208
"unif","rfcont10","X2",-0.2085126271562
"unif","micePMM","X",-0.164165256990569
"unif","micePMM","X2",-0.272989213114164
"unif","missForest","X",-0.0984330050440624
"unif","missForest","X2",-0.240123414712936
"unif","rfcont10","X",-0.0993211250252859
"unif","rfcont10","X2",-0.1968085403139
"unif","micePMM","X",-0.103407599146683
"unif","micePMM","X2",-0.189077985704094
"unif","missForest","X",-0.104260447316433
"unif","missForest","X2",-0.234399493311103
"unif","rfcont10","X",-0.0892149497036362
"unif","rfcont10","X2",-0.183067771837953
"unif","micePMM","X",-0.0970325045839524
"unif","micePMM","X2",-0.18466689209029
"unif","missForest","X",-0.0989959276823739
"unif","missForest","X2",-0.214788663804347
"unif","rfcont10","X",-0.0867863361684521
"unif","rfcont10","X2",-0.166217392183182
"unif","micePMM","X",-0.114487842274985
"unif","micePMM","X2",-0.203695989891973
"unif","missForest","X",-0.0881081019476991
"unif","missForest","X2",-0.235173886188638
"unif","rfcont10","X",-0.0912718491030472
"unif","rfcont10","X2",-0.188043145946013
"unif","micePMM","X",-0.122388276330115
"unif","micePMM","X2",-0.212783427755528
"unif","missForest","X",-0.0929759557087582
"unif","missForest","X2",-0.196364652864248
"unif","rfcont10","X",-0.0992089443282191
"unif","rfcont10","X2",-0.191384638521922
"unif","micePMM","X",-0.110267899662451
"unif","micePMM","X2",-0.200148921304545
"unif","missForest","X",-0.104362583291633
"unif","missForest","X2",-0.252397560012087
"unif","rfcont10","X",-0.0937591405720748
"unif","rfcont10","X2",-0.193309188356429
"unif","micePMM","X",-0.115556516333923
"unif","micePMM","X2",-0.220935187069919
"unif","missForest","X",-0.0976359560951056
"unif","missForest","X2",-0.258289771936345
"unif","rfcont10","X",-0.105082168691034
"unif","rfcont10","X2",-0.200412445437603
"unif","micePMM","X",-0.136779289641053
"unif","micePMM","X2",-0.235517557597401
"unif","missForest","X",-0.088955445141087
"unif","missForest","X2",-0.204103769433072
"unif","rfcont10","X",-0.0851058256249276
"unif","rfcont10","X2",-0.162604463729805
"unif","micePMM","X",-0.107828569514021
"unif","micePMM","X2",-0.173604836111891
"unif","missForest","X",-0.0843641257140985
"unif","missForest","X2",-0.222320100873875
"unif","rfcont10","X",-0.0921434202342019
"unif","rfcont10","X2",-0.180674710131865
"unif","micePMM","X",-0.150842531433689
"unif","micePMM","X2",-0.24715066865513
"unif","missForest","X",-0.0695694907992996
"unif","missForest","X2",-0.199673371316611
"unif","rfcont10","X",-0.0796521830323549
"unif","rfcont10","X2",-0.159535113388704
"unif","micePMM","X",-0.112531469028918
"unif","micePMM","X2",-0.192210084635968
"unif","missForest","X",-0.0813865463155888
"unif","missForest","X2",-0.201251447279527
"unif","rfcont10","X",-0.0961282199175221
"unif","rfcont10","X2",-0.187225080964689
"unif","micePMM","X",-0.12781604359526
"unif","micePMM","X2",-0.220862771456459
"unif","missForest","X",-0.0750335491547055
"unif","missForest","X2",-0.194133527795639
"unif","rfcont10","X",-0.0903816141310458
"unif","rfcont10","X2",-0.181042311434166
"unif","micePMM","X",-0.0921044382109366
"unif","micePMM","X2",-0.176665452941018
"unif","missForest","X",-0.0725304506645947
"unif","missForest","X2",-0.164000871803957
"unif","rfcont10","X",-0.0937745677897456
"unif","rfcont10","X2",-0.187437071463587
"unif","micePMM","X",-0.126050667868057
"unif","micePMM","X2",-0.217570245229444
"unif","missForest","X",-0.0784101141220593
"unif","missForest","X2",-0.219801344561626
"unif","rfcont10","X",-0.0839678448947646
"unif","rfcont10","X2",-0.158653649692402
"unif","micePMM","X",-0.0974419709425642
"unif","micePMM","X2",-0.179288994342577
"unif","missForest","X",-0.0945504778930806
"unif","missForest","X2",-0.225990583601326
"unif","rfcont10","X",-0.0865698397831611
"unif","rfcont10","X2",-0.184696830682403
"unif","micePMM","X",-0.117012425788842
"unif","micePMM","X2",-0.210764225981267
"unif","missForest","X",-0.0853864474103088
"unif","missForest","X2",-0.194477624985068
"unif","rfcont10","X",-0.0852291654531717
"unif","rfcont10","X2",-0.169144019424386
"unif","micePMM","X",-0.112903989826298
"unif","micePMM","X2",-0.203451100419758
"unif","missForest","X",-0.0758680873347706
"unif","missForest","X2",-0.185969919031912
"unif","rfcont10","X",-0.073247409308681
"unif","rfcont10","X2",-0.14510680655394
"unif","micePMM","X",-0.0795000532451268
"unif","micePMM","X2",-0.153923500529339
"unif","missForest","X",-0.101153553993703
"unif","missForest","X2",-0.242130280223953
"unif","rfcont10","X",-0.11285689548184
"unif","rfcont10","X2",-0.213614988722047
"unif","micePMM","X",-0.1229251631581
"unif","micePMM","X2",-0.22753130288792
"unif","missForest","X",-0.135328849863749
"unif","missForest","X2",-0.233452040978518
"unif","rfcont10","X",-0.0763054089663685
"unif","rfcont10","X2",-0.152703151477045
"unif","micePMM","X",-0.0930023147213737
"unif","micePMM","X2",-0.168441856974524
"unif","missForest","X",-0.0820847046507991
"unif","missForest","X2",-0.191383474306096
"unif","rfcont10","X",-0.0730850006858484
"unif","rfcont10","X2",-0.155112241398237
"unif","micePMM","X",-0.0878709385115014
"unif","micePMM","X2",-0.159157370816962
"unif","missForest","X",-0.0791538825619442
"unif","missForest","X2",-0.241120839802791
"unif","rfcont10","X",-0.0843657360275474
"unif","rfcont10","X2",-0.1717138173626
"unif","micePMM","X",-0.137170595713255
"unif","micePMM","X2",-0.227625655654829
"unif","missForest","X",-0.0585261402813461
"unif","missForest","X2",-0.123745150491559
"unif","rfcont10","X",-0.0694405627958632
"unif","rfcont10","X2",-0.143256800979986
"unif","micePMM","X",-0.0799731763744208
"unif","micePMM","X2",-0.146354666793604
"unif","missForest","X",-0.085726174835365
"unif","missForest","X2",-0.20630615268875
"unif","rfcont10","X",-0.0853244683875323
"unif","rfcont10","X2",-0.173039453635813
"unif","micePMM","X",-0.114145269233637
"unif","micePMM","X2",-0.208147707937344
"unif","missForest","X",-0.109974426467136
"unif","missForest","X2",-0.235009719087139
"unif","rfcont10","X",-0.0832542742793845
"unif","rfcont10","X2",-0.160464884768757
"unif","micePMM","X",-0.107217256370563
"unif","micePMM","X2",-0.178319002503056
"unif","missForest","X",-0.0759802002554437
"unif","missForest","X2",-0.156778665342655
"unif","rfcont10","X",-0.0760687023550305
"unif","rfcont10","X2",-0.156153327288281
"unif","micePMM","X",-0.0918854970222445
"unif","micePMM","X2",-0.164665922259154
"unif","missForest","X",-0.0623315699794164
"unif","missForest","X2",-0.146560336699364
"unif","rfcont10","X",-0.0766120538415338
"unif","rfcont10","X2",-0.145263532172213
"unif","micePMM","X",-0.0947838064871821
"unif","micePMM","X2",-0.164317365526323
"unif","missForest","X",-0.118064411940899
"unif","missForest","X2",-0.238059182703323
"unif","rfcont10","X",-0.0919832641081334
"unif","rfcont10","X2",-0.180565082007231
"unif","micePMM","X",-0.110594420182921
"unif","micePMM","X2",-0.200827371150012
"unif","missForest","X",-0.0913761574615204
"unif","missForest","X2",-0.224540342297164
"unif","rfcont10","X",-0.100390192706722
"unif","rfcont10","X2",-0.196829752969889
"unif","micePMM","X",-0.125762704950729
"unif","micePMM","X2",-0.226161114781354
"unif","missForest","X",-0.0865363932853273
"unif","missForest","X2",-0.201346614552722
"unif","rfcont10","X",-0.105528087757412
"unif","rfcont10","X2",-0.208130135340809
"unif","micePMM","X",-0.11929499837818
"unif","micePMM","X2",-0.220494238950039
"unif","missForest","X",-0.073396255265866
"unif","missForest","X2",-0.197242254526881
"unif","rfcont10","X",-0.0899687687297512
"unif","rfcont10","X2",-0.170980201744335
