dist,estimator,col,nrmse
norm_mix1,knn,X^2,0.5821878457264265
norm_mix1,mice_rf,X,0.5805145887742741
norm_mix1,mice_rf,X^2,0.774839850937541
norm_mix1,mice_br,X,0.6281300974142412
norm_mix1,mice_br,X^2,0.7229146501922482
norm_mix1,knn,X,0.7423640036367052
norm_mix1,knn,X^2,0.8569811575800547
norm_mix1,mice_rf,X,0.5653219156761412
norm_mix1,mice_rf,X^2,0.7526270981852284
norm_mix1,mice_br,X,0.5928238195469903
norm_mix1,mice_br,X^2,0.6752354458885015
norm_mix1,knn,X,0.5883927035656341
norm_mix1,knn,X^2,0.6928227575001837
norm_mix1,mice_rf,X,0.5162436039022515
norm_mix1,mice_rf,X^2,0.6890913756989665
norm_mix1,mice_br,X,0.5755028430938666
norm_mix1,mice_br,X^2,0.64452786041405
norm_mix1,knn,X,0.5106736193636363
norm_mix1,knn,X^2,0.6078454497651335
norm_mix1,mice_rf,X,0.5663025999948823
norm_mix1,mice_rf,X^2,0.7578863364103023
norm_mix1,mice_br,X,0.6101782430252535
norm_mix1,mice_br,X^2,0.689250363368346
norm_mix1,knn,X,0.5623057018501834
norm_mix1,knn,X^2,0.6621925002252058
norm_mix1,mice_rf,X,0.5835930812102894
norm_mix1,mice_rf,X^2,0.7709341722215043
norm_mix1,mice_br,X,0.6380150834945063
norm_mix1,mice_br,X^2,0.7247937436124907
norm_mix1,knn,X,0.5367984165548224
norm_mix1,knn,X^2,0.6032498753615516
norm_mix1,mice_rf,X,0.5550915047403193
norm_mix1,mice_rf,X^2,0.7424325195199323
norm_mix1,mice_br,X,0.6123632135341447
norm_mix1,mice_br,X^2,0.6918138384773321
norm_mix1,knn,X,0.46792505020819847
norm_mix1,knn,X^2,0.5470984487431925
norm_mix1,mice_rf,X,0.5630906772097949
norm_mix1,mice_rf,X^2,0.7614706097819218
norm_mix1,mice_br,X,0.5894097537672331
norm_mix1,mice_br,X^2,0.6843167960897536
norm_mix1,knn,X,0.43040186876422004
norm_mix1,knn,X^2,0.5328817298009755
norm_mix1,mice_rf,X,0.6080792551806
norm_mix1,mice_rf,X^2,0.8001577885807605
norm_mix1,mice_br,X,0.6607109431180687
norm_mix1,mice_br,X^2,0.7376508384132363
norm_mix1,knn,X,0.4769207153862057
norm_mix1,knn,X^2,0.5659068815784265
norm_mix1,mice_rf,X,0.5606353860847231
norm_mix1,mice_rf,X^2,0.7349914716350667
norm_mix1,mice_br,X,0.6010804900783429
norm_mix1,mice_br,X^2,0.6818852647982715
norm_mix1,knn,X,0.5550552466755657
norm_mix1,knn,X^2,0.5955907573890772
norm_mix1,mice_rf,X,0.5595906407888039
norm_mix1,mice_rf,X^2,0.7515973233461799
norm_mix1,mice_br,X,0.6154544142444693
norm_mix1,mice_br,X^2,0.6991653107106551
norm_mix1,knn,X,0.5077840846568822
norm_mix1,knn,X^2,0.5853481669809381
norm_mix1,mice_rf,X,0.5416792052409392
norm_mix1,mice_rf,X^2,0.6944845898052733
norm_mix1,mice_br,X,0.5707859846298783
norm_mix1,mice_br,X^2,0.6443735023096114
norm_mix1,knn,X,0.48045594107663814
norm_mix1,knn,X^2,0.5632179680367574
norm_mix1,mice_rf,X,0.5743592590969092
norm_mix1,mice_rf,X^2,0.77441096319861
norm_mix1,mice_br,X,0.6335960881328746
norm_mix1,mice_br,X^2,0.7056100327498898
norm_mix1,knn,X,0.508338060374061
norm_mix1,knn,X^2,0.5978551716733673
norm_mix1,mice_rf,X,0.5152947449809934
norm_mix1,mice_rf,X^2,0.7033615136153814
norm_mix1,mice_br,X,0.5896914588099891
norm_mix1,mice_br,X^2,0.6440025857263426
norm_mix1,knn,X,0.5231853010311808
norm_mix1,knn,X^2,0.6468619053053976
norm_mix1,mice_rf,X,0.5566561944660727
norm_mix1,mice_rf,X^2,0.7548055369543797
norm_mix1,mice_br,X,0.6263349271234446
norm_mix1,mice_br,X^2,0.7108427129119254
norm_mix1,knn,X,0.49177806734541096
norm_mix1,knn,X^2,0.6024410871522395
norm_mix1,mice_rf,X,0.559252904507286
norm_mix1,mice_rf,X^2,0.7461817309326366
norm_mix1,mice_br,X,0.5893911567040298
norm_mix1,mice_br,X^2,0.6866632357599878
norm_mix1,knn,X,0.42337463051764296
norm_mix1,knn,X^2,0.49236036477649314
norm_mix1,mice_rf,X,0.5444326657579054
norm_mix1,mice_rf,X^2,0.739586570531059
norm_mix1,mice_br,X,0.6224167354601519
norm_mix1,mice_br,X^2,0.709160069552583
norm_mix1,knn,X,0.4855928657893384
norm_mix1,knn,X^2,0.5458922597980574
norm_mix1,mice_rf,X,0.5467928959174232
norm_mix1,mice_rf,X^2,0.7389365478339902
norm_mix1,mice_br,X,0.5856125025584239
norm_mix1,mice_br,X^2,0.6639313081214554
norm_mix1,knn,X,0.5369443921687304
norm_mix1,knn,X^2,0.5902281541469163
norm_mix1,mice_rf,X,0.5881048155793446
norm_mix1,mice_rf,X^2,0.7898046469712755
norm_mix1,mice_br,X,0.6576635358328894
norm_mix1,mice_br,X^2,0.7424179766323029
norm_mix1,knn,X,0.5694030197358445
norm_mix1,knn,X^2,0.6943443426607907
norm_mix1,mice_rf,X,0.5787621494192778
norm_mix1,mice_rf,X^2,0.7940773192901758
norm_mix1,mice_br,X,0.6329805271531428
norm_mix1,mice_br,X^2,0.7380908046293166
norm_mix1,knn,X,0.5365163356258202
norm_mix1,knn,X^2,0.6991088352872429
norm_mix1,mice_rf,X,0.5773911784283908
norm_mix1,mice_rf,X^2,0.7810836049691875
norm_mix1,mice_br,X,0.6218280222849183
norm_mix1,mice_br,X^2,0.7114064196420895
norm_mix1,knn,X,0.44341023636582544
norm_mix1,knn,X^2,0.5609328337327623
norm_mix1,mice_rf,X,0.5431129499900756
norm_mix1,mice_rf,X^2,0.7322902138002934
norm_mix1,mice_br,X,0.595427265632427
norm_mix1,mice_br,X^2,0.6757297047735678
norm_mix1,knn,X,0.4601832721135371
norm_mix1,knn,X^2,0.5123101111488372
norm_mix1,mice_rf,X,0.5348962546002025
norm_mix1,mice_rf,X^2,0.7270979219450734
norm_mix1,mice_br,X,0.5843234491152631
norm_mix1,mice_br,X^2,0.6758064928933875
norm_mix1,knn,X,0.5760573245165872
norm_mix1,knn,X^2,0.6950748372228386
norm_mix1,mice_rf,X,0.5757298128923797
norm_mix1,mice_rf,X^2,0.7795032185501977
norm_mix1,mice_br,X,0.6161615882628332
norm_mix1,mice_br,X^2,0.7099984480837316
norm_mix1,knn,X,0.7172649416788146
norm_mix1,knn,X^2,0.8227075624970894
norm_mix1,mice_rf,X,0.5530411704595177
norm_mix1,mice_rf,X^2,0.7689521972934334
norm_mix1,mice_br,X,0.6024523504542171
norm_mix1,mice_br,X^2,0.7057316878390882
norm_mix1,knn,X,0.6409718227107084
norm_mix1,knn,X^2,0.7570574104189183
norm_mix1,mice_rf,X,0.585013681630856
norm_mix1,mice_rf,X^2,0.7887423326335893
norm_mix1,mice_br,X,0.6419901200824314
norm_mix1,mice_br,X^2,0.7303672873183791
norm_mix1,knn,X,0.6360280614637324
norm_mix1,knn,X^2,0.8146576456373397
norm_mix1,mice_rf,X,0.612763572968635
norm_mix1,mice_rf,X^2,0.8079016693183299
norm_mix1,mice_br,X,0.6497725526731197
norm_mix1,mice_br,X^2,0.7418638809974454
norm_mix1,knn,X,0.5193748092866287
norm_mix1,knn,X^2,0.6011855301041571
norm_mix1,mice_rf,X,0.5255608417836108
norm_mix1,mice_rf,X^2,0.6976615799318647
norm_mix1,mice_br,X,0.5690422201456058
norm_mix1,mice_br,X^2,0.6451761924800612
norm_mix1,knn,X,0.5646633865594002
norm_mix1,knn,X^2,0.6955437866702613
norm_mix1,mice_rf,X,0.5507349832146567
norm_mix1,mice_rf,X^2,0.7485431211687957
norm_mix1,mice_br,X,0.6110154676086009
norm_mix1,mice_br,X^2,0.6927519188019878
norm_mix1,knn,X,0.7172964520237812
norm_mix1,knn,X^2,0.8014101128213634
norm_mix1,mice_rf,X,0.5755927066586161
norm_mix1,mice_rf,X^2,0.781833549780003
norm_mix1,mice_br,X,0.6172518094588554
norm_mix1,mice_br,X^2,0.7113492096454652
norm_mix1,knn,X,0.4467555041784514
norm_mix1,knn,X^2,0.5655492505542499
norm_mix1,mice_rf,X,0.5601600953940797
norm_mix1,mice_rf,X^2,0.7555596980563697
norm_mix1,mice_br,X,0.6023284137741366
norm_mix1,mice_br,X^2,0.6872834956452394
norm_mix1,knn,X,0.5801072354088377
norm_mix1,knn,X^2,0.626490773038207
norm_mix1,mice_rf,X,0.5322532937284891
norm_mix1,mice_rf,X^2,0.7156317131552977
norm_mix1,mice_br,X,0.5701040379964049
norm_mix1,mice_br,X^2,0.6579404945806788
norm_mix1,knn,X,0.5089723790634209
norm_mix1,knn,X^2,0.5504376987248708
norm_mix1,mice_rf,X,0.5680793618702183
norm_mix1,mice_rf,X^2,0.7623775666903292
norm_mix1,mice_br,X,0.6268497472224004
norm_mix1,mice_br,X^2,0.7132389080947048
norm_mix1,knn,X,0.4927648420864039
norm_mix1,knn,X^2,0.5893716284705746
norm_mix1,mice_rf,X,0.5632507260446015
norm_mix1,mice_rf,X^2,0.763622552146423
norm_mix1,mice_br,X,0.6215438272476684
norm_mix1,mice_br,X^2,0.7079157036116427
norm_mix1,knn,X,0.6447593296133994
norm_mix1,knn,X^2,0.7437681529131616
norm_mix1,mice_rf,X,0.5498986548483189
norm_mix1,mice_rf,X^2,0.7429733308325711
norm_mix1,mice_br,X,0.600477522934295
norm_mix1,mice_br,X^2,0.6907426400341682
norm_mix1,knn,X,0.5504129103422355
norm_mix1,knn,X^2,0.6678469744867225
norm_mix1,mice_rf,X,0.5631038769653127
norm_mix1,mice_rf,X^2,0.7521017036009867
norm_mix1,mice_br,X,0.625973944922285
norm_mix1,mice_br,X^2,0.706151661573061
norm_mix1,knn,X,0.5187662854994519
norm_mix1,knn,X^2,0.6114981784358892
norm_mix1,mice_rf,X,0.5510163091122524
norm_mix1,mice_rf,X^2,0.7594342051941038
norm_mix1,mice_br,X,0.5706004215878813
norm_mix1,mice_br,X^2,0.6680277081161189
norm_mix1,knn,X,0.5408155813972524
norm_mix1,knn,X^2,0.6417562014188923
norm_mix1,mice_rf,X,0.5384644167463183
norm_mix1,mice_rf,X^2,0.7374130327277381
norm_mix1,mice_br,X,0.59629742773755
norm_mix1,mice_br,X^2,0.6725525231015794
norm_mix1,knn,X,0.4734706790143618
norm_mix1,knn,X^2,0.6134719036078808
norm_mix1,mice_rf,X,0.612600359307529
norm_mix1,mice_rf,X^2,0.8108217963773424
norm_mix1,mice_br,X,0.6339750437310016
norm_mix1,mice_br,X^2,0.7271554774697141
norm_mix1,knn,X,0.7204028110777632
norm_mix1,knn,X^2,0.8216969673807164
norm_mix1,mice_rf,X,0.5472093929048699
norm_mix1,mice_rf,X^2,0.7636766803222685
norm_mix1,mice_br,X,0.598762345481095
norm_mix1,mice_br,X^2,0.7044740111881826
norm_mix1,knn,X,0.6285913272745703
norm_mix1,knn,X^2,0.7343024713385787
norm_mix1,mice_rf,X,0.5351932268874858
norm_mix1,mice_rf,X^2,0.7303288238878124
norm_mix1,mice_br,X,0.5882959014586253
norm_mix1,mice_br,X^2,0.6685442616324483
norm_mix1,knn,X,0.43229934546842247
norm_mix1,knn,X^2,0.5118509622650078
norm_mix1,mice_rf,X,0.5645285158524427
norm_mix1,mice_rf,X^2,0.7682335306813751
norm_mix1,mice_br,X,0.6297460173835688
norm_mix1,mice_br,X^2,0.7080668272326918
norm_mix1,knn,X,0.38880733525278754
norm_mix1,knn,X^2,0.5072434371667691
norm_mix1,mice_rf,X,0.5659403780438595
norm_mix1,mice_rf,X^2,0.7626436042828121
norm_mix1,mice_br,X,0.6291220790876126
norm_mix1,mice_br,X^2,0.7098568468160833
norm_mix1,knn,X,0.5366160875416518
norm_mix1,knn,X^2,0.6987044296933806
norm_mix1,mice_rf,X,0.5662524551246774
norm_mix1,mice_rf,X^2,0.7557348530033091
norm_mix1,mice_br,X,0.6057807044604054
norm_mix1,mice_br,X^2,0.6959839361258287
norm_mix1,knn,X,0.5978946009111324
norm_mix1,knn,X^2,0.692466424686455
norm_mix1,mice_rf,X,0.5394006070487832
norm_mix1,mice_rf,X^2,0.7133311580386696
norm_mix1,mice_br,X,0.5811654035066551
norm_mix1,mice_br,X^2,0.6552834440333403
norm_mix1,knn,X,0.46535363914588984
norm_mix1,knn,X^2,0.56095523850457
norm_mix1,mice_rf,X,0.5578727349939689
norm_mix1,mice_rf,X^2,0.7392563932503698
norm_mix1,mice_br,X,0.6084315357486761
norm_mix1,mice_br,X^2,0.6907539794481609
norm_mix1,knn,X,0.6031005989380767
norm_mix1,knn,X^2,0.6800606601292345
norm_mix1,mice_rf,X,0.5672299001000448
norm_mix1,mice_rf,X^2,0.7681667801834895
norm_mix1,mice_br,X,0.6137581430478891
norm_mix1,mice_br,X^2,0.7177561562167019
norm_mix1,knn,X,0.5024580460599302
norm_mix1,knn,X^2,0.599386300098475
norm_mix1,mice_rf,X,0.5363481868397261
norm_mix1,mice_rf,X^2,0.7081094645402278
norm_mix1,mice_br,X,0.5445908826136951
norm_mix1,mice_br,X^2,0.6356038480400843
norm_mix1,knn,X,0.5183417418896392
norm_mix1,knn,X^2,0.632284923777407
norm_mix2,mice_rf,X,0.7178241218366194
norm_mix2,mice_rf,X^2,0.9113755943620714
norm_mix2,mice_br,X,0.7339797119571105
norm_mix2,mice_br,X^2,0.8492755207156656
norm_mix2,knn,X,0.8507000536826385
norm_mix2,knn,X^2,0.9165385836422327
norm_mix2,mice_rf,X,0.6237029289630385
norm_mix2,mice_rf,X^2,0.8199091393416199
norm_mix2,mice_br,X,0.642329653779796
norm_mix2,mice_br,X^2,0.756932481838626
norm_mix2,knn,X,0.5934726477618845
norm_mix2,knn,X^2,0.7533034618173292
norm_mix2,mice_rf,X,0.633482016549015
norm_mix2,mice_rf,X^2,0.8409118145852994
norm_mix2,mice_br,X,0.6493654699754572
norm_mix2,mice_br,X^2,0.777980918657999
norm_mix2,knn,X,0.5704473892456725
norm_mix2,knn,X^2,0.7257533055753933
norm_mix2,mice_rf,X,0.6478902922303218
norm_mix2,mice_rf,X^2,0.8523493519443033
norm_mix2,mice_br,X,0.6515084903945321
norm_mix2,mice_br,X^2,0.7799319339442766
norm_mix2,knn,X,0.6223752930147707
norm_mix2,knn,X^2,0.69413645624415
norm_mix2,mice_rf,X,0.628759844178807
norm_mix2,mice_rf,X^2,0.8233656386715904
norm_mix2,mice_br,X,0.6389537809831782
norm_mix2,mice_br,X^2,0.7549581217599316
norm_mix2,knn,X,0.4705130853771619
norm_mix2,knn,X^2,0.5832410804857917
norm_mix2,mice_rf,X,0.613844197443688
norm_mix2,mice_rf,X^2,0.8002266714485806
norm_mix2,mice_br,X,0.6255660575977973
norm_mix2,mice_br,X^2,0.7307877143865302
norm_mix2,knn,X,0.5860537183840268
norm_mix2,knn,X^2,0.7155653804313715
norm_mix2,mice_rf,X,0.6352526722056239
norm_mix2,mice_rf,X^2,0.837338065121013
norm_mix2,mice_br,X,0.667442854521182
norm_mix2,mice_br,X^2,0.7729988864145022
norm_mix2,knn,X,0.5985473585470552
norm_mix2,knn,X^2,0.77032904721058
norm_mix2,mice_rf,X,0.6488984212025045
norm_mix2,mice_rf,X^2,0.8572703153656875
norm_mix2,mice_br,X,0.6640474270197502
norm_mix2,mice_br,X^2,0.785482392871083
norm_mix2,knn,X,0.657987587648234
norm_mix2,knn,X^2,0.8418306201490514
norm_mix2,mice_rf,X,0.6702508211162618
norm_mix2,mice_rf,X^2,0.8620782783418173
norm_mix2,mice_br,X,0.6870942678636558
norm_mix2,mice_br,X^2,0.7965476079140518
norm_mix2,knn,X,0.5323956055115996
norm_mix2,knn,X^2,0.6378740047456435
norm_mix2,mice_rf,X,0.5977760008305599
norm_mix2,mice_rf,X^2,0.8045212401561869
norm_mix2,mice_br,X,0.6202460889883882
norm_mix2,mice_br,X^2,0.7383537768961205
norm_mix2,knn,X,0.5051278656546123
norm_mix2,knn,X^2,0.6507783033277371
norm_mix2,mice_rf,X,0.6430372919057741
norm_mix2,mice_rf,X^2,0.8328363402953273
norm_mix2,mice_br,X,0.6878780412659881
norm_mix2,mice_br,X^2,0.7812009381193438
norm_mix2,knn,X,0.5564883815795997
norm_mix2,knn,X^2,0.6534664336596389
norm_mix2,mice_rf,X,0.6626664709145006
norm_mix2,mice_rf,X^2,0.8815353030887749
norm_mix2,mice_br,X,0.6802020218532693
norm_mix2,mice_br,X^2,0.8084948391875535
norm_mix2,knn,X,0.4880500808924655
norm_mix2,knn,X^2,0.6705469855063443
norm_mix2,mice_rf,X,0.6549454558366646
norm_mix2,mice_rf,X^2,0.8762006177660335
norm_mix2,mice_br,X,0.6864271956260729
norm_mix2,mice_br,X^2,0.8243055963071921
norm_mix2,knn,X,0.5184174554740284
norm_mix2,knn,X^2,0.7337791250348314
norm_mix2,mice_rf,X,0.6665846562395206
norm_mix2,mice_rf,X^2,0.8873742134218019
norm_mix2,mice_br,X,0.6891193028805399
norm_mix2,mice_br,X^2,0.8205385431317698
norm_mix2,knn,X,0.5945254815523688
norm_mix2,knn,X^2,0.7691863180193648
norm_mix2,mice_rf,X,0.6542821833138885
norm_mix2,mice_rf,X^2,0.8605206373791964
norm_mix2,mice_br,X,0.6698389168491332
norm_mix2,mice_br,X^2,0.795918666410533
norm_mix2,knn,X,0.5875972323348432
norm_mix2,knn,X^2,0.7538361470066507
norm_mix2,mice_rf,X,0.6092254545534341
norm_mix2,mice_rf,X^2,0.8057650980789409
norm_mix2,mice_br,X,0.5883992533673822
norm_mix2,mice_br,X^2,0.7158585829687928
norm_mix2,knn,X,0.6876733012924624
norm_mix2,knn,X^2,0.7989498069633563
norm_mix2,mice_rf,X,0.6324379058266884
norm_mix2,mice_rf,X^2,0.8380642166032478
norm_mix2,mice_br,X,0.6270068475218379
norm_mix2,mice_br,X^2,0.7582952516210613
norm_mix2,knn,X,0.5209031272035991
norm_mix2,knn,X^2,0.7010881986169027
norm_mix2,mice_rf,X,0.640112509401023
norm_mix2,mice_rf,X^2,0.8356601139670463
norm_mix2,mice_br,X,0.642119435202651
norm_mix2,mice_br,X^2,0.7660996778612209
norm_mix2,knn,X,0.5898864556326577
norm_mix2,knn,X^2,0.7266032205715969
norm_mix2,mice_rf,X,0.6303456723704789
norm_mix2,mice_rf,X^2,0.8259650721518886
norm_mix2,mice_br,X,0.6466199196826068
norm_mix2,mice_br,X^2,0.7573958655422667
norm_mix2,knn,X,0.5773245407276982
norm_mix2,knn,X^2,0.6730428099873772
norm_mix2,mice_rf,X,0.6388604300169463
norm_mix2,mice_rf,X^2,0.8340679108237761
norm_mix2,mice_br,X,0.6580740331025794
norm_mix2,mice_br,X^2,0.7672137581915193
norm_mix2,knn,X,0.7534252508435103
norm_mix2,knn,X^2,0.812624208900232
norm_mix2,mice_rf,X,0.6680501751802165
norm_mix2,mice_rf,X^2,0.8500262630233602
norm_mix2,mice_br,X,0.6994239217897122
norm_mix2,mice_br,X^2,0.7928321185922365
norm_mix2,knn,X,0.9107929304025494
norm_mix2,knn,X^2,0.9635717846381197
norm_mix2,mice_rf,X,0.6267052702956755
norm_mix2,mice_rf,X^2,0.8151685619667295
norm_mix2,mice_br,X,0.6295289706654168
norm_mix2,mice_br,X^2,0.7410995829721019
norm_mix2,knn,X,0.49429131005138865
norm_mix2,knn,X^2,0.6184887004584823
norm_mix2,mice_rf,X,0.6769146616562648
norm_mix2,mice_rf,X^2,0.8839870462495246
norm_mix2,mice_br,X,0.7181030123361034
norm_mix2,mice_br,X^2,0.8317133180576446
norm_mix2,knn,X,0.5717083704175804
norm_mix2,knn,X^2,0.7430538479626455
norm_mix2,mice_rf,X,0.6279285209279111
norm_mix2,mice_rf,X^2,0.8255708670240144
norm_mix2,mice_br,X,0.6546587682679461
norm_mix2,mice_br,X^2,0.7735132859988837
norm_mix2,knn,X,0.6322047216609096
norm_mix2,knn,X^2,0.7672654078402337
norm_mix2,mice_rf,X,0.6203141738181785
norm_mix2,mice_rf,X^2,0.8114744945062965
norm_mix2,mice_br,X,0.6358415578347071
norm_mix2,mice_br,X^2,0.7573641439420583
norm_mix2,knn,X,0.6102179372670139
norm_mix2,knn,X^2,0.7415093061882022
norm_mix2,mice_rf,X,0.6207232355568774
norm_mix2,mice_rf,X^2,0.8089446160126533
norm_mix2,mice_br,X,0.6379556231399955
norm_mix2,mice_br,X^2,0.7362710814467955
norm_mix2,knn,X,0.6077329436292787
norm_mix2,knn,X^2,0.7537173877238614
norm_mix2,mice_rf,X,0.6522729163139243
norm_mix2,mice_rf,X^2,0.8479532040657013
norm_mix2,mice_br,X,0.6564625123271768
norm_mix2,mice_br,X^2,0.7747057633508112
norm_mix2,knn,X,0.4687284688696057
norm_mix2,knn,X^2,0.6054362704048872
norm_mix2,mice_rf,X,0.7904139320354988
norm_mix2,mice_rf,X^2,0.9228188972655846
norm_mix2,mice_br,X,0.7227199244908645
norm_mix2,mice_br,X^2,0.8420283958983387
norm_mix2,knn,X,0.6492497051926428
norm_mix2,knn,X^2,0.8529417422207328
norm_mix2,mice_rf,X,0.6481827543032683
norm_mix2,mice_rf,X^2,0.8521371160037262
norm_mix2,mice_br,X,0.6747698507851712
norm_mix2,mice_br,X^2,0.7955629627464026
norm_mix2,knn,X,0.4941432715830673
norm_mix2,knn,X^2,0.5632681530845831
norm_mix2,mice_rf,X,0.6731622080781156
norm_mix2,mice_rf,X^2,0.8934403617709449
norm_mix2,mice_br,X,0.6905096347453037
norm_mix2,mice_br,X^2,0.8331973860067574
norm_mix2,knn,X,0.7949235367723576
norm_mix2,knn,X^2,0.9342604490139522
norm_mix2,mice_rf,X,0.6519735293318727
norm_mix2,mice_rf,X^2,0.8584999716646118
norm_mix2,mice_br,X,0.6784179997976877
norm_mix2,mice_br,X^2,0.789452558160821
norm_mix2,knn,X,0.46793911314090086
norm_mix2,knn,X^2,0.649398532135049
norm_mix2,mice_rf,X,0.6372014073988691
norm_mix2,mice_rf,X^2,0.8488180443679362
norm_mix2,mice_br,X,0.6657212906121757
norm_mix2,mice_br,X^2,0.7853628500896431
norm_mix2,knn,X,0.9617601426089908
norm_mix2,knn,X^2,0.97450167079013
norm_mix2,mice_rf,X,0.6630004639680116
norm_mix2,mice_rf,X^2,0.8728885238639982
norm_mix2,mice_br,X,0.6714069110021568
norm_mix2,mice_br,X^2,0.7998061537250792
norm_mix2,knn,X,0.6823523538758924
norm_mix2,knn,X^2,0.7858767946438253
norm_mix2,mice_rf,X,0.6131704287898332
norm_mix2,mice_rf,X^2,0.8205469647313696
norm_mix2,mice_br,X,0.6162824778346238
norm_mix2,mice_br,X^2,0.765085892793738
norm_mix2,knn,X,0.42726468839002824
norm_mix2,knn,X^2,0.5944160565981659
norm_mix2,mice_rf,X,0.6461011803524249
norm_mix2,mice_rf,X^2,0.8510208459796631
norm_mix2,mice_br,X,0.6635300723949912
norm_mix2,mice_br,X^2,0.7913758881279347
norm_mix2,knn,X,0.9125479911378459
norm_mix2,knn,X^2,0.8543253481770551
norm_mix2,mice_rf,X,0.6508585052628039
norm_mix2,mice_rf,X^2,0.8579852025804863
norm_mix2,mice_br,X,0.685085859993297
norm_mix2,mice_br,X^2,0.7983903765643175
norm_mix2,knn,X,0.5819806179538747
norm_mix2,knn,X^2,0.7655708387528195
norm_mix2,mice_rf,X,0.6481021980470468
norm_mix2,mice_rf,X^2,0.8557494791401618
norm_mix2,mice_br,X,0.6897494022936842
norm_mix2,mice_br,X^2,0.8091016136823326
norm_mix2,knn,X,0.47698128790682953
norm_mix2,knn,X^2,0.6192181807735183
norm_mix2,mice_rf,X,0.6589986022994694
norm_mix2,mice_rf,X^2,0.8752819495663933
norm_mix2,mice_br,X,0.6618352703125759
norm_mix2,mice_br,X^2,0.7952862058217121
norm_mix2,knn,X,0.6281455017456725
norm_mix2,knn,X^2,0.8347709055331791
norm_mix2,mice_rf,X,0.6048930523422987
norm_mix2,mice_rf,X^2,0.8018299667094536
norm_mix2,mice_br,X,0.6204772791609721
norm_mix2,mice_br,X^2,0.7275935873153198
norm_mix2,knn,X,0.49871746184386406
norm_mix2,knn,X^2,0.6688403838696495
norm_mix2,mice_rf,X,0.659951819388987
norm_mix2,mice_rf,X^2,0.8571449114603423
norm_mix2,mice_br,X,0.6472470633673676
norm_mix2,mice_br,X^2,0.7759224806396585
norm_mix2,knn,X,0.7479931583672306
norm_mix2,knn,X^2,0.8747891596783315
norm_mix2,mice_rf,X,0.7380945331194726
norm_mix2,mice_rf,X^2,0.8645825688742248
norm_mix2,mice_br,X,0.6954642764185486
norm_mix2,mice_br,X^2,0.794142449067995
norm_mix2,knn,X,0.4840480918418153
norm_mix2,knn,X^2,0.6484653758542477
norm_mix2,mice_rf,X,0.6628372368707885
norm_mix2,mice_rf,X^2,0.8505849457884906
norm_mix2,mice_br,X,0.6790687917322101
norm_mix2,mice_br,X^2,0.7971720619492603
norm_mix2,knn,X,0.7887656925777102
norm_mix2,knn,X^2,0.8898727546280785
norm_mix2,mice_rf,X,0.6393370703553605
norm_mix2,mice_rf,X^2,0.8363802171768461
norm_mix2,mice_br,X,0.6546879268528455
norm_mix2,mice_br,X^2,0.7676190415957669
norm_mix2,knn,X,0.5213865315842389
norm_mix2,knn,X^2,0.6941913100893976
norm_mix2,mice_rf,X,0.6110804237033168
norm_mix2,mice_rf,X^2,0.8149217950054679
norm_mix2,mice_br,X,0.6562975101124133
norm_mix2,mice_br,X^2,0.7643753667038282
norm_mix2,knn,X,0.5204755985422979
norm_mix2,knn,X^2,0.6346861325543345
norm_mix2,mice_rf,X,0.6616226522867453
norm_mix2,mice_rf,X^2,0.8705066572733746
norm_mix2,mice_br,X,0.6995480533908186
norm_mix2,mice_br,X^2,0.8206547155383581
norm_mix2,knn,X,0.5235628266469631
norm_mix2,knn,X^2,0.7043328183791303
norm_mix2,mice_rf,X,0.6509873606589746
norm_mix2,mice_rf,X^2,0.8536864991354068
norm_mix2,mice_br,X,0.6785614405519675
norm_mix2,mice_br,X^2,0.8002761651172542
norm_mix2,knn,X,0.6577995899067222
norm_mix2,knn,X^2,0.7541504022835707
norm_mix2,mice_rf,X,0.6998352954165183
norm_mix2,mice_rf,X^2,0.9133635171018555
norm_mix2,mice_br,X,0.7331001223679533
norm_mix2,mice_br,X^2,0.8595995046802547
norm_mix2,knn,X,0.5094657530460563
norm_mix2,knn,X^2,0.6255185569811735
norm_mix2,mice_rf,X,0.6360665101682248
norm_mix2,mice_rf,X^2,0.8313464910159155
norm_mix2,mice_br,X,0.63870751396477
norm_mix2,mice_br,X^2,0.7501407653043625
norm_mix2,knn,X,0.5246467989275574
norm_mix2,knn,X^2,0.7049002908658765
norm_mix2,mice_rf,X,0.6388437979838133
norm_mix2,mice_rf,X^2,0.8379813269769478
norm_mix2,mice_br,X,0.6403515715373331
norm_mix2,mice_br,X^2,0.7759645928154688
norm_mix2,knn,X,0.7548746556198799
norm_mix2,knn,X^2,0.8920997149241002
norm_mix2,mice_rf,X,0.632384868792032
norm_mix2,mice_rf,X^2,0.8343621878050673
norm_mix2,mice_br,X,0.6587203986606522
norm_mix2,mice_br,X^2,0.776791994264998
norm_mix2,knn,X,0.7281345926965107
norm_mix2,knn,X^2,0.8651936599347316
norm_mix2,mice_rf,X,0.6210165701818136
norm_mix2,mice_rf,X^2,0.8089858263438177
norm_mix2,mice_br,X,0.649168814677492
norm_mix2,mice_br,X^2,0.7459781586422916
norm_mix2,knn,X,0.4552529465623138
norm_mix2,knn,X^2,0.5866328209242373
norm_mix2,mice_rf,X,0.644156695986697
norm_mix2,mice_rf,X^2,0.8717937171321223
norm_mix2,mice_br,X,0.6823028531554581
norm_mix2,mice_br,X^2,0.8242137750751803
