dist,estimator,col,rel_bias
gamma2,mice_br,X^2,-0.34934665596078696
gamma2,knn,X,-0.08705531844463432
gamma2,knn,X^2,-0.20814549762603696
gamma2,mice_rf,X,-0.13389721141453137
gamma2,mice_rf,X^2,-0.36693207608064293
gamma2,mice_br,X,-0.15893940695418562
gamma2,mice_br,X^2,-0.3504096742573598
gamma2,knn,X,-0.14778374715173714
gamma2,knn,X^2,-0.3497131993114492
gamma2,mice_rf,X,-0.13156571894088553
gamma2,mice_rf,X^2,-0.368376520283206
gamma2,mice_br,X,-0.15196519895307226
gamma2,mice_br,X^2,-0.3495913844710259
gamma2,knn,X,-0.06626278775671124
gamma2,knn,X^2,-0.20390950671157493
gamma2,mice_rf,X,-0.1283071954614774
gamma2,mice_rf,X^2,-0.3347109085988891
gamma2,mice_br,X,-0.15270135361647785
gamma2,mice_br,X^2,-0.311753079891544
gamma2,knn,X,-0.09550685381210522
gamma2,knn,X^2,-0.25204781854374003
gamma2,mice_rf,X,-0.12181586072588213
gamma2,mice_rf,X^2,-0.3408684293644523
gamma2,mice_br,X,-0.15003022881255756
gamma2,mice_br,X^2,-0.327455177593423
gamma2,knn,X,-0.18268473329932633
gamma2,knn,X^2,-0.3939937550580286
gamma2,mice_rf,X,-0.11331762533788636
gamma2,mice_rf,X^2,-0.32687561992455394
gamma2,mice_br,X,-0.13620344099354498
gamma2,mice_br,X^2,-0.30909729754903437
gamma2,knn,X,-0.0846236617888807
gamma2,knn,X^2,-0.25437916053878795
gamma2,mice_rf,X,-0.136551320590936
gamma2,mice_rf,X^2,-0.3610704922006689
gamma2,mice_br,X,-0.1597480162030429
gamma2,mice_br,X^2,-0.33693437382563096
gamma2,knn,X,-0.20352087790910967
gamma2,knn,X^2,-0.3849928600125555
gamma2,mice_rf,X,-0.11856796725979601
gamma2,mice_rf,X^2,-0.3407693025209617
gamma2,mice_br,X,-0.13676438096578436
gamma2,mice_br,X^2,-0.3181233225330482
gamma2,knn,X,-0.14380966529746375
gamma2,knn,X^2,-0.33092304162045905
gamma2,mice_rf,X,-0.13673745498791912
gamma2,mice_rf,X^2,-0.36402235057402654
gamma2,mice_br,X,-0.14959627860149427
gamma2,mice_br,X^2,-0.33889274299820715
gamma2,knn,X,-0.20607750101931388
gamma2,knn,X^2,-0.42786981921777834
gamma2,mice_rf,X,-0.11326340519708566
gamma2,mice_rf,X^2,-0.3150312094068718
gamma2,mice_br,X,-0.13960057041761054
gamma2,mice_br,X^2,-0.30171603515224454
gamma2,knn,X,-0.12056369847128934
gamma2,knn,X^2,-0.2795269600138227
gamma2,mice_rf,X,-0.11988647885435211
gamma2,mice_rf,X^2,-0.3128814585920021
gamma2,mice_br,X,-0.139637808781493
gamma2,mice_br,X^2,-0.29214473572208055
gamma2,knn,X,-0.19195177110478945
gamma2,knn,X^2,-0.3273499823287914
gamma2,mice_rf,X,-0.14798222751321877
gamma2,mice_rf,X^2,-0.3861569393121894
gamma2,mice_br,X,-0.1704821904184035
gamma2,mice_br,X^2,-0.37209569779121454
gamma2,knn,X,-0.1844372999164796
gamma2,knn,X^2,-0.40071191114087035
gamma2,mice_rf,X,-0.09230398546164675
gamma2,mice_rf,X^2,-0.2847419690313906
gamma2,mice_br,X,-0.11961705603878481
gamma2,mice_br,X^2,-0.2655279008279481
gamma2,knn,X,-0.05702743129965171
gamma2,knn,X^2,-0.19895109936616961
gamma2,mice_rf,X,-0.1284169774695021
gamma2,mice_rf,X^2,-0.3604035984387509
gamma2,mice_br,X,-0.15026913175010959
gamma2,mice_br,X^2,-0.3419909885404646
gamma2,knn,X,-0.1637248993681062
gamma2,knn,X^2,-0.323132951885297
gamma2,mice_rf,X,-0.11493448048485877
gamma2,mice_rf,X^2,-0.29842951053490996
gamma2,mice_br,X,-0.13282670003759334
gamma2,mice_br,X^2,-0.276179074241929
gamma2,knn,X,0.003076961364156583
gamma2,knn,X^2,-0.027272412329940376
gamma2,mice_rf,X,-0.10796444971749186
gamma2,mice_rf,X^2,-0.32224574589222743
gamma2,mice_br,X,-0.13608211713809082
gamma2,mice_br,X^2,-0.31382430783572013
gamma2,knn,X,-0.12519118280203279
gamma2,knn,X^2,-0.30365713394717464
gamma2,mice_rf,X,-0.12962514393882962
gamma2,mice_rf,X^2,-0.3651576995958119
gamma2,mice_br,X,-0.15461581753343057
gamma2,mice_br,X^2,-0.35305033443006106
gamma2,knn,X,-0.15436110488640453
gamma2,knn,X^2,-0.3321283990756553
gamma2,mice_rf,X,-0.10436178460983403
gamma2,mice_rf,X^2,-0.29845768879242907
gamma2,mice_br,X,-0.1302562542754615
gamma2,mice_br,X^2,-0.2781480771480478
gamma2,knn,X,-0.18050073316609028
gamma2,knn,X^2,-0.375904477334994
gamma2,mice_rf,X,-0.13644488696078827
gamma2,mice_rf,X^2,-0.3630913545169946
gamma2,mice_br,X,-0.16077628947061617
gamma2,mice_br,X^2,-0.3446111181841004
gamma2,knn,X,-0.15249855184237004
gamma2,knn,X^2,-0.3173774566961659
gamma2,mice_rf,X,-0.10887576582339398
gamma2,mice_rf,X^2,-0.30120363148758555
gamma2,mice_br,X,-0.12460528517172509
gamma2,mice_br,X^2,-0.2770374929857301
gamma2,knn,X,-0.08888482204519055
gamma2,knn,X^2,-0.23267548246416314
gamma2,mice_rf,X,-0.09376227188976616
gamma2,mice_rf,X^2,-0.2827065888408983
gamma2,mice_br,X,-0.12848017337540485
gamma2,mice_br,X^2,-0.27032320389723263
gamma2,knn,X,-0.10267016711949051
gamma2,knn,X^2,-0.21430752362967198
gamma2,mice_rf,X,-0.1406563691477013
gamma2,mice_rf,X^2,-0.3674858247018643
gamma2,mice_br,X,-0.16109971118442246
gamma2,mice_br,X^2,-0.34750922342896906
gamma2,knn,X,-0.017242347166650962
gamma2,knn,X^2,-0.06564504707412766
gamma2,mice_rf,X,-0.13086385941048617
gamma2,mice_rf,X^2,-0.33867650022467466
gamma2,mice_br,X,-0.1638559698562304
gamma2,mice_br,X^2,-0.3286530528646967
gamma2,knn,X,-0.16565079011037764
gamma2,knn,X^2,-0.3533118459004123
gamma2,mice_rf,X,-0.1187079011650023
gamma2,mice_rf,X^2,-0.3431041641220709
gamma2,mice_br,X,-0.14508630281253532
gamma2,mice_br,X^2,-0.3297923341111766
gamma2,knn,X,-0.18988983120671998
gamma2,knn,X^2,-0.3914621374203415
gamma2,mice_rf,X,-0.10107672898995601
gamma2,mice_rf,X^2,-0.2964026325818616
gamma2,mice_br,X,-0.12372732730396163
gamma2,mice_br,X^2,-0.2799388105261129
gamma2,knn,X,-0.2276100166909485
gamma2,knn,X^2,-0.40734935179894904
gamma2,mice_rf,X,-0.11197892628492212
gamma2,mice_rf,X^2,-0.3221431356224971
gamma2,mice_br,X,-0.14190846033392368
gamma2,mice_br,X^2,-0.3116214435593141
gamma2,knn,X,-0.13001869262614796
gamma2,knn,X^2,-0.26354465800687266
gamma2,mice_rf,X,-0.13029592530985246
gamma2,mice_rf,X^2,-0.34880350246510794
gamma2,mice_br,X,-0.15016549605381857
gamma2,mice_br,X^2,-0.3294289776125633
gamma2,knn,X,-0.16359072510524197
gamma2,knn,X^2,-0.3522655316077833
gamma2,mice_rf,X,-0.1263446424352247
gamma2,mice_rf,X^2,-0.3219199863341593
gamma2,mice_br,X,-0.14232963179716718
gamma2,mice_br,X^2,-0.2925253505172869
gamma2,knn,X,-0.151049572113226
gamma2,knn,X^2,-0.3241339140788232
gamma2,mice_rf,X,-0.11759016207471484
gamma2,mice_rf,X^2,-0.3318098455079108
gamma2,mice_br,X,-0.1352668346487489
gamma2,mice_br,X^2,-0.3120698191438521
gamma2,knn,X,-0.0885677997571016
gamma2,knn,X^2,-0.24750715349520902
gamma2,mice_rf,X,-0.119724951874989
gamma2,mice_rf,X^2,-0.3383000399524607
gamma2,mice_br,X,-0.1341954865005407
gamma2,mice_br,X^2,-0.30888337468488825
gamma2,knn,X,-0.008672893481078692
gamma2,knn,X^2,-0.04508860252277447
gamma2,mice_rf,X,-0.12549392203569187
gamma2,mice_rf,X^2,-0.35986295869468865
gamma2,mice_br,X,-0.1591743443672492
gamma2,mice_br,X^2,-0.34727164710086744
gamma2,knn,X,-0.19928363894553214
gamma2,knn,X^2,-0.41982322802032823
gamma2,mice_rf,X,-0.1229637431440257
gamma2,mice_rf,X^2,-0.33802022637717877
gamma2,mice_br,X,-0.1495826141381159
gamma2,mice_br,X^2,-0.3189606984025367
gamma2,knn,X,-0.08066025565702684
gamma2,knn,X^2,-0.22280100509970935
gamma2,mice_rf,X,-0.1400671792277295
gamma2,mice_rf,X^2,-0.3555171698735169
gamma2,mice_br,X,-0.15633971131671132
gamma2,mice_br,X^2,-0.3359859159356249
gamma2,knn,X,-0.16541051480921476
gamma2,knn,X^2,-0.3597542384072092
gamma2,mice_rf,X,-0.10153371647102605
gamma2,mice_rf,X^2,-0.2970189301317254
gamma2,mice_br,X,-0.123006854704793
gamma2,mice_br,X^2,-0.27795417666721933
gamma2,knn,X,-0.1476616237615619
gamma2,knn,X^2,-0.3286953760253728
gamma2,mice_rf,X,-0.11373748729289213
gamma2,mice_rf,X^2,-0.31626139036356915
gamma2,mice_br,X,-0.13503658065787305
gamma2,mice_br,X^2,-0.2893998015429987
gamma2,knn,X,-0.19775600400044158
gamma2,knn,X^2,-0.39097086127183667
gamma2,mice_rf,X,-0.12239946521354106
gamma2,mice_rf,X^2,-0.33227569319908046
gamma2,mice_br,X,-0.14395109670650807
gamma2,mice_br,X^2,-0.3092350769658374
gamma2,knn,X,-0.17162840472597451
gamma2,knn,X^2,-0.3641085678588797
gamma2,mice_rf,X,-0.12689454657210997
gamma2,mice_rf,X^2,-0.34678970538965104
gamma2,mice_br,X,-0.15332984913659342
gamma2,mice_br,X^2,-0.3329764281073667
gamma2,knn,X,-0.152325939440484
gamma2,knn,X^2,-0.3597808589689203
gamma2,mice_rf,X,-0.13405302016114273
gamma2,mice_rf,X^2,-0.3586581248898236
gamma2,mice_br,X,-0.1572755824162414
gamma2,mice_br,X^2,-0.34394813405822644
gamma2,knn,X,-0.17702031752977665
gamma2,knn,X^2,-0.38839586025112816
gamma2,mice_rf,X,-0.1208970790488949
gamma2,mice_rf,X^2,-0.3339091801984262
gamma2,mice_br,X,-0.1505297284379704
gamma2,mice_br,X^2,-0.3223863230358637
gamma2,knn,X,-0.11465756519157255
gamma2,knn,X^2,-0.2751704171174978
gamma2,mice_rf,X,-0.12819315485721505
gamma2,mice_rf,X^2,-0.3479475306579033
gamma2,mice_br,X,-0.15228100498492547
gamma2,mice_br,X^2,-0.3317532186446589
gamma2,knn,X,-0.13100581859771188
gamma2,knn,X^2,-0.28718274986923764
gamma2,mice_rf,X,-0.13434159466155648
gamma2,mice_rf,X^2,-0.3642720869162265
gamma2,mice_br,X,-0.15053133622312564
gamma2,mice_br,X^2,-0.3392248190029067
gamma2,knn,X,-0.1606545550150068
gamma2,knn,X^2,-0.3735827623100507
gamma2,mice_rf,X,-0.12988576665884832
gamma2,mice_rf,X^2,-0.34234556174262
gamma2,mice_br,X,-0.1514815575852584
gamma2,mice_br,X^2,-0.3202497976495615
gamma2,knn,X,-0.18162603046027603
gamma2,knn,X^2,-0.3678036878819346
gamma2,mice_rf,X,-0.12042079278315121
gamma2,mice_rf,X^2,-0.3385943886511015
gamma2,mice_br,X,-0.142566415537134
gamma2,mice_br,X^2,-0.324635878832893
gamma2,knn,X,-0.14005055455329485
gamma2,knn,X^2,-0.26909217983822553
gamma2,mice_rf,X,-0.12084338726872523
gamma2,mice_rf,X^2,-0.33427140570749725
gamma2,mice_br,X,-0.14674952964972388
gamma2,mice_br,X^2,-0.31673045093651964
gamma2,knn,X,-0.02504555510654083
gamma2,knn,X^2,-0.1100615672454357
gamma2,mice_rf,X,-0.13242678697280674
gamma2,mice_rf,X^2,-0.36343873073494426
gamma2,mice_br,X,-0.15583590537647296
gamma2,mice_br,X^2,-0.344618906499254
gamma2,knn,X,-0.17799334746696927
gamma2,knn,X^2,-0.3767344137853551
gamma2,mice_rf,X,-0.12182179040672214
gamma2,mice_rf,X^2,-0.33022725821826515
gamma2,mice_br,X,-0.14800777028711554
gamma2,mice_br,X^2,-0.31670235933493984
gamma2,knn,X,-0.13108621395485387
gamma2,knn,X^2,-0.31793478547388
gamma2,mice_rf,X,-0.12447582501789922
gamma2,mice_rf,X^2,-0.3352791425372793
gamma2,mice_br,X,-0.15223442166863477
gamma2,mice_br,X^2,-0.32066390664937794
gamma2,knn,X,-0.18062867780035063
gamma2,knn,X^2,-0.38299963611638066
gamma2,mice_rf,X,-0.13434902396252502
gamma2,mice_rf,X^2,-0.3631695371852445
gamma2,mice_br,X,-0.15832848562362412
gamma2,mice_br,X^2,-0.3479680552079789
gamma2,knn,X,-0.1491387935119447
gamma2,knn,X^2,-0.3328729613964082
gamma2,mice_rf,X,-0.12035681255433883
gamma2,mice_rf,X^2,-0.3502047493971695
gamma2,mice_br,X,-0.14742599173897752
gamma2,mice_br,X^2,-0.34004427052992225
gamma2,knn,X,-0.0907901514548517
gamma2,knn,X^2,-0.2844769247829225
gamma2,mice_rf,X,-0.1222999285687234
gamma2,mice_rf,X^2,-0.3259962591517429
gamma2,mice_br,X,-0.14615487358975565
gamma2,mice_br,X^2,-0.31030021642514105
gamma2,knn,X,-0.05958511398215749
gamma2,knn,X^2,-0.16779154073694202
gamma2,mice_rf,X,-0.14592662920381272
gamma2,mice_rf,X^2,-0.3809721205686344
gamma2,mice_br,X,-0.16456152651124423
gamma2,mice_br,X^2,-0.36142758209090864
gamma2,knn,X,-0.12355798863389511
gamma2,knn,X^2,-0.28415814716542886
gamma2,mice_rf,X,-0.12224794704308661
gamma2,mice_rf,X^2,-0.34530222378244757
gamma2,mice_br,X,-0.14608494183575726
gamma2,mice_br,X^2,-0.32734311118113024
gamma2,knn,X,-0.0813773181269587
gamma2,knn,X^2,-0.2509976126812079
gamma2,mice_rf,X,-0.12232341493057597
gamma2,mice_rf,X^2,-0.33081056038718804
gamma2,mice_br,X,-0.15573529591659352
gamma2,mice_br,X^2,-0.3187232759893438
gamma2,knn,X,-0.09655202786480976
gamma2,knn,X^2,-0.186659177718973
gamma2,mice_rf,X,-0.11583086960079392
gamma2,mice_rf,X^2,-0.31357197229176637
gamma2,mice_br,X,-0.1379870185758323
gamma2,mice_br,X^2,-0.29619935595249536
gamma2,knn,X,-0.12251420344364616
gamma2,knn,X^2,-0.29943305318894897
gamma2,mice_rf,X,-0.1410157548892942
gamma2,mice_rf,X^2,-0.36325217316910685
gamma2,mice_br,X,-0.16082533013612887
gamma2,mice_br,X^2,-0.3436971334335609
gamma2,knn,X,-0.21133245087651853
gamma2,knn,X^2,-0.4121279083793361
gamma2,mice_rf,X,-0.10352387166081922
gamma2,mice_rf,X^2,-0.28223888692224786
gamma2,mice_br,X,-0.1213644340238591
gamma2,mice_br,X^2,-0.2547033725209429
gamma2,knn,X,-0.10099462752747868
gamma2,knn,X^2,-0.23859788700371465
gamma2,mice_rf,X,-0.130122807163499
gamma2,mice_rf,X^2,-0.34247167497665065
gamma2,mice_br,X,-0.15662429124594557
gamma2,mice_br,X^2,-0.33349853549848074
gamma2,knn,X,-0.11953748953012044
gamma2,knn,X^2,-0.3034886739558432
gamma2,mice_rf,X,-0.1309840639892973
gamma2,mice_rf,X^2,-0.33498411759348057
gamma2,mice_br,X,-0.1590747204127192
gamma2,mice_br,X^2,-0.3208442952435454
gamma2,knn,X,-0.1984345280391291
gamma2,knn,X^2,-0.39994037267387395
gamma2,mice_rf,X,-0.13213736366182982
gamma2,mice_rf,X^2,-0.3530609328413681
gamma2,mice_br,X,-0.1555102526840867
gamma2,mice_br,X^2,-0.3305283409815052
gamma2,knn,X,-0.1153587147026719
gamma2,knn,X^2,-0.2816671767764114
gamma2,mice_rf,X,-0.14269639957129432
gamma2,mice_rf,X^2,-0.3808326627533076
gamma2,mice_br,X,-0.1649267382973052
gamma2,mice_br,X^2,-0.3661180426527655
gamma2,knn,X,-0.17363154339515885
gamma2,knn,X^2,-0.3954274461408984
gamma2,mice_rf,X,-0.12481992691214805
gamma2,mice_rf,X^2,-0.34111948227883737
gamma2,mice_br,X,-0.14809614255451897
gamma2,mice_br,X^2,-0.32817867950751933
gamma2,knn,X,-0.15561290444259557
gamma2,knn,X^2,-0.3440422281733133
gamma2,mice_rf,X,-0.12280737898478922
gamma2,mice_rf,X^2,-0.32732703602465507
gamma2,mice_br,X,-0.14664922901795863
gamma2,mice_br,X^2,-0.3091695506393777
gamma2,knn,X,-0.19822735750666964
gamma2,knn,X^2,-0.3854416293424666
gamma2,mice_rf,X,-0.13234312607624243
gamma2,mice_rf,X^2,-0.3543617573867667
gamma2,mice_br,X,-0.15401186816644108
gamma2,mice_br,X^2,-0.3405522847239413
gamma2,knn,X,-0.18833411923895227
gamma2,knn,X^2,-0.39957096951307514
gamma2,mice_rf,X,-0.14611459994028697
gamma2,mice_rf,X^2,-0.3873432856114237
gamma2,mice_br,X,-0.1700694460590323
gamma2,mice_br,X^2,-0.37138338156486606
gamma2,knn,X,-0.17466069109575544
gamma2,knn,X^2,-0.39027731163825585
gamma2,mice_rf,X,-0.1409357947545845
gamma2,mice_rf,X^2,-0.3731483710517123
gamma2,mice_br,X,-0.1609909704296989
gamma2,mice_br,X^2,-0.3462061152798015
gamma2,knn,X,-0.20588393349936585
gamma2,knn,X^2,-0.40828775394470485
gamma2,mice_rf,X,-0.1179698699990177
gamma2,mice_rf,X^2,-0.33208080029644216
gamma2,mice_br,X,-0.13599177556815567
gamma2,mice_br,X^2,-0.30711115510779385
gamma2,knn,X,-0.13156415170173208
gamma2,knn,X^2,-0.3231695564526582
gamma2,mice_rf,X,-0.11903787016351863
gamma2,mice_rf,X^2,-0.33473512822025797
gamma2,mice_br,X,-0.13956093636455547
gamma2,mice_br,X^2,-0.3166753708935779
gamma2,knn,X,-0.09911425253310147
gamma2,knn,X^2,-0.27595840172154884
gamma2,mice_rf,X,-0.11682913477161494
gamma2,mice_rf,X^2,-0.3385824894331724
gamma2,mice_br,X,-0.14026458701972633
gamma2,mice_br,X^2,-0.32614818784000565
gamma2,knn,X,-0.134059005654249
gamma2,knn,X^2,-0.3479578059130982
gamma2,mice_rf,X,-0.1254633961006386
gamma2,mice_rf,X^2,-0.3572369474188528
gamma2,mice_br,X,-0.14709284951133839
gamma2,mice_br,X^2,-0.34033858253780847
gamma2,knn,X,-0.09122456323766226
gamma2,knn,X^2,-0.25746561269080526
gamma2,mice_rf,X,-0.09888757779634516
gamma2,mice_rf,X^2,-0.3072123587121057
gamma2,mice_br,X,-0.11925622545214376
gamma2,mice_br,X^2,-0.2883061132356255
gamma2,knn,X,-0.11473526441911919
gamma2,knn,X^2,-0.2884126110259393
gamma2,mice_rf,X,-0.11539413393892684
gamma2,mice_rf,X^2,-0.3354464887511057
gamma2,mice_br,X,-0.13846267783698696
gamma2,mice_br,X^2,-0.31811575152276783
gamma2,knn,X,-0.2115897286866948
gamma2,knn,X^2,-0.4094893755717496
gamma2,mice_rf,X,-0.11144486564439693
gamma2,mice_rf,X^2,-0.3288111207572634
gamma2,mice_br,X,-0.13753345218320256
gamma2,mice_br,X^2,-0.31846792624459785
gamma2,knn,X,-0.1845571480531153
gamma2,knn,X^2,-0.38240448162257834
gamma2,mice_rf,X,-0.12108753472404443
gamma2,mice_rf,X^2,-0.3307166289345187
gamma2,mice_br,X,-0.14705824123367672
gamma2,mice_br,X^2,-0.3113656703196799
gamma2,knn,X,-0.21364948812426166
gamma2,knn,X^2,-0.4137950220366138
gamma2,mice_rf,X,-0.12811770488034158
gamma2,mice_rf,X^2,-0.35705733228788483
gamma2,mice_br,X,-0.1449187327584065
gamma2,mice_br,X^2,-0.3346135954946461
gamma2,knn,X,-0.03209662665539792
gamma2,knn,X^2,-0.06023163108884
gamma2,mice_rf,X,-0.10201987194418194
gamma2,mice_rf,X^2,-0.3010780411846603
gamma2,mice_br,X,-0.13051817104279273
gamma2,mice_br,X^2,-0.2882045106675809
gamma2,knn,X,-0.13003726605399424
gamma2,knn,X^2,-0.319055794997693
gamma2,mice_rf,X,-0.13738982817771317
gamma2,mice_rf,X^2,-0.3700408075944487
gamma2,mice_br,X,-0.16295310381019612
gamma2,mice_br,X^2,-0.35665864861928986
gamma2,knn,X,-0.17999517178419167
gamma2,knn,X^2,-0.3970566954819399
gamma2,mice_rf,X,-0.11887077948972535
gamma2,mice_rf,X^2,-0.31635439898016104
gamma2,mice_br,X,-0.1374453247697015
gamma2,mice_br,X^2,-0.2959567944897292
gamma2,knn,X,-0.12332611244596958
gamma2,knn,X^2,-0.294720176134064
gamma2,mice_rf,X,-0.11656970895954544
gamma2,mice_rf,X^2,-0.33719642198218713
gamma2,mice_br,X,-0.13921227171943595
gamma2,mice_br,X^2,-0.31894652621368424
gamma2,knn,X,-0.11416215880143754
gamma2,knn,X^2,-0.3084916954196468
gamma2,mice_rf,X,-0.11824133659571134
gamma2,mice_rf,X^2,-0.33398496161376157
gamma2,mice_br,X,-0.1425534302753233
gamma2,mice_br,X^2,-0.3145799854317436
gamma2,knn,X,-0.26002088329803863
gamma2,knn,X^2,-0.4627014132101622
gamma2,mice_rf,X,-0.13456968121377955
gamma2,mice_rf,X^2,-0.352825689163747
gamma2,mice_br,X,-0.155060305937336
gamma2,mice_br,X^2,-0.33563269150157604
gamma2,knn,X,-0.20719986277888025
gamma2,knn,X^2,-0.423336753657956
gamma2,mice_rf,X,-0.0958199655037677
gamma2,mice_rf,X^2,-0.28771126284380855
gamma2,mice_br,X,-0.11740490233471246
gamma2,mice_br,X^2,-0.26895151383522486
gamma2,knn,X,-0.14267620591628416
gamma2,knn,X^2,-0.28242862840102434
gamma2,mice_rf,X,-0.11371460690054314
gamma2,mice_rf,X^2,-0.3240437012942793
gamma2,mice_br,X,-0.13599879636853085
gamma2,mice_br,X^2,-0.30275525124445946
gamma2,knn,X,-0.08698214038430407
gamma2,knn,X^2,-0.18859139690501647
gamma2,mice_rf,X,-0.1114835829528712
gamma2,mice_rf,X^2,-0.3231275113927211
gamma2,mice_br,X,-0.13734300091339013
gamma2,mice_br,X^2,-0.3074420488004713
gamma2,knn,X,-0.1782899058438958
gamma2,knn,X^2,-0.3747716113227223
gamma2,mice_rf,X,-0.12704236795015
gamma2,mice_rf,X^2,-0.3408568622388257
gamma2,mice_br,X,-0.14789162787922971
gamma2,mice_br,X^2,-0.3228528604241182
gamma2,knn,X,-0.10740319096649009
gamma2,knn,X^2,-0.2178921302352057
gamma2,mice_rf,X,-0.1136007915394659
gamma2,mice_rf,X^2,-0.34363512857294787
gamma2,mice_br,X,-0.13559265256095598
gamma2,mice_br,X^2,-0.32885823297639905
gamma2,knn,X,-0.11495800329579309
gamma2,knn,X^2,-0.32507671123893467
gamma2,mice_rf,X,-0.12241387791502711
gamma2,mice_rf,X^2,-0.33234549631105903
gamma2,mice_br,X,-0.14403598254583416
gamma2,mice_br,X^2,-0.30949744813156177
gamma2,knn,X,-0.11490908064643257
gamma2,knn,X^2,-0.2920884454169551
gamma2,mice_rf,X,-0.14989169424858584
gamma2,mice_rf,X^2,-0.39403218670033147
gamma2,mice_br,X,-0.17020602869918078
gamma2,mice_br,X^2,-0.37729113574553896
gamma2,knn,X,-0.10656756992987049
gamma2,knn,X^2,-0.2830768132545066
gamma2,mice_rf,X,-0.11584533138545194
gamma2,mice_rf,X^2,-0.3068829770753224
gamma2,mice_br,X,-0.13387772319117464
gamma2,mice_br,X^2,-0.2832044142475665
gamma2,knn,X,-0.0537839027066771
gamma2,knn,X^2,-0.12792463498428208
gamma2,mice_rf,X,-0.13203501453744493
gamma2,mice_rf,X^2,-0.34968418823218383
gamma2,mice_br,X,-0.16117268899564496
gamma2,mice_br,X^2,-0.3358332528260082
gamma2,knn,X,-0.17255705269203303
gamma2,knn,X^2,-0.3557613264812812
norm_mix1,mice_rf,X,-0.13360700426811267
norm_mix1,mice_rf,X^2,-0.30570238281711226
norm_mix1,mice_br,X,-0.17954940451282786
norm_mix1,mice_br,X^2,-0.27391114895695545
norm_mix1,knn,X,-0.16771909242472927
norm_mix1,knn,X^2,-0.27604235128968835
norm_mix1,mice_rf,X,-0.12689682358712695
norm_mix1,mice_rf,X^2,-0.29438522551163127
norm_mix1,mice_br,X,-0.17483849339257018
norm_mix1,mice_br,X^2,-0.266213385045292
norm_mix1,knn,X,-0.2694758027024614
norm_mix1,knn,X^2,-0.4069121556512053
norm_mix1,mice_rf,X,-0.10770434731904122
norm_mix1,mice_rf,X^2,-0.2576913218467278
norm_mix1,mice_br,X,-0.14429593079270475
norm_mix1,mice_br,X^2,-0.21615611049060213
norm_mix1,knn,X,-0.1301456395484898
norm_mix1,knn,X^2,-0.20416128154847002
norm_mix1,mice_rf,X,-0.13301850051119324
norm_mix1,mice_rf,X^2,-0.31015513579247944
norm_mix1,mice_br,X,-0.18234644794506216
norm_mix1,mice_br,X^2,-0.2805582727626309
norm_mix1,knn,X,-0.17113611518681515
norm_mix1,knn,X^2,-0.3198459684119408
norm_mix1,mice_rf,X,-0.11936478365560355
norm_mix1,mice_rf,X^2,-0.2807536367703106
norm_mix1,mice_br,X,-0.16030419959509368
norm_mix1,mice_br,X^2,-0.2453889169288016
norm_mix1,knn,X,-0.1355180707547834
norm_mix1,knn,X^2,-0.22642586826179856
norm_mix1,mice_rf,X,-0.10009485880854618
norm_mix1,mice_rf,X^2,-0.24358203969457604
norm_mix1,mice_br,X,-0.13961696393616185
norm_mix1,mice_br,X^2,-0.21149741431559355
norm_mix1,knn,X,-0.07958634797724173
norm_mix1,knn,X^2,-0.16042095720281346
norm_mix1,mice_rf,X,-0.12394892161978943
norm_mix1,mice_rf,X^2,-0.2956040434062708
norm_mix1,mice_br,X,-0.17716872577777987
norm_mix1,mice_br,X^2,-0.26645474368720035
norm_mix1,knn,X,-0.08643870858162717
norm_mix1,knn,X^2,-0.07893839721985518
norm_mix1,mice_rf,X,-0.14548056573318835
norm_mix1,mice_rf,X^2,-0.32078819269938574
norm_mix1,mice_br,X,-0.19187563814129738
norm_mix1,mice_br,X^2,-0.27893189202415136
norm_mix1,knn,X,-0.19326749155556755
norm_mix1,knn,X^2,-0.23552470581512952
norm_mix1,mice_rf,X,-0.12265456592601487
norm_mix1,mice_rf,X^2,-0.2980147583238454
norm_mix1,mice_br,X,-0.17150301704703386
norm_mix1,mice_br,X^2,-0.2653575861641213
norm_mix1,knn,X,-0.05506268011798254
norm_mix1,knn,X^2,-0.0846633800760932
norm_mix1,mice_rf,X,-0.12252244879296315
norm_mix1,mice_rf,X^2,-0.2888775833736619
norm_mix1,mice_br,X,-0.15327601998592222
