"dist","estimator","col","rel_bias"
"norm_mix1","missForest","XZ",-0.00936585315528404
"norm_mix1","rfcont10","X",-0.0520864087903495
"norm_mix1","rfcont10","XZ",-0.0670808667253918
"norm_mix1","micePMM","X",-0.0538972688220323
"norm_mix1","micePMM","XZ",-0.00315017724691946
"norm_mix1","missForest","X",-0.0272652236391917
"norm_mix1","missForest","XZ",-0.0166754762569017
"norm_mix1","rfcont10","X",-0.0405956707390654
"norm_mix1","rfcont10","XZ",-0.0550120872785803
"norm_mix1","micePMM","X",0.0298296785004051
"norm_mix1","micePMM","XZ",0.0743573987717776
"norm_mix1","missForest","X",-0.0181234901815898
"norm_mix1","missForest","XZ",-0.00448576747807028
"norm_mix1","rfcont10","X",-0.0452369889187428
"norm_mix1","rfcont10","XZ",-0.0552661304011584
"norm_mix1","micePMM","X",0.0260928582068249
"norm_mix1","micePMM","XZ",0.0579397397517534
"norm_mix1","missForest","X",-0.0182583319060412
"norm_mix1","missForest","XZ",-0.0170567612445307
"norm_mix1","rfcont10","X",-0.0232051960489443
"norm_mix1","rfcont10","XZ",-0.0545037367768501
"norm_mix1","micePMM","X",0.0185091810589006
"norm_mix1","micePMM","XZ",0.0609713581509397
"norm_mix1","missForest","X",-0.0165595667428375
"norm_mix1","missForest","XZ",-0.00270821428333767
"norm_mix1","rfcont10","X",-0.0261083384892776
"norm_mix1","rfcont10","XZ",-0.0336476452584058
"norm_mix1","micePMM","X",0.0350691155594101
"norm_mix1","micePMM","XZ",0.13085711994532
"norm_mix1","missForest","X",-0.0154167092741789
"norm_mix1","missForest","XZ",-0.0171856365756105
"norm_mix1","rfcont10","X",-0.0223661939305083
"norm_mix1","rfcont10","XZ",-0.0401870243763338
"norm_mix1","micePMM","X",-0.0433775869321555
"norm_mix1","micePMM","XZ",-0.0280962660324638
"norm_mix1","missForest","X",-0.0070011309259842
"norm_mix1","missForest","XZ",-0.00494655576044234
"norm_mix1","rfcont10","X",-0.0173626989822719
"norm_mix1","rfcont10","XZ",-0.0288691029538246
"norm_mix1","micePMM","X",0.0384257806991026
"norm_mix1","micePMM","XZ",0.0869462250467556
"norm_mix1","missForest","X",-0.0153244481125184
"norm_mix1","missForest","XZ",-0.01204299934717
"norm_mix1","rfcont10","X",-0.0241640762754719
"norm_mix1","rfcont10","XZ",-0.0537624895794157
"norm_mix1","micePMM","X",0.0409730208389043
"norm_mix1","micePMM","XZ",0.0919930574923835
"norm_mix1","missForest","X",-0.0245683253067813
"norm_mix1","missForest","XZ",-0.0234744945471742
"norm_mix1","rfcont10","X",-0.0435065919863432
"norm_mix1","rfcont10","XZ",-0.0629102198712544
"norm_mix1","micePMM","X",0.0455614093305143
"norm_mix1","micePMM","XZ",0.110410432798308
"norm_mix1","missForest","X",-0.0110960902574114
"norm_mix1","missForest","XZ",-0.0035937792972851
"norm_mix1","rfcont10","X",-0.0261589244276071
"norm_mix1","rfcont10","XZ",-0.0475892776515889
"norm_mix1","micePMM","X",0.0291618969833423
"norm_mix1","micePMM","XZ",0.0848809381253557
"norm_mix1","missForest","X",-0.0120364616412195
"norm_mix1","missForest","XZ",-0.00281953169465754
"norm_mix1","rfcont10","X",-0.0361078017265024
"norm_mix1","rfcont10","XZ",-0.0388519548098997
"norm_mix1","micePMM","X",-0.0211884849222501
"norm_mix1","micePMM","XZ",0.016590341763739
"norm_mix1","missForest","X",-0.00406162245606467
"norm_mix1","missForest","XZ",-0.00407504297599404
"norm_mix1","rfcont10","X",-0.0183295001602855
"norm_mix1","rfcont10","XZ",-0.0254764620567757
"norm_mix1","micePMM","X",0.0203560979450539
"norm_mix1","micePMM","XZ",0.097402434247245
"norm_mix1","missForest","X",-0.0213829063608113
"norm_mix1","missForest","XZ",-0.0138782174424885
"norm_mix1","rfcont10","X",-0.0351777525031094
"norm_mix1","rfcont10","XZ",-0.0523647787781247
"norm_mix1","micePMM","X",0.0323913282182711
"norm_mix1","micePMM","XZ",0.0327420256575499
"norm_mix1","missForest","X",-0.010715575755171
"norm_mix1","missForest","XZ",-0.016005726441938
"norm_mix1","rfcont10","X",-0.0110449813655028
"norm_mix1","rfcont10","XZ",-0.0419214733161914
"norm_mix1","micePMM","X",0.0300653670464694
"norm_mix1","micePMM","XZ",0.075104156372249
"norm_mix1","missForest","X",-0.0109271704557432
"norm_mix1","missForest","XZ",-0.00175168207174492
"norm_mix1","rfcont10","X",-0.0207936334212044
"norm_mix1","rfcont10","XZ",-0.0268052282746792
"norm_mix1","micePMM","X",0.0483162777397554
"norm_mix1","micePMM","XZ",0.100619584592722
"norm_mix1","missForest","X",-0.0192356653899968
"norm_mix1","missForest","XZ",-0.00580492185703574
"norm_mix1","rfcont10","X",-0.0296846370550983
"norm_mix1","rfcont10","XZ",-0.0340573581018702
"norm_mix1","micePMM","X",0.0461135084479123
"norm_mix1","micePMM","XZ",0.0883922697809598
"norm_mix1","missForest","X",-0.0134399896317297
"norm_mix1","missForest","XZ",-0.0137215344327039
"norm_mix1","rfcont10","X",-0.0212634635515505
"norm_mix1","rfcont10","XZ",-0.0332681161829036
"norm_mix1","micePMM","X",0.0261607631108109
"norm_mix1","micePMM","XZ",0.0521454253693177
"norm_mix1","missForest","X",-0.0215062492442776
"norm_mix1","missForest","XZ",-0.00284530973410491
"norm_mix1","rfcont10","X",-0.0439058349396011
"norm_mix1","rfcont10","XZ",-0.0536228183753509
"norm_mix1","micePMM","X",-0.0146634251844411
"norm_mix1","micePMM","XZ",0.02747534217998
"norm_mix1","missForest","X",-0.0183909618555628
"norm_mix1","missForest","XZ",-0.0101110460667685
"norm_mix1","rfcont10","X",-0.0432796548363422
"norm_mix1","rfcont10","XZ",-0.0683002302085818
"norm_mix1","micePMM","X",-0.0372358041665274
"norm_mix1","micePMM","XZ",-0.0155041830876639
"norm_mix1","missForest","X",-0.0224434081092021
"norm_mix1","missForest","XZ",-0.0218631240619055
"norm_mix1","rfcont10","X",-0.0345459652079416
"norm_mix1","rfcont10","XZ",-0.0566225437368459
"norm_mix1","micePMM","X",0.0448097848774913
"norm_mix1","micePMM","XZ",0.0711140831037844
"norm_mix1","missForest","X",-0.0260537484955153
"norm_mix1","missForest","XZ",-0.00891113718359693
"norm_mix1","rfcont10","X",-0.0414575924725425
"norm_mix1","rfcont10","XZ",-0.0490828107792818
"norm_mix1","micePMM","X",-0.00413582952663294
"norm_mix1","micePMM","XZ",0.0420128040541692
"norm_mix1","missForest","X",-0.0114900886753394
"norm_mix1","missForest","XZ",-0.00695820932146973
"norm_mix1","rfcont10","X",-0.0323685759137632
"norm_mix1","rfcont10","XZ",-0.0491418919024972
"norm_mix1","micePMM","X",-0.000953921008366443
"norm_mix1","micePMM","XZ",0.0291610956125838
"norm_mix1","missForest","X",-0.0127591706441963
"norm_mix1","missForest","XZ",-0.0156310704433058
"norm_mix1","rfcont10","X",-0.0331565828985552
"norm_mix1","rfcont10","XZ",-0.0519101039454796
"norm_mix1","micePMM","X",-0.00270481323727922
"norm_mix1","micePMM","XZ",0.0297845248502386
"norm_mix1","missForest","X",-0.0211727610395177
"norm_mix1","missForest","XZ",-0.0161836318471124
"norm_mix1","rfcont10","X",-0.0279720927995976
"norm_mix1","rfcont10","XZ",-0.045341779710351
"norm_mix1","micePMM","X",0.0555242869597494
"norm_mix1","micePMM","XZ",0.0958874876932005
"norm_mix1","missForest","X",-0.0130948668609365
"norm_mix1","missForest","XZ",-0.0047058216056749
"norm_mix1","rfcont10","X",-0.0296385295368212
"norm_mix1","rfcont10","XZ",-0.0408765311793021
"norm_mix1","micePMM","X",0.0162009277611737
"norm_mix1","micePMM","XZ",0.0773379913906209
"norm_mix1","missForest","X",-0.0198912601391361
"norm_mix1","missForest","XZ",-0.0143203176105684
"norm_mix1","rfcont10","X",-0.0371822110351874
"norm_mix1","rfcont10","XZ",-0.0614965966372742
"norm_mix1","micePMM","X",-0.0033722646921085
"norm_mix1","micePMM","XZ",0.0198574075645161
"norm_mix1","missForest","X",-0.0125704119565034
"norm_mix1","missForest","XZ",-0.00922926916066469
"norm_mix1","rfcont10","X",-0.0325341716904701
"norm_mix1","rfcont10","XZ",-0.0555291134896639
"norm_mix1","micePMM","X",0.109235446143066
"norm_mix1","micePMM","XZ",0.109898101290417
"norm_mix1","missForest","X",-0.0151330702615541
"norm_mix1","missForest","XZ",-0.0111408072016528
"norm_mix1","rfcont10","X",-0.0287065690630702
"norm_mix1","rfcont10","XZ",-0.0442056337483669
"norm_mix1","micePMM","X",0.0181058664520843
"norm_mix1","micePMM","XZ",-0.000325879489909142
"norm_mix1","missForest","X",-0.0145681296469483
"norm_mix1","missForest","XZ",-0.0172773251432181
"norm_mix1","rfcont10","X",-0.0255334309941652
"norm_mix1","rfcont10","XZ",-0.0391048664888086
"norm_mix1","micePMM","X",0.0192344855942117
"norm_mix1","micePMM","XZ",0.0312852229354097
"norm_mix1","missForest","X",-0.0267242562351619
"norm_mix1","missForest","XZ",-0.000273407020485728
"norm_mix1","rfcont10","X",-0.063894756308802
"norm_mix1","rfcont10","XZ",-0.072438547531454
"norm_mix1","micePMM","X",0.0431676240804477
"norm_mix1","micePMM","XZ",0.132773209193224
"norm_mix1","missForest","X",-0.0377287186490871
"norm_mix1","missForest","XZ",-0.00757573091647168
"norm_mix1","rfcont10","X",-0.0487308427133953
"norm_mix1","rfcont10","XZ",-0.0367401882542439
"norm_mix1","micePMM","X",-0.00483374880321297
"norm_mix1","micePMM","XZ",0.065153951271663
"norm_mix1","missForest","X",-0.0150389800400605
"norm_mix1","missForest","XZ",-0.00318105946675817
"norm_mix1","rfcont10","X",-0.024161994307255
"norm_mix1","rfcont10","XZ",-0.0451824147812044
"norm_mix1","micePMM","X",0.0134473183304995
"norm_mix1","micePMM","XZ",0.0248050866758533
"norm_mix1","missForest","X",-0.0200729287013305
"norm_mix1","missForest","XZ",-0.0184225947281672
"norm_mix1","rfcont10","X",-0.0458955740255694
"norm_mix1","rfcont10","XZ",-0.0631831248594735
"norm_mix1","micePMM","X",-0.00915167256975824
"norm_mix1","micePMM","XZ",0.00891661939401245
"norm_mix1","missForest","X",-0.0114657924203647
"norm_mix1","missForest","XZ",-0.00594648449035373
"norm_mix1","rfcont10","X",-0.0259371573685048
"norm_mix1","rfcont10","XZ",-0.0351977379170736
"norm_mix1","micePMM","X",0.0212413948105332
"norm_mix1","micePMM","XZ",0.0560027380033108
"norm_mix1","missForest","X",-0.0185391392993309
"norm_mix1","missForest","XZ",-0.00446464779182953
"norm_mix1","rfcont10","X",-0.0393519504542624
"norm_mix1","rfcont10","XZ",-0.040281552493963
"norm_mix1","micePMM","X",0.010728054647269
"norm_mix1","micePMM","XZ",0.0308249037813531
"norm_mix1","missForest","X",-0.0161204723247483
"norm_mix1","missForest","XZ",-0.0184943204611366
"norm_mix1","rfcont10","X",-0.0355094236399902
"norm_mix1","rfcont10","XZ",-0.0735247939056208
"norm_mix1","micePMM","X",-0.00262162482872774
"norm_mix1","micePMM","XZ",0.0365061521566274
"norm_mix1","missForest","X",-0.0141035769363156
"norm_mix1","missForest","XZ",-0.0089628605581078
"norm_mix1","rfcont10","X",-0.025829291362747
"norm_mix1","rfcont10","XZ",-0.0385936809905374
"norm_mix1","micePMM","X",-0.0154521346912132
"norm_mix1","micePMM","XZ",0.019830894490882
"norm_mix1","missForest","X",-0.0178280992577445
"norm_mix1","missForest","XZ",-0.0115179153581334
"norm_mix1","rfcont10","X",-0.0458605326328146
"norm_mix1","rfcont10","XZ",-0.0579760785321091
"norm_mix1","micePMM","X",0.0402503228927613
"norm_mix1","micePMM","XZ",0.0342909799861226
"norm_mix1","missForest","X",-0.0181620026383303
"norm_mix1","missForest","XZ",-0.0084500266270946
"norm_mix1","rfcont10","X",-0.0413723389869824
"norm_mix1","rfcont10","XZ",-0.0569659568373281
"norm_mix1","micePMM","X",0.0379310796080443
"norm_mix1","micePMM","XZ",0.116365215560312
"norm_mix1","missForest","X",-0.0265977326842324
"norm_mix1","missForest","XZ",-0.0106381170097146
"norm_mix1","rfcont10","X",-0.0385020763265518
"norm_mix1","rfcont10","XZ",-0.0594276463298883
"norm_mix1","micePMM","X",0.00011221660316707
"norm_mix1","micePMM","XZ",0.0476130866422497
"norm_mix1","missForest","X",-0.0100573954580256
"norm_mix1","missForest","XZ",-0.0146957155217068
"norm_mix1","rfcont10","X",-0.0260916562809459
"norm_mix1","rfcont10","XZ",-0.0504359186626024
"norm_mix1","micePMM","X",0.063056489466585
"norm_mix1","micePMM","XZ",0.0616874548614472
"norm_mix1","missForest","X",-0.015496923190224
"norm_mix1","missForest","XZ",-0.013574446394484
"norm_mix1","rfcont10","X",-0.0275693794508449
"norm_mix1","rfcont10","XZ",-0.0445260591829154
"norm_mix1","micePMM","X",0.0624067956809182
"norm_mix1","micePMM","XZ",0.0738183036250624
"norm_mix1","missForest","X",-0.0101123648316103
"norm_mix1","missForest","XZ",-0.00717338667135392
"norm_mix1","rfcont10","X",-0.0243227380844309
"norm_mix1","rfcont10","XZ",-0.0424485527772521
"norm_mix1","micePMM","X",0.0233137571506377
"norm_mix1","micePMM","XZ",0.0689680260110872
"norm_mix1","missForest","X",-0.0186256094396704
"norm_mix1","missForest","XZ",-0.00730731605794188
"norm_mix1","rfcont10","X",-0.0470046528424167
"norm_mix1","rfcont10","XZ",-0.0544010833396972
"norm_mix1","micePMM","X",0.0589511342164313
"norm_mix1","micePMM","XZ",0.123600215269767
"norm_mix1","missForest","X",-0.0137735476645189
"norm_mix1","missForest","XZ",-0.00517285281420121
"norm_mix1","rfcont10","X",-0.0373295131261986
"norm_mix1","rfcont10","XZ",-0.0618045737053278
"norm_mix1","micePMM","X",-0.0100714976780325
"norm_mix1","micePMM","XZ",0.0183540773079633
"norm_mix1","missForest","X",-0.0231768477383514
"norm_mix1","missForest","XZ",-0.00249398328767902
"norm_mix1","rfcont10","X",-0.033633628192097
"norm_mix1","rfcont10","XZ",-0.0445698913884294
"norm_mix1","micePMM","X",0.0538422986173002
"norm_mix1","micePMM","XZ",0.0572005084673681
"norm_mix1","missForest","X",-0.0146831766635008
"norm_mix1","missForest","XZ",-0.00486927024432104
"norm_mix1","rfcont10","X",-0.0212699127868623
"norm_mix1","rfcont10","XZ",-0.0368123915488243
"norm_mix1","micePMM","X",0.0121551517579881
"norm_mix1","micePMM","XZ",0.0810563267492763
"norm_mix1","missForest","X",-0.0108452867921801
"norm_mix1","missForest","XZ",-0.00317390679563112
"norm_mix1","rfcont10","X",-0.0139320910358971
"norm_mix1","rfcont10","XZ",-0.020069889930035
"norm_mix1","micePMM","X",0.052430888092593
"norm_mix1","micePMM","XZ",0.100617638981201
"norm_mix1","missForest","X",-0.0344885439916808
"norm_mix1","missForest","XZ",-0.00227065174096497
"norm_mix1","rfcont10","X",-0.0521906380389852
"norm_mix1","rfcont10","XZ",-0.0690784631449001
"norm_mix1","micePMM","X",-0.0056505593407975
"norm_mix1","micePMM","XZ",0.0526438914823553
"norm_mix1","missForest","X",-0.0272903421786238
"norm_mix1","missForest","XZ",-0.00429699264954808
"norm_mix1","rfcont10","X",-0.037426210549895
"norm_mix1","rfcont10","XZ",-0.0348384144491573
"norm_mix1","micePMM","X",-0.020723528093314
"norm_mix1","micePMM","XZ",0.103418930150779
"norm_mix1","missForest","X",-0.020881375678392
"norm_mix1","missForest","XZ",-0.0125957422902545
"norm_mix1","rfcont10","X",-0.0396613922490623
"norm_mix1","rfcont10","XZ",-0.0564034087144168
"norm_mix1","micePMM","X",0.0511934038355788
"norm_mix1","micePMM","XZ",0.104776573038286
"norm_mix1","missForest","X",-0.0158486617700235
"norm_mix1","missForest","XZ",-0.0168701643799622
"norm_mix1","rfcont10","X",-0.0469468087035966
"norm_mix1","rfcont10","XZ",-0.0596036807280123
"norm_mix1","micePMM","X",0.0424258816862693
"norm_mix1","micePMM","XZ",0.0602514812577915
"norm_mix1","missForest","X",-0.0185144366987754
"norm_mix1","missForest","XZ",-0.00727050272580609
"norm_mix1","rfcont10","X",-0.0341185233975856
"norm_mix1","rfcont10","XZ",-0.05395562134739
"norm_mix1","micePMM","X",-0.00444651479427194
"norm_mix1","micePMM","XZ",0.0436071644843194
"norm_mix1","missForest","X",-0.0158685798542545
"norm_mix1","missForest","XZ",-0.0055974500944147
"norm_mix1","rfcont10","X",-0.0318731529486629
"norm_mix1","rfcont10","XZ",-0.0327618639989605
"norm_mix1","micePMM","X",0.0246644786359358
"norm_mix1","micePMM","XZ",0.0530263146481007
"norm_mix1","missForest","X",-0.00545797747683541
"norm_mix1","missForest","XZ",-0.0222412548782569
"norm_mix1","rfcont10","X",-0.0209641834156531
"norm_mix1","rfcont10","XZ",-0.0441498574887206
"norm_mix1","micePMM","X",0.0192441627542848
"norm_mix1","micePMM","XZ",0.00164110893400915
"norm_mix1","missForest","X",-0.0181616422248699
"norm_mix1","missForest","XZ",-0.0227612807708243
"norm_mix1","rfcont10","X",-0.0425473992546098
"norm_mix1","rfcont10","XZ",-0.075631256001521
"norm_mix1","micePMM","X",0.0296288858024389
"norm_mix1","micePMM","XZ",0.0467110344211188
"norm_mix1","missForest","X",-0.0285309460078969
"norm_mix1","missForest","XZ",-0.0165361361177073
"norm_mix1","rfcont10","X",-0.0470232645711814
"norm_mix1","rfcont10","XZ",-0.0778612352824968
"norm_mix1","micePMM","X",0.0188453449552519
"norm_mix1","micePMM","XZ",-0.0102203689930535
"norm_mix1","missForest","X",-0.0301194925407893
"norm_mix1","missForest","XZ",-0.00946938721221879
"norm_mix1","rfcont10","X",-0.0430758835752859
"norm_mix1","rfcont10","XZ",-0.0762320959560027
"norm_mix1","micePMM","X",0.00496643206127456
"norm_mix1","micePMM","XZ",0.00820230042860493
"norm_mix1","missForest","X",-0.0212044235547592
"norm_mix1","missForest","XZ",-0.0104156803649552
"norm_mix1","rfcont10","X",-0.0438452053926328
"norm_mix1","rfcont10","XZ",-0.0549582742876571
"norm_mix1","micePMM","X",-0.00414308261891427
"norm_mix1","micePMM","XZ",0.0496255711896083
"norm_mix1","missForest","X",-0.0223845726603741
"norm_mix1","missForest","XZ",-0.00953530749358966
"norm_mix1","rfcont10","X",-0.0392072832098888
"norm_mix1","rfcont10","XZ",-0.0527452840568174
"norm_mix1","micePMM","X",-0.00757479454518717
"norm_mix1","micePMM","XZ",0.0373264861847549
"norm_mix1","missForest","X",-0.0157798137153031
"norm_mix1","missForest","XZ",-0.0135440276409974
"norm_mix1","rfcont10","X",-0.0258937642913933
"norm_mix1","rfcont10","XZ",-0.0402237291702024
"norm_mix1","micePMM","X",0.0895754604561518
"norm_mix1","micePMM","XZ",0.131450171369113
"norm_mix1","missForest","X",-0.0216165557431095
"norm_mix1","missForest","XZ",-0.00623564494758277
"norm_mix1","rfcont10","X",-0.0465923066883478
"norm_mix1","rfcont10","XZ",-0.0615158194884264
"norm_mix1","micePMM","X",-0.0283655097372767
"norm_mix1","micePMM","XZ",0.0184591376626282
"norm_mix1","missForest","X",-0.008950400493271
"norm_mix1","missForest","XZ",-0.0203981615405024
"norm_mix1","rfcont10","X",-0.0303769655735163
"norm_mix1","rfcont10","XZ",-0.0635257895737708
"norm_mix1","micePMM","X",0.0314787058216124
"norm_mix1","micePMM","XZ",0.0490900198879942
"norm_mix1","missForest","X",-0.0198303573975415
"norm_mix1","missForest","XZ",-0.0111827684807659
"norm_mix1","rfcont10","X",-0.0409188617403371
"norm_mix1","rfcont10","XZ",-0.0558917046642181
"norm_mix1","micePMM","X",0.0411061557135091
"norm_mix1","micePMM","XZ",0.0770162176189724
"norm_mix1","missForest","X",-0.0058489698869878
"norm_mix1","missForest","XZ",-0.00208649515527004
"norm_mix1","rfcont10","X",-0.0191002165008122
"norm_mix1","rfcont10","XZ",-0.0251248755074803
"norm_mix1","micePMM","X",0.061155088398317
"norm_mix1","micePMM","XZ",0.11912588397696
"norm_mix1","missForest","X",-0.0150027250227542
"norm_mix1","missForest","XZ",-0.00406785830235346
"norm_mix1","rfcont10","X",-0.029015078138261
"norm_mix1","rfcont10","XZ",-0.0302089303557387
"norm_mix1","micePMM","X",-0.00841308336336621
"norm_mix1","micePMM","XZ",0.0722904958963544
"norm_mix1","missForest","X",-0.0092029150005366
"norm_mix1","missForest","XZ",-0.00251042776271382
"norm_mix1","rfcont10","X",-0.0314567612036493
"norm_mix1","rfcont10","XZ",-0.0526048127589874
"norm_mix1","micePMM","X",0.0380921931787657
"norm_mix1","micePMM","XZ",0.0948729506212489
"norm_mix1","missForest","X",-0.00468945599234472
"norm_mix1","missForest","XZ",0.00072288871447701
"norm_mix1","rfcont10","X",-0.00364802581411883
"norm_mix1","rfcont10","XZ",-0.00383259819693138
"norm_mix1","micePMM","X",0.0751600842114559
"norm_mix1","micePMM","XZ",0.146419451308263
"norm_mix2","missForest","X",-0.0408674222641424
"norm_mix2","missForest","XZ",-0.0134989263464625
"norm_mix2","rfcont10","X",-0.0776806912678467
"norm_mix2","rfcont10","XZ",-0.0986201883746313
"norm_mix2","micePMM","X",0.0321829172260131
"norm_mix2","micePMM","XZ",0.0692784917251328
"norm_mix2","missForest","X",-0.0113121771570061
"norm_mix2","missForest","XZ",-0.00517726624461623
"norm_mix2","rfcont10","X",-0.0508631759596542
"norm_mix2","rfcont10","XZ",-0.0889265191546399
"norm_mix2","micePMM","X",0.0628134779566105
"norm_mix2","micePMM","XZ",0.0959752754214069
"norm_mix2","missForest","X",-0.019112668174937
"norm_mix2","missForest","XZ",-0.00502784712624615
"norm_mix2","rfcont10","X",-0.0323598953786027
"norm_mix2","rfcont10","XZ",-0.0450958659017806
"norm_mix2","micePMM","X",0.0592454471653063
"norm_mix2","micePMM","XZ",0.0418461912608108
"norm_mix2","missForest","X",-0.0406635469716905
"norm_mix2","missForest","XZ",-0.0270026953681112
"norm_mix2","rfcont10","X",-0.0643153756268287
"norm_mix2","rfcont10","XZ",-0.0932270375161168
"norm_mix2","micePMM","X",0.0670040395485552
"norm_mix2","micePMM","XZ",0.0441168256754516
"norm_mix2","missForest","X",-0.0136377545545411
"norm_mix2","missForest","XZ",-0.0056800460647578
"norm_mix2","rfcont10","X",-0.0282961633558473
"norm_mix2","rfcont10","XZ",-0.0309572501883267
"norm_mix2","micePMM","X",0.135228616542926
"norm_mix2","micePMM","XZ",0.186987216527109
"norm_mix2","missForest","X",-0.00622497668399102
"norm_mix2","missForest","XZ",-0.0231824559314526
"norm_mix2","rfcont10","X",-0.0580693692117596
"norm_mix2","rfcont10","XZ",-0.111167503363409
"norm_mix2","micePMM","X",0.0492192752476972
"norm_mix2","micePMM","XZ",-0.00175876561360111
"norm_mix2","missForest","X",-0.0258221360519343
"norm_mix2","missForest","XZ",-0.0180967721799102
"norm_mix2","rfcont10","X",-0.0590653833441841
"norm_mix2","rfcont10","XZ",-0.0718169443414153
"norm_mix2","micePMM","X",-0.000801637316974357
"norm_mix2","micePMM","XZ",0.0328349397312035
"norm_mix2","missForest","X",-0.0215623581498174
"norm_mix2","missForest","XZ",-0.00329655200790624
"norm_mix2","rfcont10","X",-0.0322498406990008
"norm_mix2","rfcont10","XZ",-0.0507400018310561
"norm_mix2","micePMM","X",0.0202070536859846
"norm_mix2","micePMM","XZ",0.0642702507737778
"norm_mix2","missForest","X",-0.0259054600977836
"norm_mix2","missForest","XZ",-0.0129755160300479
"norm_mix2","rfcont10","X",-0.0855550753870018
"norm_mix2","rfcont10","XZ",-0.111450066875308
"norm_mix2","micePMM","X",0.0160753411863839
"norm_mix2","micePMM","XZ",-0.00442611914070867
"norm_mix2","missForest","X",-0.0256062299997571
"norm_mix2","missForest","XZ",-0.0260017037921859
"norm_mix2","rfcont10","X",-0.0621662774954463
"norm_mix2","rfcont10","XZ",-0.0891043956999534
"norm_mix2","micePMM","X",0.0741831112235878
"norm_mix2","micePMM","XZ",0.0785192267661188
"norm_mix2","missForest","X",-0.0548106761882489
"norm_mix2","missForest","XZ",-0.0303488429559787
"norm_mix2","rfcont10","X",-0.0812627464120993
"norm_mix2","rfcont10","XZ",-0.0986111556998992
"norm_mix2","micePMM","X",0.0508056986491634
"norm_mix2","micePMM","XZ",0.0508481583235096
"norm_mix2","missForest","X",-0.04477799414998
"norm_mix2","missForest","XZ",-0.0285922230184013
"norm_mix2","rfcont10","X",-0.0730852623820292
"norm_mix2","rfcont10","XZ",-0.112147647850387
"norm_mix2","micePMM","X",-0.00146539550656377
"norm_mix2","micePMM","XZ",-0.0139784580411819
"norm_mix2","missForest","X",-0.0323564875700811
"norm_mix2","missForest","XZ",-0.0276044048828976
"norm_mix2","rfcont10","X",-0.0601790436004859
"norm_mix2","rfcont10","XZ",-0.0838283323971372
"norm_mix2","micePMM","X",0.0535336147424845
"norm_mix2","micePMM","XZ",0.0861112379409579
"norm_mix2","missForest","X",-0.0146801255571284
"norm_mix2","missForest","XZ",-0.0328146950348671
"norm_mix2","rfcont10","X",-0.0457029799080499
"norm_mix2","rfcont10","XZ",-0.0961825319196385
"norm_mix2","micePMM","X",0.06645575646766
"norm_mix2","micePMM","XZ",0.0471707664087344
"norm_mix2","missForest","X",-0.0220009521472244
"norm_mix2","missForest","XZ",-0.0263425098610731
"norm_mix2","rfcont10","X",-0.0521282030410487
"norm_mix2","rfcont10","XZ",-0.078849468506171
"norm_mix2","micePMM","X",0.0429328195890846
"norm_mix2","micePMM","XZ",-0.00717940031542585
"norm_mix2","missForest","X",-0.0123292815607874
"norm_mix2","missForest","XZ",-0.000978546144308812
"norm_mix2","rfcont10","X",-0.0238855869037464
"norm_mix2","rfcont10","XZ",-0.0370981207099809
"norm_mix2","micePMM","X",0.0744475273320269
"norm_mix2","micePMM","XZ",0.155800663695221
"norm_mix2","missForest","X",-0.0120704905183984
"norm_mix2","missForest","XZ",-0.0115664803821474
"norm_mix2","rfcont10","X",-0.0283342666740605
"norm_mix2","rfcont10","XZ",-0.0440238518332098
"norm_mix2","micePMM","X",0.00687715562284508
"norm_mix2","micePMM","XZ",0.0274969575446025
"norm_mix2","missForest","X",-0.0233372124616734
"norm_mix2","missForest","XZ",-0.0217906050157345
"norm_mix2","rfcont10","X",-0.0408186021099218
"norm_mix2","rfcont10","XZ",-0.0494193128236164
"norm_mix2","micePMM","X",0.0075824008781209
"norm_mix2","micePMM","XZ",-0.0351492142986404
"norm_mix2","missForest","X",0.00120974109395933
"norm_mix2","missForest","XZ",-0.00785603633501952
"norm_mix2","rfcont10","X",-0.0152783043016658
"norm_mix2","rfcont10","XZ",-0.0338438802567569
"norm_mix2","micePMM","X",0.00748813875232668
"norm_mix2","micePMM","XZ",0.00426677101137396
"norm_mix2","missForest","X",-0.0328385325770758
"norm_mix2","missForest","XZ",-0.0224910902842977
"norm_mix2","rfcont10","X",-0.036664893683417
"norm_mix2","rfcont10","XZ",-0.0435326695363214
"norm_mix2","micePMM","X",0.0211098143725121
"norm_mix2","micePMM","XZ",-0.0468260865353066
"norm_mix2","missForest","X",-0.0304255657825426
"norm_mix2","missForest","XZ",-0.0125982186225835
"norm_mix2","rfcont10","X",-0.044226815781977
"norm_mix2","rfcont10","XZ",-0.0568065050643157
"norm_mix2","micePMM","X",0.0269986860584865
"norm_mix2","micePMM","XZ",0.072605189503989
"norm_mix2","missForest","X",-0.0349411355542609
"norm_mix2","missForest","XZ",-0.0219358779588478
"norm_mix2","rfcont10","X",-0.0620926964443264
"norm_mix2","rfcont10","XZ",-0.080385978299694
"norm_mix2","micePMM","X",0.0115882491051496
"norm_mix2","micePMM","XZ",0.0128562220573059
"norm_mix2","missForest","X",-0.0165131722876807
"norm_mix2","missForest","XZ",-0.0100249031516159
"norm_mix2","rfcont10","X",-0.0305099610066212
"norm_mix2","rfcont10","XZ",-0.0498882107468462
"norm_mix2","micePMM","X",0.0957161860570359
"norm_mix2","micePMM","XZ",0.109896578336693
