dist,estimator,col,rel_bias
norm_mix1,mice_rf,X,-0.2093072013736318
norm_mix1,mice_rf,XZ,-0.2804221902791252
norm_mix1,mice_br,X,-0.18646275072042717
norm_mix1,mice_br,XZ,-0.24133832224120977
norm_mix1,knn,X,-0.17472525441763553
norm_mix1,knn,XZ,-0.22583201016400156
norm_mix1,mice_rf,X,-0.18877772935139125
norm_mix1,mice_rf,XZ,-0.2574489258606111
norm_mix1,mice_br,X,-0.16885051793886707
norm_mix1,mice_br,XZ,-0.21118316368795798
norm_mix1,knn,X,-0.15877915164928647
norm_mix1,knn,XZ,-0.20040923081758932
norm_mix1,mice_rf,X,-0.15888041646135664
norm_mix1,mice_rf,XZ,-0.2141514714777274
norm_mix1,mice_br,X,-0.14786921305112988
norm_mix1,mice_br,XZ,-0.18453206873931893
norm_mix1,knn,X,-0.14517085212097325
norm_mix1,knn,XZ,-0.17552856679304474
norm_mix1,mice_rf,X,-0.18763859464208976
norm_mix1,mice_rf,XZ,-0.2402929158092748
norm_mix1,mice_br,X,-0.19554445089489736
norm_mix1,mice_br,XZ,-0.228298802756836
norm_mix1,knn,X,-0.18722936449751693
norm_mix1,knn,XZ,-0.2158851588292946
norm_mix1,mice_rf,X,-0.17621115491332862
norm_mix1,mice_rf,XZ,-0.24093722901445946
norm_mix1,mice_br,X,-0.18223525049429334
norm_mix1,mice_br,XZ,-0.23049166724885695
norm_mix1,knn,X,-0.18121076157906957
norm_mix1,knn,XZ,-0.22480996481497006
norm_mix1,mice_rf,X,-0.16474521453376345
norm_mix1,mice_rf,XZ,-0.2263639962498334
norm_mix1,mice_br,X,-0.18868242313472672
norm_mix1,mice_br,XZ,-0.2243366683617296
norm_mix1,knn,X,-0.1850119040045206
norm_mix1,knn,XZ,-0.22105034016358094
norm_mix1,mice_rf,X,-0.14835751148063703
norm_mix1,mice_rf,XZ,-0.20369323317187948
norm_mix1,mice_br,X,-0.14587081466482743
norm_mix1,mice_br,XZ,-0.17455447375314903
norm_mix1,knn,X,-0.13110365915078426
norm_mix1,knn,XZ,-0.16641143610669173
norm_mix1,mice_rf,X,-0.17374115703597148
norm_mix1,mice_rf,XZ,-0.2463533365146674
norm_mix1,mice_br,X,-0.20223741562895636
norm_mix1,mice_br,XZ,-0.24678906077183127
norm_mix1,knn,X,-0.19415776164861742
norm_mix1,knn,XZ,-0.23326119335236883
norm_mix1,mice_rf,X,-0.16754943386788712
norm_mix1,mice_rf,XZ,-0.2364488159114827
norm_mix1,mice_br,X,-0.1694741005051248
norm_mix1,mice_br,XZ,-0.2101406229197892
norm_mix1,knn,X,-0.16118006577766775
norm_mix1,knn,XZ,-0.19976142209889503
norm_mix1,mice_rf,X,-0.18497035277415008
norm_mix1,mice_rf,XZ,-0.2389742959013541
norm_mix1,mice_br,X,-0.17084841814682628
norm_mix1,mice_br,XZ,-0.208772450871754
norm_mix1,knn,X,-0.16161076304625344
norm_mix1,knn,XZ,-0.1966982155696545
norm_mix1,mice_rf,X,-0.1532521679653831
norm_mix1,mice_rf,XZ,-0.22183548469566539
norm_mix1,mice_br,X,-0.15415631782823802
norm_mix1,mice_br,XZ,-0.20978972190584744
norm_mix1,knn,X,-0.15131068116495583
norm_mix1,knn,XZ,-0.19599116043846776
norm_mix1,mice_rf,X,-0.14723868919614047
norm_mix1,mice_rf,XZ,-0.19718001701039933
norm_mix1,mice_br,X,-0.1532866958824458
norm_mix1,mice_br,XZ,-0.18200513067768798
norm_mix1,knn,X,-0.14773402325908358
norm_mix1,knn,XZ,-0.16844243237152456
norm_mix1,mice_rf,X,-0.1715162001605075
norm_mix1,mice_rf,XZ,-0.21819687467294058
norm_mix1,mice_br,X,-0.2001031588809311
norm_mix1,mice_br,XZ,-0.22249938544031267
norm_mix1,knn,X,-0.18699979651881093
norm_mix1,knn,XZ,-0.2153377066395159
norm_mix1,mice_rf,X,-0.15240640312768283
norm_mix1,mice_rf,XZ,-0.22906151043077305
norm_mix1,mice_br,X,-0.15597876002575162
norm_mix1,mice_br,XZ,-0.20692795437532685
norm_mix1,knn,X,-0.16061554571075753
norm_mix1,knn,XZ,-0.20818042506849932
norm_mix1,mice_rf,X,-0.17452346090401805
norm_mix1,mice_rf,XZ,-0.23250578153383172
norm_mix1,mice_br,X,-0.18273580963660352
norm_mix1,mice_br,XZ,-0.2145254349490906
norm_mix1,knn,X,-0.18071553743405877
norm_mix1,knn,XZ,-0.21417845065077057
norm_mix1,mice_rf,X,-0.1991931143827721
norm_mix1,mice_rf,XZ,-0.2607265950116814
norm_mix1,mice_br,X,-0.19244201774160985
norm_mix1,mice_br,XZ,-0.2353168416741802
norm_mix1,knn,X,-0.17120319133412
norm_mix1,knn,XZ,-0.21070487426017304
norm_mix1,mice_rf,X,-0.19852679213848423
norm_mix1,mice_rf,XZ,-0.25383170732179294
norm_mix1,mice_br,X,-0.19021821991414345
norm_mix1,mice_br,XZ,-0.2299662055031415
norm_mix1,knn,X,-0.17710261658219617
norm_mix1,knn,XZ,-0.21440370708314638
norm_mix1,mice_rf,X,-0.18143861873665723
norm_mix1,mice_rf,XZ,-0.2351872441581806
norm_mix1,mice_br,X,-0.1935560928621557
norm_mix1,mice_br,XZ,-0.2250204907030644
norm_mix1,knn,X,-0.1898788398219814
norm_mix1,knn,XZ,-0.22103680979489704
norm_mix1,mice_rf,X,-0.18486835230864407
norm_mix1,mice_rf,XZ,-0.23558866256663147
norm_mix1,mice_br,X,-0.18429528072080947
norm_mix1,mice_br,XZ,-0.2144379901415766
norm_mix1,knn,X,-0.1539174990978719
norm_mix1,knn,XZ,-0.17912146993319655
norm_mix1,mice_rf,X,-0.2076262829155885
norm_mix1,mice_rf,XZ,-0.24657793994893484
norm_mix1,mice_br,X,-0.20337290652260376
norm_mix1,mice_br,XZ,-0.22320236113477698
norm_mix1,knn,X,-0.19178958941564594
norm_mix1,knn,XZ,-0.2113429704135733
norm_mix1,mice_rf,X,-0.15332135012852954
norm_mix1,mice_rf,XZ,-0.20997664153081852
norm_mix1,mice_br,X,-0.15034354467538813
norm_mix1,mice_br,XZ,-0.1924312962293412
norm_mix1,knn,X,-0.14021758366431647
norm_mix1,knn,XZ,-0.18258462082756755
norm_mix1,mice_rf,X,-0.20757567497285156
norm_mix1,mice_rf,XZ,-0.27770959953839114
norm_mix1,mice_br,X,-0.18466417323081707
norm_mix1,mice_br,XZ,-0.2326486322846616
norm_mix1,knn,X,-0.17020840333914133
norm_mix1,knn,XZ,-0.2155682788837412
norm_mix1,mice_rf,X,-0.14313530233570226
norm_mix1,mice_rf,XZ,-0.1923834566589706
norm_mix1,mice_br,X,-0.16252808614436376
norm_mix1,mice_br,XZ,-0.19800286880466644
norm_mix1,knn,X,-0.1575414205033011
norm_mix1,knn,XZ,-0.19004926669224753
norm_mix1,mice_rf,X,-0.16431425551874335
norm_mix1,mice_rf,XZ,-0.24319492858312086
norm_mix1,mice_br,X,-0.16414247636743595
norm_mix1,mice_br,XZ,-0.21555082005202952
norm_mix1,knn,X,-0.14464358502101127
norm_mix1,knn,XZ,-0.19434069506730212
norm_mix1,mice_rf,X,-0.15926426910095315
norm_mix1,mice_rf,XZ,-0.2206083176001754
norm_mix1,mice_br,X,-0.17892369210931547
norm_mix1,mice_br,XZ,-0.2070329365359076
norm_mix1,knn,X,-0.17479318903372598
norm_mix1,knn,XZ,-0.19997678841395483
norm_mix1,mice_rf,X,-0.17836033186517353
norm_mix1,mice_rf,XZ,-0.25574783305349225
norm_mix1,mice_br,X,-0.1734405587862452
norm_mix1,mice_br,XZ,-0.2293227298526015
norm_mix1,knn,X,-0.16432110795745902
norm_mix1,knn,XZ,-0.21081656609590527
norm_mix1,mice_rf,X,-0.1471763064010292
norm_mix1,mice_rf,XZ,-0.20620820542872287
norm_mix1,mice_br,X,-0.17263479266037784
norm_mix1,mice_br,XZ,-0.20640827090513902
norm_mix1,knn,X,-0.16009700360798473
norm_mix1,knn,XZ,-0.19093719965648281
norm_mix1,mice_rf,X,-0.1609392045743666
norm_mix1,mice_rf,XZ,-0.21688276804911488
norm_mix1,mice_br,X,-0.18227564533718865
norm_mix1,mice_br,XZ,-0.2117543294145301
norm_mix1,knn,X,-0.16648432439540328
norm_mix1,knn,XZ,-0.201624357577608
norm_mix1,mice_rf,X,-0.1991299643951816
norm_mix1,mice_rf,XZ,-0.26131816255982543
norm_mix1,mice_br,X,-0.19730334030020147
norm_mix1,mice_br,XZ,-0.23070177255038649
norm_mix1,knn,X,-0.1758126046345725
norm_mix1,knn,XZ,-0.20183714099506767
norm_mix1,mice_rf,X,-0.1718445455125278
norm_mix1,mice_rf,XZ,-0.2321010302302614
norm_mix1,mice_br,X,-0.18859061125531895
norm_mix1,mice_br,XZ,-0.2298276163941102
norm_mix1,knn,X,-0.16590013334000075
norm_mix1,knn,XZ,-0.2021400568901196
norm_mix1,mice_rf,X,-0.16228079591452538
norm_mix1,mice_rf,XZ,-0.2169251300319076
norm_mix1,mice_br,X,-0.17808768893232751
norm_mix1,mice_br,XZ,-0.21589244247578332
norm_mix1,knn,X,-0.16702974149377092
norm_mix1,knn,XZ,-0.20333911099218105
norm_mix1,mice_rf,X,-0.15412737790589426
norm_mix1,mice_rf,XZ,-0.21885587502098502
norm_mix1,mice_br,X,-0.18367723116992574
norm_mix1,mice_br,XZ,-0.22462344511236032
norm_mix1,knn,X,-0.16209073857095557
norm_mix1,knn,XZ,-0.20439308482587193
norm_mix1,mice_rf,X,-0.16589649749139457
norm_mix1,mice_rf,XZ,-0.2213848553845169
norm_mix1,mice_br,X,-0.17106036642838018
norm_mix1,mice_br,XZ,-0.19948805812694415
norm_mix1,knn,X,-0.16099369031532018
norm_mix1,knn,XZ,-0.18495987265558067
norm_mix1,mice_rf,X,-0.20246626825808167
norm_mix1,mice_rf,XZ,-0.26687160293278855
norm_mix1,mice_br,X,-0.188220757248185
norm_mix1,mice_br,XZ,-0.23609233573367439
norm_mix1,knn,X,-0.17619430306766426
norm_mix1,knn,XZ,-0.22262398712144527
norm_mix1,mice_rf,X,-0.19381652121846882
norm_mix1,mice_rf,XZ,-0.2524047636437402
norm_mix1,mice_br,X,-0.20165058990436802
norm_mix1,mice_br,XZ,-0.24230213260717948
norm_mix1,knn,X,-0.16901676483893402
norm_mix1,knn,XZ,-0.20845102215966893
norm_mix1,mice_rf,X,-0.19606803337068557
norm_mix1,mice_rf,XZ,-0.25674379188313334
norm_mix1,mice_br,X,-0.20668922991785166
norm_mix1,mice_br,XZ,-0.23377858821089303
norm_mix1,knn,X,-0.1847593779000306
norm_mix1,knn,XZ,-0.20772863894600058
norm_mix1,mice_rf,X,-0.14208179576424862
norm_mix1,mice_rf,XZ,-0.21244718451995204
norm_mix1,mice_br,X,-0.16447108931302923
norm_mix1,mice_br,XZ,-0.20106738145972336
norm_mix1,knn,X,-0.15245091457450344
norm_mix1,knn,XZ,-0.19341920887767317
norm_mix1,mice_rf,X,-0.1558482862638867
norm_mix1,mice_rf,XZ,-0.21487775167490453
norm_mix1,mice_br,X,-0.16848435794279315
norm_mix1,mice_br,XZ,-0.2085595166458768
norm_mix1,knn,X,-0.1624467025227332
norm_mix1,knn,XZ,-0.2001010796199697
norm_mix1,mice_rf,X,-0.15146357666561017
norm_mix1,mice_rf,XZ,-0.2012620422472704
norm_mix1,mice_br,X,-0.1672391473102427
norm_mix1,mice_br,XZ,-0.1992008883510883
norm_mix1,knn,X,-0.16319377910259736
norm_mix1,knn,XZ,-0.1893616430147944
norm_mix1,mice_rf,X,-0.21540761891215054
norm_mix1,mice_rf,XZ,-0.28879573572853634
norm_mix1,mice_br,X,-0.20837991230250275
norm_mix1,mice_br,XZ,-0.2567816034539616
norm_mix1,knn,X,-0.19492015576141453
norm_mix1,knn,XZ,-0.24648296140296144
norm_mix1,mice_rf,X,-0.19293358943813033
norm_mix1,mice_rf,XZ,-0.2498761349937455
norm_mix1,mice_br,X,-0.17366932276430058
norm_mix1,mice_br,XZ,-0.21937417476718535
norm_mix1,knn,X,-0.16568105297083235
norm_mix1,knn,XZ,-0.20145011766049192
norm_mix1,mice_rf,X,-0.1441238396578025
norm_mix1,mice_rf,XZ,-0.2016178679885966
norm_mix1,mice_br,X,-0.16666961773084077
norm_mix1,mice_br,XZ,-0.20941460438126902
norm_mix1,knn,X,-0.16019192982076758
norm_mix1,knn,XZ,-0.19817933921319975
norm_mix1,mice_rf,X,-0.16461502202954537
norm_mix1,mice_rf,XZ,-0.2269312435214761
norm_mix1,mice_br,X,-0.17073001516671082
norm_mix1,mice_br,XZ,-0.2079976621321309
norm_mix1,knn,X,-0.1502188713992194
norm_mix1,knn,XZ,-0.18898603990214347
norm_mix1,mice_rf,X,-0.1849031717695757
norm_mix1,mice_rf,XZ,-0.2606309731226959
norm_mix1,mice_br,X,-0.19846798383703024
norm_mix1,mice_br,XZ,-0.24583056374588885
norm_mix1,knn,X,-0.1790597226852937
norm_mix1,knn,XZ,-0.21648154998393376
norm_mix1,mice_rf,X,-0.14881794305034324
norm_mix1,mice_rf,XZ,-0.20022691498981093
norm_mix1,mice_br,X,-0.16715505320090163
norm_mix1,mice_br,XZ,-0.20150082328042263
norm_mix1,knn,X,-0.15958477661949355
norm_mix1,knn,XZ,-0.19540101252372266
norm_mix1,mice_rf,X,-0.11349328731289277
norm_mix1,mice_rf,XZ,-0.18138129044743567
norm_mix1,mice_br,X,-0.137799392904013
norm_mix1,mice_br,XZ,-0.17707730516274167
norm_mix1,knn,X,-0.1268049168665656
norm_mix1,knn,XZ,-0.16311317322824037
norm_mix1,mice_rf,X,-0.17024618119321122
norm_mix1,mice_rf,XZ,-0.2328631992893938
norm_mix1,mice_br,X,-0.1872395091446425
norm_mix1,mice_br,XZ,-0.21670373634141094
norm_mix1,knn,X,-0.18182941672478448
norm_mix1,knn,XZ,-0.21324588966780633
norm_mix1,mice_rf,X,-0.15247831264084077
norm_mix1,mice_rf,XZ,-0.18479136556305498
norm_mix1,mice_br,X,-0.17052371639607733
norm_mix1,mice_br,XZ,-0.17798618826188417
norm_mix1,knn,X,-0.1590800307982203
norm_mix1,knn,XZ,-0.16187833214221303
norm_mix1,mice_rf,X,-0.172345694307105
norm_mix1,mice_rf,XZ,-0.22795101997357414
norm_mix1,mice_br,X,-0.18298900763435455
norm_mix1,mice_br,XZ,-0.21531944757010735
norm_mix1,knn,X,-0.1804642225624723
norm_mix1,knn,XZ,-0.21289073812223513
norm_mix1,mice_rf,X,-0.18726928244260943
norm_mix1,mice_rf,XZ,-0.24878263279691915
norm_mix1,mice_br,X,-0.18765563361649773
norm_mix1,mice_br,XZ,-0.22770298248636112
norm_mix1,knn,X,-0.17750704743564683
norm_mix1,knn,XZ,-0.213157207457084
norm_mix1,mice_rf,X,-0.1802223398006767
norm_mix1,mice_rf,XZ,-0.23673424733668025
norm_mix1,mice_br,X,-0.19706076617061463
norm_mix1,mice_br,XZ,-0.24281672462532244
norm_mix1,knn,X,-0.18190216453185037
norm_mix1,knn,XZ,-0.2176342470360848
norm_mix1,mice_rf,X,-0.17110715911298857
norm_mix1,mice_rf,XZ,-0.22624516403087058
norm_mix1,mice_br,X,-0.18340352368165347
norm_mix1,mice_br,XZ,-0.21889156304140722
norm_mix1,knn,X,-0.17281632363906207
norm_mix1,knn,XZ,-0.2020520905166171
norm_mix1,mice_rf,X,-0.15508543110407846
norm_mix1,mice_rf,XZ,-0.2140310404349154
norm_mix1,mice_br,X,-0.156154469368058
norm_mix1,mice_br,XZ,-0.19334262809322444
norm_mix1,knn,X,-0.14261388320806678
norm_mix1,knn,XZ,-0.1736281146652623
norm_mix1,mice_rf,X,-0.17622654320822106
norm_mix1,mice_rf,XZ,-0.23484910494872424
norm_mix1,mice_br,X,-0.16246739496539198
norm_mix1,mice_br,XZ,-0.2062189386453145
norm_mix1,knn,X,-0.1551118668157555
norm_mix1,knn,XZ,-0.19340547815924114
norm_mix1,mice_rf,X,-0.18259266514536288
norm_mix1,mice_rf,XZ,-0.23126598169612544
norm_mix1,mice_br,X,-0.20198272120598104
norm_mix1,mice_br,XZ,-0.2282431524189127
norm_mix1,knn,X,-0.1693004453065764
norm_mix1,knn,XZ,-0.1959956298494283
norm_mix1,mice_rf,X,-0.12598348754902955
norm_mix1,mice_rf,XZ,-0.19176055923592517
norm_mix1,mice_br,X,-0.14903498779875812
norm_mix1,mice_br,XZ,-0.1972771867972598
norm_mix1,knn,X,-0.13833423989545013
norm_mix1,knn,XZ,-0.18530456813976248
norm_mix1,mice_rf,X,-0.19941626569862947
norm_mix1,mice_rf,XZ,-0.2657305281637351
norm_mix1,mice_br,X,-0.21134474385360325
norm_mix1,mice_br,XZ,-0.24505112836948562
norm_mix1,knn,X,-0.19120193712187972
norm_mix1,knn,XZ,-0.22427892983745668
norm_mix1,mice_rf,X,-0.18093388086914008
norm_mix1,mice_rf,XZ,-0.25090731988699266
norm_mix1,mice_br,X,-0.16679576103627347
norm_mix1,mice_br,XZ,-0.20173970457126666
norm_mix1,knn,X,-0.15281592709812453
norm_mix1,knn,XZ,-0.192905481049778
norm_mix1,mice_rf,X,-0.19106700432728418
norm_mix1,mice_rf,XZ,-0.2635425854506812
norm_mix1,mice_br,X,-0.19691327131072422
norm_mix1,mice_br,XZ,-0.24966648074207165
norm_mix1,knn,X,-0.19058530864499867
norm_mix1,knn,XZ,-0.23791397427782757
norm_mix1,mice_rf,X,-0.19789952113355624
norm_mix1,mice_rf,XZ,-0.2764263996074656
norm_mix1,mice_br,X,-0.1780551430192815
norm_mix1,mice_br,XZ,-0.23147078980520175
norm_mix1,knn,X,-0.17369806224061357
norm_mix1,knn,XZ,-0.23024299699409845
norm_mix1,mice_rf,X,-0.1790631904618959
norm_mix1,mice_rf,XZ,-0.22479334356266678
norm_mix1,mice_br,X,-0.1850797299233613
norm_mix1,mice_br,XZ,-0.20449212555698504
norm_mix1,knn,X,-0.1817300284964224
norm_mix1,knn,XZ,-0.2056517681283767
norm_mix1,mice_rf,X,-0.17950875083385476
norm_mix1,mice_rf,XZ,-0.2463066531934749
norm_mix1,mice_br,X,-0.17939636491551192
norm_mix1,mice_br,XZ,-0.22168399334219546
norm_mix1,knn,X,-0.155211253524282
norm_mix1,knn,XZ,-0.19243431003254585
norm_mix1,mice_rf,X,-0.1653917135338001
norm_mix1,mice_rf,XZ,-0.216781528317047
norm_mix1,mice_br,X,-0.18828184616275934
norm_mix1,mice_br,XZ,-0.20870437434583966
norm_mix1,knn,X,-0.18373148591537947
norm_mix1,knn,XZ,-0.20450239964773187
norm_mix1,mice_rf,X,-0.1890039838375236
norm_mix1,mice_rf,XZ,-0.25671345393808065
norm_mix1,mice_br,X,-0.19333400798135925
norm_mix1,mice_br,XZ,-0.23061425838616167
norm_mix1,knn,X,-0.1796150269575597
norm_mix1,knn,XZ,-0.22104476240678606
norm_mix1,mice_rf,X,-0.1973443321263023
norm_mix1,mice_rf,XZ,-0.2631555949654809
norm_mix1,mice_br,X,-0.2000237292881003
norm_mix1,mice_br,XZ,-0.2462788680482224
norm_mix1,knn,X,-0.1850222346515472
norm_mix1,knn,XZ,-0.23001119195995234
norm_mix1,mice_rf,X,-0.19405242242022602
norm_mix1,mice_rf,XZ,-0.2681252281013816
norm_mix1,mice_br,X,-0.1828436586170863
norm_mix1,mice_br,XZ,-0.23118195738454106
norm_mix1,knn,X,-0.17599359110607848
norm_mix1,knn,XZ,-0.22175238076967774
norm_mix1,mice_rf,X,-0.17306132740499813
norm_mix1,mice_rf,XZ,-0.23425580007943003
norm_mix1,mice_br,X,-0.18041275762635978
norm_mix1,mice_br,XZ,-0.21615038699682676
norm_mix1,knn,X,-0.16619985215529387
norm_mix1,knn,XZ,-0.200272795198993
norm_mix1,mice_rf,X,-0.19002201553529707
norm_mix1,mice_rf,XZ,-0.25513532801655936
norm_mix1,mice_br,X,-0.20237691950078784
norm_mix1,mice_br,XZ,-0.24760444251033387
norm_mix1,knn,X,-0.17966001695590628
norm_mix1,knn,XZ,-0.22293143432649087
norm_mix1,mice_rf,X,-0.1872996332026885
norm_mix1,mice_rf,XZ,-0.24847914323467035
norm_mix1,mice_br,X,-0.17498654554604465
norm_mix1,mice_br,XZ,-0.20764484123965354
norm_mix1,knn,X,-0.15407269418622527
norm_mix1,knn,XZ,-0.18406613603948374
norm_mix1,mice_rf,X,-0.1688101530256857
norm_mix1,mice_rf,XZ,-0.23868173349300426
norm_mix1,mice_br,X,-0.19141013962718378
norm_mix1,mice_br,XZ,-0.22052727197453115
norm_mix1,knn,X,-0.17405035838095118
norm_mix1,knn,XZ,-0.2035543546541284
norm_mix1,mice_rf,X,-0.16309206982084345
norm_mix1,mice_rf,XZ,-0.22603181055738286
norm_mix1,mice_br,X,-0.18519978793738545
norm_mix1,mice_br,XZ,-0.22821088899135455
norm_mix1,knn,X,-0.1656255453680643
norm_mix1,knn,XZ,-0.2039530971785215
norm_mix1,mice_rf,X,-0.2013377418414497
norm_mix1,mice_rf,XZ,-0.2799942185750868
norm_mix1,mice_br,X,-0.19211438661842284
norm_mix1,mice_br,XZ,-0.24772133940650953
norm_mix1,knn,X,-0.17088236631867448
norm_mix1,knn,XZ,-0.2243482980509044
norm_mix1,mice_rf,X,-0.13898860483372366
norm_mix1,mice_rf,XZ,-0.20048365414758929
norm_mix1,mice_br,X,-0.1437636846979774
norm_mix1,mice_br,XZ,-0.17260669086805924
norm_mix1,knn,X,-0.13917959417793457
norm_mix1,knn,XZ,-0.16588866088420795
norm_mix1,mice_rf,X,-0.18842799613710526
norm_mix1,mice_rf,XZ,-0.2505221221099977
norm_mix1,mice_br,X,-0.18937245331184505
norm_mix1,mice_br,XZ,-0.23835579656482364
norm_mix1,knn,X,-0.1804693029439065
norm_mix1,knn,XZ,-0.22201178045256997
norm_mix1,mice_rf,X,-0.13249988037304705
norm_mix1,mice_rf,XZ,-0.18564711180272053
norm_mix1,mice_br,X,-0.15430962017987027
norm_mix1,mice_br,XZ,-0.18690506613716362
norm_mix1,knn,X,-0.13964086718052626
norm_mix1,knn,XZ,-0.17607357420751446
norm_mix1,mice_rf,X,-0.13419533695909436
norm_mix1,mice_rf,XZ,-0.19378208899398963
norm_mix1,mice_br,X,-0.15344932429389013
norm_mix1,mice_br,XZ,-0.1902658510412314
norm_mix1,knn,X,-0.14087622576862657
norm_mix1,knn,XZ,-0.174726018676839
norm_mix1,mice_rf,X,-0.18654225795268953
norm_mix1,mice_rf,XZ,-0.24538131735267543
norm_mix1,mice_br,X,-0.1910361712290558
norm_mix1,mice_br,XZ,-0.2184977309979902
norm_mix1,knn,X,-0.17960521027102339
norm_mix1,knn,XZ,-0.2065283440366672
norm_mix1,mice_rf,X,-0.17560321976126403
norm_mix1,mice_rf,XZ,-0.24110336222229933
norm_mix1,mice_br,X,-0.19318294936723068
norm_mix1,mice_br,XZ,-0.229397364002083
norm_mix1,knn,X,-0.17211972762322236
norm_mix1,knn,XZ,-0.20934516273770087
norm_mix1,mice_rf,X,-0.1789798081352576
norm_mix1,mice_rf,XZ,-0.23016625196174945
norm_mix1,mice_br,X,-0.19370572567804145
norm_mix1,mice_br,XZ,-0.2170788464510699
norm_mix1,knn,X,-0.18003450986215508
norm_mix1,knn,XZ,-0.20596944035770048
norm_mix1,mice_rf,X,-0.17418899157977186
norm_mix1,mice_rf,XZ,-0.23069582262251753
norm_mix1,mice_br,X,-0.17572090149090125
norm_mix1,mice_br,XZ,-0.21860299327809973
norm_mix1,knn,X,-0.17432271767073415
norm_mix1,knn,XZ,-0.21479800172353825
norm_mix1,mice_rf,X,-0.1609851741641133
norm_mix1,mice_rf,XZ,-0.2226339386511178
norm_mix1,mice_br,X,-0.1725415250382868
norm_mix1,mice_br,XZ,-0.20593093333788948
norm_mix1,knn,X,-0.16328299624061438
norm_mix1,knn,XZ,-0.19190611049757988
norm_mix1,mice_rf,X,-0.18516861997288814
norm_mix1,mice_rf,XZ,-0.24879594216073964
norm_mix1,mice_br,X,-0.2012937798904979
norm_mix1,mice_br,XZ,-0.23905066129297992
norm_mix1,knn,X,-0.18454088619507825
norm_mix1,knn,XZ,-0.21850047387112081
norm_mix1,mice_rf,X,-0.16346691609811803
norm_mix1,mice_rf,XZ,-0.22357812913549902
norm_mix1,mice_br,X,-0.18617269609089449
norm_mix1,mice_br,XZ,-0.21743412455662603
norm_mix1,knn,X,-0.16894010672502358
norm_mix1,knn,XZ,-0.19750956951862864
norm_mix1,mice_rf,X,-0.17646696321459932
norm_mix1,mice_rf,XZ,-0.23079707092720148
norm_mix1,mice_br,X,-0.17568344448967754
norm_mix1,mice_br,XZ,-0.2082334418136027
norm_mix1,knn,X,-0.16038300700513708
norm_mix1,knn,XZ,-0.1893241750705721
norm_mix1,mice_rf,X,-0.1917558627173137
norm_mix1,mice_rf,XZ,-0.24302434537107265
norm_mix1,mice_br,X,-0.18134602763943775
norm_mix1,mice_br,XZ,-0.21353193970279305
norm_mix1,knn,X,-0.1581656389263545
norm_mix1,knn,XZ,-0.18815496981788093
norm_mix1,mice_rf,X,-0.21822547883872156
norm_mix1,mice_rf,XZ,-0.27737506156800007
norm_mix1,mice_br,X,-0.2168835091148189
norm_mix1,mice_br,XZ,-0.26509450754001174
norm_mix1,knn,X,-0.2033344025097914
norm_mix1,knn,XZ,-0.24930445818380687
norm_mix1,mice_rf,X,-0.20112223633792736
norm_mix1,mice_rf,XZ,-0.26169226537065304
norm_mix1,mice_br,X,-0.19938868382443753
norm_mix1,mice_br,XZ,-0.2394333621676994
norm_mix1,knn,X,-0.1956756062384556
norm_mix1,knn,XZ,-0.24453952045150862
norm_mix1,mice_rf,X,-0.16812420078056878
norm_mix1,mice_rf,XZ,-0.22232920315021276
norm_mix1,mice_br,X,-0.18526940671118763
norm_mix1,mice_br,XZ,-0.22691456416383582
norm_mix1,knn,X,-0.19277237262745872
norm_mix1,knn,XZ,-0.22097070960027843
norm_mix1,mice_rf,X,-0.17833633463651466
norm_mix1,mice_rf,XZ,-0.24457519206291334
norm_mix1,mice_br,X,-0.18773490374366475
norm_mix1,mice_br,XZ,-0.2226137867901311
norm_mix1,knn,X,-0.17803412922107442
norm_mix1,knn,XZ,-0.21046634823405574
norm_mix2,mice_rf,X,-0.2678082351205393
norm_mix2,mice_rf,XZ,-0.3284943165764126
norm_mix2,mice_br,X,-0.25999255419453404
norm_mix2,mice_br,XZ,-0.3030732502029868
norm_mix2,knn,X,-0.25160233717530245
norm_mix2,knn,XZ,-0.2922014512280334
norm_mix2,mice_rf,X,-0.26539321006899685
norm_mix2,mice_rf,XZ,-0.3212224502174048
norm_mix2,mice_br,X,-0.2688609855337656
norm_mix2,mice_br,XZ,-0.30975045152081404
norm_mix2,knn,X,-0.2551886741198819
norm_mix2,knn,XZ,-0.2976694512023339
norm_mix2,mice_rf,X,-0.2463689358505644
norm_mix2,mice_rf,XZ,-0.314805145225291
norm_mix2,mice_br,X,-0.2453661843699687
norm_mix2,mice_br,XZ,-0.29417454156177436
norm_mix2,knn,X,-0.228403985759852
norm_mix2,knn,XZ,-0.2780015420321845
norm_mix2,mice_rf,X,-0.23943767220790457
norm_mix2,mice_rf,XZ,-0.2876598807867763
norm_mix2,mice_br,X,-0.2324700716110013
norm_mix2,mice_br,XZ,-0.2591034736354785
norm_mix2,knn,X,-0.22328552738141005
norm_mix2,knn,XZ,-0.2520833921620964
norm_mix2,mice_rf,X,-0.25838924202159697
norm_mix2,mice_rf,XZ,-0.3091628319270935
norm_mix2,mice_br,X,-0.24620421457105768
norm_mix2,mice_br,XZ,-0.27503195770141653
norm_mix2,knn,X,-0.24185415637111674
norm_mix2,knn,XZ,-0.27386873456976923
norm_mix2,mice_rf,X,-0.2290309127016753
norm_mix2,mice_rf,XZ,-0.27910428881290117
norm_mix2,mice_br,X,-0.21529090852949817
