dist,estimator,col,nrmse
lognorm1,mice_rf,X^2,0.510740002103564
lognorm1,knn,X,0.3045418859777843
lognorm1,knn,X^2,0.5151462862987822
lognorm1,ice_rf,X,0.08527743532397739
lognorm1,ice_rf,X^2,0.21700650810216476
lognorm1,mice_rf,X,0.10117708229547348
lognorm1,mice_rf,X^2,0.20437676801382518
lognorm1,knn,X,0.1235011016877919
lognorm1,knn,X^2,0.22733942400695792
lognorm1,ice_rf,X,0.18283529704142656
lognorm1,ice_rf,X^2,0.35119623702398267
lognorm1,mice_rf,X,0.18672115113008037
lognorm1,mice_rf,X^2,0.3456143340283618
lognorm1,knn,X,0.21897232401966457
lognorm1,knn,X^2,0.39667661725653264
lognorm1,ice_rf,X,0.13142028754378457
lognorm1,ice_rf,X^2,0.24300951563466278
lognorm1,mice_rf,X,0.13147827025353007
lognorm1,mice_rf,X^2,0.23705721707006308
lognorm1,knn,X,0.1412320623194264
lognorm1,knn,X^2,0.260740519604292
lognorm1,ice_rf,X,0.3266308769797676
lognorm1,ice_rf,X^2,0.6833910117614115
lognorm1,mice_rf,X,0.3360311841267269
lognorm1,mice_rf,X^2,0.6869218154857075
lognorm1,knn,X,0.36439452862878857
lognorm1,knn,X^2,0.7162928045100918
lognorm1,ice_rf,X,0.2451614746043106
lognorm1,ice_rf,X^2,0.3611746129279191
lognorm1,mice_rf,X,0.20664315834770589
lognorm1,mice_rf,X^2,0.38862213701294973
lognorm1,knn,X,0.24805590662322313
lognorm1,knn,X^2,0.45878420359214805
lognorm1,ice_rf,X,0.30637421754511485
lognorm1,ice_rf,X^2,0.5815247159279537
lognorm1,mice_rf,X,0.3073564146363416
lognorm1,mice_rf,X^2,0.5898687101573662
lognorm1,knn,X,0.3418690199068614
lognorm1,knn,X^2,0.6077306518501449
lognorm1,ice_rf,X,0.17992992492503634
lognorm1,ice_rf,X^2,0.39021042825408864
lognorm1,mice_rf,X,0.18285138728491362
lognorm1,mice_rf,X^2,0.3923117621352228
lognorm1,knn,X,0.20890013820832262
lognorm1,knn,X^2,0.42508162585534015
lognorm1,ice_rf,X,0.17184044059315812
lognorm1,ice_rf,X^2,0.2884306103197632
lognorm1,mice_rf,X,0.1538277138830247
lognorm1,mice_rf,X^2,0.29972200216706335
lognorm1,knn,X,0.17276277664807457
lognorm1,knn,X^2,0.32725422894804157
lognorm1,ice_rf,X,0.18461896349798992
lognorm1,ice_rf,X^2,0.3744160164376369
lognorm1,mice_rf,X,0.18638886068954372
lognorm1,mice_rf,X^2,0.36501840521343526
lognorm1,knn,X,0.21563239364431805
lognorm1,knn,X^2,0.4106144662827999
lognorm1,ice_rf,X,0.18615167793276732
lognorm1,ice_rf,X^2,0.3687103442235195
lognorm1,mice_rf,X,0.186436309441889
lognorm1,mice_rf,X^2,0.3655905209421353
lognorm1,knn,X,0.2220383807337665
lognorm1,knn,X^2,0.42647030946163844
lognorm1,ice_rf,X,0.19874850063371655
lognorm1,ice_rf,X^2,0.3169805889721631
lognorm1,mice_rf,X,0.18134381934402144
lognorm1,mice_rf,X^2,0.2726199428339848
lognorm1,knn,X,0.23523760836875657
lognorm1,knn,X^2,0.4087504785896035
lognorm1,ice_rf,X,0.14011649600877957
lognorm1,ice_rf,X^2,0.3046086717505801
lognorm1,mice_rf,X,0.14951469964736708
lognorm1,mice_rf,X^2,0.31914939522895613
lognorm1,knn,X,0.18814959499787737
lognorm1,knn,X^2,0.36475752081298624
lognorm1,ice_rf,X,0.12565278481312908
lognorm1,ice_rf,X^2,0.21102287500413971
lognorm1,mice_rf,X,0.10693432876993321
lognorm1,mice_rf,X^2,0.2003851030232497
lognorm1,knn,X,0.12055120139929325
lognorm1,knn,X^2,0.2362120667149103
lognorm1,ice_rf,X,0.20621374432999845
lognorm1,ice_rf,X^2,0.4012100756878822
lognorm1,mice_rf,X,0.21142102080063302
lognorm1,mice_rf,X^2,0.39994568763215643
lognorm1,knn,X,0.22630076452849002
lognorm1,knn,X^2,0.4321163901741335
lognorm1,ice_rf,X,0.2397415009446891
lognorm1,ice_rf,X^2,0.4358053411378041
lognorm1,mice_rf,X,0.2285134402689104
lognorm1,mice_rf,X^2,0.428699156890262
lognorm1,knn,X,0.25244573803584525
lognorm1,knn,X^2,0.46837041497691684
lognorm1,ice_rf,X,0.2568923494317264
lognorm1,ice_rf,X^2,0.5295871633673053
lognorm1,mice_rf,X,0.27143757455862066
lognorm1,mice_rf,X^2,0.5351310663664173
lognorm1,knn,X,0.3124102559703491
lognorm1,knn,X^2,0.5989622039381386
lognorm1,ice_rf,X,0.15344301432861787
lognorm1,ice_rf,X^2,0.34866123006988453
lognorm1,mice_rf,X,0.1565031297811467
lognorm1,mice_rf,X^2,0.33067494502539374
lognorm1,knn,X,0.172107937585708
lognorm1,knn,X^2,0.34746331271727104
lognorm1,ice_rf,X,0.2660690603195593
lognorm1,ice_rf,X^2,0.4917563878945175
lognorm1,mice_rf,X,0.26458288904560834
lognorm1,mice_rf,X^2,0.49183337695662
lognorm1,knn,X,0.30069820888268545
lognorm1,knn,X^2,0.5373135822685297
lognorm1,ice_rf,X,0.24008451353440705
lognorm1,ice_rf,X^2,0.4200875115297161
lognorm1,mice_rf,X,0.23800935729046077
lognorm1,mice_rf,X^2,0.4330902174276419
lognorm1,knn,X,0.2542487482898533
lognorm1,knn,X^2,0.45547391811123134
lognorm1,ice_rf,X,0.19683176598176308
lognorm1,ice_rf,X^2,0.3844413307977978
lognorm1,mice_rf,X,0.18325870119286813
lognorm1,mice_rf,X^2,0.37161663035052556
lognorm1,knn,X,0.21522253555124704
lognorm1,knn,X^2,0.42096554658152574
lognorm1,ice_rf,X,0.3015949680480986
lognorm1,ice_rf,X^2,0.5988693009359102
lognorm1,mice_rf,X,0.2980810965378856
lognorm1,mice_rf,X^2,0.5967717289581843
lognorm1,knn,X,0.32353514709684345
lognorm1,knn,X^2,0.6264561238278743
lognorm1,ice_rf,X,0.15577392169637583
lognorm1,ice_rf,X^2,0.3077713904010726
lognorm1,mice_rf,X,0.15633629908007302
lognorm1,mice_rf,X^2,0.30626601716545826
lognorm1,knn,X,0.2329801816724085
lognorm1,knn,X^2,0.42409422150841675
lognorm1,ice_rf,X,0.2760816203578659
lognorm1,ice_rf,X^2,0.5275995493921422
lognorm1,mice_rf,X,0.27624900657697543
lognorm1,mice_rf,X^2,0.527892925806476
lognorm1,knn,X,0.2852340527459011
lognorm1,knn,X^2,0.539551908849079
lognorm1,ice_rf,X,0.14486454615363323
lognorm1,ice_rf,X^2,0.2475319914611786
lognorm1,mice_rf,X,0.12976664561916443
lognorm1,mice_rf,X^2,0.27432784594515786
lognorm1,knn,X,0.19120340933493898
lognorm1,knn,X^2,0.37388089816088754
lognorm1,ice_rf,X,0.08327491312688957
lognorm1,ice_rf,X^2,0.1414160134957201
lognorm1,mice_rf,X,0.07247058545598911
lognorm1,mice_rf,X^2,0.152548738197003
lognorm1,knn,X,0.09422088343706722
lognorm1,knn,X^2,0.19218861462216477
lognorm1,ice_rf,X,0.23534860673070326
lognorm1,ice_rf,X^2,0.4350865937494996
lognorm1,mice_rf,X,0.22579517286035575
lognorm1,mice_rf,X^2,0.43849857941955145
lognorm1,knn,X,0.27222175084186045
lognorm1,knn,X^2,0.5047496148322481
lognorm1,ice_rf,X,0.14355998382090365
lognorm1,ice_rf,X^2,0.3275091376705357
lognorm1,mice_rf,X,0.15469568200218983
lognorm1,mice_rf,X^2,0.27340376581077785
lognorm1,knn,X,0.18273711594354422
lognorm1,knn,X^2,0.31961184114135116
lognorm1,ice_rf,X,0.2350624635897264
lognorm1,ice_rf,X^2,0.4429588779384262
lognorm1,mice_rf,X,0.23102798333043514
lognorm1,mice_rf,X^2,0.44172619536158836
lognorm1,knn,X,0.2552550620638832
lognorm1,knn,X^2,0.4787551335708848
lognorm1,ice_rf,X,0.15319237986882814
lognorm1,ice_rf,X^2,0.2832375175590778
lognorm1,mice_rf,X,0.1483530239055481
lognorm1,mice_rf,X^2,0.2800956265037162
lognorm1,knn,X,0.16953321632900525
lognorm1,knn,X^2,0.3205916221982902
lognorm1,ice_rf,X,0.33741229933428873
lognorm1,ice_rf,X^2,0.7157939585013003
lognorm1,mice_rf,X,0.33855247032104896
lognorm1,mice_rf,X^2,0.7411627653255977
lognorm1,knn,X,0.3779307604142459
lognorm1,knn,X^2,0.7649877038866564
lognorm1,ice_rf,X,0.18627821123126995
lognorm1,ice_rf,X^2,0.3562851126824596
lognorm1,mice_rf,X,0.17679645119123988
lognorm1,mice_rf,X^2,0.3456930706264312
lognorm1,knn,X,0.19225147155045055
lognorm1,knn,X^2,0.3632740934020245
lognorm1,ice_rf,X,0.2067913406050591
lognorm1,ice_rf,X^2,0.3459813555123741
lognorm1,mice_rf,X,0.19591222618449514
lognorm1,mice_rf,X^2,0.3653342123822893
lognorm1,knn,X,0.2078654106069701
lognorm1,knn,X^2,0.3947146928004616
lognorm1,ice_rf,X,0.1403141688222099
lognorm1,ice_rf,X^2,0.3030468886654502
lognorm1,mice_rf,X,0.14148587268954146
lognorm1,mice_rf,X^2,0.31413553479831297
lognorm1,knn,X,0.14587384893416908
lognorm1,knn,X^2,0.3064609922624578
lognorm1,ice_rf,X,0.3050792855260536
lognorm1,ice_rf,X^2,0.6057448091508871
lognorm1,mice_rf,X,0.30230679449533643
lognorm1,mice_rf,X^2,0.5996518004608616
lognorm1,knn,X,0.33803602200687494
lognorm1,knn,X^2,0.6319325685222463
lognorm1,ice_rf,X,0.28056048541303574
lognorm1,ice_rf,X^2,0.5475098351513312
lognorm1,mice_rf,X,0.2810717902206873
lognorm1,mice_rf,X^2,0.5483009170885359
lognorm1,knn,X,0.30228272666088524
lognorm1,knn,X^2,0.5768211140867215
lognorm1,ice_rf,X,0.14666983446752355
lognorm1,ice_rf,X^2,0.29557297277580646
lognorm1,mice_rf,X,0.14949759874561763
lognorm1,mice_rf,X^2,0.309783847597767
lognorm1,knn,X,0.1628336515419936
lognorm1,knn,X^2,0.33195327494918164
lognorm1,ice_rf,X,0.2954985322359587
lognorm1,ice_rf,X^2,0.5227947005054482
lognorm1,mice_rf,X,0.29555398931131416
lognorm1,mice_rf,X^2,0.5271370468876224
lognorm1,knn,X,0.3091135478799092
lognorm1,knn,X^2,0.544052906729946
lognorm1,ice_rf,X,0.23251045008613058
lognorm1,ice_rf,X^2,0.4293604253269734
lognorm1,mice_rf,X,0.23274354369665146
lognorm1,mice_rf,X^2,0.42761219078546936
lognorm1,knn,X,0.2534354911058811
lognorm1,knn,X^2,0.45972364225877155
lognorm1,ice_rf,X,0.24156888275891258
lognorm1,ice_rf,X^2,0.41610981322837864
lognorm1,mice_rf,X,0.1798713267057987
lognorm1,mice_rf,X^2,0.34235111667123325
lognorm1,knn,X,0.2119814739063101
lognorm1,knn,X^2,0.40769649597222923
lognorm1,ice_rf,X,0.07509910580621038
lognorm1,ice_rf,X^2,0.2117348563159906
lognorm1,mice_rf,X,0.07820119045574915
lognorm1,mice_rf,X^2,0.17278000728808687
lognorm1,knn,X,0.11839787590714174
lognorm1,knn,X^2,0.21460340277151663
lognorm1,ice_rf,X,0.2190156510015172
lognorm1,ice_rf,X^2,0.3771958244277908
lognorm1,mice_rf,X,0.2059477149233308
lognorm1,mice_rf,X^2,0.39084904569518936
lognorm1,knn,X,0.23500815508966683
lognorm1,knn,X^2,0.4509794131861733
lognorm1,ice_rf,X,0.1785469109703518
lognorm1,ice_rf,X^2,0.3770294475319752
lognorm1,mice_rf,X,0.17638073147156455
lognorm1,mice_rf,X^2,0.3745126364250902
lognorm1,knn,X,0.19436595485648772
lognorm1,knn,X^2,0.4005143309931093
lognorm1,ice_rf,X,0.22750165520379065
lognorm1,ice_rf,X^2,0.4021093739666899
lognorm1,mice_rf,X,0.19288730508256774
lognorm1,mice_rf,X^2,0.40304325708310007
lognorm1,knn,X,0.214878529914821
lognorm1,knn,X^2,0.45037775229292004
lognorm1,ice_rf,X,0.3106527782148735
lognorm1,ice_rf,X^2,0.6042359719417595
lognorm1,mice_rf,X,0.3120900090964872
lognorm1,mice_rf,X^2,0.6062856486668599
lognorm1,knn,X,0.32550296822772745
lognorm1,knn,X^2,0.6206136989673403
lognorm1,ice_rf,X,0.26051338644989436
lognorm1,ice_rf,X^2,0.41756002843848855
lognorm1,mice_rf,X,0.2555987090837746
lognorm1,mice_rf,X^2,0.45107023030912485
lognorm1,knn,X,0.27736478408151194
lognorm1,knn,X^2,0.4988283214186794
lognorm1,ice_rf,X,0.2043812959076019
lognorm1,ice_rf,X^2,0.3638747643124828
lognorm1,mice_rf,X,0.18048762843422086
lognorm1,mice_rf,X^2,0.33354714217488945
lognorm1,knn,X,0.2079101784376902
lognorm1,knn,X^2,0.37183785709963385
lognorm1,ice_rf,X,0.12791838698363386
lognorm1,ice_rf,X^2,0.2907559047491537
lognorm1,mice_rf,X,0.12324120623714854
lognorm1,mice_rf,X^2,0.27086878001938064
lognorm1,knn,X,0.14258557387270201
lognorm1,knn,X^2,0.29489810854895276
lognorm1,ice_rf,X,0.2564035559360972
lognorm1,ice_rf,X^2,0.4871085773016104
lognorm1,mice_rf,X,0.2559816600767848
lognorm1,mice_rf,X^2,0.4869180532517988
lognorm1,knn,X,0.27039649987311154
lognorm1,knn,X^2,0.5055222707635076
lognorm1,ice_rf,X,0.3002958489796851
lognorm1,ice_rf,X^2,0.605336210947252
lognorm1,mice_rf,X,0.29928604424967786
lognorm1,mice_rf,X^2,0.6034022894241375
lognorm1,knn,X,0.3137288430377991
lognorm1,knn,X^2,0.6175403081970755
lognorm1,ice_rf,X,0.1538808673601878
lognorm1,ice_rf,X^2,0.30886168868798336
lognorm1,mice_rf,X,0.1343741993461146
lognorm1,mice_rf,X^2,0.30910470404526486
lognorm1,knn,X,0.1998156072976281
lognorm1,knn,X^2,0.3909445290327513
lognorm1,ice_rf,X,0.20834015653966145
lognorm1,ice_rf,X^2,0.37067191376744224
lognorm1,mice_rf,X,0.20186471349274024
lognorm1,mice_rf,X^2,0.37261805303442824
lognorm1,knn,X,0.21069973580903692
lognorm1,knn,X^2,0.39148306603712674
lognorm1,ice_rf,X,0.31668697995998185
lognorm1,ice_rf,X^2,0.6073906442766983
lognorm1,mice_rf,X,0.30899261054383487
lognorm1,mice_rf,X^2,0.6094085596671484
lognorm1,knn,X,0.33165016648570067
lognorm1,knn,X^2,0.6364095802692116
lognorm1,ice_rf,X,0.10800942125007446
lognorm1,ice_rf,X^2,0.21992944760375416
lognorm1,mice_rf,X,0.10856086924149631
lognorm1,mice_rf,X^2,0.21971384023996177
lognorm1,knn,X,0.11613865062142176
lognorm1,knn,X^2,0.2317890306685768
lognorm1,ice_rf,X,0.27379035975035954
lognorm1,ice_rf,X^2,0.49807277012525686
lognorm1,mice_rf,X,0.2732548265547439
lognorm1,mice_rf,X^2,0.5010303324855518
lognorm1,knn,X,0.3013572946408557
lognorm1,knn,X^2,0.5385754555740141
lognorm1,ice_rf,X,0.13926031875548614
lognorm1,ice_rf,X^2,0.2963670138953344
lognorm1,mice_rf,X,0.13462369598306767
lognorm1,mice_rf,X^2,0.2610225837572404
lognorm1,knn,X,0.15699431761547417
lognorm1,knn,X^2,0.3035028989429251
lognorm1,ice_rf,X,0.10803023117227961
lognorm1,ice_rf,X^2,0.2106465744226066
lognorm1,mice_rf,X,0.10565185187868777
lognorm1,mice_rf,X^2,0.20182410631970793
lognorm1,knn,X,0.14806330945870258
lognorm1,knn,X^2,0.2740240842097676
lognorm1,ice_rf,X,0.14910691259231973
lognorm1,ice_rf,X^2,0.29085134182943173
lognorm1,mice_rf,X,0.1396587211192453
lognorm1,mice_rf,X^2,0.2966026128697372
lognorm1,knn,X,0.2024226611086046
lognorm1,knn,X^2,0.39555538107533517
lognorm1,ice_rf,X,0.30164353067063665
lognorm1,ice_rf,X^2,0.6240576538268944
lognorm1,mice_rf,X,0.3096366086860783
lognorm1,mice_rf,X^2,0.6290741548883405
lognorm1,knn,X,0.3305735087060485
lognorm1,knn,X^2,0.6488398724617909
lognorm1,ice_rf,X,0.3434301053636441
lognorm1,ice_rf,X^2,0.66946342619746
lognorm1,mice_rf,X,0.34318416537610824
lognorm1,mice_rf,X^2,0.6631178206663637
lognorm1,knn,X,0.35842885105559974
lognorm1,knn,X^2,0.6776088880882623
lognorm1,ice_rf,X,0.23354623558800636
lognorm1,ice_rf,X^2,0.4526066406565213
lognorm1,mice_rf,X,0.22355911624941752
lognorm1,mice_rf,X^2,0.462524683413952
lognorm1,knn,X,0.22742706726108175
lognorm1,knn,X^2,0.46497644946020794
lognorm1,ice_rf,X,0.23848690083792434
lognorm1,ice_rf,X^2,0.4598929318638602
lognorm1,mice_rf,X,0.21233180825336964
lognorm1,mice_rf,X^2,0.41533439592435345
lognorm1,knn,X,0.22760884490115857
lognorm1,knn,X^2,0.45018040231748846
lognorm1,ice_rf,X,0.30108223721778554
lognorm1,ice_rf,X^2,0.5502764528201275
lognorm1,mice_rf,X,0.3120938469008249
lognorm1,mice_rf,X^2,0.5571662528635558
lognorm1,knn,X,0.33035718827454785
lognorm1,knn,X^2,0.5714408257011004
lognorm1,ice_rf,X,0.27930620090091635
lognorm1,ice_rf,X^2,0.5137434339669639
lognorm1,mice_rf,X,0.27736186868313656
lognorm1,mice_rf,X^2,0.5124873638844676
lognorm1,knn,X,0.292636621383885
lognorm1,knn,X^2,0.5312430262017733
lognorm1,ice_rf,X,0.24408056700032077
lognorm1,ice_rf,X^2,0.46770691856917923
lognorm1,mice_rf,X,0.24004730547757896
lognorm1,mice_rf,X^2,0.4650726671472102
lognorm1,knn,X,0.2630290018572494
lognorm1,knn,X^2,0.4943681493705368
lognorm1,ice_rf,X,0.20236360333734377
lognorm1,ice_rf,X^2,0.4261859949238568
lognorm1,mice_rf,X,0.2069216591042542
lognorm1,mice_rf,X^2,0.4178551595151022
lognorm1,knn,X,0.24608821234313946
lognorm1,knn,X^2,0.4766546606184245
lognorm1,ice_rf,X,0.19090893376370255
lognorm1,ice_rf,X^2,0.36754905731024373
lognorm1,mice_rf,X,0.19289550570168992
lognorm1,mice_rf,X^2,0.3734185814426645
lognorm1,knn,X,0.2095799294564156
lognorm1,knn,X^2,0.391613842277505
lognorm1,ice_rf,X,0.2503865296809172
lognorm1,ice_rf,X^2,0.4104759645858429
lognorm1,mice_rf,X,0.24581269581410484
lognorm1,mice_rf,X^2,0.45824437490196995
lognorm1,knn,X,0.2694093530508074
lognorm1,knn,X^2,0.5093213479869652
lognorm1,ice_rf,X,0.17176223223908094
lognorm1,ice_rf,X^2,0.4200302688551296
lognorm1,mice_rf,X,0.18726026570454468
lognorm1,mice_rf,X^2,0.3669857136225542
lognorm1,knn,X,0.21402781646673555
lognorm1,knn,X^2,0.39898594490213674
lognorm1,ice_rf,X,0.08656327096167056
lognorm1,ice_rf,X^2,0.2060190601376295
lognorm1,mice_rf,X,0.07547884036584329
lognorm1,mice_rf,X^2,0.17389090866579454
lognorm1,knn,X,0.10849831979799576
lognorm1,knn,X^2,0.21255100383172332
lognorm1,ice_rf,X,0.1592533713971413
lognorm1,ice_rf,X^2,0.3428899382793305
lognorm1,mice_rf,X,0.1654487283630457
lognorm1,mice_rf,X^2,0.3772945888615466
lognorm1,knn,X,0.190355713287847
lognorm1,knn,X^2,0.38607879435130565
lognorm1,ice_rf,X,0.2209940781730019
lognorm1,ice_rf,X^2,0.4396511184933551
lognorm1,mice_rf,X,0.22099487366794443
lognorm1,mice_rf,X^2,0.4233968408412791
lognorm1,knn,X,0.23112822413434272
lognorm1,knn,X^2,0.4284033616540802
lognorm2,ice_rf,X,0.18444226124109844
lognorm2,ice_rf,X^2,0.49058238778020025
lognorm2,mice_rf,X,0.20055213352848217
lognorm2,mice_rf,X^2,0.4412789711724064
lognorm2,knn,X,0.2785420699588259
lognorm2,knn,X^2,0.5559136685974383
lognorm2,ice_rf,X,0.3304964675190439
lognorm2,ice_rf,X^2,0.6394798985692007
lognorm2,mice_rf,X,0.3376731392673188
lognorm2,mice_rf,X^2,0.6402797705258492
lognorm2,knn,X,0.3548081113966014
lognorm2,knn,X^2,0.6513596869131317
lognorm2,ice_rf,X,0.28504114965521066
lognorm2,ice_rf,X^2,0.5983083034113997
lognorm2,mice_rf,X,0.28023973201088814
lognorm2,mice_rf,X^2,0.580156712510386
lognorm2,knn,X,0.2894570419163041
lognorm2,knn,X^2,0.5886752072000015
lognorm2,ice_rf,X,0.26137149898653045
lognorm2,ice_rf,X^2,0.5089630264057625
lognorm2,mice_rf,X,0.277893688232959
lognorm2,mice_rf,X^2,0.532353689079449
lognorm2,knn,X,0.31762802876326107
lognorm2,knn,X^2,0.5738433411986992
lognorm2,ice_rf,X,0.3033314933808482
lognorm2,ice_rf,X^2,0.5711455975719237
lognorm2,mice_rf,X,0.31460721260642527
lognorm2,mice_rf,X^2,0.5803587728744622
lognorm2,knn,X,0.3150430600147351
lognorm2,knn,X^2,0.5742992162139017
lognorm2,ice_rf,X,0.455339444510394
lognorm2,ice_rf,X^2,0.8184845405769784
lognorm2,mice_rf,X,0.43874086742822965
lognorm2,mice_rf,X^2,0.8044663063854872
lognorm2,knn,X,0.4748077155656522
lognorm2,knn,X^2,0.8321520538252021
lognorm2,ice_rf,X,0.37391915454871666
lognorm2,ice_rf,X^2,0.7397212892804255
lognorm2,mice_rf,X,0.36221408583888026
lognorm2,mice_rf,X^2,0.7321849843399615
lognorm2,knn,X,0.3764085053255078
lognorm2,knn,X^2,0.730693789017534
lognorm2,ice_rf,X,0.3407603672775921
lognorm2,ice_rf,X^2,0.6809864970016867
lognorm2,mice_rf,X,0.36043719147575215
lognorm2,mice_rf,X^2,0.7032493692029689
lognorm2,knn,X,0.35037522980983626
lognorm2,knn,X^2,0.7049175852250258
lognorm2,ice_rf,X,0.47050126736768066
lognorm2,ice_rf,X^2,0.8830016081487697
lognorm2,mice_rf,X,0.4775756104239414
lognorm2,mice_rf,X^2,0.8866776043887952
lognorm2,knn,X,0.5115398193939265
lognorm2,knn,X^2,0.9002267680072514
lognorm2,ice_rf,X,0.20627277139567404
lognorm2,ice_rf,X^2,0.3739487076565836
lognorm2,mice_rf,X,0.17727754996131295
lognorm2,mice_rf,X^2,0.38895799781503654
lognorm2,knn,X,0.22922179678969387
lognorm2,knn,X^2,0.4731378199597656
lognorm2,ice_rf,X,0.41693926276474136
lognorm2,ice_rf,X^2,0.791554669106885
lognorm2,mice_rf,X,0.4167662488406356
lognorm2,mice_rf,X^2,0.7913796554897601
lognorm2,knn,X,0.4409670032499826
lognorm2,knn,X^2,0.8136686237678207
lognorm2,ice_rf,X,0.4133544255551755
lognorm2,ice_rf,X^2,0.7046306884645938
lognorm2,mice_rf,X,0.40135835395066116
lognorm2,mice_rf,X^2,0.6887106408821512
lognorm2,knn,X,0.42392399976781353
lognorm2,knn,X^2,0.7242614893331054
lognorm2,ice_rf,X,0.2979508198034307
lognorm2,ice_rf,X^2,0.5286613236862865
lognorm2,mice_rf,X,0.26436742283982717
lognorm2,mice_rf,X^2,0.4883320481681246
lognorm2,knn,X,0.29338475571226874
lognorm2,knn,X^2,0.532760482767604
lognorm2,ice_rf,X,0.4051517685792421
lognorm2,ice_rf,X^2,0.6030785114983765
lognorm2,mice_rf,X,0.2561025234186776
lognorm2,mice_rf,X^2,0.5376737672439301
lognorm2,knn,X,0.2986597041586483
lognorm2,knn,X^2,0.5824993131998608
lognorm2,ice_rf,X,0.41280221422615654
lognorm2,ice_rf,X^2,0.7226849096285077
lognorm2,mice_rf,X,0.37553784059364076
lognorm2,mice_rf,X^2,0.7110541888610823
lognorm2,knn,X,0.40175870736686126
lognorm2,knn,X^2,0.7406864890855536
lognorm2,ice_rf,X,0.33183815458935606
lognorm2,ice_rf,X^2,0.6688952909689352
lognorm2,mice_rf,X,0.3204042588107472
lognorm2,mice_rf,X^2,0.6570653158119113
lognorm2,knn,X,0.33418600583051494
lognorm2,knn,X^2,0.6811344824094864
lognorm2,ice_rf,X,0.38676362976300027
lognorm2,ice_rf,X^2,0.7895437458079854
lognorm2,mice_rf,X,0.38270282129041205
lognorm2,mice_rf,X^2,0.786097122328263
lognorm2,knn,X,0.41935687448654346
lognorm2,knn,X^2,0.816111528415243
lognorm2,ice_rf,X,0.2457486456048267
lognorm2,ice_rf,X^2,0.5556290595869017
lognorm2,mice_rf,X,0.24014275239883334
lognorm2,mice_rf,X^2,0.5577662410195868
lognorm2,knn,X,0.26521544991556545
lognorm2,knn,X^2,0.5946813324346057
lognorm2,ice_rf,X,0.35836945532370634
lognorm2,ice_rf,X^2,0.6848033124324875
lognorm2,mice_rf,X,0.3549827997860378
lognorm2,mice_rf,X^2,0.6997706681239916
lognorm2,knn,X,0.34187864037087623
lognorm2,knn,X^2,0.6893252246943502
lognorm2,ice_rf,X,0.2093065191588739
lognorm2,ice_rf,X^2,0.5421675562083548
lognorm2,mice_rf,X,0.27913062083161166
lognorm2,mice_rf,X^2,0.6342154797302441
lognorm2,knn,X,0.2795116043184331
lognorm2,knn,X^2,0.627272001151668
lognorm2,ice_rf,X,0.6130176964530911
lognorm2,ice_rf,X^2,0.9003711213685222
lognorm2,mice_rf,X,0.5927792328552771
lognorm2,mice_rf,X^2,0.8954832441060164
lognorm2,knn,X,0.6178898984249739
lognorm2,knn,X^2,0.9101841632787354
lognorm2,ice_rf,X,0.49585029230773764
lognorm2,ice_rf,X^2,0.9159577186096012
lognorm2,mice_rf,X,0.4953441667163119
lognorm2,mice_rf,X^2,0.8932863208482761
lognorm2,knn,X,0.5283638671841967
lognorm2,knn,X^2,0.9130786850492392
lognorm2,ice_rf,X,0.390514888550058
lognorm2,ice_rf,X^2,0.7643343629174429
lognorm2,mice_rf,X,0.3902088884651294
lognorm2,mice_rf,X^2,0.7640260550951814
lognorm2,knn,X,0.4091514830049178
lognorm2,knn,X^2,0.7833597075477555
lognorm2,ice_rf,X,0.20008911426539563
lognorm2,ice_rf,X^2,0.43176684513666896
lognorm2,mice_rf,X,0.19167204827131198
lognorm2,mice_rf,X^2,0.4442695026210227
lognorm2,knn,X,0.2168137201326953
lognorm2,knn,X^2,0.4674287429921126
lognorm2,ice_rf,X,0.49377709541533776
lognorm2,ice_rf,X^2,0.8288771656621452
lognorm2,mice_rf,X,0.48951938407941786
lognorm2,mice_rf,X^2,0.8172464022594389
lognorm2,knn,X,0.5303452961049528
lognorm2,knn,X^2,0.8467704118260773
lognorm2,ice_rf,X,0.4686243454816281
lognorm2,ice_rf,X^2,0.8660709826595087
lognorm2,mice_rf,X,0.4676282079889177
lognorm2,mice_rf,X^2,0.8322633471680546
lognorm2,knn,X,0.48832421752521726
lognorm2,knn,X^2,0.8523378806246
lognorm2,ice_rf,X,0.5598123316545118
lognorm2,ice_rf,X^2,0.9056846202958372
lognorm2,mice_rf,X,0.545406700173687
lognorm2,mice_rf,X^2,0.9161382246327056
lognorm2,knn,X,0.5591404128476506
lognorm2,knn,X^2,0.928057511576791
lognorm2,ice_rf,X,0.35143054020885917
lognorm2,ice_rf,X^2,0.6321213882947848
lognorm2,mice_rf,X,0.35644603076644304
lognorm2,mice_rf,X^2,0.6569280459167544
lognorm2,knn,X,0.4041561672379275
lognorm2,knn,X^2,0.7200131609267483
lognorm2,ice_rf,X,0.35381675751795144
lognorm2,ice_rf,X^2,0.6640759070550003
lognorm2,mice_rf,X,0.34873029670023553
lognorm2,mice_rf,X^2,0.6625057319042926
lognorm2,knn,X,0.37164870741568407
lognorm2,knn,X^2,0.689768284629498
lognorm2,ice_rf,X,0.31003281376137964
lognorm2,ice_rf,X^2,0.7507983628395603
lognorm2,mice_rf,X,0.3131066998235813
lognorm2,mice_rf,X^2,0.737990384709915
lognorm2,knn,X,0.35818125752984264
lognorm2,knn,X^2,0.7673510680495417
