dist,estimator,col,relb_coef
lognorm2,mice_rf,X^2,-1.1174841071476047
lognorm2,knn,X,0.6462290375996532
lognorm2,knn,X^2,-3.805449504975191
lognorm2,ice_rf,X,-0.48062824571542295
lognorm2,ice_rf,X^2,-0.09292336232742579
lognorm2,mice_rf,X,-1.9511830735690234
lognorm2,mice_rf,X^2,-0.9304314047842107
lognorm2,knn,X,-2.2469202273387507
lognorm2,knn,X^2,1.153317424917654
lognorm2,ice_rf,X,1.1695484921469423
lognorm2,ice_rf,X^2,-0.7914705390584955
lognorm2,mice_rf,X,-0.417491357561262
lognorm2,mice_rf,X^2,-1.0375382088866998
lognorm2,knn,X,-1.1309278764101225
lognorm2,knn,X^2,-0.35968896111830667
lognorm2,ice_rf,X,1.3217515529128139
lognorm2,ice_rf,X^2,-0.010000017988457044
lognorm2,mice_rf,X,0.6022987616721074
lognorm2,mice_rf,X^2,-0.9837763763415885
lognorm2,knn,X,8.59964387969322
lognorm2,knn,X^2,-0.4855985302279782
lognorm2,ice_rf,X,0.863665156280659
lognorm2,ice_rf,X^2,-0.5915423156043335
lognorm2,mice_rf,X,-0.47496752782006124
lognorm2,mice_rf,X^2,-0.9998734104599584
lognorm2,knn,X,3.527216877433415
lognorm2,knn,X^2,-2.1565869919090868
lognorm2,ice_rf,X,-0.43654287133666975
lognorm2,ice_rf,X^2,-3.28979404206714
lognorm2,mice_rf,X,-0.8528441922962676
lognorm2,mice_rf,X^2,-1.2650736860424956
lognorm2,knn,X,0.4832194243869216
lognorm2,knn,X^2,0.5524155605716973
lognorm2,ice_rf,X,-0.47822804452267237
lognorm2,ice_rf,X^2,0.614371601283428
lognorm2,mice_rf,X,-0.7366344984895512
lognorm2,mice_rf,X^2,-0.9336597682690188
lognorm2,knn,X,2.844568424059271
lognorm2,knn,X^2,-2.489838067249141
lognorm2,ice_rf,X,-0.23340911613573234
lognorm2,ice_rf,X^2,0.629044774157478
lognorm2,mice_rf,X,-0.6479324853072164
lognorm2,mice_rf,X^2,-1.0888720134015457
lognorm2,knn,X,2.499635357877176
lognorm2,knn,X^2,-2.5837662537967083
lognorm2,ice_rf,X,-0.10524323328605173
lognorm2,ice_rf,X^2,-0.012165287632612766
lognorm2,mice_rf,X,-1.0816887536091988
lognorm2,mice_rf,X^2,-0.9527375755460625
lognorm2,knn,X,0.3459246986663304
lognorm2,knn,X^2,0.6370560057882291
lognorm2,ice_rf,X,0.16152069550529735
lognorm2,ice_rf,X^2,-0.1778665932346758
lognorm2,mice_rf,X,-0.7093542472483413
lognorm2,mice_rf,X^2,-0.8608713824642773
lognorm2,knn,X,5.379125613644798
lognorm2,knn,X^2,-2.423318157791563
lognorm2,ice_rf,X,-0.07621085523566634
lognorm2,ice_rf,X^2,-2.5083248982060726
lognorm2,mice_rf,X,-0.7813914530555204
lognorm2,mice_rf,X^2,-0.8050651490468885
lognorm2,knn,X,-1.7706159787253062
lognorm2,knn,X^2,-48.86639266343506
lognorm2,ice_rf,X,0.5317554416078779
lognorm2,ice_rf,X^2,-0.8966593328832195
lognorm2,mice_rf,X,-0.6943998378297841
lognorm2,mice_rf,X^2,-0.9227042978858363
lognorm2,knn,X,3.0889598737208988
lognorm2,knn,X^2,-4.039125008061023
lognorm2,ice_rf,X,-0.3861468397176605
lognorm2,ice_rf,X^2,-4.573793128905999
lognorm2,mice_rf,X,-0.8089458041155727
lognorm2,mice_rf,X^2,-1.1425315726257146
lognorm2,knn,X,-0.1658643126480185
lognorm2,knn,X^2,-2.609896400010933
lognorm2,ice_rf,X,-0.2579086827354612
lognorm2,ice_rf,X^2,3.071663289213425
lognorm2,mice_rf,X,-0.7640935939180981
lognorm2,mice_rf,X^2,-1.297495485175459
lognorm2,knn,X,-2.671330847136717
lognorm2,knn,X^2,46.37559724016526
lognorm2,ice_rf,X,-0.41997179142387026
lognorm2,ice_rf,X^2,0.11422056612201524
lognorm2,mice_rf,X,-0.22618217171472363
lognorm2,mice_rf,X^2,-1.0329611915965022
lognorm2,knn,X,2.357364212510466
lognorm2,knn,X^2,-0.4606194359516738
lognorm2,ice_rf,X,-1.3011637776170162
lognorm2,ice_rf,X^2,-0.5005575358456412
lognorm2,mice_rf,X,-1.0762653290724173
lognorm2,mice_rf,X^2,-0.8976312181346839
lognorm2,knn,X,6.143262287584383
lognorm2,knn,X^2,3.4173113055644584
lognorm2,ice_rf,X,-1.781744572794504
lognorm2,ice_rf,X^2,0.26799118249848664
lognorm2,mice_rf,X,-0.2689968834722341
lognorm2,mice_rf,X^2,-0.980247902490484
lognorm2,knn,X,-11.481446789192109
lognorm2,knn,X^2,3.960144821135158
lognorm2,ice_rf,X,-0.48074997095124516
lognorm2,ice_rf,X^2,0.09454086749021155
lognorm2,mice_rf,X,-0.407212872177072
lognorm2,mice_rf,X^2,-0.9608376971218388
lognorm2,knn,X,3.1760993523136576
lognorm2,knn,X^2,-0.7221661208245774
lognorm2,ice_rf,X,1.2590512977389365
lognorm2,ice_rf,X^2,0.3977701091239018
lognorm2,mice_rf,X,-1.111338595604539
lognorm2,mice_rf,X^2,-0.9007598154536699
lognorm2,knn,X,5.509155237196574
lognorm2,knn,X^2,1.6304643854314984
lognorm2,ice_rf,X,1.4938808837122735
lognorm2,ice_rf,X^2,-0.7874758653919137
lognorm2,mice_rf,X,-0.35461378910773295
lognorm2,mice_rf,X^2,-1.0475019387482076
lognorm2,knn,X,-4.864664260585702
lognorm2,knn,X^2,6.063218432620853
lognorm2,ice_rf,X,-0.2923683693578661
lognorm2,ice_rf,X^2,0.7193595361699312
lognorm2,mice_rf,X,-0.6880949676295749
lognorm2,mice_rf,X^2,-1.0945156319898055
lognorm2,knn,X,1.6412997762243051
lognorm2,knn,X^2,-2.326644556778948
lognorm2,ice_rf,X,-1.971931982184242
lognorm2,ice_rf,X^2,0.8379065431856302
lognorm2,mice_rf,X,-0.47869274893480884
lognorm2,mice_rf,X^2,-0.9931660119747929
lognorm2,knn,X,-6.004254198384671
lognorm2,knn,X^2,4.269265688439872
lognorm2,ice_rf,X,-3.3762052549877417
lognorm2,ice_rf,X^2,1.036518994737012
lognorm2,mice_rf,X,-0.6992332055242765
lognorm2,mice_rf,X^2,-0.9299207298639183
lognorm2,knn,X,-6.680084524242585
lognorm2,knn,X^2,2.5664888707017126
lognorm2,ice_rf,X,0.11353081193939132
lognorm2,ice_rf,X^2,-0.15205379554576096
lognorm2,mice_rf,X,-0.7268611190763292
lognorm2,mice_rf,X^2,-0.9035480251440964
lognorm2,knn,X,-0.8276961410099913
lognorm2,knn,X^2,0.9920865543094854
lognorm2,ice_rf,X,-4.437760926851612
lognorm2,ice_rf,X^2,-0.4062520816868878
lognorm2,mice_rf,X,-3.668645568263919
lognorm2,mice_rf,X^2,-0.9873833542469513
lognorm2,knn,X,-26.756517897932785
lognorm2,knn,X^2,-1.1455905068803156
lognorm2,ice_rf,X,0.2893720072851797
lognorm2,ice_rf,X^2,-1.6216987418234445
lognorm2,mice_rf,X,-0.7182370028607922
lognorm2,mice_rf,X^2,-1.1593872997796781
lognorm2,knn,X,-1.1170507675460992
lognorm2,knn,X^2,3.1860547609729877
lognorm2,ice_rf,X,0.2546717036854906
lognorm2,ice_rf,X^2,-0.03096572135271889
lognorm2,mice_rf,X,-0.2585552494580018
lognorm2,mice_rf,X^2,-0.9558602500104378
lognorm2,knn,X,-11.747086338884365
lognorm2,knn,X^2,4.00363821220187
lognorm2,ice_rf,X,0.37459294656958764
lognorm2,ice_rf,X^2,0.1108617857518689
lognorm2,mice_rf,X,-1.0007433451657375
lognorm2,mice_rf,X^2,-0.9017092073822844
lognorm2,knn,X,-3.7292773330249087
lognorm2,knn,X^2,-0.985642928938898
lognorm2,ice_rf,X,-0.47460197504345625
lognorm2,ice_rf,X^2,0.2222784069274023
lognorm2,mice_rf,X,-0.6436513822605001
lognorm2,mice_rf,X^2,-0.9045366364505392
lognorm2,knn,X,1.4292569941272468
lognorm2,knn,X^2,-1.4037062862964336
lognorm2,ice_rf,X,0.1642755457277545
lognorm2,ice_rf,X^2,0.11047905359686562
lognorm2,mice_rf,X,-1.2450587240643254
lognorm2,mice_rf,X^2,-0.9946293756823882
lognorm2,knn,X,0.26117090055580977
lognorm2,knn,X^2,0.0844868454552862
lognorm2,ice_rf,X,-1.7985676271307318
lognorm2,ice_rf,X^2,0.14708947143973863
lognorm2,mice_rf,X,2.590626915390032
lognorm2,mice_rf,X^2,-0.9206837808924146
lognorm2,knn,X,6.02360485160748
lognorm2,knn,X^2,0.39466441819633935
lognorm2,ice_rf,X,-0.7263359261740278
lognorm2,ice_rf,X^2,-0.191120192930091
lognorm2,mice_rf,X,-1.2711692523505633
lognorm2,mice_rf,X^2,-0.9995904500875407
lognorm2,knn,X,-0.25271272409078716
lognorm2,knn,X^2,0.2647777950088441
lognorm2,ice_rf,X,2.3396757190933757
lognorm2,ice_rf,X^2,0.284765880839275
lognorm2,mice_rf,X,-1.6921690513197571
lognorm2,mice_rf,X^2,-0.931696333352936
lognorm2,knn,X,0.569589841840655
lognorm2,knn,X^2,-0.178344312833943
lognorm2,ice_rf,X,-1.2543164525300663
lognorm2,ice_rf,X^2,5.181951372805561
lognorm2,mice_rf,X,-0.927603431771799
lognorm2,mice_rf,X^2,-0.43932638283171327
lognorm2,knn,X,-0.5627188769152819
lognorm2,knn,X^2,1.2382583894860624
lognorm2,ice_rf,X,-0.7388457185955054
lognorm2,ice_rf,X^2,0.7939286478986998
lognorm2,mice_rf,X,-0.8299063823674808
lognorm2,mice_rf,X^2,-0.8012939872549478
lognorm2,knn,X,-4.602841671700839
lognorm2,knn,X^2,8.187367151104011
lognorm2,ice_rf,X,-0.9313518144709286
lognorm2,ice_rf,X^2,-0.40059841302279015
lognorm2,mice_rf,X,-1.070538456820305
lognorm2,mice_rf,X^2,-0.9191516388761782
lognorm2,knn,X,0.44518966413332833
lognorm2,knn,X^2,0.12683332964999644
lognorm2,ice_rf,X,0.7605610561958417
lognorm2,ice_rf,X^2,-0.7665322976242693
lognorm2,mice_rf,X,-0.5953077677084915
lognorm2,mice_rf,X^2,-0.982946658626025
lognorm2,knn,X,0.19097537769521988
lognorm2,knn,X^2,-0.36419679579243847
lognorm2,ice_rf,X,-3.5163278931856237
lognorm2,ice_rf,X^2,0.11070516492449482
lognorm2,mice_rf,X,1.547074377521812
lognorm2,mice_rf,X^2,-0.9863948048442035
lognorm2,knn,X,-6.130660904582799
lognorm2,knn,X^2,-0.1879215987614922
lognorm2,ice_rf,X,-0.17854111239753295
lognorm2,ice_rf,X^2,-2.7589685633293066
lognorm2,mice_rf,X,-0.8360887745312177
lognorm2,mice_rf,X^2,-1.5163645815160884
lognorm2,knn,X,0.19665729830287934
lognorm2,knn,X^2,6.850043438257904
lognorm2,ice_rf,X,0.04113754107465878
lognorm2,ice_rf,X^2,0.04981112840781914
lognorm2,mice_rf,X,-0.602321175455784
lognorm2,mice_rf,X^2,-0.9579576285142629
lognorm2,knn,X,-1.180954001573031
lognorm2,knn,X^2,3.7564088008968146
lognorm2,ice_rf,X,-0.9031537772105073
lognorm2,ice_rf,X^2,0.5895089737244933
lognorm2,mice_rf,X,-0.8882988722210803
lognorm2,mice_rf,X^2,-0.7387273021749288
lognorm2,knn,X,2.0823098990119675
lognorm2,knn,X^2,-1.0113282722550838
lognorm2,ice_rf,X,-2.3585169646389814
lognorm2,ice_rf,X^2,-0.27255936135049036
lognorm2,mice_rf,X,-2.7487308847955068
lognorm2,mice_rf,X^2,-0.9948005051363482
lognorm2,knn,X,11.398600240484564
lognorm2,knn,X^2,1.715415830679747
lognorm2,ice_rf,X,0.18541120566938535
lognorm2,ice_rf,X^2,0.038777081586915375
lognorm2,mice_rf,X,-0.9436788872861633
lognorm2,mice_rf,X^2,-0.8752165613547207
lognorm2,knn,X,-1.2610249488751863
lognorm2,knn,X^2,-0.35126704921792756
lognorm2,ice_rf,X,6.249998005770281
lognorm2,ice_rf,X^2,-0.4705613338218585
lognorm2,mice_rf,X,0.9102837333603511
lognorm2,mice_rf,X^2,-0.9292770084745888
lognorm2,knn,X,8.722984666259809
lognorm2,knn,X^2,-0.7161313896900993
lognorm2,ice_rf,X,-0.04092463270135026
lognorm2,ice_rf,X^2,-1.0082082396359364
lognorm2,mice_rf,X,-0.7969895430351035
lognorm2,mice_rf,X^2,-1.6200814380204227
lognorm2,knn,X,0.8739203883523098
lognorm2,knn,X^2,-78.47492203718896
lognorm2,ice_rf,X,-1.9588704357041864
lognorm2,ice_rf,X^2,0.15774615532787908
lognorm2,mice_rf,X,-0.19332938958862647
lognorm2,mice_rf,X^2,-0.9080683072584095
lognorm2,knn,X,6.697484735291111
lognorm2,knn,X^2,-0.6934900196540771
lognorm2,ice_rf,X,-17.863924348750892
lognorm2,ice_rf,X^2,-0.6131266014458928
lognorm2,mice_rf,X,-7.183375339765307
lognorm2,mice_rf,X^2,-1.0126323175216654
lognorm2,knn,X,-30.338450151868496
lognorm2,knn,X^2,-1.0550986089903749
lognorm2,ice_rf,X,0.10552754327709366
lognorm2,ice_rf,X^2,-0.11563345828327891
lognorm2,mice_rf,X,2.8717740706396504
lognorm2,mice_rf,X^2,-1.0184108415234248
lognorm2,knn,X,-18.959964574718853
lognorm2,knn,X^2,1.999224076133593
lognorm2,ice_rf,X,-2.163126379464462
lognorm2,ice_rf,X^2,-0.4412589181906308
lognorm2,mice_rf,X,-1.7524293170444432
lognorm2,mice_rf,X^2,-1.016530832126407
lognorm2,knn,X,-4.544889099703057
lognorm2,knn,X^2,-0.8848391660277816
lognorm2,ice_rf,X,-0.583373297527697
lognorm2,ice_rf,X^2,0.9964549052830118
lognorm2,mice_rf,X,-0.7770283760637726
lognorm2,mice_rf,X^2,-0.955384126613248
lognorm2,knn,X,-4.97158193760545
lognorm2,knn,X^2,16.06634227865795
lognorm2,ice_rf,X,0.5006278148384521
lognorm2,ice_rf,X^2,-0.9276970227348494
lognorm2,mice_rf,X,-0.6591393837480609
lognorm2,mice_rf,X^2,-1.0692597719968624
lognorm2,knn,X,-2.452870569335689
lognorm2,knn,X^2,8.16007116527013
lognorm2,ice_rf,X,-0.20373864779525377
lognorm2,ice_rf,X^2,0.1576793997727098
lognorm2,mice_rf,X,-0.702989268037466
lognorm2,mice_rf,X^2,-0.922244402480795
lognorm2,knn,X,-1.4744335547665814
lognorm2,knn,X^2,0.34225754137823516
lognorm2,ice_rf,X,-0.9200051705945986
lognorm2,ice_rf,X^2,0.847323506693895
lognorm2,mice_rf,X,-0.6162918873668501
lognorm2,mice_rf,X^2,-0.944151838341324
lognorm2,knn,X,-5.623259014421148
lognorm2,knn,X^2,7.002013219505675
lognorm2,ice_rf,X,-0.4408655419912617
lognorm2,ice_rf,X^2,0.159990356980569
lognorm2,mice_rf,X,-0.8193900877437905
lognorm2,mice_rf,X^2,-0.8305863873096792
lognorm2,knn,X,3.267537964659944
lognorm2,knn,X^2,-2.6438067309024
lognorm2,ice_rf,X,0.02903064631721254
lognorm2,ice_rf,X^2,0.22666573458129172
lognorm2,mice_rf,X,-0.5086222420369515
lognorm2,mice_rf,X^2,-1.0362321286150133
lognorm2,knn,X,2.405023844766853
lognorm2,knn,X^2,-0.3278324543438959
lognorm2,ice_rf,X,2.6427512249790768
lognorm2,ice_rf,X^2,-0.3909090667230167
lognorm2,mice_rf,X,-0.2467493191587098
lognorm2,mice_rf,X^2,-0.882894122711829
lognorm2,knn,X,15.690547928151217
lognorm2,knn,X^2,-1.8486302618456012
lognorm2,ice_rf,X,20.747394663971065
lognorm2,ice_rf,X^2,-0.5918444689425424
lognorm2,mice_rf,X,6.16997266671097
lognorm2,mice_rf,X^2,-1.0122682241474563
lognorm2,knn,X,20.045214777258334
lognorm2,knn,X^2,-0.6724952080158666
lognorm2,ice_rf,X,-0.7900764557454677
lognorm2,ice_rf,X^2,1.0528025885243018
lognorm2,mice_rf,X,-0.8959413495776979
lognorm2,mice_rf,X^2,-0.7052870856684867
lognorm2,knn,X,-4.312546268894677
lognorm2,knn,X^2,10.473141515323306
lognorm2,ice_rf,X,0.9846543176828448
lognorm2,ice_rf,X^2,-0.9031257389800702
lognorm2,mice_rf,X,-0.6138564310624844
lognorm2,mice_rf,X^2,-0.9375455243553136
lognorm2,knn,X,3.8853637722106673
lognorm2,knn,X^2,-2.654079137822054
lognorm2,ice_rf,X,2.9192039067869615
lognorm2,ice_rf,X^2,0.13418408745024735
lognorm2,mice_rf,X,-2.1583680882189387
lognorm2,mice_rf,X^2,-0.9132420315452314
lognorm2,knn,X,19.342724702241238
lognorm2,knn,X^2,1.5851404989377456
lognorm2,ice_rf,X,-0.7468050263140847
lognorm2,ice_rf,X^2,0.701569870545267
lognorm2,mice_rf,X,-0.6761356806284256
lognorm2,mice_rf,X^2,-0.9438804924093303
lognorm2,knn,X,-5.0210718969121295
lognorm2,knn,X^2,7.264105701481359
lognorm2,ice_rf,X,-0.32348523328838596
lognorm2,ice_rf,X^2,10.287421000331927
lognorm2,mice_rf,X,-0.8364353612401632
lognorm2,mice_rf,X^2,0.6085607182221943
lognorm2,knn,X,-4.023908886770358
lognorm2,knn,X^2,150.69811538247282
lognorm2,ice_rf,X,-0.6042601595609782
lognorm2,ice_rf,X^2,0.041377770351134976
lognorm2,mice_rf,X,-0.10840959665160202
lognorm2,mice_rf,X^2,-0.9185389510922393
lognorm2,knn,X,8.04605154078783
lognorm2,knn,X^2,-1.2901702639195312
lognorm2,ice_rf,X,-0.14131106747252722
lognorm2,ice_rf,X^2,-0.04681370955392992
lognorm2,mice_rf,X,-1.2249668089444523
lognorm2,mice_rf,X^2,-0.9510520534128719
lognorm2,knn,X,-0.2772600923027514
lognorm2,knn,X^2,-0.2893137457127678
lognorm2,ice_rf,X,0.5069634337622714
lognorm2,ice_rf,X^2,-0.14791186269718773
lognorm2,mice_rf,X,-0.47535266178392493
lognorm2,mice_rf,X^2,-0.9444432919332917
lognorm2,knn,X,-0.8629038754154903
lognorm2,knn,X^2,1.1217354752115323
lognorm2,ice_rf,X,-8.413591351413599
lognorm2,ice_rf,X^2,1.6087220267226638
lognorm2,mice_rf,X,-0.03470071585402934
lognorm2,mice_rf,X^2,-0.9867721005653219
lognorm2,knn,X,-11.007137827167474
lognorm2,knn,X^2,4.395990924660807
lognorm2,ice_rf,X,-1.4435594292989413
lognorm2,ice_rf,X^2,1.1990371780275528
lognorm2,mice_rf,X,-0.86410820599055
lognorm2,mice_rf,X^2,-0.7613662466295089
lognorm2,knn,X,-2.0992348348930085
lognorm2,knn,X^2,1.0967900731632838
lognorm2,ice_rf,X,1.746716326113225
lognorm2,ice_rf,X^2,-0.8012318640779307
lognorm2,mice_rf,X,-0.47134042251611896
lognorm2,mice_rf,X^2,-0.9347298810357938
lognorm2,knn,X,11.933852749564743
lognorm2,knn,X^2,-5.615796847438061
lognorm2,ice_rf,X,0.38871285007077
lognorm2,ice_rf,X^2,0.16621164569160304
lognorm2,mice_rf,X,-1.6199885503715803
lognorm2,mice_rf,X^2,-0.9314819491589016
lognorm2,knn,X,1.1609740196869347
lognorm2,knn,X^2,1.3403597864146428
lognorm2,ice_rf,X,-1.5815443968256384
lognorm2,ice_rf,X^2,1.629308553975795
lognorm2,mice_rf,X,-0.7973891392972642
lognorm2,mice_rf,X^2,-0.8248731033472667
lognorm2,knn,X,2.8424022280936856
lognorm2,knn,X^2,-1.3817407467449094
lognorm2,ice_rf,X,0.16836607048957897
lognorm2,ice_rf,X^2,0.1097588164774862
lognorm2,mice_rf,X,-0.5759811093152816
lognorm2,mice_rf,X^2,-0.9086859845356634
lognorm2,knn,X,-6.884246029495599
lognorm2,knn,X^2,7.423189663968914
lognorm2,ice_rf,X,-7.811278053676146
lognorm2,ice_rf,X^2,-0.16842330859625115
lognorm2,mice_rf,X,-5.980925153204857
lognorm2,mice_rf,X^2,-0.9279336832574406
lognorm2,knn,X,-29.683352208771822
lognorm2,knn,X^2,-0.6253562871861749
lognorm2,ice_rf,X,0.967472512465778
lognorm2,ice_rf,X^2,-0.3132821803937246
lognorm2,mice_rf,X,-0.556081699707122
lognorm2,mice_rf,X^2,-0.8704224075091392
lognorm2,knn,X,-5.240471103754876
lognorm2,knn,X^2,2.928051866210066
lognorm2,ice_rf,X,0.9472179059805268
lognorm2,ice_rf,X^2,-0.04850750465641994
lognorm2,mice_rf,X,1.6398457895939609
lognorm2,mice_rf,X^2,-0.9590137695398468
lognorm2,knn,X,-29.548347962241554
lognorm2,knn,X^2,1.5081212059473978
lognorm2,ice_rf,X,1.1520945020822662
lognorm2,ice_rf,X^2,-0.19337024784869064
lognorm2,mice_rf,X,-0.5236551543935442
lognorm2,mice_rf,X^2,-0.829899103788854
lognorm2,knn,X,-0.33698807627645466
lognorm2,knn,X^2,1.3447557513288895
lognorm2,ice_rf,X,-2.9578595721062144
lognorm2,ice_rf,X^2,0.661932180342276
lognorm2,mice_rf,X,-0.6476598645263327
lognorm2,mice_rf,X^2,-0.8425728719517438
lognorm2,knn,X,-15.107415008378362
lognorm2,knn,X^2,4.035964269173737
gamma1,ice_rf,X,-0.15930321981747833
gamma1,ice_rf,X^2,-0.04703095594587934
gamma1,mice_rf,X,-1.010954683128669
gamma1,mice_rf,X^2,-0.843421274049287
gamma1,knn,X,1.2909181333390294
gamma1,knn,X^2,-0.5253761409050512
gamma1,ice_rf,X,0.6659096694381749
gamma1,ice_rf,X^2,-0.5253740652681735
gamma1,mice_rf,X,-0.6658441751757013
gamma1,mice_rf,X^2,-0.8444972627505424
gamma1,knn,X,5.055541353307932
gamma1,knn,X^2,-4.376530353446305
gamma1,ice_rf,X,0.8838189183821997
gamma1,ice_rf,X^2,0.00425050022574448
gamma1,mice_rf,X,-0.5433030811722024
gamma1,mice_rf,X^2,-0.7713824518714814
gamma1,knn,X,15.02608877380998
gamma1,knn,X^2,4.220315815115269
gamma1,ice_rf,X,2.275567062161185
gamma1,ice_rf,X^2,0.3692899588041228
gamma1,mice_rf,X,-0.540784608340887
gamma1,mice_rf,X^2,-0.7452744000047051
gamma1,knn,X,-18.07302389408294
gamma1,knn,X^2,-2.479598656993847
gamma1,ice_rf,X,-0.06167330140977298
gamma1,ice_rf,X^2,0.05817414882132659
gamma1,mice_rf,X,-1.335669076778747
gamma1,mice_rf,X^2,-0.7519905011500916
gamma1,knn,X,-21.157632617541054
gamma1,knn,X^2,0.6172238214421009
gamma1,ice_rf,X,-0.10266705456066591
gamma1,ice_rf,X^2,0.10775498017391075
gamma1,mice_rf,X,-0.8711314578605538
gamma1,mice_rf,X^2,-0.6739642526712056
gamma1,knn,X,5.891178166420355
gamma1,knn,X^2,-4.559089188672892
gamma1,ice_rf,X,-2.5176441593693064
gamma1,ice_rf,X^2,1.4498217492558203
gamma1,mice_rf,X,-0.877677800117782
gamma1,mice_rf,X^2,-0.7744101612714386
gamma1,knn,X,-10.95082469172469
gamma1,knn,X^2,7.495474159114623
gamma1,ice_rf,X,-0.12752839696740118
gamma1,ice_rf,X^2,0.45077411330656686
gamma1,mice_rf,X,-0.9563120663267943
gamma1,mice_rf,X^2,-0.6876727553841744
gamma1,knn,X,76.13814747819097
gamma1,knn,X^2,8.081707864740354
gamma1,ice_rf,X,-0.09216244532185704
gamma1,ice_rf,X^2,0.43215012808746855
gamma1,mice_rf,X,-0.8220940717474163
gamma1,mice_rf,X^2,-0.7401346023468218
gamma1,knn,X,0.4846114457603601
gamma1,knn,X^2,6.129909732264848
gamma1,ice_rf,X,0.10972908938175703
gamma1,ice_rf,X^2,0.30666383672170267
gamma1,mice_rf,X,-0.8728553502630396
gamma1,mice_rf,X^2,-0.5504847824167629
gamma1,knn,X,0.7823575737947425
gamma1,knn,X^2,-1.310433029234217
gamma1,ice_rf,X,-0.04065831466131554
gamma1,ice_rf,X^2,0.32435035356301795
gamma1,mice_rf,X,-0.8582551033065364
gamma1,mice_rf,X^2,-0.5751158749834986
gamma1,knn,X,4.866926057671466
gamma1,knn,X^2,-6.464200776650055
gamma1,ice_rf,X,-0.28487127163170783
gamma1,ice_rf,X^2,0.26840509584410316
gamma1,mice_rf,X,-0.7358829399788379
gamma1,mice_rf,X^2,-0.8189620388920816
gamma1,knn,X,-3.0417190147056483
gamma1,knn,X^2,1.709405728722082
gamma1,ice_rf,X,-0.6544797348956328
gamma1,ice_rf,X^2,0.2204355855408018
gamma1,mice_rf,X,-0.7688592229859534
gamma1,mice_rf,X^2,-0.8227815569459108
gamma1,knn,X,-2.886045325479442
gamma1,knn,X^2,3.640921965141367
gamma1,ice_rf,X,0.2133843162526635
gamma1,ice_rf,X^2,0.3525376672542789
gamma1,mice_rf,X,-0.9280819736189387
gamma1,mice_rf,X^2,-0.831113710331195
gamma1,knn,X,4.772551555647413
gamma1,knn,X^2,3.5193721449173303
gamma1,ice_rf,X,-1.1939050028455325
gamma1,ice_rf,X^2,-0.5321434152307506
gamma1,mice_rf,X,-1.0086284875483205
gamma1,mice_rf,X^2,-0.8861850563524778
gamma1,knn,X,-1.0685580816386349
gamma1,knn,X^2,-0.7985976327522148
gamma1,ice_rf,X,-0.06402967554470157
gamma1,ice_rf,X^2,0.12691411089364674
gamma1,mice_rf,X,-0.9051418957096984
gamma1,mice_rf,X^2,-0.7890622337082087
gamma1,knn,X,16.326332235758635
gamma1,knn,X^2,5.115242081239969
gamma1,ice_rf,X,-0.8225156450603169
gamma1,ice_rf,X^2,-0.22130143337575553
gamma1,mice_rf,X,-0.9565859884696871
gamma1,mice_rf,X^2,-0.8342080065285321
gamma1,knn,X,-0.2560658769544739
gamma1,knn,X^2,-0.25049951135866133
gamma1,ice_rf,X,0.5714377931436428
gamma1,ice_rf,X^2,-2.229481008908202
gamma1,mice_rf,X,-0.6988386498209385
gamma1,mice_rf,X^2,-1.0825276257223284
gamma1,knn,X,2.058406319590764
gamma1,knn,X^2,3.435305200374524
gamma1,ice_rf,X,-0.093203414565684
gamma1,ice_rf,X^2,0.0031737181184827335
gamma1,mice_rf,X,-0.8189732506593541
gamma1,mice_rf,X^2,-0.7611838224160717
gamma1,knn,X,1.1060980951781005
gamma1,knn,X^2,-1.7179940702565049
gamma1,ice_rf,X,-1.9585197666924519
gamma1,ice_rf,X^2,0.3075604259187555
gamma1,mice_rf,X,-1.3357742536756392
gamma1,mice_rf,X^2,-0.6916163266658435
gamma1,knn,X,-3.229162090955749
gamma1,knn,X^2,-0.3264331397369729
gamma1,ice_rf,X,-1.2984896548710625
gamma1,ice_rf,X^2,-0.37494699978780355
gamma1,mice_rf,X,-1.0676357718305578
gamma1,mice_rf,X^2,-0.8753652918603597
gamma1,knn,X,0.9953280465016231
gamma1,knn,X^2,0.7215983379506006
gamma1,ice_rf,X,1.39398772360166
gamma1,ice_rf,X^2,0.6923899353620222
gamma1,mice_rf,X,-0.5206301336945856
gamma1,mice_rf,X^2,-0.650826356828654
gamma1,knn,X,0.8949259608930532
gamma1,knn,X^2,0.36726817023800234
gamma1,ice_rf,X,0.997592136619407
gamma1,ice_rf,X^2,0.13290530028001038
gamma1,mice_rf,X,-0.6298510373616208
gamma1,mice_rf,X^2,-0.7700218615370518
gamma1,knn,X,8.114791657349729
gamma1,knn,X^2,1.257091722941762
gamma1,ice_rf,X,-0.036016149123055986
gamma1,ice_rf,X^2,0.20677826368941968
gamma1,mice_rf,X,-0.8436896297997993
gamma1,mice_rf,X^2,-0.6753547185399535
gamma1,knn,X,3.181364446639926
gamma1,knn,X^2,-7.049013449055998
gamma1,ice_rf,X,1.5128378995239071
gamma1,ice_rf,X^2,43.08490717450033
gamma1,mice_rf,X,-0.5371267114661665
gamma1,mice_rf,X^2,6.798808998575107
gamma1,knn,X,4.915999002404098
gamma1,knn,X^2,132.25412989432346
gamma1,ice_rf,X,-0.24212352016645539
gamma1,ice_rf,X^2,-0.3416849944035217
