"dist","estimator","col","rel_bias"
"unif","micePMM","XZ",-0.213152217331884
"unif","missForest","X",-0.0956433504180472
"unif","missForest","XZ",-0.145773531881051
"unif","rfcont10","X",-0.0793975519821961
"unif","rfcont10","XZ",-0.118852903016542
"unif","micePMM","X",-0.135494031331164
"unif","micePMM","XZ",-0.154366304924161
"unif","missForest","X",-0.12985913884223
"unif","missForest","XZ",-0.189146860636632
"unif","rfcont10","X",-0.103275714525101
"unif","rfcont10","XZ",-0.151162900453139
"unif","micePMM","X",-0.164478128556015
"unif","micePMM","XZ",-0.190201579216964
"unif","missForest","X",-0.09114689077409
"unif","missForest","XZ",-0.126639631534769
"unif","rfcont10","X",-0.078426184650556
"unif","rfcont10","XZ",-0.106003372060123
"unif","micePMM","X",-0.146228008090094
"unif","micePMM","XZ",-0.173036669108889
"unif","missForest","X",-0.120415137302975
"unif","missForest","XZ",-0.168121855152607
"unif","rfcont10","X",-0.0936079899512647
"unif","rfcont10","XZ",-0.134328755678366
"unif","micePMM","X",-0.179024449104636
"unif","micePMM","XZ",-0.207612047547281
"unif","missForest","X",-0.128246950809216
"unif","missForest","XZ",-0.189598109656789
"unif","rfcont10","X",-0.107889312007221
"unif","rfcont10","XZ",-0.156268069836092
"unif","micePMM","X",-0.173102257449467
"unif","micePMM","XZ",-0.208621637748514
"unif","missForest","X",-0.125408412569776
"unif","missForest","XZ",-0.179015365970422
"unif","rfcont10","X",-0.0975178031366456
"unif","rfcont10","XZ",-0.140828931217271
"unif","micePMM","X",-0.190048088757582
"unif","micePMM","XZ",-0.22429886718926
"unif","missForest","X",-0.108941376019861
"unif","missForest","XZ",-0.153411117755422
"unif","rfcont10","X",-0.0919818973641987
"unif","rfcont10","XZ",-0.129704926800675
"unif","micePMM","X",-0.171679027012437
"unif","micePMM","XZ",-0.199126141281217
"unif","missForest","X",-0.093446578840701
"unif","missForest","XZ",-0.13540972438653
"unif","rfcont10","X",-0.0760921145472198
"unif","rfcont10","XZ",-0.125537772928439
"unif","micePMM","X",-0.135546903532772
"unif","micePMM","XZ",-0.16382328309559
"unif","missForest","X",-0.136607019639915
"unif","missForest","XZ",-0.193773514602808
"unif","rfcont10","X",-0.123661086590647
"unif","rfcont10","XZ",-0.178885367909287
"unif","micePMM","X",-0.174729418680125
"unif","micePMM","XZ",-0.207954114527485
"unif","missForest","X",-0.115468270243638
"unif","missForest","XZ",-0.168865031641233
"unif","rfcont10","X",-0.0886169494679246
"unif","rfcont10","XZ",-0.135058598269282
"unif","micePMM","X",-0.155586812039228
"unif","micePMM","XZ",-0.178960778514845
"unif","missForest","X",-0.115775644625198
"unif","missForest","XZ",-0.162485971505276
"unif","rfcont10","X",-0.0923226843603946
"unif","rfcont10","XZ",-0.125433815111011
"unif","micePMM","X",-0.152534470921846
"unif","micePMM","XZ",-0.186735966866772
"unif","missForest","X",-0.114818917430801
"unif","missForest","XZ",-0.167840688817818
"unif","rfcont10","X",-0.0929698643385573
"unif","rfcont10","XZ",-0.133505758127907
"unif","micePMM","X",-0.155940744796491
"unif","micePMM","XZ",-0.174033261826818
"unif","missForest","X",-0.145962201836683
"unif","missForest","XZ",-0.205370138096671
"unif","rfcont10","X",-0.118441817945737
"unif","rfcont10","XZ",-0.166020072796668
"unif","micePMM","X",-0.18571620041927
"unif","micePMM","XZ",-0.223459258953059
"unif","missForest","X",-0.109383977147142
"unif","missForest","XZ",-0.153806895901834
"unif","rfcont10","X",-0.0935416991732841
"unif","rfcont10","XZ",-0.12559778074667
"unif","micePMM","X",-0.175181587721077
"unif","micePMM","XZ",-0.199850507491409
"unif","missForest","X",-0.13277569456329
"unif","missForest","XZ",-0.184269470876021
"unif","rfcont10","X",-0.104110385188682
"unif","rfcont10","XZ",-0.148907272096024
"unif","micePMM","X",-0.159031679941075
"unif","micePMM","XZ",-0.193368751099608
"unif","missForest","X",-0.143815681298964
"unif","missForest","XZ",-0.207840642999092
"unif","rfcont10","X",-0.122410074893468
"unif","rfcont10","XZ",-0.171076868054101
"unif","micePMM","X",-0.197872154742547
"unif","micePMM","XZ",-0.233695088053548
"unif","missForest","X",-0.121506601999787
"unif","missForest","XZ",-0.159812940904644
"unif","rfcont10","X",-0.0882769045788439
"unif","rfcont10","XZ",-0.119085437157911
"unif","micePMM","X",-0.140394877458817
"unif","micePMM","XZ",-0.157792174881592
"unif","missForest","X",-0.142594663286641
"unif","missForest","XZ",-0.204292463764429
"unif","rfcont10","X",-0.0986584208856192
"unif","rfcont10","XZ",-0.148219236500641
"unif","micePMM","X",-0.168083067044715
"unif","micePMM","XZ",-0.199637031473291
"unif","missForest","X",-0.104304793137674
"unif","missForest","XZ",-0.162502792418497
"unif","rfcont10","X",-0.102341602461993
"unif","rfcont10","XZ",-0.156639585336241
"unif","micePMM","X",-0.184532067633193
"unif","micePMM","XZ",-0.223458450092471
"unif","missForest","X",-0.130085756327727
"unif","missForest","XZ",-0.182051381160263
"unif","rfcont10","X",-0.120617580414062
"unif","rfcont10","XZ",-0.161246728826154
"unif","micePMM","X",-0.200652500025648
"unif","micePMM","XZ",-0.230378374549403
"unif","missForest","X",-0.10955084950155
"unif","missForest","XZ",-0.155343555895833
"unif","rfcont10","X",-0.0983549670741714
"unif","rfcont10","XZ",-0.128240041507783
"unif","micePMM","X",-0.170759874355457
"unif","micePMM","XZ",-0.20768338015798
"unif","missForest","X",-0.116365625233042
"unif","missForest","XZ",-0.164587519343733
"unif","rfcont10","X",-0.0942609569919238
"unif","rfcont10","XZ",-0.134970475806644
"unif","micePMM","X",-0.158702407139984
"unif","micePMM","XZ",-0.18125738257584
"unif","missForest","X",-0.0996454229668293
"unif","missForest","XZ",-0.152343194267421
"unif","rfcont10","X",-0.0901021055574939
"unif","rfcont10","XZ",-0.119960124227023
"unif","micePMM","X",-0.155434451387253
"unif","micePMM","XZ",-0.182264453145263
"unif","missForest","X",-0.110787144963559
"unif","missForest","XZ",-0.173897003476205
"unif","rfcont10","X",-0.0934415209990177
"unif","rfcont10","XZ",-0.145499397757205
"unif","micePMM","X",-0.176684274262949
"unif","micePMM","XZ",-0.2099854025665
"unif","missForest","X",-0.111811985024811
"unif","missForest","XZ",-0.157702139104675
"unif","rfcont10","X",-0.100231587247021
"unif","rfcont10","XZ",-0.137676770348231
"unif","micePMM","X",-0.169226340488296
"unif","micePMM","XZ",-0.193562726311018
"unif","missForest","X",-0.126032184758641
"unif","missForest","XZ",-0.181172202564043
"unif","rfcont10","X",-0.110482528394324
"unif","rfcont10","XZ",-0.150687866481138
"unif","micePMM","X",-0.183321854741826
"unif","micePMM","XZ",-0.214779862343009
"unif","missForest","X",-0.110467013677889
"unif","missForest","XZ",-0.171801406871459
"unif","rfcont10","X",-0.0891739301341384
"unif","rfcont10","XZ",-0.138797077875466
"unif","micePMM","X",-0.168419939861874
"unif","micePMM","XZ",-0.204887961547102
"unif","missForest","X",-0.14534093504544
"unif","missForest","XZ",-0.20272848394244
"unif","rfcont10","X",-0.10343946418941
"unif","rfcont10","XZ",-0.142728829779846
"unif","micePMM","X",-0.174039707014526
"unif","micePMM","XZ",-0.198600532076202
"unif","missForest","X",-0.138879831176905
"unif","missForest","XZ",-0.191348367906308
"unif","rfcont10","X",-0.0992806775009797
"unif","rfcont10","XZ",-0.143877529090712
"unif","micePMM","X",-0.174757819689406
"unif","micePMM","XZ",-0.207285799800364
"unif","missForest","X",-0.103807231073169
"unif","missForest","XZ",-0.161046296535596
"unif","rfcont10","X",-0.0824507307828076
"unif","rfcont10","XZ",-0.121564543592998
"unif","micePMM","X",-0.154934376732979
"unif","micePMM","XZ",-0.18502018734785
"unif","missForest","X",-0.138279853575401
"unif","missForest","XZ",-0.204458567216746
"unif","rfcont10","X",-0.109753443117641
"unif","rfcont10","XZ",-0.155207610105954
"unif","micePMM","X",-0.194027006143957
"unif","micePMM","XZ",-0.226155497050046
"unif","missForest","X",-0.121821832891267
"unif","missForest","XZ",-0.165631147178911
"unif","rfcont10","X",-0.104548985339004
"unif","rfcont10","XZ",-0.132751031277719
"unif","micePMM","X",-0.192279395971776
"unif","micePMM","XZ",-0.216032432892082
"unif","missForest","X",-0.130339818853267
"unif","missForest","XZ",-0.188943554105705
"unif","rfcont10","X",-0.105976526299435
"unif","rfcont10","XZ",-0.13676718393555
"unif","micePMM","X",-0.154427854783962
"unif","micePMM","XZ",-0.17322508741464
"unif","missForest","X",-0.120663005344982
"unif","missForest","XZ",-0.175652872995667
"unif","rfcont10","X",-0.0922974648795161
"unif","rfcont10","XZ",-0.145313468587066
"unif","micePMM","X",-0.154937059462352
"unif","micePMM","XZ",-0.190342513895014
"unif","missForest","X",-0.123459578312498
"unif","missForest","XZ",-0.176893991168019
"unif","rfcont10","X",-0.108702843879449
"unif","rfcont10","XZ",-0.141492675960116
"unif","micePMM","X",-0.183364555253359
"unif","micePMM","XZ",-0.210596370709272
"unif","missForest","X",-0.120945919093686
"unif","missForest","XZ",-0.166876870670417
"unif","rfcont10","X",-0.107857593290423
"unif","rfcont10","XZ",-0.139770601894604
"unif","micePMM","X",-0.167771055493207
"unif","micePMM","XZ",-0.187707508947004
"unif","missForest","X",-0.107409744419095
"unif","missForest","XZ",-0.153323462970755
"unif","rfcont10","X",-0.0884375660472808
"unif","rfcont10","XZ",-0.1326619720332
"unif","micePMM","X",-0.153123675791367
"unif","micePMM","XZ",-0.185582025868107
"unif","missForest","X",-0.134199761130496
"unif","missForest","XZ",-0.179163650766331
"unif","rfcont10","X",-0.112327226874943
"unif","rfcont10","XZ",-0.147742369021236
"unif","micePMM","X",-0.154638559894327
"unif","micePMM","XZ",-0.192645894015788
"unif","missForest","X",-0.131127147446812
"unif","missForest","XZ",-0.1959947472169
"unif","rfcont10","X",-0.104268157302639
"unif","rfcont10","XZ",-0.156209700470173
"unif","micePMM","X",-0.170305758597078
"unif","micePMM","XZ",-0.193804213003503
"unif","missForest","X",-0.125200950789677
"unif","missForest","XZ",-0.173460774527804
"unif","rfcont10","X",-0.0980166554879612
"unif","rfcont10","XZ",-0.142687602843778
"unif","micePMM","X",-0.166442813179005
"unif","micePMM","XZ",-0.189712521790818
"unif","missForest","X",-0.122114517219734
"unif","missForest","XZ",-0.176777639693441
"unif","rfcont10","X",-0.103305395405992
"unif","rfcont10","XZ",-0.145326730354352
"unif","micePMM","X",-0.178644454522089
"unif","micePMM","XZ",-0.220368968602921
"unif","missForest","X",-0.138251771912347
"unif","missForest","XZ",-0.19641984354476
"unif","rfcont10","X",-0.0974036558643449
"unif","rfcont10","XZ",-0.154041530471633
"unif","micePMM","X",-0.156954168275295
"unif","micePMM","XZ",-0.18653246222937
"unif","missForest","X",-0.101358656974189
"unif","missForest","XZ",-0.14242420638527
"unif","rfcont10","X",-0.0847077728549351
"unif","rfcont10","XZ",-0.115658370181107
"unif","micePMM","X",-0.155234819745084
"unif","micePMM","XZ",-0.188142497860771
"unif","missForest","X",-0.125900117502084
"unif","missForest","XZ",-0.194235269728642
"unif","rfcont10","X",-0.104472711769757
"unif","rfcont10","XZ",-0.155274731413146
"unif","micePMM","X",-0.176672945350017
"unif","micePMM","XZ",-0.221852866756255
"unif","missForest","X",-0.103760462685853
"unif","missForest","XZ",-0.141545199139262
"unif","rfcont10","X",-0.102049088129791
"unif","rfcont10","XZ",-0.125721950509834
"unif","micePMM","X",-0.157136337891835
"unif","micePMM","XZ",-0.179062430093628
"unif","missForest","X",-0.11586877420412
"unif","missForest","XZ",-0.170505586281515
"unif","rfcont10","X",-0.114317405403285
"unif","rfcont10","XZ",-0.146052709919232
"unif","micePMM","X",-0.179964514966667
"unif","micePMM","XZ",-0.206705692716595
"unif","missForest","X",-0.124422090328474
"unif","missForest","XZ",-0.170132539094924
"unif","rfcont10","X",-0.106344159008381
"unif","rfcont10","XZ",-0.143886700981209
"unif","micePMM","X",-0.147108828185035
"unif","micePMM","XZ",-0.166516890580229
"unif","missForest","X",-0.133306925719673
"unif","missForest","XZ",-0.186665224475968
"unif","rfcont10","X",-0.106250280460563
"unif","rfcont10","XZ",-0.145208872972592
"unif","micePMM","X",-0.178515581613345
"unif","micePMM","XZ",-0.214524390996951
"unif","missForest","X",-0.106430069448643
"unif","missForest","XZ",-0.163658904554792
"unif","rfcont10","X",-0.0988949624024914
"unif","rfcont10","XZ",-0.141083952962375
"unif","micePMM","X",-0.167204760470932
"unif","micePMM","XZ",-0.203408808728108
"unif","missForest","X",-0.0907246676349076
"unif","missForest","XZ",-0.14920317890662
"unif","rfcont10","X",-0.0908766174899343
"unif","rfcont10","XZ",-0.125687695707495
"unif","micePMM","X",-0.156140974262824
"unif","micePMM","XZ",-0.184656681186791
"unif","missForest","X",-0.094939063130585
"unif","missForest","XZ",-0.146408928363712
"unif","rfcont10","X",-0.0890398888565217
"unif","rfcont10","XZ",-0.128915369406839
"unif","micePMM","X",-0.153588257991498
"unif","micePMM","XZ",-0.175236575658968
"unif","missForest","X",-0.111251357846413
"unif","missForest","XZ",-0.164316395201729
"unif","rfcont10","X",-0.0975045568537372
"unif","rfcont10","XZ",-0.13449674864544
"unif","micePMM","X",-0.15598303052781
"unif","micePMM","XZ",-0.188341327239425
"unif","missForest","X",-0.115995750813955
"unif","missForest","XZ",-0.170566216133586
"unif","rfcont10","X",-0.107117108461504
"unif","rfcont10","XZ",-0.150518419414162
"unif","micePMM","X",-0.18912684256286
"unif","micePMM","XZ",-0.228308519282019
"unif","missForest","X",-0.139508535730184
"unif","missForest","XZ",-0.200448931637929
"unif","rfcont10","X",-0.120873915168398
"unif","rfcont10","XZ",-0.175804703550668
"unif","micePMM","X",-0.175882675214363
"unif","micePMM","XZ",-0.209368625901393
"unif","missForest","X",-0.120765978062073
"unif","missForest","XZ",-0.17246662649947
"unif","rfcont10","X",-0.103516519352379
"unif","rfcont10","XZ",-0.148213283484214
"unif","micePMM","X",-0.165017209855115
"unif","micePMM","XZ",-0.197730939367539
"unif","missForest","X",-0.110227634769494
"unif","missForest","XZ",-0.15810425952399
"unif","rfcont10","X",-0.102768581907798
"unif","rfcont10","XZ",-0.130974722940906
"unif","micePMM","X",-0.183258754156221
"unif","micePMM","XZ",-0.221012164980968
"unif","missForest","X",-0.11921581894484
"unif","missForest","XZ",-0.165930992650733
"unif","rfcont10","X",-0.103612940984867
"unif","rfcont10","XZ",-0.1464230163352
"unif","micePMM","X",-0.169957055992782
"unif","micePMM","XZ",-0.190436375772645
"unif","missForest","X",-0.109190343849998
"unif","missForest","XZ",-0.148838630734633
"unif","rfcont10","X",-0.0970808342874365
"unif","rfcont10","XZ",-0.136381897409375
"unif","micePMM","X",-0.164336289832984
"unif","micePMM","XZ",-0.188564143087561
"unif","missForest","X",-0.120688707426937
"unif","missForest","XZ",-0.171150079224364
"unif","rfcont10","X",-0.113274949124656
"unif","rfcont10","XZ",-0.158804417870583
"unif","micePMM","X",-0.150044631226063
"unif","micePMM","XZ",-0.184172270673527
"unif","missForest","X",-0.118410591398671
"unif","missForest","XZ",-0.174396233521939
"unif","rfcont10","X",-0.0992259295103143
"unif","rfcont10","XZ",-0.149809859260867
"unif","micePMM","X",-0.165268567678376
"unif","micePMM","XZ",-0.196609673065578
"unif","missForest","X",-0.15436785731695
"unif","missForest","XZ",-0.208297888832964
"unif","rfcont10","X",-0.136295500137082
"unif","rfcont10","XZ",-0.178905695970201
"unif","micePMM","X",-0.183019980457982
"unif","micePMM","XZ",-0.214948627005351
"unif","missForest","X",-0.125611534039657
"unif","missForest","XZ",-0.16836089573118
"unif","rfcont10","X",-0.0921744886975676
"unif","rfcont10","XZ",-0.12754597838912
"unif","micePMM","X",-0.182304557254654
"unif","micePMM","XZ",-0.205437682269442
"unif","missForest","X",-0.116926233006968
"unif","missForest","XZ",-0.154915128789979
"unif","rfcont10","X",-0.0986208825122467
"unif","rfcont10","XZ",-0.129002149001124
"unif","micePMM","X",-0.167407654626978
"unif","micePMM","XZ",-0.191024074651977
"unif","missForest","X",-0.110805676173419
"unif","missForest","XZ",-0.161655436146541
"unif","rfcont10","X",-0.103791015510737
"unif","rfcont10","XZ",-0.141380952534721
"unif","micePMM","X",-0.156154112662604
"unif","micePMM","XZ",-0.186057044634084
"unif","missForest","X",-0.122997466770817
"unif","missForest","XZ",-0.168634362755814
"unif","rfcont10","X",-0.0958895042912494
"unif","rfcont10","XZ",-0.134541917271771
"unif","micePMM","X",-0.181767509587664
"unif","micePMM","XZ",-0.215559222266824
"unif","missForest","X",-0.127750127741026
"unif","missForest","XZ",-0.191098787318201
"unif","rfcont10","X",-0.107922557630791
"unif","rfcont10","XZ",-0.158006903823232
"unif","micePMM","X",-0.184951321357051
"unif","micePMM","XZ",-0.215558157290808
"unif","missForest","X",-0.114732777787294
"unif","missForest","XZ",-0.161026444575993
"unif","rfcont10","X",-0.103989418458726
"unif","rfcont10","XZ",-0.141535441445762
"unif","micePMM","X",-0.160947532874471
"unif","micePMM","XZ",-0.191969478317048
"unif","missForest","X",-0.122620355209739
"unif","missForest","XZ",-0.173766479467767
"unif","rfcont10","X",-0.0969655974132939
"unif","rfcont10","XZ",-0.140189971128648
"unif","micePMM","X",-0.177288594699557
"unif","micePMM","XZ",-0.214483189310275
"unif","missForest","X",-0.119178388974476
"unif","missForest","XZ",-0.152923408564212
"unif","rfcont10","X",-0.106310688543021
"unif","rfcont10","XZ",-0.137319388715261
"unif","micePMM","X",-0.161745427587706
"unif","micePMM","XZ",-0.180851776214856
"unif","missForest","X",-0.11562942019558
"unif","missForest","XZ",-0.164798057381876
"unif","rfcont10","X",-0.107422509580684
"unif","rfcont10","XZ",-0.143585360200988
"unif","micePMM","X",-0.192838542308117
"unif","micePMM","XZ",-0.212371312940553
"unif","missForest","X",-0.134028692628378
"unif","missForest","XZ",-0.181933045558319
