dist,estimator,col,relb_coef
norm_mix1,knn,X,-0.13353895297929505
norm_mix1,knn,XZ,0.05477470312400479
norm_mix1,mice_rf,X,-0.05870529941351397
norm_mix1,mice_rf,XZ,0.02103463583228704
norm_mix1,mice_br,X,1.6131558422394184e-07
norm_mix1,mice_br,XZ,-1.909577274084029e-08
norm_mix1,knn,X,-0.1102399204927492
norm_mix1,knn,XZ,0.04100876919232732
norm_mix1,mice_rf,X,-0.10877047496594636
norm_mix1,mice_rf,XZ,0.0357607517920615
norm_mix1,mice_br,X,-2.2062577076376084e-07
norm_mix1,mice_br,XZ,6.43575270853347e-08
norm_mix1,knn,X,-0.15400445720560813
norm_mix1,knn,XZ,0.050626253594225
norm_mix1,mice_rf,X,-0.15846681625431006
norm_mix1,mice_rf,XZ,0.07014134617733907
norm_mix1,mice_br,X,8.812758678367044e-08
norm_mix1,mice_br,XZ,-4.494802752219588e-09
norm_mix1,knn,X,-0.30552539994116784
norm_mix1,knn,XZ,0.11782121084727035
norm_mix1,mice_rf,X,-0.2836743835880653
norm_mix1,mice_rf,XZ,0.09265964951112604
norm_mix1,mice_br,X,2.1611029743517894e-07
norm_mix1,mice_br,XZ,-1.0207971867792764e-07
norm_mix1,knn,X,-0.2715497831573233
norm_mix1,knn,XZ,0.09877115117661761
norm_mix1,mice_rf,X,-0.4007885974882843
norm_mix1,mice_rf,XZ,0.12585956115823377
norm_mix1,mice_br,X,7.818607983267576e-10
norm_mix1,mice_br,XZ,-7.676009050605624e-09
norm_mix1,knn,X,-0.17085268014849345
norm_mix1,knn,XZ,0.08314603111641972
norm_mix1,mice_rf,X,-0.16703636108135456
norm_mix1,mice_rf,XZ,0.05142993289219903
norm_mix1,mice_br,X,2.6299785105265946e-07
norm_mix1,mice_br,XZ,-6.442910993609278e-08
norm_mix1,knn,X,-0.40322745360048606
norm_mix1,knn,XZ,0.13346802691273071
norm_mix1,mice_rf,X,-0.3598189237625915
norm_mix1,mice_rf,XZ,0.10830343766247294
norm_mix1,mice_br,X,-1.2455940456845808e-07
norm_mix1,mice_br,XZ,4.015445764782303e-08
norm_mix1,knn,X,-0.23902195604704665
norm_mix1,knn,XZ,0.09232216410572676
norm_mix1,mice_rf,X,-0.0685257496812815
norm_mix1,mice_rf,XZ,0.01572767697176846
norm_mix1,mice_br,X,-2.254104054522079e-07
norm_mix1,mice_br,XZ,2.149770628179225e-08
norm_mix1,knn,X,-0.09704682957563376
norm_mix1,knn,XZ,0.03276346173342047
norm_mix1,mice_rf,X,-0.20831999374954327
norm_mix1,mice_rf,XZ,0.07980051992952115
norm_mix1,mice_br,X,6.916783557020549e-08
norm_mix1,mice_br,XZ,-3.885588473195859e-08
norm_mix1,knn,X,-0.2452828503125239
norm_mix1,knn,XZ,0.09885319059676648
norm_mix1,mice_rf,X,-0.2416069730111496
norm_mix1,mice_rf,XZ,0.0715543902296491
norm_mix1,mice_br,X,6.252370821080414e-08
norm_mix1,mice_br,XZ,8.478563406910673e-10
norm_mix1,knn,X,-0.11190558204438418
norm_mix1,knn,XZ,0.05964054119364442
norm_mix1,mice_rf,X,-0.12576048776537743
norm_mix1,mice_rf,XZ,0.04941758172406486
norm_mix1,mice_br,X,5.369420996714781e-08
norm_mix1,mice_br,XZ,-1.3218164562900371e-08
norm_mix1,knn,X,-0.06735540070261993
norm_mix1,knn,XZ,0.04609036257794597
norm_mix1,mice_rf,X,-0.12345132347740767
norm_mix1,mice_rf,XZ,0.042931880037589264
norm_mix1,mice_br,X,7.109749122768951e-08
norm_mix1,mice_br,XZ,1.6036928673912585e-08
norm_mix1,knn,X,-0.12650571999264554
norm_mix1,knn,XZ,0.04707157028529192
norm_mix1,mice_rf,X,-0.1645449782400873
norm_mix1,mice_rf,XZ,0.05167847010626301
norm_mix1,mice_br,X,7.437503843910055e-07
norm_mix1,mice_br,XZ,-1.2179665875855527e-07
norm_mix1,knn,X,-0.16824326529208966
norm_mix1,knn,XZ,0.05877865561014605
norm_mix1,mice_rf,X,-0.3520012941850555
norm_mix1,mice_rf,XZ,0.11341836575442206
norm_mix1,mice_br,X,8.548689311993437e-08
norm_mix1,mice_br,XZ,-4.76474022459428e-08
norm_mix1,knn,X,-0.2301430438714443
norm_mix1,knn,XZ,0.08908156949119012
norm_mix1,mice_rf,X,0.03438640725883178
norm_mix1,mice_rf,XZ,-0.00789917850839749
norm_mix1,mice_br,X,3.6435933936651665e-08
norm_mix1,mice_br,XZ,-1.4778050561048404e-08
norm_mix1,knn,X,-0.12331267175376516
norm_mix1,knn,XZ,0.05426993711854173
norm_mix1,mice_rf,X,0.03327186037045215
norm_mix1,mice_rf,XZ,-0.00997362668470958
norm_mix1,mice_br,X,-1.0509502290645434e-07
norm_mix1,mice_br,XZ,9.928041855289393e-08
norm_mix1,knn,X,-0.10399604928618987
norm_mix1,knn,XZ,0.04134582302914591
norm_mix1,mice_rf,X,-0.1899987728865225
norm_mix1,mice_rf,XZ,0.05248843117199143
norm_mix1,mice_br,X,2.746875842341015e-07
norm_mix1,mice_br,XZ,-9.424839775284967e-08
norm_mix1,knn,X,-0.11680056315095598
norm_mix1,knn,XZ,0.04435165199211689
norm_mix1,mice_rf,X,-0.14595473417804466
norm_mix1,mice_rf,XZ,0.03806991052826002
norm_mix1,mice_br,X,-6.414273594490555e-07
norm_mix1,mice_br,XZ,1.0707158004663592e-07
norm_mix1,knn,X,-0.07321568963566702
norm_mix1,knn,XZ,0.030376963358448736
norm_mix1,mice_rf,X,-0.08255339706574187
norm_mix1,mice_rf,XZ,0.02549254997703505
norm_mix1,mice_br,X,3.2509890579568016e-07
norm_mix1,mice_br,XZ,-5.3078723527555515e-08
norm_mix1,knn,X,-0.0693029477625906
norm_mix1,knn,XZ,0.03404175450803624
norm_mix1,mice_rf,X,-0.1791967847947864
norm_mix1,mice_rf,XZ,0.050082481870609576
norm_mix1,mice_br,X,4.227000804934991e-07
norm_mix1,mice_br,XZ,-9.66204901642342e-08
norm_mix1,knn,X,-0.11725148117289705
norm_mix1,knn,XZ,0.04081818390334833
norm_mix1,mice_rf,X,-0.06161035826266561
norm_mix1,mice_rf,XZ,0.011334581438546392
norm_mix1,mice_br,X,1.1551197576231586e-07
norm_mix1,mice_br,XZ,-1.9655528871176413e-08
norm_mix1,knn,X,-0.11122627669140799
norm_mix1,knn,XZ,0.03478501980752951
norm_mix1,mice_rf,X,-0.06686768554687654
norm_mix1,mice_rf,XZ,0.01777843183901261
norm_mix1,mice_br,X,-1.9802192230411543e-07
norm_mix1,mice_br,XZ,2.2148461731319444e-08
norm_mix1,knn,X,-0.11962127379023882
norm_mix1,knn,XZ,0.04380225835774351
norm_mix1,mice_rf,X,-0.07947383360011116
norm_mix1,mice_rf,XZ,0.030137149893425343
norm_mix1,mice_br,X,-7.180208472234973e-08
norm_mix1,mice_br,XZ,6.359333637462334e-08
norm_mix1,knn,X,-0.06399185567174474
norm_mix1,knn,XZ,0.042644231882526244
norm_mix1,mice_rf,X,-0.05464646749960169
norm_mix1,mice_rf,XZ,0.019985317753383715
norm_mix1,mice_br,X,-3.0287466312728457e-08
norm_mix1,mice_br,XZ,2.4114286345522337e-08
norm_mix1,knn,X,-0.11028512252767435
norm_mix1,knn,XZ,0.05093465780818721
norm_mix1,mice_rf,X,-0.16485150767359158
norm_mix1,mice_rf,XZ,0.05701484158624998
norm_mix1,mice_br,X,5.181867319681281e-07
norm_mix1,mice_br,XZ,-1.280777446321936e-07
norm_mix1,knn,X,-0.1526517521226929
norm_mix1,knn,XZ,0.05440545230972844
norm_mix1,mice_rf,X,-0.170688776971303
norm_mix1,mice_rf,XZ,0.0755650257038402
norm_mix1,mice_br,X,3.3119696163375147e-07
norm_mix1,mice_br,XZ,-1.0844638376195083e-07
norm_mix1,knn,X,-0.13272581194272093
norm_mix1,knn,XZ,0.08644156789473115
norm_mix1,mice_rf,X,-0.16859419531730946
norm_mix1,mice_rf,XZ,0.05011351183085909
norm_mix1,mice_br,X,-3.859220276680728e-08
norm_mix1,mice_br,XZ,6.315665546097192e-09
norm_mix1,knn,X,-0.18277175975219173
norm_mix1,knn,XZ,0.06462232626758045
norm_mix1,mice_rf,X,-0.049472520382099566
norm_mix1,mice_rf,XZ,0.01804138025735903
norm_mix1,mice_br,X,4.970703115780825e-08
norm_mix1,mice_br,XZ,-1.1223438289853511e-08
norm_mix1,knn,X,-0.13498655587694483
norm_mix1,knn,XZ,0.04800649645609992
norm_mix1,mice_rf,X,-0.03646646199854857
norm_mix1,mice_rf,XZ,0.007013503797189911
norm_mix1,mice_br,X,7.287108514386595e-07
norm_mix1,mice_br,XZ,-1.5015613308300168e-07
norm_mix1,knn,X,-0.08736821043442634
norm_mix1,knn,XZ,0.03066846572154662
norm_mix1,mice_rf,X,-0.015125577167310058
norm_mix1,mice_rf,XZ,0.002377356828822787
norm_mix1,mice_br,X,4.7246232393049867e-07
norm_mix1,mice_br,XZ,-1.0320799825880307e-07
norm_mix1,knn,X,-0.04740617619337556
norm_mix1,knn,XZ,0.022510110572032685
norm_mix1,mice_rf,X,-0.2104539204136038
norm_mix1,mice_rf,XZ,0.07117844258813544
norm_mix1,mice_br,X,2.661093125855272e-07
norm_mix1,mice_br,XZ,-3.947591298292252e-08
norm_mix1,knn,X,-0.2928076237180372
norm_mix1,knn,XZ,0.09748839983291702
norm_mix1,mice_rf,X,-0.16181816133342886
norm_mix1,mice_rf,XZ,0.06101125560772974
norm_mix1,mice_br,X,-1.4043896312543306e-07
norm_mix1,mice_br,XZ,3.181390040296603e-08
norm_mix1,knn,X,-0.2171405144412651
norm_mix1,knn,XZ,0.0887315230725502
norm_mix1,mice_rf,X,-0.2857600501075351
norm_mix1,mice_rf,XZ,0.09067408645292709
norm_mix1,mice_br,X,1.9879177037829363e-07
norm_mix1,mice_br,XZ,-5.699771021827616e-08
norm_mix1,knn,X,-0.12801526530162063
norm_mix1,knn,XZ,0.06529638502120884
norm_mix1,mice_rf,X,-0.21168353894882266
norm_mix1,mice_rf,XZ,0.07075122383797432
norm_mix1,mice_br,X,-1.8450726435581528e-07
norm_mix1,mice_br,XZ,3.11754155823962e-08
norm_mix1,knn,X,-0.124689424377315
norm_mix1,knn,XZ,0.06550833883703339
norm_mix1,mice_rf,X,-0.03582510822539612
norm_mix1,mice_rf,XZ,0.026047122857315058
norm_mix1,mice_br,X,-4.114742299110565e-07
norm_mix1,mice_br,XZ,9.16516355031761e-08
norm_mix1,knn,X,-0.3140480744697785
norm_mix1,knn,XZ,0.12225065952443882
norm_mix1,mice_rf,X,-0.22717016869368223
norm_mix1,mice_rf,XZ,0.0716607483832407
norm_mix1,mice_br,X,6.650490025350564e-08
norm_mix1,mice_br,XZ,-4.454884583449111e-08
norm_mix1,knn,X,-0.19724320841703968
norm_mix1,knn,XZ,0.07191229310849982
norm_mix1,mice_rf,X,-0.09090069498569381
norm_mix1,mice_rf,XZ,0.024046651276021586
norm_mix1,mice_br,X,1.6945350456154415e-07
norm_mix1,mice_br,XZ,4.590101121415561e-08
norm_mix1,knn,X,-0.06266399345648702
norm_mix1,knn,XZ,0.02532002048375916
norm_mix1,mice_rf,X,-0.06694575637076176
norm_mix1,mice_rf,XZ,0.015396505214975369
norm_mix1,mice_br,X,2.5191308394845026e-07
norm_mix1,mice_br,XZ,-6.797583518292069e-08
norm_mix1,knn,X,-0.04692374854866304
norm_mix1,knn,XZ,0.01317210836294524
norm_mix1,mice_rf,X,-0.25281916587360787
norm_mix1,mice_rf,XZ,0.08561153349354418
norm_mix1,mice_br,X,1.8892761310951258e-07
norm_mix1,mice_br,XZ,-4.4022462342141506e-08
norm_mix1,knn,X,-0.1739450342070598
norm_mix1,knn,XZ,0.07700635973803667
norm_mix1,mice_rf,X,-0.1927885894874181
norm_mix1,mice_rf,XZ,0.06266034305322785
norm_mix1,mice_br,X,1.473598791879018e-07
norm_mix1,mice_br,XZ,-5.584571927119704e-08
norm_mix1,knn,X,-0.1404272493858685
norm_mix1,knn,XZ,0.05887889594165382
norm_mix1,mice_rf,X,-0.21128929180628034
norm_mix1,mice_rf,XZ,0.0703766525094603
norm_mix1,mice_br,X,1.1757929274658341e-07
norm_mix1,mice_br,XZ,-4.683101939573224e-08
norm_mix1,knn,X,-0.1970463542277225
norm_mix1,knn,XZ,0.0807362707323039
norm_mix1,mice_rf,X,0.06532418167473136
norm_mix1,mice_rf,XZ,-0.023949276671745262
norm_mix1,mice_br,X,-2.42649000448125e-07
norm_mix1,mice_br,XZ,3.7200536207038186e-08
norm_mix1,knn,X,-0.11025169112975354
norm_mix1,knn,XZ,0.04256802466093363
norm_mix1,mice_rf,X,0.288969496887503
norm_mix1,mice_rf,XZ,-0.083849011544194
norm_mix1,mice_br,X,1.8464898343673018e-07
norm_mix1,mice_br,XZ,-4.558523347686355e-08
norm_mix1,knn,X,-0.050345270052266786
norm_mix1,knn,XZ,0.02747615007527911
norm_mix1,mice_rf,X,-0.47936853420455683
norm_mix1,mice_rf,XZ,0.14559762772818727
norm_mix1,mice_br,X,5.030416744267199e-07
norm_mix1,mice_br,XZ,-1.2616070554916082e-07
norm_mix1,knn,X,-0.36467023261320053
norm_mix1,knn,XZ,0.13244226673062476
norm_mix1,mice_rf,X,-0.2590013781080284
norm_mix1,mice_rf,XZ,0.08705034655291524
norm_mix1,mice_br,X,1.5285508392359775e-07
norm_mix1,mice_br,XZ,-6.134896879395052e-08
norm_mix1,knn,X,-0.2996563435717293
norm_mix1,knn,XZ,0.09868332310673869
norm_mix1,mice_rf,X,-0.24068921841884433
norm_mix1,mice_rf,XZ,0.07559656446960394
norm_mix1,mice_br,X,7.752574782138305e-07
norm_mix1,mice_br,XZ,-1.5968931976750866e-07
norm_mix1,knn,X,-0.27429890121523887
norm_mix1,knn,XZ,0.08612250757920714
norm_mix1,mice_rf,X,-0.17112872978735622
norm_mix1,mice_rf,XZ,0.0462675432847128
norm_mix1,mice_br,X,1.949883260410346e-07
norm_mix1,mice_br,XZ,-8.924706085267069e-09
norm_mix1,knn,X,-0.14409867691649297
norm_mix1,knn,XZ,0.058892162554213326
norm_mix1,mice_rf,X,-0.11709844654155448
norm_mix1,mice_rf,XZ,0.038392187919759055
norm_mix1,mice_br,X,-3.969141570969715e-09
norm_mix1,mice_br,XZ,-3.485835275984782e-08
norm_mix1,knn,X,-0.20169997473073747
norm_mix1,knn,XZ,0.062444563594297814
norm_mix1,mice_rf,X,-0.23213929147891277
norm_mix1,mice_rf,XZ,0.07664618012612709
norm_mix1,mice_br,X,2.7387349255114646e-07
norm_mix1,mice_br,XZ,-9.10323912917121e-08
norm_mix1,knn,X,-0.29701991820129525
norm_mix1,knn,XZ,0.12336184638882125
norm_mix1,mice_rf,X,-0.0477332571909099
norm_mix1,mice_rf,XZ,0.016150166578277957
norm_mix1,mice_br,X,2.684832722810163e-07
norm_mix1,mice_br,XZ,-5.857260887420783e-08
norm_mix1,knn,X,-0.08354574282172365
norm_mix1,knn,XZ,0.04205611461530226
norm_mix1,mice_rf,X,-0.1011413961581817
norm_mix1,mice_rf,XZ,0.04327246606108787
norm_mix1,mice_br,X,1.9197270262338875e-07
norm_mix1,mice_br,XZ,1.3833145739994265e-09
norm_mix1,knn,X,-0.07499309833238127
norm_mix1,knn,XZ,0.04566306025596462
norm_mix1,mice_rf,X,-0.08992722882931362
norm_mix1,mice_rf,XZ,0.041198447437661455
norm_mix1,mice_br,X,-6.986491285498853e-08
norm_mix1,mice_br,XZ,4.818627274971734e-08
norm_mix1,knn,X,-0.26487703599826296
norm_mix1,knn,XZ,0.09986600306042064
norm_mix1,mice_rf,X,-0.04633560702188515
norm_mix1,mice_rf,XZ,0.025646504664070566
norm_mix1,mice_br,X,1.4439648610142776e-07
norm_mix1,mice_br,XZ,4.794276753372624e-09
norm_mix1,knn,X,-0.0004873523037225428
norm_mix1,knn,XZ,0.029524117743186612
norm_mix1,mice_rf,X,-0.14697016146141514
norm_mix1,mice_rf,XZ,0.040416218553726006
norm_mix1,mice_br,X,-2.01110687214623e-07
norm_mix1,mice_br,XZ,-2.042338342889138e-08
norm_mix1,knn,X,-0.16274742622912372
norm_mix1,knn,XZ,0.05323694604644057
norm_mix1,mice_rf,X,-0.19679870811481542
norm_mix1,mice_rf,XZ,0.08641633891946636
norm_mix1,mice_br,X,3.105786836599122e-07
norm_mix1,mice_br,XZ,-8.749978008815166e-08
norm_mix1,knn,X,-0.14166618129608108
norm_mix1,knn,XZ,0.07918428128931114
norm_mix1,mice_rf,X,-0.10234055346795345
norm_mix1,mice_rf,XZ,0.03533941753701962
norm_mix1,mice_br,X,-2.394663513038964e-07
norm_mix1,mice_br,XZ,1.0652580417769281e-07
norm_mix1,knn,X,-0.18388830856241556
norm_mix1,knn,XZ,0.06620790268858975
norm_mix1,mice_rf,X,-0.31317473645669003
norm_mix1,mice_rf,XZ,0.13740443157643278
norm_mix1,mice_br,X,4.936291955193214e-07
norm_mix1,mice_br,XZ,-5.0833760867341436e-08
norm_mix1,knn,X,-0.18076884205423413
norm_mix1,knn,XZ,0.10762610822245157
norm_mix1,mice_rf,X,-0.07893981871260025
norm_mix1,mice_rf,XZ,0.023695768025084645
norm_mix1,mice_br,X,7.463885731695551e-09
norm_mix1,mice_br,XZ,1.6458094220794796e-08
norm_mix1,knn,X,-0.15649211271117403
norm_mix1,knn,XZ,0.050131155008868965
norm_mix1,mice_rf,X,-0.5414176530349485
norm_mix1,mice_rf,XZ,0.1476987152882129
norm_mix1,mice_br,X,2.543679575861534e-07
norm_mix1,mice_br,XZ,-2.905561491406417e-08
norm_mix1,knn,X,-0.043120195743882275
norm_mix1,knn,XZ,0.04713987080917426
norm_mix1,mice_rf,X,-0.16082887678825253
norm_mix1,mice_rf,XZ,0.0565883963383177
norm_mix1,mice_br,X,2.5058724451021403e-07
norm_mix1,mice_br,XZ,-1.0012195028608063e-07
norm_mix1,knn,X,-0.11663886166272044
norm_mix1,knn,XZ,0.05794923595066404
norm_mix1,mice_rf,X,-0.15384958319792913
norm_mix1,mice_rf,XZ,0.05092538610151266
norm_mix1,mice_br,X,3.0988560228983785e-07
norm_mix1,mice_br,XZ,-1.1518776510399678e-07
norm_mix1,knn,X,-0.1239443022097361
norm_mix1,knn,XZ,0.05730199879280763
norm_mix1,mice_rf,X,-0.07974309162266027
norm_mix1,mice_rf,XZ,0.021134606147632223
norm_mix1,mice_br,X,-1.7066120228115296e-07
norm_mix1,mice_br,XZ,-2.8173056332292443e-08
norm_mix1,knn,X,-0.1472063527730523
norm_mix1,knn,XZ,0.05398881175879743
norm_mix1,mice_rf,X,0.10924331220470522
norm_mix1,mice_rf,XZ,-0.03224350860300286
norm_mix1,mice_br,X,1.549366777098272e-07
norm_mix1,mice_br,XZ,-4.3759718293401326e-08
norm_mix1,knn,X,-0.058540114679280914
norm_mix1,knn,XZ,0.027910455839253348
norm_mix1,mice_rf,X,-0.1380908671442707
norm_mix1,mice_rf,XZ,0.047509254440553095
norm_mix1,mice_br,X,-2.6123612828499123e-08
norm_mix1,mice_br,XZ,4.047578072707836e-08
norm_mix1,knn,X,-0.27372778369539963
norm_mix1,knn,XZ,0.08911231854437096
norm_mix1,mice_rf,X,-0.1587475666259176
norm_mix1,mice_rf,XZ,0.05057531356199202
norm_mix1,mice_br,X,2.3980814345403466e-07
norm_mix1,mice_br,XZ,-4.386927121569078e-08
norm_mix1,knn,X,-0.13888730693199203
norm_mix1,knn,XZ,0.052826102105946016
norm_mix1,mice_rf,X,-0.12938833671216393
norm_mix1,mice_rf,XZ,0.04795956780904829
norm_mix1,mice_br,X,5.008361636527054e-08
norm_mix1,mice_br,XZ,-1.134191607299328e-08
norm_mix1,knn,X,-0.1545816806362976
norm_mix1,knn,XZ,0.06550552716802979
norm_mix1,mice_rf,X,-0.19547846879528058
norm_mix1,mice_rf,XZ,0.0680858600179137
norm_mix1,mice_br,X,1.4861077723971037e-07
norm_mix1,mice_br,XZ,-3.273081794485931e-08
norm_mix1,knn,X,0.02439793451350012
norm_mix1,knn,XZ,0.030343875658775485
norm_mix1,mice_rf,X,-0.16399888133012802
norm_mix1,mice_rf,XZ,0.05456527976442773
norm_mix1,mice_br,X,5.3565230806462713e-08
norm_mix1,mice_br,XZ,-4.724189250904233e-08
norm_mix1,knn,X,-0.16327869316367333
norm_mix1,knn,XZ,0.059151242270823044
norm_mix1,mice_rf,X,-0.13647477363385224
norm_mix1,mice_rf,XZ,0.040619450299955624
norm_mix1,mice_br,X,-3.6627016197776747e-08
norm_mix1,mice_br,XZ,7.828893644479253e-09
norm_mix1,knn,X,-0.05817806120175978
norm_mix1,knn,XZ,0.029813651287625368
norm_mix1,mice_rf,X,-0.07189542800620556
norm_mix1,mice_rf,XZ,0.015454484989364522
norm_mix1,mice_br,X,2.9078602747922727e-07
norm_mix1,mice_br,XZ,-7.204412555417149e-08
norm_mix1,knn,X,-0.047462195035233114
norm_mix1,knn,XZ,0.021518601536282263
norm_mix1,mice_rf,X,0.04205205117022512
norm_mix1,mice_rf,XZ,-0.014640059396069062
norm_mix1,mice_br,X,-1.3181573832454766e-07
norm_mix1,mice_br,XZ,1.5497815253340277e-08
norm_mix1,knn,X,-0.10397389529979988
norm_mix1,knn,XZ,0.044401189654216064
norm_mix1,mice_rf,X,-0.30461993751917177
norm_mix1,mice_rf,XZ,0.1117031861674633
norm_mix1,mice_br,X,5.007599179762654e-07
norm_mix1,mice_br,XZ,-1.154914648360261e-07
norm_mix1,knn,X,-0.3125740955340003
norm_mix1,knn,XZ,0.1315393031479217
norm_mix1,mice_rf,X,-0.06297128049458156
norm_mix1,mice_rf,XZ,0.014109825921215121
norm_mix1,mice_br,X,1.3291443012875017e-07
norm_mix1,mice_br,XZ,-8.608375479113305e-08
norm_mix1,knn,X,-0.03873275711112607
norm_mix1,knn,XZ,0.015935838018725553
norm_mix1,mice_rf,X,-0.17326878408559657
norm_mix1,mice_rf,XZ,0.06722295955770581
norm_mix1,mice_br,X,2.716096272337132e-07
norm_mix1,mice_br,XZ,-3.058700404068312e-08
norm_mix1,knn,X,-0.13962551061355352
norm_mix1,knn,XZ,0.07112665917858771
norm_mix1,mice_rf,X,-0.17289557744768247
norm_mix1,mice_rf,XZ,0.045989703047619464
norm_mix1,mice_br,X,2.7252192769111616e-07
norm_mix1,mice_br,XZ,-9.538548251253321e-08
norm_mix1,knn,X,-0.08459451586149547
norm_mix1,knn,XZ,0.03094784827501159
norm_mix1,mice_rf,X,0.006437426309395155
norm_mix1,mice_rf,XZ,0.009069283495837018
norm_mix1,mice_br,X,4.2806208933043945e-07
norm_mix1,mice_br,XZ,-9.99277612878657e-08
norm_mix1,knn,X,-0.16267745367230937
norm_mix1,knn,XZ,0.06159193765486923
norm_mix1,mice_rf,X,-0.2587090929964565
norm_mix1,mice_rf,XZ,0.08440873625767172
norm_mix1,mice_br,X,-4.3928746640276e-08
norm_mix1,mice_br,XZ,-2.1171220332405472e-10
norm_mix1,knn,X,-0.2776460741267329
norm_mix1,knn,XZ,0.09651083868762451
norm_mix1,mice_rf,X,-0.22247194970328318
norm_mix1,mice_rf,XZ,0.0638645001972728
norm_mix1,mice_br,X,-4.602639440687281e-07
norm_mix1,mice_br,XZ,1.392590659454741e-07
norm_mix1,knn,X,-0.0748557716440596
norm_mix1,knn,XZ,0.041953798233160734
norm_mix1,mice_rf,X,-0.2133713592821465
norm_mix1,mice_rf,XZ,0.06759388004419792
norm_mix1,mice_br,X,-1.0962988183926868e-08
norm_mix1,mice_br,XZ,-4.663379349345571e-09
norm_mix1,knn,X,-0.2316953193226794
norm_mix1,knn,XZ,0.07454942670848645
norm_mix1,mice_rf,X,-0.29062567203018225
norm_mix1,mice_rf,XZ,0.09974741243219917
norm_mix1,mice_br,X,2.2034875091225885e-07
norm_mix1,mice_br,XZ,-4.865778280294102e-08
norm_mix1,knn,X,-0.19150136745026497
norm_mix1,knn,XZ,0.08688213676260925
norm_mix1,mice_rf,X,-0.22105445839831478
norm_mix1,mice_rf,XZ,0.06987884207587887
norm_mix1,mice_br,X,2.477080478513467e-07
norm_mix1,mice_br,XZ,-8.921947725060159e-08
norm_mix1,knn,X,-0.14166029468200955
norm_mix1,knn,XZ,0.057205924451614064
norm_mix1,mice_rf,X,-0.036310478366283885
norm_mix1,mice_rf,XZ,0.02000410352545212
norm_mix1,mice_br,X,7.393258405485861e-08
norm_mix1,mice_br,XZ,-6.44166598950946e-08
norm_mix1,knn,X,-0.24253563897280164
norm_mix1,knn,XZ,0.0885411862824077
norm_mix1,mice_rf,X,-0.3178991817243179
norm_mix1,mice_rf,XZ,0.10512495221447028
norm_mix1,mice_br,X,-4.764693125602894e-07
norm_mix1,mice_br,XZ,1.1952571166151674e-07
norm_mix1,knn,X,-0.11090786192974533
norm_mix1,knn,XZ,0.060372705726689076
norm_mix1,mice_rf,X,-0.23595053083376316
norm_mix1,mice_rf,XZ,0.08353713848679006
norm_mix1,mice_br,X,2.449598284215417e-07
norm_mix1,mice_br,XZ,-1.5077572856903042e-08
norm_mix1,knn,X,-0.32975136772481317
norm_mix1,knn,XZ,0.12095485020860139
norm_mix1,mice_rf,X,-0.08708424306746702
norm_mix1,mice_rf,XZ,0.02503539363102104
norm_mix1,mice_br,X,-2.0827028390790766e-07
norm_mix1,mice_br,XZ,-4.595960501063702e-09
norm_mix1,knn,X,-0.07517690151274783
norm_mix1,knn,XZ,0.026064864717431312
norm_mix1,mice_rf,X,-0.06433814972812757
norm_mix1,mice_rf,XZ,0.015993676192187296
norm_mix1,mice_br,X,-3.3604907667683415e-07
norm_mix1,mice_br,XZ,7.060385187607218e-08
norm_mix1,knn,X,-0.11720345006205143
norm_mix1,knn,XZ,0.05000234455579983
norm_mix1,mice_rf,X,-0.18409420965301307
norm_mix1,mice_rf,XZ,0.05384402847942259
norm_mix1,mice_br,X,4.4120492437293863e-07
norm_mix1,mice_br,XZ,-5.5734391879447274e-08
norm_mix1,knn,X,-0.1207964532871497
norm_mix1,knn,XZ,0.04914745760021798
norm_mix2,mice_rf,X,-0.23283419696243807
norm_mix2,mice_rf,XZ,0.1094275643173272
norm_mix2,mice_br,X,-1.0016977880500375e-07
norm_mix2,mice_br,XZ,6.403466856763633e-08
norm_mix2,knn,X,-0.3045167796556884
norm_mix2,knn,XZ,0.15813490459521426
norm_mix2,mice_rf,X,0.1390390776266006
norm_mix2,mice_rf,XZ,-0.020650190297560236
norm_mix2,mice_br,X,2.705984227802109e-07
norm_mix2,mice_br,XZ,-7.102728694086132e-08
norm_mix2,knn,X,-0.12359843394474251
norm_mix2,knn,XZ,0.05424078254611137
norm_mix2,mice_rf,X,-0.27356920389759676
norm_mix2,mice_rf,XZ,0.08611545431510045
norm_mix2,mice_br,X,2.776506879964543e-07
norm_mix2,mice_br,XZ,-7.647378053032845e-08
norm_mix2,knn,X,-0.42304096309552847
norm_mix2,knn,XZ,0.13577448839844075
norm_mix2,mice_rf,X,-0.3790785898640144
norm_mix2,mice_rf,XZ,0.1290234382200868
norm_mix2,mice_br,X,-2.481541699905778e-07
norm_mix2,mice_br,XZ,1.3972449330879047e-07
norm_mix2,knn,X,-0.24272499081508844
norm_mix2,knn,XZ,0.11151606502431058
norm_mix2,mice_rf,X,-0.5535653441841214
norm_mix2,mice_rf,XZ,0.2059657478298309
norm_mix2,mice_br,X,2.893692789829316e-07
norm_mix2,mice_br,XZ,-9.294692315808827e-08
norm_mix2,knn,X,-0.30331755593478577
norm_mix2,knn,XZ,0.1690401859539192
norm_mix2,mice_rf,X,-0.1353215147740117
norm_mix2,mice_rf,XZ,0.07150527044711368
norm_mix2,mice_br,X,5.3988176151875686e-09
norm_mix2,mice_br,XZ,7.922198286269837e-08
norm_mix2,knn,X,-0.16268155366034956
norm_mix2,knn,XZ,0.09240945443782261
