dist,estimator,col,rel_bias
norm_mix1,knn,X^2,0.06668616464369825
norm_mix1,mice_rf,X,0.15845578735964128
norm_mix1,mice_rf,X^2,0.026935831576001767
norm_mix1,mice_br,X,0.008016043941410977
norm_mix1,mice_br,X^2,0.012487079787504518
norm_mix1,knn,X,-0.04956591396808374
norm_mix1,knn,X^2,-0.05146350980561509
norm_mix1,mice_rf,X,0.15381595028760464
norm_mix1,mice_rf,X^2,-0.01144337203909751
norm_mix1,mice_br,X,-0.0013508721895345577
norm_mix1,mice_br,X^2,-0.029943603112083106
norm_mix1,knn,X,0.04875438895482964
norm_mix1,knn,X^2,0.01960896871523543
norm_mix1,mice_rf,X,0.10854684669489623
norm_mix1,mice_rf,X^2,-0.006974195694041119
norm_mix1,mice_br,X,-0.028615998799807585
norm_mix1,mice_br,X^2,-0.028958734292027888
norm_mix1,knn,X,-0.0892024108771221
norm_mix1,knn,X^2,-0.1572569846169607
norm_mix1,mice_rf,X,0.1131491387804735
norm_mix1,mice_rf,X^2,-0.016662869883013465
norm_mix1,mice_br,X,-0.03113682386328709
norm_mix1,mice_br,X^2,-0.04623639569457483
norm_mix1,knn,X,-0.006301717643119931
norm_mix1,knn,X^2,-0.0542670379319149
norm_mix1,mice_rf,X,0.09442520932612752
norm_mix1,mice_rf,X^2,-0.04564297051479027
norm_mix1,mice_br,X,-0.048450711460966356
norm_mix1,mice_br,X^2,-0.07029858030628489
norm_mix1,knn,X,-0.0689137550780029
norm_mix1,knn,X^2,-0.13060139689374428
norm_mix1,mice_rf,X,0.18616175570512006
norm_mix1,mice_rf,X^2,0.0659002164821505
norm_mix1,mice_br,X,0.015699117890783043
norm_mix1,mice_br,X^2,0.013295849438893947
norm_mix1,knn,X,-0.1764064751762845
norm_mix1,knn,X^2,-0.24874851316394575
norm_mix1,mice_rf,X,0.14368187322146952
norm_mix1,mice_rf,X^2,-0.0026674814809779512
norm_mix1,mice_br,X,-0.023857412233687536
norm_mix1,mice_br,X^2,-0.03451876286988875
norm_mix1,knn,X,0.14309581108501512
norm_mix1,knn,X^2,0.12338845506648455
norm_mix1,mice_rf,X,0.1316273898404139
norm_mix1,mice_rf,X^2,-0.005835311789937014
norm_mix1,mice_br,X,-0.026247905247995584
norm_mix1,mice_br,X^2,-0.0351696878685398
norm_mix1,knn,X,0.11469116398429557
norm_mix1,knn,X^2,0.06916361230360701
norm_mix1,mice_rf,X,0.13405127177665088
norm_mix1,mice_rf,X^2,-0.003366284035589584
norm_mix1,mice_br,X,-0.017125258484390837
norm_mix1,mice_br,X^2,-0.03372598605314325
norm_mix1,knn,X,-0.08606015587000715
norm_mix1,knn,X^2,-0.04904791925878027
norm_mix1,mice_rf,X,0.14754499760387518
norm_mix1,mice_rf,X^2,0.021003652926934846
norm_mix1,mice_br,X,-0.0052791059767379744
norm_mix1,mice_br,X^2,-0.015038184990091463
norm_mix1,knn,X,-0.055112265872726884
norm_mix1,knn,X^2,-0.1333664057488978
norm_mix1,mice_rf,X,0.14476242318081112
norm_mix1,mice_rf,X^2,0.01883296474867069
norm_mix1,mice_br,X,-0.024903739235548672
norm_mix1,mice_br,X^2,-0.017836723356042805
norm_mix1,knn,X,-0.11957808123440516
norm_mix1,knn,X^2,-0.09100530754378355
norm_mix1,mice_rf,X,0.14096018616573813
norm_mix1,mice_rf,X^2,0.01865548081623536
norm_mix1,mice_br,X,-0.022867895796985005
norm_mix1,mice_br,X^2,-0.025390050102034767
norm_mix1,knn,X,-0.017302319517881526
norm_mix1,knn,X^2,-0.1342307928624027
norm_mix1,mice_rf,X,0.12586192219508296
norm_mix1,mice_rf,X^2,0.012171960391804904
norm_mix1,mice_br,X,-0.018461451900917414
norm_mix1,mice_br,X^2,-0.006409062264593146
norm_mix1,knn,X,0.08083879781593728
norm_mix1,knn,X^2,0.12724538164771526
norm_mix1,mice_rf,X,0.10551103163076436
norm_mix1,mice_rf,X^2,-0.04874912213084992
norm_mix1,mice_br,X,-0.04923864518519061
norm_mix1,mice_br,X^2,-0.06651028561797512
norm_mix1,knn,X,0.1770973603539021
norm_mix1,knn,X^2,0.20579613161913057
norm_mix1,mice_rf,X,0.13279659477320882
norm_mix1,mice_rf,X^2,0.0004034816221831772
norm_mix1,mice_br,X,-0.0043586542397227035
norm_mix1,mice_br,X^2,-0.01897500270953867
norm_mix1,knn,X,-0.040232872308397116
norm_mix1,knn,X^2,-0.14969599933856959
norm_mix1,mice_rf,X,0.13866705897510645
norm_mix1,mice_rf,X^2,0.002397828056323714
norm_mix1,mice_br,X,-0.01444882324027652
norm_mix1,mice_br,X^2,-0.011397007114762214
norm_mix1,knn,X,0.024319598252920294
norm_mix1,knn,X^2,0.08238083209603908
norm_mix1,mice_rf,X,0.15536376950420694
norm_mix1,mice_rf,X^2,0.04096472016277786
norm_mix1,mice_br,X,-0.006400139017913142
norm_mix1,mice_br,X^2,0.006667805712410546
norm_mix1,knn,X,0.04535332047383456
norm_mix1,knn,X^2,0.08189843590380685
norm_mix1,mice_rf,X,0.14173441386031094
norm_mix1,mice_rf,X^2,-0.013761910150678403
norm_mix1,mice_br,X,-0.0086118962981655
norm_mix1,mice_br,X^2,-0.027479289439558685
norm_mix1,knn,X,0.11337788053409592
norm_mix1,knn,X^2,0.09262430121520393
norm_mix1,mice_rf,X,0.1292471605361456
norm_mix1,mice_rf,X^2,0.006400149854758563
norm_mix1,mice_br,X,-0.012086717010154291
norm_mix1,mice_br,X^2,-0.019204119434646283
norm_mix1,knn,X,0.005545706645336601
norm_mix1,knn,X^2,-0.0318648816561139
norm_mix1,mice_rf,X,0.12798215872726737
norm_mix1,mice_rf,X^2,0.011010322976054976
norm_mix1,mice_br,X,-0.016620732728882648
norm_mix1,mice_br,X^2,-0.02107856606628855
norm_mix1,knn,X,0.12749078512676526
norm_mix1,knn,X^2,0.1145983415959384
norm_mix1,mice_rf,X,0.10092629475619685
norm_mix1,mice_rf,X^2,-0.025381197920123832
norm_mix1,mice_br,X,-0.03035277178759266
norm_mix1,mice_br,X^2,-0.03616411666737285
norm_mix1,knn,X,0.02943789211700265
norm_mix1,knn,X^2,0.02821737133996227
norm_mix1,mice_rf,X,0.17140000933909527
norm_mix1,mice_rf,X^2,0.03690000761998502
norm_mix1,mice_br,X,0.006544709693742323
norm_mix1,mice_br,X^2,0.006916442668656986
norm_mix1,knn,X,0.08026783611753174
norm_mix1,knn,X^2,0.13721253553240276
norm_mix1,mice_rf,X,0.11307898802458904
norm_mix1,mice_rf,X^2,-0.026968006965652935
norm_mix1,mice_br,X,-0.03607915291675179
norm_mix1,mice_br,X^2,-0.058798085156042124
norm_mix1,knn,X,0.04376680733409666
norm_mix1,knn,X^2,-0.017755429249632804
norm_mix1,mice_rf,X,0.08345201177648853
norm_mix1,mice_rf,X^2,-0.04550899561434263
norm_mix1,mice_br,X,-0.053855060131915544
norm_mix1,mice_br,X^2,-0.06949422102941316
norm_mix1,knn,X,0.007921362779286678
norm_mix1,knn,X^2,0.06731153839125481
norm_mix1,mice_rf,X,0.16877587893953616
norm_mix1,mice_rf,X^2,0.057790413211402436
norm_mix1,mice_br,X,0.010603456359679964
norm_mix1,mice_br,X^2,0.00946069231942781
norm_mix1,knn,X,0.1305223513953253
norm_mix1,knn,X^2,0.2183582692211523
norm_mix1,mice_rf,X,0.18166797432477777
norm_mix1,mice_rf,X^2,0.06601364716163793
norm_mix1,mice_br,X,0.016840442763560226
norm_mix1,mice_br,X^2,0.03356012309725753
norm_mix1,knn,X,-0.005424088352967704
norm_mix1,knn,X^2,-0.036770586356874246
norm_mix1,mice_rf,X,0.15572263456080515
norm_mix1,mice_rf,X^2,0.03809131999219573
norm_mix1,mice_br,X,0.016067776622508134
norm_mix1,mice_br,X^2,0.02250103231399936
norm_mix1,knn,X,0.07903908845028074
norm_mix1,knn,X^2,0.054415560894650605
norm_mix1,mice_rf,X,0.12358573943253459
norm_mix1,mice_rf,X^2,-0.0032967596866581017
norm_mix1,mice_br,X,-0.026529951632811577
norm_mix1,mice_br,X^2,-0.03738466490032688
norm_mix1,knn,X,-0.012189787085199022
norm_mix1,knn,X^2,-0.04390880360553495
norm_mix1,mice_rf,X,0.12722730966001894
norm_mix1,mice_rf,X^2,-0.009774143999833784
norm_mix1,mice_br,X,-0.03436092942000668
norm_mix1,mice_br,X^2,-0.04936884389078289
norm_mix1,knn,X,-0.02459126535797762
norm_mix1,knn,X^2,-0.07606556352769878
norm_mix1,mice_rf,X,0.12096453096025606
norm_mix1,mice_rf,X^2,0.020723148757888055
norm_mix1,mice_br,X,-0.010804964738691414
norm_mix1,mice_br,X^2,0.005771556396713784
norm_mix1,knn,X,0.1587779636704838
norm_mix1,knn,X^2,0.21480665919940867
norm_mix1,mice_rf,X,0.11506881915964917
norm_mix1,mice_rf,X^2,-0.025509202267281816
norm_mix1,mice_br,X,-0.03872521289105457
norm_mix1,mice_br,X^2,-0.05244758519567416
norm_mix1,knn,X,-0.12415307014169497
norm_mix1,knn,X^2,-0.17219892850934426
norm_mix1,mice_rf,X,0.13425001737364695
norm_mix1,mice_rf,X^2,0.008693589839272597
norm_mix1,mice_br,X,-0.009868467234425471
norm_mix1,mice_br,X^2,-0.011397615415958517
norm_mix1,knn,X,-0.019628333177797108
norm_mix1,knn,X^2,-0.09977280199026539
norm_mix1,mice_rf,X,0.10075530315750414
norm_mix1,mice_rf,X^2,-0.046863538631118806
norm_mix1,mice_br,X,-0.03815241103604716
norm_mix1,mice_br,X^2,-0.05837437329532835
norm_mix1,knn,X,-0.05689597560491522
norm_mix1,knn,X^2,-0.1100536446604925
norm_mix2,mice_rf,X,0.14549595636243784
norm_mix2,mice_rf,X^2,-0.04312442899804825
norm_mix2,mice_br,X,-0.058725305894633095
norm_mix2,mice_br,X^2,-0.09544838037703152
norm_mix2,knn,X,-0.038260027251685313
norm_mix2,knn,X^2,-0.09686586910601991
norm_mix2,mice_rf,X,0.17870328852585438
norm_mix2,mice_rf,X^2,0.016812956647816124
norm_mix2,mice_br,X,-0.021141221091928508
norm_mix2,mice_br,X^2,-0.029616197392791976
norm_mix2,knn,X,-0.22913713613590958
norm_mix2,knn,X^2,-0.34251897229302686
norm_mix2,mice_rf,X,0.21142517564191565
norm_mix2,mice_rf,X^2,0.042771300869183904
norm_mix2,mice_br,X,0.008404983032408664
norm_mix2,mice_br,X^2,-0.0027575069242310457
norm_mix2,knn,X,0.02394055248117688
norm_mix2,knn,X^2,-0.012777527639614927
norm_mix2,mice_rf,X,0.13070962306673328
norm_mix2,mice_rf,X^2,-0.09534277459155627
norm_mix2,mice_br,X,-0.06956945536517611
norm_mix2,mice_br,X^2,-0.12423799068951014
norm_mix2,knn,X,-0.0413045716244671
norm_mix2,knn,X^2,-0.03703268721349895
norm_mix2,mice_rf,X,0.18921115650108322
norm_mix2,mice_rf,X^2,0.03901000402133303
norm_mix2,mice_br,X,0.007407162693204183
norm_mix2,mice_br,X^2,0.0035157868400408354
norm_mix2,knn,X,0.0046950764729267735
norm_mix2,knn,X^2,0.044858946665418564
norm_mix2,mice_rf,X,0.1511440855047539
norm_mix2,mice_rf,X^2,-0.02564520339462817
norm_mix2,mice_br,X,-0.04957136710266796
norm_mix2,mice_br,X^2,-0.05584430623482872
norm_mix2,knn,X,-0.05965850139151818
norm_mix2,knn,X^2,-0.180510901039576
norm_mix2,mice_rf,X,0.17269322106893292
norm_mix2,mice_rf,X^2,-0.03437756792099378
norm_mix2,mice_br,X,-0.012536192972132487
norm_mix2,mice_br,X^2,-0.06318867611852097
norm_mix2,knn,X,0.009636428007954612
norm_mix2,knn,X^2,-0.06577096508888425
norm_mix2,mice_rf,X,0.16742121772114693
norm_mix2,mice_rf,X^2,-0.02618270640404785
norm_mix2,mice_br,X,-0.03942355648337226
norm_mix2,mice_br,X^2,-0.06924683602355453
norm_mix2,knn,X,0.18980217396409826
norm_mix2,knn,X^2,0.2742847970811082
norm_mix2,mice_rf,X,0.17211300341223756
norm_mix2,mice_rf,X^2,-0.003933587390101079
norm_mix2,mice_br,X,-0.032393351399683135
norm_mix2,mice_br,X^2,-0.05300771797723125
norm_mix2,knn,X,0.012265091895074853
norm_mix2,knn,X^2,-0.015525123059324741
norm_mix2,mice_rf,X,0.19695925416409632
norm_mix2,mice_rf,X^2,0.001854667025183554
norm_mix2,mice_br,X,-0.02122401256378903
norm_mix2,mice_br,X^2,-0.04646118663766652
norm_mix2,knn,X,-0.07532909992038761
norm_mix2,knn,X^2,-0.12105552472218584
norm_mix2,mice_rf,X,0.1934479067868844
norm_mix2,mice_rf,X^2,0.01940030139144988
norm_mix2,mice_br,X,-0.0118436768208533
norm_mix2,mice_br,X^2,-0.009613926664216677
norm_mix2,knn,X,0.035797773917523035
norm_mix2,knn,X^2,-0.10868511218389243
norm_mix2,mice_rf,X,0.20009438165809712
norm_mix2,mice_rf,X^2,0.017770758853603796
norm_mix2,mice_br,X,-0.020919731498539984
norm_mix2,mice_br,X^2,-0.036654928790816554
norm_mix2,knn,X,0.06476906182948494
norm_mix2,knn,X^2,0.09059697837361824
norm_mix2,mice_rf,X,0.17765575366157238
norm_mix2,mice_rf,X^2,-0.010071928146667242
norm_mix2,mice_br,X,-0.02506390886741361
norm_mix2,mice_br,X^2,-0.052696688254428636
norm_mix2,knn,X,0.1370744068381382
norm_mix2,knn,X^2,0.27046525036210256
norm_mix2,mice_rf,X,0.17386898373221737
norm_mix2,mice_rf,X^2,-0.02898911399626325
norm_mix2,mice_br,X,-0.02339504993235586
norm_mix2,mice_br,X^2,-0.06321146872506589
norm_mix2,knn,X,-0.00514585172675508
norm_mix2,knn,X^2,-0.07522567187247453
norm_mix2,mice_rf,X,0.1549346101253537
norm_mix2,mice_rf,X^2,-0.024565123751291273
norm_mix2,mice_br,X,-0.01721119125774906
norm_mix2,mice_br,X^2,-0.012610820468747952
norm_mix2,knn,X,-0.10641809767930721
norm_mix2,knn,X^2,-0.14780768154951462
norm_mix2,mice_rf,X,0.1743994867765204
norm_mix2,mice_rf,X^2,-0.04499233565136307
norm_mix2,mice_br,X,-0.021564764848584383
norm_mix2,mice_br,X^2,-0.06843009501640906
norm_mix2,knn,X,-0.16744290436382336
norm_mix2,knn,X^2,-0.3055934690876271
norm_mix2,mice_rf,X,0.12739956590585533
norm_mix2,mice_rf,X^2,-0.05706586099191169
norm_mix2,mice_br,X,-0.05683656741598209
norm_mix2,mice_br,X^2,-0.052432047232280565
norm_mix2,knn,X,-0.0885178851960915
norm_mix2,knn,X^2,-0.06659467349665216
norm_mix2,mice_rf,X,0.20599432600038825
norm_mix2,mice_rf,X^2,0.033244373321491105
norm_mix2,mice_br,X,0.012153261721941533
norm_mix2,mice_br,X^2,-0.006027587503493526
norm_mix2,knn,X,-0.00015037166789855227
norm_mix2,knn,X^2,-0.017842429742000676
norm_mix2,mice_rf,X,0.17837169048253498
norm_mix2,mice_rf,X^2,0.009767580935864828
norm_mix2,mice_br,X,-0.019338215863060615
norm_mix2,mice_br,X^2,-0.03906417435974441
norm_mix2,knn,X,-0.015138943744009259
norm_mix2,knn,X^2,-0.05437304429805834
norm_mix2,mice_rf,X,0.09596599227869729
norm_mix2,mice_rf,X^2,-0.10803801711987449
norm_mix2,mice_br,X,-0.08095236264038685
norm_mix2,mice_br,X^2,-0.11043636228963938
norm_mix2,knn,X,0.12251679978079122
norm_mix2,knn,X^2,0.2395558846983037
norm_mix2,mice_rf,X,0.19085770702804172
norm_mix2,mice_rf,X^2,0.021901431102166358
norm_mix2,mice_br,X,0.005573309582516783
norm_mix2,mice_br,X^2,-0.01047141655585948
norm_mix2,knn,X,-0.022535013196755438
norm_mix2,knn,X^2,0.034507966449130345
norm_mix2,mice_rf,X,0.12434260489563709
norm_mix2,mice_rf,X^2,-0.09116222351121883
norm_mix2,mice_br,X,-0.09065708091668512
norm_mix2,mice_br,X^2,-0.13194889309296076
norm_mix2,knn,X,-0.07148780822386036
norm_mix2,knn,X^2,-0.10855432551102506
norm_mix2,mice_rf,X,0.21492978088853198
norm_mix2,mice_rf,X^2,0.0728816335878475
norm_mix2,mice_br,X,0.022072217909078207
norm_mix2,mice_br,X^2,0.04128383444429762
norm_mix2,knn,X,0.1255677172430485
norm_mix2,knn,X^2,0.18268674737524138
norm_mix2,mice_rf,X,0.16685855111414472
norm_mix2,mice_rf,X^2,-0.030790915222209114
norm_mix2,mice_br,X,-0.016662511604311092
norm_mix2,mice_br,X^2,-0.04628997051911854
norm_mix2,knn,X,-0.15478894255548548
norm_mix2,knn,X^2,-0.20365529657035975
norm_mix2,mice_rf,X,0.17372056942168457
norm_mix2,mice_rf,X^2,-0.014253693951024382
norm_mix2,mice_br,X,-0.020305718182489607
norm_mix2,mice_br,X^2,-0.026997220524974663
norm_mix2,knn,X,-0.12466139177994828
norm_mix2,knn,X^2,-0.11614931146369556
norm_mix2,mice_rf,X,0.18906148513002163
norm_mix2,mice_rf,X^2,0.014031895113107984
norm_mix2,mice_br,X,-0.04376082344934107
norm_mix2,mice_br,X^2,-0.06619605212866142
norm_mix2,knn,X,-0.05228759129842442
norm_mix2,knn,X^2,-0.09883079831331631
norm_mix2,mice_rf,X,0.12755157237603143
norm_mix2,mice_rf,X^2,-0.0841919128214702
norm_mix2,mice_br,X,-0.04380811352227243
norm_mix2,mice_br,X^2,-0.08268591320910623
norm_mix2,knn,X,0.033456945992961895
norm_mix2,knn,X^2,0.006385291907083257
norm_mix2,mice_rf,X,0.17603419555700595
norm_mix2,mice_rf,X^2,0.0029483924738493705
norm_mix2,mice_br,X,-0.013877815009630368
norm_mix2,mice_br,X^2,-0.03766333345083206
norm_mix2,knn,X,-0.02124850796876998
norm_mix2,knn,X^2,-0.07498369346485456
norm_mix2,mice_rf,X,0.17438740833017374
norm_mix2,mice_rf,X^2,-0.008824108018238186
norm_mix2,mice_br,X,-0.011390493626232567
norm_mix2,mice_br,X^2,-0.02551886702484063
norm_mix2,knn,X,-0.08110760791008353
norm_mix2,knn,X^2,-0.21973117025896138
norm_mix2,mice_rf,X,0.15749074860072643
norm_mix2,mice_rf,X^2,-0.04310721184957078
norm_mix2,mice_br,X,-0.057605094520640554
norm_mix2,mice_br,X^2,-0.07835166038070496
norm_mix2,knn,X,-0.1093265543543942
norm_mix2,knn,X^2,-0.1254837652055225
norm_mix2,mice_rf,X,0.14551612190003826
norm_mix2,mice_rf,X^2,-0.06595689024382467
norm_mix2,mice_br,X,-0.042321992553049914
norm_mix2,mice_br,X^2,-0.07542931431011046
norm_mix2,knn,X,0.057278834657749744
norm_mix2,knn,X^2,-0.035906849711843214
norm_mix2,mice_rf,X,0.12936715025401235
norm_mix2,mice_rf,X^2,-0.060418766869568485
norm_mix2,mice_br,X,-0.022988972393360618
norm_mix2,mice_br,X^2,-0.05322329164910233
norm_mix2,knn,X,0.09009047862960351
norm_mix2,knn,X^2,0.06107229335059494
norm_mix2,mice_rf,X,0.14836104211177514
norm_mix2,mice_rf,X^2,-0.035236971013812624
norm_mix2,mice_br,X,-0.04083335076880379
norm_mix2,mice_br,X^2,-0.05050237711285366
norm_mix2,knn,X,-0.12014050445962521
norm_mix2,knn,X^2,0.000903442526167586
norm_mix2,mice_rf,X,0.21632019404621228
norm_mix2,mice_rf,X^2,0.03478522584454957
norm_mix2,mice_br,X,0.011252902910235285
norm_mix2,mice_br,X^2,-0.0012231311502081121
norm_mix2,knn,X,0.1319084031106823
norm_mix2,knn,X^2,0.2183541234344435
norm_mix2,mice_rf,X,0.15325744087256243
norm_mix2,mice_rf,X^2,-0.05035257172868801
norm_mix2,mice_br,X,-0.04316701157456282
norm_mix2,mice_br,X^2,-0.07741326569814566
norm_mix2,knn,X,0.12482639548677832
norm_mix2,knn,X^2,0.17899033947685794
norm_mix2,mice_rf,X,0.14601400449313728
norm_mix2,mice_rf,X^2,-0.04175948510639993
norm_mix2,mice_br,X,-0.027972961005499397
norm_mix2,mice_br,X^2,-0.05903001480953374
norm_mix2,knn,X,-0.1106046549864157
norm_mix2,knn,X^2,-0.16359557456257512
norm_mix2,mice_rf,X,0.16952967210190772
norm_mix2,mice_rf,X^2,-0.0048563645389044785
norm_mix2,mice_br,X,-0.034472871199874744
norm_mix2,mice_br,X^2,-0.04685464511616799
norm_mix2,knn,X,-0.17628055603906312
norm_mix2,knn,X^2,-0.25463225895709574
norm_mix2,mice_rf,X,0.17871933413743357
norm_mix2,mice_rf,X^2,-0.0015198127680647877
norm_mix2,mice_br,X,-0.01638632553805941
norm_mix2,mice_br,X^2,-0.034412358123382614
norm_mix2,knn,X,-0.13844031878971386
norm_mix2,knn,X^2,-0.2681000890785715
norm_mix2,mice_rf,X,0.1908476334413125
norm_mix2,mice_rf,X^2,0.01231380026903306
norm_mix2,mice_br,X,-0.015743553943243116
norm_mix2,mice_br,X^2,-0.02797785405313946
norm_mix2,knn,X,-0.03188086094659237
norm_mix2,knn,X^2,-0.11485131384811231
norm_mix2,mice_rf,X,0.14897551795905284
norm_mix2,mice_rf,X^2,-0.03629641082976509
norm_mix2,mice_br,X,-0.05955389197087846
norm_mix2,mice_br,X^2,-0.09755472523275188
norm_mix2,knn,X,-0.08735382429518967
norm_mix2,knn,X^2,-0.15811735784788916
norm_mix2,mice_rf,X,0.18987161990350465
norm_mix2,mice_rf,X^2,0.002524792644728935
norm_mix2,mice_br,X,-0.00590845312846322
norm_mix2,mice_br,X^2,-0.024000641424461677
norm_mix2,knn,X,-0.16809294602231684
norm_mix2,knn,X^2,-0.2139011648272714
norm_mix2,mice_rf,X,0.11837131625458785
norm_mix2,mice_rf,X^2,-0.047712529346936594
norm_mix2,mice_br,X,-0.06273568871393331
norm_mix2,mice_br,X^2,-0.09271091895359562
norm_mix2,knn,X,-0.10756947316312093
norm_mix2,knn,X^2,-0.12630584617749574
norm_mix2,mice_rf,X,0.18016320258773133
norm_mix2,mice_rf,X^2,-0.005950362757672023
norm_mix2,mice_br,X,-0.04972015214182879
norm_mix2,mice_br,X^2,-0.06478291145337334
norm_mix2,knn,X,-0.19924457507402715
norm_mix2,knn,X^2,-0.20250524187379626
norm_mix2,mice_rf,X,0.17517012047394598
norm_mix2,mice_rf,X^2,0.03549567233046114
norm_mix2,mice_br,X,0.002153593369849771
norm_mix2,mice_br,X^2,0.004967419998501477
norm_mix2,knn,X,0.06172208715921412
norm_mix2,knn,X^2,0.006833041541318252
norm_mix2,mice_rf,X,0.10739967294643704
norm_mix2,mice_rf,X^2,-0.11145469278874531
norm_mix2,mice_br,X,-0.07563481202854416
norm_mix2,mice_br,X^2,-0.11882785361324555
norm_mix2,knn,X,0.23841709141188527
norm_mix2,knn,X^2,0.39210593188136333
norm_mix2,mice_rf,X,0.18770048883674018
norm_mix2,mice_rf,X^2,0.007313228199006261
norm_mix2,mice_br,X,-0.014926881397196667
norm_mix2,mice_br,X^2,-0.0299136954487087
norm_mix2,knn,X,0.16001460209274154
norm_mix2,knn,X^2,0.1829204609950188
norm_mix2,mice_rf,X,0.17205972911670497
norm_mix2,mice_rf,X^2,0.009524618473665036
norm_mix2,mice_br,X,-0.0017802640781949819
norm_mix2,mice_br,X^2,-0.028262065682582937
norm_mix2,knn,X,-0.06927771611110944
norm_mix2,knn,X^2,-0.08540296821087179
norm_mix2,mice_rf,X,0.11410941748913217
norm_mix2,mice_rf,X^2,-0.0803216485453574
norm_mix2,mice_br,X,-0.06122663450294519
norm_mix2,mice_br,X^2,-0.11120104697639799
norm_mix2,knn,X,0.017110588550721006
norm_mix2,knn,X^2,0.012320241205674654
norm_mix2,mice_rf,X,0.18625811608879417
norm_mix2,mice_rf,X^2,0.025628279374399154
norm_mix2,mice_br,X,-0.03983337609743254
norm_mix2,mice_br,X^2,-0.04275498909443087
norm_mix2,knn,X,-0.19609052194745957
norm_mix2,knn,X^2,-0.2817193451709261
norm_mix2,mice_rf,X,0.17253616530490734
norm_mix2,mice_rf,X^2,0.034503269146329396
norm_mix2,mice_br,X,-0.033777320333535865
norm_mix2,mice_br,X^2,-0.028490777043404525
norm_mix2,knn,X,0.17792278356090385
norm_mix2,knn,X^2,0.3269666618255669
