dist,estimator,col,rel_bias
norm_mix1,knn,X,-0.01005013282790479
norm_mix1,knn,X^2,-0.029676743708729525
norm_mix1,mice_rf,X,-0.010946142912898082
norm_mix1,mice_rf,X^2,-0.025458438836141073
norm_mix1,mice_br,X,1.4428337757923497
norm_mix1,mice_br,X^2,-0.4781206507997908
norm_mix1,knn,X,-0.01347909328518504
norm_mix1,knn,X^2,-0.03816213542555269
norm_mix1,mice_rf,X,-0.011250769091653234
norm_mix1,mice_rf,X^2,-0.0315772460421333
norm_mix1,mice_br,X,1.3486635126403836
norm_mix1,mice_br,X^2,-0.4615090481024904
norm_mix1,knn,X,-0.01243495209754597
norm_mix1,knn,X^2,-0.03443188425441435
norm_mix1,mice_rf,X,-0.007106343188040931
norm_mix1,mice_rf,X^2,-0.027393311533783216
norm_mix1,mice_br,X,1.3665671817085614
norm_mix1,mice_br,X^2,-0.4513190087023228
norm_mix1,knn,X,-0.012723618960099214
norm_mix1,knn,X^2,-0.040352021104044344
norm_mix1,mice_rf,X,-0.009693198717818707
norm_mix1,mice_rf,X^2,-0.020157656427559845
norm_mix1,mice_br,X,1.2039004867494043
norm_mix1,mice_br,X^2,-0.4099676710330622
norm_mix1,knn,X,-0.01009894330449701
norm_mix1,knn,X^2,-0.02764452320868871
norm_mix1,mice_rf,X,-0.0042088246932728834
norm_mix1,mice_rf,X^2,-0.011278155472594253
norm_mix1,mice_br,X,1.2374402737756074
norm_mix1,mice_br,X^2,-0.42191086905877717
norm_mix1,knn,X,-0.0073991027743887106
norm_mix1,knn,X^2,-0.021907457535152886
norm_mix1,mice_rf,X,-0.005049132966643
norm_mix1,mice_rf,X^2,-0.016523671103430115
norm_mix1,mice_br,X,1.333098546004039
norm_mix1,mice_br,X^2,-0.44342418506121617
norm_mix1,knn,X,-0.009226656771305297
norm_mix1,knn,X^2,-0.022601110731753526
norm_mix1,mice_rf,X,-0.007612805160767899
norm_mix1,mice_rf,X^2,-0.019961593604308048
norm_mix1,mice_br,X,1.2101141170396432
norm_mix1,mice_br,X^2,-0.4205020943712908
norm_mix1,knn,X,-0.009449614530250727
norm_mix1,knn,X^2,-0.02741770425744028
norm_mix1,mice_rf,X,-0.009693120268171818
norm_mix1,mice_rf,X^2,-0.030439836396994213
norm_mix1,mice_br,X,1.3315653394989426
norm_mix1,mice_br,X^2,-0.4564830173333011
norm_mix1,knn,X,-0.012926790014173517
norm_mix1,knn,X^2,-0.03976357998936031
norm_mix1,mice_rf,X,-0.0033285343007403156
norm_mix1,mice_rf,X^2,-0.008460443996014977
norm_mix1,mice_br,X,1.1149656509851193
norm_mix1,mice_br,X^2,-0.37948110104990795
norm_mix1,knn,X,-0.007259287006032511
norm_mix1,knn,X^2,-0.015518827599673601
norm_mix1,mice_rf,X,-0.006015252341815103
norm_mix1,mice_rf,X^2,-0.020939016378770492
norm_mix1,mice_br,X,1.2893438826251242
norm_mix1,mice_br,X^2,-0.4426222616246783
norm_mix1,knn,X,-0.010095569219973455
norm_mix1,knn,X^2,-0.033644372988547944
norm_mix1,mice_rf,X,-0.005831542577362625
norm_mix1,mice_rf,X^2,-0.027304257628404383
norm_mix1,mice_br,X,1.2797823749165236
norm_mix1,mice_br,X^2,-0.4558877362372312
norm_mix1,knn,X,-0.016700396770006454
norm_mix1,knn,X^2,-0.052164218103166404
norm_mix1,mice_rf,X,-0.005647334773948631
norm_mix1,mice_rf,X^2,-0.022782584462452515
norm_mix1,mice_br,X,1.0970650678687717
norm_mix1,mice_br,X^2,-0.37670827850429667
norm_mix1,knn,X,-0.005811768038293308
norm_mix1,knn,X^2,-0.022915195910511943
norm_mix1,mice_rf,X,-0.003182604448828341
norm_mix1,mice_rf,X^2,-0.015194725967404343
norm_mix1,mice_br,X,0.9748660262457676
norm_mix1,mice_br,X^2,-0.3387355215184471
norm_mix1,knn,X,-0.004245033738902282
norm_mix1,knn,X^2,-0.016546556043898986
norm_mix1,mice_rf,X,-0.012421905216493001
norm_mix1,mice_rf,X^2,-0.038380688257921736
norm_mix1,mice_br,X,1.1367929713998421
norm_mix1,mice_br,X^2,-0.39536954253248957
norm_mix1,knn,X,-0.016371733231544727
norm_mix1,knn,X^2,-0.045778690447770165
norm_mix1,mice_rf,X,-0.001881560223757961
norm_mix1,mice_rf,X^2,-0.00618422583937106
norm_mix1,mice_br,X,1.1900013889460714
norm_mix1,mice_br,X^2,-0.3988687944574557
norm_mix1,knn,X,-0.005995495769799741
norm_mix1,knn,X^2,-0.016014000174074394
norm_mix1,mice_rf,X,-0.005994447431984851
norm_mix1,mice_rf,X^2,-0.02326628896162164
norm_mix1,mice_br,X,1.2636803510884707
norm_mix1,mice_br,X^2,-0.43824287438229836
norm_mix1,knn,X,-0.008460786890644334
norm_mix1,knn,X^2,-0.028721850333916943
norm_mix1,mice_rf,X,-0.01282181051449971
norm_mix1,mice_rf,X^2,-0.03805992127811675
norm_mix1,mice_br,X,1.3037671803447366
norm_mix1,mice_br,X^2,-0.4526383426669549
norm_mix1,knn,X,-0.013313555028042434
norm_mix1,knn,X^2,-0.039663535706410236
norm_mix1,mice_rf,X,-0.006640338973907478
norm_mix1,mice_rf,X^2,-0.0123087804142622
norm_mix1,mice_br,X,1.1236090844691091
norm_mix1,mice_br,X^2,-0.3890184748262785
norm_mix1,knn,X,-0.012690797362688633
norm_mix1,knn,X^2,-0.03128956898823876
norm_mix1,mice_rf,X,-0.0037206163091623168
norm_mix1,mice_rf,X^2,-0.012724149539465435
norm_mix1,mice_br,X,1.1552351533758318
norm_mix1,mice_br,X^2,-0.38598182520403146
norm_mix1,knn,X,-0.010524264265370675
norm_mix1,knn,X^2,-0.03143878123610133
norm_mix1,mice_rf,X,-0.002616054218193553
norm_mix1,mice_rf,X^2,-0.005961303906673043
norm_mix1,mice_br,X,1.2748509451708285
norm_mix1,mice_br,X^2,-0.4506844279264741
norm_mix1,knn,X,-0.00787989234193509
norm_mix1,knn,X^2,-0.02186243041701985
norm_mix1,mice_rf,X,-0.009618016256929929
norm_mix1,mice_rf,X^2,-0.028530006831833377
norm_mix1,mice_br,X,1.2532494656046964
norm_mix1,mice_br,X^2,-0.4303784255973585
norm_mix1,knn,X,-0.018533086448263125
norm_mix1,knn,X^2,-0.05573642826439662
norm_mix1,mice_rf,X,-0.010881970862005375
norm_mix1,mice_rf,X^2,-0.03607704784934529
norm_mix1,mice_br,X,1.3038769708758613
norm_mix1,mice_br,X^2,-0.4404393823574235
norm_mix1,knn,X,-0.015314759159252067
norm_mix1,knn,X^2,-0.04476335688211208
norm_mix1,mice_rf,X,-0.01401887723234474
norm_mix1,mice_rf,X^2,-0.04307369691469143
norm_mix1,mice_br,X,1.362524440369611
norm_mix1,mice_br,X^2,-0.4735374841189325
norm_mix1,knn,X,-0.023807534437101596
norm_mix1,knn,X^2,-0.0685334493156462
norm_mix1,mice_rf,X,-0.007880361537978331
norm_mix1,mice_rf,X^2,-0.020056505769596278
norm_mix1,mice_br,X,1.222580811333708
norm_mix1,mice_br,X^2,-0.41630054245324966
norm_mix1,knn,X,-0.01298632564628055
norm_mix1,knn,X^2,-0.03251354586950583
norm_mix1,mice_rf,X,-0.011459715360878753
norm_mix1,mice_rf,X^2,-0.022901961295341056
norm_mix1,mice_br,X,1.2641443637934127
norm_mix1,mice_br,X^2,-0.43810314251854954
norm_mix1,knn,X,-0.009034018371088748
norm_mix1,knn,X^2,-0.024505530116340823
norm_mix1,mice_rf,X,-0.004599117978104639
norm_mix1,mice_rf,X^2,-0.018519177136093967
norm_mix1,mice_br,X,1.22554211285886
norm_mix1,mice_br,X^2,-0.4163413530291519
norm_mix1,knn,X,-0.007329016336034111
norm_mix1,knn,X^2,-0.021056844936999775
norm_mix1,mice_rf,X,-0.005057632300581649
norm_mix1,mice_rf,X^2,-0.014652754946964053
norm_mix1,mice_br,X,1.2630342362500317
norm_mix1,mice_br,X^2,-0.422285997182996
norm_mix1,knn,X,-0.008883065496023024
norm_mix1,knn,X^2,-0.025750763642769292
norm_mix1,mice_rf,X,-0.01685320098013532
norm_mix1,mice_rf,X^2,-0.054908353083520045
norm_mix1,mice_br,X,1.25239136553163
norm_mix1,mice_br,X^2,-0.4412222500834312
norm_mix1,knn,X,-0.01925531208863296
norm_mix1,knn,X^2,-0.05657438441915763
norm_mix1,mice_rf,X,-0.006603498917602368
norm_mix1,mice_rf,X^2,-0.01891504718425252
norm_mix1,mice_br,X,1.2492224011470325
norm_mix1,mice_br,X^2,-0.44594304672543883
norm_mix1,knn,X,-0.008289720069603046
norm_mix1,knn,X^2,-0.022995340863019353
norm_mix1,mice_rf,X,-0.011799965239305266
norm_mix1,mice_rf,X^2,-0.03418620087191426
norm_mix1,mice_br,X,1.2102334727371402
norm_mix1,mice_br,X^2,-0.4162381840306708
norm_mix1,knn,X,-0.01877591486916974
norm_mix1,knn,X^2,-0.05327091276518092
norm_mix1,mice_rf,X,-0.005984531163299778
norm_mix1,mice_rf,X^2,-0.016689661780081022
norm_mix1,mice_br,X,1.2349142144809853
norm_mix1,mice_br,X^2,-0.41960455917508277
norm_mix1,knn,X,-0.0076577900150276434
norm_mix1,knn,X^2,-0.021983869533935274
norm_mix1,mice_rf,X,-0.01657059668388683
norm_mix1,mice_rf,X^2,-0.04348127679118241
norm_mix1,mice_br,X,1.4461967704709777
norm_mix1,mice_br,X^2,-0.5005678076459193
norm_mix1,knn,X,-0.028518049627414443
norm_mix1,knn,X^2,-0.07737521952284654
norm_mix1,mice_rf,X,-0.009611268932747219
norm_mix1,mice_rf,X^2,-0.0296778008478652
norm_mix1,mice_br,X,1.2886895937731233
norm_mix1,mice_br,X^2,-0.44110242586868076
norm_mix1,knn,X,-0.011382394872175405
norm_mix1,knn,X^2,-0.035147720932545146
norm_mix1,mice_rf,X,-0.006738681019038517
norm_mix1,mice_rf,X^2,-0.02106287288554831
norm_mix1,mice_br,X,1.2852463864148356
norm_mix1,mice_br,X^2,-0.43480751731899614
norm_mix1,knn,X,-0.01141898423007981
norm_mix1,knn,X^2,-0.02975523599828811
norm_mix1,mice_rf,X,-0.024671853096685292
norm_mix1,mice_rf,X^2,-0.06545374155816075
norm_mix1,mice_br,X,1.2931369310636387
norm_mix1,mice_br,X^2,-0.44176434761986794
norm_mix1,knn,X,-0.02309782628712842
norm_mix1,knn,X^2,-0.06465373958859744
norm_mix1,mice_rf,X,-0.004162836188922325
norm_mix1,mice_rf,X^2,-0.013153134767798225
norm_mix1,mice_br,X,1.1381162529069688
norm_mix1,mice_br,X^2,-0.3895682062101481
norm_mix1,knn,X,-0.004541275620344565
norm_mix1,knn,X^2,-0.012613700878907563
norm_mix1,mice_rf,X,-0.005431307382961381
norm_mix1,mice_rf,X^2,-0.014956386443916947
norm_mix1,mice_br,X,1.3572150096778368
norm_mix1,mice_br,X^2,-0.4726605423209169
norm_mix1,knn,X,-0.010723413741087096
norm_mix1,knn,X^2,-0.027485364787276367
norm_mix1,mice_rf,X,-0.01258677707465461
norm_mix1,mice_rf,X^2,-0.03597766306788741
norm_mix1,mice_br,X,1.4462957543692485
norm_mix1,mice_br,X^2,-0.4962108659694041
norm_mix1,knn,X,-0.016021829531049137
norm_mix1,knn,X^2,-0.04489212658887376
norm_mix1,mice_rf,X,-0.010650536768824326
norm_mix1,mice_rf,X^2,-0.03753507719559601
norm_mix1,mice_br,X,1.3259891581464225
norm_mix1,mice_br,X^2,-0.4564902670840142
norm_mix1,knn,X,-0.013973296587785455
norm_mix1,knn,X^2,-0.04324578673784285
norm_mix1,mice_rf,X,-0.0051944892947921595
norm_mix1,mice_rf,X^2,-0.010908595226603701
norm_mix1,mice_br,X,1.2306423587546442
norm_mix1,mice_br,X^2,-0.4125886711509389
norm_mix1,knn,X,-0.00690927530367047
norm_mix1,knn,X^2,-0.01721802908606318
norm_mix1,mice_rf,X,-0.0055335912836183
norm_mix1,mice_rf,X^2,-0.01707157409391713
norm_mix1,mice_br,X,1.0890290872409167
norm_mix1,mice_br,X^2,-0.37684335294115834
norm_mix1,knn,X,-0.011120969280816184
norm_mix1,knn,X^2,-0.03111071418093414
norm_mix1,mice_rf,X,-0.01606235187941607
norm_mix1,mice_rf,X^2,-0.05117593273796539
norm_mix1,mice_br,X,1.4563211660349031
norm_mix1,mice_br,X^2,-0.514397186361633
norm_mix1,knn,X,-0.02040559010441123
norm_mix1,knn,X^2,-0.06233663445163273
norm_mix1,mice_rf,X,-0.0036580870462475934
norm_mix1,mice_rf,X^2,-0.016748185396420756
norm_mix1,mice_br,X,1.1714671497385347
norm_mix1,mice_br,X^2,-0.4039697390577439
norm_mix1,knn,X,-0.008742624915395458
norm_mix1,knn,X^2,-0.030690391789659377
norm_mix1,mice_rf,X,-0.008967396293931507
norm_mix1,mice_rf,X^2,-0.026238058336442438
norm_mix1,mice_br,X,1.2301594743056938
norm_mix1,mice_br,X^2,-0.42007296035419794
norm_mix1,knn,X,-0.010200990839179358
norm_mix1,knn,X^2,-0.029469473340448582
norm_mix1,mice_rf,X,-0.0037537510129060925
norm_mix1,mice_rf,X^2,-0.020270095134092836
norm_mix1,mice_br,X,1.3610484498574147
norm_mix1,mice_br,X^2,-0.4608123141789411
norm_mix1,knn,X,-0.004486073880751729
norm_mix1,knn,X^2,-0.0203497984515838
norm_mix1,mice_rf,X,-0.002705154870195736
norm_mix1,mice_rf,X^2,-0.009286340224457512
norm_mix1,mice_br,X,1.1751956681102271
norm_mix1,mice_br,X^2,-0.39529023399826624
norm_mix1,knn,X,-0.005903938486466531
norm_mix1,knn,X^2,-0.018593010653549458
norm_mix1,mice_rf,X,-0.022206905644437502
norm_mix1,mice_rf,X^2,-0.06681833594133368
norm_mix1,mice_br,X,1.3751345387223615
norm_mix1,mice_br,X^2,-0.49031837695575975
norm_mix1,knn,X,-0.019705387249489004
norm_mix1,knn,X^2,-0.05630417179281633
norm_mix1,mice_rf,X,-0.005428072846679455
norm_mix1,mice_rf,X^2,-0.018407675099917253
norm_mix1,mice_br,X,1.1513708752789205
norm_mix1,mice_br,X^2,-0.3945069142337202
norm_mix1,knn,X,-0.010935018778699956
norm_mix1,knn,X^2,-0.031810565429917226
norm_mix1,mice_rf,X,-0.004059099601563698
norm_mix1,mice_rf,X^2,-0.017971598455330917
norm_mix1,mice_br,X,1.3533704004718823
norm_mix1,mice_br,X^2,-0.45618422668401637
norm_mix1,knn,X,-0.007137477399205783
norm_mix1,knn,X^2,-0.023835512991877472
norm_mix1,mice_rf,X,-0.012900841865786217
norm_mix1,mice_rf,X^2,-0.029609608007194033
norm_mix1,mice_br,X,1.4100626494705497
norm_mix1,mice_br,X^2,-0.4686768985818369
norm_mix1,knn,X,-0.01299432980868842
norm_mix1,knn,X^2,-0.03456815258337054
norm_mix1,mice_rf,X,-0.0037714021099337636
norm_mix1,mice_rf,X^2,-0.012367948689771535
norm_mix1,mice_br,X,1.3046220059577958
norm_mix1,mice_br,X^2,-0.44501374506592306
norm_mix1,knn,X,-0.011153809061444586
norm_mix1,knn,X^2,-0.03237244736748068
norm_mix1,mice_rf,X,-0.01704333682428627
norm_mix1,mice_rf,X^2,-0.033290618934900706
norm_mix1,mice_br,X,1.4346481810122942
norm_mix1,mice_br,X^2,-0.49952305230981475
norm_mix1,knn,X,-0.01958122399373019
norm_mix1,knn,X^2,-0.05177043910800583
norm_mix1,mice_rf,X,-0.004865001893073262
norm_mix1,mice_rf,X^2,-0.02047026640637939
norm_mix1,mice_br,X,1.1802180306251682
norm_mix1,mice_br,X^2,-0.403170721775704
norm_mix1,knn,X,-0.006423495860079731
norm_mix1,knn,X^2,-0.021719769143054957
norm_mix1,mice_rf,X,-0.0072793867592825245
norm_mix1,mice_rf,X^2,-0.02345765980223924
norm_mix1,mice_br,X,1.398175289291812
norm_mix1,mice_br,X^2,-0.46586042380200354
norm_mix1,knn,X,-0.015532852599914215
norm_mix1,knn,X^2,-0.043207518392603284
norm_mix1,mice_rf,X,-0.01781554615476655
norm_mix1,mice_rf,X^2,-0.05480343652743913
norm_mix1,mice_br,X,1.14607084712246
norm_mix1,mice_br,X^2,-0.39589916061759456
norm_mix1,knn,X,-0.022958300245397467
norm_mix1,knn,X^2,-0.0651460983250477
norm_mix1,mice_rf,X,-0.01654645969775026
norm_mix1,mice_rf,X^2,-0.05528803096107937
norm_mix1,mice_br,X,1.4084843903142614
norm_mix1,mice_br,X^2,-0.4811599806896161
norm_mix1,knn,X,-0.031143064934728626
norm_mix1,knn,X^2,-0.08488094750242159
norm_mix1,mice_rf,X,-0.014898796343588816
norm_mix1,mice_rf,X^2,-0.03061475525004509
norm_mix1,mice_br,X,1.235345833229923
norm_mix1,mice_br,X^2,-0.42721631380535463
norm_mix1,knn,X,-0.01177891503135653
norm_mix1,knn,X^2,-0.032611721922003456
norm_mix1,mice_rf,X,-0.008878505204403364
norm_mix1,mice_rf,X^2,-0.03158196396280388
norm_mix1,mice_br,X,1.0138120642072574
norm_mix1,mice_br,X^2,-0.3387522907354251
norm_mix1,knn,X,-0.011617106600862681
norm_mix1,knn,X^2,-0.03741384520738411
norm_mix1,mice_rf,X,-0.008405918013850044
norm_mix1,mice_rf,X^2,-0.02348830853032624
norm_mix1,mice_br,X,1.3153231039921214
norm_mix1,mice_br,X^2,-0.4436181682399136
norm_mix1,knn,X,-0.01085030991962277
norm_mix1,knn,X^2,-0.03091846601346837
norm_mix1,mice_rf,X,-0.003642421912647298
norm_mix1,mice_rf,X^2,-0.01473969486450788
norm_mix1,mice_br,X,1.3220622498242642
norm_mix1,mice_br,X^2,-0.44593372359756767
norm_mix1,knn,X,-0.008806086838832217
norm_mix1,knn,X^2,-0.02508964702228711
norm_mix1,mice_rf,X,-0.008477005849036434
norm_mix1,mice_rf,X^2,-0.021724331560522003
norm_mix1,mice_br,X,1.2506225023835427
norm_mix1,mice_br,X^2,-0.4351519557878182
norm_mix1,knn,X,-0.010063727872330341
norm_mix1,knn,X^2,-0.029072477805404007
norm_mix1,mice_rf,X,-0.007373248774458663
norm_mix1,mice_rf,X^2,-0.01982120046912983
norm_mix1,mice_br,X,1.184462230755599
norm_mix1,mice_br,X^2,-0.40781575433053485
norm_mix1,knn,X,-0.00888649440577205
norm_mix1,knn,X^2,-0.02393847470251531
norm_mix1,mice_rf,X,-0.01745865252422729
norm_mix1,mice_rf,X^2,-0.051147582324760466
norm_mix1,mice_br,X,1.3303260627428815
norm_mix1,mice_br,X^2,-0.4543778874849598
norm_mix1,knn,X,-0.019962341144183826
norm_mix1,knn,X^2,-0.058003313807507895
norm_mix1,mice_rf,X,-0.008469299370396755
norm_mix1,mice_rf,X^2,-0.023379191081859818
norm_mix1,mice_br,X,1.16272499277835
norm_mix1,mice_br,X^2,-0.3955080652044046
norm_mix1,knn,X,-0.007711814062132949
norm_mix1,knn,X^2,-0.023200057356030368
norm_mix1,mice_rf,X,-0.007212078265312227
norm_mix1,mice_rf,X^2,-0.020113035741893492
norm_mix1,mice_br,X,1.4094120997593125
norm_mix1,mice_br,X^2,-0.4919431467343759
norm_mix1,knn,X,-0.020658429338820783
norm_mix1,knn,X^2,-0.060213997769819616
norm_mix1,mice_rf,X,-0.011855506074913924
norm_mix1,mice_rf,X^2,-0.027385819889766072
norm_mix1,mice_br,X,1.3209649882212915
norm_mix1,mice_br,X^2,-0.441571207552374
norm_mix1,knn,X,-0.011437535096548102
norm_mix1,knn,X^2,-0.03254231691876097
norm_mix1,mice_rf,X,-0.0059178899496685755
norm_mix1,mice_rf,X^2,-0.0192432222810226
norm_mix1,mice_br,X,1.32474523194889
norm_mix1,mice_br,X^2,-0.4537731981824865
norm_mix1,knn,X,-0.011841462864248364
norm_mix1,knn,X^2,-0.02824774986169809
norm_mix1,mice_rf,X,-0.006704667777418072
norm_mix1,mice_rf,X^2,-0.02014355816927693
norm_mix1,mice_br,X,1.281602750941972
norm_mix1,mice_br,X^2,-0.44279349169980253
norm_mix1,knn,X,-0.012193269786875516
norm_mix1,knn,X^2,-0.035881336553211685
norm_mix1,mice_rf,X,-0.012361707970125146
norm_mix1,mice_rf,X^2,-0.03734144713153409
norm_mix1,mice_br,X,1.3262502176856827
norm_mix1,mice_br,X^2,-0.46287349662806976
norm_mix1,knn,X,-0.01375187614912099
norm_mix1,knn,X^2,-0.03949039575344182
norm_mix1,mice_rf,X,-0.018106600112412052
norm_mix1,mice_rf,X^2,-0.050056037788126284
norm_mix1,mice_br,X,1.4020067418478632
norm_mix1,mice_br,X^2,-0.4748081707512998
norm_mix1,knn,X,-0.020052285883479293
norm_mix1,knn,X^2,-0.05347072327529445
norm_mix1,mice_rf,X,-0.007329888660317696
norm_mix1,mice_rf,X^2,-0.026082805427155797
norm_mix1,mice_br,X,1.3870868123221798
norm_mix1,mice_br,X^2,-0.4563870348666501
norm_mix1,knn,X,-0.012026640562171065
norm_mix1,knn,X^2,-0.03578251731604842
norm_mix1,mice_rf,X,-0.008107545968868313
norm_mix1,mice_rf,X^2,-0.021464077014236693
norm_mix1,mice_br,X,1.2370857555769557
norm_mix1,mice_br,X^2,-0.42968239520199014
norm_mix1,knn,X,-0.012915981532591658
norm_mix1,knn,X^2,-0.03322459824335988
norm_mix1,mice_rf,X,-0.024133931232870554
norm_mix1,mice_rf,X^2,-0.06848696463004011
norm_mix1,mice_br,X,1.4202415766920207
norm_mix1,mice_br,X^2,-0.47274588796963957
norm_mix1,knn,X,-0.029962444500781116
norm_mix1,knn,X^2,-0.07925943174822758
norm_mix1,mice_rf,X,-0.006170087345701125
norm_mix1,mice_rf,X^2,-0.017372372494411148
norm_mix1,mice_br,X,1.3977714573778939
norm_mix1,mice_br,X^2,-0.4650579172580751
norm_mix1,knn,X,-0.01230152518961336
norm_mix1,knn,X^2,-0.035857720421139105
norm_mix1,mice_rf,X,-0.0015951742301746341
norm_mix1,mice_rf,X^2,-0.01206999557860311
norm_mix1,mice_br,X,1.2457691089380694
norm_mix1,mice_br,X^2,-0.4244252291982554
norm_mix1,knn,X,-0.0017036695162728765
norm_mix1,knn,X^2,-0.012729518429423492
norm_mix1,mice_rf,X,-0.014264734263072731
norm_mix1,mice_rf,X^2,-0.037245133009136455
norm_mix1,mice_br,X,1.2063930656509
norm_mix1,mice_br,X^2,-0.42564114603294756
norm_mix1,knn,X,-0.020563437077584013
norm_mix1,knn,X^2,-0.055219638095649004
norm_mix1,mice_rf,X,-0.008838055408946
norm_mix1,mice_rf,X^2,-0.027593537152481695
norm_mix1,mice_br,X,1.3484609273053927
norm_mix1,mice_br,X^2,-0.45161764000594273
norm_mix1,knn,X,-0.013088797789579831
norm_mix1,knn,X^2,-0.040097538746467154
norm_mix1,mice_rf,X,-0.005308148302938687
norm_mix1,mice_rf,X^2,-0.017762940254177906
norm_mix1,mice_br,X,1.2263797229713407
norm_mix1,mice_br,X^2,-0.42290793206047184
norm_mix1,knn,X,-0.00860333830404525
norm_mix1,knn,X^2,-0.02457309970816335
norm_mix1,mice_rf,X,-0.008653912726610757
norm_mix1,mice_rf,X^2,-0.03256422934846803
norm_mix1,mice_br,X,1.231051562192354
norm_mix1,mice_br,X^2,-0.4245622141801253
norm_mix1,knn,X,-0.010498962767467201
norm_mix1,knn,X^2,-0.035748553174516196
norm_mix1,mice_rf,X,-0.006276445572452438
norm_mix1,mice_rf,X^2,-0.020669743278863617
norm_mix1,mice_br,X,1.325988119648144
norm_mix1,mice_br,X^2,-0.4429136454575433
norm_mix1,knn,X,-0.007871262667294099
norm_mix1,knn,X^2,-0.01996852966234841
norm_mix1,mice_rf,X,-0.00786654279960508
norm_mix1,mice_rf,X^2,-0.026027904928413337
norm_mix1,mice_br,X,1.183385412010454
norm_mix1,mice_br,X^2,-0.40901063732040754
norm_mix1,knn,X,-0.011236279687039441
norm_mix1,knn,X^2,-0.03290156117278131
norm_mix1,mice_rf,X,-0.009075315622259938
norm_mix1,mice_rf,X^2,-0.02939182629364201
norm_mix1,mice_br,X,1.180410391727298
norm_mix1,mice_br,X^2,-0.404551940943887
norm_mix1,knn,X,-0.009764803743411044
norm_mix1,knn,X^2,-0.029573511677023046
norm_mix1,mice_rf,X,-0.004392507381640209
norm_mix1,mice_rf,X^2,-0.012893210380106823
norm_mix1,mice_br,X,1.3401648170868294
norm_mix1,mice_br,X^2,-0.4527189096208655
norm_mix1,knn,X,-0.007349624044279857
norm_mix1,knn,X^2,-0.020318062572827977
norm_mix1,mice_rf,X,-0.01729992170966088
norm_mix1,mice_rf,X^2,-0.04416117475848991
norm_mix1,mice_br,X,1.4393271344778613
norm_mix1,mice_br,X^2,-0.4738748787414696
norm_mix1,knn,X,-0.01931702720361206
norm_mix1,knn,X^2,-0.05007863826223613
norm_mix1,mice_rf,X,-0.003066462045516638
norm_mix1,mice_rf,X^2,-0.009365655995646316
norm_mix1,mice_br,X,1.128186677132248
norm_mix1,mice_br,X^2,-0.3855317769500587
norm_mix1,knn,X,-0.005542293318111291
norm_mix1,knn,X^2,-0.01694326962602999
norm_mix1,mice_rf,X,-0.006873788447231743
norm_mix1,mice_rf,X^2,-0.018625205507744824
norm_mix1,mice_br,X,1.3569762436153496
norm_mix1,mice_br,X^2,-0.4447434968465225
norm_mix1,knn,X,-0.015905015358564367
norm_mix1,knn,X^2,-0.04655150333801694
norm_mix1,mice_rf,X,-0.005068251173957372
norm_mix1,mice_rf,X^2,-0.012207189205767466
norm_mix1,mice_br,X,1.2268543111924997
norm_mix1,mice_br,X^2,-0.428719317094742
norm_mix1,knn,X,-0.0039901239555796275
norm_mix1,knn,X^2,-0.011447640788255664
norm_mix1,mice_rf,X,-0.016493348461153468
norm_mix1,mice_rf,X^2,-0.04600405113665751
norm_mix1,mice_br,X,1.411366817411459
norm_mix1,mice_br,X^2,-0.49544454962708595
norm_mix1,knn,X,-0.018995975883600136
norm_mix1,knn,X^2,-0.05505722211807518
norm_mix1,mice_rf,X,-0.006569492161145107
norm_mix1,mice_rf,X^2,-0.016559880841376384
norm_mix1,mice_br,X,1.3789032012355293
norm_mix1,mice_br,X^2,-0.47055777624139516
norm_mix1,knn,X,-0.010394938729779257
norm_mix1,knn,X^2,-0.02839971516844164
norm_mix1,mice_rf,X,-0.00624897835106808
norm_mix1,mice_rf,X^2,-0.019579815624454877
norm_mix1,mice_br,X,1.2369438423097923
norm_mix1,mice_br,X^2,-0.4257674181059491
norm_mix1,knn,X,-0.012763391109959055
norm_mix1,knn,X^2,-0.038715650111387
norm_mix2,mice_rf,X,-0.018535250952129934
norm_mix2,mice_rf,X^2,-0.05932155740467726
norm_mix2,mice_br,X,1.9087905958748363
norm_mix2,mice_br,X^2,-0.5355140386116977
norm_mix2,knn,X,-0.028769923591570157
norm_mix2,knn,X^2,-0.08806430123614661
norm_mix2,mice_rf,X,-0.0048172843465689175
norm_mix2,mice_rf,X^2,-0.04172871011016355
norm_mix2,mice_br,X,1.7701156093409929
norm_mix2,mice_br,X^2,-0.5073630897522806
norm_mix2,knn,X,-0.012953056499053317
norm_mix2,knn,X^2,-0.052443463184512096
norm_mix2,mice_rf,X,-0.032899460042892015
norm_mix2,mice_rf,X^2,-0.08668507152487293
norm_mix2,mice_br,X,1.6295329763323263
norm_mix2,mice_br,X^2,-0.48853669633696006
norm_mix2,knn,X,-0.0366295778297977
norm_mix2,knn,X^2,-0.11109157874095044
norm_mix2,mice_rf,X,-0.021122916097896516
norm_mix2,mice_rf,X^2,-0.061490655564614416
norm_mix2,mice_br,X,1.7914169926941828
norm_mix2,mice_br,X^2,-0.4931021472785768
norm_mix2,knn,X,-0.027898966751845333
norm_mix2,knn,X^2,-0.08309227791140117
norm_mix2,mice_rf,X,-0.026458089060301893
norm_mix2,mice_rf,X^2,-0.08581347559873242
norm_mix2,mice_br,X,1.7372335625077642
norm_mix2,mice_br,X^2,-0.5256271120187281
norm_mix2,knn,X,-0.035529089326774455
