dist,estimator,col,nrmse
norm_mix1,mice_br,X,0.6275629486714565
norm_mix1,mice_br,X^2,0.6124073389428036
norm_mix1,knn,X,0.612509245575523
norm_mix1,knn,X^2,0.6046160751452414
norm_mix1,mice_rf,X,0.7203975152658094
norm_mix1,mice_rf,X^2,0.6954550842100604
norm_mix1,mice_br,X,0.6258850267966292
norm_mix1,mice_br,X^2,0.6452249832090674
norm_mix1,knn,X,0.5656928577324843
norm_mix1,knn,X^2,0.5974171744237385
norm_mix1,mice_rf,X,0.7146598663414998
norm_mix1,mice_rf,X^2,0.6676533065403712
norm_mix1,mice_br,X,0.6169681889549703
norm_mix1,mice_br,X^2,0.6151310918769399
norm_mix1,knn,X,0.5769740591100597
norm_mix1,knn,X^2,0.5761734972548141
norm_mix1,mice_rf,X,0.6964721553855067
norm_mix1,mice_rf,X^2,0.6310808153024243
norm_mix1,mice_br,X,0.591619091183324
norm_mix1,mice_br,X^2,0.589621827452885
norm_mix1,knn,X,0.5572020680554662
norm_mix1,knn,X^2,0.548981322344977
norm_mix1,mice_rf,X,0.7023611432039457
norm_mix1,mice_rf,X^2,0.6759162591869522
norm_mix1,mice_br,X,0.608215425005549
norm_mix1,mice_br,X^2,0.6319669029561821
norm_mix1,knn,X,0.6815976225540549
norm_mix1,knn,X^2,0.6300396717051904
norm_mix1,mice_rf,X,0.6816514193770679
norm_mix1,mice_rf,X^2,0.6845767232500902
norm_mix1,mice_br,X,0.62018226120666
norm_mix1,mice_br,X^2,0.6315324513987703
norm_mix1,knn,X,0.5746830384312105
norm_mix1,knn,X^2,0.5910657146553093
norm_mix1,mice_rf,X,0.7192128509086145
norm_mix1,mice_rf,X^2,0.6553811918314341
norm_mix1,mice_br,X,0.6361618071293885
norm_mix1,mice_br,X^2,0.6357972633717539
norm_mix1,knn,X,0.5951440601596671
norm_mix1,knn,X^2,0.6075833016729485
norm_mix1,mice_rf,X,0.7160824796478172
norm_mix1,mice_rf,X^2,0.6590921270967789
norm_mix1,mice_br,X,0.6358403965004137
norm_mix1,mice_br,X^2,0.6217541611038515
norm_mix1,knn,X,0.5677442785732133
norm_mix1,knn,X^2,0.5642687814087813
norm_mix1,mice_rf,X,0.7296258586394182
norm_mix1,mice_rf,X^2,0.6571064841286562
norm_mix1,mice_br,X,0.6247451736089318
norm_mix1,mice_br,X^2,0.6389901697728049
norm_mix1,knn,X,0.6254556612923027
norm_mix1,knn,X^2,0.6243375111715865
norm_mix1,mice_rf,X,0.7185306964496138
norm_mix1,mice_rf,X^2,0.598408003718181
norm_mix1,mice_br,X,0.593182197319089
norm_mix1,mice_br,X^2,0.5701469139616059
norm_mix1,knn,X,0.5636704743975178
norm_mix1,knn,X^2,0.5187930796398403
norm_mix1,mice_rf,X,0.714467553809779
norm_mix1,mice_rf,X^2,0.6163240507019623
norm_mix1,mice_br,X,0.6339765893393844
norm_mix1,mice_br,X^2,0.6139168097944266
norm_mix1,knn,X,0.5599846461918003
norm_mix1,knn,X^2,0.5324299372316275
norm_mix1,mice_rf,X,0.7168050756780022
norm_mix1,mice_rf,X^2,0.6411978369524377
norm_mix1,mice_br,X,0.6339674362621142
norm_mix1,mice_br,X^2,0.6258574340379189
norm_mix1,knn,X,0.586366404893673
norm_mix1,knn,X^2,0.5579371245834014
norm_mix1,mice_rf,X,0.7229896058050487
norm_mix1,mice_rf,X^2,0.7139295778488258
norm_mix1,mice_br,X,0.6568970372536028
norm_mix1,mice_br,X^2,0.673000857846762
norm_mix1,knn,X,0.7021283663213643
norm_mix1,knn,X^2,0.7045900877880241
norm_mix1,mice_rf,X,0.7119229367123237
norm_mix1,mice_rf,X^2,0.6720111276425155
norm_mix1,mice_br,X,0.6153757759717533
norm_mix1,mice_br,X^2,0.6304567432991105
norm_mix1,knn,X,0.531190894350676
norm_mix1,knn,X^2,0.5531059910925226
norm_mix1,mice_rf,X,0.7207764575744013
norm_mix1,mice_rf,X^2,0.6981799688615713
norm_mix1,mice_br,X,0.6668947934066614
norm_mix1,mice_br,X^2,0.6870855425700475
norm_mix1,knn,X,0.6692098386734596
norm_mix1,knn,X^2,0.6737609297172075
norm_mix1,mice_rf,X,0.6936711866631956
norm_mix1,mice_rf,X^2,0.6328278240632246
norm_mix1,mice_br,X,0.6182997679938216
norm_mix1,mice_br,X^2,0.6223417288528891
norm_mix1,knn,X,0.5672995475807098
norm_mix1,knn,X^2,0.5692077273256406
norm_mix1,mice_rf,X,0.7150003346397247
norm_mix1,mice_rf,X^2,0.6803675188845439
norm_mix1,mice_br,X,0.6312664482394647
norm_mix1,mice_br,X^2,0.6320962220522823
norm_mix1,knn,X,0.6008152448328055
norm_mix1,knn,X^2,0.6392541860956202
norm_mix1,mice_rf,X,0.7326810979679972
norm_mix1,mice_rf,X^2,0.6750311889275914
norm_mix1,mice_br,X,0.6273543985027991
norm_mix1,mice_br,X^2,0.6449953630464911
norm_mix1,knn,X,0.5989189072754774
norm_mix1,knn,X^2,0.6024862023952183
norm_mix1,mice_rf,X,0.7271814044344451
norm_mix1,mice_rf,X^2,0.6881166822798243
norm_mix1,mice_br,X,0.6219532289318395
norm_mix1,mice_br,X^2,0.649478952645584
norm_mix1,knn,X,0.5444351824466653
norm_mix1,knn,X^2,0.5787407688484837
norm_mix1,mice_rf,X,0.7110577877569357
norm_mix1,mice_rf,X^2,0.6889154422984056
norm_mix1,mice_br,X,0.6552857113877283
norm_mix1,mice_br,X^2,0.668134674453569
norm_mix1,knn,X,0.5956899821490609
norm_mix1,knn,X^2,0.5923762928576191
norm_mix1,mice_rf,X,0.6942984914356899
norm_mix1,mice_rf,X^2,0.6261267984041989
norm_mix1,mice_br,X,0.6025326870281752
norm_mix1,mice_br,X^2,0.6008437654234147
norm_mix1,knn,X,0.718139704134347
norm_mix1,knn,X^2,0.685903041013026
norm_mix1,mice_rf,X,0.7209932194706876
norm_mix1,mice_rf,X^2,0.6832212098354582
norm_mix1,mice_br,X,0.6415602471266881
norm_mix1,mice_br,X^2,0.6471987944916635
norm_mix1,knn,X,0.6884254660564424
norm_mix1,knn,X^2,0.7000633373395784
norm_mix1,mice_rf,X,0.706451677457047
norm_mix1,mice_rf,X^2,0.6520387792337335
norm_mix1,mice_br,X,0.6103880009372427
norm_mix1,mice_br,X^2,0.6106291825862922
norm_mix1,knn,X,0.6878676519903245
norm_mix1,knn,X^2,0.7028640333983105
norm_mix1,mice_rf,X,0.7156868854051622
norm_mix1,mice_rf,X^2,0.6936662903299969
norm_mix1,mice_br,X,0.6671545749646315
norm_mix1,mice_br,X^2,0.67357348616841
norm_mix1,knn,X,0.6282943254503687
norm_mix1,knn,X^2,0.6266531036887805
norm_mix2,mice_rf,X,0.7388185038832878
norm_mix2,mice_rf,X^2,0.7261422728116139
norm_mix2,mice_br,X,0.6081719552094733
norm_mix2,mice_br,X^2,0.6723022191779882
norm_mix2,knn,X,0.5848598697883778
norm_mix2,knn,X^2,0.6419818226802089
norm_mix2,mice_rf,X,0.7277212637983365
norm_mix2,mice_rf,X^2,0.6945388394056643
norm_mix2,mice_br,X,0.6495749818658956
norm_mix2,mice_br,X^2,0.6812584032285312
norm_mix2,knn,X,0.5974056647952098
norm_mix2,knn,X^2,0.6166686320935908
norm_mix2,mice_rf,X,0.733832425113714
norm_mix2,mice_rf,X^2,0.740052613936858
norm_mix2,mice_br,X,0.6242947277614855
norm_mix2,mice_br,X^2,0.684508854280048
norm_mix2,knn,X,0.6197487874840023
norm_mix2,knn,X^2,0.7024328578290532
norm_mix2,mice_rf,X,0.7105940080870594
norm_mix2,mice_rf,X^2,0.6221881599052281
norm_mix2,mice_br,X,0.5956361553932393
norm_mix2,mice_br,X^2,0.6081840967859293
norm_mix2,knn,X,0.5657162846092351
norm_mix2,knn,X^2,0.5956739678597669
norm_mix2,mice_rf,X,0.7329375185743928
norm_mix2,mice_rf,X^2,0.6962002332311851
norm_mix2,mice_br,X,0.6365302228427189
norm_mix2,mice_br,X^2,0.656574908555115
norm_mix2,knn,X,0.6880262397743588
norm_mix2,knn,X^2,0.7078620009160269
norm_mix2,mice_rf,X,0.7362936538916671
norm_mix2,mice_rf,X^2,0.6918306116865865
norm_mix2,mice_br,X,0.6615515784360658
norm_mix2,mice_br,X^2,0.6680794117491188
norm_mix2,knn,X,0.6186637440849494
norm_mix2,knn,X^2,0.6154173446340476
norm_mix2,mice_rf,X,0.7272807617596692
norm_mix2,mice_rf,X^2,0.673740619218302
norm_mix2,mice_br,X,0.6013285120893156
norm_mix2,mice_br,X^2,0.644007223543075
norm_mix2,knn,X,0.6027162272179996
norm_mix2,knn,X^2,0.6067490969309215
norm_mix2,mice_rf,X,0.7322713918317029
norm_mix2,mice_rf,X^2,0.608927776031296
norm_mix2,mice_br,X,0.5924570111208743
norm_mix2,mice_br,X^2,0.5862056724828724
norm_mix2,knn,X,0.5531309173278498
norm_mix2,knn,X^2,0.5326576892917103
norm_mix2,mice_rf,X,0.7748026894399536
norm_mix2,mice_rf,X^2,0.6668483328102927
norm_mix2,mice_br,X,0.6300405554920816
norm_mix2,mice_br,X^2,0.6344112993737505
norm_mix2,knn,X,0.6161060878679937
norm_mix2,knn,X^2,0.5996520916531871
norm_mix2,mice_rf,X,0.7290304791856412
norm_mix2,mice_rf,X^2,0.6118310564359332
norm_mix2,mice_br,X,0.615076639276995
norm_mix2,mice_br,X^2,0.6177941570177711
norm_mix2,knn,X,0.5604430512262287
norm_mix2,knn,X^2,0.5529106363765619
norm_mix2,mice_rf,X,0.7212376321253631
norm_mix2,mice_rf,X^2,0.6658502989322684
norm_mix2,mice_br,X,0.6156428242857842
norm_mix2,mice_br,X^2,0.6311268332450997
norm_mix2,knn,X,0.5949484389335591
norm_mix2,knn,X^2,0.5895881269245509
norm_mix2,mice_rf,X,0.7094723192964617
norm_mix2,mice_rf,X^2,0.6771385026628254
norm_mix2,mice_br,X,0.6048261177314529
norm_mix2,mice_br,X^2,0.6261355440057788
norm_mix2,knn,X,0.5723950100802194
norm_mix2,knn,X^2,0.5838409966477126
norm_mix2,mice_rf,X,0.7131518430139809
norm_mix2,mice_rf,X^2,0.6304206684760219
norm_mix2,mice_br,X,0.5960843587569772
norm_mix2,mice_br,X^2,0.6130929654424391
norm_mix2,knn,X,0.5763615824520897
norm_mix2,knn,X^2,0.5856338563010748
norm_mix2,mice_rf,X,0.7065184841418606
norm_mix2,mice_rf,X^2,0.5807468984788463
norm_mix2,mice_br,X,0.5886504922325341
norm_mix2,mice_br,X^2,0.5819585312540977
norm_mix2,knn,X,0.5468569101898354
norm_mix2,knn,X^2,0.5042584067334014
norm_mix2,mice_rf,X,0.719615986479408
norm_mix2,mice_rf,X^2,0.6232793544129802
norm_mix2,mice_br,X,0.5992583558711121
norm_mix2,mice_br,X^2,0.605948338020293
norm_mix2,knn,X,0.6036433909265476
norm_mix2,knn,X^2,0.6126481492535835
norm_mix2,mice_rf,X,0.7336990898657412
norm_mix2,mice_rf,X^2,0.7292039241047465
norm_mix2,mice_br,X,0.6325849930232916
norm_mix2,mice_br,X^2,0.6681610875494302
norm_mix2,knn,X,0.6016674908261923
norm_mix2,knn,X^2,0.6276325630779496
norm_mix2,mice_rf,X,0.6990051355521048
norm_mix2,mice_rf,X^2,0.7387218965686381
norm_mix2,mice_br,X,0.6252127756292248
norm_mix2,mice_br,X^2,0.6733454872842598
norm_mix2,knn,X,0.5620797180975978
norm_mix2,knn,X^2,0.6182823728065217
norm_mix2,mice_rf,X,0.7176755907084132
norm_mix2,mice_rf,X^2,0.6605359423954333
norm_mix2,mice_br,X,0.6169062470841646
norm_mix2,mice_br,X^2,0.6280113219052288
norm_mix2,knn,X,0.5730059500122499
norm_mix2,knn,X^2,0.6058821127116512
norm_mix2,mice_rf,X,0.7477428657846504
norm_mix2,mice_rf,X^2,0.6551375440657426
norm_mix2,mice_br,X,0.6098155140025633
norm_mix2,mice_br,X^2,0.6175408192412554
norm_mix2,knn,X,0.5945930180252723
norm_mix2,knn,X^2,0.5697005681094236
norm_mix2,mice_rf,X,0.7341077091456981
norm_mix2,mice_rf,X^2,0.6272573205625505
norm_mix2,mice_br,X,0.6256432449397308
norm_mix2,mice_br,X^2,0.6346153053064107
norm_mix2,knn,X,0.5588897574534932
norm_mix2,knn,X^2,0.5531497285019594
norm_mix2,mice_rf,X,0.7335349566446061
norm_mix2,mice_rf,X^2,0.633751272335633
norm_mix2,mice_br,X,0.5778256855050574
norm_mix2,mice_br,X^2,0.6087862458186596
norm_mix2,knn,X,0.6598377482225599
norm_mix2,knn,X^2,0.7128203810726951
norm_mix2,mice_rf,X,0.7136978860652481
norm_mix2,mice_rf,X^2,0.6573213672693787
norm_mix2,mice_br,X,0.6131158561925095
norm_mix2,mice_br,X^2,0.6273243451296688
norm_mix2,knn,X,0.5544246209933588
norm_mix2,knn,X^2,0.571950495577176
norm_mix2,mice_rf,X,0.721023880747075
norm_mix2,mice_rf,X^2,0.7200047720748616
norm_mix2,mice_br,X,0.6349280539065272
norm_mix2,mice_br,X^2,0.6828137754510626
norm_mix2,knn,X,0.6100641703279465
norm_mix2,knn,X^2,0.6456919774519667
norm_mix2,mice_rf,X,0.7370961036667489
norm_mix2,mice_rf,X^2,0.6891633459642816
norm_mix2,mice_br,X,0.6362380075617667
norm_mix2,mice_br,X^2,0.6646974631263075
norm_mix2,knn,X,0.6010305875169349
norm_mix2,knn,X^2,0.6039548219623069
norm_mix2,mice_rf,X,0.7366845350408306
norm_mix2,mice_rf,X^2,0.6901832472942132
norm_mix2,mice_br,X,0.6408127360748813
norm_mix2,mice_br,X^2,0.6681503628170633
norm_mix2,knn,X,0.568481617827576
norm_mix2,knn,X^2,0.6072844055196633
norm_mix2,mice_rf,X,0.7020925198895425
norm_mix2,mice_rf,X^2,0.6302882956064756
norm_mix2,mice_br,X,0.6493715736617109
norm_mix2,mice_br,X^2,0.636814948796055
norm_mix2,knn,X,0.8009450179003916
norm_mix2,knn,X^2,0.9390565978243177
norm_mix2,mice_rf,X,0.708217414256524
norm_mix2,mice_rf,X^2,0.6803449634577817
norm_mix2,mice_br,X,0.6398867511950264
norm_mix2,mice_br,X^2,0.6656048937236049
norm_mix2,knn,X,0.5631763815657571
norm_mix2,knn,X^2,0.6037048974225234
norm_mix2,mice_rf,X,0.7198513426739318
norm_mix2,mice_rf,X^2,0.675688856585453
norm_mix2,mice_br,X,0.6064563971831672
norm_mix2,mice_br,X^2,0.6462203791647606
norm_mix2,knn,X,0.6305021258989755
norm_mix2,knn,X^2,0.650931037505028
norm_mix2,mice_rf,X,0.6900384453160351
norm_mix2,mice_rf,X^2,0.6687907930728523
norm_mix2,mice_br,X,0.5893311036915195
norm_mix2,mice_br,X^2,0.6142345912977196
norm_mix2,knn,X,0.5958185969957006
norm_mix2,knn,X^2,0.6436271919307782
norm_mix2,mice_rf,X,0.725725200549684
norm_mix2,mice_rf,X^2,0.7588544474578003
norm_mix2,mice_br,X,0.6776244287016452
norm_mix2,mice_br,X^2,0.7183757281329535
norm_mix2,knn,X,0.6632661272707778
norm_mix2,knn,X^2,0.690211831020032
norm_mix2,mice_rf,X,0.7062009861967793
norm_mix2,mice_rf,X^2,0.6085859094469629
norm_mix2,mice_br,X,0.5917362009791672
norm_mix2,mice_br,X^2,0.589201488657454
norm_mix2,knn,X,0.570379872728526
norm_mix2,knn,X^2,0.6201965194638276
norm_mix2,mice_rf,X,0.7300410960610013
norm_mix2,mice_rf,X^2,0.6126285974409366
norm_mix2,mice_br,X,0.5981453719351678
norm_mix2,mice_br,X^2,0.584922048274424
norm_mix2,knn,X,0.5744769853516366
norm_mix2,knn,X^2,0.5776772428838731
norm_mix2,mice_rf,X,0.6983060665066929
norm_mix2,mice_rf,X^2,0.6334271282393613
norm_mix2,mice_br,X,0.6009091196309002
norm_mix2,mice_br,X^2,0.6283365078641152
norm_mix2,knn,X,0.570709636769719
norm_mix2,knn,X^2,0.5904695691060018
norm_mix2,mice_rf,X,0.7196018497393767
norm_mix2,mice_rf,X^2,0.6774996317813724
norm_mix2,mice_br,X,0.6259187585319377
norm_mix2,mice_br,X^2,0.640369209186737
norm_mix2,knn,X,0.6056624607268007
norm_mix2,knn,X^2,0.647575530573739
norm_mix2,mice_rf,X,0.7466992216626064
norm_mix2,mice_rf,X^2,0.7215551003563988
norm_mix2,mice_br,X,0.6506267081887119
norm_mix2,mice_br,X^2,0.6739945235854856
norm_mix2,knn,X,0.5841916220407407
norm_mix2,knn,X^2,0.6080253133072877
norm_mix2,mice_rf,X,0.6909789692433499
norm_mix2,mice_rf,X^2,0.625095035470953
norm_mix2,mice_br,X,0.5818110190460412
norm_mix2,mice_br,X^2,0.5925000036140147
norm_mix2,knn,X,0.567768581458097
norm_mix2,knn,X^2,0.5782201073461671
norm_mix2,mice_rf,X,0.7171177724781651
norm_mix2,mice_rf,X^2,0.6932498612264044
norm_mix2,mice_br,X,0.6530896120865414
norm_mix2,mice_br,X^2,0.6904266163711942
norm_mix2,knn,X,0.6075490147372049
norm_mix2,knn,X^2,0.627595527636692
norm_mix2,mice_rf,X,0.739245183816046
norm_mix2,mice_rf,X^2,0.669942226200295
norm_mix2,mice_br,X,0.6352292966123678
norm_mix2,mice_br,X^2,0.6667544055908394
norm_mix2,knn,X,0.5780378016043773
norm_mix2,knn,X^2,0.5965950815145461
norm_mix2,mice_rf,X,0.7223604969044343
norm_mix2,mice_rf,X^2,0.6623515231048462
norm_mix2,mice_br,X,0.6347654692018411
norm_mix2,mice_br,X^2,0.6404670000698437
norm_mix2,knn,X,0.6006112134992376
norm_mix2,knn,X^2,0.5924314099826297
norm_mix2,mice_rf,X,0.7326839400932778
norm_mix2,mice_rf,X^2,0.6668054083759738
norm_mix2,mice_br,X,0.6295174057990192
norm_mix2,mice_br,X^2,0.6470950894001773
norm_mix2,knn,X,0.6676447432916139
norm_mix2,knn,X^2,0.7042338462039475
norm_mix2,mice_rf,X,0.722208109421614
norm_mix2,mice_rf,X^2,0.6618188570207821
norm_mix2,mice_br,X,0.6315657146637408
norm_mix2,mice_br,X^2,0.6607292551101394
norm_mix2,knn,X,0.7422652242973126
norm_mix2,knn,X^2,0.742008940260506
norm_mix2,mice_rf,X,0.7253668700012055
norm_mix2,mice_rf,X^2,0.6148158094569441
norm_mix2,mice_br,X,0.6277583380040769
norm_mix2,mice_br,X^2,0.6067780406096521
norm_mix2,knn,X,0.5536460718133044
norm_mix2,knn,X^2,0.539169802105027
norm_mix2,mice_rf,X,0.7549376122850797
norm_mix2,mice_rf,X^2,0.7079920012328009
norm_mix2,mice_br,X,0.6204983601181961
norm_mix2,mice_br,X^2,0.6569298302662678
norm_mix2,knn,X,0.6570285529679151
norm_mix2,knn,X^2,0.668288643786384
norm_mix2,mice_rf,X,0.7134796322519344
norm_mix2,mice_rf,X^2,0.6773395400820416
norm_mix2,mice_br,X,0.6479550903974497
norm_mix2,mice_br,X^2,0.6621145818686929
norm_mix2,knn,X,0.6292831685140405
norm_mix2,knn,X^2,0.6591323723100503
norm_mix2,mice_rf,X,0.6502344609052751
norm_mix2,mice_rf,X^2,0.6567880194995926
norm_mix2,mice_br,X,0.607234985868695
norm_mix2,mice_br,X^2,0.6318792263125427
norm_mix2,knn,X,0.5997378488306219
norm_mix2,knn,X^2,0.6567913949486865
norm_mix2,mice_rf,X,0.7118333460300739
norm_mix2,mice_rf,X^2,0.7334682990874565
norm_mix2,mice_br,X,0.6436283336084946
norm_mix2,mice_br,X^2,0.6890286593309425
norm_mix2,knn,X,0.5906257984829618
norm_mix2,knn,X^2,0.6383186606739396
norm_mix2,mice_rf,X,0.7401620573219038
norm_mix2,mice_rf,X^2,0.6579041730655205
norm_mix2,mice_br,X,0.6421028330008793
norm_mix2,mice_br,X^2,0.6504521299424721
norm_mix2,knn,X,0.6220284596259639
norm_mix2,knn,X^2,0.6464227282466649
norm_mix2,mice_rf,X,0.7340500234881052
norm_mix2,mice_rf,X^2,0.6858461915730502
norm_mix2,mice_br,X,0.6280004035042437
norm_mix2,mice_br,X^2,0.6529425652454275
norm_mix2,knn,X,0.5813313613291397
norm_mix2,knn,X^2,0.6142311064150529
norm_mix2,mice_rf,X,0.7487536542225989
norm_mix2,mice_rf,X^2,0.6631245683822758
norm_mix2,mice_br,X,0.594417792159163
norm_mix2,mice_br,X^2,0.6124029368602089
norm_mix2,knn,X,0.5788975000731992
norm_mix2,knn,X^2,0.5743548669136931
norm_mix2,mice_rf,X,0.7221068917363285
norm_mix2,mice_rf,X^2,0.6896784291149196
norm_mix2,mice_br,X,0.6379404555211657
norm_mix2,mice_br,X^2,0.6756639780774096
norm_mix2,knn,X,0.5800339883745921
norm_mix2,knn,X^2,0.6164031941795584
