dist,estimator,col,rel_bias
gamma1,knn,X,-0.10026322148558231
gamma1,knn,XZ,-0.12063669335559923
gamma1,mice_rf,X,-0.04327013245869127
gamma1,mice_rf,XZ,-0.06327977792136641
gamma1,mice_br,X,1.5921427962668644
gamma1,mice_br,XZ,-0.3949848607611116
gamma1,knn,X,-0.06502408232963885
gamma1,knn,XZ,-0.08869985329636687
gamma1,mice_rf,X,-0.10879119213570798
gamma1,mice_rf,XZ,-0.08574939698000394
gamma1,mice_br,X,1.5829487687172747
gamma1,mice_br,XZ,-0.3967348785954562
gamma1,knn,X,-0.10107986440382166
gamma1,knn,XZ,-0.1089861212919202
gamma1,mice_rf,X,-0.08435674828228656
gamma1,mice_rf,XZ,-0.0799842519336379
gamma1,mice_br,X,1.4606568236294106
gamma1,mice_br,XZ,-0.375788765921507
gamma1,knn,X,-0.06925582880420889
gamma1,knn,XZ,-0.08939567815422222
gamma1,mice_rf,X,-0.09510191509289434
gamma1,mice_rf,XZ,-0.10128819304453485
gamma1,mice_br,X,1.5451767560512075
gamma1,mice_br,XZ,-0.37962671600925346
gamma1,knn,X,-0.09972992967479599
gamma1,knn,XZ,-0.11700568672535738
gamma1,mice_rf,X,-0.10339855535306008
gamma1,mice_rf,XZ,-0.07807744338542677
gamma1,mice_br,X,1.6287075306853724
gamma1,mice_br,XZ,-0.41298674797622525
gamma1,knn,X,-0.1131616172921327
gamma1,knn,XZ,-0.09672378842372731
gamma1,mice_rf,X,-0.040970428490075705
gamma1,mice_rf,XZ,-0.027695972573486327
gamma1,mice_br,X,1.4826968709774975
gamma1,mice_br,XZ,-0.3693668632496895
gamma1,knn,X,-0.06111191826390627
gamma1,knn,XZ,-0.05604393926905882
gamma1,mice_rf,X,-0.09855423173328748
gamma1,mice_rf,XZ,-0.08070497813777122
gamma1,mice_br,X,1.5644462318947259
gamma1,mice_br,XZ,-0.3881311974813274
gamma1,knn,X,-0.08535900216763304
gamma1,knn,XZ,-0.1034255771109136
gamma1,mice_rf,X,-0.06404000711417379
gamma1,mice_rf,XZ,-0.08565798541821146
gamma1,mice_br,X,1.6547332640587231
gamma1,mice_br,XZ,-0.38742243292082856
gamma1,knn,X,-0.06731348766732925
gamma1,knn,XZ,-0.10254087081799212
gamma1,mice_rf,X,-0.007880243487788263
gamma1,mice_rf,XZ,-0.013689388205411546
gamma1,mice_br,X,1.5967185507397015
gamma1,mice_br,XZ,-0.39820906471331796
gamma1,knn,X,-0.020203111806905927
gamma1,knn,XZ,-0.05607825544221112
gamma1,mice_rf,X,-0.04874053069561257
gamma1,mice_rf,XZ,-0.04809122385132025
gamma1,mice_br,X,1.464902978243686
gamma1,mice_br,XZ,-0.3686390745476311
gamma1,knn,X,-0.0468529683624237
gamma1,knn,XZ,-0.06580027823097434
gamma1,mice_rf,X,-0.07977064255092137
gamma1,mice_rf,XZ,-0.08507764575026389
gamma1,mice_br,X,1.5076625683017602
gamma1,mice_br,XZ,-0.3977593321922175
gamma1,knn,X,-0.08654934188100827
gamma1,knn,XZ,-0.09131463984126387
gamma1,mice_rf,X,-0.05619011732334389
gamma1,mice_rf,XZ,-0.039374624406982806
gamma1,mice_br,X,1.6321337071575277
gamma1,mice_br,XZ,-0.4008377275105224
gamma1,knn,X,-0.07004902937378477
gamma1,knn,XZ,-0.06377783777992607
gamma1,mice_rf,X,-0.05568576183162832
gamma1,mice_rf,XZ,-0.04239106672137061
gamma1,mice_br,X,1.5168412904397304
gamma1,mice_br,XZ,-0.38509300309733396
gamma1,knn,X,-0.06094090036941391
gamma1,knn,XZ,-0.0695936397582938
gamma1,mice_rf,X,-0.024428078438076484
gamma1,mice_rf,XZ,-0.03383385062412403
gamma1,mice_br,X,1.1972845262171221
gamma1,mice_br,XZ,-0.3141787168859872
gamma1,knn,X,-0.01914557434938513
gamma1,knn,XZ,-0.04532606116541693
gamma1,mice_rf,X,-0.11431243204854391
gamma1,mice_rf,XZ,-0.09845851435523723
gamma1,mice_br,X,1.6535836331686697
gamma1,mice_br,XZ,-0.3868180146471555
gamma1,knn,X,-0.1248064302314369
gamma1,knn,XZ,-0.12368194541037669
gamma1,mice_rf,X,0.018227365671330542
gamma1,mice_rf,XZ,-0.03652309925701236
gamma1,mice_br,X,1.3410726539758548
gamma1,mice_br,XZ,-0.35253274968933646
gamma1,knn,X,-0.015239089697045793
gamma1,knn,XZ,-0.058388446603455546
gamma1,mice_rf,X,-0.06285442682949094
gamma1,mice_rf,XZ,-0.050957117081169456
gamma1,mice_br,X,1.415534210962655
gamma1,mice_br,XZ,-0.35591567350792663
gamma1,knn,X,-0.09169853280094886
gamma1,knn,XZ,-0.07129557600718994
gamma1,mice_rf,X,-0.0723618412744137
gamma1,mice_rf,XZ,-0.07953777561156938
gamma1,mice_br,X,1.5872854563830887
gamma1,mice_br,XZ,-0.39615216305018963
gamma1,knn,X,-0.06417806385005842
gamma1,knn,XZ,-0.0941086059076397
gamma1,mice_rf,X,-0.012009967701303581
gamma1,mice_rf,XZ,-0.029219755851233042
gamma1,mice_br,X,1.4787325986572868
gamma1,mice_br,XZ,-0.3689754400471005
gamma1,knn,X,0.003474874806292272
gamma1,knn,XZ,-0.06798351274056957
gamma1,mice_rf,X,-0.05311948710997627
gamma1,mice_rf,XZ,-0.020714163697762245
gamma1,mice_br,X,1.3839193709385058
gamma1,mice_br,XZ,-0.347813661951097
gamma1,knn,X,-0.052149627426567924
gamma1,knn,XZ,-0.043100225709129525
gamma1,mice_rf,X,-0.07080777774570857
gamma1,mice_rf,XZ,-0.07678394062263771
gamma1,mice_br,X,1.4735762540868964
gamma1,mice_br,XZ,-0.35992161476827167
gamma1,knn,X,-0.04900578577305692
gamma1,knn,XZ,-0.08961701456989857
gamma1,mice_rf,X,-0.03658200771201281
gamma1,mice_rf,XZ,-0.050289159631068836
gamma1,mice_br,X,1.6084193665092545
gamma1,mice_br,XZ,-0.389077800946659
gamma1,knn,X,-0.046699516443307054
gamma1,knn,XZ,-0.06687190054860026
gamma1,mice_rf,X,-0.003568063934957233
gamma1,mice_rf,XZ,-0.025374879802164352
gamma1,mice_br,X,1.4819912183232948
gamma1,mice_br,XZ,-0.3739290133841332
gamma1,knn,X,0.007831109325288521
gamma1,knn,XZ,-0.0427807690830887
gamma1,mice_rf,X,-0.036801553326957004
gamma1,mice_rf,XZ,-0.038077274476074785
gamma1,mice_br,X,1.6226685147810938
gamma1,mice_br,XZ,-0.38803977521032706
gamma1,knn,X,-0.05324742983088704
gamma1,knn,XZ,-0.07359754412594466
gamma1,mice_rf,X,-0.026985113359909718
gamma1,mice_rf,XZ,-0.03390435769369238
gamma1,mice_br,X,1.325882327764131
gamma1,mice_br,XZ,-0.34722841178249575
gamma1,knn,X,-0.06210829550516417
gamma1,knn,XZ,-0.07068896662193913
gamma1,mice_rf,X,-0.026136303468682343
gamma1,mice_rf,XZ,-0.06073728512362431
gamma1,mice_br,X,1.3937126533468707
gamma1,mice_br,XZ,-0.3628758778703004
gamma1,knn,X,-0.04179214644497775
gamma1,knn,XZ,-0.07466675894149988
gamma1,mice_rf,X,-0.10678460104957732
gamma1,mice_rf,XZ,-0.08750878277981489
gamma1,mice_br,X,1.7151153052975823
gamma1,mice_br,XZ,-0.426888116385421
gamma1,knn,X,-0.1169659093718769
gamma1,knn,XZ,-0.11441091487447907
gamma1,mice_rf,X,-0.06546649743878741
gamma1,mice_rf,XZ,-0.04306563773814187
gamma1,mice_br,X,1.6536050920851726
gamma1,mice_br,XZ,-0.3965503853985137
gamma1,knn,X,-0.09134197685379297
gamma1,knn,XZ,-0.07868647432476827
gamma1,mice_rf,X,-0.03736975685445065
gamma1,mice_rf,XZ,-0.0728283609272472
gamma1,mice_br,X,1.3492947932598862
gamma1,mice_br,XZ,-0.35354039729323905
gamma1,knn,X,-0.041274949271086325
gamma1,knn,XZ,-0.08811316276169634
gamma1,mice_rf,X,-0.061506057458998176
gamma1,mice_rf,XZ,-0.07051475827260334
gamma1,mice_br,X,1.7814437466142734
gamma1,mice_br,XZ,-0.4523966498271076
gamma1,knn,X,-0.08461364360982171
gamma1,knn,XZ,-0.09901308948383936
gamma1,mice_rf,X,-0.0583458207173867
gamma1,mice_rf,XZ,-0.07432545232700405
gamma1,mice_br,X,1.4453572157447216
gamma1,mice_br,XZ,-0.36045059137890967
gamma1,knn,X,-0.059734080523820565
gamma1,knn,XZ,-0.09260042626530562
gamma1,mice_rf,X,-0.032228535537748515
gamma1,mice_rf,XZ,-0.01605953284620454
gamma1,mice_br,X,1.4175001987204205
gamma1,mice_br,XZ,-0.35609285187928186
gamma1,knn,X,-0.028162961067719317
gamma1,knn,XZ,-0.0478364523269178
gamma1,mice_rf,X,-0.05954194863912354
gamma1,mice_rf,XZ,-0.05601805063370846
gamma1,mice_br,X,1.5610160666726882
gamma1,mice_br,XZ,-0.39280321183646616
gamma1,knn,X,-0.053283697265044005
gamma1,knn,XZ,-0.0709586502931675
gamma1,mice_rf,X,-0.04852195468876386
gamma1,mice_rf,XZ,-0.08372599637689915
gamma1,mice_br,X,1.5462072044645683
gamma1,mice_br,XZ,-0.3940802058755717
gamma1,knn,X,-0.059753476277644824
gamma1,knn,XZ,-0.09287289790793729
gamma1,mice_rf,X,-0.08445175584278197
gamma1,mice_rf,XZ,-0.07974269541374335
gamma1,mice_br,X,1.648473405971508
gamma1,mice_br,XZ,-0.4122135217137821
gamma1,knn,X,-0.06308451116282954
gamma1,knn,XZ,-0.0910429949832563
gamma1,mice_rf,X,-0.047260929885356795
gamma1,mice_rf,XZ,-0.014020430799195793
gamma1,mice_br,X,1.4901501429794854
gamma1,mice_br,XZ,-0.3679462165644337
gamma1,knn,X,-0.061587642296279
gamma1,knn,XZ,-0.044236988990148496
gamma1,mice_rf,X,-0.03475973649211517
gamma1,mice_rf,XZ,-0.056016262827539465
gamma1,mice_br,X,1.4115772186182887
gamma1,mice_br,XZ,-0.38225090345907464
gamma1,knn,X,-0.041670836242785114
gamma1,knn,XZ,-0.08441149800531744
gamma1,mice_rf,X,-0.09188384655024817
gamma1,mice_rf,XZ,-0.09128002684722913
gamma1,mice_br,X,1.521751258485415
gamma1,mice_br,XZ,-0.380833603210218
gamma1,knn,X,-0.08854280823628613
gamma1,knn,XZ,-0.0956912256694088
gamma2,mice_rf,X,-0.06913208356320044
gamma2,mice_rf,XZ,-0.03012628039233789
gamma2,mice_br,X,1.3823713822209869
gamma2,mice_br,XZ,-0.34793778244226015
gamma2,knn,X,-0.05616939401477139
gamma2,knn,XZ,-0.049533481832829795
gamma2,mice_rf,X,-0.0753230789788133
gamma2,mice_rf,XZ,-0.08086114722663784
gamma2,mice_br,X,1.45211175453856
gamma2,mice_br,XZ,-0.3601700515713958
gamma2,knn,X,-0.014618483226895407
gamma2,knn,XZ,-0.07975258655804207
gamma2,mice_rf,X,-0.05399744953350094
gamma2,mice_rf,XZ,-0.03412375293386016
gamma2,mice_br,X,1.2107735708239193
gamma2,mice_br,XZ,-0.32048659741904484
gamma2,knn,X,-0.01813830247981596
gamma2,knn,XZ,-0.04992407315363934
gamma2,mice_rf,X,-0.05284719433025453
gamma2,mice_rf,XZ,-0.04721372182502803
gamma2,mice_br,X,1.4068714608443402
gamma2,mice_br,XZ,-0.34212723135145073
gamma2,knn,X,-0.015380571066572424
gamma2,knn,XZ,-0.059887459877854377
gamma2,mice_rf,X,-0.022458360494914897
gamma2,mice_rf,XZ,-0.02185440605880551
gamma2,mice_br,X,1.2324283151584576
gamma2,mice_br,XZ,-0.30120668466101974
gamma2,knn,X,0.0017205647152835901
gamma2,knn,XZ,-0.03280273676404655
gamma2,mice_rf,X,-0.06911717145297658
gamma2,mice_rf,XZ,-0.03468775163259097
gamma2,mice_br,X,1.2594761098807434
gamma2,mice_br,XZ,-0.31381101162606906
gamma2,knn,X,-0.06219866840829802
gamma2,knn,XZ,-0.04572690758407627
gamma2,mice_rf,X,-0.04411424976082623
gamma2,mice_rf,XZ,-0.02090347544979121
gamma2,mice_br,X,1.3247944339115518
gamma2,mice_br,XZ,-0.3235788328612631
gamma2,knn,X,-0.06450543252032659
gamma2,knn,XZ,-0.03870885766244292
gamma2,mice_rf,X,-0.02426181269615124
gamma2,mice_rf,XZ,-0.01180133803529504
gamma2,mice_br,X,1.1461285020504315
gamma2,mice_br,XZ,-0.28640892784107497
gamma2,knn,X,-0.035550862019333884
gamma2,knn,XZ,-0.014393643909059506
gamma2,mice_rf,X,-0.014813004670419128
gamma2,mice_rf,XZ,-0.03443973046612381
gamma2,mice_br,X,1.2257574080304545
gamma2,mice_br,XZ,-0.30128822301474345
gamma2,knn,X,-0.02307315913524144
gamma2,knn,XZ,-0.052709671357302645
gamma2,mice_rf,X,-0.05265902109226617
gamma2,mice_rf,XZ,-0.06815588561818708
gamma2,mice_br,X,1.1684238659423127
gamma2,mice_br,XZ,-0.29488920729670387
gamma2,knn,X,-0.024557850687131344
gamma2,knn,XZ,-0.06769313233264784
gamma2,mice_rf,X,-0.017292057764510926
gamma2,mice_rf,XZ,-0.04445399303892039
gamma2,mice_br,X,1.2261599286197757
gamma2,mice_br,XZ,-0.28921689569030273
gamma2,knn,X,0.011111966683558183
gamma2,knn,XZ,-0.044999779735612644
gamma2,mice_rf,X,-0.05765314768458907
gamma2,mice_rf,XZ,-0.042091848129043985
gamma2,mice_br,X,1.4605147145243778
gamma2,mice_br,XZ,-0.3552565049883053
gamma2,knn,X,-0.03697115475879009
gamma2,knn,XZ,-0.06533610257640066
gamma2,mice_rf,X,-0.05151911991084002
gamma2,mice_rf,XZ,-0.04873819393968182
gamma2,mice_br,X,1.3394073680460643
gamma2,mice_br,XZ,-0.3491343540044882
gamma2,knn,X,-0.030055461023348995
gamma2,knn,XZ,-0.06442292783323911
gamma2,mice_rf,X,-0.05720456753023573
gamma2,mice_rf,XZ,-0.07291281981845454
gamma2,mice_br,X,1.430994185409077
gamma2,mice_br,XZ,-0.364178265609471
gamma2,knn,X,-0.025767384762524603
gamma2,knn,XZ,-0.08134364192622745
gamma2,mice_rf,X,-0.029431574613613343
gamma2,mice_rf,XZ,-0.04047660825090382
gamma2,mice_br,X,1.2360762559467138
gamma2,mice_br,XZ,-0.2980708475951823
gamma2,knn,X,-0.020243523628274862
gamma2,knn,XZ,-0.06031441993416198
gamma2,mice_rf,X,-0.06054952486402343
gamma2,mice_rf,XZ,-0.04162911911211009
gamma2,mice_br,X,1.3248981791881915
gamma2,mice_br,XZ,-0.3431204212671175
gamma2,knn,X,-0.05030086733320516
gamma2,knn,XZ,-0.04946140065257665
gamma2,mice_rf,X,-0.05145010791450488
gamma2,mice_rf,XZ,-0.05405456912144502
gamma2,mice_br,X,1.2536331657645836
gamma2,mice_br,XZ,-0.3082064999404912
gamma2,knn,X,-0.011854282514983883
gamma2,knn,XZ,-0.05491441668029373
gamma2,mice_rf,X,-0.04643800089559291
gamma2,mice_rf,XZ,-0.022758943780013197
gamma2,mice_br,X,1.2764066985346538
gamma2,mice_br,XZ,-0.3125709175085877
gamma2,knn,X,-0.03466186449053954
gamma2,knn,XZ,-0.0337185623932984
gamma2,mice_rf,X,-0.010360129280033936
gamma2,mice_rf,XZ,-0.02607745225679181
gamma2,mice_br,X,1.3140969524334238
gamma2,mice_br,XZ,-0.33345602117241757
gamma2,knn,X,-0.0074922793063599835
gamma2,knn,XZ,-0.04104892406447458
gamma2,mice_rf,X,-0.07267977054171826
gamma2,mice_rf,XZ,-0.046473550372689076
gamma2,mice_br,X,1.2496276087822737
gamma2,mice_br,XZ,-0.3110533172781874
gamma2,knn,X,-0.03472680331734512
gamma2,knn,XZ,-0.07075461163315022
gamma2,mice_rf,X,-0.05190314107837424
gamma2,mice_rf,XZ,-0.06675768522137238
gamma2,mice_br,X,1.463813963643263
gamma2,mice_br,XZ,-0.3708450470567468
gamma2,knn,X,-0.018668258763604006
gamma2,knn,XZ,-0.0829159900247104
gamma2,mice_rf,X,-0.06150511215931398
gamma2,mice_rf,XZ,-0.05825966051677234
gamma2,mice_br,X,1.2760187041911162
gamma2,mice_br,XZ,-0.3188427069168325
gamma2,knn,X,-0.03941015464950948
gamma2,knn,XZ,-0.06591738637785283
gamma2,mice_rf,X,-0.048739845380434965
gamma2,mice_rf,XZ,-0.0649119213902869
gamma2,mice_br,X,1.2971902597612934
gamma2,mice_br,XZ,-0.32349297740088556
gamma2,knn,X,-0.03936383624023476
gamma2,knn,XZ,-0.06720006347039686
gamma2,mice_rf,X,-0.04486095267260892
gamma2,mice_rf,XZ,-0.03857473958089752
gamma2,mice_br,X,1.2086708243130122
gamma2,mice_br,XZ,-0.29325251253852924
gamma2,knn,X,-0.03323077077778114
gamma2,knn,XZ,-0.05311954169539823
gamma2,mice_rf,X,-0.0431951417033799
gamma2,mice_rf,XZ,-0.03709093002102137
gamma2,mice_br,X,1.434236420666787
gamma2,mice_br,XZ,-0.3524721429244503
gamma2,knn,X,-0.04162104499659436
gamma2,knn,XZ,-0.03987684916443479
gamma2,mice_rf,X,-0.026977040608188618
gamma2,mice_rf,XZ,-0.03151203771693667
gamma2,mice_br,X,1.1466589785717547
gamma2,mice_br,XZ,-0.2779318002860045
gamma2,knn,X,-0.022734751187584723
gamma2,knn,XZ,-0.037307942361531454
gamma2,mice_rf,X,-0.04195582793127728
gamma2,mice_rf,XZ,-0.03498262202058611
gamma2,mice_br,X,1.3632572851148024
gamma2,mice_br,XZ,-0.34573804130322905
gamma2,knn,X,-0.055118275626089064
gamma2,knn,XZ,-0.042799444471571135
gamma2,mice_rf,X,-0.0058756503485989375
gamma2,mice_rf,XZ,-0.04042096054909827
gamma2,mice_br,X,1.2413022928124722
gamma2,mice_br,XZ,-0.31766784861762465
gamma2,knn,X,0.007961257546674316
gamma2,knn,XZ,-0.043021009118866416
gamma2,mice_rf,X,-0.06036043126307822
gamma2,mice_rf,XZ,-0.027122697196652168
gamma2,mice_br,X,1.0892633812077341
gamma2,mice_br,XZ,-0.27780632271531525
gamma2,knn,X,-0.04808956998237757
gamma2,knn,XZ,-0.025774465799964674
gamma2,mice_rf,X,-0.059439184742910656
gamma2,mice_rf,XZ,-0.062070786224380226
gamma2,mice_br,X,1.4330075220833365
gamma2,mice_br,XZ,-0.37538767021201513
gamma2,knn,X,-0.03062411246280483
gamma2,knn,XZ,-0.07785681889240881
gamma2,mice_rf,X,-0.054608851042570294
gamma2,mice_rf,XZ,-0.04363219277219643
gamma2,mice_br,X,1.2719819552048843
gamma2,mice_br,XZ,-0.3140293145582822
gamma2,knn,X,-0.034545288768930704
gamma2,knn,XZ,-0.04720903340068927
gamma2,mice_rf,X,-0.028511969186966746
gamma2,mice_rf,XZ,-0.03914793056861354
gamma2,mice_br,X,1.4455218261651948
gamma2,mice_br,XZ,-0.3533973658578159
gamma2,knn,X,-0.025762321469742777
gamma2,knn,XZ,-0.053947214260366194
gamma2,mice_rf,X,-0.08369972409198301
gamma2,mice_rf,XZ,-0.03710240659673336
gamma2,mice_br,X,1.367968653096785
gamma2,mice_br,XZ,-0.3394005231058521
gamma2,knn,X,-0.0860439048410162
gamma2,knn,XZ,-0.06703167830645862
gamma2,mice_rf,X,-0.03728385596019057
gamma2,mice_rf,XZ,-0.03131398731771817
gamma2,mice_br,X,1.1023565516682376
gamma2,mice_br,XZ,-0.27586981843432345
gamma2,knn,X,-0.020433682264942354
gamma2,knn,XZ,-0.04082302021753392
gamma2,mice_rf,X,-0.04282145279437144
gamma2,mice_rf,XZ,-0.024011153109459005
gamma2,mice_br,X,1.1275705436419594
gamma2,mice_br,XZ,-0.28529293659530874
gamma2,knn,X,-0.014029478523358452
gamma2,knn,XZ,-0.036202837616303274
gamma2,mice_rf,X,-0.03304826274844097
gamma2,mice_rf,XZ,-0.02102195773670479
gamma2,mice_br,X,1.1801499624822824
gamma2,mice_br,XZ,-0.29222626844444655
gamma2,knn,X,-0.020312125759214372
gamma2,knn,XZ,-0.02666159586533945
gamma2,mice_rf,X,-0.03630099494394057
gamma2,mice_rf,XZ,-0.045392987250331474
gamma2,mice_br,X,1.235119771767133
gamma2,mice_br,XZ,-0.30856956307711125
gamma2,knn,X,-0.012647038667836896
gamma2,knn,XZ,-0.053437019824427834
gamma2,mice_rf,X,-0.05100802401018534
gamma2,mice_rf,XZ,-0.05381013860782091
gamma2,mice_br,X,1.1514695521839111
gamma2,mice_br,XZ,-0.28102810360990826
gamma2,knn,X,-0.012390830112807172
gamma2,knn,XZ,-0.05413339172945786
gamma2,mice_rf,X,-0.047290847747390674
gamma2,mice_rf,XZ,-0.05425275117545292
gamma2,mice_br,X,1.1734664630376006
gamma2,mice_br,XZ,-0.29507556356046627
gamma2,knn,X,-0.023409114711129275
gamma2,knn,XZ,-0.06747536140874666
gamma2,mice_rf,X,-0.08115176268897528
gamma2,mice_rf,XZ,-0.048481966285229605
gamma2,mice_br,X,1.2051213329714594
gamma2,mice_br,XZ,-0.2936283506467283
gamma2,knn,X,-0.07079992497692111
gamma2,knn,XZ,-0.06054775222249442
gamma2,mice_rf,X,-0.04754659297256869
gamma2,mice_rf,XZ,-0.03780805777173457
gamma2,mice_br,X,1.1118870286142983
gamma2,mice_br,XZ,-0.28269236816053755
gamma2,knn,X,-0.0337968126318704
gamma2,knn,XZ,-0.035705418314380566
gamma2,mice_rf,X,-0.054440252458017424
gamma2,mice_rf,XZ,-0.04997326665196211
gamma2,mice_br,X,1.2443111765788424
gamma2,mice_br,XZ,-0.3112684470779483
gamma2,knn,X,-0.041862795294685395
gamma2,knn,XZ,-0.048921371646187484
gamma2,mice_rf,X,-0.03386677819898298
gamma2,mice_rf,XZ,-0.021838909349763402
gamma2,mice_br,X,1.080320126467492
gamma2,mice_br,XZ,-0.2755262654538285
gamma2,knn,X,-0.005088259171270426
gamma2,knn,XZ,-0.04184010602470167
gamma2,mice_rf,X,-0.03514096523189869
gamma2,mice_rf,XZ,-0.0571699324425452
gamma2,mice_br,X,1.3205867222129406
gamma2,mice_br,XZ,-0.3144301769841732
gamma2,knn,X,-0.0038731158851891268
gamma2,knn,XZ,-0.07553220536646277
gamma2,mice_rf,X,-0.05216867989457685
gamma2,mice_rf,XZ,-0.040377759085981735
gamma2,mice_br,X,1.1368244645091763
gamma2,mice_br,XZ,-0.2806095396970689
gamma2,knn,X,-0.053465293641264955
gamma2,knn,XZ,-0.041042770544627794
gamma2,mice_rf,X,-0.025731854695510092
gamma2,mice_rf,XZ,-0.03230710655932767
gamma2,mice_br,X,1.131642735201071
gamma2,mice_br,XZ,-0.30100231799946375
gamma2,knn,X,-0.011209259280265282
gamma2,knn,XZ,-0.05082786350407098
gamma2,mice_rf,X,-0.020657410782389918
gamma2,mice_rf,XZ,-0.06398685547513805
gamma2,mice_br,X,1.1144417063296816
gamma2,mice_br,XZ,-0.2826582453576889
gamma2,knn,X,-0.020332440519368555
gamma2,knn,XZ,-0.06353954546158469
gamma2,mice_rf,X,-0.03467981007001675
gamma2,mice_rf,XZ,-0.023672704980892467
gamma2,mice_br,X,1.1055568331924537
gamma2,mice_br,XZ,-0.28178088578543214
gamma2,knn,X,-0.04521824504423866
gamma2,knn,XZ,-0.029286000955168423
gamma2,mice_rf,X,-0.03321126134363572
gamma2,mice_rf,XZ,-0.038649572538692945
gamma2,mice_br,X,1.3861171921234328
gamma2,mice_br,XZ,-0.33881490282647897
gamma2,knn,X,0.008978995386799582
gamma2,knn,XZ,-0.046562590570163764
gamma2,mice_rf,X,-0.045166801473928264
gamma2,mice_rf,XZ,-0.034141216049986434
gamma2,mice_br,X,1.2754930626521457
gamma2,mice_br,XZ,-0.314755414945045
gamma2,knn,X,-0.03906672779623421
gamma2,knn,XZ,-0.040353694426655706
norm_mix1,mice_rf,X,-0.019403924568842212
norm_mix1,mice_rf,XZ,-0.03632764790390963
norm_mix1,mice_br,X,1.6217979192239156
norm_mix1,mice_br,XZ,-0.4277792150551075
norm_mix1,knn,X,0.019263549597103857
norm_mix1,knn,XZ,-0.04008992355988361
norm_mix1,mice_rf,X,-0.03496593995602204
norm_mix1,mice_rf,XZ,-0.012982331037933115
norm_mix1,mice_br,X,1.5088927340617575
norm_mix1,mice_br,XZ,-0.3608854343054343
norm_mix1,knn,X,-0.017296636510070518
norm_mix1,knn,XZ,-0.01919783140142961
norm_mix1,mice_rf,X,-0.029675063207171393
norm_mix1,mice_rf,XZ,-0.028645561983935752
norm_mix1,mice_br,X,1.5437616432039163
norm_mix1,mice_br,XZ,-0.3864989753009337
norm_mix1,knn,X,-0.02002132509035215
norm_mix1,knn,XZ,-0.03988656740789098
norm_mix1,mice_rf,X,-0.009153777606916269
norm_mix1,mice_rf,XZ,-0.013440070095500634
norm_mix1,mice_br,X,1.494760391767298
norm_mix1,mice_br,XZ,-0.3639109710701439
norm_mix1,knn,X,-0.014623862144521826
norm_mix1,knn,XZ,-0.014600198730034153
norm_mix1,mice_rf,X,-0.01801827780585119
norm_mix1,mice_rf,XZ,-0.03513731505255013
norm_mix1,mice_br,X,1.5405628473806723
norm_mix1,mice_br,XZ,-0.38401339916031885
norm_mix1,knn,X,-0.0120728824194124
norm_mix1,knn,XZ,-0.03754124370740519
norm_mix1,mice_rf,X,-0.030878954174690332
norm_mix1,mice_rf,XZ,-0.03902374350564086
norm_mix1,mice_br,X,1.5878611460264658
norm_mix1,mice_br,XZ,-0.41090992362754986
norm_mix1,knn,X,-0.035838996477180585
norm_mix1,knn,XZ,-0.052605076217023816
norm_mix1,mice_rf,X,-0.011623245383503344
norm_mix1,mice_rf,XZ,-0.019404763425044602
norm_mix1,mice_br,X,1.5459808848292527
norm_mix1,mice_br,XZ,-0.3924928341290467
norm_mix1,knn,X,-0.0017253776174466218
norm_mix1,knn,XZ,-0.032007225335933254
norm_mix1,mice_rf,X,-0.011809975514898596
norm_mix1,mice_rf,XZ,-0.0048760674511463264
norm_mix1,mice_br,X,1.404014433953526
norm_mix1,mice_br,XZ,-0.3528323260401238
norm_mix1,knn,X,-0.012635536686164017
norm_mix1,knn,XZ,-0.014090132594213989
norm_mix1,mice_rf,X,-0.01828064530851503
norm_mix1,mice_rf,XZ,-0.032199697781802206
norm_mix1,mice_br,X,1.656902259746862
norm_mix1,mice_br,XZ,-0.407368554300341
norm_mix1,knn,X,-0.012825235401746515
norm_mix1,knn,XZ,-0.05475683629137951
norm_mix1,mice_rf,X,-0.033594304464757085
norm_mix1,mice_rf,XZ,-0.014329579094540468
norm_mix1,mice_br,X,1.5687374695279472
norm_mix1,mice_br,XZ,-0.38819135645823877
norm_mix1,knn,X,-0.014106750498611653
norm_mix1,knn,XZ,-0.0327312494253833
norm_mix1,mice_rf,X,-0.011882836983016953
norm_mix1,mice_rf,XZ,-0.009681963975109342
norm_mix1,mice_br,X,1.3283585701028535
norm_mix1,mice_br,XZ,-0.34390252057968795
norm_mix1,knn,X,0.002340041003090043
norm_mix1,knn,XZ,-0.019102807200229277
norm_mix1,mice_rf,X,-0.02121285522557581
norm_mix1,mice_rf,XZ,-0.015575791901328073
norm_mix1,mice_br,X,1.5136773696314134
norm_mix1,mice_br,XZ,-0.3899137840093594
norm_mix1,knn,X,0.002099906887125913
norm_mix1,knn,XZ,-0.0318083128179083
norm_mix1,mice_rf,X,-0.022462005990163347
norm_mix1,mice_rf,XZ,-0.01211219505529293
norm_mix1,mice_br,X,1.2687235034380073
norm_mix1,mice_br,XZ,-0.33473932641890625
norm_mix1,knn,X,0.005377487704323114
norm_mix1,knn,XZ,-0.015910408033279366
norm_mix1,mice_rf,X,-0.018564758842087525
norm_mix1,mice_rf,XZ,-0.022385340594291647
norm_mix1,mice_br,X,1.6954453550036894
norm_mix1,mice_br,XZ,-0.4328752531648865
norm_mix1,knn,X,0.017910025463581336
norm_mix1,knn,XZ,-0.049976128626464056
norm_mix1,mice_rf,X,-0.003043723589969516
