"dist","estimator","col","relb_coef"
"unif","rfcont10","X2",-0.0110084329077576
"unif","micePMM","X",0.485495661345945
"unif","micePMM","X2",-0.414814894475096
"unif","missForest","X",-0.0407637603851574
"unif","missForest","X2",0.013412714536621
"unif","rfcont10","X",-0.0609678919062157
"unif","rfcont10","X2",0.0172379453205215
"unif","micePMM","X",-0.373248881731828
"unif","micePMM","X2",-0.192093158769362
"unif","missForest","X",-0.0557198920686805
"unif","missForest","X2",0.0187839700126233
"unif","rfcont10","X",-0.0745982563986409
"unif","rfcont10","X2",0.0235133206467684
"unif","micePMM","X",-0.596625109681252
"unif","micePMM","X2",-0.17353067802697
"unif","missForest","X",0.0635398228549263
"unif","missForest","X2",-0.0156598043569756
"unif","rfcont10","X",-0.0511779537079046
"unif","rfcont10","X2",0.0196596482815117
"unif","micePMM","X",0.920443124431469
"unif","micePMM","X2",-0.483427744938951
"unif","missForest","X",0.0239778473241064
"unif","missForest","X2",-0.00570447325921544
"unif","rfcont10","X",0.0153686023070598
"unif","rfcont10","X2",-0.00512306917248572
"unif","micePMM","X",0.581461825985119
"unif","micePMM","X2",-0.330887235476279
"unif","missForest","X",-0.0314200847080256
"unif","missForest","X2",0.0113299022532933
"unif","rfcont10","X",-0.117638225597178
"unif","rfcont10","X2",0.0403269140083485
"unif","micePMM","X",0.458753849426793
"unif","micePMM","X2",-0.397888982838847
"unif","missForest","X",0.0640139574469532
"unif","missForest","X2",-0.0147136751265971
"unif","rfcont10","X",0.0528654551183165
"unif","rfcont10","X2",-0.0123516525271805
"unif","micePMM","X",0.137218035305072
"unif","micePMM","X2",-0.335741468065175
"unif","missForest","X",-0.0291188381952464
"unif","missForest","X2",0.0152372210513831
"unif","rfcont10","X",-0.06827623104057
"unif","rfcont10","X2",0.0253929265366888
"unif","micePMM","X",0.109136057255772
"unif","micePMM","X2",-0.331848382885428
"unif","missForest","X",-0.0277607592113625
"unif","missForest","X2",0.00983707410986574
"unif","rfcont10","X",-0.0298862506397375
"unif","rfcont10","X2",0.00962498490571659
"unif","micePMM","X",0.669117717475855
"unif","micePMM","X2",-0.420705503204898
"unif","missForest","X",0.0193273958851424
"unif","missForest","X2",-0.000172703178469678
"unif","rfcont10","X",0.00475534737171982
"unif","rfcont10","X2",0.000295100575977693
"unif","micePMM","X",-0.246185063078518
"unif","micePMM","X2",-0.226548402025698
"unif","missForest","X",0.0340564153493813
"unif","missForest","X2",-0.00789889378451817
"unif","rfcont10","X",0.0047819517607727
"unif","rfcont10","X2",-0.000199819348375807
"unif","micePMM","X",0.928127268872206
"unif","micePMM","X2",-0.494699489404216
"unif","missForest","X",-0.0347849012486187
"unif","missForest","X2",0.0133116535630304
"unif","rfcont10","X",-0.0544768935721698
"unif","rfcont10","X2",0.0196477607290832
"unif","micePMM","X",0.897110776036888
"unif","micePMM","X2",-0.480153559905655
"unif","missForest","X",0.0234391619435925
"unif","missForest","X2",-0.00530040773631844
"unif","rfcont10","X",0.0200712274817642
"unif","rfcont10","X2",-0.00419034877933364
"unif","micePMM","X",0.260642849796575
"unif","micePMM","X2",-0.358755445808216
"unif","missForest","X",0.0250137688790666
"unif","missForest","X2",-0.00435949923815858
"unif","rfcont10","X",-0.0241929328848454
"unif","rfcont10","X2",0.0114638848230311
"unif","micePMM","X",-0.183945728302022
"unif","micePMM","X2",-0.183163634189158
"unif","missForest","X",0.00245192572357281
"unif","missForest","X2",0.00658113285462703
"unif","rfcont10","X",-0.0286993331121161
"unif","rfcont10","X2",0.0156030920864789
"unif","micePMM","X",0.4349132180592
"unif","micePMM","X2",-0.406582971253719
"unif","missForest","X",-0.0174333547227756
"unif","missForest","X2",0.00743454388074877
"unif","rfcont10","X",-0.0393840054187642
"unif","rfcont10","X2",0.0133680806035398
"unif","micePMM","X",0.741199259630092
"unif","micePMM","X2",-0.465871040645818
"unif","missForest","X",-0.00141986730660699
"unif","missForest","X2",0.00139355523528647
"unif","rfcont10","X",-0.0294659941170972
"unif","rfcont10","X2",0.0111127155101383
"unif","micePMM","X",-0.481569201257652
"unif","micePMM","X2",-0.13312868469885
"unif","missForest","X",0.000445458814898492
"unif","missForest","X2",0.00308335009451687
"unif","rfcont10","X",-0.0292220920822143
"unif","rfcont10","X2",0.0120027920040192
"unif","micePMM","X",0.354629322209525
"unif","micePMM","X2",-0.39023173054539
"unif","missForest","X",-0.0103262790907868
"unif","missForest","X2",0.00680315484535784
"unif","rfcont10","X",-0.0621895164653318
"unif","rfcont10","X2",0.0217603130025395
"unif","micePMM","X",-0.0106427133162067
"unif","micePMM","X2",-0.23362838175208
"unif","missForest","X",0.0126650624372101
"unif","missForest","X2",0.00266463040025028
"unif","rfcont10","X",-0.00812198812669324
"unif","rfcont10","X2",0.00887128583424418
"unif","micePMM","X",0.0982655413583167
"unif","micePMM","X2",-0.276859936605797
"unif","missForest","X",0.0599646202219714
"unif","missForest","X2",-0.0173603164510557
"unif","rfcont10","X",-0.0518913468831772
"unif","rfcont10","X2",0.0183576132764135
"unif","micePMM","X",0.153748450323673
"unif","micePMM","X2",-0.351084941242191
"unif","missForest","X",-0.0162794085659484
"unif","missForest","X2",0.0078987756059738
"unif","rfcont10","X",-0.00575908079685679
"unif","rfcont10","X2",0.00345045427619478
"unif","micePMM","X",1.11152508020594
"unif","micePMM","X2",-0.487645669394175
"unif","missForest","X",0.088774606247868
"unif","missForest","X2",-0.0185919290123273
"unif","rfcont10","X",0.0974707720119103
"unif","rfcont10","X2",-0.0216171036097866
"unif","micePMM","X",1.19874555245574
"unif","micePMM","X2",-0.525707149576002
"unif","missForest","X",-0.0545673424352651
"unif","missForest","X2",0.0198117481756762
"unif","rfcont10","X",-0.0491007033710621
"unif","rfcont10","X2",0.0185495500794075
"unif","micePMM","X",0.100100515118756
"unif","micePMM","X2",-0.325858514242941
"unif","missForest","X",-0.0103294935799349
"unif","missForest","X2",0.00397692223969336
"unif","rfcont10","X",-0.0428243532359692
"unif","rfcont10","X2",0.01329961623142
"unif","micePMM","X",0.365554600915537
"unif","micePMM","X2",-0.389627151730585
"unif","missForest","X",-0.00250821246899926
"unif","missForest","X2",0.00305884126857006
"unif","rfcont10","X",-0.170717290830257
"unif","rfcont10","X2",0.0573051388409409
"unif","micePMM","X",0.581632550943753
"unif","micePMM","X2",-0.382043418858633
"unif","missForest","X",-0.0615268148885776
"unif","missForest","X2",0.0189862444031324
"unif","rfcont10","X",-0.0509675698643308
"unif","rfcont10","X2",0.0162404650026999
"unif","micePMM","X",0.878411924178677
"unif","micePMM","X2",-0.48487876317581
"unif","missForest","X",0.030881539995168
"unif","missForest","X2",-0.00730299665703776
"unif","rfcont10","X",0.00212240269695099
"unif","rfcont10","X2",0.00117777848946659
"unif","micePMM","X",-0.317812902135543
"unif","micePMM","X2",-0.182106029920967
"unif","missForest","X",-0.0260676738168096
"unif","missForest","X2",0.00469502169314603
"unif","rfcont10","X",-0.0302817646885663
"unif","rfcont10","X2",0.00624581451974096
"unif","micePMM","X",0.206725806998214
"unif","micePMM","X2",-0.37430375570473
"unif","missForest","X",-0.0544669570756679
"unif","missForest","X2",0.0234013262726855
"unif","rfcont10","X",-0.0932126299450905
"unif","rfcont10","X2",0.0368094175638456
"unif","micePMM","X",0.216330445098931
"unif","micePMM","X2",-0.290520574348108
"unif","missForest","X",0.00772118105610345
"unif","missForest","X2",-0.00255177336212924
"unif","rfcont10","X",-0.0492124137144847
"unif","rfcont10","X2",0.0183239330186139
"unif","micePMM","X",-0.457599098740845
"unif","micePMM","X2",-0.185446312004037
"unif","missForest","X",-0.0130779198520201
"unif","missForest","X2",0.00651387300704777
"unif","rfcont10","X",-0.0154020629181763
"unif","rfcont10","X2",0.00736379718984265
"unif","micePMM","X",-0.917601887388156
"unif","micePMM","X2",-0.0615702044682402
"unif","missForest","X",0.0195343375564443
"unif","missForest","X2",-0.00266950377298697
"unif","rfcont10","X",-0.0854124326358075
"unif","rfcont10","X2",0.02928960303174
"unif","micePMM","X",-0.0642634172813267
"unif","micePMM","X2",-0.237543548247341
"unif","missForest","X",0.00545538641895291
"unif","missForest","X2",0.00291888499224464
"unif","rfcont10","X",-0.0510604498104169
"unif","rfcont10","X2",0.0186533276037868
"unif","micePMM","X",-0.0256911817213009
"unif","micePMM","X2",-0.303342835150605
"unif","missForest","X",0.0268861169083354
"unif","missForest","X2",-0.00802493968097671
"unif","rfcont10","X",0.0337870206340028
"unif","rfcont10","X2",-0.0106387958143583
"unif","micePMM","X",0.40848749341942
"unif","micePMM","X2",-0.396960573711602
"unif","missForest","X",0.0141402070353654
"unif","missForest","X2",-0.004679193080695
"unif","rfcont10","X",-0.0377059068217787
"unif","rfcont10","X2",0.0120010108831703
"unif","micePMM","X",0.127886514503409
"unif","micePMM","X2",-0.333700406634218
"unif","missForest","X",-0.054734535699544
"unif","missForest","X2",0.0178629966378496
"unif","rfcont10","X",-0.0909630852143603
"unif","rfcont10","X2",0.029619117237606
"unif","micePMM","X",-0.326445868397643
"unif","micePMM","X2",-0.19605316082521
"unif","missForest","X",0.0611669099364573
"unif","missForest","X2",-0.013567840035625
"unif","rfcont10","X",0.0398684360369481
"unif","rfcont10","X2",-0.0088747426586685
"unif","micePMM","X",0.36393194305118
"unif","micePMM","X2",-0.348941440739982
"unif","missForest","X",-0.0485252613739705
"unif","missForest","X2",0.0149542442190588
"unif","rfcont10","X",-0.0624637141926075
"unif","rfcont10","X2",0.0194754694503166
"unif","micePMM","X",-0.38495707897242
"unif","micePMM","X2",-0.190206043602746
"unif","missForest","X",-0.00663906768498511
"unif","missForest","X2",0.00392946534159681
"unif","rfcont10","X",-0.0260367843210604
"unif","rfcont10","X2",0.0124909949786947
"unif","micePMM","X",0.155517587472672
"unif","micePMM","X2",-0.343974994441984
"unif","missForest","X",0.0327710082011447
"unif","missForest","X2",-0.00711770043438697
"unif","rfcont10","X",-0.0151029354004621
"unif","rfcont10","X2",0.00758636416701192
"unif","micePMM","X",0.310950651460838
"unif","micePMM","X2",-0.411496097990245
"unif","missForest","X",-0.0158899866162784
"unif","missForest","X2",0.00784608512195404
"unif","rfcont10","X",-0.0116441088425069
"unif","rfcont10","X2",0.0054259426178064
"unif","micePMM","X",1.00783011301713
"unif","micePMM","X2",-0.511253716943477
"unif","missForest","X",0.00346296511850137
"unif","missForest","X2",0.00471151743826988
"unif","rfcont10","X",0.0164930671737861
"unif","rfcont10","X2",-0.00224609516112532
"unif","micePMM","X",0.602087455537078
"unif","micePMM","X2",-0.409230153560946
"unif","missForest","X",-0.0303420292299016
"unif","missForest","X2",0.0146258237182951
"unif","rfcont10","X",-0.0149499840337164
"unif","rfcont10","X2",0.00770319432717047
"unif","micePMM","X",0.0631681778684907
"unif","micePMM","X2",-0.264966641488154
"unif","missForest","X",-0.00687402778302492
"unif","missForest","X2",0.00642290583660462
"unif","rfcont10","X",0.00817150258207604
"unif","rfcont10","X2",0.000435701538570271
"unif","micePMM","X",0.288266563062752
"unif","micePMM","X2",-0.313933465762319
"unif","missForest","X",0.0690932497296831
"unif","missForest","X2",-0.0172801654204193
"unif","rfcont10","X",-0.0380513692078437
"unif","rfcont10","X2",0.0171117795113272
"unif","micePMM","X",0.241955132646612
"unif","micePMM","X2",-0.377859029918097
"unif","missForest","X",-0.00238422975550944
"unif","missForest","X2",0.00353561436117317
"unif","rfcont10","X",-0.031559974065883
"unif","rfcont10","X2",0.012751903601335
"unif","micePMM","X",0.733770714912909
"unif","micePMM","X2",-0.485767582175449
"unif","missForest","X",0.0104247384168361
"unif","missForest","X2",0.000167868452814416
"unif","rfcont10","X",-0.0546720241052342
"unif","rfcont10","X2",0.0229251379492837
"unif","micePMM","X",0.173543959531085
"unif","micePMM","X2",-0.361108873276005
"unif","missForest","X",0.00244899803644393
"unif","missForest","X2",0.00323370072528082
"unif","rfcont10","X",-0.0326401328571267
"unif","rfcont10","X2",0.0127405727269141
"unif","micePMM","X",0.387525575183197
"unif","micePMM","X2",-0.31849444820551
"unif","missForest","X",-0.0313053611421517
"unif","missForest","X2",0.0186825421686224
"unif","rfcont10","X",-0.0405982788214413
"unif","rfcont10","X2",0.0190307105083372
"unif","micePMM","X",0.102880315773033
"unif","micePMM","X2",-0.272618488359709
"unif","missForest","X",-0.0108060078782322
"unif","missForest","X2",0.00600857976105253
"unif","rfcont10","X",0.00507159981009861
"unif","rfcont10","X2",0.000235263309671645
"unif","micePMM","X",0.235746192644187
"unif","micePMM","X2",-0.350802708471272
"unif","missForest","X",-0.0384793023344167
"unif","missForest","X2",0.0102076615330185
"unif","rfcont10","X",-0.0394214347910356
"unif","rfcont10","X2",0.0106239841022593
"unif","micePMM","X",0.211266018180357
"unif","micePMM","X2",-0.291983700757094
"unif","missForest","X",0.051097381465883
"unif","missForest","X2",-0.0123960503920853
"unif","rfcont10","X",0.0110380216125345
"unif","rfcont10","X2",-0.000394419409338974
"unif","micePMM","X",1.11224681484623
"unif","micePMM","X2",-0.548610393806762
"unif","missForest","X",-0.0858711320886308
"unif","missForest","X2",0.028817176818005
"unif","rfcont10","X",-0.0959143382461474
"unif","rfcont10","X2",0.0291065580339177
"unif","micePMM","X",-0.057861305771061
"unif","micePMM","X2",-0.245182242439758
"unif","missForest","X",-0.068399224120713
"unif","missForest","X2",0.0208776970459709
"unif","rfcont10","X",-0.118581787252135
"unif","rfcont10","X2",0.0327803952315715
"unif","micePMM","X",0.313268814419916
"unif","micePMM","X2",-0.342617987166907
"unif","missForest","X",-0.082165085975461
"unif","missForest","X2",0.0337024700035104
"unif","rfcont10","X",-0.0930159551417185
"unif","rfcont10","X2",0.036611681966453
"unif","micePMM","X",0.650383705379928
"unif","micePMM","X2",-0.398369429409634
"unif","missForest","X",0.0768497301068805
"unif","missForest","X2",-0.0127723868159709
"unif","rfcont10","X",0.0284533919474579
"unif","rfcont10","X2",-0.00292475965548206
"unif","micePMM","X",0.482473503111397
"unif","micePMM","X2",-0.392479305395118
"unif","missForest","X",-0.027223476697925
"unif","missForest","X2",0.0112382950628233
"unif","rfcont10","X",-0.0498282208981433
"unif","rfcont10","X2",0.0170372340824342
"unif","micePMM","X",0.516787130636144
"unif","micePMM","X2",-0.341763065927715
"unif","missForest","X",0.00396070126286897
"unif","missForest","X2",0.00269041343883206
"unif","rfcont10","X",-0.0182916308284483
"unif","rfcont10","X2",0.00873372930509878
"unif","micePMM","X",0.576059363629808
"unif","micePMM","X2",-0.429508747040143
"unif","missForest","X",0.0524677267878644
"unif","missForest","X2",-0.0130328117652945
"unif","rfcont10","X",-0.00930956554950794
"unif","rfcont10","X2",0.00593949120455507
"unif","micePMM","X",0.300994919903131
"unif","micePMM","X2",-0.383391167242834
"unif","missForest","X",-0.0200537170418738
"unif","missForest","X2",0.00617761398823572
"unif","rfcont10","X",-0.0196929820034497
"unif","rfcont10","X2",0.00666656136048947
"unif","micePMM","X",-0.0152314298698413
"unif","micePMM","X2",-0.274471843489741
"unif","missForest","X",-0.0702405913773076
"unif","missForest","X2",0.0248213151249221
"unif","rfcont10","X",-0.110300851618965
"unif","rfcont10","X2",0.0344277506509952
"unif","micePMM","X",-0.400336755769829
"unif","micePMM","X2",-0.172317776458751
"unif","missForest","X",-0.0117256341123215
"unif","missForest","X2",0.00471735971302087
"unif","rfcont10","X",0.00979927548530214
"unif","rfcont10","X2",-0.00325550105296156
"unif","micePMM","X",1.08537505782216
"unif","micePMM","X2",-0.527484368695338
"unif","missForest","X",-0.054522822750131
"unif","missForest","X2",0.0185562052838631
"unif","rfcont10","X",-0.06824707127949
"unif","rfcont10","X2",0.021309497286329
"unif","micePMM","X",-0.0557072022501253
"unif","micePMM","X2",-0.292327445647289
"unif","missForest","X",-0.00378867045557274
"unif","missForest","X2",0.00395389379731944
"unif","rfcont10","X",-0.014745586231841
"unif","rfcont10","X2",0.00705536472919812
"unif","micePMM","X",1.19144647795201
"unif","micePMM","X2",-0.550513760964147
"unif","missForest","X",0.0277062731382904
"unif","missForest","X2",-0.00357689251740123
