"dist","estimator","col","nrmse"
"norm_mix1","rfcont10","X",0.156452062760098
"norm_mix1","micePMM","X",0.806446302969862
"norm_mix1","missForest","X",0.058244240318102
"norm_mix1","rfcont10","X",0.0977377110120811
"norm_mix1","micePMM","X",0.800635417200139
"norm_mix1","missForest","X",0.108331110606502
"norm_mix1","rfcont10","X",0.119847142772871
"norm_mix1","micePMM","X",0.870926375831826
"norm_mix1","missForest","X",0.107831306005123
"norm_mix1","rfcont10","X",0.159786017057803
"norm_mix1","micePMM","X",0.824206510045458
"norm_mix1","missForest","X",0.145932175174432
"norm_mix1","rfcont10","X",0.202006810392091
"norm_mix1","micePMM","X",0.783141601564382
"norm_mix1","missForest","X",0.144034534839857
"norm_mix1","rfcont10","X",0.176961775484816
"norm_mix1","micePMM","X",0.80087604961773
"norm_mix1","missForest","X",0.0980802121490278
"norm_mix1","rfcont10","X",0.132985481231756
"norm_mix1","micePMM","X",0.915247399471736
"norm_mix1","missForest","X",0.153904808604167
"norm_mix1","rfcont10","X",0.209040475186946
"norm_mix1","micePMM","X",0.835836730814815
"norm_mix1","missForest","X",0.126094861856542
"norm_mix1","rfcont10","X",0.142816021461097
"norm_mix1","micePMM","X",0.745466892112023
"norm_mix1","missForest","X",0.0477638604470719
"norm_mix1","rfcont10","X",0.0971393046855014
"norm_mix1","micePMM","X",0.854723072675186
"norm_mix1","missForest","X",0.126468536828985
"norm_mix1","rfcont10","X",0.138149083286971
"norm_mix1","micePMM","X",0.877544449539448
"norm_mix1","missForest","X",0.0837186102407634
"norm_mix1","rfcont10","X",0.11940925980438
"norm_mix1","micePMM","X",0.751718742399248
"norm_mix1","missForest","X",0.0981532519588072
"norm_mix1","rfcont10","X",0.128650177811417
"norm_mix1","micePMM","X",0.800284692209222
"norm_mix1","missForest","X",0.136477633398164
"norm_mix1","rfcont10","X",0.155958473669229
"norm_mix1","micePMM","X",0.669502238111848
"norm_mix1","missForest","X",0.0788854709352616
"norm_mix1","rfcont10","X",0.14516626496633
"norm_mix1","micePMM","X",0.912144489024677
"norm_mix1","missForest","X",0.107215065848682
"norm_mix1","rfcont10","X",0.183055854518974
"norm_mix1","micePMM","X",0.833080301844161
"norm_mix1","missForest","X",0.187540809998166
"norm_mix1","rfcont10","X",0.228908263988252
"norm_mix1","micePMM","X",0.659498009663583
"norm_mix1","missForest","X",0.0498106555104946
"norm_mix1","rfcont10","X",0.0826950814703697
"norm_mix1","micePMM","X",0.990623592753517
"norm_mix1","missForest","X",0.0644913030954316
"norm_mix1","rfcont10","X",0.122301430430856
"norm_mix1","micePMM","X",1.21717727398403
"norm_mix1","missForest","X",0.0680030359689044
"norm_mix1","rfcont10","X",0.101892997011122
"norm_mix1","micePMM","X",0.804206143213754
"norm_mix1","missForest","X",0.11248167088179
"norm_mix1","rfcont10","X",0.202598092293228
"norm_mix1","micePMM","X",0.781738880908403
"norm_mix1","missForest","X",0.114329054431366
"norm_mix1","rfcont10","X",0.130793047171004
"norm_mix1","micePMM","X",0.881427897069708
"norm_mix1","missForest","X",0.127683641534941
"norm_mix1","rfcont10","X",0.15466872649902
"norm_mix1","micePMM","X",1.00728252312341
"norm_mix1","missForest","X",0.0969215162086502
"norm_mix1","rfcont10","X",0.147601975549904
"norm_mix1","micePMM","X",0.638365409577074
"norm_mix1","missForest","X",0.207247118749617
"norm_mix1","rfcont10","X",0.198267943923701
"norm_mix1","micePMM","X",0.772578811291069
"norm_mix1","missForest","X",0.0418198465551266
"norm_mix1","rfcont10","X",0.0761420397441885
"norm_mix1","micePMM","X",0.814764992904998
"norm_mix1","missForest","X",0.160654882144897
"norm_mix1","rfcont10","X",0.209761366595731
"norm_mix1","micePMM","X",0.861665789661633
"norm_mix1","missForest","X",0.227029725666883
"norm_mix1","rfcont10","X",0.262461916932394
"norm_mix1","micePMM","X",0.74162023614559
"norm_mix1","missForest","X",0.27600520617901
"norm_mix1","rfcont10","X",0.36185787276353
"norm_mix1","micePMM","X",0.666503449640229
"norm_mix1","missForest","X",0.0900389739561805
"norm_mix1","rfcont10","X",0.12286759938416
"norm_mix1","micePMM","X",0.819687955802694
"norm_mix1","missForest","X",0.089236387295905
"norm_mix1","rfcont10","X",0.12301005163302
"norm_mix1","micePMM","X",0.796581851517511
"norm_mix1","missForest","X",0.107531942719371
"norm_mix1","rfcont10","X",0.141092591160297
"norm_mix1","micePMM","X",0.808184360205774
"norm_mix1","missForest","X",0.153414745222919
"norm_mix1","rfcont10","X",0.199767109777769
"norm_mix1","micePMM","X",0.830631673123099
"norm_mix1","missForest","X",0.164421723144759
"norm_mix1","rfcont10","X",0.211061791060301
"norm_mix1","micePMM","X",0.832903406895652
"norm_mix1","missForest","X",0.0544608921348444
"norm_mix1","rfcont10","X",0.0990685517625414
"norm_mix1","micePMM","X",1.09410915564032
"norm_mix1","missForest","X",0.127957380544502
"norm_mix1","rfcont10","X",0.21072218192818
"norm_mix1","micePMM","X",0.723950011058975
"norm_mix2","missForest","X",0.225468782993463
"norm_mix2","rfcont10","X",0.287747242006233
"norm_mix2","micePMM","X",0.731295867736343
"norm_mix2","missForest","X",0.666063049273449
"norm_mix2","rfcont10","X",0.325514341587288
"norm_mix2","micePMM","X",0.702392585517427
"norm_mix2","missForest","X",0.164077051555446
"norm_mix2","rfcont10","X",0.256990078540127
"norm_mix2","micePMM","X",0.829651880614459
"norm_mix2","missForest","X",0.0771274043868641
"norm_mix2","rfcont10","X",0.169698551615986
"norm_mix2","micePMM","X",1.40185663827556
"norm_mix2","missForest","X",0.286246128377266
"norm_mix2","rfcont10","X",0.352676018949465
"norm_mix2","micePMM","X",0.725339764587283
"norm_mix2","missForest","X",0.370200618146208
"norm_mix2","rfcont10","X",0.417875248291079
"norm_mix2","micePMM","X",0.642740566022805
"norm_mix2","missForest","X",0.129868475688131
"norm_mix2","rfcont10","X",0.226710240314732
"norm_mix2","micePMM","X",0.727854929741303
"norm_mix2","missForest","X",0.172818445007658
"norm_mix2","rfcont10","X",0.236231596414218
"norm_mix2","micePMM","X",0.724541204860552
"norm_mix2","missForest","X",0.760494556401022
"norm_mix2","rfcont10","X",0.368356578546862
"norm_mix2","micePMM","X",0.786429287161417
"norm_mix2","missForest","X",0.048298474183021
"norm_mix2","rfcont10","X",0.0912650473512579
"norm_mix2","micePMM","X",0.825998203687809
"norm_mix2","missForest","X",0.090865961474791
"norm_mix2","rfcont10","X",0.115675742988082
"norm_mix2","micePMM","X",0.960057648214443
"norm_mix2","missForest","X",0.115489380348325
"norm_mix2","rfcont10","X",0.207626565550971
"norm_mix2","micePMM","X",0.763110473941558
"norm_mix2","missForest","X",0.308567523520269
"norm_mix2","rfcont10","X",0.332609651064406
"norm_mix2","micePMM","X",0.920971792212115
"norm_mix2","missForest","X",0.261577275109817
"norm_mix2","rfcont10","X",0.317063777845574
"norm_mix2","micePMM","X",0.726655350518942
"norm_mix2","missForest","X",0.137757097812712
"norm_mix2","rfcont10","X",0.15077724403454
"norm_mix2","micePMM","X",0.969977027448011
"norm_mix2","missForest","X",0.231310144690846
"norm_mix2","rfcont10","X",0.312607921367785
"norm_mix2","micePMM","X",0.842255631312866
"norm_mix2","missForest","X",0.149747457818548
"norm_mix2","rfcont10","X",0.22193970640263
"norm_mix2","micePMM","X",0.824327513321636
"norm_mix2","missForest","X",0.318904060776362
"norm_mix2","rfcont10","X",0.40993130148729
"norm_mix2","micePMM","X",0.745622021747783
"norm_mix2","missForest","X",0.338243711224726
"norm_mix2","rfcont10","X",0.394280126762928
"norm_mix2","micePMM","X",0.708790328451233
"norm_mix2","missForest","X",0.228528903471715
"norm_mix2","rfcont10","X",0.309468382532957
"norm_mix2","micePMM","X",0.738576398782094
"norm_mix2","missForest","X",0.132821844927986
"norm_mix2","rfcont10","X",0.240110321707784
"norm_mix2","micePMM","X",0.99701415067854
"norm_mix2","missForest","X",0.156238546679202
"norm_mix2","rfcont10","X",0.19746964000511
"norm_mix2","micePMM","X",0.842730279438903
"norm_mix2","missForest","X",0.324413228531352
"norm_mix2","rfcont10","X",0.371476413830422
"norm_mix2","micePMM","X",0.881133450929079
"norm_mix2","missForest","X",0.343616699710498
"norm_mix2","rfcont10","X",0.290096288837309
"norm_mix2","micePMM","X",0.720814492518469
"norm_mix2","missForest","X",0.272135390208301
"norm_mix2","rfcont10","X",0.31987711498037
"norm_mix2","micePMM","X",0.761471693542406
"norm_mix2","missForest","X",0.737763848958116
"norm_mix2","rfcont10","X",0.148007926151349
"norm_mix2","micePMM","X",0.907289603003115
"norm_mix2","missForest","X",0.178886836912463
"norm_mix2","rfcont10","X",0.210177085349945
"norm_mix2","micePMM","X",0.715915015760541
"norm_mix2","missForest","X",0.24830829697081
"norm_mix2","rfcont10","X",0.306756774301459
"norm_mix2","micePMM","X",0.691617043921016
"norm_mix2","missForest","X",0.16577678875641
"norm_mix2","rfcont10","X",0.239394170084945
"norm_mix2","micePMM","X",0.775455821641608
"norm_mix2","missForest","X",0.261811940974611
"norm_mix2","rfcont10","X",0.269957662174746
"norm_mix2","micePMM","X",0.799366987099757
"norm_mix2","missForest","X",0.288266906385327
"norm_mix2","rfcont10","X",0.335579080743471
"norm_mix2","micePMM","X",0.642133807789372
"norm_mix2","missForest","X",0.19806787943275
"norm_mix2","rfcont10","X",0.304528841113634
"norm_mix2","micePMM","X",0.736620608569989
"norm_mix2","missForest","X",0.151287233575522
"norm_mix2","rfcont10","X",0.193747926317231
"norm_mix2","micePMM","X",0.807541886623685
"norm_mix2","missForest","X",0.148614582718634
"norm_mix2","rfcont10","X",0.249107897383788
"norm_mix2","micePMM","X",0.748290545968499
"norm_mix2","missForest","X",0.285736554859717
"norm_mix2","rfcont10","X",0.420983333125627
"norm_mix2","micePMM","X",0.795252589833563
"norm_mix2","missForest","X",0.282364083002981
"norm_mix2","rfcont10","X",0.333311623129048
"norm_mix2","micePMM","X",0.687352097171084
"norm_mix2","missForest","X",0.129916643268979
"norm_mix2","rfcont10","X",0.178157150639032
"norm_mix2","micePMM","X",1.06133698439875
"norm_mix2","missForest","X",0.217195567850919
"norm_mix2","rfcont10","X",0.285828661986288
"norm_mix2","micePMM","X",0.746981293303246
"norm_mix2","missForest","X",0.106850688928448
"norm_mix2","rfcont10","X",0.163546886416577
"norm_mix2","micePMM","X",0.843380479840043
"norm_mix2","missForest","X",0.163375599236229
"norm_mix2","rfcont10","X",0.28798730779172
"norm_mix2","micePMM","X",0.731360374550246
"norm_mix2","missForest","X",0.219039698352451
"norm_mix2","rfcont10","X",0.35123286321883
"norm_mix2","micePMM","X",0.852451691063157
"norm_mix2","missForest","X",0.0791221200583728
"norm_mix2","rfcont10","X",0.113180363530497
"norm_mix2","micePMM","X",1.05940425556128
"norm_mix2","missForest","X",0.215481367256205
"norm_mix2","rfcont10","X",0.277967217549027
"norm_mix2","micePMM","X",0.714502357840203
"norm_mix2","missForest","X",0.311452728502944
"norm_mix2","rfcont10","X",0.377880008907541
"norm_mix2","micePMM","X",0.725248760455456
"norm_mix2","missForest","X",0.274388321062788
"norm_mix2","rfcont10","X",0.423613705811142
"norm_mix2","micePMM","X",0.720090838731633
"norm_mix2","missForest","X",0.198649790425836
"norm_mix2","rfcont10","X",0.283335989654721
"norm_mix2","micePMM","X",0.901750453870887
"norm_mix2","missForest","X",0.234215110340513
"norm_mix2","rfcont10","X",0.27777905268596
"norm_mix2","micePMM","X",0.801213123206534
"norm_mix2","missForest","X",0.219709545902816
"norm_mix2","rfcont10","X",0.291804862230077
"norm_mix2","micePMM","X",0.74553780094607
"norm_mix2","missForest","X",0.139486938237294
"norm_mix2","rfcont10","X",0.203279882653767
"norm_mix2","micePMM","X",0.842801402494318
"norm_mix2","missForest","X",0.221139628988795
"norm_mix2","rfcont10","X",0.330707788104749
"norm_mix2","micePMM","X",0.839108512147959
"norm_mix2","missForest","X",0.238643536425309
"norm_mix2","rfcont10","X",0.348022470076646
"norm_mix2","micePMM","X",0.826870515715594
"norm_mix2","missForest","X",0.219164554065729
"norm_mix2","rfcont10","X",0.320170959264352
"norm_mix2","micePMM","X",0.884248138864228
"norm_mix2","missForest","X",0.24734620174003
"norm_mix2","rfcont10","X",0.289718121421111
"norm_mix2","micePMM","X",0.746206473440874
"norm_mix2","missForest","X",0.246566692749679
"norm_mix2","rfcont10","X",0.267011106836613
"norm_mix2","micePMM","X",0.655932680867457
"norm_mix2","missForest","X",0.18949125269912
"norm_mix2","rfcont10","X",0.276548604453813
"norm_mix2","micePMM","X",0.716300474498387
"norm_mix2","missForest","X",0.214802040257643
"norm_mix2","rfcont10","X",0.372863106200096
"norm_mix2","micePMM","X",0.752398689611313
"norm_mix2","missForest","X",0.746028803641777
"norm_mix2","rfcont10","X",0.234257325676773
"norm_mix2","micePMM","X",0.878582803186754
"norm_mix2","missForest","X",0.260009746804053
"norm_mix2","rfcont10","X",0.331566051300625
"norm_mix2","micePMM","X",0.950528826043557
"norm_mix2","missForest","X",0.225122083845701
"norm_mix2","rfcont10","X",0.278247309810686
"norm_mix2","micePMM","X",0.883220591070894
"norm_mix2","missForest","X",0.251428132594129
"norm_mix2","rfcont10","X",0.310788747119498
"norm_mix2","micePMM","X",0.689856261126851
"norm_mix2","missForest","X",0.203491842062102
"norm_mix2","rfcont10","X",0.267738389632477
"norm_mix2","micePMM","X",0.79745055072648
"norm_mix2","missForest","X",0.128469647405867
"norm_mix2","rfcont10","X",0.188827748840587
"norm_mix2","micePMM","X",0.862753252859438
"norm_mix2","missForest","X",0.178852072614351
"norm_mix2","rfcont10","X",0.28261518387616
"norm_mix2","micePMM","X",0.866290083891485
"norm_mix2","missForest","X",0.130627341766537
"norm_mix2","rfcont10","X",0.177766920426735
"norm_mix2","micePMM","X",1.06874761458866
"norm_mix2","missForest","X",0.256861381917461
"norm_mix2","rfcont10","X",0.322194210289217
"norm_mix2","micePMM","X",0.81341599299082
"norm_mix2","missForest","X",0.187774659365547
"norm_mix2","rfcont10","X",0.238855730715533
"norm_mix2","micePMM","X",0.754317800875142
"norm_mix2","missForest","X",0.0717251874884283
"norm_mix2","rfcont10","X",0.136887304359626
"norm_mix2","micePMM","X",0.901964096056538
"norm_mix2","missForest","X",0.421038826936791
"norm_mix2","rfcont10","X",0.486364698939228
"norm_mix2","micePMM","X",0.653462440670443
"norm_mix2","missForest","X",0.321352726049393
"norm_mix2","rfcont10","X",0.372603155875658
"norm_mix2","micePMM","X",0.744128955139486
"norm_mix2","missForest","X",0.181903095165703
"norm_mix2","rfcont10","X",0.244744412491883
"norm_mix2","micePMM","X",0.843492939085905
"norm_mix2","missForest","X",0.132907740056264
"norm_mix2","rfcont10","X",0.189211012003712
"norm_mix2","micePMM","X",0.836048543644282
"norm_mix2","missForest","X",0.153951578697054
"norm_mix2","rfcont10","X",0.221129063602953
"norm_mix2","micePMM","X",0.970451921261019
"norm_mix2","missForest","X",0.0584739449145381
"norm_mix2","rfcont10","X",0.096522598919822
"norm_mix2","micePMM","X",1.12583172196066
"norm_mix2","missForest","X",0.169759561489779
"norm_mix2","rfcont10","X",0.196440838899913
"norm_mix2","micePMM","X",0.705840130860259
"norm_mix2","missForest","X",0.153052484773631
"norm_mix2","rfcont10","X",0.229869557081543
"norm_mix2","micePMM","X",0.74337336184866
"norm_mix2","missForest","X",0.0910672534673786
"norm_mix2","rfcont10","X",0.176527922921187
"norm_mix2","micePMM","X",1.02106031420873
"norm_mix2","missForest","X",0.105568243013314
"norm_mix2","rfcont10","X",0.184188666143053
"norm_mix2","micePMM","X",0.809955656719258
"norm_mix2","missForest","X",0.205162781620007
"norm_mix2","rfcont10","X",0.267983956862354
"norm_mix2","micePMM","X",0.716522814299862
"norm_mix2","missForest","X",0.154092920196414
"norm_mix2","rfcont10","X",0.193332695294543
"norm_mix2","micePMM","X",0.83510760559664
"norm_mix2","missForest","X",0.198352109659172
"norm_mix2","rfcont10","X",0.315902149562579
"norm_mix2","micePMM","X",0.794787766681112
"norm_mix2","missForest","X",0.211716006151938
"norm_mix2","rfcont10","X",0.263628710719549
"norm_mix2","micePMM","X",0.764426814306153
"norm_mix2","missForest","X",0.0927479633715195
"norm_mix2","rfcont10","X",0.173875912971721
"norm_mix2","micePMM","X",0.984604577361522
"norm_mix2","missForest","X",0.255727083547136
"norm_mix2","rfcont10","X",0.282336610971313
"norm_mix2","micePMM","X",0.791286761419112
"norm_mix2","missForest","X",0.165468353181693
"norm_mix2","rfcont10","X",0.25405147409669
"norm_mix2","micePMM","X",0.880550260188585
"norm_mix2","missForest","X",0.159187064665207
"norm_mix2","rfcont10","X",0.23647053276213
"norm_mix2","micePMM","X",0.721421041700836
"norm_mix2","missForest","X",0.241392879303385
"norm_mix2","rfcont10","X",0.339670053406149
"norm_mix2","micePMM","X",0.96352273999806
"norm_mix2","missForest","X",0.190738103113347
"norm_mix2","rfcont10","X",0.316706193160985
"norm_mix2","micePMM","X",1.09547421678681
"norm_mix2","missForest","X",0.0928133523632647
"norm_mix2","rfcont10","X",0.156782596365695
"norm_mix2","micePMM","X",1.00332513254239
"norm_mix2","missForest","X",0.297628782690849
"norm_mix2","rfcont10","X",0.348860134369618
"norm_mix2","micePMM","X",0.833357339331516
"norm_mix2","missForest","X",0.284966671438461
"norm_mix2","rfcont10","X",0.338726199723951
"norm_mix2","micePMM","X",0.643219511048149
"norm_mix2","missForest","X",0.273691372491344
"norm_mix2","rfcont10","X",0.320453249493573
"norm_mix2","micePMM","X",0.718671198554184
"norm_mix2","missForest","X",0.314355826017164
"norm_mix2","rfcont10","X",0.368152340262577
"norm_mix2","micePMM","X",0.651165608668232
"norm_mix2","missForest","X",0.148170941134612
"norm_mix2","rfcont10","X",0.206411749600808
"norm_mix2","micePMM","X",0.651829807994267
"norm_mix2","missForest","X",0.218830228919075
"norm_mix2","rfcont10","X",0.290018271263655
"norm_mix2","micePMM","X",0.756024229753678
"norm_mix2","missForest","X",0.180880828913668
"norm_mix2","rfcont10","X",0.190592860387473
"norm_mix2","micePMM","X",0.856090907499778
"norm_mix2","missForest","X",0.0441531634832718
"norm_mix2","rfcont10","X",0.096886580160167
"norm_mix2","micePMM","X",1.31560447664019
"norm_mix2","missForest","X",0.123128504739517
"norm_mix2","rfcont10","X",0.21089872561089
"norm_mix2","micePMM","X",1.21675579295325
"norm_mix2","missForest","X",0.150395228024932
"norm_mix2","rfcont10","X",0.1467543409324
"norm_mix2","micePMM","X",0.971319303566901
"norm_mix2","missForest","X",0.303606930762263
"norm_mix2","rfcont10","X",0.371189213229878
"norm_mix2","micePMM","X",0.745671197704783
"norm_mix2","missForest","X",0.151800838209595
"norm_mix2","rfcont10","X",0.213485747620402
"norm_mix2","micePMM","X",0.639260899465342
