"dist","estimator","col","nrmse"
"norm_mix1","rfcont10","X",0.306597749411428
"norm_mix1","micePMM","X",0.801555425496326
"norm_mix1","missForest","X",0.140118636873751
"norm_mix1","rfcont10","X",0.359986121055489
"norm_mix1","micePMM","X",0.684664704874063
"norm_mix1","missForest","X",0.147938499483838
"norm_mix1","rfcont10","X",0.379127605384923
"norm_mix1","micePMM","X",0.560039469912218
"norm_mix1","missForest","X",0.139244946086558
"norm_mix1","rfcont10","X",0.350256171447475
"norm_mix1","micePMM","X",0.762677127598876
"norm_mix1","missForest","X",0.135513979773271
"norm_mix1","rfcont10","X",0.381298247014936
"norm_mix1","micePMM","X",0.674247759203397
"norm_mix1","missForest","X",0.216408578346419
"norm_mix1","rfcont10","X",0.377700729740392
"norm_mix1","micePMM","X",0.761400082107582
"norm_mix1","missForest","X",0.0997949962190261
"norm_mix1","rfcont10","X",0.379257241137999
"norm_mix1","micePMM","X",0.702437923980589
"norm_mix1","missForest","X",0.0914172973326729
"norm_mix1","rfcont10","X",0.355273895235231
"norm_mix1","micePMM","X",0.694275727577424
"norm_mix1","missForest","X",0.161735637327232
"norm_mix1","rfcont10","X",0.384257566546899
"norm_mix1","micePMM","X",0.935268868059868
"norm_mix1","missForest","X",0.177066559643529
"norm_mix1","rfcont10","X",0.348959074067049
"norm_mix1","micePMM","X",0.743739709416608
"norm_mix1","missForest","X",0.214538382289233
"norm_mix1","rfcont10","X",0.340431238136884
"norm_mix1","micePMM","X",0.886983550111563
"norm_mix1","missForest","X",0.183704142863507
"norm_mix1","rfcont10","X",0.408685150621324
"norm_mix1","micePMM","X",0.746133102893583
"norm_mix1","missForest","X",0.149835811795285
"norm_mix1","rfcont10","X",0.350642614586129
"norm_mix1","micePMM","X",0.778051192067894
"norm_mix1","missForest","X",0.158872511246457
"norm_mix1","rfcont10","X",0.378173494626319
"norm_mix1","micePMM","X",0.698771672864837
"norm_mix1","missForest","X",0.10832752111382
"norm_mix1","rfcont10","X",0.315918415284284
"norm_mix1","micePMM","X",0.774362209201232
"norm_mix1","missForest","X",0.253759358594147
"norm_mix1","rfcont10","X",0.44036810689983
"norm_mix1","micePMM","X",0.719418144658624
"norm_mix1","missForest","X",0.187511827524556
"norm_mix1","rfcont10","X",0.388940135112129
"norm_mix1","micePMM","X",0.706641018043064
"norm_mix1","missForest","X",0.107734386910963
"norm_mix1","rfcont10","X",0.37855424728441
"norm_mix1","micePMM","X",0.731207889135999
"norm_mix1","missForest","X",0.136107103645807
"norm_mix1","rfcont10","X",0.343790435858136
"norm_mix1","micePMM","X",0.819601348218717
"norm_mix1","missForest","X",0.210921152175939
"norm_mix1","rfcont10","X",0.373413463471152
"norm_mix1","micePMM","X",0.812185085051665
"norm_mix1","missForest","X",0.20539051430438
"norm_mix1","rfcont10","X",0.438483040152391
"norm_mix1","micePMM","X",0.838638446364433
"norm_mix1","missForest","X",0.201511878640218
"norm_mix1","rfcont10","X",0.364365356008801
"norm_mix1","micePMM","X",0.684073850949341
"norm_mix1","missForest","X",0.0939532937398065
"norm_mix1","rfcont10","X",0.338356179056432
"norm_mix1","micePMM","X",0.798640343425513
"norm_mix1","missForest","X",0.170094251211226
"norm_mix1","rfcont10","X",0.394520205831402
"norm_mix1","micePMM","X",0.747792813578222
"norm_mix1","missForest","X",0.0725312832615167
"norm_mix1","rfcont10","X",0.286041196556476
"norm_mix1","micePMM","X",0.979625237879483
"norm_mix1","missForest","X",0.129514515164198
"norm_mix1","rfcont10","X",0.337698379652061
"norm_mix1","micePMM","X",0.737132183500542
"norm_mix1","missForest","X",0.108908785550138
"norm_mix1","rfcont10","X",0.368147604793038
"norm_mix1","micePMM","X",0.728710681066661
"norm_mix1","missForest","X",0.279433244476497
"norm_mix1","rfcont10","X",0.487476965204594
"norm_mix1","micePMM","X",0.713130512914232
"norm_mix1","missForest","X",0.136408285014566
"norm_mix1","rfcont10","X",0.337743424375774
"norm_mix1","micePMM","X",0.544685404038973
"norm_mix1","missForest","X",0.132456241061893
"norm_mix1","rfcont10","X",0.347830982429754
"norm_mix1","micePMM","X",0.808302218954246
"norm_mix1","missForest","X",0.157964880126299
"norm_mix1","rfcont10","X",0.336655380089023
"norm_mix1","micePMM","X",0.890651647453681
"norm_mix1","missForest","X",0.126109238555612
"norm_mix1","rfcont10","X",0.412031062819875
"norm_mix1","micePMM","X",0.646826745258266
"norm_mix1","missForest","X",0.157453738345985
"norm_mix1","rfcont10","X",0.315445132968021
"norm_mix1","micePMM","X",0.714712871641318
"norm_mix2","missForest","X",0.210531644038333
"norm_mix2","rfcont10","X",0.43905111436981
"norm_mix2","micePMM","X",0.876595893064522
"norm_mix2","missForest","X",0.181495233241257
"norm_mix2","rfcont10","X",0.423669537814216
"norm_mix2","micePMM","X",0.920823429527979
"norm_mix2","missForest","X",0.247442855842061
"norm_mix2","rfcont10","X",0.455178559203317
"norm_mix2","micePMM","X",0.737523419615626
"norm_mix2","missForest","X",0.192386725424211
"norm_mix2","rfcont10","X",0.425556131635783
"norm_mix2","micePMM","X",0.858313418400363
"norm_mix2","missForest","X",0.314777040904337
"norm_mix2","rfcont10","X",0.589482774100185
"norm_mix2","micePMM","X",0.73254490091166
"norm_mix2","missForest","X",0.248774707952222
"norm_mix2","rfcont10","X",0.506509047704606
"norm_mix2","micePMM","X",0.838512672414226
"norm_mix2","missForest","X",0.164964812654474
"norm_mix2","rfcont10","X",0.457335388205285
"norm_mix2","micePMM","X",0.773866641901329
"norm_mix2","missForest","X",0.265354969391152
"norm_mix2","rfcont10","X",0.475669331068021
"norm_mix2","micePMM","X",0.769755779474361
"norm_mix2","missForest","X",0.250220862822635
"norm_mix2","rfcont10","X",0.50530301185969
"norm_mix2","micePMM","X",0.68650907975959
"norm_mix2","missForest","X",0.165775891774794
"norm_mix2","rfcont10","X",0.401442811103511
"norm_mix2","micePMM","X",0.954908339989058
"norm_mix2","missForest","X",0.188929116164655
"norm_mix2","rfcont10","X",0.445553721560468
"norm_mix2","micePMM","X",0.834465176550475
"norm_mix2","missForest","X",0.223440991949923
"norm_mix2","rfcont10","X",0.473494063644911
"norm_mix2","micePMM","X",0.7707674980365
"norm_mix2","missForest","X",0.186939527794532
"norm_mix2","rfcont10","X",0.381563166612259
"norm_mix2","micePMM","X",0.7255853256291
"norm_mix2","missForest","X",0.21121461099526
"norm_mix2","rfcont10","X",0.495353219880437
"norm_mix2","micePMM","X",0.769690023874914
"norm_mix2","missForest","X",0.221929851790985
"norm_mix2","rfcont10","X",0.448439472160239
"norm_mix2","micePMM","X",0.878215843579825
"norm_mix2","missForest","X",0.293878851487013
"norm_mix2","rfcont10","X",0.49598188384528
"norm_mix2","micePMM","X",0.738402568659042
"norm_mix2","missForest","X",0.234119503454258
"norm_mix2","rfcont10","X",0.446316312032784
"norm_mix2","micePMM","X",0.721996803464515
"norm_mix2","missForest","X",0.24513639516873
"norm_mix2","rfcont10","X",0.460685685473291
"norm_mix2","micePMM","X",0.859549707017703
"norm_mix2","missForest","X",0.161068864549965
"norm_mix2","rfcont10","X",0.462448050026885
"norm_mix2","micePMM","X",0.808939157215429
"norm_mix2","missForest","X",0.244240097365598
"norm_mix2","rfcont10","X",0.386656329765864
"norm_mix2","micePMM","X",0.929039482891501
"norm_mix2","missForest","X",0.182935879947019
"norm_mix2","rfcont10","X",0.42103120613038
"norm_mix2","micePMM","X",0.749439943228262
"norm_mix2","missForest","X",0.233917695458668
"norm_mix2","rfcont10","X",0.413222622389357
"norm_mix2","micePMM","X",0.864910107826762
"norm_mix2","missForest","X",0.314806118019576
"norm_mix2","rfcont10","X",0.495539169382011
"norm_mix2","micePMM","X",0.848170736388427
"norm_mix2","missForest","X",0.221296290268515
"norm_mix2","rfcont10","X",0.447548039437569
"norm_mix2","micePMM","X",0.91647074390683
"norm_mix2","missForest","X",0.0941316405021847
"norm_mix2","rfcont10","X",0.385245951127574
"norm_mix2","micePMM","X",0.960594342732292
"norm_mix2","missForest","X",0.148554140323289
"norm_mix2","rfcont10","X",0.450093884104514
"norm_mix2","micePMM","X",0.989558846851034
"norm_mix2","missForest","X",0.133758846456806
"norm_mix2","rfcont10","X",0.335258007442041
"norm_mix2","micePMM","X",0.949368269921399
"norm_mix2","missForest","X",0.201442067846075
"norm_mix2","rfcont10","X",0.537866114835237
"norm_mix2","micePMM","X",0.795620892679845
"norm_mix2","missForest","X",0.192163305817448
"norm_mix2","rfcont10","X",0.463686260876843
"norm_mix2","micePMM","X",0.938229368629324
"norm_mix2","missForest","X",0.227500568606442
"norm_mix2","rfcont10","X",0.443297987562961
"norm_mix2","micePMM","X",0.941515186481004
"norm_mix2","missForest","X",0.206106875659053
"norm_mix2","rfcont10","X",0.431282625080674
"norm_mix2","micePMM","X",0.928265601432365
"norm_mix2","missForest","X",0.147018325568911
"norm_mix2","rfcont10","X",0.382301469142802
"norm_mix2","micePMM","X",0.977681146877662
"norm_mix2","missForest","X",0.193091699777619
"norm_mix2","rfcont10","X",0.459979834621345
"norm_mix2","micePMM","X",0.753248289750543
"norm_mix2","missForest","X",0.296109925218851
"norm_mix2","rfcont10","X",0.509138624666619
"norm_mix2","micePMM","X",0.666720455692322
"norm_mix2","missForest","X",0.196715257928598
"norm_mix2","rfcont10","X",0.433727560854659
"norm_mix2","micePMM","X",0.849921706781784
"norm_mix2","missForest","X",0.128666788228277
"norm_mix2","rfcont10","X",0.355621692041101
"norm_mix2","micePMM","X",0.918103133557728
"norm_mix2","missForest","X",0.112109621656701
"norm_mix2","rfcont10","X",0.397683938271742
"norm_mix2","micePMM","X",0.870999202805026
"norm_mix2","missForest","X",0.125063056825783
"norm_mix2","rfcont10","X",0.353773356740519
"norm_mix2","micePMM","X",1.00180885684775
"norm_mix2","missForest","X",0.23658434489638
"norm_mix2","rfcont10","X",0.443887659408552
"norm_mix2","micePMM","X",0.759254864240535
"norm_mix2","missForest","X",0.375846558606602
"norm_mix2","rfcont10","X",0.52495618474254
"norm_mix2","micePMM","X",0.837867119248781
"norm_mix2","missForest","X",0.194699694639018
"norm_mix2","rfcont10","X",0.437437430102265
"norm_mix2","micePMM","X",0.818526115144975
"norm_mix2","missForest","X",0.111656093721969
"norm_mix2","rfcont10","X",0.411814617913021
"norm_mix2","micePMM","X",0.981386553011322
"norm_mix2","missForest","X",0.116719575272471
"norm_mix2","rfcont10","X",0.36427690984707
"norm_mix2","micePMM","X",1.11748827569587
"norm_mix2","missForest","X",0.136986300255292
"norm_mix2","rfcont10","X",0.380423288069169
"norm_mix2","micePMM","X",1.21370846543243
"norm_mix2","missForest","X",0.326749290552235
"norm_mix2","rfcont10","X",0.39234255804278
"norm_mix2","micePMM","X",0.336448559129172
"norm_mix2","missForest","X",0.228140805523172
"norm_mix2","rfcont10","X",0.396989734574687
"norm_mix2","micePMM","X",0.842071123172122
"norm_mix2","missForest","X",0.203543917535437
"norm_mix2","rfcont10","X",0.424957318984499
"norm_mix2","micePMM","X",0.779648527446266
"norm_mix2","missForest","X",0.210698243667108
"norm_mix2","rfcont10","X",0.42282513857044
"norm_mix2","micePMM","X",0.905833680703729
"norm_mix2","missForest","X",0.2730128022453
"norm_mix2","rfcont10","X",0.471116086144216
"norm_mix2","micePMM","X",0.669053620446481
"norm_mix2","missForest","X",0.095769631862372
"norm_mix2","rfcont10","X",0.390009241117364
"norm_mix2","micePMM","X",1.12128220356763
"norm_mix2","missForest","X",0.150885483925945
"norm_mix2","rfcont10","X",0.359757724377405
"norm_mix2","micePMM","X",0.950654572598155
"norm_mix2","missForest","X",0.115970886839104
"norm_mix2","rfcont10","X",0.396288012227847
"norm_mix2","micePMM","X",1.0540618498983
"norm_mix2","missForest","X",0.305963353303084
"norm_mix2","rfcont10","X",0.495810230415091
"norm_mix2","micePMM","X",0.834185638739682
"norm_mix2","missForest","X",0.245988400891305
"norm_mix2","rfcont10","X",0.474337422832382
"norm_mix2","micePMM","X",0.826498029008147
"norm_mix2","missForest","X",0.160314331697223
"norm_mix2","rfcont10","X",0.387697315920042
"norm_mix2","micePMM","X",0.843670587305839
"norm_mix2","missForest","X",0.244546929178092
"norm_mix2","rfcont10","X",0.463888307153022
"norm_mix2","micePMM","X",0.838191162053386
"norm_mix2","missForest","X",0.192080556850384
"norm_mix2","rfcont10","X",0.405208996951266
"norm_mix2","micePMM","X",0.711002736805038
"norm_mix2","missForest","X",0.214451019112848
"norm_mix2","rfcont10","X",0.398773334319209
"norm_mix2","micePMM","X",0.667711542334473
"norm_mix2","missForest","X",0.0959701701412209
"norm_mix2","rfcont10","X",0.290738243875713
"norm_mix2","micePMM","X",1.010330187824
"norm_mix2","missForest","X",0.183664966579885
"norm_mix2","rfcont10","X",0.442673392136188
"norm_mix2","micePMM","X",0.954131018696879
"norm_mix2","missForest","X",0.300418478860553
"norm_mix2","rfcont10","X",0.46773638033089
"norm_mix2","micePMM","X",0.893106776372264
"norm_mix2","missForest","X",0.310864886810549
"norm_mix2","rfcont10","X",0.487242926959227
"norm_mix2","micePMM","X",0.920640445065283
"norm_mix2","missForest","X",0.234204280824999
"norm_mix2","rfcont10","X",0.463033575909423
"norm_mix2","micePMM","X",0.827383358017646
"norm_mix2","missForest","X",0.133697869701686
"norm_mix2","rfcont10","X",0.408356040995598
"norm_mix2","micePMM","X",0.994553679457147
"norm_mix2","missForest","X",0.260027243539491
"norm_mix2","rfcont10","X",0.458871944239627
"norm_mix2","micePMM","X",0.790172886101134
"norm_mix2","missForest","X",0.188903499029051
"norm_mix2","rfcont10","X",0.450788825651451
"norm_mix2","micePMM","X",0.839976298962674
"norm_mix2","missForest","X",0.13333491409313
"norm_mix2","rfcont10","X",0.415147831043944
"norm_mix2","micePMM","X",1.12373333463168
"norm_mix2","missForest","X",0.137549374595361
"norm_mix2","rfcont10","X",0.387629437522623
"norm_mix2","micePMM","X",0.892877422455196
"norm_mix2","missForest","X",0.142227538640498
"norm_mix2","rfcont10","X",0.425904562353249
"norm_mix2","micePMM","X",0.919405230098355
"norm_mix2","missForest","X",0.165052636897905
"norm_mix2","rfcont10","X",0.400985229043786
"norm_mix2","micePMM","X",0.730499652922197
"norm_mix2","missForest","X",0.251713675644549
"norm_mix2","rfcont10","X",0.469710034619535
"norm_mix2","micePMM","X",0.839341659948052
"norm_mix2","missForest","X",0.265686509731899
"norm_mix2","rfcont10","X",0.480291627969354
"norm_mix2","micePMM","X",0.91205747301846
"norm_mix2","missForest","X",0.136926328294209
"norm_mix2","rfcont10","X",0.369543106673747
"norm_mix2","micePMM","X",0.795548505226575
"norm_mix2","missForest","X",0.340012862536619
"norm_mix2","rfcont10","X",0.494444202860031
"norm_mix2","micePMM","X",0.709044888245922
"norm_mix2","missForest","X",0.0937523657060212
"norm_mix2","rfcont10","X",0.354508479868213
"norm_mix2","micePMM","X",0.865192939659962
"norm_mix2","missForest","X",0.136226944749751
"norm_mix2","rfcont10","X",0.380828160667335
"norm_mix2","micePMM","X",0.877639969760116
"norm_mix2","missForest","X",0.189019731571963
"norm_mix2","rfcont10","X",0.415834974534629
"norm_mix2","micePMM","X",0.868671651015036
"norm_mix2","missForest","X",0.175333909476935
"norm_mix2","rfcont10","X",0.410736894090009
"norm_mix2","micePMM","X",1.00566838008439
"norm_mix2","missForest","X",0.27339788430738
"norm_mix2","rfcont10","X",0.494230869319919
"norm_mix2","micePMM","X",0.832221955165839
"norm_mix2","missForest","X",0.207548158583364
"norm_mix2","rfcont10","X",0.434389759147735
"norm_mix2","micePMM","X",0.842038367770708
"norm_mix2","missForest","X",0.138740697441972
"norm_mix2","rfcont10","X",0.357834587439253
"norm_mix2","micePMM","X",0.746775165167411
"norm_mix2","missForest","X",0.186324151737624
"norm_mix2","rfcont10","X",0.396719738955799
"norm_mix2","micePMM","X",0.744964469383678
"norm_mix2","missForest","X",0.177682702152752
"norm_mix2","rfcont10","X",0.398645010068303
"norm_mix2","micePMM","X",0.914364919455457
"norm_mix2","missForest","X",0.153904599784597
"norm_mix2","rfcont10","X",0.383654923101251
"norm_mix2","micePMM","X",0.835308363862267
"norm_mix2","missForest","X",0.245780136795675
"norm_mix2","rfcont10","X",0.48851941750737
"norm_mix2","micePMM","X",0.708189304694613
"norm_mix2","missForest","X",0.129561341261613
"norm_mix2","rfcont10","X",0.476576078695108
"norm_mix2","micePMM","X",0.888009226825594
"norm_mix2","missForest","X",0.178865574829465
"norm_mix2","rfcont10","X",0.329609918991009
"norm_mix2","micePMM","X",0.779865214244817
"norm_mix2","missForest","X",0.222133883971406
"norm_mix2","rfcont10","X",0.431819358159786
"norm_mix2","micePMM","X",1.03941590248845
"norm_mix2","missForest","X",0.298645888553858
"norm_mix2","rfcont10","X",0.482896128819182
"norm_mix2","micePMM","X",0.933386261902993
"norm_mix2","missForest","X",0.157953868791195
"norm_mix2","rfcont10","X",0.399443321955776
"norm_mix2","micePMM","X",0.911888647130023
"norm_mix2","missForest","X",0.258575204448511
"norm_mix2","rfcont10","X",0.454771811255141
"norm_mix2","micePMM","X",0.758727886249218
"norm_mix2","missForest","X",0.328917324638243
"norm_mix2","rfcont10","X",0.381177592270093
"norm_mix2","micePMM","X",0.331472439136595
"norm_mix2","missForest","X",0.252301419363492
"norm_mix2","rfcont10","X",0.510272338528768
"norm_mix2","micePMM","X",0.854501999186926
"norm_mix2","missForest","X",0.229144177526118
"norm_mix2","rfcont10","X",0.431407449332482
"norm_mix2","micePMM","X",0.806733071174042
"norm_mix2","missForest","X",0.229713869422784
"norm_mix2","rfcont10","X",0.53808532532916
"norm_mix2","micePMM","X",0.708960634841821
"norm_mix2","missForest","X",0.161223735080913
"norm_mix2","rfcont10","X",0.459162754946574
"norm_mix2","micePMM","X",1.05258727980772
"norm_mix2","missForest","X",0.170836316590782
"norm_mix2","rfcont10","X",0.467349483164171
"norm_mix2","micePMM","X",0.866052482217865
"norm_mix2","missForest","X",0.314082126100094
"norm_mix2","rfcont10","X",0.428159805115628
"norm_mix2","micePMM","X",0.371367262478478
"norm_mix2","missForest","X",0.172550123568546
"norm_mix2","rfcont10","X",0.41505000578486
"norm_mix2","micePMM","X",0.929232832588288
"norm_mix2","missForest","X",0.192441187183451
"norm_mix2","rfcont10","X",0.42275719649236
"norm_mix2","micePMM","X",0.845396724924251
