"dist","estimator","col","relb_coef"
"norm_mix1","micePMM","X2",-0.580926639340261
"norm_mix1","missForest","X",0.739238687479134
"norm_mix1","missForest","X2",-0.846911498676565
"norm_mix1","rfcont10","X",0.572208815681293
"norm_mix1","rfcont10","X2",-0.039809341478965
"norm_mix1","micePMM","X",1.20038122612317
"norm_mix1","micePMM","X2",-2.22845952012048
"norm_mix1","missForest","X",-0.485251535424925
"norm_mix1","missForest","X2",0.00468090341852169
"norm_mix1","rfcont10","X",0.723695708092814
"norm_mix1","rfcont10","X2",0.435994809687187
"norm_mix1","micePMM","X",0.752313864647726
"norm_mix1","micePMM","X2",0.0732035397255813
"norm_mix1","missForest","X",30.0574092076029
"norm_mix1","missForest","X2",1.33719041244159
"norm_mix1","rfcont10","X",3.88929878304586
"norm_mix1","rfcont10","X2",0.473712940461319
"norm_mix1","micePMM","X",-19.3808652422796
"norm_mix1","micePMM","X2",-0.622236824603292
"norm_mix1","missForest","X",-45.9020103326152
"norm_mix1","missForest","X2",-0.871904316114024
"norm_mix1","rfcont10","X",-10.0759164783949
"norm_mix1","rfcont10","X2",0.176460723095807
"norm_mix1","micePMM","X",-36.0490916163096
"norm_mix1","micePMM","X2",-0.963226891484059
"norm_mix1","missForest","X",-0.647786087976006
"norm_mix1","missForest","X2",1.62577493934883
"norm_mix1","rfcont10","X",0.18793018933368
"norm_mix1","rfcont10","X2",0.68305356694643
"norm_mix1","micePMM","X",1.3943096080742
"norm_mix1","micePMM","X2",-1.20701643821406
"norm_mix1","missForest","X",2.70313824939796
"norm_mix1","missForest","X2",-0.764427763426808
"norm_mix1","rfcont10","X",-0.12083579073273
"norm_mix1","rfcont10","X2",0.70571815327418
"norm_mix1","micePMM","X",2.91031998817333
"norm_mix1","micePMM","X2",-1.06348765331342
"norm_mix1","missForest","X",0.230599397935059
"norm_mix1","missForest","X2",0.409164659614497
"norm_mix1","rfcont10","X",-0.653684962257523
"norm_mix1","rfcont10","X2",1.12575429887758
"norm_mix1","micePMM","X",1.48108131530367
"norm_mix1","micePMM","X2",-0.779924542877847
"norm_mix1","missForest","X",-1.18368397986942
"norm_mix1","missForest","X2",0.977862072524617
"norm_mix1","rfcont10","X",0.752505120994835
"norm_mix1","rfcont10","X2",0.0935270781095474
"norm_mix1","micePMM","X",2.97757496716977
"norm_mix1","micePMM","X2",-1.58972619416564
"norm_mix1","missForest","X",-2.86250663752542
"norm_mix1","missForest","X2",2.58502472701784
"norm_mix1","rfcont10","X",-0.101785924304073
"norm_mix1","rfcont10","X2",0.720068607273469
"norm_mix1","micePMM","X",1.55963747830756
"norm_mix1","micePMM","X2",-1.12438952619538
"norm_mix1","missForest","X",-0.356861032325668
"norm_mix1","missForest","X2",0.58740869147711
"norm_mix1","rfcont10","X",-0.509709993556843
"norm_mix1","rfcont10","X2",0.593622058274056
"norm_mix1","micePMM","X",8.29836588008567
"norm_mix1","micePMM","X2",-1.21387630402515
"norm_mix1","missForest","X",2.08254350724797
"norm_mix1","missForest","X2",-0.232920369068279
"norm_mix1","rfcont10","X",2.34040655838584
"norm_mix1","rfcont10","X2",-0.222711545588892
"norm_mix1","micePMM","X",3.86822299468755
"norm_mix1","micePMM","X2",-1.18664659978262
"norm_mix1","missForest","X",47.1267146091992
"norm_mix1","missForest","X2",-1.04621663579056
"norm_mix1","rfcont10","X",11.8211070035142
"norm_mix1","rfcont10","X2",0.0509055500025679
"norm_mix1","micePMM","X",35.6898468946644
"norm_mix1","micePMM","X2",-1.17141689672501
"norm_mix1","missForest","X",-1.12608838560276
"norm_mix1","missForest","X2",0.872597101485767
"norm_mix1","rfcont10","X",1.0535024095403
"norm_mix1","rfcont10","X2",0.0523288074242204
"norm_mix1","micePMM","X",2.19077221769511
"norm_mix1","micePMM","X2",-1.00354942067808
"norm_mix1","missForest","X",1.18443482270417
"norm_mix1","missForest","X2",0.235503917575648
"norm_mix1","rfcont10","X",-0.861157016244232
"norm_mix1","rfcont10","X2",0.935288012310127
"norm_mix1","micePMM","X",2.27621155534445
"norm_mix1","micePMM","X2",-0.806946214249884
"norm_mix1","missForest","X",-7.83177840806771
"norm_mix1","missForest","X2",0.0325426828523133
"norm_mix1","rfcont10","X",-1.39548343602356
"norm_mix1","rfcont10","X2",0.318357984322883
"norm_mix1","micePMM","X",-14.574328885206
"norm_mix1","micePMM","X2",-0.672958406966536
"norm_mix1","missForest","X",123.361826372319
"norm_mix1","missForest","X2",-1.29390329069088
"norm_mix1","rfcont10","X",26.4402639852263
"norm_mix1","rfcont10","X2",0.0884207671462256
"norm_mix1","micePMM","X",64.3585187467975
"norm_mix1","micePMM","X2",-0.717401793656313
"norm_mix1","missForest","X",1.92326664524222
"norm_mix1","missForest","X2",-1.42972995257854
"norm_mix1","rfcont10","X",-0.133146484066143
"norm_mix1","rfcont10","X2",0.773784060362019
"norm_mix1","micePMM","X",0.231652292300515
"norm_mix1","micePMM","X2",-0.273851562470089
"norm_mix1","missForest","X",-34.6686639923107
"norm_mix1","missForest","X2",-1.54266893325756
"norm_mix1","rfcont10","X",-2.65521708937654
"norm_mix1","rfcont10","X2",0.266820749393119
"norm_mix1","micePMM","X",-13.6653107798533
"norm_mix1","micePMM","X2",-0.672472705940932
"norm_mix1","missForest","X",-20.9069930486644
"norm_mix1","missForest","X2",-0.248980926297206
"norm_mix1","rfcont10","X",-10.9528722186819
"norm_mix1","rfcont10","X2",0.0122113130433583
"norm_mix1","micePMM","X",-29.120194684455
"norm_mix1","micePMM","X2",-0.923234959692931
"norm_mix1","missForest","X",5.37014181745854
"norm_mix1","missForest","X2",-0.409957416746199
"norm_mix1","rfcont10","X",0.268086576433689
"norm_mix1","rfcont10","X2",0.532312361548909
"norm_mix1","micePMM","X",4.20110027149982
"norm_mix1","micePMM","X2",-0.626818268767531
"norm_mix1","missForest","X",-1.39021765146316
"norm_mix1","missForest","X2",1.5747062600601
"norm_mix1","rfcont10","X",-0.416203901631836
"norm_mix1","rfcont10","X2",0.952441831822627
"norm_mix1","micePMM","X",2.98032479715263
"norm_mix1","micePMM","X2",-1.33014690789726
"norm_mix1","missForest","X",1.39285116315844
"norm_mix1","missForest","X2",-0.370393242828469
"norm_mix1","rfcont10","X",2.0640353134956
"norm_mix1","rfcont10","X2",-0.188262463433167
"norm_mix1","micePMM","X",3.72390572338602
"norm_mix1","micePMM","X2",-1.19831633375222
"norm_mix1","missForest","X",-1.61926875371322
"norm_mix1","missForest","X2",1.03533489924439
"norm_mix1","rfcont10","X",0.0858819090345967
"norm_mix1","rfcont10","X2",0.543396922673078
"norm_mix1","micePMM","X",2.44237583643109
"norm_mix1","micePMM","X2",-0.568382258637756
"norm_mix1","missForest","X",-7.71591541141673
"norm_mix1","missForest","X2",1.21285986829262
"norm_mix1","rfcont10","X",-2.26558506872285
"norm_mix1","rfcont10","X2",0.703135344047805
"norm_mix1","micePMM","X",5.91620307396532
"norm_mix1","micePMM","X2",-0.346341107011361
"norm_mix1","missForest","X",-1.48788211793595
"norm_mix1","missForest","X2",2.65405068546199
"norm_mix1","rfcont10","X",-0.116303797864435
"norm_mix1","rfcont10","X2",1.13436911158059
"norm_mix1","micePMM","X",1.1813872595182
"norm_mix1","micePMM","X2",-0.99703706105728
"norm_mix1","missForest","X",365.32280510163
"norm_mix1","missForest","X2",-1.79120059896274
"norm_mix1","rfcont10","X",-6.14056328458002
"norm_mix1","rfcont10","X2",0.704537453033349
"norm_mix1","micePMM","X",40.9241861213382
"norm_mix1","micePMM","X2",-0.275099695204992
"norm_mix1","missForest","X",3.46058310091397
"norm_mix1","missForest","X2",-2.27760071339401
"norm_mix1","rfcont10","X",-0.603005338604136
"norm_mix1","rfcont10","X2",1.3658746206141
"norm_mix1","micePMM","X",1.66412911950461
"norm_mix1","micePMM","X2",-1.12899786775609
"norm_mix1","missForest","X",2.46605762372658
"norm_mix1","missForest","X2",-0.297114759722983
"norm_mix1","rfcont10","X",0.166334634206626
"norm_mix1","rfcont10","X2",0.535808754699047
"norm_mix1","micePMM","X",1.08967329325177
"norm_mix1","micePMM","X2",-0.417143303104363
"norm_mix1","missForest","X",4.98082841220719
"norm_mix1","missForest","X2",-1.41723324166765
"norm_mix1","rfcont10","X",2.22908174139281
"norm_mix1","rfcont10","X2",-0.196684896256686
"norm_mix1","micePMM","X",2.81712202394544
"norm_mix1","micePMM","X2",-0.924508995713949
"norm_mix1","missForest","X",-9.00419100171656
"norm_mix1","missForest","X2",1.35463131638135
"norm_mix1","rfcont10","X",-6.76097370187808
"norm_mix1","rfcont10","X2",1.02341427655156
"norm_mix1","micePMM","X",6.13805473597925
"norm_mix1","micePMM","X2",-0.446283569964942
"norm_mix1","missForest","X",-26.7091662292069
"norm_mix1","missForest","X2",-0.586095466896511
"norm_mix1","rfcont10","X",2.06710234273301
"norm_mix1","rfcont10","X2",0.603292861597083
"norm_mix1","micePMM","X",-10.6019955611184
"norm_mix1","micePMM","X2",-0.411063938260411
"norm_mix1","missForest","X",10.343181419136
"norm_mix1","missForest","X2",-1.64758300293175
"norm_mix1","rfcont10","X",2.25524650260122
"norm_mix1","rfcont10","X2",0.103782510524522
"norm_mix1","micePMM","X",5.9562572553995
"norm_mix1","micePMM","X2",-1.15312318226005
"norm_mix1","missForest","X",-19.1027296553785
"norm_mix1","missForest","X2",0.158637363600677
"norm_mix1","rfcont10","X",-6.54633534986142
"norm_mix1","rfcont10","X2",0.347413463423353
"norm_mix1","micePMM","X",-62.270556906168
"norm_mix1","micePMM","X2",-0.536896578363948
"norm_mix1","missForest","X",-19.9411091627313
"norm_mix1","missForest","X2",-0.74433882780601
"norm_mix1","rfcont10","X",-5.95202053225207
"norm_mix1","rfcont10","X2",0.174873407860245
"norm_mix1","micePMM","X",-0.859499128279997
"norm_mix1","micePMM","X2",-0.0962908680855367
"norm_mix1","missForest","X",0.803060537226264
"norm_mix1","missForest","X2",0.501222188133657
"norm_mix1","rfcont10","X",-0.309119925790172
"norm_mix1","rfcont10","X2",0.461264214872805
"norm_mix1","micePMM","X",26.9678699001002
"norm_mix1","micePMM","X2",-1.05956732291981
"norm_mix1","missForest","X",5.90326750986704
"norm_mix1","missForest","X2",-0.543601510564862
"norm_mix1","rfcont10","X",0.634083842969343
"norm_mix1","rfcont10","X2",0.405909915535235
"norm_mix1","micePMM","X",5.78499014543921
"norm_mix1","micePMM","X2",-0.861455271788889
"norm_mix1","missForest","X",-13.6580149760837
"norm_mix1","missForest","X2",-1.33690924911411
"norm_mix1","rfcont10","X",-0.151463165285178
"norm_mix1","rfcont10","X2",0.414162740777712
"norm_mix1","micePMM","X",-5.17041811912195
"norm_mix1","micePMM","X2",-0.508626118169329
"norm_mix1","missForest","X",0.49069191274109
"norm_mix1","missForest","X2",-0.0126731776377711
"norm_mix1","rfcont10","X",0.299700130927307
"norm_mix1","rfcont10","X2",0.572875002539271
"norm_mix1","micePMM","X",1.94532826295283
"norm_mix1","micePMM","X2",-0.968548684836216
"norm_mix1","missForest","X",-1.43485191154929
"norm_mix1","missForest","X2",1.5538995267194
"norm_mix1","rfcont10","X",0.456199456714176
"norm_mix1","rfcont10","X2",0.298342283470943
"norm_mix1","micePMM","X",1.26380482082387
"norm_mix1","micePMM","X2",-0.934716872056091
"norm_mix1","missForest","X",-2.05291937972975
"norm_mix1","missForest","X2",1.16002042277021
"norm_mix1","rfcont10","X",-0.456997862462449
"norm_mix1","rfcont10","X2",0.914669686060124
"norm_mix1","micePMM","X",4.05953038156956
"norm_mix1","micePMM","X2",-0.528121370629935
"norm_mix1","missForest","X",-0.319256503745494
"norm_mix1","missForest","X2",0.389996759511952
"norm_mix1","rfcont10","X",1.13897645114995
"norm_mix1","rfcont10","X2",0.249732859164912
"norm_mix1","micePMM","X",5.50652907826376
"norm_mix1","micePMM","X2",-1.28704820758804
"norm_mix1","missForest","X",4.3959287455266
"norm_mix1","missForest","X2",-0.675934460844776
"norm_mix1","rfcont10","X",1.1392233038447
"norm_mix1","rfcont10","X2",0.241031343323829
"norm_mix1","micePMM","X",3.85312454894787
"norm_mix1","micePMM","X2",-0.935817932650766
"norm_mix1","missForest","X",4.15032065827217
"norm_mix1","missForest","X2",-0.594168936796883
"norm_mix1","rfcont10","X",0.395191983986159
"norm_mix1","rfcont10","X2",0.402988842796362
"norm_mix1","micePMM","X",6.29202604230041
"norm_mix1","micePMM","X2",-1.22401971869757
"norm_mix1","missForest","X",11.4162840900736
"norm_mix1","missForest","X2",-0.733419124667288
"norm_mix1","rfcont10","X",3.03921839170151
"norm_mix1","rfcont10","X2",0.274119192867831
"norm_mix1","micePMM","X",9.59282975400535
"norm_mix1","micePMM","X2",-0.858852351325153
"norm_mix1","missForest","X",0.564817776055921
"norm_mix1","missForest","X2",-0.173034626103424
"norm_mix1","rfcont10","X",0.706001333370261
"norm_mix1","rfcont10","X2",-0.0339529186295304
"norm_mix1","micePMM","X",2.34040465392153
"norm_mix1","micePMM","X2",-1.45980780059906
"norm_mix1","missForest","X",-0.945539777900126
"norm_mix1","missForest","X2",0.973694322127419
"norm_mix1","rfcont10","X",0.467072344200056
"norm_mix1","rfcont10","X2",0.410969398180994
"norm_mix1","micePMM","X",2.26778342023677
"norm_mix1","micePMM","X2",-0.679277849732522
"norm_mix1","missForest","X",0.332924805767717
"norm_mix1","missForest","X2",0.393838879621705
"norm_mix1","rfcont10","X",-1.75668324425478
"norm_mix1","rfcont10","X2",-0.0972378919909079
"norm_mix1","micePMM","X",-3.78459280704717
"norm_mix1","micePMM","X2",-0.84882090546915
"norm_mix1","missForest","X",0.539652293092936
"norm_mix1","missForest","X2",-0.047176842537908
"norm_mix1","rfcont10","X",0.670166475218283
"norm_mix1","rfcont10","X2",0.110911555348065
"norm_mix1","micePMM","X",1.79446106298052
"norm_mix1","micePMM","X2",-1.62819095847066
"norm_mix1","missForest","X",6.84118858947516
"norm_mix1","missForest","X2",-0.653009239404492
"norm_mix1","rfcont10","X",1.02321929181123
"norm_mix1","rfcont10","X2",0.320628490434127
"norm_mix1","micePMM","X",4.80740428186413
"norm_mix1","micePMM","X2",-0.897831773419197
"norm_mix1","missForest","X",-2.50098446830097
"norm_mix1","missForest","X2",3.32667765494377
"norm_mix1","rfcont10","X",0.154533096124508
"norm_mix1","rfcont10","X2",0.780354628599367
"norm_mix1","micePMM","X",1.80380775523256
"norm_mix1","micePMM","X2",-1.3771171448293
"norm_mix1","missForest","X",1.41103449164834
"norm_mix1","missForest","X2",0.29590571753903
"norm_mix1","rfcont10","X",0.586735159810858
"norm_mix1","rfcont10","X2",0.380669686052225
"norm_mix1","micePMM","X",7.0274921700188
"norm_mix1","micePMM","X2",-0.779164089727681
"norm_mix1","missForest","X",2.28052087578186
"norm_mix1","missForest","X2",-0.503114492053168
"norm_mix1","rfcont10","X",0.333340222856814
"norm_mix1","rfcont10","X2",0.50688641198634
"norm_mix1","micePMM","X",1.78744842971412
"norm_mix1","micePMM","X2",-0.704235056399952
"norm_mix1","missForest","X",-5.01187362367141
"norm_mix1","missForest","X2",1.31458925679056
"norm_mix1","rfcont10","X",0.675626431502952
"norm_mix1","rfcont10","X2",0.32482214006972
"norm_mix1","micePMM","X",5.29315704522161
"norm_mix1","micePMM","X2",-0.787717152473938
"norm_mix1","missForest","X",1.65932776020337
"norm_mix1","missForest","X2",-0.386707059181742
"norm_mix1","rfcont10","X",1.04423941815943
"norm_mix1","rfcont10","X2",0.160851314610383
"norm_mix1","micePMM","X",1.93733540991509
"norm_mix1","micePMM","X2",-1.07066696864477
"norm_mix1","missForest","X",7.80678800982901
"norm_mix1","missForest","X2",-0.787591624668563
"norm_mix1","rfcont10","X",-1.6117345847053
"norm_mix1","rfcont10","X2",0.810702916542538
"norm_mix1","micePMM","X",5.81503842062458
"norm_mix1","micePMM","X2",-0.874451517660172
"norm_mix1","missForest","X",-17.822693342459
"norm_mix1","missForest","X2",-0.22914131437611
"norm_mix1","rfcont10","X",3.23507389859078
"norm_mix1","rfcont10","X2",0.52919720980616
"norm_mix1","micePMM","X",1.20530485366495
"norm_mix1","micePMM","X2",-0.0767537002127679
"norm_mix1","missForest","X",7.65114499201801
"norm_mix1","missForest","X2",-0.717196770836824
"norm_mix1","rfcont10","X",1.42599224145823
"norm_mix1","rfcont10","X2",0.242939390145533
"norm_mix1","micePMM","X",12.7955211937372
"norm_mix1","micePMM","X2",-1.32975174625284
"norm_mix1","missForest","X",0.61316488615864
"norm_mix1","missForest","X2",0.590808949262131
"norm_mix1","rfcont10","X",-0.312445696572899
"norm_mix1","rfcont10","X2",0.232414447141207
"norm_mix1","micePMM","X",0.943855871505052
"norm_mix1","micePMM","X2",0.156698028854529
"norm_mix1","missForest","X",1.52340159174365
"norm_mix1","missForest","X2",-0.488109003166646
"norm_mix1","rfcont10","X",1.45144381229373
"norm_mix1","rfcont10","X2",0.0451513665059433
"norm_mix1","micePMM","X",3.44171820153929
"norm_mix1","micePMM","X2",-1.08146584139071
"norm_mix1","missForest","X",6.29958682089406
"norm_mix1","missForest","X2",-0.743440220461803
"norm_mix1","rfcont10","X",-1.03084734723925
"norm_mix1","rfcont10","X2",0.654241769251006
"norm_mix1","micePMM","X",4.32150071790236
"norm_mix1","micePMM","X2",-0.791080155472489
"norm_mix1","missForest","X",18.9115492092412
"norm_mix1","missForest","X2",-1.45070724554215
"norm_mix1","rfcont10","X",2.00506117802481
"norm_mix1","rfcont10","X2",0.258240754224054
"norm_mix1","micePMM","X",7.36785772804099
"norm_mix1","micePMM","X2",-0.724378941899111
"norm_mix1","missForest","X",-6.80587083782108
"norm_mix1","missForest","X2",0.0556273017625322
"norm_mix1","rfcont10","X",-7.23904864809808
"norm_mix1","rfcont10","X2",-0.00689354501882692
"norm_mix1","micePMM","X",-15.3416582222602
"norm_mix1","micePMM","X2",-0.76003673579399
"norm_mix1","missForest","X",0.788852144883755
"norm_mix1","missForest","X2",0.253017515424112
"norm_mix1","rfcont10","X",1.58986754407332
"norm_mix1","rfcont10","X2",0.00460257756307292
"norm_mix1","micePMM","X",4.19647878809978
"norm_mix1","micePMM","X2",-1.42543719619025
"norm_mix1","missForest","X",2.23274190889203
"norm_mix1","missForest","X2",-0.286675892887205
"norm_mix1","rfcont10","X",1.33148928213693
"norm_mix1","rfcont10","X2",0.0169724452624415
"norm_mix1","micePMM","X",2.66090325375375
"norm_mix1","micePMM","X2",-1.30100704387643
"norm_mix2","missForest","X",132.170073686501
"norm_mix2","missForest","X2",-0.918387579053829
"norm_mix2","rfcont10","X",35.8065196092424
"norm_mix2","rfcont10","X2",0.257759893642799
"norm_mix2","micePMM","X",77.9591700476318
"norm_mix2","micePMM","X2",-0.544911892917754
"norm_mix2","missForest","X",0.298772066476782
"norm_mix2","missForest","X2",0.0154200387288639
"norm_mix2","rfcont10","X",0.375911517680253
"norm_mix2","rfcont10","X2",0.310392970994923
"norm_mix2","micePMM","X",1.91828834463093
"norm_mix2","micePMM","X2",-0.709168553357217
"norm_mix2","missForest","X",-1.02894541244914
"norm_mix2","missForest","X2",0.78778236819247
"norm_mix2","rfcont10","X",0.362204345179253
"norm_mix2","rfcont10","X2",0.528878285091363
"norm_mix2","micePMM","X",3.54022068852036
"norm_mix2","micePMM","X2",-1.02642469478871
"norm_mix2","missForest","X",5.5788384977952
"norm_mix2","missForest","X2",-1.27871012651529
"norm_mix2","rfcont10","X",1.35957184535923
"norm_mix2","rfcont10","X2",0.103819096935221
"norm_mix2","micePMM","X",3.04687589480077
"norm_mix2","micePMM","X2",-0.737397152697444
"norm_mix2","missForest","X",0.560465398124028
"norm_mix2","missForest","X2",0.693772434286161
"norm_mix2","rfcont10","X",-0.405172703717219
"norm_mix2","rfcont10","X2",1.23346285157149
"norm_mix2","micePMM","X",1.66476646156729
"norm_mix2","micePMM","X2",-0.711308569327462
"norm_mix2","missForest","X",1.50695935385957
"norm_mix2","missForest","X2",-0.120135063824554
"norm_mix2","rfcont10","X",0.902725905440677
"norm_mix2","rfcont10","X2",0.330192131093957
"norm_mix2","micePMM","X",4.04050420575149
"norm_mix2","micePMM","X2",-1.1459121028545
"norm_mix2","missForest","X",3.30100546170027
"norm_mix2","missForest","X2",0.074307694501975
"norm_mix2","rfcont10","X",-1.26820378015337
"norm_mix2","rfcont10","X2",1.04346537931292
"norm_mix2","micePMM","X",4.83637562729009
"norm_mix2","micePMM","X2",-0.512813510267544
"norm_mix2","missForest","X",-1.07001928760205
"norm_mix2","missForest","X2",1.16148643325478
"norm_mix2","rfcont10","X",-0.140435718454631
"norm_mix2","rfcont10","X2",0.732818022490487
"norm_mix2","micePMM","X",0.587226597664174
"norm_mix2","micePMM","X2",0.00537700265609675
"norm_mix2","missForest","X",20.0614251638913
"norm_mix2","missForest","X2",-0.547720360486228
"norm_mix2","rfcont10","X",-3.0262110062971
"norm_mix2","rfcont10","X2",0.716972323619123
"norm_mix2","micePMM","X",20.8153284633318
"norm_mix2","micePMM","X2",-1.00726749088097
"norm_mix2","missForest","X",-1.47865650762069
"norm_mix2","missForest","X2",1.458221894254
"norm_mix2","rfcont10","X",0.338029595411631
"norm_mix2","rfcont10","X2",0.684646611367786
"norm_mix2","micePMM","X",1.65360205917281
"norm_mix2","micePMM","X2",-0.138281211951593
"norm_mix2","missForest","X",-6.89283488808192
"norm_mix2","missForest","X2",-0.147626000235532
"norm_mix2","rfcont10","X",0.198817923303157
"norm_mix2","rfcont10","X2",0.44009149329677
"norm_mix2","micePMM","X",-5.15400715769444
"norm_mix2","micePMM","X2",-0.278877533233141
"norm_mix2","missForest","X",-1.87577168672546
"norm_mix2","missForest","X2",-0.18424392771688
"norm_mix2","rfcont10","X",-1.118356397086
"norm_mix2","rfcont10","X2",0.141425972894985
"norm_mix2","micePMM","X",-5.4460230706668
"norm_mix2","micePMM","X2",-1.01284734701588
"norm_mix2","missForest","X",0.553020941574128
"norm_mix2","missForest","X2",0.488146020714806
"norm_mix2","rfcont10","X",-0.108727681774583
"norm_mix2","rfcont10","X2",0.675904330234117
"norm_mix2","micePMM","X",4.55278405350842
"norm_mix2","micePMM","X2",-0.842009953093762
"norm_mix2","missForest","X",2.44109035731054
"norm_mix2","missForest","X2",-2.13420739422416
"norm_mix2","rfcont10","X",0.562487810459138
"norm_mix2","rfcont10","X2",0.168715969498432
"norm_mix2","micePMM","X",0.424368977796293
"norm_mix2","micePMM","X2",-0.523921123395448
"norm_mix2","missForest","X",-16.3488084294972
"norm_mix2","missForest","X2",-0.807468298835391
"norm_mix2","rfcont10","X",5.8306075415614
"norm_mix2","rfcont10","X2",0.701150483016169
"norm_mix2","micePMM","X",-10.0336591481334
"norm_mix2","micePMM","X2",-0.477440248337687
"norm_mix2","missForest","X",2.72813261664203
"norm_mix2","missForest","X2",-0.709355429840721
"norm_mix2","rfcont10","X",0.856835964611592
"norm_mix2","rfcont10","X2",0.193573215120991
"norm_mix2","micePMM","X",3.68188245068796
"norm_mix2","micePMM","X2",-1.06665905894735
"norm_mix2","missForest","X",352.091329346907
"norm_mix2","missForest","X2",1.75709877444277
"norm_mix2","rfcont10","X",-7.89128371527219
"norm_mix2","rfcont10","X2",0.464591690831831
"norm_mix2","micePMM","X",-236.571728218815
"norm_mix2","micePMM","X2",-0.656932665474826
"norm_mix2","missForest","X",-0.18631132030531
"norm_mix2","missForest","X2",0.403099508744426
"norm_mix2","rfcont10","X",-1.15329079091851
"norm_mix2","rfcont10","X2",0.0693321424467482
"norm_mix2","micePMM","X",-2.99703209371447
"norm_mix2","micePMM","X2",-0.732008189282994
"norm_mix2","missForest","X",-10.1215639748414
"norm_mix2","missForest","X2",2.15010212673764
"norm_mix2","rfcont10","X",2.94388007299477
"norm_mix2","rfcont10","X2",0.491247572303996
"norm_mix2","micePMM","X",10.1504090083039
"norm_mix2","micePMM","X2",-0.758823176822757
"norm_mix2","missForest","X",-0.929737686794734
"norm_mix2","missForest","X2",1.3940063619133
"norm_mix2","rfcont10","X",-0.224228914026757
"norm_mix2","rfcont10","X2",0.973856622727288
"norm_mix2","micePMM","X",0.184112281734877
"norm_mix2","micePMM","X2",0.162864195661469
"norm_mix2","missForest","X",-2.16037423509776
"norm_mix2","missForest","X2",0.339694433785198
"norm_mix2","rfcont10","X",-6.37644959781374
"norm_mix2","rfcont10","X2",0.193210906789453
"norm_mix2","micePMM","X",-25.9451172468611
"norm_mix2","micePMM","X2",-0.969637893548736
"norm_mix2","missForest","X",0.253895335290205
"norm_mix2","missForest","X2",0.758800943127465
"norm_mix2","rfcont10","X",0.171898682353082
"norm_mix2","rfcont10","X2",0.62336947968345
"norm_mix2","micePMM","X",3.79820648378712
"norm_mix2","micePMM","X2",-0.33112100355693
"norm_mix2","missForest","X",3.3162827695267
"norm_mix2","missForest","X2",-0.812847441402517
"norm_mix2","rfcont10","X",0.389077694887316
"norm_mix2","rfcont10","X2",0.598388156067243
"norm_mix2","micePMM","X",3.77199114424393
"norm_mix2","micePMM","X2",-1.57748721668683
"norm_mix2","missForest","X",1.30948179288417
"norm_mix2","missForest","X2",-0.358177238191301
"norm_mix2","rfcont10","X",0.997584294779741
"norm_mix2","rfcont10","X2",0.024165739716064
"norm_mix2","micePMM","X",2.17290520805286
"norm_mix2","micePMM","X2",-1.26080740864294
"norm_mix2","missForest","X",3.02681615629955
"norm_mix2","missForest","X2",-0.881141676383911
"norm_mix2","rfcont10","X",0.486043950170054
"norm_mix2","rfcont10","X2",0.649208967275086
"norm_mix2","micePMM","X",0.563221042544589
"norm_mix2","micePMM","X2",-0.0903215674990559
"norm_mix2","missForest","X",-0.544701565426839
"norm_mix2","missForest","X2",2.18136265937785
"norm_mix2","rfcont10","X",-0.287149693450513
"norm_mix2","rfcont10","X2",1.62193047472659
"norm_mix2","micePMM","X",0.768515340773689
"norm_mix2","micePMM","X2",-0.444933698598115
"norm_mix2","missForest","X",34.4254019295362
"norm_mix2","missForest","X2",0.720523083427331
"norm_mix2","rfcont10","X",-36.4466253400121
"norm_mix2","rfcont10","X2",0.312594443046792
"norm_mix2","micePMM","X",-131.238653048592
"norm_mix2","micePMM","X2",-0.368447600417663
"norm_mix2","missForest","X",-84.5285925809794
"norm_mix2","missForest","X2",-1.07936244182688
"norm_mix2","rfcont10","X",-6.60590781255963
"norm_mix2","rfcont10","X2",0.401397626924382
"norm_mix2","micePMM","X",-66.1902106848613
"norm_mix2","micePMM","X2",-0.893849753536821
"norm_mix2","missForest","X",0.861728379462174
"norm_mix2","missForest","X2",0.141756639761991
"norm_mix2","rfcont10","X",0.669711776404743
"norm_mix2","rfcont10","X2",0.468222308813417
"norm_mix2","micePMM","X",2.4902500885747
"norm_mix2","micePMM","X2",-0.452460988497672
"norm_mix2","missForest","X",-4.10818535129824
"norm_mix2","missForest","X2",2.79855355769566
"norm_mix2","rfcont10","X",1.08875574504065
"norm_mix2","rfcont10","X2",0.172552109279124
"norm_mix2","micePMM","X",2.48560715523646
"norm_mix2","micePMM","X2",-0.924486083143961
"norm_mix2","missForest","X",21.8689913918772
"norm_mix2","missForest","X2",-0.274293103623372
"norm_mix2","rfcont10","X",13.377895599726
"norm_mix2","rfcont10","X2",0.10853554674642
"norm_mix2","micePMM","X",30.8409560813269
"norm_mix2","micePMM","X2",-0.804366772658008
"norm_mix2","missForest","X",3.17625793337529
"norm_mix2","missForest","X2",-0.391763976045359
"norm_mix2","rfcont10","X",0.0138629497439776
"norm_mix2","rfcont10","X2",0.603589991843347
"norm_mix2","micePMM","X",4.43043913005868
"norm_mix2","micePMM","X2",-1.18077959237697
"norm_mix2","missForest","X",2.23814297816919
"norm_mix2","missForest","X2",-2.51940607760284
"norm_mix2","rfcont10","X",0.531758030291061
"norm_mix2","rfcont10","X2",0.192579164446151
"norm_mix2","micePMM","X",1.2721554678867
"norm_mix2","micePMM","X2",-1.87917755262235
