"dist","estimator","col","rel_bias"
"unif","micePmm","X",0.0130201439973696
"unif","micePmm","XZ",0.0268112427936582
"unif","missFor","X",-0.00432115603948358
"unif","missFor","XZ",-0.0109096607699554
"unif","miceRf","X",-0.0378261297595028
"unif","miceRf","XZ",-0.0757243349219962
"unif","micePmm","X",0.00909221072789901
"unif","micePmm","XZ",0.0164997545342982
"unif","missFor","X",0.00163883290261024
"unif","missFor","XZ",-0.000700988606505804
"unif","miceRf","X",-0.00418804707937426
"unif","miceRf","XZ",-0.0181339660138314
"unif","micePmm","X",0.051565957803384
"unif","micePmm","XZ",0.0721389965099124
"unif","missFor","X",4.79434833819958e-05
"unif","missFor","XZ",-0.00376348511029623
"unif","miceRf","X",-0.0211575711520082
"unif","miceRf","XZ",-0.047463516030342
"unif","micePmm","X",0.0131438499025345
"unif","micePmm","XZ",0.0265395727648661
"unif","missFor","X",-0.00331677759334148
"unif","missFor","XZ",-0.00320452956663853
"unif","miceRf","X",-0.0263009238081318
"unif","miceRf","XZ",-0.0435996819670906
"unif","micePmm","X",0.0255742958081733
"unif","micePmm","XZ",0.0417203110388418
"unif","missFor","X",-0.00336807339006151
"unif","missFor","XZ",-0.0100291183565442
"unif","miceRf","X",-0.0210771891255669
"unif","miceRf","XZ",-0.0511354030204595
"unif","micePmm","X",0.0484608468536878
"unif","micePmm","XZ",0.0553214962262378
"unif","missFor","X",-0.00574422666747698
"unif","missFor","XZ",-0.0080805589774634
"unif","miceRf","X",-0.00781354718033989
"unif","miceRf","XZ",-0.0355289824446631
"unif","micePmm","X",0.00607676325018813
"unif","micePmm","XZ",0.000786780395685138
"unif","missFor","X",0.00490495883785824
"unif","missFor","XZ",-0.00328660637840827
"unif","miceRf","X",-0.0103350621081798
"unif","miceRf","XZ",-0.0234092177772032
"unif","micePmm","X",0.0587265554050997
"unif","micePmm","XZ",0.0817735972498375
"unif","missFor","X",-0.00174714123880326
"unif","missFor","XZ",-0.000876447305311001
"unif","miceRf","X",-0.0110764818737671
"unif","miceRf","XZ",-0.0254503745191131
"unif","micePmm","X",0.00941101662548327
"unif","micePmm","XZ",0.0598716153768555
"unif","missFor","X",-0.00212905812135311
"unif","missFor","XZ",-0.0105148739941248
"unif","miceRf","X",-0.0277131974771622
"unif","miceRf","XZ",-0.0547851390400987
"unif","micePmm","X",0.00945795407017691
"unif","micePmm","XZ",0.0187651478509061
"unif","missFor","X",-0.00385866231588494
"unif","missFor","XZ",-0.00563846060780793
"unif","miceRf","X",-0.0241700895437849
"unif","miceRf","XZ",-0.0325658765435153
"unif","micePmm","X",0.0115724736237732
"unif","micePmm","XZ",0.0310154209835203
"unif","missFor","X",0.000392099955576874
"unif","missFor","XZ",-0.00239210397907208
"unif","miceRf","X",-0.00484523285045491
"unif","miceRf","XZ",-0.031247312600142
"unif","micePmm","X",0.0351516433443957
"unif","micePmm","XZ",0.0361233182039302
"unif","missFor","X",-0.00409689125662593
"unif","missFor","XZ",-0.00299490104543398
"unif","miceRf","X",-0.0296889291077747
"unif","miceRf","XZ",-0.0462963709283544
"unif","micePmm","X",0.00909361601131753
"unif","micePmm","XZ",0.0330516685329809
"unif","missFor","X",-0.00325192999361468
"unif","missFor","XZ",-0.00836563534205215
"unif","miceRf","X",-0.0166830062608461
"unif","miceRf","XZ",-0.0475819511748976
"unif","micePmm","X",0.0287108096229876
"unif","micePmm","XZ",0.0495200851572184
"unif","missFor","X",0.0013937907111381
"unif","missFor","XZ",-0.00366046276790843
"unif","miceRf","X",-0.00705876925604043
"unif","miceRf","XZ",-0.0260695809984153
"unif","micePmm","X",0.0291010650123045
"unif","micePmm","XZ",0.0353567134095805
"unif","missFor","X",-0.000165601445330399
"unif","missFor","XZ",-0.0030946260100696
"unif","miceRf","X",-0.008203527637763
"unif","miceRf","XZ",-0.0312817832852477
"unif","micePmm","X",0.00552067783862142
"unif","micePmm","XZ",0.0180626360243268
"unif","missFor","X",-0.00703262501496171
"unif","missFor","XZ",-0.00738297048798064
"unif","miceRf","X",-0.0122115744903462
"unif","miceRf","XZ",-0.0299870008126081
"unif","micePmm","X",0.0521069377999703
"unif","micePmm","XZ",0.0770776466617513
"unif","missFor","X",0.00119573419489494
"unif","missFor","XZ",-0.00641635430181453
"unif","miceRf","X",-0.0241073575294982
"unif","miceRf","XZ",-0.0527707846469004
"unif","micePmm","X",0.0485248345964029
"unif","micePmm","XZ",0.0637704317427346
"unif","missFor","X",-0.00793171080338084
"unif","missFor","XZ",-0.00164063037893958
"unif","miceRf","X",-0.0265632175604006
"unif","miceRf","XZ",-0.0384668283826413
"unif","micePmm","X",0.0100698127632151
"unif","micePmm","XZ",0.0255942150716648
"unif","missFor","X",-0.00440937273150066
"unif","missFor","XZ",-0.00458999685623906
"unif","miceRf","X",-0.0211161140889032
"unif","miceRf","XZ",-0.0373442552172663
"unif","micePmm","X",0.0115446372853132
"unif","micePmm","XZ",0.0266410261430814
"unif","missFor","X",-0.00141645497515097
"unif","missFor","XZ",-0.000422721147108174
"unif","miceRf","X",-0.0241973113880148
"unif","miceRf","XZ",-0.0339596241948616
"unif","micePmm","X",0.0100536430073783
"unif","micePmm","XZ",0.0259718742473733
"unif","missFor","X",-0.00662896545498848
"unif","missFor","XZ",-0.01618009532108
"unif","miceRf","X",-0.0185447968243462
"unif","miceRf","XZ",-0.0654356921495289
"unif","micePmm","X",0.037805802470499
"unif","micePmm","XZ",0.0329574173889065
"unif","missFor","X",0.00510162867469277
"unif","missFor","XZ",-0.00905867026093332
"unif","miceRf","X",-0.0130900347760472
"unif","miceRf","XZ",-0.0266002415621457
"unif","micePmm","X",0.0376421906201849
"unif","micePmm","XZ",0.0439926443223559
"unif","missFor","X",-0.00337297329328701
"unif","missFor","XZ",-0.00331606609258228
"unif","miceRf","X",-0.0158666182822056
"unif","miceRf","XZ",-0.0334070977409844
"unif","micePmm","X",-0.0088297938992643
"unif","micePmm","XZ",0.00467888484545886
"unif","missFor","X",-0.00640953873813266
"unif","missFor","XZ",-0.0097308808428842
"unif","miceRf","X",-0.0420122481290555
"unif","miceRf","XZ",-0.057870077495864
"unif","micePmm","X",0.0534910397102883
"unif","micePmm","XZ",0.0621051604307556
"unif","missFor","X",-0.00481914487573987
"unif","missFor","XZ",-0.00363480190954468
"unif","miceRf","X",-0.0445374287403374
"unif","miceRf","XZ",-0.0995091932554927
"unif","micePmm","X",0.0301544678423917
"unif","micePmm","XZ",0.0362170091849836
"unif","missFor","X",0.00666879775387264
"unif","missFor","XZ",-0.00311620088205422
"unif","miceRf","X",-0.0152739502857943
"unif","miceRf","XZ",-0.036403976284116
"unif","micePmm","X",0.0563563476998512
"unif","micePmm","XZ",0.07039429213339
"unif","missFor","X",-0.00481016229497222
"unif","missFor","XZ",-0.0137894994534239
"unif","miceRf","X",-0.0249093485857772
"unif","miceRf","XZ",-0.0572111243207039
"unif","micePmm","X",0.0281441765848718
"unif","micePmm","XZ",0.0346316060327692
"unif","missFor","X",0.00280427078060552
"unif","missFor","XZ",-0.00165432889560102
"unif","miceRf","X",-0.00866251084434488
"unif","miceRf","XZ",-0.00630040607303306
"unif","micePmm","X",0.00552494765218925
"unif","micePmm","XZ",0.0289553847681998
"unif","missFor","X",-0.0121159067673448
"unif","missFor","XZ",-0.0208727730241953
"unif","miceRf","X",-0.0279338785591189
"unif","miceRf","XZ",-0.0490455778068872
"unif","micePmm","X",0.0182053963555433
"unif","micePmm","XZ",0.00331781723344804
"unif","missFor","X",0.00338865866369509
"unif","missFor","XZ",-0.00396520079203122
"unif","miceRf","X",-0.01477576582407
"unif","miceRf","XZ",-0.0417841261053049
"unif","micePmm","X",0.030625593422436
"unif","micePmm","XZ",0.0399774198336593
"unif","missFor","X",-0.0011729522538112
"unif","missFor","XZ",-0.00390369374632271
"unif","miceRf","X",-0.0272174390724435
"unif","miceRf","XZ",-0.064969615143609
"unif","micePmm","X",0.0263236988319775
"unif","micePmm","XZ",0.0237046232881066
"unif","missFor","X",-0.00347907439387052
"unif","missFor","XZ",-0.0123121327439943
"unif","miceRf","X",-0.0367697734518344
"unif","miceRf","XZ",-0.0706405950952111
"unif","micePmm","X",0.00738946175661503
"unif","micePmm","XZ",0.0111854047860418
"unif","missFor","X",-0.0096670091711244
"unif","missFor","XZ",-0.00480121215401363
"unif","miceRf","X",-0.0333811535121545
"unif","miceRf","XZ",-0.0335991154387265
"unif","micePmm","X",0.0192911131236837
"unif","micePmm","XZ",0.0109685379793831
"unif","missFor","X",-0.00118707097086024
"unif","missFor","XZ",-0.0031205077341937
"unif","miceRf","X",-0.021528286234882
"unif","miceRf","XZ",-0.0463127018299446
"unif","micePmm","X",0.0103389330822359
"unif","micePmm","XZ",0.00882580180503978
"unif","missFor","X",-0.00490186972210416
"unif","missFor","XZ",-0.0136512596773787
"unif","miceRf","X",-0.0309206562636515
"unif","miceRf","XZ",-0.0607072019798875
"unif","micePmm","X",0.03203342789869
"unif","micePmm","XZ",0.0290583677240674
"unif","missFor","X",-0.0104187833545547
"unif","missFor","XZ",-0.019740549565934
"unif","miceRf","X",-0.0267466642135628
"unif","miceRf","XZ",-0.0634940532568417
"unif","micePmm","X",0.0178153448218217
"unif","micePmm","XZ",0.0385094452043901
"unif","missFor","X",-0.0109785376104884
"unif","missFor","XZ",-0.0103361902955672
"unif","miceRf","X",-0.0322740568758069
"unif","miceRf","XZ",-0.0542552164652852
"unif","micePmm","X",0.0142979980771247
"unif","micePmm","XZ",0.0312186079193
"unif","missFor","X",-0.00879533308425262
"unif","missFor","XZ",-0.00664034663354962
"unif","miceRf","X",-0.0263034113777102
"unif","miceRf","XZ",-0.0402363380217893
"unif","micePmm","X",0.0525306545623891
"unif","micePmm","XZ",0.0957830267481865
"unif","missFor","X",-0.00222073952461288
"unif","missFor","XZ",-0.00598089502814292
"unif","miceRf","X",-0.0232758381537108
"unif","miceRf","XZ",-0.0544452023729773
"unif","micePmm","X",0.0135861697233162
"unif","micePmm","XZ",0.0350497621092083
"unif","missFor","X",-0.00425595781943122
"unif","missFor","XZ",-0.00624334586599473
"unif","miceRf","X",-0.0262503814327993
"unif","miceRf","XZ",-0.0418923900350214
"unif","micePmm","X",0.0402886326490572
"unif","micePmm","XZ",0.033537304065741
"unif","missFor","X",-0.00202967498377848
"unif","missFor","XZ",-0.00351864762063447
"unif","miceRf","X",-0.00797868277864788
"unif","miceRf","XZ",-0.023007756167754
"unif","micePmm","X",0.0506047005499881
"unif","micePmm","XZ",0.0752776408277345
"unif","missFor","X",-0.00257523788401193
"unif","missFor","XZ",-0.00586328833092187
"unif","miceRf","X",-0.00725213922155266
"unif","miceRf","XZ",-0.0265746401405285
"unif","micePmm","X",0.0298978251102415
"unif","micePmm","XZ",0.0241226797770828
"unif","missFor","X",-0.00252390627842214
"unif","missFor","XZ",-0.0147200468613344
"unif","miceRf","X",-0.0266230355324486
"unif","miceRf","XZ",-0.0516392677552376
"unif","micePmm","X",0.0430137190240139
"unif","micePmm","XZ",0.0477443308771994
"unif","missFor","X",0.00306896145345692
"unif","missFor","XZ",-0.00953212921133628
"unif","miceRf","X",-0.026658613554926
"unif","miceRf","XZ",-0.0758271650209623
"unif","micePmm","X",0.0309002516732448
"unif","micePmm","XZ",0.019734753808643
"unif","missFor","X",-0.00659645100572193
"unif","missFor","XZ",-0.00487531768204208
"unif","miceRf","X",-0.0205381361247934
"unif","miceRf","XZ",-0.0374558348630781
"unif","micePmm","X",0.0413386779428642
"unif","micePmm","XZ",0.041725358058206
"unif","missFor","X",-0.00619131235635995
"unif","missFor","XZ",-0.0144098243900191
"unif","miceRf","X",-0.0223919468650302
"unif","miceRf","XZ",-0.0354251893053651
"unif","micePmm","X",0.0137538149258631
"unif","micePmm","XZ",0.00572223146665962
"unif","missFor","X",-0.00450305696938114
"unif","missFor","XZ",-0.00139819175372391
"unif","miceRf","X",-0.028935179084661
"unif","miceRf","XZ",-0.0619733916138081
"unif","micePmm","X",0.0109272305770305
"unif","micePmm","XZ",0.0301922163258859
"unif","missFor","X",0.00353792832329014
"unif","missFor","XZ",0.000176645020316668
"unif","miceRf","X",-0.0127565765581134
"unif","miceRf","XZ",-0.0291926209653717
"unif","micePmm","X",0.0415244714210885
"unif","micePmm","XZ",0.049239603265063
"unif","missFor","X",-7.20088854968548e-05
"unif","missFor","XZ",-0.00858175459894306
"unif","miceRf","X",-0.020750680034628
"unif","miceRf","XZ",-0.0559202684220325
"unif","micePmm","X",0.0350028959716295
"unif","micePmm","XZ",0.0506617113284966
"unif","missFor","X",-0.00515021006892069
"unif","missFor","XZ",-0.0108388079601183
"unif","miceRf","X",-0.0271438876756239
"unif","miceRf","XZ",-0.0580670362070035
"unif","micePmm","X",0.0249249277223562
"unif","micePmm","XZ",0.0308343378802234
"unif","missFor","X",0.000524378071505849
"unif","missFor","XZ",-0.00610254223062301
"unif","miceRf","X",-0.00382611920075204
"unif","miceRf","XZ",-0.02785971651061
"unif","micePmm","X",0.0270026332342514
"unif","micePmm","XZ",0.0408360099918481
"unif","missFor","X",-0.00360372847288737
"unif","missFor","XZ",-0.0102639334576231
"unif","miceRf","X",-0.021863681285357
"unif","miceRf","XZ",-0.0443791816341383
"unif","micePmm","X",-0.0231335872147143
"unif","micePmm","XZ",-0.0110463857258363
"unif","missFor","X",-0.00140071670999131
"unif","missFor","XZ",-0.00389511452170355
"unif","miceRf","X",-0.0128440701458179
"unif","miceRf","XZ",-0.0377466585408299
"unif","micePmm","X",0.0149089922786574
"unif","micePmm","XZ",0.0139953377148865
"unif","missFor","X",0.000245912529612147
"unif","missFor","XZ",-0.00325558762498879
"unif","miceRf","X",-0.0056019354274478
"unif","miceRf","XZ",-0.0344439832174683
"unif","micePmm","X",0.0465381110768284
"unif","micePmm","XZ",0.0919673766998101
"unif","missFor","X",-0.00656055366534924
"unif","missFor","XZ",-0.0170776833840005
"unif","miceRf","X",-0.027472211129556
"unif","miceRf","XZ",-0.048994673563214
"unif","micePmm","X",0.0277225608045892
"unif","micePmm","XZ",0.0176787709019757
"unif","missFor","X",0.000310654031526303
"unif","missFor","XZ",-0.00945883756086008
"unif","miceRf","X",-0.00296609618618626
"unif","miceRf","XZ",-0.0239223666525198
"unif","micePmm","X",0.0305091910865589
"unif","micePmm","XZ",0.0277849372379264
"unif","missFor","X",-0.00477117556305118
"unif","missFor","XZ",-0.00911298763742174
"unif","miceRf","X",-0.0138720441568324
"unif","miceRf","XZ",-0.0505434992238066
"unif","micePmm","X",0.024913867399313
"unif","micePmm","XZ",0.0345573750593455
"unif","missFor","X",-0.00278827645839452
"unif","missFor","XZ",-0.00774819626100254
"unif","miceRf","X",-0.0140397178901799
"unif","miceRf","XZ",-0.0191494852275566
"unif","micePmm","X",0.0132853431498123
"unif","micePmm","XZ",0.033119336186745
"unif","missFor","X",-0.00108193740713991
"unif","missFor","XZ",-0.00218270505306128
"unif","miceRf","X",-0.0233436372660503
"unif","miceRf","XZ",-0.0516158027345255
"unif","micePmm","X",0.00618994559598707
"unif","micePmm","XZ",0.016740951522507
"unif","missFor","X",-0.00562841139326364
"unif","missFor","XZ",-0.0112706865265038
"unif","miceRf","X",-0.0311299673073209
"unif","miceRf","XZ",-0.0549555352206295
"unif","micePmm","X",0.020675931015028
"unif","micePmm","XZ",0.0235004344574563
"unif","missFor","X",-0.0032128275541613
"unif","missFor","XZ",-0.00361497875263617
"unif","miceRf","X",-0.0150997819115567
"unif","miceRf","XZ",-0.0400303676726178
"unif","micePmm","X",0.0380096335434059
"unif","micePmm","XZ",0.0544004457162317
"unif","missFor","X",-0.00336829703693975
"unif","missFor","XZ",-0.0100773189513704
"unif","miceRf","X",-0.0179416644785294
"unif","miceRf","XZ",-0.0420491202535539
"unif","micePmm","X",0.0264965228546632
"unif","micePmm","XZ",0.0235337211260986
"unif","missFor","X",0.00296938324695661
"unif","missFor","XZ",-0.00420229092315827
"unif","miceRf","X",0.00465948063800248
"unif","miceRf","XZ",-0.00252614329130429
"unif","micePmm","X",0.0448074203501176
"unif","micePmm","XZ",0.0492526244211704
"unif","missFor","X",-0.0165692912144189
"unif","missFor","XZ",-0.0249297969221408
"unif","miceRf","X",-0.031441403121659
"unif","miceRf","XZ",-0.0828125260934937
"unif","micePmm","X",0.0309358674065241
"unif","micePmm","XZ",0.0161394057124902
"unif","missFor","X",0.000775475319121144
"unif","missFor","XZ",-0.0100451353274896
"unif","miceRf","X",-0.0186419384938787
"unif","miceRf","XZ",-0.0531020123194316
"unif","micePmm","X",0.0219662161560568
"unif","micePmm","XZ",0.0205947779416071
"unif","missFor","X",-0.00607933552332707
"unif","missFor","XZ",-0.0136241209275744
"unif","miceRf","X",-0.0234909906130751
"unif","miceRf","XZ",-0.0566550388719885
"unif","micePmm","X",0.0259500823369858
"unif","micePmm","XZ",-0.00162401527863032
"unif","missFor","X",-0.00316750099402596
"unif","missFor","XZ",-0.0121947977328745
"unif","miceRf","X",-0.0231981634525361
"unif","miceRf","XZ",-0.0486297351573038
"unif","micePmm","X",0.0444382296562205
"unif","micePmm","XZ",0.0534080179472558
"unif","missFor","X",-0.00642848936512086
"unif","missFor","XZ",-0.00746251898856021
"unif","miceRf","X",-0.028792151612285
"unif","miceRf","XZ",-0.0488938212947854
"unif","micePmm","X",0.0117644809958404
"unif","micePmm","XZ",0.0262861615311938
"unif","missFor","X",-0.000409086334772324
"unif","missFor","XZ",-0.00442453067081505
"unif","miceRf","X",-0.0235766099683975
"unif","miceRf","XZ",-0.0588596965552032
"unif","micePmm","X",0.035384441496622
"unif","micePmm","XZ",0.0361199273468371
"unif","missFor","X",-0.00272836809037991
"unif","missFor","XZ",-0.00522107707872088
"unif","miceRf","X",-0.0129061168961404
"unif","miceRf","XZ",-0.0308083165862996
"unif","micePmm","X",0.0269970326983129
"unif","micePmm","XZ",0.0270401762365844
"unif","missFor","X",-0.0046035620325332
"unif","missFor","XZ",-0.00492484332614551
"unif","miceRf","X",-0.016347900710979
"unif","miceRf","XZ",-0.0461053792166206
"unif","micePmm","X",0.0318018297042495
"unif","micePmm","XZ",0.062543179482371
"unif","missFor","X",-0.00594529276537425
"unif","missFor","XZ",-0.00328036073803317
"unif","miceRf","X",-0.0244434342207118
"unif","miceRf","XZ",-0.0315802108405274
"unif","micePmm","X",0.0499314106471285
"unif","micePmm","XZ",0.0931862951774061
"unif","missFor","X",0.000324154245402219
"unif","missFor","XZ",-0.0123253636337918
