"dist","estimator","col","rel_bias"
"gamma2","ice_rf","XZ",0.0141230590643606
"gamma2","mice_rf","X",0.0281095073942188
"gamma2","mice_rf","XZ",0.0107355097690709
"gamma2","knn","X",0.00529507174001953
"gamma2","knn","XZ",0.0106281567311757
"gamma2","ice_rf","X",-0.0153526214010055
"gamma2","ice_rf","XZ",-0.0227443892170649
"gamma2","mice_rf","X",-0.0110554087604556
"gamma2","mice_rf","XZ",-0.0177899106951641
"gamma2","knn","X",-0.0202202265219577
"gamma2","knn","XZ",-0.00229765151981243
"gamma2","ice_rf","X",-0.00649681194215823
"gamma2","ice_rf","XZ",-0.0192288913716566
"gamma2","mice_rf","X",-0.00217060566783289
"gamma2","mice_rf","XZ",-0.0170039024591101
"gamma2","knn","X",-0.010086694127591
"gamma2","knn","XZ",-0.012766940063823
"gamma2","ice_rf","X",0.0149220806114192
"gamma2","ice_rf","XZ",-0.00659359397345116
"gamma2","mice_rf","X",0.0137393190881778
"gamma2","mice_rf","XZ",-0.0080249812331511
"gamma2","knn","X",0.0012753668831893
"gamma2","knn","XZ",0.00767160315188242
"gamma2","ice_rf","X",0.00531599809741201
"gamma2","ice_rf","XZ",-0.0250354064297452
"gamma2","mice_rf","X",0.00115550923396524
"gamma2","mice_rf","XZ",-0.0260701676389336
"gamma2","knn","X",0.00646292135023341
"gamma2","knn","XZ",0.00994850864148322
"gamma2","ice_rf","X",-0.013680365292751
"gamma2","ice_rf","XZ",-0.0463460691007236
"gamma2","mice_rf","X",-0.0134635839985466
"gamma2","mice_rf","XZ",-0.0450988682032151
"gamma2","knn","X",-0.0102407524246396
"gamma2","knn","XZ",-0.0101036781122028
"gamma2","ice_rf","X",0.00664954810362173
"gamma2","ice_rf","XZ",-0.0240878355581724
"gamma2","mice_rf","X",0.0129391105519059
"gamma2","mice_rf","XZ",-0.018522282669159
"gamma2","knn","X",0.00695652547820869
"gamma2","knn","XZ",0.00122482987844452
"gamma2","ice_rf","X",-0.0085464306145232
"gamma2","ice_rf","XZ",-0.0372644007833438
"gamma2","mice_rf","X",-0.000339730673284522
"gamma2","mice_rf","XZ",-0.0355076168977029
"gamma2","knn","X",-0.0100328566420017
"gamma2","knn","XZ",-0.0233308701207674
"gamma2","ice_rf","X",0.00302213586469202
"gamma2","ice_rf","XZ",-0.0217829413551806
"gamma2","mice_rf","X",0.00806863206014641
"gamma2","mice_rf","XZ",-0.0220958655447098
"gamma2","knn","X",0.00631949292420653
"gamma2","knn","XZ",-0.00780710036954724
"gamma2","ice_rf","X",-0.0189218134919098
"gamma2","ice_rf","XZ",-0.045494991310312
"gamma2","mice_rf","X",-0.0115742935920257
"gamma2","mice_rf","XZ",-0.0427758242653079
"gamma2","knn","X",-0.0051661391226806
"gamma2","knn","XZ",-0.00380187492097583
"gamma2","ice_rf","X",0.0161743348312227
"gamma2","ice_rf","XZ",-0.018371607709232
"gamma2","mice_rf","X",0.0156997536079948
"gamma2","mice_rf","XZ",-0.0189352237018765
"gamma2","knn","X",0.00503906953338529
"gamma2","knn","XZ",-0.000555275596371918
"gamma2","ice_rf","X",-0.0116666965087164
"gamma2","ice_rf","XZ",-0.0287917121545443
"gamma2","mice_rf","X",-0.00585715425488209
"gamma2","mice_rf","XZ",-0.0221678786162955
"gamma2","knn","X",-0.0129465542402427
"gamma2","knn","XZ",-0.000609402005160908
"gamma2","ice_rf","X",0.0142857358505923
"gamma2","ice_rf","XZ",-0.00911780046358512
"gamma2","mice_rf","X",0.0112243570539801
"gamma2","mice_rf","XZ",-0.0128135689664937
"gamma2","knn","X",0.00730797123529103
"gamma2","knn","XZ",0.0122275769303744
"gamma2","ice_rf","X",0.0188012818817926
"gamma2","ice_rf","XZ",-0.0222584264043303
"gamma2","mice_rf","X",0.0155556719307162
"gamma2","mice_rf","XZ",-0.0213830351486487
"gamma2","knn","X",-0.0117830994009265
"gamma2","knn","XZ",-0.0238537911937879
"gamma2","ice_rf","X",0.0182609166182408
"gamma2","ice_rf","XZ",0.00362339453226324
"gamma2","mice_rf","X",0.0175745968951051
"gamma2","mice_rf","XZ",0.00317902229493616
"gamma2","knn","X",0.0070471075548979
"gamma2","knn","XZ",0.0195916968520984
"gamma2","ice_rf","X",0.015578029446246
"gamma2","ice_rf","XZ",-0.0138563081268884
"gamma2","mice_rf","X",0.0238013338596661
"gamma2","mice_rf","XZ",-0.00883600218239755
"gamma2","knn","X",0.0276945129108439
"gamma2","knn","XZ",0.0267643723380369
"gamma2","ice_rf","X",0.00884677847802173
"gamma2","ice_rf","XZ",-0.0222880370581411
"gamma2","mice_rf","X",0.00680922878123402
"gamma2","mice_rf","XZ",-0.0217255598445378
"gamma2","knn","X",-0.00919198505355701
"gamma2","knn","XZ",-0.00773041393933849
"gamma2","ice_rf","X",0.00364533907883247
"gamma2","ice_rf","XZ",-0.00892777726080285
"gamma2","mice_rf","X",0.00523837071203359
"gamma2","mice_rf","XZ",-0.00837853060714999
"gamma2","knn","X",0.000507214260416777
"gamma2","knn","XZ",0.00887858722888923
"gamma2","ice_rf","X",0.0162017949574251
"gamma2","ice_rf","XZ",-0.00321336945381789
"gamma2","mice_rf","X",0.0153598513088002
"gamma2","mice_rf","XZ",-0.00406866759020863
"gamma2","knn","X",0.00846261982654006
"gamma2","knn","XZ",0.0112917245826223
"gamma2","ice_rf","X",-4.35829898065565e-05
"gamma2","ice_rf","XZ",-0.0403857522798864
"gamma2","mice_rf","X",0.00273505961936449
"gamma2","mice_rf","XZ",-0.0380937938427327
"gamma2","knn","X",-0.00882741445537483
"gamma2","knn","XZ",-0.0193293385158503
"gamma2","ice_rf","X",0.00863444104688438
"gamma2","ice_rf","XZ",0.00157784402872263
"gamma2","mice_rf","X",0.00732613721539987
"gamma2","mice_rf","XZ",-0.00208089758677121
"gamma2","knn","X",0.0023063719127796
"gamma2","knn","XZ",0.0161351146988682
"gamma2","ice_rf","X",0.00443188255142735
"gamma2","ice_rf","XZ",-0.0269515089966367
"gamma2","mice_rf","X",0.0182224464424843
"gamma2","mice_rf","XZ",-0.0174665114677681
"gamma2","knn","X",0.00856127185383437
"gamma2","knn","XZ",0.00604324161645353
"gamma2","ice_rf","X",-0.00233142697693622
"gamma2","ice_rf","XZ",-0.0303228299143125
"gamma2","mice_rf","X",0.00280243755890708
"gamma2","mice_rf","XZ",-0.0258309849610151
"gamma2","knn","X",-0.00633697841544589
"gamma2","knn","XZ",-0.00483058807877068
"gamma2","ice_rf","X",-0.0218204663241234
"gamma2","ice_rf","XZ",-0.0363505327454663
"gamma2","mice_rf","X",-0.0220138668327728
"gamma2","mice_rf","XZ",-0.0394857896595511
"gamma2","knn","X",-0.0314182436710696
"gamma2","knn","XZ",-0.0271272682358211
"gamma2","ice_rf","X",0.037127352609063
"gamma2","ice_rf","XZ",0.00676210690746859
"gamma2","mice_rf","X",0.0433974762302245
"gamma2","mice_rf","XZ",0.00860880646018192
"gamma2","knn","X",-0.000927138548744488
"gamma2","knn","XZ",-0.00428940763390329
"gamma2","ice_rf","X",0.011166508262425
"gamma2","ice_rf","XZ",-0.00254330325135044
"gamma2","mice_rf","X",0.0122010942410904
"gamma2","mice_rf","XZ",-3.3617511784545e-05
"gamma2","knn","X",0.0200898741678339
"gamma2","knn","XZ",0.026447312962143
"gamma2","ice_rf","X",0.0333352310616584
"gamma2","ice_rf","XZ",-0.00376526327927618
"gamma2","mice_rf","X",0.0307634774140635
"gamma2","mice_rf","XZ",-0.00152157137567377
"gamma2","knn","X",0.00530269837227215
"gamma2","knn","XZ",-0.000972918401781486
"gamma2","ice_rf","X",0.0134337365332877
"gamma2","ice_rf","XZ",-0.00942423864561848
"gamma2","mice_rf","X",0.0188165350766847
"gamma2","mice_rf","XZ",-0.00504558103609343
"gamma2","knn","X",-0.00475421526512665
"gamma2","knn","XZ",-0.0122009791531015
"gamma2","ice_rf","X",0.0053173636756485
"gamma2","ice_rf","XZ",-0.0213106665553812
"gamma2","mice_rf","X",0.00563066499614506
"gamma2","mice_rf","XZ",-0.0207037471507648
"gamma2","knn","X",-0.00926550312834462
"gamma2","knn","XZ",-0.0107096101625274
"gamma2","ice_rf","X",-0.0567098059272878
"gamma2","ice_rf","XZ",-0.0935866310829693
"gamma2","mice_rf","X",-0.0499273073436265
"gamma2","mice_rf","XZ",-0.0921016339310157
"gamma2","knn","X",-0.0501257734420801
"gamma2","knn","XZ",-0.054811524366684
"gamma2","ice_rf","X",0.00198509368641231
"gamma2","ice_rf","XZ",-0.013076905599224
"gamma2","mice_rf","X",0.0042270667345512
"gamma2","mice_rf","XZ",-0.0124154669857195
"gamma2","knn","X",0.000206100848148649
"gamma2","knn","XZ",0.0121101919244326
"gamma2","ice_rf","X",0.0141187961643063
"gamma2","ice_rf","XZ",-0.00381025768320031
"gamma2","mice_rf","X",0.0159187953778033
"gamma2","mice_rf","XZ",0.000572268112280394
"gamma2","knn","X",0.000140962351937945
"gamma2","knn","XZ",0.00351721571267527
"gamma2","ice_rf","X",0.00906571787224841
"gamma2","ice_rf","XZ",-0.0128852813104866
"gamma2","mice_rf","X",0.00919249229728059
"gamma2","mice_rf","XZ",-0.0119740068159453
"gamma2","knn","X",-0.00970583679089643
"gamma2","knn","XZ",-0.0118841702931952
"gamma2","ice_rf","X",-0.0186372863114178
"gamma2","ice_rf","XZ",-0.0433058155961192
"gamma2","mice_rf","X",-0.0127658125512958
"gamma2","mice_rf","XZ",-0.0345673829563341
"gamma2","knn","X",-0.00219874497574457
"gamma2","knn","XZ",-0.000716411333367306
"gamma2","ice_rf","X",0.0265214309627777
"gamma2","ice_rf","XZ",-0.00260305078055478
"gamma2","mice_rf","X",0.0257662610299949
"gamma2","mice_rf","XZ",-0.00283320684003119
"gamma2","knn","X",0.0224010965854384
"gamma2","knn","XZ",0.0321232361910357
"gamma2","ice_rf","X",-0.00213390738140407
"gamma2","ice_rf","XZ",-0.0152603119293963
"gamma2","mice_rf","X",-0.000219294850029139
"gamma2","mice_rf","XZ",-0.016258969571523
"gamma2","knn","X",-0.0172458420478124
"gamma2","knn","XZ",-0.00989034283143819
"gamma2","ice_rf","X",-0.00821870948404324
"gamma2","ice_rf","XZ",-0.035474839177238
"gamma2","mice_rf","X",-0.0117600375991898
"gamma2","mice_rf","XZ",-0.0357932757794788
"gamma2","knn","X",-0.0060517371886889
"gamma2","knn","XZ",-0.00525808200022126
"gamma2","ice_rf","X",0.0104356622175759
"gamma2","ice_rf","XZ",-0.0186305029385261
"gamma2","mice_rf","X",0.0201984719960941
"gamma2","mice_rf","XZ",-0.012385174254531
"gamma2","knn","X",-0.0171377250524084
"gamma2","knn","XZ",-0.0185256269170145
"gamma2","ice_rf","X",-0.00215211588176123
"gamma2","ice_rf","XZ",-0.022770340961249
"gamma2","mice_rf","X",-0.00172809496235327
"gamma2","mice_rf","XZ",-0.0175062927999886
"gamma2","knn","X",-0.00254934129352746
"gamma2","knn","XZ",-4.68418537938886e-05
"gamma2","ice_rf","X",0.0137318434610521
"gamma2","ice_rf","XZ",-0.0130202462941047
"gamma2","mice_rf","X",0.0177419520904367
"gamma2","mice_rf","XZ",-0.00953369534772486
"gamma2","knn","X",0.00266280886914583
"gamma2","knn","XZ",0.00100465591976495
"gamma2","ice_rf","X",-0.0150843026663108
"gamma2","ice_rf","XZ",-0.0402927690548252
"gamma2","mice_rf","X",-0.0116747454651963
"gamma2","mice_rf","XZ",-0.0374008468527192
"gamma2","knn","X",-0.0148676679274306
"gamma2","knn","XZ",-0.0126590300307778
"gamma2","ice_rf","X",0.024889749238769
"gamma2","ice_rf","XZ",0.0117057969061116
"gamma2","mice_rf","X",0.0211071494826709
"gamma2","mice_rf","XZ",0.00890902036063523
"gamma2","knn","X",0.00483714760116527
"gamma2","knn","XZ",0.0144997468631936
"gamma2","ice_rf","X",0.00591710764841391
"gamma2","ice_rf","XZ",-0.0203829846936346
"gamma2","mice_rf","X",0.00560178607271156
"gamma2","mice_rf","XZ",-0.022947337216796
"gamma2","knn","X",0.00510260422682074
"gamma2","knn","XZ",0.00259355858424004
"gamma2","ice_rf","X",0.0308824647374484
"gamma2","ice_rf","XZ",-0.0086353469992172
"gamma2","mice_rf","X",0.0395338034652382
"gamma2","mice_rf","XZ",-0.00212508075251872
"gamma2","knn","X",0.0124951579564667
"gamma2","knn","XZ",0.00732773025171762
"gamma2","ice_rf","X",0.0212624213970138
"gamma2","ice_rf","XZ",-0.0142431444598121
"gamma2","mice_rf","X",0.0141852962974469
"gamma2","mice_rf","XZ",-0.0191452159051203
"gamma2","knn","X",-0.00558539057758656
"gamma2","knn","XZ",-0.0120974211960952
"gamma2","ice_rf","X",0.0268494254405944
"gamma2","ice_rf","XZ",-0.00859402556203614
"gamma2","mice_rf","X",0.031394767249542
"gamma2","mice_rf","XZ",-0.00381798903346575
"gamma2","knn","X",0.0308949868156776
"gamma2","knn","XZ",0.0222423649570538
"gamma2","ice_rf","X",-0.0295242520662607
"gamma2","ice_rf","XZ",-0.0702246703816755
"gamma2","mice_rf","X",-0.0280142687561654
"gamma2","mice_rf","XZ",-0.0662218341717711
"gamma2","knn","X",-0.0282953201698082
"gamma2","knn","XZ",-0.037080614275307
"gamma2","ice_rf","X",-0.00322184061429864
"gamma2","ice_rf","XZ",-0.0248243087522749
"gamma2","mice_rf","X",-0.00493718781338837
"gamma2","mice_rf","XZ",-0.026120629935192
"gamma2","knn","X",-0.0050472562010927
"gamma2","knn","XZ",0.00923078389890986
"gamma2","ice_rf","X",-0.00816252029920417
"gamma2","ice_rf","XZ",-0.0283097517462106
"gamma2","mice_rf","X",-0.000802130424470082
"gamma2","mice_rf","XZ",-0.0206849131660798
"gamma2","knn","X",0.00316956802510915
"gamma2","knn","XZ",0.00301533616142335
"gamma2","ice_rf","X",0.0183127278240967
"gamma2","ice_rf","XZ",-0.0121817080213673
"gamma2","mice_rf","X",0.0167407960494095
"gamma2","mice_rf","XZ",-0.015277992014504
"gamma2","knn","X",0.00157572869550116
"gamma2","knn","XZ",-0.00230615670113576
"gamma2","ice_rf","X",-0.010028911484536
"gamma2","ice_rf","XZ",-0.0253945435014529
"gamma2","mice_rf","X",-0.00908819646449621
"gamma2","mice_rf","XZ",-0.0239706351372186
"gamma2","knn","X",0.00947912508828996
"gamma2","knn","XZ",0.0184042561204203
"gamma2","ice_rf","X",-0.0477478221408613
"gamma2","ice_rf","XZ",-0.0685822422007801
"gamma2","mice_rf","X",-0.0411782999299765
"gamma2","mice_rf","XZ",-0.0641451287066648
"gamma2","knn","X",-0.0191392316470482
"gamma2","knn","XZ",-0.0256311170095167
"gamma2","ice_rf","X",-0.0102491145581568
"gamma2","ice_rf","XZ",-0.048698194518495
"gamma2","mice_rf","X",-0.0164703880260914
"gamma2","mice_rf","XZ",-0.0488221652800717
"gamma2","knn","X",-0.0249408980104104
"gamma2","knn","XZ",-0.0357025851334738
"gamma2","ice_rf","X",0.0153154549567311
"gamma2","ice_rf","XZ",-0.0145186796496261
"gamma2","mice_rf","X",0.0189525514444018
"gamma2","mice_rf","XZ",-0.00916253306646597
"gamma2","knn","X",0.0129660904861904
"gamma2","knn","XZ",0.00683429307637295
"gamma2","ice_rf","X",0.0324095949364149
"gamma2","ice_rf","XZ",-0.0123074805793238
"gamma2","mice_rf","X",0.0327669935819128
"gamma2","mice_rf","XZ",-0.00598124909011799
"gamma2","knn","X",0.0111160736367486
"gamma2","knn","XZ",-0.00115690725615447
"gamma2","ice_rf","X",0.0142429487596529
"gamma2","ice_rf","XZ",-0.0183433282356144
"gamma2","mice_rf","X",0.0196509628636503
"gamma2","mice_rf","XZ",-0.013991100969617
"gamma2","knn","X",0.00711094851767746
"gamma2","knn","XZ",0.0056584651188949
"gamma2","ice_rf","X",0.0218648799442556
"gamma2","ice_rf","XZ",-0.000673245927881871
"gamma2","mice_rf","X",0.0186688177413328
"gamma2","mice_rf","XZ",6.96980698511318e-06
"gamma2","knn","X",0.0132727653734592
"gamma2","knn","XZ",0.0140947982853994
"gamma2","ice_rf","X",0.026677776159161
"gamma2","ice_rf","XZ",-0.0156011555364756
"gamma2","mice_rf","X",0.0237000805886487
"gamma2","mice_rf","XZ",-0.0163375818971423
"gamma2","knn","X",-0.0089875983591603
"gamma2","knn","XZ",-0.0171415187506041
"gamma2","ice_rf","X",0.00709462393424354
"gamma2","ice_rf","XZ",-0.00323685169665844
"gamma2","mice_rf","X",0.00566940245959158
"gamma2","mice_rf","XZ",-0.00728437606988142
"gamma2","knn","X",0.00878112272531606
"gamma2","knn","XZ",0.0132883048415804
"gamma2","ice_rf","X",0.0082981853903592
"gamma2","ice_rf","XZ",-0.0219334037869258
"gamma2","mice_rf","X",0.00730101367260594
"gamma2","mice_rf","XZ",-0.0170792650813489
"gamma2","knn","X",0.0166450359010186
"gamma2","knn","XZ",0.0169482459615338
"gamma2","ice_rf","X",-0.0148429965698611
"gamma2","ice_rf","XZ",-0.0415219008150091
"gamma2","mice_rf","X",-0.0186991188772574
"gamma2","mice_rf","XZ",-0.04189164871826
"gamma2","knn","X",-0.0211556930260799
"gamma2","knn","XZ",-0.0261731116546688
"gamma2","ice_rf","X",-0.0261522654066954
"gamma2","ice_rf","XZ",-0.0454819098922135
"gamma2","mice_rf","X",-0.0259718046636951
"gamma2","mice_rf","XZ",-0.0444180847698386
"gamma2","knn","X",-0.0201136159639839
"gamma2","knn","XZ",-0.0163276103990851
"gamma2","ice_rf","X",-0.0245122770924985
"gamma2","ice_rf","XZ",-0.0580047387846624
"gamma2","mice_rf","X",-0.0210094076142684
"gamma2","mice_rf","XZ",-0.0515188640509026
"gamma2","knn","X",-0.0131227807268979
"gamma2","knn","XZ",-0.0119003464768938
"gamma2","ice_rf","X",0.0220092611105851
"gamma2","ice_rf","XZ",-0.00115044026993127
"gamma2","mice_rf","X",0.030600657376499
"gamma2","mice_rf","XZ",0.00713270974364422
"gamma2","knn","X",0.0211438917094904
"gamma2","knn","XZ",0.0195509330342367
"gamma2","ice_rf","X",-0.0188897197411733
"gamma2","ice_rf","XZ",-0.0540442785243681
"gamma2","mice_rf","X",-0.023050862900857
"gamma2","mice_rf","XZ",-0.0533104235338999
"gamma2","knn","X",-0.0364614202584793
"gamma2","knn","XZ",-0.0400749863816815
"gamma2","ice_rf","X",0.0066588880387175
"gamma2","ice_rf","XZ",-0.0241432598811718
"gamma2","mice_rf","X",0.0103188579936486
"gamma2","mice_rf","XZ",-0.0199878980560425
"gamma2","knn","X",-0.00327958235937509
"gamma2","knn","XZ",-0.000904167424424784
"gamma2","ice_rf","X",0.0292239136492274
"gamma2","ice_rf","XZ",0.00585597464216603
"gamma2","mice_rf","X",0.0321558122576571
"gamma2","mice_rf","XZ",0.0101564028884298
"gamma2","knn","X",0.0118007167375007
"gamma2","knn","XZ",0.0102794690213193
"gamma2","ice_rf","X",-0.0133142417883655
"gamma2","ice_rf","XZ",-0.0404730081179741
"gamma2","mice_rf","X",-0.00764630632751351
"gamma2","mice_rf","XZ",-0.0381748630531978
"gamma2","knn","X",0.00696469581435699
"gamma2","knn","XZ",-0.00228078674679777
"gamma2","ice_rf","X",-0.00436755014329948
"gamma2","ice_rf","XZ",-0.0336170131567157
"gamma2","mice_rf","X",-0.0046384997227028
"gamma2","mice_rf","XZ",-0.032853505304743
"gamma2","knn","X",-0.000697087235014826
"gamma2","knn","XZ",-0.00650996801420545
"gamma2","ice_rf","X",0.0100535086964946
"gamma2","ice_rf","XZ",-0.00583376699402405
"gamma2","mice_rf","X",0.021651127823646
"gamma2","mice_rf","XZ",0.00257244722111616
"gamma2","knn","X",-0.0111700605646228
"gamma2","knn","XZ",-0.00575666343393444
"gamma2","ice_rf","X",0.0265717202604379
"gamma2","ice_rf","XZ",0.00255045297232148
"gamma2","mice_rf","X",0.0286234664953191
"gamma2","mice_rf","XZ",0.00273713184884006
"gamma2","knn","X",0.00659652206343164
"gamma2","knn","XZ",0.00652104596065062
"norm_mix1","missForest","X",-0.0291027625272645
"norm_mix1","missForest","XZ",-0.0741048640057611
"norm_mix1","rfcont10","X",0.0305097045559455
"norm_mix1","rfcont10","XZ",0.00961653938041729
"norm_mix1","micePMM","X",-0.0530938926605701
"norm_mix1","micePMM","XZ",-0.064261318347651
"norm_mix1","missForest","X",0.0398093198225569
"norm_mix1","missForest","XZ",0.0029961352230341
"norm_mix1","rfcont10","X",0.0614941178327868
"norm_mix1","rfcont10","XZ",0.0662691608785209
"norm_mix1","micePMM","X",-0.055206783368157
"norm_mix1","micePMM","XZ",-0.0669561234450304
"norm_mix1","missForest","X",-0.000290011216226072
"norm_mix1","missForest","XZ",-0.0327540789351913
"norm_mix1","rfcont10","X",0.0377927803836744
"norm_mix1","rfcont10","XZ",0.053697372285608
"norm_mix1","micePMM","X",-0.0719856906647649
"norm_mix1","micePMM","XZ",-0.0938674568513082
"norm_mix1","missForest","X",-0.0113791482802069
"norm_mix1","missForest","XZ",-0.0249302482230618
"norm_mix1","rfcont10","X",0.0369391320746024
"norm_mix1","rfcont10","XZ",0.0528190716798724
"norm_mix1","micePMM","X",-0.103565832352089
"norm_mix1","micePMM","XZ",-0.107262591055092
"norm_mix1","missForest","X",-0.0656958411668864
"norm_mix1","missForest","XZ",-0.112980840606106
"norm_mix1","rfcont10","X",0.0103310619951711
"norm_mix1","rfcont10","XZ",0.00160814463378456
"norm_mix1","micePMM","X",-0.10805953108798
"norm_mix1","micePMM","XZ",-0.135392036274752
"norm_mix1","missForest","X",0.00414233376186268
"norm_mix1","missForest","XZ",-0.0474090904737572
"norm_mix1","rfcont10","X",0.0296969839834884
"norm_mix1","rfcont10","XZ",0.0198285338626942
"norm_mix1","micePMM","X",-0.0813183504094862
"norm_mix1","micePMM","XZ",-0.104274831447188
"norm_mix1","missForest","X",0.019121991884997
"norm_mix1","missForest","XZ",-0.0103651494920729
"norm_mix1","rfcont10","X",0.0524623193446365
"norm_mix1","rfcont10","XZ",0.0419512771969717
"norm_mix1","micePMM","X",-0.0914535137583253
"norm_mix1","micePMM","XZ",-0.0872403941559762
"norm_mix1","missForest","X",-0.0158147950030447
"norm_mix1","missForest","XZ",-0.0662706159340222
"norm_mix1","rfcont10","X",0.0142895641963934
"norm_mix1","rfcont10","XZ",0.00880798304430552
"norm_mix1","micePMM","X",-0.0709060461884983
"norm_mix1","micePMM","XZ",-0.0920121451106152
"norm_mix1","missForest","X",0.0320233986274325
"norm_mix1","missForest","XZ",-0.00536011262979275
"norm_mix1","rfcont10","X",0.065594633974511
"norm_mix1","rfcont10","XZ",0.0601907455587498
"norm_mix1","micePMM","X",-0.0591862844425407
