"dist","estimator","col","rel_bias"
"unif","miceRf","X",-0.00735951935687607
"unif","miceRf","X2",-0.0138233078403676
"unif","micePmm","X",0.0150079579040476
"unif","micePmm","X2",0.0882569939774613
"unif","missFor","X",0.000233488985966313
"unif","missFor","X2",-0.000450521841284024
"unif","miceRf","X",-0.00395283025811444
"unif","miceRf","X2",-0.0102245802668514
"unif","micePmm","X",0.0112223067952106
"unif","micePmm","X2",0.0762621633292231
"unif","missFor","X",0.00125933149608315
"unif","missFor","X2",-0.000234454121269989
"unif","miceRf","X",-0.00926014049336876
"unif","miceRf","X2",-0.0279605598104637
"unif","micePmm","X",0.0275636533386026
"unif","micePmm","X2",0.109575417046031
"unif","missFor","X",0.000471778431747394
"unif","missFor","X2",-0.0010718029442367
"unif","miceRf","X",-0.00614499655343925
"unif","miceRf","X2",-0.0169046144953047
"unif","micePmm","X",0.00429457766506913
"unif","micePmm","X2",0.0777684119798838
"unif","missFor","X",-0.000308932599257905
"unif","missFor","X2",-0.00210753897162463
"unif","miceRf","X",-0.0103454739427125
"unif","miceRf","X2",-0.0219827473417311
"unif","micePmm","X",0.0242913798122264
"unif","micePmm","X2",0.113473550502297
"unif","missFor","X",0.000192143862782101
"unif","missFor","X2",-0.00137396068261653
"unif","miceRf","X",-0.0130391616086943
"unif","miceRf","X2",-0.0315377790651591
"unif","micePmm","X",0.0446000914758271
"unif","micePmm","X2",0.146853385751314
"unif","missFor","X",0.000366476331969956
"unif","missFor","X2",-0.0010283969725009
"unif","miceRf","X",-0.00920032926159653
"unif","miceRf","X2",-0.0217877334162694
"unif","micePmm","X",0.0434542148618209
"unif","micePmm","X2",0.135875896133459
"unif","missFor","X",0.00158525251143882
"unif","missFor","X2",0.000698259954913238
"unif","miceRf","X",-0.00910826934044195
"unif","miceRf","X2",-0.0247531595416558
"unif","micePmm","X",0.0371644157096978
"unif","micePmm","X2",0.137866437879363
"unif","missFor","X",0.000376583004835451
"unif","missFor","X2",-0.00168455619744112
"unif","miceRf","X",-0.0166482903193932
"unif","miceRf","X2",-0.0373457987289333
"unif","micePmm","X",0.0268370302262815
"unif","micePmm","X2",0.101481126545091
"unif","missFor","X",0.000816802096495817
"unif","missFor","X2",-0.00237850471270773
"unif","miceRf","X",-0.00410783126469649
"unif","miceRf","X2",-0.0143653608513928
"unif","micePmm","X",0.0237358194439559
"unif","micePmm","X2",0.112037212695774
"unif","missFor","X",-0.000627633195104949
"unif","missFor","X2",-0.00289236016094485
"unif","miceRf","X",-0.00543970647569625
"unif","miceRf","X2",-0.0159982224509725
"unif","micePmm","X",0.0201886009731738
"unif","micePmm","X2",0.0887479516308587
"unif","missFor","X",0.00106004531600501
"unif","missFor","X2",0.0015304470221349
"unif","miceRf","X",-0.00366641099893406
"unif","miceRf","X2",-0.00884577213233495
"unif","micePmm","X",0.0288758582404274
"unif","micePmm","X2",0.131208697868119
"unif","missFor","X",0.00149566372704424
"unif","missFor","X2",0.00147830600143339
"unif","miceRf","X",-0.0117867759318967
"unif","miceRf","X2",-0.0324195845312653
"unif","micePmm","X",0.0453573805823124
"unif","micePmm","X2",0.166835161957879
"unif","missFor","X",0.000228549275216539
"unif","missFor","X2",-0.0008710132672205
"unif","miceRf","X",-0.00675971409146159
"unif","miceRf","X2",-0.0201787003174795
"unif","micePmm","X",0.0186279874240083
"unif","micePmm","X2",0.105957695633032
"unif","missFor","X",0.000601129668973632
"unif","missFor","X2",-0.0029801268079227
"unif","miceRf","X",-0.00420038893839514
"unif","miceRf","X2",-0.0142166082718866
"unif","micePmm","X",0.0206370959542208
"unif","micePmm","X2",0.125753476261993
"unif","missFor","X",0.00211333682568338
"unif","missFor","X2",0.00140231791875833
"unif","miceRf","X",-0.0079159379319188
"unif","miceRf","X2",-0.0254368427125106
"unif","micePmm","X",0.0159243062481929
"unif","micePmm","X2",0.0760875831814707
"unif","missFor","X",-0.000243889841087475
"unif","missFor","X2",-0.00013838521605114
"unif","miceRf","X",-0.00636742822151326
"unif","miceRf","X2",-0.0145570733426285
"unif","micePmm","X",0.0109218213583477
"unif","micePmm","X2",0.0848359654317783
"unif","missFor","X",-0.000375946285564033
"unif","missFor","X2",-0.00186530019260234
"unif","miceRf","X",-0.00866943645272233
"unif","miceRf","X2",-0.0175927457671402
"unif","micePmm","X",0.0286202291639461
"unif","micePmm","X2",0.130090768577724
"unif","missFor","X",0.000205011590386217
"unif","missFor","X2",-0.00184414342696682
"unif","miceRf","X",-0.0230141769261033
"unif","miceRf","X2",-0.0491614317141243
"unif","micePmm","X",0.00936188467242882
"unif","micePmm","X2",0.0808146414282025
"unif","missFor","X",0.00276388828157081
"unif","missFor","X2",0.00122113539553115
"unif","miceRf","X",-0.0255186842204317
"unif","miceRf","X2",-0.0631805792421306
"unif","micePmm","X",0.0285990273257195
"unif","micePmm","X2",0.119854129138528
"unif","missFor","X",-0.00111332966064315
"unif","missFor","X2",-0.00209712798709583
"unif","miceRf","X",-0.00883339874653721
"unif","miceRf","X2",-0.0204289766005901
"unif","micePmm","X",0.01565267224177
"unif","micePmm","X2",0.0975252473797743
"unif","missFor","X",0.000301762810226647
"unif","missFor","X2",-0.00162426523112014
"unif","miceRf","X",-0.0144056254202313
"unif","miceRf","X2",-0.0379936510456019
"unif","micePmm","X",0.0188272591031222
"unif","micePmm","X2",0.0908835307943736
"unif","missFor","X",0.000223299442816627
"unif","missFor","X2",-0.000983910595569459
"unif","miceRf","X",-0.0141517957136841
"unif","miceRf","X2",-0.0334606735345001
"unif","micePmm","X",0.00321804887001842
"unif","micePmm","X2",0.0612125896538398
"unif","missFor","X",0.000730247153972741
"unif","missFor","X2",8.44071863077556e-05
"unif","miceRf","X",-0.0161770326569567
"unif","miceRf","X2",-0.0373407483262088
"unif","micePmm","X",0.038533055187437
"unif","micePmm","X2",0.135235947366437
"unif","missFor","X",0.00159580680861859
"unif","missFor","X2",-0.000418280113742675
"unif","miceRf","X",-0.00451777976576873
"unif","miceRf","X2",-0.0139825071624707
"unif","micePmm","X",0.0248003183134029
"unif","micePmm","X2",0.0966861095639517
"unif","missFor","X",-0.000438769136724582
"unif","missFor","X2",-0.00286555016372525
"unif","miceRf","X",-0.0125842651750309
"unif","miceRf","X2",-0.0312275182688346
"unif","micePmm","X",0.0289192329451868
"unif","micePmm","X2",0.129766689965575
"unif","missFor","X",0.000590967347034788
"unif","missFor","X2",-0.000451932432829594
"unif","miceRf","X",-0.00430898514513012
"unif","miceRf","X2",-0.0134939085044947
"unif","micePmm","X",0.000514464191204489
"unif","micePmm","X2",0.0803321883557599
"unif","missFor","X",-0.00206764934331671
"unif","missFor","X2",-0.00658560346425208
"unif","miceRf","X",-0.00509919169143802
"unif","miceRf","X2",-0.0179958663659749
"unif","micePmm","X",0.0179693249889936
"unif","micePmm","X2",0.0905880686839224
"unif","missFor","X",0.00149737583943366
"unif","missFor","X2",-0.00132186560759184
"unif","miceRf","X",-0.00859898658707947
"unif","miceRf","X2",-0.0310481980860061
"unif","micePmm","X",0.0309908205991654
"unif","micePmm","X2",0.12058048217164
"unif","missFor","X",0.000324436897477298
"unif","missFor","X2",-0.00124207172283108
"unif","miceRf","X",-0.00540949628633891
"unif","miceRf","X2",-0.0154225175871148
"unif","micePmm","X",0.0336908723718607
"unif","micePmm","X2",0.130714469654628
"unif","missFor","X",-0.000863946584440001
"unif","missFor","X2",-0.0024158218345901
"unif","miceRf","X",-0.00867260783616985
"unif","miceRf","X2",-0.0196719736189633
"unif","micePmm","X",0.0304881611160979
"unif","micePmm","X2",0.122829649574111
"unif","missFor","X",-5.22662545855423e-05
"unif","missFor","X2",-0.00195543077386851
"unif","miceRf","X",-0.00278624516589543
"unif","miceRf","X2",-0.00938060570567978
"unif","micePmm","X",0.016518206421918
"unif","micePmm","X2",0.091349251946458
"unif","missFor","X",-0.000437728768350465
"unif","missFor","X2",-0.00299031742001554
"unif","miceRf","X",-0.0123964688910875
"unif","miceRf","X2",-0.0282774153088149
"unif","micePmm","X",0.00821042962582319
"unif","micePmm","X2",0.076563474409032
"unif","missFor","X",0.000805740847998671
"unif","missFor","X2",-0.000315393465383229
"unif","miceRf","X",-0.00340234601769618
"unif","miceRf","X2",-0.0124353571251511
"unif","micePmm","X",0.0177243402883942
"unif","micePmm","X2",0.114144005744778
"unif","missFor","X",0.000664414539793379
"unif","missFor","X2",0.00055029465151768
"unif","miceRf","X",-0.0103052876744539
"unif","miceRf","X2",-0.0264614495721952
"unif","micePmm","X",0.0287751455102137
"unif","micePmm","X2",0.113438882586579
"unif","missFor","X",-6.50287090203649e-05
"unif","missFor","X2",-0.00164143379414949
"unif","miceRf","X",-0.00606432537537538
"unif","miceRf","X2",-0.0173923668871296
"unif","micePmm","X",0.0105436518272961
"unif","micePmm","X2",0.0842490447818529
"unif","missFor","X",-0.000464755675767869
"unif","missFor","X2",-0.00169737839896633
"unif","miceRf","X",-0.0147381880473845
"unif","miceRf","X2",-0.0355126150236067
"unif","micePmm","X",0.00953919144228932
"unif","micePmm","X2",0.0669867407784694
"unif","missFor","X",-0.00103681261365363
"unif","missFor","X2",-0.00267448376097168
"unif","miceRf","X",-0.00569280716174991
"unif","miceRf","X2",-0.0159842898842337
"unif","micePmm","X",0.0268142878002271
"unif","micePmm","X2",0.10601086831207
"unif","missFor","X",0.00010572527437902
"unif","missFor","X2",-0.00208652548406185
"unif","miceRf","X",-0.0066391518439296
"unif","miceRf","X2",-0.0173310516933705
"unif","micePmm","X",0.0284770666403111
"unif","micePmm","X2",0.13094688452846
"unif","missFor","X",-0.000472648666413611
"unif","missFor","X2",-0.00131219189953691
"unif","miceRf","X",-0.0117706424730972
"unif","miceRf","X2",-0.0258087822758414
"unif","micePmm","X",0.016810972791601
"unif","micePmm","X2",0.0915547291779422
"unif","missFor","X",0.000573865942137042
"unif","missFor","X2",-0.00133898046361691
"unif","miceRf","X",-0.00396973723110816
"unif","miceRf","X2",-0.0176520026939678
"unif","micePmm","X",0.00224589507869299
"unif","micePmm","X2",0.0721593379232324
"unif","missFor","X",0.000490835243861065
"unif","missFor","X2",-0.00257009834157984
"unif","miceRf","X",-0.0064223488120162
"unif","miceRf","X2",-0.0197138127096572
"unif","micePmm","X",0.0115667945991846
"unif","micePmm","X2",0.0950859913158397
"unif","missFor","X",-0.000629331040226666
"unif","missFor","X2",-0.00254569041939423
"unif","miceRf","X",-0.00888612545450629
"unif","miceRf","X2",-0.023207800723351
"unif","micePmm","X",-0.000217016886387533
"unif","micePmm","X2",0.0679375440032941
"unif","missFor","X",0.00032527524085979
"unif","missFor","X2",-0.00165546143833228
"unif","miceRf","X",-0.0143666268566486
"unif","miceRf","X2",-0.0341852785746596
"unif","micePmm","X",0.0185739605067399
"unif","micePmm","X2",0.0954442375568818
"unif","missFor","X",0.00224101144100453
"unif","missFor","X2",0.00126809519748616
"unif","miceRf","X",-0.00433504121729722
"unif","miceRf","X2",-0.0148737053435029
"unif","micePmm","X",0.00196454317197503
"unif","micePmm","X2",0.0636601714488387
"unif","missFor","X",3.15788410276685e-05
"unif","missFor","X2",-0.00172979822295227
"unif","miceRf","X",-0.00346021963916721
"unif","miceRf","X2",-0.00963922993935951
"unif","micePmm","X",0.0335191955015985
"unif","micePmm","X2",0.124987451066613
"unif","missFor","X",-0.000720126062777826
"unif","missFor","X2",-0.00254282171687503
"unif","miceRf","X",-0.0101743558438926
"unif","miceRf","X2",-0.0232314259977144
"unif","micePmm","X",0.0124710577065665
"unif","micePmm","X2",0.10189536975934
"unif","missFor","X",-0.0013336855692806
"unif","missFor","X2",-0.00335232632750326
"unif","miceRf","X",-0.0117480127082431
"unif","miceRf","X2",-0.0262758591123171
"unif","micePmm","X",0.001476147035264
"unif","micePmm","X2",0.0830712137652141
"unif","missFor","X",6.88675057687327e-05
"unif","missFor","X2",-0.00131140365875837
"unif","miceRf","X",-0.0155200950269844
"unif","miceRf","X2",-0.0400075559997116
"unif","micePmm","X",0.0182123990067944
"unif","micePmm","X2",0.10922298172396
"unif","missFor","X",0.00096778258462149
"unif","missFor","X2",-0.00261949153873964
"unif","miceRf","X",-0.00911588168214184
"unif","miceRf","X2",-0.02497519263575
"unif","micePmm","X",0.0115575584108341
"unif","micePmm","X2",0.0776963081052475
"unif","missFor","X",0.00016033612400812
"unif","missFor","X2",-0.00232315269301653
"unif","miceRf","X",-0.00178290282863125
"unif","miceRf","X2",-0.00806342821040185
"unif","micePmm","X",0.0256867481552532
"unif","micePmm","X2",0.107298335857051
"unif","missFor","X",0.00172185984473838
"unif","missFor","X2",0.00104292560981678
"unif","miceRf","X",-0.00652502280982348
"unif","miceRf","X2",-0.0205312501637626
"unif","micePmm","X",0.0463446264756773
"unif","micePmm","X2",0.164923773636086
"unif","missFor","X",-0.0009040595629769
"unif","missFor","X2",-0.0049765031426402
"unif","miceRf","X",-0.00701975783124209
"unif","miceRf","X2",-0.0183878179257436
"unif","micePmm","X",0.0312580511270506
"unif","micePmm","X2",0.120430886353177
"unif","missFor","X",-0.000708138509534217
"unif","missFor","X2",-0.00383605603900172
"unif","miceRf","X",-0.00800459661846065
"unif","miceRf","X2",-0.0224254637980418
"unif","micePmm","X",0.00603799778552272
"unif","micePmm","X2",0.0676302922417993
"unif","missFor","X",0.00120047836739068
"unif","missFor","X2",0.000686337581566665
"unif","miceRf","X",-0.0113214720084852
"unif","miceRf","X2",-0.0290488438877408
"unif","micePmm","X",0.0150926735343584
"unif","micePmm","X2",0.106473031514992
"unif","missFor","X",-6.79653499989774e-05
"unif","missFor","X2",-0.00232532914411676
"unif","miceRf","X",-0.0086058166160371
"unif","miceRf","X2",-0.0238870055390815
"unif","micePmm","X",0.00676274173099856
"unif","micePmm","X2",0.0517044834978519
"unif","missFor","X",0.000402395892458163
"unif","missFor","X2",-0.00121215676608832
"unif","miceRf","X",-0.00580434970715504
"unif","miceRf","X2",-0.0190695778909312
"unif","micePmm","X",0.0482346798203499
"unif","micePmm","X2",0.159800150479367
"unif","missFor","X",-0.000210597066571339
"unif","missFor","X2",-0.00156234893732221
"unif","miceRf","X",-0.0116834386495579
"unif","miceRf","X2",-0.0277894954997487
"unif","micePmm","X",0.0167625175442272
"unif","micePmm","X2",0.0987387653506773
"unif","missFor","X",-0.000320117643083928
"unif","missFor","X2",-0.00341380077698783
"unif","miceRf","X",-0.0105108487596883
"unif","miceRf","X2",-0.0295229135411216
"unif","micePmm","X",0.0087565334398152
"unif","micePmm","X2",0.0627089335811921
"unif","missFor","X",-0.000751779301851663
"unif","missFor","X2",-0.00305783489134781
"unif","miceRf","X",-0.00313591820959613
"unif","miceRf","X2",-0.0105629056715103
"unif","micePmm","X",0.00846788468319404
"unif","micePmm","X2",0.0604579498042224
"unif","missFor","X",-0.000875620848754588
"unif","missFor","X2",-0.00271936092134495
"unif","miceRf","X",-0.011832207052202
"unif","miceRf","X2",-0.0261951120179421
"unif","micePmm","X",0.0209319530759571
"unif","micePmm","X2",0.0900908660744268
"unif","missFor","X",-0.000345907785399002
"unif","missFor","X2",-0.00266190345879569
"unif","miceRf","X",-0.00877444489284362
"unif","miceRf","X2",-0.0239657556128932
"unif","micePmm","X",0.0207932783189573
"unif","micePmm","X2",0.100090508339992
"unif","missFor","X",-0.00129278554447587
"unif","missFor","X2",-0.00306860804271902
"unif","miceRf","X",-0.0115423103697155
"unif","miceRf","X2",-0.0272703136635626
"unif","micePmm","X",0.0258067744461064
"unif","micePmm","X2",0.0919303632669315
"unif","missFor","X",-5.73019140661657e-05
"unif","missFor","X2",-0.00334704248885909
"unif","miceRf","X",-0.0154021980163174
"unif","miceRf","X2",-0.0401026388907197
"unif","micePmm","X",0.0115690220339815
"unif","micePmm","X2",0.0792198025862938
"unif","missFor","X",0.00154892420437602
"unif","missFor","X2",0.00076331535680163
"unif","miceRf","X",-0.00068565867682191
"unif","miceRf","X2",-0.00725518645270862
"unif","micePmm","X",0.0143131533547767
"unif","micePmm","X2",0.094324436207907
"unif","missFor","X",0.000950272111995165
"unif","missFor","X2",-0.00299331728414143
"unif","miceRf","X",-0.00329790737945512
"unif","miceRf","X2",-0.0234806198322339
"unif","micePmm","X",0.0306676349976631
"unif","micePmm","X2",0.123551911100144
"unif","missFor","X",-0.000838147848081561
"unif","missFor","X2",-0.00314308698373755
"unif","miceRf","X",-0.00533515861956413
"unif","miceRf","X2",-0.0165269444585987
"unif","micePmm","X",0.0232889281868822
"unif","micePmm","X2",0.107414792590861
"unif","missFor","X",0.000463869274805351
"unif","missFor","X2",-0.00103508516637985
"unif","miceRf","X",-0.00465335227732444
"unif","miceRf","X2",-0.0134444972340587
"unif","micePmm","X",0.0207504476372233
"unif","micePmm","X2",0.0984433709838695
"unif","missFor","X",0.00260745798594986
"unif","missFor","X2",0.00195511814432137
"unif","miceRf","X",-0.00546640243523577
"unif","miceRf","X2",-0.0158977832886845
"unif","micePmm","X",0.0339169659324905
"unif","micePmm","X2",0.130224770123246
"unif","missFor","X",0.00100360130903887
"unif","missFor","X2",0.00161366092525483
"unif","miceRf","X",-0.00698834099258083
"unif","miceRf","X2",-0.0164998123871316
"unif","micePmm","X",0.0146322177001876
"unif","micePmm","X2",0.0951929063921584
"unif","missFor","X",-0.00184245934152816
"unif","missFor","X2",-0.00532917514883724
"unif","miceRf","X",-0.0107495940376046
"unif","miceRf","X2",-0.0237869643573456
